region_schema,region_parent,region_child,agerange,2020-01-25,2020-01-26,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-05,2020-02-11,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30
admin_1,jp,jp-11,80-89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,2,3,2,1,1,1,4,3,,,4,1,,,1,2,4,,,,,1,,,,,,1,1,1,1,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,1,1,,,,,,,,,,,2,1,2,8,5,,,1,,,3,1,1,2,1,1,1,2,2,,,5,3,2,3,1,1,1,1,1,2,1,,,,,2,,,,,,,,,1,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,2,1,2,,,,,,1,8,17,3,1,2,3,3,4,1,2,6,5,3,5,6,8,7,3,8,9,2,7,5,3,3,1,6,6,3,9,3,4,3
admin_1,jp,jp-11,90-99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,2,1,2,1,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2,5,1,1,1,1,,,2,3,3,,,2,1,1,1,1,,,,,,,,,3,1,2,1
admin_1,jp,jp-11,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,1,15,,,,15,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,2,1,,,,,,,,,
admin_1,jp,jp-12,,,,,,,,,,,,,,,,,3,1,,,,1,1,,,,,,,,4,1,1,,,2,2,2,,,,,2,3,1,,,,,4,3,8,57,27,12,10,7,14,29,30,11,12,38,30,29,39,42,17,16,34,50,32,32,19,21,18,21,21,19,10,8,7,8,6,9,3,6,5,5,1,2,5,4,3,,,1,2,,,8,,,,,1,,,,,,,2,,,,,,,,2,,,1,3,2,2,3,2,,,,2,,,2,,,3,5,4,3,6,3,4,7,10,11,11,14,10,8,12,10,14,10,20,30,18,26,24,37,19,36,22,20,25,36,30,31,15,25,24,30,56,48,40,79,57,34,51,48,83,66,58,48,33,18,41,42,56,58,49,33,41,50,61,62,38,38,31,32,44,50,32,32,37,16,19,24,36,36,25,24,9,34,22,29,32,43,20,12,33,36,35,49,41,30,12,19,19,32,29,38,22,16,42,31,40,39,36,40,18,39,46,35,32,38,32,7,25,37,51,39,38,33,19,53,70,76,83,71,17,39,40,22,31,37,32,33,38,45,47,43,43,26,30,14,25,12,2,,,,1,,,,,,,,,,,1,2,,,
admin_1,jp,jp-12,0-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3,,,,,,,,1,,,,,,,2,1,1,,,1,1,,,5,8,,,1,2,1,3,9,,,3,1,1,1,3,2,,,,,2,,,,,,,,,,,,,,6,,,,,,1,2,,,1,1,,,,,,,,1,1,,,,2,1,2,1,,,1,,,,4,,,,,,,,,3,2,1,4,1,,,2,2,,,1,,,1,3,1,1,1,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,4,,,,,,2,2,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,2,1,1,,,,,,,,,,,1,,,1,1,,,3,1,1,3,2,2,3,,,,1,1,1,,,,,1,1,2,5,3,5,1,3,4,2,3,1,,,,,6,2,1,2,5,1,5,5,2,3,2,2,8,3,1,4,1,1,1,2,2,4,,,1,,,3,8,3,,,3,4,2,4,2,3,2,3,2,1,4,2,2,5,4,3,2,,,,,2,,,1,1,2,4,3,3,4,3,3,1,2,6,3,2,2,,,2,,,,,1,3,2,4,5,6,1,2,2,6,1,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,20-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,2,9,2,3,2,1,4,6,3,1,1,9,4,4,4,12,2,1,2,5,5,9,1,2,,,2,5,1,2,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,,,,,,2,2,,,,2,,,,,,,,1,1,5,,,1,,,5,10,3,2,5,4,9,5,7,9,7,6,11,17,9,16,6,8,7,14,12,20,7,6,6,9,16,15,15,26,10,9,16,15,21,20,10,15,11,4,8,10,14,16,10,9,13,12,12,17,11,5,10,5,6,13,4,4,9,6,7,1,7,4,5,3,1,6,3,7,4,6,6,4,13,10,6,12,15,6,2,3,6,9,6,6,3,2,3,9,10,11,6,11,3,6,6,11,8,13,12,3,8,9,15,9,9,10,6,18,23,26,41,23,3,19,9,8,11,10,4,10,8,14,10,7,9,10,9,4,5,5,1,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,30-39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2,2,3,,,4,7,3,1,8,3,3,3,7,3,1,5,5,5,6,1,2,2,3,1,3,,,,,,1,,,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,3,2,2,2,3,1,2,3,1,,,6,2,2,3,5,3,6,5,3,5,7,5,4,2,4,3,4,10,5,6,20,10,6,6,11,17,7,9,11,2,2,7,7,6,4,12,8,8,9,10,10,8,9,5,5,9,5,9,4,5,1,3,6,4,2,5,2,1,6,7,4,7,6,5,2,2,8,6,9,6,7,3,2,2,6,7,5,2,2,8,5,5,2,5,2,6,9,9,12,6,10,7,2,5,6,5,7,11,3,4,12,13,8,14,11,8,4,4,5,3,5,4,6,8,10,12,11,4,3,2,,,4,,,,,,,,,,,,,,,,1,,,,
admin_1,jp,jp-12,40-49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,7,7,1,2,2,2,5,2,2,1,11,8,5,9,5,5,4,4,16,3,5,4,4,2,4,5,3,3,1,1,3,1,1,1,3,1,1,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,2,,,,,,2,2,2,2,4,2,3,1,,,3,2,1,,,5,6,11,9,5,6,1,5,4,5,13,5,8,6,3,2,11,9,10,7,12,4,4,9,11,5,3,8,3,5,9,6,5,7,4,4,1,7,8,4,3,5,1,4,5,1,3,8,1,,,6,10,8,6,5,2,4,3,2,6,7,6,5,11,3,9,7,10,6,2,7,12,5,5,3,2,,,5,8,6,4,6,4,5,8,12,10,7,2,4,6,4,2,6,8,2,4,6,6,10,8,4,4,4,3,,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,50-59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,,,,,,,,,,,,,,1,10,7,3,2,1,1,1,5,3,4,5,8,5,11,9,4,6,11,6,4,5,5,3,5,3,4,1,1,1,2,1,,,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,1,,,,,4,2,2,3,3,4,1,6,3,4,6,6,5,2,3,8,3,4,7,5,7,7,7,1,10,8,9,10,9,6,2,3,5,8,5,7,7,3,4,5,11,9,4,6,4,9,8,2,3,8,2,1,5,5,7,12,4,7,3,12,3,6,6,7,5,3,5,5,7,8,5,2,,,2,6,5,5,7,4,9,3,5,7,3,7,4,6,8,2,4,4,5,,,8,8,5,3,6,,,5,12,6,9,,,4,2,5,8,3,5,7,7,6,5,10,3,3,,,1,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,60-69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,,,,5,3,1,2,2,8,3,2,3,2,3,1,5,4,1,3,2,3,2,3,1,1,,,3,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,2,,,,,1,1,1,1,,,,,2,1,2,3,2,4,2,5,1,6,9,3,6,4,9,7,6,6,6,2,3,3,5,3,3,6,2,5,6,6,2,3,5,2,4,6,3,4,6,1,,,1,,,2,,,,,3,4,,,2,,,,4,2,,,,2,3,1,,,5,3,2,4,6,3,1,4,3,2,4,3,2,,,,,3,5,4,3,4,5,6,4,11,,,5,2,1,3,4,5,5,2,4,2,3,2,2,,,,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,70-79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,3,,,2,1,5,5,2,1,,,7,4,1,2,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,2,1,1,,,2,,,,1,3,4,1,10,10,3,3,2,6,2,5,,,,2,3,5,4,3,,,4,4,5,2,3,,,4,6,1,3,4,1,,,4,2,2,3,1,1,2,1,,,,,,,1,2,1,5,1,3,,,1,3,,,,,,,,2,,,3,1,1,1,1,,,,5,3,3,1,,,8,7,4,5,2,2,3,,,2,2,1,2,2,2,1,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,80-89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,1,2,1,,,,,,6,5,3,3,4,1,,,3,2,1,,,4,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,1,2,1,1,,,,,1,,,,1,1,4,2,1,2,3,3,,,4,6,1,1,,,,,4,1,,,,,,3,,,,2,2,2,1,1,1,1,,,1,7,1,1,1,3,2,1,,,,,,,,,,,,,,,,,2,,,,2,6,3,3,,,1,1,,,1,,,,,,,,,1,,,1,,,,3,,,1,2,1,1,1,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,90-99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,2,4,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-12,Unknown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,jp,jp-14,,,,,,,,,,1,,,,2,1,2,3,4,,,,,4,1,,,4,1,,,5,1,,,,5,1,1,2,4,3,2,4,5,3,4,,,,5,9,14,11,5,12,19,26,32,24,24,2,20,57,34,54,40,63,25,12,29,44,50,37,39,20,7,22,28,37,29,23,17,1,22,22,20,29,29,17,14,8,10,10,4,10,12,7,16,18,26,16,11,10,2,16,12,9,8,7,3,,,13,2,17,3,1,1,3,5,6,9,2,4,1,1,,,9,3,4,2,6,6,2,4,3,,,2,6,5,6,4,11,8,35,8,18,20,25,13,9,16,23,33,32,33,24,19,38,49,42,55,30,22,25,41,68,45,11,27,25,23,43,130,22,63,86,42,61,97,104,99,115,115,62,29,59,92,107,133,98,69,70,101,96,89,86,84,42,42,80,69,81,83,91,56,56,62,75,66,109,68,64,52,72,109,93,81,66,39,35,85,62,76,77,58,46,31,28,36,77,71,82,42,41,68,73,69,74,56,25,31,72,45,81,56,72,32,41,67,87,76,70,52,29,39,84,53,84,65,64,46,32,73,57,55,74,54,55,40,53,64,117,58,139,79,39,99,131,147,146,148,114,62,134,227,207,208,197,164,71,67,159,252,221,215,153,89
admin_1,jp,jp-14,0-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,2,3,,,,,,,,,,,,,1,4,7,1,5,1,1,3,12,7,8,4,3,4,1,7,5,2,6,7,4,3,2,5,,,5,3,1,2,1,9,3,7,,,27,4,,,,,1,2,5,3,2,4,,,,3,4,3,2,,,1,4,5,1,2,2,3,1,4,1,1,1,5,4,6,1,2,,,3,9,,,1,9,,,3,1,5,3,,,,,,,,2,3,,,5,2,5,3,4,,,10,6,2,4,5,1,4,5,11,8,11,8,1
admin_1,jp,jp-14,10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,,,1,3,2,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,1,2,1,1,1,,,1,1,5,5,3,,,,,1,1,1,1,1,,,1,,,1,3,2,1,1,2,2,2,1,5,9,5,11,5,6,8,9,4,4,5,4,3,2,3,5,5,5,12,6,7,8,6,4,8,2,1,3,3,5,2,4,3,2,6,,,6,8,5,2,3,1,1,6,5,4,5,1,2,2,4,6,5,2,1,4,3,8,3,4,,,7,10,14,4,4,,,,,,3,4,2,1,4,4,2,6,4,2,,,2,12,1,5,6,1,3,5,14,4,5,6,3,6,9,8,10,21,4,2,2,4,20,15,17,11,10
admin_1,jp,jp-14,20-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,2,,,,,,2,,,3,,,4,9,6,6,5,,,9,6,9,4,9,6,1,4,5,9,4,1,1,1,2,3,5,3,2,,,,2,2,6,4,2,4,3,,,2,2,1,1,3,2,2,3,4,1,1,2,1,2,1,1,,,,,,,,,,,,1,4,,,,,,,,2,,,,3,,,,,,,1,1,1,1,7,2,20,5,7,9,9,5,4,5,11,20,14,9,10,3,19,24,13,17,10,13,10,17,31,19,8,10,8,9,15,41,10,28,24,22,18,34,28,29,45,35,18,9,17,17,20,35,38,15,11,22,26,17,33,25,6,9,22,14,17,20,18,10,6,17,11,12,20,17,10,7,16,24,15,15,12,1,4,7,14,15,15,7,11,4,9,6,14,13,14,6,11,14,13,19,8,11,1,3,9,10,12,14,10,8,11,12,13,13,14,7,7,11,13,9,12,10,10,6,9,12,11,9,7,13,14,6,11,13,15,13,28,17,13,18,37,27,27,32,23,13,24,49,52,38,30,26,18,11,36,42,44,52,33,31
admin_1,jp,jp-14,30-39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,2,1,6,5,5,4,6,,,6,10,11,8,8,1,1,2,10,7,10,3,1,,,3,4,1,5,3,,,2,2,2,6,5,3,1,,,1,3,4,2,1,2,,,2,1,1,2,2,2,3,2,,,,,,,2,,,,,,1,1,,,,,,,1,1,,,,,,,,,,,1,4,,,2,10,1,3,6,5,1,,,4,5,1,9,4,2,8,5,5,11,3,3,5,9,11,3,1,5,5,,,24,5,10,22,6,6,15,24,11,12,23,7,3,9,12,9,26,13,10,8,12,14,18,9,10,5,4,16,11,14,9,15,9,13,7,11,10,12,12,8,6,8,10,15,11,8,7,3,11,6,11,11,6,4,2,2,2,6,11,12,6,3,12,12,10,8,4,2,5,7,10,11,6,6,3,9,15,12,9,15,5,6,4,9,7,12,11,4,6,4,12,11,3,8,12,8,7,5,12,18,8,22,9,4,12,19,17,22,25,21,6,27,41,30,23,27,36,9,8,26,37,25,27,15,9
admin_1,jp,jp-14,40-49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,2,2,2,2,6,2,4,,,11,3,7,14,18,4,5,7,13,7,5,8,2,1,5,4,2,7,1,2,,,3,5,4,5,2,1,1,2,1,,,3,1,,,,,1,2,,,3,2,1,,,,,,,,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,1,5,,,,,2,,,3,2,4,4,5,4,5,8,8,7,3,3,1,5,4,4,,,,,7,26,2,8,12,4,11,11,18,19,15,15,14,6,11,13,15,17,7,11,10,16,11,14,8,13,7,7,11,7,8,10,8,5,4,11,12,9,13,10,11,13,15,13,14,21,9,5,2,9,10,12,8,8,6,5,3,9,11,8,14,10,7,13,8,9,9,14,5,5,10,6,13,6,15,6,4,8,13,17,15,4,2,7,20,13,11,7,8,9,4,13,6,4,9,7,6,7,3,11,14,5,15,7,5,14,13,18,22,23,15,11,21,33,32,33,29,28,10,14,25,34,34,26,16,8
admin_1,jp,jp-14,50-59,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,3,3,3,3,3,1,8,9,7,9,9,11,6,4,3,6,9,8,11,5,2,2,5,11,4,4,4,,,4,,,3,2,1,,,2,,,1,,,,,1,4,,,,3,1,,,,,,,1,3,,,,,,,,,,,,,,1,,,1,1,2,1,,,,,,,,,,1,1,,,,1,2,2,2,1,3,2,3,5,1,6,3,4,6,9,7,1,2,5,2,6,,,5,2,7,16,1,8,14,6,15,20,16,8,21,17,11,3,6,11,13,21,11,15,10,20,15,14,14,7,7,5,14,12,8,13,12,8,11,8,16,11,17,5,6,6,12,8,13,10,8,6,6,9,9,9,10,11,9,4,4,7,12,15,9,4,5,11,11,12,10,4,3,9,17,7,9,8,9,3,4,4,8,4,7,16,1,6,14,5,11,13,10,8,3,13,11,13,18,9,11,7,9,9,22,9,20,11,3,19,15,24,24,22,21,14,20,32,29,40,32,24,12,17,23,39,22,35,21,5
admin_1,jp,jp-14,60-69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,3,1,1,1,1,2,3,3,6,4,1,1,5,3,4,2,8,2,,,7,8,5,11,4,1,4,3,5,4,4,3,,,5,2,4,3,2,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,2,2,,,,,,4,2,,,,1,1,3,2,1,1,1,8,2,1,4,3,3,2,10,,,7,1,1,8,5,13,9,4,4,3,5,7,12,5,10,6,6,6,9,8,4,12,3,8,3,10,11,10,5,5,5,5,8,6,17,6,4,6,4,8,13,4,10,7,4,11,4,6,6,7,1,2,1,2,6,5,5,6,2,3,12,3,8,7,3,5,8,5,9,4,6,5,2,5,11,7,1,2,2,3,7,7,10,7,5,6,3,2,4,4,10,5,6,5,7,9,15,8,15,7,4,10,16,12,19,10,10,3,8,20,15,25,18,15,8,4,13,24,24,11,15,6
admin_1,jp,jp-14,70-79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,2,3,,,,,,,,,1,,,,,,,,,1,2,,,11,4,6,2,3,2,1,4,,,2,4,2,2,3,4,5,4,1,3,1,6,2,2,4,2,2,1,1,1,,,1,1,1,1,2,1,1,,,,,,,,2,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,3,1,,,,,,,2,1,2,1,3,2,,,,1,2,2,3,1,4,2,3,2,2,7,1,4,2,1,1,9,7,3,7,2,7,9,6,7,6,3,4,2,6,5,6,9,8,6,5,4,7,7,8,10,13,8,7,9,13,10,6,7,3,13,10,6,9,11,5,3,2,2,8,6,17,,,4,8,6,14,8,5,,,,,7,13,6,,,7,7,7,7,7,2,4,8,10,6,6,5,3,6,5,7,7,2,5,3,10,3,8,8,19,10,7,9,16,24,11,19,11,6,16,19,26,30,19,13,4,5,17,19,20,14,15,8
admin_1,jp,jp-14,80-89,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,2,,,,,,1,3,1,3,1,,,2,3,2,1,2,,,5,,,6,1,,,,4,2,5,1,1,,,2,,,1,1,4,4,1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,7,,,,,,,,,,,,,5,3,5,6,2,1,2,2,10,7,3,,,4,3,2,4,4,,,,2,4,5,8,2,2,,,5,1,3,3,2,4,4,3,3,1,4,4,19,3,4,5,1,4,6,4,3,10,2,4,2,4,3,4,2,5,1,2,1,,,3,5,6,,,6,4,3,4,6,3,2,3,3,11,7,7,2,2,8,3,7,5,2,2,4,5,4,11,4,9,8,,,5,9,10,8,3,5,9,10,8,6,17,10,5,2,7,20,18,16,10,8
admin_1,jp,jp-14,90-99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,1,2,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,4,1,1,,,,,,,2,2,1,,,,,,,,3,2,1,,,,,,4,,,1,,,1,3,3,,,5,2,2,2,,,,2,1,1,2,,,1,,,,,1,,,,2,,,2,,,1,3,1,1,1,,,,,2,,,2,2,,,1,1,,,,,,,1,4,1,1,2,,,,1,,,1,4,1,1,,,2,,,6,11,6,9,3
admin_1,jp,jp-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,2,1,2,1,2,,,,1,,,1,,,,,,,,,,,2,2,,,,,,1,1,6,2,,,,3,1,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,4,9,2,2,3,1,,,1,2,,,,,,,,,,,3,1,,,,,,,,2,,,,,,,,,,,,1,,,,,,,2,5,4,,,,,,,1,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,2,1,7,,,,,,,,,,,,,,,,,,,,,,
