region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	rs	rs-07	2020_05_02	total		52	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_02	total		321	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_02	new		5	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_02	total		191	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_02	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_02	total		141	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_02	total		45	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_02	total		146	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_02	total		309	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_02	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_02	total		172	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_02	new		13	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_02	total		155	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_02	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_02	total		104	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_02	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_02	total		111	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_02	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_02	total		134	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_02	total		210	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_02	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_02	total		860	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_02	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_02	total		196	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_02	total		70	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_02	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_02	total		85	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_02	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_02	total		76	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_07	new		7	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_07	total		1464	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_07	total		38	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_07	total		11	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_07	total		18	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_07	total		243	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_07	total		33	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_07	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_07	total		148	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_07	total		57	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_07	new		5	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_07	total		398	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_07	total		199	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_07	total		158	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_07	total		49	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_07	total		147	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_07	total		314	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_07	total		185	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_07	total		165	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_07	total		116	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_07	total		126	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_07	total		153	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_07	total		227	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_07	total		926	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_07	total		203	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_07	total		83	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_07	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_07	total		107	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_07	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_07	total		84	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_12	new		19	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_12	total		1559	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_12	total		42	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_12	total		11	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_12	total		19	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_12	total		255	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_12	total		36	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_12	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_12	total		159	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_12	total		58	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_12	total		502	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_12	total		200	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_12	total		167	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_12	total		52	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_12	total		147	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_12	total		322	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_12	total		200	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_12	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_12	total		171	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_12	total		119	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_12	total		129	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_12	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_12	total		173	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_12	total		234	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_12	total		965	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_12	total		213	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_12	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_12	total		95	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_12	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_12	total		126	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_12	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_12	total		91	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_16	new		15	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_16	total		1621	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_16	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_16	total		47	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_16	total		13	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_16	total		19	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_16	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_16	total		261	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_16	total		37	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_16	total		161	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_16	total		59	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_16	total		553	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_16	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_16	total		203	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_16	total		170	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_16	total		54	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_16	total		147	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_16	total		331	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_16	total		207	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_16	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_16	total		179	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_16	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_16	total		129	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_16	total		132	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_16	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_16	total		189	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_16	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_16	total		237	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_16	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_16	total		990	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_16	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_16	total		215	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_16	total		101	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_16	total		149	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_16	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_16	total		93	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_20	new		18	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_20	total		1682	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_20	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_20	total		53	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_20	total		13	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_20	total		19	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_20	total		274	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_20	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_20	total		39	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_20	total		162	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_20	total		60	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_20	total		590	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_20	total		203	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_20	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_20	total		179	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_20	total		55	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_20	total		149	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_20	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_20	total		336	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_20	total		210	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_20	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_20	total		184	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_20	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_20	total		136	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_20	total		137	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_20	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_20	total		194	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_20	total		242	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_20	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_20	total		1009	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_20	total		218	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_20	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_20	total		116	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_20	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_20	total		280	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_20	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_20	total		94	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_24	new		7	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_24	total		1737	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_24	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_24	total		56	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_24	total		13	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_24	total		19	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_24	total		283	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_24	total		40	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_24	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_24	total		163	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_24	total		60	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_24	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_24	total		642	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_24	total		204	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_24	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_24	total		251	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_24	total		56	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_24	total		151	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_24	total		337	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_24	total		216	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_24	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_24	total		205	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_24	total		137	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_24	total		139	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_24	new		3	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_24	total		203	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_24	total		250	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_24	total		1032	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_24	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_24	total		224	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_24	total		126	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_24	new		7	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_24	total		318	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_24	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_24	total		95	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_28	new		10	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_05_28	total		1775	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_05_28	total		57	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_05_28	total		14	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_05_28	total		19	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_28	new		2	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_05_28	total		289	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_05_28	total		40	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_05_28	total		166	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_05_28	total		60	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_05_28	total		653	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_05_28	total		204	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_28	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_05_28	total		270	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-11	2020_05_28	total		56	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-12	2020_05_28	total		151	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-13	2020_05_28	total		337	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-14	2020_05_28	total		217	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-15	2020_05_28	total		207	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_28	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-16	2020_05_28	total		142	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-17	2020_05_28	total		140	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-18	2020_05_28	total		207	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-19	2020_05_28	total		253	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-20	2020_05_28	total		1045	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-21	2020_05_28	total		224	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-22	2020_05_28	total		128	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-24	2020_05_28	total		348	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_28	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-29	2020_05_28	total		96	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_06_01	new		7	https://covid19.data.gov.rs	
admin_1	rs	rs-00	2020_06_01	total		1811	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-01	2020_06_01	total		60	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-02	2020_06_01	total		14	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-03	2020_06_01	total		19	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-04	2020_06_01	total		292	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-05	2020_06_01	total		40	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-06	2020_06_01	total		168	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_06_01	new		1	https://covid19.data.gov.rs	
admin_1	rs	rs-07	2020_06_01	total		61	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-08	2020_06_01	total		661	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-09	2020_06_01	total		205	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_06_01	new		0	https://covid19.data.gov.rs	
admin_1	rs	rs-10	2020_06_01	total		290	https://covid19.data.gov.rs	
