region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
ca_health_region	ca-ns	1203	2020_04_25	status_deaths		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	1203	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	1204	2020_04_25	new		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	1204	2020_04_25	total		621	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	1204	2020_04_25	status_deaths		17	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	1204	2020_04_25	status_deaths_new		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	unknown	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ns	unknown	2020_04_25	total		168	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-nt	6101	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-nt	6101	2020_04_25	total		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3526	2020_04_25	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3526	2020_04_25	total		13	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3527	2020_04_25	new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3527	2020_04_25	total		86	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3527	2020_04_25	status_deaths		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3527	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3530	2020_04_25	new		26	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3530	2020_04_25	total		836	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3530	2020_04_25	status_deaths		83	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3530	2020_04_25	status_deaths_new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3533	2020_04_25	new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3533	2020_04_25	total		72	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3534	2020_04_25	new		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3534	2020_04_25	total		177	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3534	2020_04_25	status_deaths		30	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3534	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3535	2020_04_25	new		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3535	2020_04_25	total		142	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3535	2020_04_25	status_deaths		32	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3535	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3536	2020_04_25	new		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3536	2020_04_25	total		418	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3536	2020_04_25	status_deaths		20	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3536	2020_04_25	status_deaths_new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3537	2020_04_25	new		23	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3537	2020_04_25	total		392	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3537	2020_04_25	status_deaths		17	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3537	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3538	2020_04_25	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3538	2020_04_25	total		38	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3538	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3538	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3539	2020_04_25	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3539	2020_04_25	total		42	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3539	2020_04_25	status_deaths		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3539	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3540	2020_04_25	new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3540	2020_04_25	total		42	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3540	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3540	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3541	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3541	2020_04_25	total		59	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3542	2020_04_25	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3542	2020_04_25	total		165	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3542	2020_04_25	status_deaths		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3542	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3543	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3543	2020_04_25	total		285	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3543	2020_04_25	status_deaths		39	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3543	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3544	2020_04_25	new		7	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3544	2020_04_25	total		364	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3544	2020_04_25	status_deaths		30	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3544	2020_04_25	status_deaths_new		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3546	2020_04_25	new		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3546	2020_04_25	total		441	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3546	2020_04_25	status_deaths		37	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3546	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3547	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3547	2020_04_25	total		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3547	2020_04_25	status_deaths		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3547	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3549	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3549	2020_04_25	total		16	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3551	2020_04_25	new		26	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3551	2020_04_25	total		1060	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3551	2020_04_25	status_deaths		50	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3551	2020_04_25	status_deaths_new		8	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3553	2020_04_25	new		60	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3553	2020_04_25	total		2175	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3553	2020_04_25	status_deaths		74	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3553	2020_04_25	status_deaths_new		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3555	2020_04_25	new		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3555	2020_04_25	total		66	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3555	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3555	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3556	2020_04_25	new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3556	2020_04_25	total		57	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3556	2020_04_25	status_deaths		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3556	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3557	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3557	2020_04_25	total		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3557	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3557	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3558	2020_04_25	new		10	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3558	2020_04_25	total		88	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3558	2020_04_25	status_deaths		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3558	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3560	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3560	2020_04_25	total		235	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3560	2020_04_25	status_deaths		15	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3560	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3561	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3561	2020_04_25	total		50	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3561	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3561	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3562	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3562	2020_04_25	total		62	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3562	2020_04_25	status_deaths		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3562	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3563	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3563	2020_04_25	total		12	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3565	2020_04_25	new		30	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3565	2020_04_25	total		634	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3565	2020_04_25	status_deaths		51	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3565	2020_04_25	status_deaths_new		6	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3566	2020_04_25	new		9	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3566	2020_04_25	total		239	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3566	2020_04_25	status_deaths		15	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3566	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3568	2020_04_25	new		9	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3568	2020_04_25	total		550	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3568	2020_04_25	status_deaths		38	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3568	2020_04_25	status_deaths_new		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3570	2020_04_25	new		45	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3570	2020_04_25	total		1387	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3570	2020_04_25	status_deaths		81	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3570	2020_04_25	status_deaths_new		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3575	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3575	2020_04_25	total		54	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3575	2020_04_25	status_deaths		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3575	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3595	2020_04_25	new		142	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3595	2020_04_25	total		4628	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3595	2020_04_25	status_deaths		253	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-on	3595	2020_04_25	status_deaths_new		15	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-pe	1100	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-pe	1100	2020_04_25	total		26	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2401	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2401	2020_04_25	total		34	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2401	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2401	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2402	2020_04_25	new		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2402	2020_04_25	total		266	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2402	2020_04_25	status_deaths		19	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2402	2020_04_25	status_deaths_new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2403	2020_04_25	new		38	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2403	2020_04_25	total		720	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2403	2020_04_25	status_deaths		37	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2403	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2404	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2404	2020_04_25	total		1107	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2404	2020_04_25	status_deaths		87	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2404	2020_04_25	status_deaths_new		6	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2405	2020_04_25	new		10	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2405	2020_04_25	total		813	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2405	2020_04_25	status_deaths		24	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2405	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2406	2020_04_25	new		267	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2406	2020_04_25	total		11164	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2406	2020_04_25	status_deaths		895	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2406	2020_04_25	status_deaths_new		87	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2407	2020_04_25	new		10	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2407	2020_04_25	total		246	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2407	2020_04_25	status_deaths		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2407	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2408	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2408	2020_04_25	total		149	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2408	2020_04_25	status_deaths		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2408	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2409	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2409	2020_04_25	total		106	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2410	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2410	2020_04_25	total		7	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2411	2020_04_25	new		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2411	2020_04_25	total		156	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2411	2020_04_25	status_deaths		6	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2411	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2412	2020_04_25	new		12	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2412	2020_04_25	total		367	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2412	2020_04_25	status_deaths		7	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2412	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2413	2020_04_25	new		107	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2413	2020_04_25	total		2589	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2413	2020_04_25	status_deaths		220	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2413	2020_04_25	status_deaths_new		3	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2414	2020_04_25	new		78	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2414	2020_04_25	total		1723	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2414	2020_04_25	status_deaths		58	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2414	2020_04_25	status_deaths_new		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2415	2020_04_25	new		51	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2415	2020_04_25	total		1056	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2415	2020_04_25	status_deaths		16	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2415	2020_04_25	status_deaths_new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2416	2020_04_25	new		70	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2416	2020_04_25	total		2736	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2416	2020_04_25	status_deaths		71	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2416	2020_04_25	status_deaths_new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2417	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2417	2020_04_25	total		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2418	2020_04_25	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	2418	2020_04_25	total		6	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	unknown	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	unknown	2020_04_25	total		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	unknown	2020_04_25	status_deaths		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-qc	unknown	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	471	2020_04_25	new		7	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	471	2020_04_25	total		35	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	471	2020_04_25	status_deaths		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	471	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	472	2020_04_25	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	472	2020_04_25	total		65	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	472	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	472	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	473	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	473	2020_04_25	total		11	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	473	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	473	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	474	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	474	2020_04_25	total		150	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	474	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	474	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	475	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	475	2020_04_25	total		73	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	475	2020_04_25	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	475	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	476	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	476	2020_04_25	total		15	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	476	2020_04_25	status_deaths		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-sk	476	2020_04_25	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-yt	6001	2020_04_25	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-yt	6001	2020_04_25	total		11	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4831	2020_04_30	new		113	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4831	2020_04_30	total		952	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4831	2020_04_30	status_deaths		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4831	2020_04_30	status_deaths_new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4832	2020_04_30	new		69	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4832	2020_04_30	total		3598	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4832	2020_04_30	status_deaths		57	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4832	2020_04_30	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4833	2020_04_30	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4833	2020_04_30	total		85	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4833	2020_04_30	status_deaths		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4833	2020_04_30	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4834	2020_04_30	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4834	2020_04_30	total		498	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4834	2020_04_30	status_deaths		12	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4834	2020_04_30	status_deaths_new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4835	2020_04_30	new		6	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4835	2020_04_30	total		211	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4835	2020_04_30	status_deaths		14	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	4835	2020_04_30	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	unknown	2020_04_30	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-ab	unknown	2020_04_30	total		11	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	591	2020_04_30	new		19	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	591	2020_04_30	total		954	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	591	2020_04_30	status_deaths		33	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	591	2020_04_30	status_deaths_new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	592	2020_04_30	new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	592	2020_04_30	total		168	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	592	2020_04_30	status_deaths		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	592	2020_04_30	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	593	2020_04_30	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	593	2020_04_30	total		120	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	593	2020_04_30	status_deaths		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	593	2020_04_30	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	594	2020_04_30	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	594	2020_04_30	total		46	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	595	2020_04_30	new		4	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	595	2020_04_30	total		806	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	595	2020_04_30	status_deaths		72	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	595	2020_04_30	status_deaths_new		1	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	unknown	2020_04_30	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-bc	unknown	2020_04_30	total		17	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-mb	4601	2020_04_30	new		2	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-mb	4601	2020_04_30	total		208	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-mb	4601	2020_04_30	status_deaths		5	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-mb	4601	2020_04_30	status_deaths_new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-mb	4602	2020_04_30	new		0	https://github.com/ishaberry/Covid19Canada	
ca_health_region	ca-mb	4602	2020_04_30	total		15	https://github.com/ishaberry/Covid19Canada	
