region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	BD	BD-55	total		116	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		116	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		116	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		116	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		116	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		116	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		115	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		115	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		115	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		115	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		115	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		115	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		115	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		115	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		115	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		115	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		115	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		115	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		115	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		115	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		115	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	status_active		115	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		113	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		113	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		113	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		113	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		113	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		112	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_recovered		2	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		110	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		112	14/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		112	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		4	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		112	02/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	02/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		112	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		112	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		112	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		112	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		112	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		112	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		112	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		112	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		112	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		111	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		110	12/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		110	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		4	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		110	11/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		110	10/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		110	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		109	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		4	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		109	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		109	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		109	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		109	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		109	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		109	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		109	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		108	27/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_deaths		2	27/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		108	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		108	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		108	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		108	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		107	12/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		107	12/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		107	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		107	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		107	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		107	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		107	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		107	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		107	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		107	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		107	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		106	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		106	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		105	19/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		105	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		4	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		105	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		4	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		104	09/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		104	02/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		4	02/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		104	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		104	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		104	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		104	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		104	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		104	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		104	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		104	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		104	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		103	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		103	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		103	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		103	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		103	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		103	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		103	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		103	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		103	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		103	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		103	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		103	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		102	08/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		102	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		102	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		102	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		102	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	status_active		102	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		102	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	status_active		102	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		102	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	status_active		102	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		102	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	status_active		102	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		102	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	status_active		102	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		101	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		101	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		101	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		101	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		100	14/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		100	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		100	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		100	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		100	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		100	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		100	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		100	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		100	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		99	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		4	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		98	16/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		97	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-54	total		97	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		97	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		97	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		97	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		97	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		96	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		96	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		96	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		96	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		96	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		96	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		95	11/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		94	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		94	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		94	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		94	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		94	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		94	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		93	18/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		93	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		4	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		93	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		93	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		93	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		93	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		93	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		93	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_active		93	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		93	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		93	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		92	26/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		91	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		90	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		90	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		90	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		90	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		90	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		90	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		90	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		90	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		90	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		90	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		90	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		89	07/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		89	08/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		89	14/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		89	14/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		89	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		89	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		89	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		89	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		89	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		89	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		89	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		89	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		89	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		89	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		89	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		89	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		89	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		88	27/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		84	27/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	27/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		88	28/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		84	28/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_deaths		3	28/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		88	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		88	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		88	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		88	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		88	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		88	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		88	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		87	25/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		87	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		87	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		87	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		87	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		86	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		86	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		86	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		86	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		86	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		86	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		86	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		86	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		86	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		86	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		86	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		84	07/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		84	12/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		84	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		84	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		84	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		84	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		84	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	status_active		84	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		83	11/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		83	10/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		83	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		83	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		83	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		83	27/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		82	26/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		82	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_recovered		1	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		81	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		82	28/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		82	14/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		82	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		2	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		82	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		82	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		82	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		81	12/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		81	12/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		81	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		4	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		81	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		81	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		81	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	status_active		81	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		81	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		81	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		81	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		81	25/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		81	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		81	26/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		80	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		2	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		80	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		80	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	status_active		80	24/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		79	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_active		76	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		79	07/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		79	08/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		79	11/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		79	09/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		79	10/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		79	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		79	16/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		79	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		79	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		78	27/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		78	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		78	02/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		2	02/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		78	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		77	19/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		77	15/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		77	09/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		77	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		76	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		76	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		75	10/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		75	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		75	07/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		75	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		2	01/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		74	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		2	30/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		74	12/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		74	14/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		74	11/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		74	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		73	25/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		73	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	status_deaths		3	03/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		73	10/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		73	04/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		73	19/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-55	total		73	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		73	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		73	28/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		73	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		73	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	total		73	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-27	status_active		73	30/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		72	26/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		72	08/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		71	17/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		71	18/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		71	20/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-13	total		71	23/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		70	06/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		70	07/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		70	08/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-34	total		70	11/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-10	total		70	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	Chattogram	status_deaths		2	29/04/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-60	total		70	09/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-06	total		70	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Barishal	status_recovered		0	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Barishal	status_active		70	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	Barishal	status_deaths		0	29/05/2020	https://iedcr.gov.bd/	''
admin_1	BD	BD-06	total		70	30/05/2020	https://iedcr.gov.bd/	''
