region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
ps_province	ps	ps-bth	2020_06_25	status_recovered		59	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_25	status_active		28	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-bth	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-bth	2020_06_25	status_active_new		11	DERIVED	
ps_province	ps	ps-gza	2020_06_25	new		0	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_25	total		72	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_25	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_25	status_recovered		56	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_25	status_active		15	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-gza	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-gza	2020_06_25	status_active_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_25	new		128	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_25	total		845	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_25	status_recovered		76	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_25	status_active		769	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_25	status_active_new		128	DERIVED	
ps_province	ps	ps-jem	2020_06_25	new		13	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_25	total		153	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_25	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_25	status_recovered		139	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_25	status_active		13	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jem	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jem	2020_06_25	status_active_new		13	DERIVED	
ps_province	ps	ps-jen	2020_06_25	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_25	total		8	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_25	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_25	status_recovered		3	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_25	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jen	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jen	2020_06_25	status_active_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_25	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_25	total		3	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_25	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_25	status_active		2	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_25	status_active_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_25	new		3	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_25	total		43	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_25	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_25	status_active		36	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_25	status_active_new		3	DERIVED	
ps_province	ps	ps-qqa	2020_06_25	new		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_25	total		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_25	status_recovered		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_25	status_active		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_06_25	status_active_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_25	new		0	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_25	total		86	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_25	status_recovered		77	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_25	status_active		9	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_25	status_active_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_25	new		3	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_25	total		4	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_25	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_25	status_active		3	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_25	status_active_new		3	DERIVED	
ps_province	ps	ps-tbs	2020_06_25	new		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_25	total		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_25	status_recovered		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_25	status_active		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_25	status_active_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_25	new		1	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_25	total		10	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_25	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_25	status_recovered		6	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_25	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_25	status_deaths_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_25	status_recovered_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_25	status_active_new		1	DERIVED	
ps_province	ps	ps-bth	2020_06_27	new		19	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_27	total		116	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_27	status_recovered		59	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_27	status_active		57	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-bth	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-bth	2020_06_27	status_active_new		19	DERIVED	
ps_province	ps	ps-gza	2020_06_27	new		0	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_27	total		72	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_27	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_27	status_recovered		56	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_27	status_active		15	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-gza	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-gza	2020_06_27	status_active_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_27	new		94	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_27	total		980	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_27	status_recovered		76	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_27	status_active		904	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_27	status_active_new		94	DERIVED	
ps_province	ps	ps-jem	2020_06_27	new		2	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_27	total		155	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_27	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_27	status_recovered		139	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_27	status_active		15	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jem	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jem	2020_06_27	status_active_new		2	DERIVED	
ps_province	ps	ps-jen	2020_06_27	new		2	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_27	total		10	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_27	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_27	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_27	status_active		2	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jen	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jen	2020_06_27	status_active_new		2	DERIVED	
ps_province	ps	ps-jrh	2020_06_27	new		2	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_27	total		5	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_27	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_27	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_27	status_active_new		2	DERIVED	
ps_province	ps	ps-nbs	2020_06_27	new		5	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_27	total		49	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_27	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_27	status_active		42	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_27	status_active_new		5	DERIVED	
ps_province	ps	ps-qqa	2020_06_27	new		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_27	total		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_27	status_recovered		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_27	status_active		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_06_27	status_active_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_27	new		6	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_27	total		94	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_27	status_recovered		77	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_27	status_active		17	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_27	status_active_new		6	DERIVED	
ps_province	ps	ps-slt	2020_06_27	new		1	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_27	total		5	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_27	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_27	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_27	status_active_new		1	DERIVED	
ps_province	ps	ps-tbs	2020_06_27	new		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_27	total		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_27	status_recovered		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_27	status_active		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_27	status_active_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_27	new		1	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_27	total		11	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_27	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_27	status_recovered		6	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_27	status_active		5	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_27	status_deaths_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_27	status_recovered_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_27	status_active_new		1	DERIVED	
ps_province	ps	ps-bth	2020_06_29	new		3	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_29	total		152	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_29	status_recovered		59	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_29	status_active		93	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-bth	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-bth	2020_06_29	status_active_new		3	DERIVED	
ps_province	ps	ps-gza	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_29	total		72	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_29	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_29	status_recovered		57	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_29	status_active		14	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-gza	2020_06_29	status_recovered_new		1	DERIVED	
ps_province	ps	ps-gza	2020_06_29	status_active_new		-1	DERIVED	
ps_province	ps	ps-hbn	2020_06_29	new		143	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_29	total		1358	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_29	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_29	status_recovered		76	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_29	status_active		1281	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_06_29	status_deaths_new		1	DERIVED	
ps_province	ps	ps-hbn	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_06_29	status_active_new		321	DERIVED	
ps_province	ps	ps-jem	2020_06_29	new		4	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_29	total		163	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_29	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_29	status_recovered		139	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_29	status_active		23	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jem	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jem	2020_06_29	status_active_new		4	DERIVED	
ps_province	ps	ps-jen	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_29	total		12	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_29	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_29	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_29	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jen	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jen	2020_06_29	status_active_new		2	DERIVED	
ps_province	ps	ps-jrh	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_29	total		5	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_29	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_29	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_06_29	status_active_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_29	new		24	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_29	total		98	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_29	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_29	status_active		91	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_06_29	status_active_new		34	DERIVED	
ps_province	ps	ps-qqa	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_29	total		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_29	status_recovered		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_29	status_active		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_06_29	status_active_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_29	new		1	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_29	total		97	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_29	status_recovered		77	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_29	status_active		20	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-rbh	2020_06_29	status_active_new		1	DERIVED	
ps_province	ps	ps-slt	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_29	total		5	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_29	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_29	status_active		4	https://www.corona.ps/details	
ps_province	ps	ps-slt	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-slt	2020_06_29	status_active_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_29	total		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_29	status_recovered		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_29	status_active		0	https://www.corona.ps/details	
ps_province	ps	ps-tbs	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-tbs	2020_06_29	status_active_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_29	new		0	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_29	total		11	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_29	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_29	status_recovered		6	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_29	status_active		5	https://www.corona.ps/details	
ps_province	ps	ps-tkm	2020_06_29	status_deaths_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_29	status_recovered_new		0	DERIVED	
ps_province	ps	ps-tkm	2020_06_29	status_active_new		0	DERIVED	
ps_province	ps	ps-bth	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_07_01	total		185	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_07_01	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_07_01	status_recovered		59	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_07_01	status_active		126	https://www.corona.ps/details	
ps_province	ps	ps-bth	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-bth	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-bth	2020_07_01	status_active_new		6	DERIVED	
ps_province	ps	ps-gza	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_07_01	total		72	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_07_01	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_07_01	status_recovered		57	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_07_01	status_active		14	https://www.corona.ps/details	
ps_province	ps	ps-gza	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-gza	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-gza	2020_07_01	status_active_new		0	DERIVED	
ps_province	ps	ps-hbn	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_07_01	total		1699	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_07_01	status_deaths		4	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_07_01	status_recovered		80	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_07_01	status_active		1615	https://www.corona.ps/details	
ps_province	ps	ps-hbn	2020_07_01	status_deaths_new		2	DERIVED	
ps_province	ps	ps-hbn	2020_07_01	status_recovered_new		4	DERIVED	
ps_province	ps	ps-hbn	2020_07_01	status_active_new		202	DERIVED	
ps_province	ps	ps-jem	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_07_01	total		172	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_07_01	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_07_01	status_recovered		139	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_07_01	status_active		32	https://www.corona.ps/details	
ps_province	ps	ps-jem	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jem	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jem	2020_07_01	status_active_new		3	DERIVED	
ps_province	ps	ps-jen	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_07_01	total		14	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_07_01	status_deaths		1	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_07_01	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_07_01	status_active		6	https://www.corona.ps/details	
ps_province	ps	ps-jen	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jen	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jen	2020_07_01	status_active_new		1	DERIVED	
ps_province	ps	ps-jrh	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_07_01	total		8	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_07_01	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_07_01	status_recovered		1	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_07_01	status_active		7	https://www.corona.ps/details	
ps_province	ps	ps-jrh	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-jrh	2020_07_01	status_active_new		2	DERIVED	
ps_province	ps	ps-nbs	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_07_01	total		132	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_07_01	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_07_01	status_recovered		7	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_07_01	status_active		125	https://www.corona.ps/details	
ps_province	ps	ps-nbs	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-nbs	2020_07_01	status_active_new		12	DERIVED	
ps_province	ps	ps-qqa	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_07_01	total		19	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_07_01	status_deaths		0	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_07_01	status_recovered		17	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_07_01	status_active		2	https://www.corona.ps/details	
ps_province	ps	ps-qqa	2020_07_01	status_deaths_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_07_01	status_recovered_new		0	DERIVED	
ps_province	ps	ps-qqa	2020_07_01	status_active_new		1	DERIVED	
ps_province	ps	ps-rbh	2020_07_01	new		0	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_07_01	total		105	https://www.corona.ps/details	
ps_province	ps	ps-rbh	2020_07_01	status_deaths		0	https://www.corona.ps/details	
