region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	ES	ES-PV	status_hospitalized		2270	26/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_deaths		207	26/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	tests_total		1236	26/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_hospitalized		388	26/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_deaths		55	26/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	tests_total		4271	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_hospitalized		2106	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_deaths		175	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	tests_total		1592	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_hospitalized		835	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_deaths		93	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	tests_total		1037	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_hospitalized		427	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_deaths		44	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	tests_total		862	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_hospitalized		283	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_deaths		26	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	tests_total		1025	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_hospitalized		377	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_deaths		36	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	tests_total		937	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_hospitalized		406	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_deaths		22	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	tests_total		4512	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_hospitalized		3106	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_deaths		448	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	tests_total		4791	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_hospitalized		2648	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_deaths		321	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	tests_total		14263	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_hospitalized		7954	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_deaths		827	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	tests_total		17	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_hospitalized		2	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_deaths		1	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	tests_total		4034	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_hospitalized		2606	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_deaths		234	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	tests_total		1394	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_hospitalized		406	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_deaths		88	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	tests_total		2772	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_hospitalized		906	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_deaths		47	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	tests_total		33162	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_hospitalized		19098	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_deaths		2757	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	tests_total		45	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_hospitalized		22	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_deaths		1	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	tests_total		802	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_hospitalized		231	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_deaths		17	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	tests_total		1829	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_hospitalized		827	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_deaths		70	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	tests_total		5136	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_hospitalized		2612	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_deaths		241	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	tests_total		1436	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_hospitalized		458	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_deaths		65	27/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	tests_total		4676	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_hospitalized		2294	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_deaths		207	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	tests_total		1858	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_hospitalized		835	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_deaths		104	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	tests_total		1143	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_hospitalized		452	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_deaths		47	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	tests_total		958	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_hospitalized		344	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_deaths		29	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	tests_total		1125	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_hospitalized		425	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_deaths		39	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	tests_total		1023	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_hospitalized		449	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_deaths		26	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	tests_total		5246	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_hospitalized		3430	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_deaths		539	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	tests_total		5414	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_hospitalized		3160	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_deaths		380	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	tests_total		15025	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_hospitalized		8447	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_deaths		904	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	tests_total		21	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_hospitalized		2	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_deaths		1	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	tests_total		4784	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_hospitalized		2773	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_deaths		267	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	tests_total		1456	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_hospitalized		467	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_deaths		100	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	tests_total		3139	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_hospitalized		1043	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_deaths		60	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	tests_total		34189	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_hospitalized		21311	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_deaths		3082	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	tests_total		48	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_hospitalized		24	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_deaths		1	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	tests_total		872	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_hospitalized		260	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_deaths		20	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	tests_total		2011	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_hospitalized		896	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_deaths		84	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	tests_total		5740	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_hospitalized		3106	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_deaths		265	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	tests_total		1629	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_hospitalized		497	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_deaths		68	28/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	tests_total		5398	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_hospitalized		2671	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_deaths		236	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	tests_total		2078	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_hospitalized		1094	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_deaths		106	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	tests_total		1206	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_hospitalized		491	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_deaths		59	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	tests_total		1000	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_hospitalized		352	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_deaths		37	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	tests_total		1204	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_hospitalized		444	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_deaths		40	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	tests_total		1100	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_hospitalized		481	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_deaths		27	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	tests_total		5858	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_hospitalized		3698	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_deaths		622	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	tests_total		5801	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_hospitalized		3411	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_deaths		442	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	tests_total		16104	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_hospitalized		9126	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_deaths		983	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	tests_total		25	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_hospitalized		2	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_deaths		1	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	tests_total		5110	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_hospitalized		2914	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_deaths		310	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	tests_total		1560	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_hospitalized		505	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_deaths		106	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	tests_total		3723	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_hospitalized		1147	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_deaths		66	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	tests_total		35061	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_hospitalized		23125	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_deaths		3392	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	tests_total		51	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_hospitalized		27	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_deaths		1	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	tests_total		939	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_hospitalized		265	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_deaths		25	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	tests_total		2146	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_hospitalized		955	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_deaths		102	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	tests_total		6057	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_hospitalized		3427	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_deaths		297	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	tests_total		1733	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_hospitalized		517	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_deaths		71	29/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	tests_total		5809	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_hospitalized		2867	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_deaths		248	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	tests_total		2272	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_hospitalized		1176	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_deaths		138	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	tests_total		1295	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_hospitalized		529	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_deaths		66	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	tests_total		1069	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_hospitalized		398	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_deaths		42	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	tests_total		1262	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_hospitalized		483	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_deaths		55	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	tests_total		1171	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_hospitalized		522	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_deaths		37	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	tests_total		6424	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_hospitalized		4187	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_deaths		708	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	tests_total		6211	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_hospitalized		3629	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_deaths		516	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	tests_total		18520	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_hospitalized		9925	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_deaths		1216	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	tests_total		34	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_hospitalized		3	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_deaths		1	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	tests_total		5508	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_hospitalized		3111	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_deaths		339	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	tests_total		1628	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_hospitalized		561	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_deaths		133	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	tests_total		4039	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_hospitalized		1250	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_deaths		84	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	tests_total		37607	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_hospitalized		23913	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_deaths		3603	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	tests_total		54	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_hospitalized		27	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_deaths		1	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	tests_total		974	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_hospitalized		283	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_deaths		34	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	tests_total		2305	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_hospitalized		1035	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_deaths		113	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	tests_total		6320	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_hospitalized		3594	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_deaths		325	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	tests_total		1810	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_hospitalized		575	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_deaths		85	30/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	tests_total		6379	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_hospitalized		3147	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_deaths		308	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	tests_total		2491	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_hospitalized		1234	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_deaths		169	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	tests_total		1367	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_hospitalized		554	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Asturias	status_deaths		75	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	tests_total		1131	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_hospitalized		467	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Baleares	status_deaths		46	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	tests_total		1380	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_hospitalized		532	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CN	status_deaths		62	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	tests_total		1213	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_hospitalized		543	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CB	status_deaths		54	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	tests_total		7047	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_hospitalized		4590	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Castilla La Mancha	status_deaths		774	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	tests_total		6847	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_hospitalized		3951	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CL	status_deaths		585	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	tests_total		19991	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_hospitalized		11446	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Cataluña	status_deaths		1458	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	tests_total		51	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_hospitalized		6	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-CE	status_deaths		1	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	tests_total		5922	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_hospitalized		3253	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	C. Valenciana	status_deaths		395	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	tests_total		1679	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_hospitalized		600	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-EX	status_deaths		152	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	tests_total		4432	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_hospitalized		1338	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-GA	status_deaths		103	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	tests_total		39409	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_hospitalized		24553	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Madrid	status_deaths		3865	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	tests_total		62	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_hospitalized		32	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-ML	status_deaths		1	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	tests_total		1041	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_hospitalized		304	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Murcia	status_deaths		37	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	tests_total		2497	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_hospitalized		1120	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	Spain	Navarra	status_deaths		130	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	tests_total		6838	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_hospitalized		3806	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-PV	status_deaths		369	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	tests_total		1960	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_hospitalized		619	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-RI	status_deaths		90	31/03/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	tests_total		6957	01/04/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_hospitalized		3444	01/04/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AN	status_deaths		343	01/04/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	tests_total		2700	01/04/2020	https://github.com/datadista/datasets/	''
admin_1	ES	ES-AR	status_hospitalized		1320	01/04/2020	https://github.com/datadista/datasets/	''
