region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	af	af-pka	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-sam	2020_05_11	new		2	DERIVED	
admin_1	af	af-sam	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	af-sam	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-sar	2020_05_11	new		0	DERIVED	
admin_1	af	af-sar	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	af-sar	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-tak	2020_05_11	new		0	DERIVED	
admin_1	af	af-tak	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	af-tak	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-uru	2020_05_11	new		0	DERIVED	
admin_1	af	af-uru	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	af-uru	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-war	2020_05_11	new		1	DERIVED	
admin_1	af	af-war	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	af-war	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-zab	2020_05_11	new		0	DERIVED	
admin_1	af	af-zab	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	daykundi	2020_05_11	new		0	DERIVED	
admin_1	af	daykundi	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	daykundi	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	panjshir	2020_05_11	new		0	DERIVED	
admin_1	af	panjshir	2020_05_11	status_deaths_new		0	DERIVED	
admin_1	af	panjshir	2020_05_11	status_recovered_new		0	DERIVED	
admin_1	af	af-bal	2020_05_14	total		461	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bal	2020_05_14	status_deaths		18	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bal	2020_05_14	status_recovered		12	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bam	2020_05_14	total		36	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bam	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bam	2020_05_14	status_recovered		9	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bdg	2020_05_14	total		80	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bdg	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bdg	2020_05_14	status_recovered		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bds	2020_05_14	total		13	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bds	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bds	2020_05_14	status_recovered		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bgl	2020_05_14	total		113	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bgl	2020_05_14	status_deaths		3	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bgl	2020_05_14	status_recovered		4	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-fra	2020_05_14	total		39	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-fra	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-fra	2020_05_14	status_recovered		12	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-fyb	2020_05_14	total		37	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-fyb	2020_05_14	status_deaths		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-fyb	2020_05_14	status_recovered		4	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-gha	2020_05_14	total		126	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-gha	2020_05_14	status_deaths		7	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-gha	2020_05_14	status_recovered		10	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-gho	2020_05_14	total		39	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-gho	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-gho	2020_05_14	status_recovered		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-hel	2020_05_14	total		44	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-hel	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-hel	2020_05_14	status_recovered		17	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-her	2020_05_14	total		935	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-her	2020_05_14	status_deaths		22	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-her	2020_05_14	status_recovered		175	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-jow	2020_05_14	total		79	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-jow	2020_05_14	status_deaths		4	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-jow	2020_05_14	status_recovered		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kab	2020_05_14	total		1556	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kab	2020_05_14	status_deaths		18	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kab	2020_05_14	status_recovered		252	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kan	2020_05_14	total		613	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kan	2020_05_14	status_deaths		15	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kan	2020_05_14	status_recovered		42	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kap	2020_05_14	total		22	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kap	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kap	2020_05_14	status_recovered		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kdz	2020_05_14	total		65	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kdz	2020_05_14	status_deaths		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kdz	2020_05_14	status_recovered		23	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kho	2020_05_14	total		11	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kho	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-kho	2020_05_14	status_recovered		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-knr	2020_05_14	total		71	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-knr	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-knr	2020_05_14	status_recovered		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-lag	2020_05_14	total		106	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-lag	2020_05_14	status_deaths		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-lag	2020_05_14	status_recovered		16	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-log	2020_05_14	total		101	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-log	2020_05_14	status_deaths		5	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-log	2020_05_14	status_recovered		6	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nan	2020_05_14	total		247	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nan	2020_05_14	status_deaths		12	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nan	2020_05_14	status_recovered		13	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nim	2020_05_14	total		63	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nim	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nim	2020_05_14	status_recovered		30	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nur	2020_05_14	total		4	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nur	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-nur	2020_05_14	status_recovered		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-par	2020_05_14	total		45	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-par	2020_05_14	status_deaths		3	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-par	2020_05_14	status_recovered		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-par	2020_05_14	status_recovered_new		0	DERIVED	
admin_1	af	af-pia	2020_05_14	total		34	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-pia	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-pia	2020_05_14	status_recovered		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-pka	2020_05_14	total		200	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-pka	2020_05_14	status_deaths		3	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-pka	2020_05_14	status_recovered		33	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-sam	2020_05_14	total		93	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-sam	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-sam	2020_05_14	status_recovered		8	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-sar	2020_05_14	total		30	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-sar	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-sar	2020_05_14	status_recovered		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-tak	2020_05_14	total		133	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-tak	2020_05_14	status_deaths		5	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-tak	2020_05_14	status_recovered		4	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-uru	2020_05_14	total		5	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-uru	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-uru	2020_05_14	status_recovered		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-war	2020_05_14	total		96	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-war	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-war	2020_05_14	status_recovered		3	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-zab	2020_05_14	total		33	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-zab	2020_05_14	status_deaths		0	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-zab	2020_05_14	status_recovered		3	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-zab	2020_05_14	status_deaths_new		0	DERIVED	
admin_1	af	daykundi	2020_05_14	total		15	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	daykundi	2020_05_14	status_deaths		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	daykundi	2020_05_14	status_recovered		5	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	panjshir	2020_05_14	total		79	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	panjshir	2020_05_14	status_deaths		2	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	panjshir	2020_05_14	status_recovered		1	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bal	2020_05_15	new		0	DERIVED	
admin_1	af	af-bal	2020_05_15	status_deaths_new		4	DERIVED	
admin_1	af	af-bal	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-bam	2020_05_15	new		0	DERIVED	
admin_1	af	af-bam	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-bam	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-bdg	2020_05_15	new		0	DERIVED	
admin_1	af	af-bdg	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-bdg	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-bds	2020_05_15	new		3	DERIVED	
admin_1	af	af-bds	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-bds	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-bgl	2020_05_15	new		0	DERIVED	
admin_1	af	af-bgl	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-bgl	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-fra	2020_05_15	new		0	DERIVED	
admin_1	af	af-fra	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-fra	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-fyb	2020_05_15	new		6	DERIVED	
admin_1	af	af-fyb	2020_05_15	status_deaths_new		1	DERIVED	
admin_1	af	af-fyb	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-gha	2020_05_15	new		2	DERIVED	
admin_1	af	af-gha	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-gha	2020_05_15	status_recovered_new		2	DERIVED	
admin_1	af	af-gho	2020_05_15	new		0	DERIVED	
admin_1	af	af-gho	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-gho	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-hel	2020_05_15	new		1	DERIVED	
admin_1	af	af-hel	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-hel	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-her	2020_05_15	new		132	DERIVED	
admin_1	af	af-her	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-her	2020_05_15	status_recovered_new		8	DERIVED	
admin_1	af	af-jow	2020_05_15	new		9	DERIVED	
admin_1	af	af-jow	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-jow	2020_05_15	status_recovered_new		1	DERIVED	
admin_1	af	af-kab	2020_05_15	new		162	DERIVED	
admin_1	af	af-kab	2020_05_15	status_deaths_new		1	DERIVED	
admin_1	af	af-kab	2020_05_15	status_recovered_new		-46	DERIVED	
admin_1	af	af-kan	2020_05_15	new		13	DERIVED	
admin_1	af	af-kan	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-kan	2020_05_15	status_recovered_new		1	DERIVED	
admin_1	af	af-kap	2020_05_15	new		2	DERIVED	
admin_1	af	af-kap	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-kap	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-kdz	2020_05_15	new		5	DERIVED	
admin_1	af	af-kdz	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-kdz	2020_05_15	status_recovered_new		3	DERIVED	
admin_1	af	af-kho	2020_05_15	new		3	DERIVED	
admin_1	af	af-kho	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-kho	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-knr	2020_05_15	new		0	DERIVED	
admin_1	af	af-knr	2020_05_15	status_deaths_new		1	DERIVED	
admin_1	af	af-knr	2020_05_15	status_recovered_new		3	DERIVED	
admin_1	af	af-lag	2020_05_15	new		8	DERIVED	
admin_1	af	af-lag	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-lag	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-log	2020_05_15	new		0	DERIVED	
admin_1	af	af-log	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-log	2020_05_15	status_recovered_new		5	DERIVED	
admin_1	af	af-nan	2020_05_15	new		26	DERIVED	
admin_1	af	af-nan	2020_05_15	status_deaths_new		3	DERIVED	
admin_1	af	af-nan	2020_05_15	status_recovered_new		-1	DERIVED	
admin_1	af	af-nim	2020_05_15	new		0	DERIVED	
admin_1	af	af-nim	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-nim	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-nur	2020_05_15	new		0	DERIVED	
admin_1	af	af-nur	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-nur	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-par	2020_05_15	new		-5	DERIVED	
admin_1	af	af-par	2020_05_15	status_deaths_new		1	DERIVED	
admin_1	af	af-pia	2020_05_15	new		4	DERIVED	
admin_1	af	af-pia	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-pia	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-pka	2020_05_15	new		27	DERIVED	
admin_1	af	af-pka	2020_05_15	status_deaths_new		2	DERIVED	
admin_1	af	af-pka	2020_05_15	status_recovered_new		2	DERIVED	
admin_1	af	af-sam	2020_05_15	new		19	DERIVED	
admin_1	af	af-sam	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-sam	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-sar	2020_05_15	new		1	DERIVED	
admin_1	af	af-sar	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-sar	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-tak	2020_05_15	new		0	DERIVED	
admin_1	af	af-tak	2020_05_15	status_deaths_new		2	DERIVED	
admin_1	af	af-tak	2020_05_15	status_recovered_new		2	DERIVED	
admin_1	af	af-uru	2020_05_15	new		0	DERIVED	
admin_1	af	af-uru	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	af-uru	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	af-war	2020_05_15	new		0	DERIVED	
admin_1	af	af-war	2020_05_15	status_deaths_new		1	DERIVED	
admin_1	af	af-war	2020_05_15	status_recovered_new		1	DERIVED	
admin_1	af	af-zab	2020_05_15	new		5	DERIVED	
admin_1	af	af-zab	2020_05_15	status_recovered_new		0	DERIVED	
admin_1	af	daykundi	2020_05_15	new		1	DERIVED	
admin_1	af	daykundi	2020_05_15	status_deaths_new		0	DERIVED	
admin_1	af	daykundi	2020_05_15	status_recovered_new		3	DERIVED	
admin_1	af	panjshir	2020_05_15	new		5	DERIVED	
admin_1	af	panjshir	2020_05_15	status_deaths_new		1	DERIVED	
admin_1	af	panjshir	2020_05_15	status_recovered_new		12	DERIVED	
admin_1	af	af-bal	2020_05_18	total		534	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bal	2020_05_18	status_deaths		24	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bal	2020_05_18	status_recovered		19	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
admin_1	af	af-bam	2020_05_18	total		37	https://docs.google.com/spreadsheets/d/1ma1T9hWbec1pXlwZ89WakRk-OfVUQZsOCFl4FwZxzVw/edit	
