region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	lk	lk-82	2020_04_01	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-91	2020_04_01	new		0	DERIVED	
admin_1	lk	lk-91	2020_04_01	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-92	2020_04_01	new		0	DERIVED	
admin_1	lk	lk-92	2020_04_01	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-11	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-11	2020_04_07	total		44	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-12	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-12	2020_04_07	total		13	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-13	2020_04_07	new		1	DERIVED	
admin_1	lk	lk-13	2020_04_07	total		26	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-21	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-21	2020_04_07	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-22	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-22	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-23	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-23	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-31	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-31	2020_04_07	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-32	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-32	2020_04_07	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-33	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-33	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-41	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-41	2020_04_07	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-42	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-42	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-43	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-43	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-44	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-44	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-45	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-45	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-51	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-51	2020_04_07	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-52	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-52	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-53	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-53	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-61	2020_04_07	new		1	DERIVED	
admin_1	lk	lk-61	2020_04_07	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-62	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-62	2020_04_07	total		31	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-71	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-71	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-72	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-72	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-81	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-81	2020_04_07	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-82	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-82	2020_04_07	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-91	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-91	2020_04_07	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-92	2020_04_07	new		0	DERIVED	
admin_1	lk	lk-92	2020_04_07	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-11	2020_04_14	total		45	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-12	2020_04_14	total		25	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-13	2020_04_14	total		44	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-21	2020_04_14	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-22	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-23	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-31	2020_04_14	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-32	2020_04_14	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-33	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-41	2020_04_14	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-42	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-43	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-44	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-45	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-51	2020_04_14	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-52	2020_04_14	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-53	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-61	2020_04_14	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-62	2020_04_14	total		34	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-71	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-72	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-81	2020_04_14	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-82	2020_04_14	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-91	2020_04_14	total		5	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-92	2020_04_14	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-11	2020_04_15	new		2	DERIVED	
admin_1	lk	lk-12	2020_04_15	new		2	DERIVED	
admin_1	lk	lk-13	2020_04_15	new		8	DERIVED	
admin_1	lk	lk-21	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-22	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-23	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-31	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-32	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-33	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-41	2020_04_15	new		6	DERIVED	
admin_1	lk	lk-42	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-43	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-44	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-45	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-51	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-52	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-53	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-61	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-62	2020_04_15	new		1	DERIVED	
admin_1	lk	lk-71	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-72	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-81	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-82	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-91	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-92	2020_04_15	new		0	DERIVED	
admin_1	lk	lk-11	2020_04_19	total		61	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-12	2020_04_19	total		31	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-13	2020_04_19	total		45	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-21	2020_04_19	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-22	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-23	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-31	2020_04_19	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-32	2020_04_19	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-33	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-41	2020_04_19	total		16	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-42	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-43	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-44	2020_04_19	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-45	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-51	2020_04_19	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-52	2020_04_19	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-53	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-61	2020_04_19	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-62	2020_04_19	total		35	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-71	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-72	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-81	2020_04_19	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-82	2020_04_19	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-91	2020_04_19	total		5	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-92	2020_04_19	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-11	2020_04_24	new		10	DERIVED	
admin_1	lk	lk-11	2020_04_24	total		130	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-12	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-12	2020_04_24	total		33	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-13	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-13	2020_04_24	total		58	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-21	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-21	2020_04_24	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-22	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-22	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-23	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-23	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-31	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-31	2020_04_24	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-32	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-32	2020_04_24	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-33	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-33	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-41	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-41	2020_04_24	total		16	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-42	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-42	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-43	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-43	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-44	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-44	2020_04_24	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-45	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-45	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-51	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-51	2020_04_24	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-52	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-52	2020_04_24	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-53	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-53	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-61	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-61	2020_04_24	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-62	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-62	2020_04_24	total		35	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-71	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-71	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-72	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-72	2020_04_24	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-81	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-81	2020_04_24	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-82	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-82	2020_04_24	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-91	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-91	2020_04_24	total		5	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-92	2020_04_24	new		0	DERIVED	
admin_1	lk	lk-92	2020_04_24	total		4	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-11	2020_05_01	new		1	DERIVED	
admin_1	lk	lk-11	2020_05_01	total		158	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-12	2020_05_01	new		5	DERIVED	
admin_1	lk	lk-12	2020_05_01	total		52	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-13	2020_05_01	new		2	DERIVED	
admin_1	lk	lk-13	2020_05_01	total		65	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-21	2020_05_01	new		2	DERIVED	
admin_1	lk	lk-21	2020_05_01	total		15	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-22	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-22	2020_05_01	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-23	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-23	2020_05_01	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-31	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-31	2020_05_01	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-32	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-32	2020_05_01	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-33	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-33	2020_05_01	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-41	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-41	2020_05_01	total		16	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-42	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-42	2020_05_01	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-43	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-43	2020_05_01	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-44	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-44	2020_05_01	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-45	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-45	2020_05_01	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-51	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-51	2020_05_01	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-52	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-52	2020_05_01	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-53	2020_05_01	new		1	DERIVED	
admin_1	lk	lk-53	2020_05_01	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-61	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-61	2020_05_01	total		23	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-62	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-62	2020_05_01	total		41	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-71	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-71	2020_05_01	total		12	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-72	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-72	2020_05_01	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-81	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-81	2020_05_01	total		3	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-82	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-82	2020_05_01	total		4	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-91	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-91	2020_05_01	total		8	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-92	2020_05_01	new		0	DERIVED	
admin_1	lk	lk-92	2020_05_01	total		8	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-11	2020_05_06	total		152	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-12	2020_05_06	total		35	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-13	2020_05_06	total		34	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-21	2020_05_06	total		13	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-22	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-23	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-31	2020_05_06	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-32	2020_05_06	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-33	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-41	2020_05_06	total		7	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-42	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-43	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-44	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-45	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-51	2020_05_06	total		1	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-52	2020_05_06	total		2	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-53	2020_05_06	total		0	https://github.com/arimacdev/covid19-srilankan-data	
admin_1	lk	lk-61	2020_05_06	total		11	https://github.com/arimacdev/covid19-srilankan-data	
