region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	fr	fr-74	2020_04_23	status_icu_new		-3	DERIVED	
admin_1	fr	fr-74	2020_04_23	status_recovered_new		16	DERIVED	
admin_1	fr	fr-75	2020_04_23	status_deaths		1310	Santé publique France Data	
admin_1	fr	fr-75	2020_04_23	status_hospitalized		2705	Santé publique France Data	
admin_1	fr	fr-75	2020_04_23	status_icu		563	Santé publique France Data	
admin_1	fr	fr-75	2020_04_23	status_recovered		3436	Santé publique France Data	
admin_1	fr	fr-75	2020_04_23	status_deaths_new		22	DERIVED	
admin_1	fr	fr-75	2020_04_23	status_hospitalized_new		-79	DERIVED	
admin_1	fr	fr-75	2020_04_23	status_icu_new		-26	DERIVED	
admin_1	fr	fr-75	2020_04_23	status_recovered_new		102	DERIVED	
admin_1	fr	fr-76	2020_04_23	status_deaths		130	Santé publique France Data	
admin_1	fr	fr-76	2020_04_23	status_hospitalized		248	Santé publique France Data	
admin_1	fr	fr-76	2020_04_23	status_icu		66	Santé publique France Data	
admin_1	fr	fr-76	2020_04_23	status_recovered		464	Santé publique France Data	
admin_1	fr	fr-76	2020_04_23	status_deaths_new		3	DERIVED	
admin_1	fr	fr-76	2020_04_23	status_hospitalized_new		-11	DERIVED	
admin_1	fr	fr-76	2020_04_23	status_icu_new		-6	DERIVED	
admin_1	fr	fr-76	2020_04_23	status_recovered_new		17	DERIVED	
admin_1	fr	fr-77	2020_04_23	status_deaths		426	Santé publique France Data	
admin_1	fr	fr-77	2020_04_23	status_hospitalized		693	Santé publique France Data	
admin_1	fr	fr-77	2020_04_23	status_icu		149	Santé publique France Data	
admin_1	fr	fr-77	2020_04_23	status_recovered		1471	Santé publique France Data	
admin_1	fr	fr-77	2020_04_23	status_deaths_new		9	DERIVED	
admin_1	fr	fr-77	2020_04_23	status_hospitalized_new		-25	DERIVED	
admin_1	fr	fr-77	2020_04_23	status_icu_new		1	DERIVED	
admin_1	fr	fr-77	2020_04_23	status_recovered_new		55	DERIVED	
admin_1	fr	fr-78	2020_04_23	status_deaths		386	Santé publique France Data	
admin_1	fr	fr-78	2020_04_23	status_hospitalized		857	Santé publique France Data	
admin_1	fr	fr-78	2020_04_23	status_icu		125	Santé publique France Data	
admin_1	fr	fr-78	2020_04_23	status_recovered		1247	Santé publique France Data	
admin_1	fr	fr-78	2020_04_23	status_deaths_new		8	DERIVED	
admin_1	fr	fr-78	2020_04_23	status_hospitalized_new		-35	DERIVED	
admin_1	fr	fr-78	2020_04_23	status_icu_new		-6	DERIVED	
admin_1	fr	fr-78	2020_04_23	status_recovered_new		39	DERIVED	
admin_1	fr	fr-79	2020_04_23	status_deaths		14	Santé publique France Data	
admin_1	fr	fr-79	2020_04_23	status_hospitalized		27	Santé publique France Data	
admin_1	fr	fr-79	2020_04_23	status_icu		3	Santé publique France Data	
admin_1	fr	fr-79	2020_04_23	status_recovered		37	Santé publique France Data	
admin_1	fr	fr-79	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-79	2020_04_23	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-79	2020_04_23	status_icu_new		0	DERIVED	
admin_1	fr	fr-79	2020_04_23	status_recovered_new		2	DERIVED	
admin_1	fr	fr-80	2020_04_23	status_deaths		161	Santé publique France Data	
admin_1	fr	fr-80	2020_04_23	status_hospitalized		324	Santé publique France Data	
admin_1	fr	fr-80	2020_04_23	status_icu		47	Santé publique France Data	
admin_1	fr	fr-80	2020_04_23	status_recovered		434	Santé publique France Data	
admin_1	fr	fr-80	2020_04_23	status_deaths_new		2	DERIVED	
admin_1	fr	fr-80	2020_04_23	status_hospitalized_new		-5	DERIVED	
admin_1	fr	fr-80	2020_04_23	status_icu_new		-1	DERIVED	
admin_1	fr	fr-80	2020_04_23	status_recovered_new		16	DERIVED	
admin_1	fr	fr-81	2020_04_23	status_deaths		17	Santé publique France Data	
admin_1	fr	fr-81	2020_04_23	status_hospitalized		39	Santé publique France Data	
admin_1	fr	fr-81	2020_04_23	status_icu		9	Santé publique France Data	
admin_1	fr	fr-81	2020_04_23	status_recovered		64	Santé publique France Data	
admin_1	fr	fr-81	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-81	2020_04_23	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-81	2020_04_23	status_icu_new		-3	DERIVED	
admin_1	fr	fr-81	2020_04_23	status_recovered_new		1	DERIVED	
admin_1	fr	fr-82	2020_04_23	status_deaths		3	Santé publique France Data	
admin_1	fr	fr-82	2020_04_23	status_hospitalized		14	Santé publique France Data	
admin_1	fr	fr-82	2020_04_23	status_icu		6	Santé publique France Data	
admin_1	fr	fr-82	2020_04_23	status_recovered		29	Santé publique France Data	
admin_1	fr	fr-82	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-82	2020_04_23	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-82	2020_04_23	status_icu_new		-1	DERIVED	
admin_1	fr	fr-82	2020_04_23	status_recovered_new		2	DERIVED	
admin_1	fr	fr-83	2020_04_23	status_deaths		97	Santé publique France Data	
admin_1	fr	fr-83	2020_04_23	status_hospitalized		325	Santé publique France Data	
admin_1	fr	fr-83	2020_04_23	status_icu		49	Santé publique France Data	
admin_1	fr	fr-83	2020_04_23	status_recovered		488	Santé publique France Data	
admin_1	fr	fr-83	2020_04_23	status_deaths_new		4	DERIVED	
admin_1	fr	fr-83	2020_04_23	status_hospitalized_new		0	DERIVED	
admin_1	fr	fr-83	2020_04_23	status_icu_new		-1	DERIVED	
admin_1	fr	fr-83	2020_04_23	status_recovered_new		16	DERIVED	
admin_1	fr	fr-84	2020_04_23	status_deaths		26	Santé publique France Data	
admin_1	fr	fr-84	2020_04_23	status_hospitalized		68	Santé publique France Data	
admin_1	fr	fr-84	2020_04_23	status_icu		13	Santé publique France Data	
admin_1	fr	fr-84	2020_04_23	status_recovered		147	Santé publique France Data	
admin_1	fr	fr-84	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-84	2020_04_23	status_hospitalized_new		1	DERIVED	
admin_1	fr	fr-84	2020_04_23	status_icu_new		0	DERIVED	
admin_1	fr	fr-84	2020_04_23	status_recovered_new		2	DERIVED	
admin_1	fr	fr-85	2020_04_23	status_deaths		29	Santé publique France Data	
admin_1	fr	fr-85	2020_04_23	status_hospitalized		56	Santé publique France Data	
admin_1	fr	fr-85	2020_04_23	status_icu		12	Santé publique France Data	
admin_1	fr	fr-85	2020_04_23	status_recovered		125	Santé publique France Data	
admin_1	fr	fr-85	2020_04_23	status_deaths_new		1	DERIVED	
admin_1	fr	fr-85	2020_04_23	status_hospitalized_new		-5	DERIVED	
admin_1	fr	fr-85	2020_04_23	status_icu_new		-1	DERIVED	
admin_1	fr	fr-85	2020_04_23	status_recovered_new		7	DERIVED	
admin_1	fr	fr-86	2020_04_23	status_deaths		27	Santé publique France Data	
admin_1	fr	fr-86	2020_04_23	status_hospitalized		53	Santé publique France Data	
admin_1	fr	fr-86	2020_04_23	status_icu		11	Santé publique France Data	
admin_1	fr	fr-86	2020_04_23	status_recovered		76	Santé publique France Data	
admin_1	fr	fr-86	2020_04_23	status_deaths_new		2	DERIVED	
admin_1	fr	fr-86	2020_04_23	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-86	2020_04_23	status_icu_new		0	DERIVED	
admin_1	fr	fr-86	2020_04_23	status_recovered_new		0	DERIVED	
admin_1	fr	fr-87	2020_04_23	status_deaths		21	Santé publique France Data	
admin_1	fr	fr-87	2020_04_23	status_hospitalized		52	Santé publique France Data	
admin_1	fr	fr-87	2020_04_23	status_icu		8	Santé publique France Data	
admin_1	fr	fr-87	2020_04_23	status_recovered		80	Santé publique France Data	
admin_1	fr	fr-87	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-87	2020_04_23	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-87	2020_04_23	status_icu_new		-2	DERIVED	
admin_1	fr	fr-87	2020_04_23	status_recovered_new		1	DERIVED	
admin_1	fr	fr-88	2020_04_23	status_deaths		220	Santé publique France Data	
admin_1	fr	fr-88	2020_04_23	status_hospitalized		240	Santé publique France Data	
admin_1	fr	fr-88	2020_04_23	status_icu		23	Santé publique France Data	
admin_1	fr	fr-88	2020_04_23	status_recovered		394	Santé publique France Data	
admin_1	fr	fr-88	2020_04_23	status_deaths_new		2	DERIVED	
admin_1	fr	fr-88	2020_04_23	status_hospitalized_new		-4	DERIVED	
admin_1	fr	fr-88	2020_04_23	status_icu_new		2	DERIVED	
admin_1	fr	fr-88	2020_04_23	status_recovered_new		8	DERIVED	
admin_1	fr	fr-89	2020_04_23	status_deaths		49	Santé publique France Data	
admin_1	fr	fr-89	2020_04_23	status_hospitalized		117	Santé publique France Data	
admin_1	fr	fr-89	2020_04_23	status_icu		27	Santé publique France Data	
admin_1	fr	fr-89	2020_04_23	status_recovered		139	Santé publique France Data	
admin_1	fr	fr-89	2020_04_23	status_deaths_new		6	DERIVED	
admin_1	fr	fr-89	2020_04_23	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-89	2020_04_23	status_icu_new		1	DERIVED	
admin_1	fr	fr-89	2020_04_23	status_recovered_new		5	DERIVED	
admin_1	fr	fr-90	2020_04_23	status_deaths		141	Santé publique France Data	
admin_1	fr	fr-90	2020_04_23	status_hospitalized		164	Santé publique France Data	
admin_1	fr	fr-90	2020_04_23	status_icu		23	Santé publique France Data	
admin_1	fr	fr-90	2020_04_23	status_recovered		332	Santé publique France Data	
admin_1	fr	fr-90	2020_04_23	status_deaths_new		1	DERIVED	
admin_1	fr	fr-90	2020_04_23	status_hospitalized_new		-4	DERIVED	
admin_1	fr	fr-90	2020_04_23	status_icu_new		-3	DERIVED	
admin_1	fr	fr-90	2020_04_23	status_recovered_new		4	DERIVED	
admin_1	fr	fr-91	2020_04_23	status_deaths		363	Santé publique France Data	
admin_1	fr	fr-91	2020_04_23	status_hospitalized		1150	Santé publique France Data	
admin_1	fr	fr-91	2020_04_23	status_icu		175	Santé publique France Data	
admin_1	fr	fr-91	2020_04_23	status_recovered		981	Santé publique France Data	
admin_1	fr	fr-91	2020_04_23	status_deaths_new		13	DERIVED	
admin_1	fr	fr-91	2020_04_23	status_hospitalized_new		-35	DERIVED	
admin_1	fr	fr-91	2020_04_23	status_icu_new		-8	DERIVED	
admin_1	fr	fr-91	2020_04_23	status_recovered_new		64	DERIVED	
admin_1	fr	fr-92	2020_04_23	status_deaths		758	Santé publique France Data	
admin_1	fr	fr-92	2020_04_23	status_hospitalized		1936	Santé publique France Data	
admin_1	fr	fr-92	2020_04_23	status_icu		353	Santé publique France Data	
admin_1	fr	fr-92	2020_04_23	status_recovered		2342	Santé publique France Data	
admin_1	fr	fr-92	2020_04_23	status_deaths_new		19	DERIVED	
admin_1	fr	fr-92	2020_04_23	status_hospitalized_new		19	DERIVED	
admin_1	fr	fr-92	2020_04_23	status_icu_new		3	DERIVED	
admin_1	fr	fr-92	2020_04_23	status_recovered_new		61	DERIVED	
admin_1	fr	fr-93	2020_04_23	status_deaths		752	Santé publique France Data	
admin_1	fr	fr-93	2020_04_23	status_hospitalized		1578	Santé publique France Data	
admin_1	fr	fr-93	2020_04_23	status_icu		214	Santé publique France Data	
admin_1	fr	fr-93	2020_04_23	status_recovered		1858	Santé publique France Data	
admin_1	fr	fr-93	2020_04_23	status_deaths_new		17	DERIVED	
admin_1	fr	fr-93	2020_04_23	status_hospitalized_new		-4	DERIVED	
admin_1	fr	fr-93	2020_04_23	status_icu_new		1	DERIVED	
admin_1	fr	fr-93	2020_04_23	status_recovered_new		68	DERIVED	
admin_1	fr	fr-94	2020_04_23	status_deaths		827	Santé publique France Data	
admin_1	fr	fr-94	2020_04_23	status_hospitalized		2071	Santé publique France Data	
admin_1	fr	fr-94	2020_04_23	status_icu		295	Santé publique France Data	
admin_1	fr	fr-94	2020_04_23	status_recovered		1961	Santé publique France Data	
admin_1	fr	fr-94	2020_04_23	status_deaths_new		10	DERIVED	
admin_1	fr	fr-94	2020_04_23	status_hospitalized_new		-27	DERIVED	
admin_1	fr	fr-94	2020_04_23	status_icu_new		-7	DERIVED	
admin_1	fr	fr-94	2020_04_23	status_recovered_new		92	DERIVED	
admin_1	fr	fr-95	2020_04_23	status_deaths		508	Santé publique France Data	
admin_1	fr	fr-95	2020_04_23	status_hospitalized		960	Santé publique France Data	
admin_1	fr	fr-95	2020_04_23	status_icu		132	Santé publique France Data	
admin_1	fr	fr-95	2020_04_23	status_recovered		1499	Santé publique France Data	
admin_1	fr	fr-95	2020_04_23	status_deaths_new		13	DERIVED	
admin_1	fr	fr-95	2020_04_23	status_hospitalized_new		2	DERIVED	
admin_1	fr	fr-95	2020_04_23	status_icu_new		-7	DERIVED	
admin_1	fr	fr-95	2020_04_23	status_recovered_new		36	DERIVED	
admin_1	fr	fr-gf	2020_04_23	status_deaths		1	Santé publique France Data	
admin_1	fr	fr-gf	2020_04_23	status_hospitalized		3	Santé publique France Data	
admin_1	fr	fr-gf	2020_04_23	status_icu		0	Santé publique France Data	
admin_1	fr	fr-gf	2020_04_23	status_recovered		34	Santé publique France Data	
admin_1	fr	fr-gf	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-gf	2020_04_23	status_hospitalized_new		1	DERIVED	
admin_1	fr	fr-gf	2020_04_23	status_icu_new		-1	DERIVED	
admin_1	fr	fr-gf	2020_04_23	status_recovered_new		2	DERIVED	
admin_1	fr	fr-gp	2020_04_23	status_deaths		12	Santé publique France Data	
admin_1	fr	fr-gp	2020_04_23	status_hospitalized		24	Santé publique France Data	
admin_1	fr	fr-gp	2020_04_23	status_icu		14	Santé publique France Data	
admin_1	fr	fr-gp	2020_04_23	status_recovered		70	Santé publique France Data	
admin_1	fr	fr-gp	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-gp	2020_04_23	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-gp	2020_04_23	status_icu_new		1	DERIVED	
admin_1	fr	fr-gp	2020_04_23	status_recovered_new		1	DERIVED	
admin_1	fr	fr-mq	2020_04_23	status_deaths		14	Santé publique France Data	
admin_1	fr	fr-mq	2020_04_23	status_hospitalized		33	Santé publique France Data	
admin_1	fr	fr-mq	2020_04_23	status_icu		9	Santé publique France Data	
admin_1	fr	fr-mq	2020_04_23	status_recovered		62	Santé publique France Data	
admin_1	fr	fr-mq	2020_04_23	status_deaths_new		1	DERIVED	
admin_1	fr	fr-mq	2020_04_23	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-mq	2020_04_23	status_icu_new		0	DERIVED	
admin_1	fr	fr-mq	2020_04_23	status_recovered_new		0	DERIVED	
admin_1	fr	fr-re	2020_04_23	status_deaths		0	Santé publique France Data	
admin_1	fr	fr-re	2020_04_23	status_hospitalized		10	Santé publique France Data	
admin_1	fr	fr-re	2020_04_23	status_icu		2	Santé publique France Data	
admin_1	fr	fr-re	2020_04_23	status_recovered		98	Santé publique France Data	
admin_1	fr	fr-re	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-re	2020_04_23	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-re	2020_04_23	status_icu_new		0	DERIVED	
admin_1	fr	fr-re	2020_04_23	status_recovered_new		2	DERIVED	
admin_1	fr	fr-yt	2020_04_23	status_deaths		6	Santé publique France Data	
admin_1	fr	fr-yt	2020_04_23	status_hospitalized		21	Santé publique France Data	
admin_1	fr	fr-yt	2020_04_23	status_icu		4	Santé publique France Data	
admin_1	fr	fr-yt	2020_04_23	status_recovered		58	Santé publique France Data	
admin_1	fr	fr-yt	2020_04_23	status_deaths_new		0	DERIVED	
admin_1	fr	fr-yt	2020_04_23	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-yt	2020_04_23	status_icu_new		0	DERIVED	
admin_1	fr	fr-yt	2020_04_23	status_recovered_new		4	DERIVED	
admin_0		fr	2020_04_25	status_active		-79520	Ministère des Solidarités et de la Santé	
admin_0		fr	2020_04_25	status_active_new		-436	DERIVED	
admin_0		fr	2020_04_28	new		1520	DERIVED	
admin_0		fr	2020_04_28	total		129859	Ministère des Solidarités et de la Santé	
admin_0		fr	2020_04_28	status_deaths		14676	OpenCOVID19-fr	
admin_0		fr	2020_04_28	status_hospitalized		27484	Ministère des Solidarités et de la Santé	
admin_0		fr	2020_04_28	status_icu		4392	OpenCOVID19-fr	
admin_0		fr	2020_04_28	status_recovered		46322	OpenCOVID19-fr	
admin_0		fr	2020_04_28	status_deaths_new		313	DERIVED	
admin_0		fr	2020_04_28	status_hospitalized_new		-347	DERIVED	
admin_0		fr	2020_04_28	status_icu_new		-139	DERIVED	
admin_0		fr	2020_04_28	status_recovered_new		1373	DERIVED	
admin_1	fr	fr-01	2020_04_28	status_deaths		77	Santé publique France Data	
admin_1	fr	fr-01	2020_04_28	status_hospitalized		157	Santé publique France Data	
admin_1	fr	fr-01	2020_04_28	status_icu		17	Santé publique France Data	
admin_1	fr	fr-01	2020_04_28	status_recovered		239	Santé publique France Data	
admin_1	fr	fr-01	2020_04_28	status_deaths_new		2	DERIVED	
admin_1	fr	fr-01	2020_04_28	status_hospitalized_new		-5	DERIVED	
admin_1	fr	fr-01	2020_04_28	status_icu_new		-1	DERIVED	
admin_1	fr	fr-01	2020_04_28	status_recovered_new		2	DERIVED	
admin_1	fr	fr-02	2020_04_28	status_deaths		203	Santé publique France Data	
admin_1	fr	fr-02	2020_04_28	status_hospitalized		292	Santé publique France Data	
admin_1	fr	fr-02	2020_04_28	status_icu		44	Santé publique France Data	
admin_1	fr	fr-02	2020_04_28	status_recovered		593	Santé publique France Data	
admin_1	fr	fr-02	2020_04_28	status_deaths_new		3	DERIVED	
admin_1	fr	fr-02	2020_04_28	status_hospitalized_new		4	DERIVED	
admin_1	fr	fr-02	2020_04_28	status_icu_new		6	DERIVED	
admin_1	fr	fr-02	2020_04_28	status_recovered_new		12	DERIVED	
admin_1	fr	fr-03	2020_04_28	status_deaths		24	Santé publique France Data	
admin_1	fr	fr-03	2020_04_28	status_hospitalized		51	Santé publique France Data	
admin_1	fr	fr-03	2020_04_28	status_icu		12	Santé publique France Data	
admin_1	fr	fr-03	2020_04_28	status_recovered		118	Santé publique France Data	
admin_1	fr	fr-03	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-03	2020_04_28	status_hospitalized_new		-3	DERIVED	
admin_1	fr	fr-03	2020_04_28	status_icu_new		-2	DERIVED	
admin_1	fr	fr-03	2020_04_28	status_recovered_new		3	DERIVED	
admin_1	fr	fr-04	2020_04_28	status_deaths		7	Santé publique France Data	
admin_1	fr	fr-04	2020_04_28	status_hospitalized		27	Santé publique France Data	
admin_1	fr	fr-04	2020_04_28	status_icu		1	Santé publique France Data	
admin_1	fr	fr-04	2020_04_28	status_recovered		102	Santé publique France Data	
admin_1	fr	fr-04	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-04	2020_04_28	status_hospitalized_new		0	DERIVED	
admin_1	fr	fr-04	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-04	2020_04_28	status_recovered_new		0	DERIVED	
admin_1	fr	fr-05	2020_04_28	status_deaths		6	Santé publique France Data	
admin_1	fr	fr-05	2020_04_28	status_hospitalized		36	Santé publique France Data	
admin_1	fr	fr-05	2020_04_28	status_icu		8	Santé publique France Data	
admin_1	fr	fr-05	2020_04_28	status_recovered		98	Santé publique France Data	
admin_1	fr	fr-05	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-05	2020_04_28	status_hospitalized_new		0	DERIVED	
admin_1	fr	fr-05	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-05	2020_04_28	status_recovered_new		0	DERIVED	
admin_1	fr	fr-06	2020_04_28	status_deaths		128	Santé publique France Data	
admin_1	fr	fr-06	2020_04_28	status_hospitalized		257	Santé publique France Data	
admin_1	fr	fr-06	2020_04_28	status_icu		47	Santé publique France Data	
admin_1	fr	fr-06	2020_04_28	status_recovered		417	Santé publique France Data	
admin_1	fr	fr-06	2020_04_28	status_deaths_new		1	DERIVED	
admin_1	fr	fr-06	2020_04_28	status_hospitalized_new		-3	DERIVED	
admin_1	fr	fr-06	2020_04_28	status_icu_new		-1	DERIVED	
admin_1	fr	fr-06	2020_04_28	status_recovered_new		11	DERIVED	
admin_1	fr	fr-07	2020_04_28	status_deaths		65	Santé publique France Data	
admin_1	fr	fr-07	2020_04_28	status_hospitalized		130	Santé publique France Data	
admin_1	fr	fr-07	2020_04_28	status_icu		21	Santé publique France Data	
admin_1	fr	fr-07	2020_04_28	status_recovered		161	Santé publique France Data	
admin_1	fr	fr-07	2020_04_28	status_deaths_new		1	DERIVED	
admin_1	fr	fr-07	2020_04_28	status_hospitalized_new		28	DERIVED	
admin_1	fr	fr-07	2020_04_28	status_icu_new		-2	DERIVED	
admin_1	fr	fr-07	2020_04_28	status_recovered_new		-33	DERIVED	
admin_1	fr	fr-08	2020_04_28	status_deaths		42	Santé publique France Data	
admin_1	fr	fr-08	2020_04_28	status_hospitalized		53	Santé publique France Data	
admin_1	fr	fr-08	2020_04_28	status_icu		10	Santé publique France Data	
admin_1	fr	fr-08	2020_04_28	status_recovered		110	Santé publique France Data	
admin_1	fr	fr-08	2020_04_28	status_deaths_new		-3	DERIVED	
admin_1	fr	fr-08	2020_04_28	status_hospitalized_new		1	DERIVED	
admin_1	fr	fr-08	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-08	2020_04_28	status_recovered_new		0	DERIVED	
admin_1	fr	fr-09	2020_04_28	status_deaths		2	Santé publique France Data	
admin_1	fr	fr-09	2020_04_28	status_hospitalized		10	Santé publique France Data	
admin_1	fr	fr-09	2020_04_28	status_icu		1	Santé publique France Data	
admin_1	fr	fr-09	2020_04_28	status_recovered		26	Santé publique France Data	
admin_1	fr	fr-09	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-09	2020_04_28	status_hospitalized_new		0	DERIVED	
admin_1	fr	fr-09	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-09	2020_04_28	status_recovered_new		0	DERIVED	
admin_1	fr	fr-10	2020_04_28	status_deaths		106	Santé publique France Data	
admin_1	fr	fr-10	2020_04_28	status_hospitalized		233	Santé publique France Data	
admin_1	fr	fr-10	2020_04_28	status_icu		16	Santé publique France Data	
admin_1	fr	fr-10	2020_04_28	status_recovered		369	Santé publique France Data	
admin_1	fr	fr-10	2020_04_28	status_deaths_new		1	DERIVED	
admin_1	fr	fr-10	2020_04_28	status_hospitalized_new		8	DERIVED	
admin_1	fr	fr-10	2020_04_28	status_icu_new		7	DERIVED	
admin_1	fr	fr-10	2020_04_28	status_recovered_new		22	DERIVED	
admin_1	fr	fr-11	2020_04_28	status_deaths		50	Santé publique France Data	
admin_1	fr	fr-11	2020_04_28	status_hospitalized		49	Santé publique France Data	
admin_1	fr	fr-11	2020_04_28	status_icu		7	Santé publique France Data	
admin_1	fr	fr-11	2020_04_28	status_recovered		155	Santé publique France Data	
admin_1	fr	fr-11	2020_04_28	status_deaths_new		1	DERIVED	
admin_1	fr	fr-11	2020_04_28	status_hospitalized_new		-5	DERIVED	
admin_1	fr	fr-11	2020_04_28	status_icu_new		1	DERIVED	
admin_1	fr	fr-11	2020_04_28	status_recovered_new		5	DERIVED	
admin_1	fr	fr-12	2020_04_28	status_deaths		20	Santé publique France Data	
admin_1	fr	fr-12	2020_04_28	status_hospitalized		42	Santé publique France Data	
admin_1	fr	fr-12	2020_04_28	status_icu		2	Santé publique France Data	
admin_1	fr	fr-12	2020_04_28	status_recovered		102	Santé publique France Data	
admin_1	fr	fr-12	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-12	2020_04_28	status_hospitalized_new		-3	DERIVED	
admin_1	fr	fr-12	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-12	2020_04_28	status_recovered_new		3	DERIVED	
admin_1	fr	fr-13	2020_04_28	status_deaths		387	Santé publique France Data	
admin_1	fr	fr-13	2020_04_28	status_hospitalized		1003	Santé publique France Data	
admin_1	fr	fr-13	2020_04_28	status_icu		180	Santé publique France Data	
admin_1	fr	fr-13	2020_04_28	status_recovered		2159	Santé publique France Data	
admin_1	fr	fr-13	2020_04_28	status_deaths_new		6	DERIVED	
admin_1	fr	fr-13	2020_04_28	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-13	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-13	2020_04_28	status_recovered_new		39	DERIVED	
admin_1	fr	fr-14	2020_04_28	status_deaths		57	Santé publique France Data	
admin_1	fr	fr-14	2020_04_28	status_hospitalized		150	Santé publique France Data	
admin_1	fr	fr-14	2020_04_28	status_icu		28	Santé publique France Data	
admin_1	fr	fr-14	2020_04_28	status_recovered		158	Santé publique France Data	
admin_1	fr	fr-14	2020_04_28	status_deaths_new		2	DERIVED	
admin_1	fr	fr-14	2020_04_28	status_hospitalized_new		1	DERIVED	
admin_1	fr	fr-14	2020_04_28	status_icu_new		2	DERIVED	
admin_1	fr	fr-14	2020_04_28	status_recovered_new		4	DERIVED	
admin_1	fr	fr-15	2020_04_28	status_deaths		5	Santé publique France Data	
admin_1	fr	fr-15	2020_04_28	status_hospitalized		29	Santé publique France Data	
admin_1	fr	fr-15	2020_04_28	status_icu		3	Santé publique France Data	
admin_1	fr	fr-15	2020_04_28	status_recovered		26	Santé publique France Data	
admin_1	fr	fr-15	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-15	2020_04_28	status_hospitalized_new		3	DERIVED	
admin_1	fr	fr-15	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-15	2020_04_28	status_recovered_new		0	DERIVED	
admin_1	fr	fr-16	2020_04_28	status_deaths		11	Santé publique France Data	
admin_1	fr	fr-16	2020_04_28	status_hospitalized		8	Santé publique France Data	
admin_1	fr	fr-16	2020_04_28	status_icu		2	Santé publique France Data	
admin_1	fr	fr-16	2020_04_28	status_recovered		37	Santé publique France Data	
admin_1	fr	fr-16	2020_04_28	status_deaths_new		1	DERIVED	
admin_1	fr	fr-16	2020_04_28	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-16	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-16	2020_04_28	status_recovered_new		0	DERIVED	
admin_1	fr	fr-17	2020_04_28	status_deaths		41	Santé publique France Data	
admin_1	fr	fr-17	2020_04_28	status_hospitalized		71	Santé publique France Data	
admin_1	fr	fr-17	2020_04_28	status_icu		14	Santé publique France Data	
admin_1	fr	fr-17	2020_04_28	status_recovered		84	Santé publique France Data	
admin_1	fr	fr-17	2020_04_28	status_deaths_new		0	DERIVED	
admin_1	fr	fr-17	2020_04_28	status_hospitalized_new		-1	DERIVED	
admin_1	fr	fr-17	2020_04_28	status_icu_new		0	DERIVED	
admin_1	fr	fr-17	2020_04_28	status_recovered_new		1	DERIVED	
admin_1	fr	fr-18	2020_04_28	status_deaths		57	Santé publique France Data	
admin_1	fr	fr-18	2020_04_28	status_hospitalized		90	Santé publique France Data	
admin_1	fr	fr-18	2020_04_28	status_icu		3	Santé publique France Data	
admin_1	fr	fr-18	2020_04_28	status_recovered		69	Santé publique France Data	
admin_1	fr	fr-18	2020_04_28	status_deaths_new		1	DERIVED	
admin_1	fr	fr-18	2020_04_28	status_hospitalized_new		-2	DERIVED	
admin_1	fr	fr-18	2020_04_28	status_icu_new		-3	DERIVED	
admin_1	fr	fr-18	2020_04_28	status_recovered_new		5	DERIVED	
admin_1	fr	fr-19	2020_04_28	status_deaths		23	Santé publique France Data	
admin_1	fr	fr-19	2020_04_28	status_hospitalized		78	Santé publique France Data	
