region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	IQ	IQ-DI	2020_05_12	total		25	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-DQ	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-DQ	2020_05_12	status_active		7	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-DQ	2020_05_12	status_active_new		-4	DERIVED	
admin_1	IQ	IQ-DQ	2020_05_12	status_deaths		62	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-DQ	2020_05_12	status_deaths_new		4	DERIVED	
admin_1	IQ	IQ-DQ	2020_05_12	status_recovered		3	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-DQ	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-DQ	2020_05_12	total		72	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KA	2020_05_12	new		1	DERIVED	
admin_1	IQ	IQ-KA	2020_05_12	status_active		20	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KA	2020_05_12	status_active_new		1	DERIVED	
admin_1	IQ	IQ-KA	2020_05_12	status_deaths		83	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KA	2020_05_12	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-KA	2020_05_12	status_recovered		7	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KA	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-KA	2020_05_12	total		110	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KI	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-KI	2020_05_12	status_active		26	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KI	2020_05_12	status_active_new		-9	DERIVED	
admin_1	IQ	IQ-KI	2020_05_12	status_deaths		42	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KI	2020_05_12	status_deaths_new		9	DERIVED	
admin_1	IQ	IQ-KI	2020_05_12	status_recovered		2	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-KI	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-KI	2020_05_12	total		70	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MA	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-MA	2020_05_12	status_active		31	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MA	2020_05_12	status_active_new		0	DERIVED	
admin_1	IQ	IQ-MA	2020_05_12	status_deaths		10	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MA	2020_05_12	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-MA	2020_05_12	status_recovered		2	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MA	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-MA	2020_05_12	total		43	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MU	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-MU	2020_05_12	status_active		36	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MU	2020_05_12	status_active_new		0	DERIVED	
admin_1	IQ	IQ-MU	2020_05_12	status_deaths		59	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MU	2020_05_12	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-MU	2020_05_12	status_recovered		3	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-MU	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-MU	2020_05_12	total		98	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NA	2020_05_12	new		-301	DERIVED	
admin_1	IQ	IQ-NA	2020_05_12	status_active		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NA	2020_05_12	status_active_new		-4	DERIVED	
admin_1	IQ	IQ-NA	2020_05_12	status_deaths		6	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NA	2020_05_12	status_deaths_new		-291	DERIVED	
admin_1	IQ	IQ-NA	2020_05_12	status_recovered		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NA	2020_05_12	status_recovered_new		-6	DERIVED	
admin_1	IQ	IQ-NA	2020_05_12	total		6	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NI	2020_05_12	new		2	DERIVED	
admin_1	IQ	IQ-NI	2020_05_12	status_active		2	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NI	2020_05_12	status_active_new		2	DERIVED	
admin_1	IQ	IQ-NI	2020_05_12	status_deaths		6	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NI	2020_05_12	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-NI	2020_05_12	status_recovered		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-NI	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-NI	2020_05_12	total		8	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-QA	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-QA	2020_05_12	status_active		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-QA	2020_05_12	status_active_new		0	DERIVED	
admin_1	IQ	IQ-QA	2020_05_12	status_deaths		11	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-QA	2020_05_12	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-QA	2020_05_12	status_recovered		1	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-QA	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-QA	2020_05_12	total		12	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SD	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-SD	2020_05_12	status_active		3	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SD	2020_05_12	status_active_new		-2	DERIVED	
admin_1	IQ	IQ-SD	2020_05_12	status_deaths		6	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SD	2020_05_12	status_deaths_new		2	DERIVED	
admin_1	IQ	IQ-SD	2020_05_12	status_recovered		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SD	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-SD	2020_05_12	total		9	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SU	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-SU	2020_05_12	status_active		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SU	2020_05_12	status_active_new		0	DERIVED	
admin_1	IQ	IQ-SU	2020_05_12	status_deaths		156	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SU	2020_05_12	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-SU	2020_05_12	status_recovered		4	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-SU	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-SU	2020_05_12	total		160	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-WA	2020_05_12	new		0	DERIVED	
admin_1	IQ	IQ-WA	2020_05_12	status_active		1	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-WA	2020_05_12	status_active_new		-1	DERIVED	
admin_1	IQ	IQ-WA	2020_05_12	status_deaths		34	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-WA	2020_05_12	status_deaths_new		1	DERIVED	
admin_1	IQ	IQ-WA	2020_05_12	status_recovered		2	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-WA	2020_05_12	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-WA	2020_05_12	total		37	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	new		26	DERIVED	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	status_active		152	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	status_active_new		24	DERIVED	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	status_deaths		119	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	status_deaths_new		1	DERIVED	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	status_recovered		11	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	status_recovered_new		1	DERIVED	
admin_1	Iraq	Baghdad-Karkh	2020_05_12	total		282	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	new		45	DERIVED	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	status_active		345	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	status_active_new		-6	DERIVED	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	status_deaths		410	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	status_deaths_new		50	DERIVED	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	status_recovered		43	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	status_recovered_new		1	DERIVED	
admin_1	Iraq	Baghdad-Resafa And Midical City	2020_05_12	total		798	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AN	2020_05_13	new		0	DERIVED	
admin_1	IQ	IQ-AN	2020_05_13	status_active		3	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AN	2020_05_13	status_active_new		0	DERIVED	
admin_1	IQ	IQ-AN	2020_05_13	status_deaths		2	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AN	2020_05_13	status_deaths_new		0	DERIVED	
admin_1	IQ	IQ-AN	2020_05_13	status_recovered		0	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AN	2020_05_13	status_recovered_new		0	DERIVED	
admin_1	IQ	IQ-AN	2020_05_13	total		5	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AR	2020_05_13	new		0	DERIVED	
admin_1	IQ	IQ-AR	2020_05_13	status_active		11	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AR	2020_05_13	status_active_new		-3	DERIVED	
admin_1	IQ	IQ-AR	2020_05_13	status_deaths		200	https://data.humdata.org/dataset/iraq-coronavirus-covid-19-subnational-cases	
admin_1	IQ	IQ-AR	2020_05_13	status_deaths_new		3	DERIVED	
