region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	gr	gr-b	2020_06_09	total		193	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_09	total		164	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_09	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_09	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_09	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_09	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_09	total		80	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_09	new		1	DERIVED	
admin_1	gr	gr-j	2020_06_09	total		195	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_09	new		1	DERIVED	
admin_1	gr	gr-k	2020_06_09	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_09	total		11	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_09	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_09	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_09	new		0	DERIVED	
admin_1	gr	other	2020_06_09	total		235	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_09	new		1	DERIVED	
admin_1	gr	unknown	2020_06_09	total		9	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_12	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-a	2020_06_12	total		185	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-a1	2020_06_12	total		1673	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-b	2020_06_12	total		193	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_12	total		164	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_12	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_12	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_12	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_12	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_12	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_12	total		195	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_12	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_12	total		11	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_12	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_12	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_12	new		0	DERIVED	
admin_1	gr	other	2020_06_12	total		235	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_12	new		0	DERIVED	
admin_1	gr	unknown	2020_06_12	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_15	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_15	new		8	DERIVED	
admin_1	gr	gr-a	2020_06_15	total		211	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_15	new		3	DERIVED	
admin_1	gr	gr-a1	2020_06_15	total		1679	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-b	2020_06_15	total		199	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_15	total		165	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_15	total		16	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_15	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_15	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_15	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_15	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_15	new		2	DERIVED	
admin_1	gr	gr-j	2020_06_15	total		199	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_15	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_15	total		11	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_15	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_15	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_15	new		0	DERIVED	
admin_1	gr	other	2020_06_15	total		237	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_15	new		0	DERIVED	
admin_1	gr	unknown	2020_06_15	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_18	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_18	new		20	DERIVED	
admin_1	gr	gr-a	2020_06_18	total		292	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-a1	2020_06_18	total		1683	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_18	new		1	DERIVED	
admin_1	gr	gr-b	2020_06_18	total		202	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_18	total		165	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_18	total		16	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_18	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_18	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_18	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_18	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_18	total		199	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_18	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_18	total		11	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_18	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_18	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_18	new		3	DERIVED	
admin_1	gr	other	2020_06_18	total		241	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_18	new		0	DERIVED	
admin_1	gr	unknown	2020_06_18	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_20	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_20	new		5	DERIVED	
admin_1	gr	gr-a	2020_06_20	total		297	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_20	new		2	DERIVED	
admin_1	gr	gr-a1	2020_06_20	total		1685	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_20	new		1	DERIVED	
admin_1	gr	gr-b	2020_06_20	total		203	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_20	total		165	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_20	total		16	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_20	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_20	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_20	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_20	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_20	total		199	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_20	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_20	new		3	DERIVED	
admin_1	gr	gr-l	2020_06_20	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_20	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_20	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_20	new		-1	DERIVED	
admin_1	gr	other	2020_06_20	total		240	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_20	new		0	DERIVED	
admin_1	gr	unknown	2020_06_20	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_22	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_22	new		4	DERIVED	
admin_1	gr	gr-a	2020_06_22	total		309	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-a1	2020_06_22	total		1686	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-b	2020_06_22	total		205	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_22	total		165	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_22	new		2	DERIVED	
admin_1	gr	gr-d	2020_06_22	total		18	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_22	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_22	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_22	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_22	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_22	total		199	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_22	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_22	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_22	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_22	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_22	new		4	DERIVED	
admin_1	gr	other	2020_06_22	total		252	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_22	new		0	DERIVED	
admin_1	gr	unknown	2020_06_22	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_24	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_24	new		4	DERIVED	
admin_1	gr	gr-a	2020_06_24	total		330	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_24	new		2	DERIVED	
admin_1	gr	gr-a1	2020_06_24	total		1691	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_24	new		1	DERIVED	
admin_1	gr	gr-b	2020_06_24	total		209	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_24	total		165	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_24	total		25	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_24	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_24	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_24	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_24	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_24	new		1	DERIVED	
admin_1	gr	gr-j	2020_06_24	total		200	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_24	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_24	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_24	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_24	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_24	new		0	DERIVED	
admin_1	gr	other	2020_06_24	total		258	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_24	new		0	DERIVED	
admin_1	gr	unknown	2020_06_24	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_26	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-a	2020_06_26	total		333	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-a1	2020_06_26	total		1691	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-b	2020_06_26	total		210	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-c	2020_06_26	total		166	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_26	total		26	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_26	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_26	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_26	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_26	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_26	total		200	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_26	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-l	2020_06_26	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_26	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_26	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_26	new		0	DERIVED	
admin_1	gr	other	2020_06_26	total		262	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_26	new		0	DERIVED	
admin_1	gr	unknown	2020_06_26	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_28	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_28	new		6	DERIVED	
admin_1	gr	gr-a	2020_06_28	total		342	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_28	new		5	DERIVED	
admin_1	gr	gr-a1	2020_06_28	total		1699	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_28	new		1	DERIVED	
admin_1	gr	gr-b	2020_06_28	total		212	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_28	new		7	DERIVED	
admin_1	gr	gr-c	2020_06_28	total		177	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_28	new		2	DERIVED	
admin_1	gr	gr-d	2020_06_28	total		31	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-e	2020_06_28	total		186	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-f	2020_06_28	total		14	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-g	2020_06_28	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_28	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_28	total		200	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_28	new		4	DERIVED	
admin_1	gr	gr-k	2020_06_28	total		19	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_28	new		4	DERIVED	
admin_1	gr	gr-l	2020_06_28	total		19	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_28	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_28	total		22	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_28	new		3	DERIVED	
admin_1	gr	other	2020_06_28	total		272	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_28	new		1	DERIVED	
admin_1	gr	unknown	2020_06_28	total		9	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_06_30	new		0	DERIVED	
admin_1	gr	gr-69	2020_06_30	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_06_30	new		3	DERIVED	
admin_1	gr	gr-a	2020_06_30	total		357	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_06_30	new		5	DERIVED	
admin_1	gr	gr-a1	2020_06_30	total		1706	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_06_30	new		1	DERIVED	
admin_1	gr	gr-b	2020_06_30	total		213	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_06_30	new		3	DERIVED	
admin_1	gr	gr-c	2020_06_30	total		180	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_06_30	new		0	DERIVED	
admin_1	gr	gr-d	2020_06_30	total		31	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_06_30	new		1	DERIVED	
admin_1	gr	gr-e	2020_06_30	total		188	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_06_30	new		1	DERIVED	
admin_1	gr	gr-f	2020_06_30	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_06_30	new		1	DERIVED	
admin_1	gr	gr-g	2020_06_30	total		86	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_06_30	new		0	DERIVED	
admin_1	gr	gr-h	2020_06_30	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_06_30	new		0	DERIVED	
admin_1	gr	gr-j	2020_06_30	total		200	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_06_30	new		0	DERIVED	
admin_1	gr	gr-k	2020_06_30	total		19	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_06_30	new		1	DERIVED	
admin_1	gr	gr-l	2020_06_30	total		21	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_06_30	new		0	DERIVED	
admin_1	gr	gr-m	2020_06_30	total		22	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_06_30	new		3	DERIVED	
admin_1	gr	other	2020_06_30	total		274	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_06_30	new		0	DERIVED	
admin_1	gr	unknown	2020_06_30	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-69	2020_07_02	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-a	2020_07_02	total		367	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-a1	2020_07_02	total		1716	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-b	2020_07_02	total		214	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-c	2020_07_02	total		182	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-d	2020_07_02	total		31	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-e	2020_07_02	total		188	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-f	2020_07_02	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-g	2020_07_02	total		88	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-h	2020_07_02	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-j	2020_07_02	total		200	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-k	2020_07_02	total		19	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-l	2020_07_02	total		22	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_07_02	new		0	DERIVED	
admin_1	gr	gr-m	2020_07_02	total		22	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_07_02	new		0	DERIVED	
admin_1	gr	other	2020_07_02	total		279	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_07_02	new		0	DERIVED	
admin_1	gr	unknown	2020_07_02	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-69	2020_07_04	total		4	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-a	2020_07_04	total		384	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-a1	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-a1	2020_07_04	total		1717	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-b	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-b	2020_07_04	total		215	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-c	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-c	2020_07_04	total		185	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-d	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-d	2020_07_04	total		31	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-e	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-e	2020_07_04	total		190	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-f	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-f	2020_07_04	total		15	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-g	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-g	2020_07_04	total		88	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-h	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-h	2020_07_04	total		85	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-j	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-j	2020_07_04	total		199	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-k	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-k	2020_07_04	total		19	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-l	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-l	2020_07_04	total		23	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-m	2020_07_04	new		0	DERIVED	
admin_1	gr	gr-m	2020_07_04	total		23	https://covid-19-greece.herokuapp.com	
admin_1	gr	other	2020_07_04	new		0	DERIVED	
admin_1	gr	other	2020_07_04	total		280	https://covid-19-greece.herokuapp.com	
admin_1	gr	unknown	2020_07_04	new		0	DERIVED	
admin_1	gr	unknown	2020_07_04	total		8	https://covid-19-greece.herokuapp.com	
admin_1	gr	gr-69	2020_07_06	new		0	DERIVED	
