region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	tw	tw-ttt	2020_06_16	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-txg	2020_06_16	new		0	DERIVED	
admin_1	tw	tw-txg	2020_06_16	total		40	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-yun	2020_06_16	new		0	DERIVED	
admin_1	tw	tw-yun	2020_06_16	total		6	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cha	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-cha	2020_06_18	total		19	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyi	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-cyi	2020_06_18	total		4	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyq	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-cyq	2020_06_18	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsq	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-hsq	2020_06_18	total		8	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsz	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-hsz	2020_06_18	total		11	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hua	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-hua	2020_06_18	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ila	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-ila	2020_06_18	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kee	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-kee	2020_06_18	total		7	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-khh	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-khh	2020_06_18	total		49	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kin	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-kin	2020_06_18	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-lie	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-lie	2020_06_18	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-mia	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-mia	2020_06_18	total		3	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nan	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-nan	2020_06_18	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nwt	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-nwt	2020_06_18	total		91	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pen	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-pen	2020_06_18	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pif	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-pif	2020_06_18	total		12	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tao	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-tao	2020_06_18	total		53	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tnn	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-tnn	2020_06_18	total		16	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tpe	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-tpe	2020_06_18	total		118	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ttt	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-ttt	2020_06_18	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-txg	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-txg	2020_06_18	total		42	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-yun	2020_06_18	new		0	DERIVED	
admin_1	tw	tw-yun	2020_06_18	total		6	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cha	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-cha	2020_06_20	total		19	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyi	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-cyi	2020_06_20	total		4	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyq	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-cyq	2020_06_20	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsq	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-hsq	2020_06_20	total		8	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsz	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-hsz	2020_06_20	total		11	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hua	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-hua	2020_06_20	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ila	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-ila	2020_06_20	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kee	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-kee	2020_06_20	total		7	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-khh	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-khh	2020_06_20	total		49	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kin	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-kin	2020_06_20	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-lie	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-lie	2020_06_20	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-mia	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-mia	2020_06_20	total		3	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nan	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-nan	2020_06_20	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nwt	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-nwt	2020_06_20	total		91	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pen	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-pen	2020_06_20	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pif	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-pif	2020_06_20	total		12	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tao	2020_06_20	new		1	DERIVED	
admin_1	tw	tw-tao	2020_06_20	total		54	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tnn	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-tnn	2020_06_20	total		16	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tpe	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-tpe	2020_06_20	total		118	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ttt	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-ttt	2020_06_20	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-txg	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-txg	2020_06_20	total		42	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-yun	2020_06_20	new		0	DERIVED	
admin_1	tw	tw-yun	2020_06_20	total		6	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cha	2020_06_22	total		19	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyi	2020_06_22	total		4	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyq	2020_06_22	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsq	2020_06_22	total		8	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsz	2020_06_22	total		11	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hua	2020_06_22	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ila	2020_06_22	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kee	2020_06_22	total		7	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-khh	2020_06_22	total		49	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kin	2020_06_22	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-lie	2020_06_22	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-mia	2020_06_22	total		3	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nan	2020_06_22	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nwt	2020_06_22	total		91	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pen	2020_06_22	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pif	2020_06_22	total		12	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tao	2020_06_22	total		54	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tnn	2020_06_22	total		16	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tpe	2020_06_22	total		118	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ttt	2020_06_22	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-txg	2020_06_22	total		42	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-yun	2020_06_22	total		6	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cha	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-cha	2020_06_24	total		19	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyi	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-cyi	2020_06_24	total		4	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyq	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-cyq	2020_06_24	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsq	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-hsq	2020_06_24	total		8	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsz	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-hsz	2020_06_24	total		11	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hua	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-hua	2020_06_24	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ila	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-ila	2020_06_24	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kee	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-kee	2020_06_24	total		7	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-khh	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-khh	2020_06_24	total		49	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kin	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-kin	2020_06_24	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-lie	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-lie	2020_06_24	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-mia	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-mia	2020_06_24	total		3	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nan	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-nan	2020_06_24	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nwt	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-nwt	2020_06_24	total		91	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pen	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-pen	2020_06_24	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pif	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-pif	2020_06_24	total		12	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tao	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-tao	2020_06_24	total		54	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tnn	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-tnn	2020_06_24	total		16	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tpe	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-tpe	2020_06_24	total		118	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ttt	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-ttt	2020_06_24	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-txg	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-txg	2020_06_24	total		42	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-yun	2020_06_24	new		0	DERIVED	
admin_1	tw	tw-yun	2020_06_24	total		6	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cha	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-cha	2020_06_26	total		19	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyi	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-cyi	2020_06_26	total		4	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyq	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-cyq	2020_06_26	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsq	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-hsq	2020_06_26	total		8	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsz	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-hsz	2020_06_26	total		11	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hua	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-hua	2020_06_26	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ila	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-ila	2020_06_26	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kee	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-kee	2020_06_26	total		7	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-khh	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-khh	2020_06_26	total		49	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kin	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-kin	2020_06_26	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-lie	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-lie	2020_06_26	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-mia	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-mia	2020_06_26	total		3	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nan	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-nan	2020_06_26	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nwt	2020_06_26	new		1	DERIVED	
admin_1	tw	tw-nwt	2020_06_26	total		92	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pen	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-pen	2020_06_26	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pif	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-pif	2020_06_26	total		12	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tao	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-tao	2020_06_26	total		54	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tnn	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-tnn	2020_06_26	total		16	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tpe	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-tpe	2020_06_26	total		118	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ttt	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-ttt	2020_06_26	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-txg	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-txg	2020_06_26	total		42	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-yun	2020_06_26	new		0	DERIVED	
admin_1	tw	tw-yun	2020_06_26	total		6	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cha	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-cha	2020_06_28	total		19	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyi	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-cyi	2020_06_28	total		4	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-cyq	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-cyq	2020_06_28	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsq	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-hsq	2020_06_28	total		8	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hsz	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-hsz	2020_06_28	total		11	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-hua	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-hua	2020_06_28	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-ila	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-ila	2020_06_28	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kee	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-kee	2020_06_28	total		7	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-khh	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-khh	2020_06_28	total		49	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-kin	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-kin	2020_06_28	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-lie	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-lie	2020_06_28	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-mia	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-mia	2020_06_28	total		3	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nan	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-nan	2020_06_28	total		2	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-nwt	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-nwt	2020_06_28	total		92	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pen	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-pen	2020_06_28	total		0	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-pif	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-pif	2020_06_28	total		12	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tao	2020_06_28	new		0	DERIVED	
admin_1	tw	tw-tao	2020_06_28	total		54	https://nidss.cdc.gov.tw/en/NIDSS_DiseaseMap.aspx?dc=1&dt=5&disease=19CoV	
admin_1	tw	tw-tnn	2020_06_28	new		0	DERIVED	
