region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	OM	OM-ZA	2020_06_03	total		149	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_03	new		3	DERIVED	
admin_1	OM	OM-ZU	2020_06_03	status_active		14	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_03	status_active_new		3	DERIVED	
admin_1	OM	OM-ZU	2020_06_03	status_deaths		1	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_03	status_deaths_new		0	DERIVED	
admin_1	OM	OM-ZU	2020_06_03	status_recovered		18	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_03	status_recovered_new		0	DERIVED	
admin_1	OM	OM-ZU	2020_06_03	total		33	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_04	new		47	DERIVED	
admin_1	OM	OM-BJ	2020_06_04	status_active		523	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_04	status_active_new		22	DERIVED	
admin_1	OM	OM-BJ	2020_06_04	status_deaths		6	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BJ	2020_06_04	status_recovered		377	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_04	status_recovered_new		25	DERIVED	
admin_1	OM	OM-BJ	2020_06_04	total		906	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_04	new		47	DERIVED	
admin_1	OM	OM-BS	2020_06_04	status_active		606	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_04	status_active_new		8	DERIVED	
admin_1	OM	OM-BS	2020_06_04	status_deaths		2	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BS	2020_06_04	status_recovered		349	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_04	status_recovered_new		39	DERIVED	
admin_1	OM	OM-BS	2020_06_04	total		957	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_04	new		7	DERIVED	
admin_1	OM	OM-BU	2020_06_04	status_active		96	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_04	status_active_new		-1	DERIVED	
admin_1	OM	OM-BU	2020_06_04	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BU	2020_06_04	status_recovered		61	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_04	status_recovered_new		8	DERIVED	
admin_1	OM	OM-BU	2020_06_04	total		157	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_04	new		28	DERIVED	
admin_1	OM	OM-DA	2020_06_04	status_active		236	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_04	status_active_new		-6	DERIVED	
admin_1	OM	OM-DA	2020_06_04	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-DA	2020_06_04	status_recovered		340	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_04	status_recovered_new		34	DERIVED	
admin_1	OM	OM-DA	2020_06_04	total		576	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_04	new		621	DERIVED	
admin_1	OM	OM-MA	2020_06_04	status_active		8872	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_04	status_active_new		147	DERIVED	
admin_1	OM	OM-MA	2020_06_04	status_deaths		54	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-MA	2020_06_04	status_recovered		1958	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_04	status_recovered_new		474	DERIVED	
admin_1	OM	OM-MA	2020_06_04	total		10884	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_04	new		1	DERIVED	
admin_1	OM	OM-MU	2020_06_04	status_active		2	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_04	status_active_new		0	DERIVED	
admin_1	OM	OM-MU	2020_06_04	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-MU	2020_06_04	status_recovered		7	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_04	status_recovered_new		1	DERIVED	
admin_1	OM	OM-MU	2020_06_04	total		9	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_04	new		22	DERIVED	
admin_1	OM	OM-SJ	2020_06_04	status_active		141	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_04	status_active_new		17	DERIVED	
admin_1	OM	OM-SJ	2020_06_04	status_deaths		3	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-SJ	2020_06_04	status_recovered		215	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_04	status_recovered_new		5	DERIVED	
admin_1	OM	OM-SJ	2020_06_04	total		359	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_04	new		3	DERIVED	
admin_1	OM	OM-SS	2020_06_04	status_active		125	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_04	status_active_new		-8	DERIVED	
admin_1	OM	OM-SS	2020_06_04	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-SS	2020_06_04	status_recovered		49	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_04	status_recovered_new		11	DERIVED	
admin_1	OM	OM-SS	2020_06_04	total		174	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_04	new		0	DERIVED	
admin_1	OM	OM-WU	2020_06_04	status_active		110	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_04	status_active_new		0	DERIVED	
admin_1	OM	OM-WU	2020_06_04	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-WU	2020_06_04	status_recovered		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_04	status_recovered_new		0	DERIVED	
admin_1	OM	OM-WU	2020_06_04	total		110	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_04	new		0	DERIVED	
admin_1	OM	OM-ZA	2020_06_04	status_active		71	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_04	status_active_new		-9	DERIVED	
admin_1	OM	OM-ZA	2020_06_04	status_deaths		1	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-ZA	2020_06_04	status_recovered		77	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_04	status_recovered_new		9	DERIVED	
admin_1	OM	OM-ZA	2020_06_04	total		149	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_04	new		2	DERIVED	
admin_1	OM	OM-ZU	2020_06_04	status_active		16	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_04	status_active_new		2	DERIVED	
admin_1	OM	OM-ZU	2020_06_04	status_deaths		1	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	OM	OM-ZU	2020_06_04	status_recovered		18	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_04	status_recovered_new		0	DERIVED	
admin_1	OM	OM-ZU	2020_06_04	total		35	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_05	new		63	DERIVED	
admin_1	OM	OM-BJ	2020_06_05	status_active		586	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_05	status_active_new		63	DERIVED	
admin_1	OM	OM-BJ	2020_06_05	status_deaths		6	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BJ	2020_06_05	status_recovered		377	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-BJ	2020_06_05	total		969	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_05	new		49	DERIVED	
admin_1	OM	OM-BS	2020_06_05	status_active		655	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_05	status_active_new		49	DERIVED	
admin_1	OM	OM-BS	2020_06_05	status_deaths		2	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BS	2020_06_05	status_recovered		349	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-BS	2020_06_05	total		1006	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_05	new		8	DERIVED	
admin_1	OM	OM-BU	2020_06_05	status_active		104	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_05	status_active_new		8	DERIVED	
admin_1	OM	OM-BU	2020_06_05	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BU	2020_06_05	status_recovered		61	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-BU	2020_06_05	total		165	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_05	new		21	DERIVED	
admin_1	OM	OM-DA	2020_06_05	status_active		257	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_05	status_active_new		21	DERIVED	
admin_1	OM	OM-DA	2020_06_05	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-DA	2020_06_05	status_recovered		340	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-DA	2020_06_05	total		597	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_05	new		554	DERIVED	
admin_1	OM	OM-MA	2020_06_05	status_active		9421	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_05	status_active_new		549	DERIVED	
admin_1	OM	OM-MA	2020_06_05	status_deaths		59	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_05	status_deaths_new		5	DERIVED	
admin_1	OM	OM-MA	2020_06_05	status_recovered		1958	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-MA	2020_06_05	total		11438	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_05	new		0	DERIVED	
admin_1	OM	OM-MU	2020_06_05	status_active		2	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_05	status_active_new		0	DERIVED	
admin_1	OM	OM-MU	2020_06_05	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-MU	2020_06_05	status_recovered		7	https://covid19.moh.gov.om/	
admin_1	OM	OM-MU	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-MU	2020_06_05	total		9	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_05	new		16	DERIVED	
admin_1	OM	OM-SJ	2020_06_05	status_active		157	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_05	status_active_new		16	DERIVED	
admin_1	OM	OM-SJ	2020_06_05	status_deaths		3	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-SJ	2020_06_05	status_recovered		215	https://covid19.moh.gov.om/	
admin_1	OM	OM-SJ	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-SJ	2020_06_05	total		375	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_05	new		26	DERIVED	
admin_1	OM	OM-SS	2020_06_05	status_active		151	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_05	status_active_new		26	DERIVED	
admin_1	OM	OM-SS	2020_06_05	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-SS	2020_06_05	status_recovered		49	https://covid19.moh.gov.om/	
admin_1	OM	OM-SS	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-SS	2020_06_05	total		200	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_05	new		22	DERIVED	
admin_1	OM	OM-WU	2020_06_05	status_active		132	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_05	status_active_new		22	DERIVED	
admin_1	OM	OM-WU	2020_06_05	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-WU	2020_06_05	status_recovered		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-WU	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-WU	2020_06_05	total		132	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_05	new		2	DERIVED	
admin_1	OM	OM-ZA	2020_06_05	status_active		73	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_05	status_active_new		2	DERIVED	
admin_1	OM	OM-ZA	2020_06_05	status_deaths		1	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-ZA	2020_06_05	status_recovered		77	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZA	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-ZA	2020_06_05	total		151	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_05	new		9	DERIVED	
admin_1	OM	OM-ZU	2020_06_05	status_active		25	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_05	status_active_new		9	DERIVED	
admin_1	OM	OM-ZU	2020_06_05	status_deaths		1	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	OM	OM-ZU	2020_06_05	status_recovered		18	https://covid19.moh.gov.om/	
admin_1	OM	OM-ZU	2020_06_05	status_recovered_new		0	DERIVED	
admin_1	OM	OM-ZU	2020_06_05	total		44	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_06	new		21	DERIVED	
admin_1	OM	OM-BJ	2020_06_06	status_active		607	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_06	status_active_new		21	DERIVED	
admin_1	OM	OM-BJ	2020_06_06	status_deaths		6	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_06	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BJ	2020_06_06	status_recovered		377	https://covid19.moh.gov.om/	
admin_1	OM	OM-BJ	2020_06_06	status_recovered_new		0	DERIVED	
admin_1	OM	OM-BJ	2020_06_06	total		990	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_06	new		39	DERIVED	
admin_1	OM	OM-BS	2020_06_06	status_active		694	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_06	status_active_new		39	DERIVED	
admin_1	OM	OM-BS	2020_06_06	status_deaths		2	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_06	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BS	2020_06_06	status_recovered		349	https://covid19.moh.gov.om/	
admin_1	OM	OM-BS	2020_06_06	status_recovered_new		0	DERIVED	
admin_1	OM	OM-BS	2020_06_06	total		1045	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_06	new		6	DERIVED	
admin_1	OM	OM-BU	2020_06_06	status_active		110	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_06	status_active_new		6	DERIVED	
admin_1	OM	OM-BU	2020_06_06	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_06	status_deaths_new		0	DERIVED	
admin_1	OM	OM-BU	2020_06_06	status_recovered		61	https://covid19.moh.gov.om/	
admin_1	OM	OM-BU	2020_06_06	status_recovered_new		0	DERIVED	
admin_1	OM	OM-BU	2020_06_06	total		171	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_06	new		8	DERIVED	
admin_1	OM	OM-DA	2020_06_06	status_active		265	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_06	status_active_new		8	DERIVED	
admin_1	OM	OM-DA	2020_06_06	status_deaths		0	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_06	status_deaths_new		0	DERIVED	
admin_1	OM	OM-DA	2020_06_06	status_recovered		340	https://covid19.moh.gov.om/	
admin_1	OM	OM-DA	2020_06_06	status_recovered_new		0	DERIVED	
admin_1	OM	OM-DA	2020_06_06	total		605	https://covid19.moh.gov.om/	
admin_1	OM	OM-MA	2020_06_06	new		757	DERIVED	
admin_1	OM	OM-MA	2020_06_06	status_active		10178	https://covid19.moh.gov.om/	
