region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
th_district	th-73	sam phran	2020_03_24	total		2	https://covid19.th-stat.com/th/api	
th_district	th-77	hua hin	2020_03_24	new		1	DERIVED	
th_district	th-95	bannang sata	2020_03_24	new		1	DERIVED	
admin_0		th	2020_03_25	new	10-19	3	DERIVED	
admin_0		th	2020_03_25	total	20-29	234	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_25	new	50-59	12	DERIVED	
admin_0		th	2020_03_25	total	50-59	132	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_25	new	60-69	8	DERIVED	
admin_0		th	2020_03_25	new	70-79	5	DERIVED	
admin_0		th	2020_03_25	total	80-89	2	https://covid19.th-stat.com/th/api	
admin_1	th	th-25	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-33	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-46	2020_03_25	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-57	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-61	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
admin_1	th	th-74	2020_03_25	new		1	DERIVED	
admin_1	th	th-76	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
admin_1	th	th-80	2020_03_25	total		5	https://covid19.th-stat.com/th/api	
admin_1	th	th-83	2020_03_25	new		5	DERIVED	
th_district	th-10	bang kapi	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	bang sue	2020_03_25	total		6	https://covid19.th-stat.com/th/api	
th_district	th-10	chom thong	2020_03_25	new		1	DERIVED	
th_district	th-10	chom thong	2020_03_25	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	khlong toei	2020_03_25	new		2	DERIVED	
th_district	th-10	taling chan	2020_03_25	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	thawi watthana	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
th_district	th-12	don mueang	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
th_district	th-33	wang hin	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
th_district	th-41	na wang	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
th_district	th-46	na mon	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
th_district	th-61	thap than	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
th_district	th-70	ban pong	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
th_district	th-71	huai krachao	2020_03_25	total		2	https://covid19.th-stat.com/th/api	
th_district	th-74	krathum baen	2020_03_25	total		2	https://covid19.th-stat.com/th/api	
th_district	th-76	cha-am	2020_03_25	total		1	https://covid19.th-stat.com/th/api	
th_district	th-80	cha-uat	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
th_district	th-90	chana	2020_03_25	total		6	https://covid19.th-stat.com/th/api	
th_district	th-95	hua sai	2020_03_25	total		3	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_26	total_male		643	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_26	total_female		402	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_26	total	30-39	275	https://covid19.th-stat.com/th/api	
admin_1	th	th-10	2020_03_26	new		55	DERIVED	
admin_1	th	th-10	2020_03_26	total		584	https://covid19.th-stat.com/th/api	
admin_1	th	th-20	2020_03_26	new		1	DERIVED	
admin_1	th	th-20	2020_03_26	total		35	https://covid19.th-stat.com/th/api	
admin_1	th	th-22	2020_03_26	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-37	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
admin_1	th	th-45	2020_03_26	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-71	2020_03_26	new		1	DERIVED	
admin_1	th	th-71	2020_03_26	total		8	https://covid19.th-stat.com/th/api	
admin_1	th	th-81	2020_03_26	total		7	https://covid19.th-stat.com/th/api	
admin_1	th	th-90	2020_03_26	new		1	DERIVED	
admin_1	th	th-93	2020_03_26	total		6	https://covid19.th-stat.com/th/api	
th_district	th-10	bang khen	2020_03_26	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	bang khun thian	2020_03_26	new		1	DERIVED	
th_district	th-10	bang khun thian	2020_03_26	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	bang phlat	2020_03_26	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	bang phli	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	bueng kum	2020_03_26	new		1	DERIVED	
th_district	th-10	don mueang	2020_03_26	total		6	https://covid19.th-stat.com/th/api	
th_district	th-10	khan na yao	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	lat phrao	2020_03_26	total		5	https://covid19.th-stat.com/th/api	
th_district	th-10	pak kret	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	phaya thai	2020_03_26	new		1	DERIVED	
th_district	th-10	phaya thai	2020_03_26	total		6	https://covid19.th-stat.com/th/api	
th_district	th-10	tha chana	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	vadhana	2020_03_26	total		8	https://covid19.th-stat.com/th/api	
th_district	th-30	mueang nakhon ratchasima	2020_03_26	total		5	https://covid19.th-stat.com/th/api	
th_district	th-41	pak chom	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-45	phon thong	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-60	mueang nakhon sawan	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-90	ranot	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-92	ratsada	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-93	kong ra	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-93	pa bon	2020_03_26	total		2	https://covid19.th-stat.com/th/api	
th_district	th-93	pak phayun	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
th_district	th-95	bannang sata	2020_03_26	total		4	https://covid19.th-stat.com/th/api	
th_district	th-96	thung yang daeng	2020_03_26	total		1	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_27	new	20-29	26	DERIVED	
admin_0		th	2020_03_27	total	40-49	202	https://covid19.th-stat.com/th/api	
admin_1	th	th-11	2020_03_27	new		4	DERIVED	
admin_1	th	th-11	2020_03_27	total		43	https://covid19.th-stat.com/th/api	
admin_1	th	th-21	2020_03_27	total		5	https://covid19.th-stat.com/th/api	
admin_1	th	th-24	2020_03_27	new		1	DERIVED	
admin_1	th	th-24	2020_03_27	total		11	https://covid19.th-stat.com/th/api	
admin_1	th	th-41	2020_03_27	new		1	DERIVED	
admin_1	th	th-41	2020_03_27	total		9	https://covid19.th-stat.com/th/api	
admin_1	th	th-42	2020_03_27	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-43	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
admin_1	th	th-50	2020_03_27	total		18	https://covid19.th-stat.com/th/api	
admin_1	th	th-65	2020_03_27	new		1	DERIVED	
admin_1	th	th-65	2020_03_27	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-73	2020_03_27	total		9	https://covid19.th-stat.com/th/api	
admin_1	th	th-84	2020_03_27	total		12	https://covid19.th-stat.com/th/api	
admin_1	th	th-92	2020_03_27	new		1	DERIVED	
th_district	th-10	bangkok noi	2020_03_27	new		1	DERIVED	
th_district	th-10	bangkok noi	2020_03_27	total		12	https://covid19.th-stat.com/th/api	
th_district	th-10	khlong sam wa	2020_03_27	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	lak si	2020_03_27	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	pathum wan	2020_03_27	total		5	https://covid19.th-stat.com/th/api	
th_district	th-10	phra nakhon	2020_03_27	new		1	DERIVED	
th_district	th-10	phra nakhon	2020_03_27	total		5	https://covid19.th-stat.com/th/api	
th_district	th-10	sathon	2020_03_27	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	vadhana	2020_03_27	new		2	DERIVED	
th_district	th-10	wang thonglang	2020_03_27	new		1	DERIVED	
th_district	th-11	bang phli	2020_03_27	total		3	https://covid19.th-stat.com/th/api	
th_district	th-20	ko sichang	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-32	mueang surin	2020_03_27	total		4	https://covid19.th-stat.com/th/api	
th_district	th-34	trakan phuet phon	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-36	phu khiao	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-41	ban dung	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-43	phon phisai	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-50	san kamphaeng	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-60	banphot phisai	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-70	ban kha	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-83	san pa tong	2020_03_27	total		5	https://covid19.th-stat.com/th/api	
th_district	th-83	thalang	2020_03_27	total		3	https://covid19.th-stat.com/th/api	
th_district	th-84	kanchanadit	2020_03_27	total		3	https://covid19.th-stat.com/th/api	
th_district	th-84	ko samui	2020_03_27	total		1	https://covid19.th-stat.com/th/api	
th_district	th-94	yarang	2020_03_27	new		2	DERIVED	
th_district	th-94	yarang	2020_03_27	total		22	https://covid19.th-stat.com/th/api	
admin_1	th	th-13	2020_03_28	new		3	DERIVED	
admin_1	th	th-13	2020_03_28	total		17	https://covid19.th-stat.com/th/api	
admin_1	th	th-31	2020_03_28	new		3	DERIVED	
admin_1	th	th-31	2020_03_28	total		9	https://covid19.th-stat.com/th/api	
admin_1	th	th-36	2020_03_28	new		1	DERIVED	
admin_1	th	th-36	2020_03_28	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-49	2020_03_28	total		4	https://covid19.th-stat.com/th/api	
admin_1	th	th-58	2020_03_28	new		3	DERIVED	
admin_1	th	th-60	2020_03_28	new		1	DERIVED	
admin_1	th	th-63	2020_03_28	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-70	2020_03_28	new		1	DERIVED	
admin_1	th	th-70	2020_03_28	total		7	https://covid19.th-stat.com/th/api	
admin_1	th	th-74	2020_03_28	total		6	https://covid19.th-stat.com/th/api	
admin_1	th	th-77	2020_03_28	total		10	https://covid19.th-stat.com/th/api	
admin_1	th	th-90	2020_03_28	total		22	https://covid19.th-stat.com/th/api	
admin_1	th	th-94	2020_03_28	new		5	DERIVED	
admin_1	th	th-94	2020_03_28	total		34	https://covid19.th-stat.com/th/api	
th_district	th-10	bangkok yai	2020_03_28	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	phasi charoen	2020_03_28	total		10	https://covid19.th-stat.com/th/api	
th_district	th-10	prawet	2020_03_28	total		4	https://covid19.th-stat.com/th/api	
th_district	th-12	bang phlat	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-13	lam luk ka	2020_03_28	total		2	https://covid19.th-stat.com/th/api	
th_district	th-31	ban kruat	2020_03_28	total		5	https://covid19.th-stat.com/th/api	
th_district	th-33	rasi salai	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-36	noen sa-nga	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-56	chun	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-60	lat yao	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-63	mueang tak	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-73	nakhon chai si	2020_03_28	total		3	https://covid19.th-stat.com/th/api	
th_district	th-77	hua hin	2020_03_28	total		10	https://covid19.th-stat.com/th/api	
th_district	th-90	khlong hoi khong	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
th_district	th-95	bang khan	2020_03_28	total		2	https://covid19.th-stat.com/th/api	
th_district	th-96	cho-airong	2020_03_28	total		1	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_29	new		141	DERIVED	
admin_0		th	2020_03_29	total		1388	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_29	status_deaths		7	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_29	status_hospitalized		1270	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_29	status_recovered		111	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_29	status_deaths_new		1	DERIVED	
admin_0		th	2020_03_29	status_hospitalized_new		131	DERIVED	
admin_0		th	2020_03_29	status_recovered_new		11	DERIVED	
admin_0		th	2020_03_29	total	10-19	33	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_29	total	70-79	48	https://covid19.th-stat.com/th/api	
admin_1	th	th-12	2020_03_29	new		3	DERIVED	
admin_1	th	th-12	2020_03_29	total		95	https://covid19.th-stat.com/th/api	
admin_1	th	th-56	2020_03_29	new		1	DERIVED	
admin_1	th	th-56	2020_03_29	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-92	2020_03_29	total		5	https://covid19.th-stat.com/th/api	
admin_1	th	th-95	2020_03_29	new		2	DERIVED	
admin_1	th	th-95	2020_03_29	total		30	https://covid19.th-stat.com/th/api	
admin_1	th	th-96	2020_03_29	new		1	DERIVED	
admin_1	th	th-96	2020_03_29	total		9	https://covid19.th-stat.com/th/api	
th_district	th-10	bang kho laem	2020_03_29	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	bang kruai	2020_03_29	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	bang rak	2020_03_29	new		1	DERIVED	
th_district	th-10	bang rak	2020_03_29	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	bangkok yai	2020_03_29	new		1	DERIVED	
th_district	th-10	bueng kum	2020_03_29	total		5	https://covid19.th-stat.com/th/api	
th_district	th-10	din daeng	2020_03_29	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	dusit	2020_03_29	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	khlong toei	2020_03_29	total		15	https://covid19.th-stat.com/th/api	
th_district	th-10	phra pradaeng	2020_03_29	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	suan luang	2020_03_29	total		3	https://covid19.th-stat.com/th/api	
th_district	th-12	bang yai	2020_03_29	total		1	https://covid19.th-stat.com/th/api	
th_district	th-19	sao hai	2020_03_29	total		1	https://covid19.th-stat.com/th/api	
th_district	th-50	mae rim	2020_03_29	total		2	https://covid19.th-stat.com/th/api	
th_district	th-56	chiang kham	2020_03_29	total		1	https://covid19.th-stat.com/th/api	
th_district	th-96	chanae	2020_03_29	total		1	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_30	new	0-9	2	DERIVED	
admin_0		th	2020_03_30	total	0-9	28	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_30	new	30-39	36	DERIVED	
admin_0		th	2020_03_30	new	40-49	23	DERIVED	
admin_0		th	2020_03_30	total	60-69	122	https://covid19.th-stat.com/th/api	
admin_1	th	th-30	2020_03_30	new		2	DERIVED	
admin_1	th	th-30	2020_03_30	total		15	https://covid19.th-stat.com/th/api	
admin_1	th	th-32	2020_03_30	total		6	https://covid19.th-stat.com/th/api	
admin_1	th	th-48	2020_03_30	total		1	https://covid19.th-stat.com/th/api	
admin_1	th	th-50	2020_03_30	new		9	DERIVED	
admin_1	th	th-58	2020_03_30	total		5	https://covid19.th-stat.com/th/api	
admin_1	th	th-60	2020_03_30	total		6	https://covid19.th-stat.com/th/api	
admin_1	th	th-72	2020_03_30	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-83	2020_03_30	total		57	https://covid19.th-stat.com/th/api	
th_district	th-10	bang kapi	2020_03_30	new		1	DERIVED	
th_district	th-10	huai khwang	2020_03_30	new		1	DERIVED	
th_district	th-10	huai khwang	2020_03_30	total		9	https://covid19.th-stat.com/th/api	
th_district	th-10	khlong san	2020_03_30	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	sai mai	2020_03_30	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	thon buri	2020_03_30	total		4	https://covid19.th-stat.com/th/api	
th_district	th-11	phra samut chedi	2020_03_30	total		2	https://covid19.th-stat.com/th/api	
th_district	th-30	chok chai	2020_03_30	total		4	https://covid19.th-stat.com/th/api	
th_district	th-31	lahan sai	2020_03_30	total		2	https://covid19.th-stat.com/th/api	
th_district	th-32	tha tum	2020_03_30	total		1	https://covid19.th-stat.com/th/api	
th_district	th-48	tha uthen	2020_03_30	total		1	https://covid19.th-stat.com/th/api	
th_district	th-50	hang dong	2020_03_30	total		2	https://covid19.th-stat.com/th/api	
th_district	th-50	saraphi	2020_03_30	total		1	https://covid19.th-stat.com/th/api	
th_district	th-58	pai	2020_03_30	total		1	https://covid19.th-stat.com/th/api	
th_district	th-60	phayuha khiri	2020_03_30	total		3	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_31	new	10-19	4	DERIVED	
admin_0		th	2020_03_31	total	20-29	453	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_31	new	50-59	19	DERIVED	
admin_0		th	2020_03_31	total	50-59	217	https://covid19.th-stat.com/th/api	
admin_0		th	2020_03_31	new	60-69	5	DERIVED	
admin_0		th	2020_03_31	new	70-79	1	DERIVED	
admin_0		th	2020_03_31	new	80-89	2	DERIVED	
admin_0		th	2020_03_31	total	80-89	8	https://covid19.th-stat.com/th/api	
admin_1	th	th-27	2020_03_31	total		8	https://covid19.th-stat.com/th/api	
admin_1	th	th-32	2020_03_31	new		1	DERIVED	
admin_1	th	th-34	2020_03_31	total		13	https://covid19.th-stat.com/th/api	
admin_1	th	th-53	2020_03_31	new		2	DERIVED	
admin_1	th	th-53	2020_03_31	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-83	2020_03_31	new		6	DERIVED	
admin_1	th	th-86	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	bang na	2020_03_31	new		1	DERIVED	
th_district	th-10	bang na	2020_03_31	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	chatuchak	2020_03_31	total		8	https://covid19.th-stat.com/th/api	
th_district	th-10	khlong sam wa	2020_03_31	new		1	DERIVED	
th_district	th-10	nong khaem	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	thanyaburi	2020_03_31	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	thawi watthana	2020_03_31	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	wang thonglang	2020_03_31	total		9	https://covid19.th-stat.com/th/api	
th_district	th-10	yan nawa	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-12	prawet	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-33	khun han	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-39	si bun rueang	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-53	phichai	2020_03_31	new		2	DERIVED	
th_district	th-53	phichai	2020_03_31	total		3	https://covid19.th-stat.com/th/api	
th_district	th-65	noen maprang	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-73	sam phran	2020_03_31	total		5	https://covid19.th-stat.com/th/api	
th_district	th-74	krathum baen	2020_03_31	total		4	https://covid19.th-stat.com/th/api	
th_district	th-83	kathu	2020_03_31	new		1	DERIVED	
th_district	th-83	kathu	2020_03_31	total		20	https://covid19.th-stat.com/th/api	
th_district	th-86	lang suan	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
th_district	th-95	kabang	2020_03_31	total		2	https://covid19.th-stat.com/th/api	
th_district	th-95	krong pinang	2020_03_31	total		1	https://covid19.th-stat.com/th/api	
admin_0		th	2020_04_01	total_male		1020	https://covid19.th-stat.com/th/api	
admin_0		th	2020_04_01	total_female		751	https://covid19.th-stat.com/th/api	
admin_0		th	2020_04_01	total	30-39	456	https://covid19.th-stat.com/th/api	
admin_1	th	th-10	2020_04_01	new		59	DERIVED	
admin_1	th	th-10	2020_04_01	total		1047	https://covid19.th-stat.com/th/api	
admin_1	th	th-19	2020_04_01	total		5	https://covid19.th-stat.com/th/api	
admin_1	th	th-20	2020_04_01	new		3	DERIVED	
admin_1	th	th-20	2020_04_01	total		46	https://covid19.th-stat.com/th/api	
admin_1	th	th-33	2020_04_01	new		1	DERIVED	
admin_1	th	th-33	2020_04_01	total		8	https://covid19.th-stat.com/th/api	
admin_1	th	th-34	2020_04_01	new		1	DERIVED	
admin_1	th	th-39	2020_04_01	new		1	DERIVED	
admin_1	th	th-39	2020_04_01	total		3	https://covid19.th-stat.com/th/api	
th_district	th-10	bang khae	2020_04_01	new		1	DERIVED	
th_district	th-10	bang khae	2020_04_01	total		8	https://covid19.th-stat.com/th/api	
th_district	th-10	bang khen	2020_04_01	new		2	DERIVED	
th_district	th-10	bang khen	2020_04_01	total		10	https://covid19.th-stat.com/th/api	
th_district	th-10	bang khun thian	2020_04_01	new		3	DERIVED	
th_district	th-10	bang khun thian	2020_04_01	total		10	https://covid19.th-stat.com/th/api	
th_district	th-10	bueng kum	2020_04_01	new		1	DERIVED	
th_district	th-10	chatuchak	2020_04_01	new		2	DERIVED	
th_district	th-10	chom thong	2020_04_01	new		1	DERIVED	
th_district	th-10	chom thong	2020_04_01	total		7	https://covid19.th-stat.com/th/api	
th_district	th-10	lat phrao	2020_04_01	new		2	DERIVED	
th_district	th-10	lat phrao	2020_04_01	total		16	https://covid19.th-stat.com/th/api	
th_district	th-10	phaya thai	2020_04_01	total		12	https://covid19.th-stat.com/th/api	
th_district	th-10	rat burana	2020_04_01	total		1	https://covid19.th-stat.com/th/api	
th_district	th-10	ratchathewi	2020_04_01	new		1	DERIVED	
th_district	th-10	ratchathewi	2020_04_01	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	taling chan	2020_04_01	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	vadhana	2020_04_01	total		20	https://covid19.th-stat.com/th/api	
th_district	th-11	bang na	2020_04_01	total		1	https://covid19.th-stat.com/th/api	
th_district	th-11	phra pradaeng	2020_04_01	total		13	https://covid19.th-stat.com/th/api	
th_district	th-11	suan luang	2020_04_01	total		1	https://covid19.th-stat.com/th/api	
th_district	th-13	thanyaburi	2020_04_01	new		1	DERIVED	
th_district	th-13	thanyaburi	2020_04_01	total		2	https://covid19.th-stat.com/th/api	
th_district	th-31	chaloem phra kiat	2020_04_01	total		1	https://covid19.th-stat.com/th/api	
th_district	th-33	phayu	2020_04_01	new		1	DERIVED	
th_district	th-33	phayu	2020_04_01	total		3	https://covid19.th-stat.com/th/api	
th_district	th-34	buntharik	2020_04_01	new		1	DERIVED	
th_district	th-34	buntharik	2020_04_01	total		3	https://covid19.th-stat.com/th/api	
th_district	th-73	bang len	2020_04_01	total		1	https://covid19.th-stat.com/th/api	
th_district	th-81	ko lanta	2020_04_01	total		3	https://covid19.th-stat.com/th/api	
th_district	th-90	hat yai	2020_04_01	new		1	DERIVED	
th_district	th-90	hat yai	2020_04_01	total		10	https://covid19.th-stat.com/th/api	
th_district	th-94	sai buri	2020_04_01	total		3	https://covid19.th-stat.com/th/api	
th_district	th-94	yaring	2020_04_01	total		1	https://covid19.th-stat.com/th/api	
admin_0		th	2020_04_02	new	20-29	22	DERIVED	
admin_0		th	2020_04_02	total	40-49	344	https://covid19.th-stat.com/th/api	
admin_1	th	th-11	2020_04_02	total		78	https://covid19.th-stat.com/th/api	
admin_1	th	th-26	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-37	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-50	2020_04_02	total		35	https://covid19.th-stat.com/th/api	
admin_1	th	th-51	2020_04_02	total		4	https://covid19.th-stat.com/th/api	
admin_1	th	th-57	2020_04_02	total		9	https://covid19.th-stat.com/th/api	
admin_1	th	th-71	2020_04_02	total		9	https://covid19.th-stat.com/th/api	
admin_1	th	th-73	2020_04_02	new		1	DERIVED	
admin_1	th	th-73	2020_04_02	total		17	https://covid19.th-stat.com/th/api	
admin_1	th	th-74	2020_04_02	new		1	DERIVED	
admin_1	th	th-75	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
admin_1	th	th-76	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-80	2020_04_02	total		6	https://covid19.th-stat.com/th/api	
admin_1	th	th-81	2020_04_02	new		1	DERIVED	
admin_1	th	th-81	2020_04_02	total		11	https://covid19.th-stat.com/th/api	
th_district	th-10	bang phlat	2020_04_02	new		1	DERIVED	
th_district	th-10	bangkok noi	2020_04_02	new		1	DERIVED	
th_district	th-10	bangkok noi	2020_04_02	total		17	https://covid19.th-stat.com/th/api	
th_district	th-10	don mueang	2020_04_02	total		8	https://covid19.th-stat.com/th/api	
th_district	th-10	khlong toei	2020_04_02	new		3	DERIVED	
th_district	th-10	min buri	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	samphanthawong	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
th_district	th-10	thung khru	2020_04_02	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	vadhana	2020_04_02	new		2	DERIVED	
th_district	th-11	mueang samut prakan	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-13	phaya thai	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-13	phra khanong	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-20	si racha	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
th_district	th-32	mueang surin	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-37	pathum ratchawongsa	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-50	san kamphaeng	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
th_district	th-57	mae chan	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
th_district	th-57	mae sai	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-71	tha maka	2020_04_02	total		3	https://covid19.th-stat.com/th/api	
th_district	th-76	ban lat	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-80	hua sai	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-83	mueang phuket	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
th_district	th-90	thepha	2020_04_02	new		2	DERIVED	
th_district	th-90	thepha	2020_04_02	total		3	https://covid19.th-stat.com/th/api	
th_district	th-94	nong chik	2020_04_02	new		1	DERIVED	
th_district	th-94	nong chik	2020_04_02	total		5	https://covid19.th-stat.com/th/api	
th_district	th-94	yarang	2020_04_02	new		3	DERIVED	
th_district	th-94	yarang	2020_04_02	total		31	https://covid19.th-stat.com/th/api	
th_district	th-95	yaha	2020_04_02	total		4	https://covid19.th-stat.com/th/api	
th_district	th-96	bacho	2020_04_02	total		1	https://covid19.th-stat.com/th/api	
th_district	th-96	rueso	2020_04_02	total		2	https://covid19.th-stat.com/th/api	
admin_1	th	th-13	2020_04_03	new		1	DERIVED	
admin_1	th	th-24	2020_04_03	total		14	https://covid19.th-stat.com/th/api	
admin_1	th	th-31	2020_04_03	total		13	https://covid19.th-stat.com/th/api	
admin_1	th	th-40	2020_04_03	total		4	https://covid19.th-stat.com/th/api	
admin_1	th	th-43	2020_04_03	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-46	2020_04_03	total		3	https://covid19.th-stat.com/th/api	
admin_1	th	th-65	2020_04_03	total		4	https://covid19.th-stat.com/th/api	
th_district	th-10	bang kapi	2020_04_03	total		8	https://covid19.th-stat.com/th/api	
th_district	th-10	bang sue	2020_04_03	new		1	DERIVED	
th_district	th-10	bang sue	2020_04_03	total		9	https://covid19.th-stat.com/th/api	
