region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
il_municipality	il	דייר אל-אסד	2020_07_20	new		0	DERIVED	
il_municipality	il	דייר אל-אסד	2020_07_20	total		153	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	דייר אל-אסד	2020_07_20	status_deaths		1	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	דייר אל-אסד	2020_07_20	status_recovered		149	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	דייר אל-אסד	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	דייר אל-אסד	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	דייר חנא	2020_07_20	new		0	DERIVED	
il_municipality	il	דייר חנא	2020_07_20	total		19	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	דייר חנא	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	דייר חנא	2020_07_20	status_recovered		13	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	דייר חנא	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	דייר חנא	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	הר אדר	2020_07_20	new		0	DERIVED	
il_municipality	il	הר אדר	2020_07_20	total		21	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	הר אדר	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	הר אדר	2020_07_20	status_recovered		11	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	הר אדר	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	הר אדר	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	יד בנימין	2020_07_20	new		0	DERIVED	
il_municipality	il	יד בנימין	2020_07_20	total		23	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	יד בנימין	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	יד בנימין	2020_07_20	status_recovered		8	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	יד בנימין	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	יד בנימין	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	יהוד-מונוסון	2020_07_20	new		0	DERIVED	
il_municipality	il	יהוד-מונוסון	2020_07_20	total		138	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	יהוד-מונוסון	2020_07_20	status_deaths		2	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	יהוד-מונוסון	2020_07_20	status_recovered		81	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	יהוד-מונוסון	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	יהוד-מונוסון	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	כוכב השחר	2020_07_20	new		0	DERIVED	
il_municipality	il	כוכב השחר	2020_07_20	total		23	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כוכב השחר	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כוכב השחר	2020_07_20	status_recovered		12	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כוכב השחר	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	כוכב השחר	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	כוכב יעקב	2020_07_20	new		0	DERIVED	
il_municipality	il	כוכב יעקב	2020_07_20	total		89	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כוכב יעקב	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כוכב יעקב	2020_07_20	status_recovered		60	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כוכב יעקב	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	כוכב יעקב	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	כסיפה	2020_07_20	new		0	DERIVED	
il_municipality	il	כסיפה	2020_07_20	total		117	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כסיפה	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כסיפה	2020_07_20	status_recovered		14	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	כסיפה	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	כסיפה	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	"כפר חב""ד"	2020_07_20	new		0	DERIVED	
il_municipality	il	"כפר חב""ד"	2020_07_20	total		72	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	"כפר חב""ד"	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	"כפר חב""ד"	2020_07_20	status_recovered		44	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	"כפר חב""ד"	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	"כפר חב""ד"	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	מודיעין עילית	2020_07_20	new		0	DERIVED	
il_municipality	il	מודיעין עילית	2020_07_20	total		806	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מודיעין עילית	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מודיעין עילית	2020_07_20	status_recovered		464	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מודיעין עילית	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	מודיעין עילית	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	מעלה אדומים	2020_07_20	new		0	DERIVED	
il_municipality	il	מעלה אדומים	2020_07_20	total		128	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מעלה אדומים	2020_07_20	status_deaths		1	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מעלה אדומים	2020_07_20	status_recovered		56	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מעלה אדומים	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	מעלה אדומים	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	מרכז שפירא	2020_07_20	new		0	DERIVED	
il_municipality	il	מרכז שפירא	2020_07_20	total		24	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מרכז שפירא	2020_07_20	status_deaths		1	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מרכז שפירא	2020_07_20	status_recovered		15	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	מרכז שפירא	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	מרכז שפירא	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	נוף הגליל	2020_07_20	new		0	DERIVED	
il_municipality	il	נוף הגליל	2020_07_20	total		47	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	נוף הגליל	2020_07_20	status_deaths		3	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	נוף הגליל	2020_07_20	status_recovered		31	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	נוף הגליל	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	נוף הגליל	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	עלי	2020_07_20	new		0	DERIVED	
il_municipality	il	עלי	2020_07_20	total		22	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עלי	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עלי	2020_07_20	status_recovered		20	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עלי	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	עלי	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	עמנואל	2020_07_20	new		0	DERIVED	
il_municipality	il	עמנואל	2020_07_20	total		31	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עמנואל	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עמנואל	2020_07_20	status_recovered		15	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עמנואל	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	עמנואל	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	עפרה	2020_07_20	new		0	DERIVED	
il_municipality	il	עפרה	2020_07_20	total		19	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עפרה	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עפרה	2020_07_20	status_recovered		11	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עפרה	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	עפרה	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	ערערה-בנגב	2020_07_20	new		0	DERIVED	
il_municipality	il	ערערה-בנגב	2020_07_20	total		299	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	ערערה-בנגב	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	ערערה-בנגב	2020_07_20	status_recovered		132	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	ערערה-בנגב	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	ערערה-בנגב	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	עתלית	2020_07_20	new		0	DERIVED	
il_municipality	il	עתלית	2020_07_20	total		16	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עתלית	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עתלית	2020_07_20	status_recovered		7	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	עתלית	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	עתלית	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	צור הדסה	2020_07_20	new		0	DERIVED	
il_municipality	il	צור הדסה	2020_07_20	total		20	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	צור הדסה	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	צור הדסה	2020_07_20	status_recovered		10	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	צור הדסה	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	צור הדסה	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	קרית ארבע	2020_07_20	new		0	DERIVED	
il_municipality	il	קרית ארבע	2020_07_20	total		18	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	קרית ארבע	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	קרית ארבע	2020_07_20	status_recovered		10	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	קרית ארבע	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	קרית ארבע	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	קרית יערים	2020_07_20	new		0	DERIVED	
il_municipality	il	קרית יערים	2020_07_20	total		75	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	קרית יערים	2020_07_20	status_deaths		0	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	קרית יערים	2020_07_20	status_recovered		44	https://he.wikipedia.org/wiki/%D7%94%D7%AA%D7%A4%D7%A8%D7%A6%D7%95%D7%AA_%D7%A0%D7%92%D7%99%D7%A3_%D7%94%D7%A7%D7%95%D7%A8%D7%95%D7%A0%D7%94_%D7%91%D7%99%D7%A9%D7%A8%D7%90%D7%9C	
il_municipality	il	קרית יערים	2020_07_20	status_deaths_new		0	DERIVED	
il_municipality	il	קרית יערים	2020_07_20	status_recovered_new		0	DERIVED	
il_municipality	il	שוהם	2020_07_20	new		0	DERIVED	
