region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	si	si-053	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-054	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-055	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-056	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-057	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-058	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-059	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-061	2020_03_04	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-061	2020_03_04	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-062	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-064	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-065	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-068	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-069	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-071	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-072	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-074	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-076	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-077	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-078	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-079	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-080	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-083	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-084	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-085	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-086	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-087	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-089	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-091	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-092	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-093	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-094	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-095	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-096	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-097	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-098	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-099	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-100	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-101	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-102	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-103	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-104	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-106	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-107	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-108	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-109	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-110	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-111	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-112	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-113	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-114	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-115	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-116	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-119	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-120	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-122	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-125	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-126	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-127	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-128	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-129	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-131	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-132	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-133	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-134	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-136	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-137	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-138	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-139	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-140	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-141	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-142	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-144	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-146	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-147	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-148	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-149	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-150	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-152	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-153	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-154	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-155	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-156	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-157	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-159	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-160	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-164	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-166	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-167	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-168	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-169	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-170	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-171	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-173	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-174	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-175	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-176	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-178	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-181	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-183	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-184	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-186	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-187	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-188	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-190	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-191	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-193	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-194	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-199	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-201	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-206	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-207	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-208	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-211	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-212	2020_03_04	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-070	2020_03_08	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-070	2020_03_08	status_active_new		0	DERIVED	
admin_1	si	si-017	2020_03_09	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-073	2020_03_09	status_active		6	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-073	2020_03_09	status_active_new		2	DERIVED	
admin_1	si	si-090	2020_03_09	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-090	2020_03_09	status_active_new		0	DERIVED	
admin_1	si	si-138	2020_03_09	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-138	2020_03_09	status_active_new		0	DERIVED	
admin_1	si	other	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	other	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-001	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-001	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-002	2020_03_11	new		0	DERIVED	
admin_1	si	si-002	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-002	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-002	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-003	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-003	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-006	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-006	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-009	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-009	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-010	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-010	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-011	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-011	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-012	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-012	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-013	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-013	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-014	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-014	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-015	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-015	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-016	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-016	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-017	2020_03_11	new		1	DERIVED	
admin_1	si	si-017	2020_03_11	total		2	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-017	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-017	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-017	2020_03_11	status_active_new		1	DERIVED	
admin_1	si	si-018	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-018	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-020	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-020	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-021	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-021	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-022	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-022	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-023	2020_03_11	new		0	DERIVED	
admin_1	si	si-023	2020_03_11	total		2	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-023	2020_03_11	status_active		2	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-023	2020_03_11	status_active_new		0	DERIVED	
admin_1	si	si-025	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-025	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-026	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-026	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-029	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-029	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-032	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-032	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-032	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-033	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-033	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-034	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-034	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-035	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-035	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-036	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-036	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-037	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-037	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-038	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-038	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-039	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-039	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-040	2020_03_11	new		0	DERIVED	
admin_1	si	si-040	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-040	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-040	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-041	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-043	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-043	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-043	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-044	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-044	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-045	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-045	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-046	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-046	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-047	2020_03_11	new		0	DERIVED	
admin_1	si	si-047	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-047	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-047	2020_03_11	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-047	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-047	2020_03_11	status_active_new		0	DERIVED	
admin_1	si	si-048	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-048	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-050	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-050	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-051	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-051	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-053	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-053	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-054	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-054	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-055	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-055	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-056	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-056	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-057	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-057	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-058	2020_03_11	new		0	DERIVED	
admin_1	si	si-058	2020_03_11	total		2	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-058	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-058	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-059	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-059	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-059	2020_03_11	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-059	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-061	2020_03_11	new		11	DERIVED	
admin_1	si	si-061	2020_03_11	total		31	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-061	2020_03_11	status_active		31	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-061	2020_03_11	status_active_new		11	DERIVED	
admin_1	si	si-062	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-062	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-064	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-064	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-065	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-065	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-068	2020_03_11	new		0	DERIVED	
admin_1	si	si-068	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-068	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-068	2020_03_11	status_active		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-068	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-068	2020_03_11	status_active_new		0	DERIVED	
admin_1	si	si-069	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-069	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-070	2020_03_11	new		3	DERIVED	
admin_1	si	si-070	2020_03_11	total		4	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-071	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-071	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-072	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-072	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-073	2020_03_11	new		3	DERIVED	
admin_1	si	si-073	2020_03_11	total		10	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-074	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-074	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-076	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-076	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-077	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-077	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-077	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-078	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-078	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-079	2020_03_11	total		1	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-079	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-079	2020_03_11	status_deaths_new		0	DERIVED	
admin_1	si	si-080	2020_03_11	status_deaths		0	https://covid-19.sledilnik.org/sl/stats	
admin_1	si	si-080	2020_03_11	status_deaths_new		0	DERIVED	
