region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	sa	sa-02	2020_06_27	status_deaths_new		8	DERIVED	
admin_1	sa	sa-02	2020_06_27	status_recovered_new		534	DERIVED	
admin_1	sa	sa-02	2020_06_27	tests_total		11304	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_06_27	tests_new		80	DERIVED	
admin_1	sa	sa-03	2020_06_27	new		182	DERIVED	
admin_1	sa	sa-03	2020_06_27	total		14185	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_27	status_deaths		89	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_27	status_recovered		11989	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_27	status_deaths_new		1	DERIVED	
admin_1	sa	sa-03	2020_06_27	status_recovered_new		119	DERIVED	
admin_1	sa	sa-03	2020_06_27	tests_total		2108	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_27	tests_new		62	DERIVED	
admin_1	sa	sa-06	2020_06_27	new		100	DERIVED	
admin_1	sa	sa-06	2020_06_27	total		1254	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_27	status_deaths		3	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_27	status_recovered		582	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	sa	sa-06	2020_06_27	status_recovered_new		19	DERIVED	
admin_1	sa	sa-06	2020_06_27	tests_total		696	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_27	tests_new		96	DERIVED	
admin_1	sa	sa-07	2020_06_27	new		39	DERIVED	
admin_1	sa	sa-07	2020_06_27	total		1418	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_27	status_deaths		14	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_27	status_recovered		1192	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	sa	sa-07	2020_06_27	status_recovered_new		25	DERIVED	
admin_1	sa	sa-07	2020_06_27	tests_total		212	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_27	tests_new		14	DERIVED	
admin_1	sa	sa-09	2020_06_27	new		82	DERIVED	
admin_1	sa	sa-09	2020_06_27	total		2052	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_27	status_deaths		23	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_27	status_recovered		1529	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	sa	sa-09	2020_06_27	status_recovered_new		2	DERIVED	
admin_1	sa	sa-09	2020_06_27	tests_total		500	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_27	tests_new		80	DERIVED	
admin_1	sa	sa-10	2020_06_27	new		124	DERIVED	
admin_1	sa	sa-10	2020_06_27	total		1224	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_27	status_deaths		1	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_27	status_recovered		624	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	sa	sa-10	2020_06_27	status_recovered_new		51	DERIVED	
admin_1	sa	sa-10	2020_06_27	tests_total		599	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_27	tests_new		73	DERIVED	
admin_1	sa	sa-11	2020_06_27	new		36	DERIVED	
admin_1	sa	sa-11	2020_06_27	total		575	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_27	status_deaths		5	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_27	status_recovered		284	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_27	status_deaths_new		1	DERIVED	
admin_1	sa	sa-11	2020_06_27	status_recovered_new		3	DERIVED	
admin_1	sa	sa-11	2020_06_27	tests_total		286	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_27	tests_new		32	DERIVED	
admin_1	sa	sa-12	2020_06_27	new		19	DERIVED	
admin_1	sa	sa-12	2020_06_27	total		224	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_27	status_deaths		1	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_27	status_recovered		147	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_27	status_deaths_new		0	DERIVED	
admin_1	sa	sa-12	2020_06_27	status_recovered_new		10	DERIVED	
admin_1	sa	sa-12	2020_06_27	tests_total		76	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_27	tests_new		9	DERIVED	
admin_1	sa	al qaseem	2020_06_29	new		146	DERIVED	
admin_1	sa	al qaseem	2020_06_29	total		3312	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_06_29	status_deaths		14	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_06_29	status_recovered		1413	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	al qaseem	2020_06_29	status_recovered_new		0	DERIVED	
admin_1	sa	al qaseem	2020_06_29	tests_total		1885	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_06_29	tests_new		146	DERIVED	
admin_1	sa	aseer	2020_06_29	new		515	DERIVED	
admin_1	sa	aseer	2020_06_29	total		6586	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_06_29	status_deaths		15	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_06_29	status_recovered		2331	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_06_29	status_deaths_new		2	DERIVED	
admin_1	sa	aseer	2020_06_29	status_recovered_new		96	DERIVED	
admin_1	sa	aseer	2020_06_29	tests_total		4266	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_06_29	tests_new		420	DERIVED	
admin_1	sa	eastern region	2020_06_29	new		1570	DERIVED	
admin_1	sa	eastern region	2020_06_29	total		43284	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_06_29	status_deaths		146	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_06_29	status_recovered		23219	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_06_29	status_deaths_new		1	DERIVED	
admin_1	sa	eastern region	2020_06_29	status_recovered_new		816	DERIVED	
admin_1	sa	eastern region	2020_06_29	tests_total		19938	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_06_29	tests_new		756	DERIVED	
admin_1	sa	northern borders	2020_06_29	new		11	DERIVED	
admin_1	sa	northern borders	2020_06_29	total		407	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_06_29	status_deaths		10	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_06_29	status_recovered		354	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_06_29	status_deaths_new		2	DERIVED	
admin_1	sa	northern borders	2020_06_29	status_recovered_new		0	DERIVED	
admin_1	sa	northern borders	2020_06_29	tests_total		43	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_06_29	tests_new		9	DERIVED	
admin_1	sa	sa-01	2020_06_29	new		446	DERIVED	
admin_1	sa	sa-01	2020_06_29	total		51376	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_06_29	status_deaths		317	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_06_29	status_recovered		37924	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_06_29	status_deaths_new		30	DERIVED	
admin_1	sa	sa-01	2020_06_29	status_recovered_new		743	DERIVED	
admin_1	sa	sa-01	2020_06_29	tests_total		13135	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_06_29	tests_new		-327	DERIVED	
admin_1	sa	sa-02	2020_06_29	new		760	DERIVED	
admin_1	sa	sa-02	2020_06_29	total		55472	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_06_29	status_deaths		911	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_06_29	status_recovered		42530	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_06_29	status_deaths_new		4	DERIVED	
admin_1	sa	sa-02	2020_06_29	status_recovered_new		589	DERIVED	
admin_1	sa	sa-02	2020_06_29	tests_total		12038	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_06_29	tests_new		173	DERIVED	
admin_1	sa	sa-03	2020_06_29	new		220	DERIVED	
admin_1	sa	sa-03	2020_06_29	total		14564	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_29	status_deaths		90	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_29	status_recovered		12305	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_29	status_deaths_new		1	DERIVED	
admin_1	sa	sa-03	2020_06_29	status_recovered_new		241	DERIVED	
admin_1	sa	sa-03	2020_06_29	tests_total		2170	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_06_29	tests_new		-22	DERIVED	
admin_1	sa	sa-06	2020_06_29	new		44	DERIVED	
admin_1	sa	sa-06	2020_06_29	total		1380	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_29	status_deaths		3	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_29	status_recovered		610	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	sa-06	2020_06_29	status_recovered_new		2	DERIVED	
admin_1	sa	sa-06	2020_06_29	tests_total		795	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_06_29	tests_new		43	DERIVED	
admin_1	sa	sa-07	2020_06_29	new		26	DERIVED	
admin_1	sa	sa-07	2020_06_29	total		1487	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_29	status_deaths		15	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_29	status_recovered		1244	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	sa-07	2020_06_29	status_recovered_new		32	DERIVED	
admin_1	sa	sa-07	2020_06_29	tests_total		228	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_06_29	tests_new		-6	DERIVED	
admin_1	sa	sa-09	2020_06_29	new		92	DERIVED	
admin_1	sa	sa-09	2020_06_29	total		2262	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_29	status_deaths		23	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_29	status_recovered		1652	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	sa-09	2020_06_29	status_recovered_new		67	DERIVED	
admin_1	sa	sa-09	2020_06_29	tests_total		587	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_06_29	tests_new		25	DERIVED	
admin_1	sa	sa-10	2020_06_29	new		116	DERIVED	
admin_1	sa	sa-10	2020_06_29	total		1412	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_29	status_deaths		1	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_29	status_recovered		673	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	sa-10	2020_06_29	status_recovered_new		0	DERIVED	
admin_1	sa	sa-10	2020_06_29	tests_total		738	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_06_29	tests_new		116	DERIVED	
admin_1	sa	sa-11	2020_06_29	new		25	DERIVED	
admin_1	sa	sa-11	2020_06_29	total		626	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_29	status_deaths		5	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_29	status_recovered		342	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	sa-11	2020_06_29	status_recovered_new		32	DERIVED	
admin_1	sa	sa-11	2020_06_29	tests_total		279	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_06_29	tests_new		-7	DERIVED	
admin_1	sa	sa-12	2020_06_29	new		5	DERIVED	
admin_1	sa	sa-12	2020_06_29	total		244	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_29	status_deaths		1	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_29	status_recovered		158	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_29	status_deaths_new		0	DERIVED	
admin_1	sa	sa-12	2020_06_29	status_recovered_new		9	DERIVED	
admin_1	sa	sa-12	2020_06_29	tests_total		85	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_06_29	tests_new		-4	DERIVED	
admin_1	sa	al qaseem	2020_07_01	new		165	DERIVED	
admin_1	sa	al qaseem	2020_07_01	total		3635	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_01	status_deaths		14	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_01	status_recovered		1591	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	al qaseem	2020_07_01	status_recovered_new		23	DERIVED	
admin_1	sa	al qaseem	2020_07_01	tests_total		2030	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_01	tests_new		142	DERIVED	
admin_1	sa	aseer	2020_07_01	new		513	DERIVED	
admin_1	sa	aseer	2020_07_01	total		7541	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_01	status_deaths		15	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_01	status_recovered		2766	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	aseer	2020_07_01	status_recovered_new		340	DERIVED	
admin_1	sa	aseer	2020_07_01	tests_total		4760	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_01	tests_new		147	DERIVED	
admin_1	sa	eastern region	2020_07_01	new		2042	DERIVED	
admin_1	sa	eastern region	2020_07_01	total		47049	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_01	status_deaths		151	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_01	status_recovered		25752	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_01	status_deaths_new		4	DERIVED	
admin_1	sa	eastern region	2020_07_01	status_recovered_new		1565	DERIVED	
admin_1	sa	eastern region	2020_07_01	tests_total		21169	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_01	tests_new		472	DERIVED	
admin_1	sa	northern borders	2020_07_01	new		9	DERIVED	
admin_1	sa	northern borders	2020_07_01	total		420	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_01	status_deaths		11	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_01	status_recovered		366	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	northern borders	2020_07_01	status_recovered_new		4	DERIVED	
admin_1	sa	northern borders	2020_07_01	tests_total		43	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_01	tests_new		5	DERIVED	
admin_1	sa	sa-01	2020_07_01	new		498	DERIVED	
admin_1	sa	sa-01	2020_07_01	total		52348	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_01	status_deaths		367	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_01	status_recovered		38950	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_01	status_deaths_new		19	DERIVED	
admin_1	sa	sa-01	2020_07_01	status_recovered_new		576	DERIVED	
admin_1	sa	sa-01	2020_07_01	tests_total		13031	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_01	tests_new		-97	DERIVED	
admin_1	sa	sa-02	2020_07_01	new		736	DERIVED	
admin_1	sa	sa-02	2020_07_01	total		56932	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_01	status_deaths		937	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_01	status_recovered		43399	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_01	status_deaths_new		17	DERIVED	
admin_1	sa	sa-02	2020_07_01	status_recovered_new		460	DERIVED	
admin_1	sa	sa-02	2020_07_01	tests_total		12597	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_01	tests_new		259	DERIVED	
admin_1	sa	sa-03	2020_07_01	new		154	DERIVED	
admin_1	sa	sa-03	2020_07_01	total		14914	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_01	status_deaths		97	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_01	status_recovered		12761	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_01	status_deaths_new		6	DERIVED	
admin_1	sa	sa-03	2020_07_01	status_recovered_new		309	DERIVED	
admin_1	sa	sa-03	2020_07_01	tests_total		2057	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_01	tests_new		-161	DERIVED	
admin_1	sa	sa-06	2020_07_01	new		81	DERIVED	
admin_1	sa	sa-06	2020_07_01	total		1530	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_01	status_deaths		3	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_01	status_recovered		629	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	sa-06	2020_07_01	status_recovered_new		0	DERIVED	
admin_1	sa	sa-06	2020_07_01	tests_total		927	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_01	tests_new		81	DERIVED	
admin_1	sa	sa-07	2020_07_01	new		26	DERIVED	
admin_1	sa	sa-07	2020_07_01	total		1543	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_01	status_deaths		17	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_01	status_recovered		1367	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	sa-07	2020_07_01	status_recovered_new		32	DERIVED	
admin_1	sa	sa-07	2020_07_01	tests_total		159	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_01	tests_new		-6	DERIVED	
admin_1	sa	sa-09	2020_07_01	new		57	DERIVED	
admin_1	sa	sa-09	2020_07_01	total		2369	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_01	status_deaths		28	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_01	status_recovered		1800	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_01	status_deaths_new		4	DERIVED	
admin_1	sa	sa-09	2020_07_01	status_recovered_new		147	DERIVED	
admin_1	sa	sa-09	2020_07_01	tests_total		541	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_01	tests_new		-94	DERIVED	
admin_1	sa	sa-10	2020_07_01	new		119	DERIVED	
admin_1	sa	sa-10	2020_07_01	total		1589	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_01	status_deaths		1	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_01	status_recovered		767	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	sa-10	2020_07_01	status_recovered_new		94	DERIVED	
admin_1	sa	sa-10	2020_07_01	tests_total		821	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_01	tests_new		25	DERIVED	
admin_1	sa	sa-11	2020_07_01	new		11	DERIVED	
admin_1	sa	sa-11	2020_07_01	total		652	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_07_01	status_deaths		6	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_07_01	status_recovered		442	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	sa-11	2020_07_01	status_recovered_new		87	DERIVED	
admin_1	sa	sa-11	2020_07_01	tests_total		204	https://covid19.moh.gov.sa/	
admin_1	sa	sa-11	2020_07_01	tests_new		-76	DERIVED	
admin_1	sa	sa-12	2020_07_01	new		3	DERIVED	
admin_1	sa	sa-12	2020_07_01	total		247	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_07_01	status_deaths		2	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_07_01	status_recovered		176	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_07_01	status_deaths_new		0	DERIVED	
admin_1	sa	sa-12	2020_07_01	status_recovered_new		11	DERIVED	
admin_1	sa	sa-12	2020_07_01	tests_total		69	https://covid19.moh.gov.sa/	
admin_1	sa	sa-12	2020_07_01	tests_new		-8	DERIVED	
admin_1	sa	al qaseem	2020_07_03	new		244	DERIVED	
admin_1	sa	al qaseem	2020_07_03	total		4045	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_03	status_deaths		22	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_03	status_recovered		1660	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_03	status_deaths_new		3	DERIVED	
admin_1	sa	al qaseem	2020_07_03	status_recovered_new		41	DERIVED	
admin_1	sa	al qaseem	2020_07_03	tests_total		2363	https://covid19.moh.gov.sa/	
admin_1	sa	al qaseem	2020_07_03	tests_new		200	DERIVED	
admin_1	sa	aseer	2020_07_03	new		465	DERIVED	
admin_1	sa	aseer	2020_07_03	total		8374	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_03	status_deaths		17	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_03	status_recovered		3455	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_03	status_deaths_new		1	DERIVED	
admin_1	sa	aseer	2020_07_03	status_recovered_new		494	DERIVED	
admin_1	sa	aseer	2020_07_03	tests_total		4903	https://covid19.moh.gov.sa/	
admin_1	sa	aseer	2020_07_03	tests_new		-30	DERIVED	
admin_1	sa	eastern region	2020_07_03	new		1008	DERIVED	
admin_1	sa	eastern region	2020_07_03	total		49261	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_03	status_deaths		165	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_03	status_recovered		28103	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_03	status_deaths_new		8	DERIVED	
admin_1	sa	eastern region	2020_07_03	status_recovered_new		1431	DERIVED	
admin_1	sa	eastern region	2020_07_03	tests_total		20999	https://covid19.moh.gov.sa/	
admin_1	sa	eastern region	2020_07_03	tests_new		-449	DERIVED	
admin_1	sa	northern borders	2020_07_03	new		0	DERIVED	
admin_1	sa	northern borders	2020_07_03	total		431	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_03	status_deaths		12	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_03	status_recovered		366	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	sa	northern borders	2020_07_03	status_recovered_new		0	DERIVED	
admin_1	sa	northern borders	2020_07_03	tests_total		53	https://covid19.moh.gov.sa/	
admin_1	sa	northern borders	2020_07_03	tests_new		0	DERIVED	
admin_1	sa	sa-01	2020_07_03	new		570	DERIVED	
admin_1	sa	sa-01	2020_07_03	total		53506	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_03	status_deaths		412	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_03	status_recovered		39487	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_03	status_deaths_new		29	DERIVED	
admin_1	sa	sa-01	2020_07_03	status_recovered_new		390	DERIVED	
admin_1	sa	sa-01	2020_07_03	tests_total		13607	https://covid19.moh.gov.sa/	
admin_1	sa	sa-01	2020_07_03	tests_new		151	DERIVED	
admin_1	sa	sa-02	2020_07_03	new		640	DERIVED	
admin_1	sa	sa-02	2020_07_03	total		58187	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_03	status_deaths		965	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_03	status_recovered		45997	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_03	status_deaths_new		11	DERIVED	
admin_1	sa	sa-02	2020_07_03	status_recovered_new		2083	DERIVED	
admin_1	sa	sa-02	2020_07_03	tests_total		11226	https://covid19.moh.gov.sa/	
admin_1	sa	sa-02	2020_07_03	tests_new		-1454	DERIVED	
admin_1	sa	sa-03	2020_07_03	new		207	DERIVED	
admin_1	sa	sa-03	2020_07_03	total		15312	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_03	status_deaths		98	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_03	status_recovered		13071	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	sa	sa-03	2020_07_03	status_recovered_new		203	DERIVED	
admin_1	sa	sa-03	2020_07_03	tests_total		2143	https://covid19.moh.gov.sa/	
admin_1	sa	sa-03	2020_07_03	tests_new		3	DERIVED	
admin_1	sa	sa-06	2020_07_03	new		104	DERIVED	
admin_1	sa	sa-06	2020_07_03	total		1693	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_03	status_deaths		3	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_03	status_recovered		629	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_03	status_deaths_new		0	DERIVED	
admin_1	sa	sa-06	2020_07_03	status_recovered_new		0	DERIVED	
admin_1	sa	sa-06	2020_07_03	tests_total		1094	https://covid19.moh.gov.sa/	
admin_1	sa	sa-06	2020_07_03	tests_new		107	DERIVED	
admin_1	sa	sa-07	2020_07_03	new		16	DERIVED	
admin_1	sa	sa-07	2020_07_03	total		1571	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_03	status_deaths		18	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_03	status_recovered		1409	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_03	status_deaths_new		1	DERIVED	
admin_1	sa	sa-07	2020_07_03	status_recovered_new		12	DERIVED	
admin_1	sa	sa-07	2020_07_03	tests_total		144	https://covid19.moh.gov.sa/	
admin_1	sa	sa-07	2020_07_03	tests_new		3	DERIVED	
admin_1	sa	sa-09	2020_07_03	new		44	DERIVED	
admin_1	sa	sa-09	2020_07_03	total		2492	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_03	status_deaths		31	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_03	status_recovered		1888	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_03	status_deaths_new		1	DERIVED	
admin_1	sa	sa-09	2020_07_03	status_recovered_new		75	DERIVED	
admin_1	sa	sa-09	2020_07_03	tests_total		573	https://covid19.moh.gov.sa/	
admin_1	sa	sa-09	2020_07_03	tests_new		-32	DERIVED	
admin_1	sa	sa-10	2020_07_03	new		77	DERIVED	
admin_1	sa	sa-10	2020_07_03	total		1739	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_03	status_deaths		1	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_03	status_recovered		924	https://covid19.moh.gov.sa/	
admin_1	sa	sa-10	2020_07_03	status_deaths_new		0	DERIVED	
