region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	JP	JP-11	2020_04_12	status_recovered		26	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-11	2020_04_12	status_recovered_new		1	DERIVED	
admin_1	JP	JP-11	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-11	2020_04_12	tests_total		2216	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-11	2020_04_12	total		386	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-12	2020_04_12	new		44	DERIVED	
admin_1	JP	JP-12	2020_04_12	status_deaths		4	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-12	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-12	2020_04_12	status_recovered		39	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-12	2020_04_12	status_recovered_new		1	DERIVED	
admin_1	JP	JP-12	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-12	2020_04_12	tests_total		1743	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-12	2020_04_12	total		455	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-13	2020_04_12	new		174	DERIVED	
admin_1	JP	JP-13	2020_04_12	status_deaths		42	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-13	2020_04_12	status_deaths_new		2	DERIVED	
admin_1	JP	JP-13	2020_04_12	status_recovered		52	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-13	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-13	2020_04_12	tests_new		57	DERIVED	
admin_1	JP	JP-13	2020_04_12	tests_total		6743	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-13	2020_04_12	total		2124	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-14	2020_04_12	new		13	DERIVED	
admin_1	JP	JP-14	2020_04_12	status_deaths		7	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-14	2020_04_12	status_deaths_new		1	DERIVED	
admin_1	JP	JP-14	2020_04_12	status_recovered		44	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-14	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-14	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-14	2020_04_12	tests_total		2604	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-14	2020_04_12	total		478	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-15	2020_04_12	new		1	DERIVED	
admin_1	JP	JP-15	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-15	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-15	2020_04_12	status_recovered		24	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-15	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-15	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-15	2020_04_12	tests_total		1587	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-15	2020_04_12	total		42	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-16	2020_04_12	new		7	DERIVED	
admin_1	JP	JP-16	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-16	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-16	2020_04_12	status_recovered		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-16	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-16	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-16	2020_04_12	tests_total		646	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-16	2020_04_12	total		30	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-17	2020_04_12	new		9	DERIVED	
admin_1	JP	JP-17	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-17	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-17	2020_04_12	status_recovered		5	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-17	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-17	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-17	2020_04_12	tests_total		562	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-17	2020_04_12	total		113	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-18	2020_04_12	new		2	DERIVED	
admin_1	JP	JP-18	2020_04_12	status_deaths		2	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-18	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-18	2020_04_12	status_recovered		6	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-18	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-18	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-18	2020_04_12	tests_total		515	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-18	2020_04_12	total		88	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-19	2020_04_12	new		3	DERIVED	
admin_1	JP	JP-19	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-19	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-19	2020_04_12	status_recovered		2	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-19	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-19	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-19	2020_04_12	tests_total		1013	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-19	2020_04_12	total		35	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-20	2020_04_12	new		1	DERIVED	
admin_1	JP	JP-20	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-20	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-20	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-20	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-20	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-20	2020_04_12	tests_total		899	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-20	2020_04_12	total		29	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-21	2020_04_12	new		14	DERIVED	
admin_1	JP	JP-21	2020_04_12	status_deaths		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-21	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-21	2020_04_12	status_recovered		5	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-21	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-21	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-21	2020_04_12	tests_total		1185	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-21	2020_04_12	total		105	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-22	2020_04_12	new		2	DERIVED	
admin_1	JP	JP-22	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-22	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-22	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-22	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-22	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-22	2020_04_12	tests_total		1426	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-22	2020_04_12	total		41	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-23	2020_04_12	new		2	DERIVED	
admin_1	JP	JP-23	2020_04_12	status_deaths		22	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-23	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-23	2020_04_12	status_recovered		63	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-23	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-23	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-23	2020_04_12	tests_total		3990	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-23	2020_04_12	total		319	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-24	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-24	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-24	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-24	2020_04_12	status_recovered		9	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-24	2020_04_12	status_recovered_new		4	DERIVED	
admin_1	JP	JP-24	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-24	2020_04_12	tests_total		906	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-24	2020_04_12	total		17	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-25	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-25	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-25	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-25	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-25	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-25	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-25	2020_04_12	tests_total		487	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-25	2020_04_12	total		38	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-26	2020_04_12	new		12	DERIVED	
admin_1	JP	JP-26	2020_04_12	status_deaths		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-26	2020_04_12	status_deaths_new		2	DERIVED	
admin_1	JP	JP-26	2020_04_12	status_recovered		33	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-26	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-26	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-26	2020_04_12	tests_total		1968	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-26	2020_04_12	total		193	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-27	2020_04_12	new		45	DERIVED	
admin_1	JP	JP-27	2020_04_12	status_deaths		6	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-27	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-27	2020_04_12	status_recovered		127	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-27	2020_04_12	status_recovered_new		6	DERIVED	
admin_1	JP	JP-27	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-27	2020_04_12	tests_total		2362	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-27	2020_04_12	total		812	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-28	2020_04_12	new		17	DERIVED	
admin_1	JP	JP-28	2020_04_12	status_deaths		13	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-28	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-28	2020_04_12	status_recovered		59	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-28	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-28	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-28	2020_04_12	tests_total		3830	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-28	2020_04_12	total		375	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-29	2020_04_12	new		2	DERIVED	
admin_1	JP	JP-29	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-29	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-29	2020_04_12	status_recovered		8	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-29	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-29	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-29	2020_04_12	tests_total		539	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-29	2020_04_12	total		41	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-30	2020_04_12	new		1	DERIVED	
admin_1	JP	JP-30	2020_04_12	status_deaths		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-30	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-30	2020_04_12	status_recovered		17	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-30	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-30	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-30	2020_04_12	tests_total		1989	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-30	2020_04_12	total		34	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-31	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-31	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-31	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-31	2020_04_12	status_recovered		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-31	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-31	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-31	2020_04_12	tests_total		299	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-31	2020_04_12	total		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-32	2020_04_12	new		1	DERIVED	
admin_1	JP	JP-32	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-32	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-32	2020_04_12	status_recovered		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-32	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-32	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-32	2020_04_12	tests_total		205	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-32	2020_04_12	total		7	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-33	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-33	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-33	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-33	2020_04_12	status_recovered		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-33	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-33	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-33	2020_04_12	tests_total		595	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-33	2020_04_12	total		16	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-34	2020_04_12	new		25	DERIVED	
admin_1	JP	JP-34	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-34	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-34	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-34	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-34	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-34	2020_04_12	tests_total		1754	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-34	2020_04_12	total		56	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-35	2020_04_12	new		4	DERIVED	
admin_1	JP	JP-35	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-35	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-35	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-35	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-35	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-35	2020_04_12	tests_total		557	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-35	2020_04_12	total		23	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-36	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-36	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-36	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-36	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-36	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-36	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-36	2020_04_12	tests_total		228	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-36	2020_04_12	total		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-37	2020_04_12	new		4	DERIVED	
admin_1	JP	JP-37	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-37	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-37	2020_04_12	status_recovered		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-37	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-37	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-37	2020_04_12	tests_total		480	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-37	2020_04_12	total		8	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-38	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-38	2020_04_12	status_deaths		2	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-38	2020_04_12	status_deaths_new		1	DERIVED	
admin_1	JP	JP-38	2020_04_12	status_recovered		4	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-38	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-38	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-38	2020_04_12	tests_total		545	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-38	2020_04_12	total		30	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-39	2020_04_12	new		6	DERIVED	
admin_1	JP	JP-39	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-39	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-39	2020_04_12	status_recovered		14	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-39	2020_04_12	status_recovered_new		1	DERIVED	
admin_1	JP	JP-39	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-39	2020_04_12	tests_total		814	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-39	2020_04_12	total		60	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-40	2020_04_12	new		30	DERIVED	
admin_1	JP	JP-40	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-40	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-40	2020_04_12	status_recovered		7	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-40	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-40	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-40	2020_04_12	tests_total		4137	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-40	2020_04_12	total		362	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-41	2020_04_12	new		1	DERIVED	
admin_1	JP	JP-41	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-41	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-41	2020_04_12	status_recovered		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-41	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-41	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-41	2020_04_12	tests_total		367	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-41	2020_04_12	total		13	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-42	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-42	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-42	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-42	2020_04_12	status_recovered		2	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-42	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-42	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-42	2020_04_12	tests_total		933	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-42	2020_04_12	total		14	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-43	2020_04_12	new		5	DERIVED	
admin_1	JP	JP-43	2020_04_12	status_deaths		1	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-43	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-43	2020_04_12	status_recovered		4	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-43	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-43	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-43	2020_04_12	tests_total		1728	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-43	2020_04_12	total		28	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-44	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-44	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-44	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-44	2020_04_12	status_recovered		10	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-44	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-44	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-44	2020_04_12	tests_total		2070	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-44	2020_04_12	total		42	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-45	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-45	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-45	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-45	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-45	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-45	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-45	2020_04_12	tests_total		612	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-45	2020_04_12	total		17	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-46	2020_04_12	new		0	DERIVED	
admin_1	JP	JP-46	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-46	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-46	2020_04_12	status_recovered		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-46	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-46	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-46	2020_04_12	tests_total		523	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-46	2020_04_12	total		4	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-47	2020_04_12	new		17	DERIVED	
admin_1	JP	JP-47	2020_04_12	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-47	2020_04_12	status_deaths_new		0	DERIVED	
admin_1	JP	JP-47	2020_04_12	status_recovered		3	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-47	2020_04_12	status_recovered_new		0	DERIVED	
admin_1	JP	JP-47	2020_04_12	tests_new		0	DERIVED	
admin_1	JP	JP-47	2020_04_12	tests_total		680	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-47	2020_04_12	total		66	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-01	2020_04_13	new		5	DERIVED	
admin_1	JP	JP-01	2020_04_13	status_deaths		11	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-01	2020_04_13	status_deaths_new		0	DERIVED	
admin_1	JP	JP-01	2020_04_13	status_recovered		161	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-01	2020_04_13	status_recovered_new		3	DERIVED	
admin_1	JP	JP-01	2020_04_13	tests_new		421	DERIVED	
admin_1	JP	JP-01	2020_04_13	tests_total		3257	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-01	2020_04_13	total		272	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-02	2020_04_13	new		0	DERIVED	
admin_1	JP	JP-02	2020_04_13	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-02	2020_04_13	status_deaths_new		0	DERIVED	
admin_1	JP	JP-02	2020_04_13	status_recovered		4	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-02	2020_04_13	status_recovered_new		1	DERIVED	
admin_1	JP	JP-02	2020_04_13	tests_new		78	DERIVED	
admin_1	JP	JP-02	2020_04_13	tests_total		391	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-02	2020_04_13	total		22	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-03	2020_04_13	new		0	DERIVED	
admin_1	JP	JP-03	2020_04_13	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-03	2020_04_13	status_deaths_new		0	DERIVED	
admin_1	JP	JP-03	2020_04_13	status_recovered		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-03	2020_04_13	status_recovered_new		0	DERIVED	
admin_1	JP	JP-03	2020_04_13	tests_new		19	DERIVED	
admin_1	JP	JP-03	2020_04_13	tests_total		155	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-03	2020_04_13	total		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-04	2020_04_13	new		2	DERIVED	
admin_1	JP	JP-04	2020_04_13	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-04	2020_04_13	status_deaths_new		0	DERIVED	
admin_1	JP	JP-04	2020_04_13	status_recovered		5	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-04	2020_04_13	status_recovered_new		3	DERIVED	
admin_1	JP	JP-04	2020_04_13	tests_new		156	DERIVED	
admin_1	JP	JP-04	2020_04_13	tests_total		816	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-04	2020_04_13	total		54	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-05	2020_04_13	new		0	DERIVED	
admin_1	JP	JP-05	2020_04_13	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-05	2020_04_13	status_deaths_new		0	DERIVED	
admin_1	JP	JP-05	2020_04_13	status_recovered		5	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-05	2020_04_13	status_recovered_new		0	DERIVED	
admin_1	JP	JP-05	2020_04_13	tests_new		64	DERIVED	
admin_1	JP	JP-05	2020_04_13	tests_total		555	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-05	2020_04_13	total		15	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-06	2020_04_13	new		1	DERIVED	
admin_1	JP	JP-06	2020_04_13	status_deaths		0	https://github.com/kaz-ogiwara/covid19	
admin_1	JP	JP-06	2020_04_13	status_deaths_new		0	DERIVED	
admin_1	JP	JP-06	2020_04_13	status_recovered		0	https://github.com/kaz-ogiwara/covid19	
