region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
uk_area	gb	gb-por	2020_04_22	new		27	DERIVED	
uk_area	gb	gb-por	2020_04_22	total		283	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-pte	2020_04_22	new		17	DERIVED	
uk_area	gb	gb-pte	2020_04_22	total		218	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-rcc	2020_04_22	total		292	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-rch	2020_04_22	new		25	DERIVED	
uk_area	gb	gb-rch	2020_04_22	total		569	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-rdb	2020_04_22	new		17	DERIVED	
uk_area	gb	gb-rdb	2020_04_22	total		718	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-rot	2020_04_22	new		34	DERIVED	
uk_area	gb	gb-rot	2020_04_22	total		648	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-saw	2020_04_22	new		22	DERIVED	
uk_area	gb	gb-saw	2020_04_22	total		854	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sgc	2020_04_22	new		23	DERIVED	
uk_area	gb	gb-sgc	2020_04_22	total		342	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-shf	2020_04_22	new		68	DERIVED	
uk_area	gb	gb-shf	2020_04_22	total		1984	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-skp	2020_04_22	new		49	DERIVED	
uk_area	gb	gb-skp	2020_04_22	total		824	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-snd	2020_04_22	new		36	DERIVED	
uk_area	gb	gb-sry	2020_04_22	new		91	DERIVED	
uk_area	gb	gb-sry	2020_04_22	total		2698	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ste	2020_04_22	new		20	DERIVED	
uk_area	gb	gb-ste	2020_04_22	total		377	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sth	2020_04_22	new		23	DERIVED	
uk_area	gb	gb-sth	2020_04_22	total		427	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sts	2020_04_22	new		98	DERIVED	
uk_area	gb	gb-sts	2020_04_22	total		1625	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-swd	2020_04_22	new		15	DERIVED	
uk_area	gb	gb-swk	2020_04_22	new		5	DERIVED	
uk_area	gb	gb-swk	2020_04_22	total		1189	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-tam	2020_04_22	new		17	DERIVED	
uk_area	gb	gb-tam	2020_04_22	total		477	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-tfw	2020_04_22	new		20	DERIVED	
uk_area	gb	gb-tfw	2020_04_22	total		225	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-thr	2020_04_22	total		288	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-twh	2020_04_22	new		7	DERIVED	
uk_area	gb	gb-twh	2020_04_22	total		622	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-war	2020_04_22	new		48	DERIVED	
uk_area	gb	gb-war	2020_04_22	total		1113	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wgn	2020_04_22	new		72	DERIVED	
uk_area	gb	gb-wgn	2020_04_22	total		863	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wkf	2020_04_22	new		38	DERIVED	
uk_area	gb	gb-wkf	2020_04_22	total		558	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wok	2020_04_22	total		358	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wor	2020_04_22	total		1268	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wrl	2020_04_22	new		46	DERIVED	
uk_area	gb	gb-wrl	2020_04_22	total		982	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wsm	2020_04_22	new		2	DERIVED	
uk_area	gb	gb-wsm	2020_04_22	total		595	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wsx	2020_04_22	new		51	DERIVED	
uk_area	gb	gb-wsx	2020_04_22	total		1159	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-yor	2020_04_22	new		24	DERIVED	
uk_area	gb	gb-yor	2020_04_22	total		250	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	grampian	2020_04_22	new		31	DERIVED	
uk_area	gb	grampian	2020_04_22	total		550	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	greater glasgow and clyde	2020_04_22	new		89	DERIVED	
uk_area	gb	greater glasgow and clyde	2020_04_22	total		2174	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	highland	2020_04_22	new		10	DERIVED	
uk_area	gb	highland	2020_04_22	total		211	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	hywel dda	2020_04_22	new		15	DERIVED	
uk_area	gb	hywel dda	2020_04_22	total		659	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	lanarkshire	2020_04_22	new		42	DERIVED	
uk_area	gb	lanarkshire	2020_04_22	total		1118	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	lothian	2020_04_22	new		89	DERIVED	
uk_area	gb	lothian	2020_04_22	total		1515	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	orkney	2020_04_22	new		0	DERIVED	
uk_area	gb	orkney	2020_04_22	total		6	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	outside wales	2020_04_22	new		1	DERIVED	
uk_area	gb	outside wales	2020_04_22	total		81	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	powys	2020_04_22	new		3	DERIVED	
uk_area	gb	powys	2020_04_22	total		157	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	shetland	2020_04_22	new		2	DERIVED	
uk_area	gb	shetland	2020_04_22	total		54	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	swansea bay	2020_04_22	new		44	DERIVED	
uk_area	gb	swansea bay	2020_04_22	total		1384	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	tayside	2020_04_22	new		40	DERIVED	
uk_area	gb	tayside	2020_04_22	total		1124	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	unknown	2020_04_22	new		1	DERIVED	
uk_area	gb	unknown	2020_04_22	total		60	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	western isles	2020_04_22	new		0	DERIVED	
uk_area	gb	western isles	2020_04_22	total		6	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-cmd	2020_04_23	new		11	DERIVED	
uk_area	gb	gb-kec	2020_04_23	new		6	DERIVED	
uk_area	gb	gb-tob	2020_04_23	new		7	DERIVED	
uk_area	gb	gb-tob	2020_04_23	total		191	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-nir	2020_04_24	new		86	DERIVED	
admin_1	gb	gb-nir	2020_04_24	total		3203	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-nir	2020_04_24	status_deaths_new		11	DERIVED	
admin_1	gb	gb-nir	2020_04_24	tests_total		17098	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-nir	2020_04_24	tests_new		568	DERIVED	
uk_area	gb	bournemouth, christchurch and poole	2020_04_24	new		9	DERIVED	
uk_area	gb	bournemouth, christchurch and poole	2020_04_24	total		408	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bas	2020_04_24	new		8	DERIVED	
uk_area	gb	gb-bas	2020_04_24	total		216	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bbd	2020_04_24	new		12	DERIVED	
uk_area	gb	gb-bbd	2020_04_24	total		332	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bdf	2020_04_24	new		14	DERIVED	
uk_area	gb	gb-bdf	2020_04_24	total		451	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ben	2020_04_24	new		16	DERIVED	
uk_area	gb	gb-ben	2020_04_24	total		1369	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bex	2020_04_24	new		19	DERIVED	
uk_area	gb	gb-bex	2020_04_24	total		703	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bpl	2020_04_24	new		21	DERIVED	
uk_area	gb	gb-bpl	2020_04_24	total		411	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-brc	2020_04_24	new		5	DERIVED	
uk_area	gb	gb-brc	2020_04_24	total		220	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bur	2020_04_24	new		27	DERIVED	
uk_area	gb	gb-bur	2020_04_24	total		609	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-cbf	2020_04_24	new		16	DERIVED	
uk_area	gb	gb-cbf	2020_04_24	total		527	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-cma	2020_04_24	new		46	DERIVED	
uk_area	gb	gb-cma	2020_04_24	total		1754	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-con	2020_04_24	total		501	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dur	2020_04_24	new		71	DERIVED	
uk_area	gb	gb-dur	2020_04_24	total		1465	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-enf	2020_04_24	total		887	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-esx	2020_04_24	new		30	DERIVED	
uk_area	gb	gb-gls	2020_04_24	new		41	DERIVED	
uk_area	gb	gb-gls	2020_04_24	total		1175	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hal	2020_04_24	total		357	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ham	2020_04_24	new		112	DERIVED	
uk_area	gb	gb-ham	2020_04_24	total		2898	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hav	2020_04_24	new		11	DERIVED	
uk_area	gb	gb-hav	2020_04_24	total		689	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hef	2020_04_24	new		31	DERIVED	
uk_area	gb	gb-hef	2020_04_24	total		275	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hry	2020_04_24	new		9	DERIVED	
uk_area	gb	gb-iow	2020_04_24	new		25	DERIVED	
uk_area	gb	gb-iow	2020_04_24	total		119	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-khl	2020_04_24	new		38	DERIVED	
uk_area	gb	gb-khl	2020_04_24	total		411	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ktt	2020_04_24	new		7	DERIVED	
uk_area	gb	gb-kwl	2020_04_24	new		18	DERIVED	
uk_area	gb	gb-kwl	2020_04_24	total		556	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lbh	2020_04_24	new		12	DERIVED	
uk_area	gb	gb-lbh	2020_04_24	total		1153	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-mdw	2020_04_24	total		612	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-mrt	2020_04_24	new		14	DERIVED	
uk_area	gb	gb-ngm	2020_04_24	new		33	DERIVED	
uk_area	gb	gb-ply	2020_04_24	new		5	DERIVED	
uk_area	gb	gb-rcc	2020_04_24	new		18	DERIVED	
uk_area	gb	gb-rdg	2020_04_24	total		461	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sfk	2020_04_24	total		1182	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sft	2020_04_24	new		22	DERIVED	
uk_area	gb	gb-sft	2020_04_24	total		879	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-shn	2020_04_24	new		39	DERIVED	
uk_area	gb	gb-shn	2020_04_24	total		761	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-shr	2020_04_24	new		20	DERIVED	
uk_area	gb	gb-shr	2020_04_24	total		451	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-slf	2020_04_24	new		24	DERIVED	
uk_area	gb	gb-slf	2020_04_24	total		769	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-slg	2020_04_24	new		12	DERIVED	
uk_area	gb	gb-sos	2020_04_24	new		6	DERIVED	
uk_area	gb	gb-sos	2020_04_24	total		299	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-stn	2020_04_24	new		11	DERIVED	
uk_area	gb	gb-stn	2020_04_24	total		737	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-stt	2020_04_24	new		15	DERIVED	
uk_area	gb	gb-stt	2020_04_24	total		377	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sty	2020_04_24	total		523	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-trf	2020_04_24	new		17	DERIVED	
uk_area	gb	gb-trf	2020_04_24	total		632	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wbk	2020_04_24	total		301	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wil	2020_04_24	total		466	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wll	2020_04_24	total		932	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wlv	2020_04_24	total		786	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wnd	2020_04_24	new		12	DERIVED	
uk_area	gb	gb-wnd	2020_04_24	total		944	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wnm	2020_04_24	new		6	DERIVED	
uk_area	gb	gb-wnm	2020_04_24	total		249	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wok	2020_04_24	new		8	DERIVED	
uk_area	gb	gb-wor	2020_04_24	new		32	DERIVED	
uk_area	gb	gb-wrt	2020_04_24	new		25	DERIVED	
uk_area	gb	gb-wrt	2020_04_24	total		700	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bry	2020_04_25	new		22	DERIVED	
uk_area	gb	gb-bry	2020_04_25	total		1110	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hrw	2020_04_25	new		19	DERIVED	
uk_area	gb	gb-isl	2020_04_25	new		1	DERIVED	
uk_area	gb	gb-kec	2020_04_25	total		469	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lnd	2020_04_25	new		1	DERIVED	
uk_area	gb	gb-mdw	2020_04_25	new		9	DERIVED	
uk_area	gb	gb-mik	2020_04_25	new		8	DERIVED	
uk_area	gb	gb-mik	2020_04_25	total		499	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-mrt	2020_04_25	total		701	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ric	2020_04_25	new		4	DERIVED	
uk_area	gb	gb-ric	2020_04_25	total		393	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-rut	2020_04_25	new		1	DERIVED	
uk_area	gb	gb-rut	2020_04_25	total		24	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-thr	2020_04_25	new		4	DERIVED	
admin_0		gb	2020_04_26	new		4463	DERIVED	
admin_0		gb	2020_04_26	total		152840	https://github.com/tomwhite/covid-19-uk-data	
admin_0		gb	2020_04_26	tests_total		543413	https://github.com/tomwhite/covid-19-uk-data	
admin_0		gb	2020_04_26	tests_new		25577	DERIVED	
uk_area	gb	gb-bdg	2020_04_26	new		10	DERIVED	
uk_area	gb	gb-cmd	2020_04_26	total		585	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-con	2020_04_26	new		25	DERIVED	
uk_area	gb	gb-cry	2020_04_26	new		22	DERIVED	
uk_area	gb	gb-cry	2020_04_26	total		1462	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dal	2020_04_26	total		293	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dev	2020_04_26	new		20	DERIVED	
uk_area	gb	gb-dev	2020_04_26	total		741	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-eal	2020_04_26	new		18	DERIVED	
uk_area	gb	gb-eal	2020_04_26	total		1118	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-enf	2020_04_26	new		17	DERIVED	
uk_area	gb	gb-gre	2020_04_26	new		11	DERIVED	
uk_area	gb	gb-hal	2020_04_26	new		3	DERIVED	
uk_area	gb	gb-hil	2020_04_26	new		14	DERIVED	
uk_area	gb	gb-hil	2020_04_26	total		804	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hmf	2020_04_26	new		5	DERIVED	
uk_area	gb	gb-hmf	2020_04_26	total		624	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ktt	2020_04_26	total		515	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lew	2020_04_26	new		7	DERIVED	
uk_area	gb	gb-lew	2020_04_26	total		981	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-mdb	2020_04_26	total		541	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-nbl	2020_04_26	new		16	DERIVED	
uk_area	gb	gb-nbl	2020_04_26	total		945	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-nel	2020_04_26	new		1	DERIVED	
uk_area	gb	gb-nel	2020_04_26	total		132	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-nsm	2020_04_26	new		8	DERIVED	
uk_area	gb	gb-nsm	2020_04_26	total		262	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-nty	2020_04_26	new		8	DERIVED	
uk_area	gb	gb-nty	2020_04_26	total		549	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-nwm	2020_04_26	new		7	DERIVED	
uk_area	gb	gb-nwm	2020_04_26	total		1004	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ply	2020_04_26	total		361	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-rdg	2020_04_26	new		16	DERIVED	
uk_area	gb	gb-sfk	2020_04_26	new		48	DERIVED	
uk_area	gb	gb-slg	2020_04_26	total		402	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-snd	2020_04_26	total		1225	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sol	2020_04_26	new		14	DERIVED	
uk_area	gb	gb-sol	2020_04_26	total		606	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-som	2020_04_26	new		20	DERIVED	
uk_area	gb	gb-som	2020_04_26	total		502	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-sty	2020_04_26	new		11	DERIVED	
uk_area	gb	gb-swd	2020_04_26	total		384	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wbk	2020_04_26	new		6	DERIVED	
uk_area	gb	gb-wft	2020_04_26	new		12	DERIVED	
uk_area	gb	gb-wft	2020_04_26	total		797	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-wil	2020_04_26	new		31	DERIVED	
uk_area	gb	gb-wll	2020_04_26	new		26	DERIVED	
uk_area	gb	gb-wlv	2020_04_26	new		22	DERIVED	
admin_0		gb	2020_04_27	status_deaths		24408	https://github.com/tomwhite/covid-19-uk-data	
admin_0		gb	2020_04_27	status_deaths_new		338	DERIVED	
admin_1	gb	gb-eng	2020_04_27	new		4031	DERIVED	
admin_1	gb	gb-eng	2020_04_27	total		137644	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-eng	2020_04_27	status_deaths		22064	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-eng	2020_04_27	status_deaths_new		307	DERIVED	
admin_1	gb	gb-nir	2020_04_27	status_deaths		347	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-sct	2020_04_27	new		197	DERIVED	
admin_1	gb	gb-sct	2020_04_27	total		10521	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-sct	2020_04_27	status_deaths		1262	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-sct	2020_04_27	status_deaths_new		13	DERIVED	
admin_1	gb	gb-sct	2020_04_27	tests_total		50294	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-sct	2020_04_27	tests_new		1137	DERIVED	
admin_1	gb	gb-wls	2020_04_27	new		172	DERIVED	
admin_1	gb	gb-wls	2020_04_27	total		9861	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-wls	2020_04_27	status_deaths		914	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-wls	2020_04_27	status_deaths_new		16	DERIVED	
admin_1	gb	gb-wls	2020_04_27	tests_total		31694	https://github.com/tomwhite/covid-19-uk-data	
admin_1	gb	gb-wls	2020_04_27	tests_new		958	DERIVED	
uk_area	gb	aneurin bevan	2020_04_27	new		22	DERIVED	
uk_area	gb	aneurin bevan	2020_04_27	total		2086	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	ayrshire and arran	2020_04_27	new		16	DERIVED	
uk_area	gb	ayrshire and arran	2020_04_27	total		721	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	betsi cadwaladr	2020_04_27	new		45	DERIVED	
uk_area	gb	betsi cadwaladr	2020_04_27	total		1269	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	borders	2020_04_27	new		10	DERIVED	
uk_area	gb	borders	2020_04_27	total		269	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	cardiff and vale	2020_04_27	new		23	DERIVED	
uk_area	gb	cardiff and vale	2020_04_27	total		2186	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	cwm taf	2020_04_27	new		39	DERIVED	
uk_area	gb	cwm taf	2020_04_27	total		1738	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	dumfries and galloway	2020_04_27	new		3	DERIVED	
uk_area	gb	dumfries and galloway	2020_04_27	total		243	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	fife	2020_04_27	new		9	DERIVED	
uk_area	gb	fife	2020_04_27	total		681	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	forth valley	2020_04_27	new		18	DERIVED	
uk_area	gb	forth valley	2020_04_27	total		680	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bdg	2020_04_27	total		532	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bir	2020_04_27	new		56	DERIVED	
uk_area	gb	gb-bir	2020_04_27	total		3080	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bkm	2020_04_27	new		32	DERIVED	
uk_area	gb	gb-bkm	2020_04_27	total		926	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bne	2020_04_27	new		20	DERIVED	
uk_area	gb	gb-bne	2020_04_27	total		1277	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bnh	2020_04_27	new		5	DERIVED	
uk_area	gb	gb-bnh	2020_04_27	total		433	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bns	2020_04_27	new		29	DERIVED	
uk_area	gb	gb-bns	2020_04_27	total		717	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bol	2020_04_27	new		15	DERIVED	
uk_area	gb	gb-bol	2020_04_27	total		908	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-brd	2020_04_27	new		40	DERIVED	
uk_area	gb	gb-brd	2020_04_27	total		1058	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-bst	2020_04_27	new		30	DERIVED	
uk_area	gb	gb-bst	2020_04_27	total		700	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-cam	2020_04_27	new		35	DERIVED	
uk_area	gb	gb-cam	2020_04_27	total		870	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-che	2020_04_27	new		38	DERIVED	
uk_area	gb	gb-che	2020_04_27	total		983	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-chw	2020_04_27	new		37	DERIVED	
uk_area	gb	gb-chw	2020_04_27	total		856	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-cld	2020_04_27	new		7	DERIVED	
uk_area	gb	gb-cld	2020_04_27	total		290	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-cov	2020_04_27	new		12	DERIVED	
uk_area	gb	gb-cov	2020_04_27	total		739	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dal	2020_04_27	new		25	DERIVED	
uk_area	gb	gb-dby	2020_04_27	new		66	DERIVED	
uk_area	gb	gb-dby	2020_04_27	total		1569	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-der	2020_04_27	new		8	DERIVED	
uk_area	gb	gb-der	2020_04_27	total		580	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dnc	2020_04_27	new		25	DERIVED	
uk_area	gb	gb-dnc	2020_04_27	total		638	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dor	2020_04_27	new		31	DERIVED	
uk_area	gb	gb-dor	2020_04_27	total		376	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-dud	2020_04_27	new		10	DERIVED	
uk_area	gb	gb-dud	2020_04_27	total		811	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ery	2020_04_27	new		44	DERIVED	
uk_area	gb	gb-ery	2020_04_27	total		652	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ess	2020_04_27	new		143	DERIVED	
uk_area	gb	gb-ess	2020_04_27	total		3153	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-esx	2020_04_27	total		707	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-gat	2020_04_27	new		25	DERIVED	
uk_area	gb	gb-gat	2020_04_27	total		883	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-gre	2020_04_27	total		727	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hns	2020_04_27	new		8	DERIVED	
uk_area	gb	gb-hns	2020_04_27	total		751	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hpl	2020_04_27	new		9	DERIVED	
uk_area	gb	gb-hpl	2020_04_27	total		269	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hrt	2020_04_27	new		66	DERIVED	
uk_area	gb	gb-hrt	2020_04_27	total		2606	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hrw	2020_04_27	total		993	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-hry	2020_04_27	total		599	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-isl	2020_04_27	total		442	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-ken	2020_04_27	new		100	DERIVED	
uk_area	gb	gb-ken	2020_04_27	total		3677	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-kir	2020_04_27	new		25	DERIVED	
uk_area	gb	gb-kir	2020_04_27	total		704	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lan	2020_04_27	new		90	DERIVED	
uk_area	gb	gb-lan	2020_04_27	total		3200	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lce	2020_04_27	new		36	DERIVED	
uk_area	gb	gb-lce	2020_04_27	total		720	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lds	2020_04_27	new		71	DERIVED	
uk_area	gb	gb-lds	2020_04_27	total		1755	https://github.com/tomwhite/covid-19-uk-data	
uk_area	gb	gb-lec	2020_04_27	new		37	DERIVED	
uk_area	gb	gb-lec	2020_04_27	total		1082	https://github.com/tomwhite/covid-19-uk-data	
