region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	gh	gh-ot	2020_07_16	total		133	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_16	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_16	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_16	new		1	DERIVED	
admin_1	gh	gh-tv	2020_07_16	total		419	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_16	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_16	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_16	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_16	total		70	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_16	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_16	total		200	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_16	new		49	DERIVED	
admin_1	gh	gh-wp	2020_07_16	total		2189	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_17	new		522	DERIVED	
admin_1	gh	gh-aa	2020_07_17	total		14391	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_17	new		5	DERIVED	
admin_1	gh	gh-af	2020_07_17	total		103	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_17	new		205	DERIVED	
admin_1	gh	gh-ah	2020_07_17	total		5482	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_17	new		1	DERIVED	
admin_1	gh	gh-be	2020_07_17	total		206	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_17	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_17	total		107	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_17	new		21	DERIVED	
admin_1	gh	gh-cp	2020_07_17	total		1131	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_17	new		38	DERIVED	
admin_1	gh	gh-ep	2020_07_17	total		998	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_17	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_17	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_17	new		4	DERIVED	
admin_1	gh	gh-np	2020_07_17	total		271	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_17	new		5	DERIVED	
admin_1	gh	gh-ot	2020_07_17	total		138	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_17	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_17	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_17	new		38	DERIVED	
admin_1	gh	gh-tv	2020_07_17	total		457	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_17	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_17	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_17	new		1	DERIVED	
admin_1	gh	gh-uw	2020_07_17	total		71	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_17	new		16	DERIVED	
admin_1	gh	gh-wn	2020_07_17	total		216	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_17	new		17	DERIVED	
admin_1	gh	gh-wp	2020_07_17	total		2206	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_18	new		283	DERIVED	
admin_1	gh	gh-aa	2020_07_18	total		14674	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_18	total		103	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_18	new		125	DERIVED	
admin_1	gh	gh-ah	2020_07_18	total		5607	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_18	total		206	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_18	total		107	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_18	new		9	DERIVED	
admin_1	gh	gh-cp	2020_07_18	total		1140	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_18	new		14	DERIVED	
admin_1	gh	gh-ep	2020_07_18	total		1012	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_18	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_18	total		271	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_18	new		1	DERIVED	
admin_1	gh	gh-ot	2020_07_18	total		139	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_18	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_18	new		3	DERIVED	
admin_1	gh	gh-tv	2020_07_18	total		460	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_18	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_18	total		71	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_18	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_18	total		216	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_18	new		12	DERIVED	
admin_1	gh	gh-wp	2020_07_18	total		2218	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-aa	2020_07_19	total		14674	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_19	total		103	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-ah	2020_07_19	total		5607	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_19	total		206	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_19	total		107	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_19	total		1140	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-ep	2020_07_19	total		1012	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_19	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_19	total		271	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-ot	2020_07_19	total		139	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_19	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-tv	2020_07_19	total		460	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_19	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_19	total		71	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_19	total		216	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_19	new		0	DERIVED	
admin_1	gh	gh-wp	2020_07_19	total		2218	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_20	new		462	DERIVED	
admin_1	gh	gh-aa	2020_07_20	total		15136	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_20	total		103	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_20	new		234	DERIVED	
admin_1	gh	gh-ah	2020_07_20	total		5841	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_20	new		88	DERIVED	
admin_1	gh	gh-be	2020_07_20	total		294	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_20	new		159	DERIVED	
admin_1	gh	gh-bo	2020_07_20	total		266	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_20	total		1140	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_20	new		65	DERIVED	
admin_1	gh	gh-ep	2020_07_20	total		1077	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_20	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_20	total		271	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_20	new		7	DERIVED	
admin_1	gh	gh-ot	2020_07_20	total		146	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_20	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_20	new		42	DERIVED	
admin_1	gh	gh-tv	2020_07_20	total		502	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_20	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_20	new		3	DERIVED	
admin_1	gh	gh-uw	2020_07_20	total		74	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_20	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_20	total		216	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_20	new		35	DERIVED	
admin_1	gh	gh-wp	2020_07_20	total		2253	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-aa	2020_07_21	total		15136	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_21	total		103	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-ah	2020_07_21	total		5841	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_21	total		294	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_21	total		266	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_21	total		1140	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-ep	2020_07_21	total		1077	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_21	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_21	total		271	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-ot	2020_07_21	total		146	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_21	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-tv	2020_07_21	total		502	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_21	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_21	total		74	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_21	total		216	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_21	new		0	DERIVED	
admin_1	gh	gh-wp	2020_07_21	total		2253	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_22	new		383	DERIVED	
admin_1	gh	gh-aa	2020_07_22	total		15519	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_22	new		13	DERIVED	
admin_1	gh	gh-af	2020_07_22	total		116	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_22	new		423	DERIVED	
admin_1	gh	gh-ah	2020_07_22	total		6264	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_22	new		89	DERIVED	
admin_1	gh	gh-be	2020_07_22	total		383	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_22	new		155	DERIVED	
admin_1	gh	gh-bo	2020_07_22	total		421	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_22	new		96	DERIVED	
admin_1	gh	gh-cp	2020_07_22	total		1236	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_22	new		14	DERIVED	
admin_1	gh	gh-ep	2020_07_22	total		1091	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_22	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_22	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_22	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_22	total		271	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_22	new		4	DERIVED	
admin_1	gh	gh-ot	2020_07_22	total		150	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_22	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_22	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_22	new		20	DERIVED	
admin_1	gh	gh-tv	2020_07_22	total		522	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_22	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_22	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_22	new		1	DERIVED	
admin_1	gh	gh-uw	2020_07_22	total		75	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_22	new		67	DERIVED	
admin_1	gh	gh-wn	2020_07_22	total		283	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_22	new		57	DERIVED	
admin_1	gh	gh-wp	2020_07_22	total		2310	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_23	new		187	DERIVED	
admin_1	gh	gh-aa	2020_07_23	total		15706	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_23	total		116	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_23	new		373	DERIVED	
admin_1	gh	gh-ah	2020_07_23	total		6637	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_23	total		383	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_23	total		421	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_23	total		1236	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_23	new		29	DERIVED	
admin_1	gh	gh-ep	2020_07_23	total		1120	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_23	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_23	new		31	DERIVED	
admin_1	gh	gh-np	2020_07_23	total		302	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_23	new		4	DERIVED	
admin_1	gh	gh-ot	2020_07_23	total		154	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_23	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_23	new		16	DERIVED	
admin_1	gh	gh-tv	2020_07_23	total		538	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_23	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_23	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_23	total		75	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_23	new		3	DERIVED	
admin_1	gh	gh-wn	2020_07_23	total		286	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_23	new		40	DERIVED	
admin_1	gh	gh-wp	2020_07_23	total		2350	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-aa	2020_07_24	total		15706	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_24	total		116	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-ah	2020_07_24	total		6637	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_24	total		383	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_24	total		421	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_24	total		1236	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-ep	2020_07_24	total		1120	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_24	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_24	total		302	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-ot	2020_07_24	total		154	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_24	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-tv	2020_07_24	total		538	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_24	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_24	total		75	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_24	total		286	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_24	new		0	DERIVED	
admin_1	gh	gh-wp	2020_07_24	total		2350	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_25	new		362	DERIVED	
admin_1	gh	gh-aa	2020_07_25	total		16068	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_25	total		116	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_25	new		630	DERIVED	
admin_1	gh	gh-ah	2020_07_25	total		7267	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_25	new		30	DERIVED	
admin_1	gh	gh-be	2020_07_25	total		413	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_25	total		421	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_25	new		92	DERIVED	
admin_1	gh	gh-cp	2020_07_25	total		1328	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_25	new		94	DERIVED	
admin_1	gh	gh-ep	2020_07_25	total		1214	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_25	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_25	total		302	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_25	new		18	DERIVED	
admin_1	gh	gh-ot	2020_07_25	total		172	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_25	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_25	new		30	DERIVED	
admin_1	gh	gh-tv	2020_07_25	total		568	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_25	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_25	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_25	total		75	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_25	new		12	DERIVED	
admin_1	gh	gh-wn	2020_07_25	total		298	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_25	new		117	DERIVED	
admin_1	gh	gh-wp	2020_07_25	total		2467	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-aa	2020_07_26	total		16068	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-af	2020_07_26	total		116	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-ah	2020_07_26	total		7267	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-be	2020_07_26	total		413	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-bo	2020_07_26	total		421	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-cp	2020_07_26	total		1328	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-ep	2020_07_26	total		1214	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_26	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_26	total		302	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-ot	2020_07_26	total		172	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_26	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-tv	2020_07_26	total		568	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-ue	2020_07_26	total		282	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-uw	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-uw	2020_07_26	total		75	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wn	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-wn	2020_07_26	total		298	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-wp	2020_07_26	new		0	DERIVED	
admin_1	gh	gh-wp	2020_07_26	total		2467	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-aa	2020_07_27	new		1084	DERIVED	
admin_1	gh	gh-aa	2020_07_27	total		17152	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-af	2020_07_27	new		5	DERIVED	
admin_1	gh	gh-af	2020_07_27	total		121	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ah	2020_07_27	new		599	DERIVED	
admin_1	gh	gh-ah	2020_07_27	total		7866	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-be	2020_07_27	new		23	DERIVED	
admin_1	gh	gh-be	2020_07_27	total		436	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-bo	2020_07_27	new		5	DERIVED	
admin_1	gh	gh-bo	2020_07_27	total		426	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-cp	2020_07_27	new		27	DERIVED	
admin_1	gh	gh-cp	2020_07_27	total		1355	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ep	2020_07_27	new		20	DERIVED	
admin_1	gh	gh-ep	2020_07_27	total		1234	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ne	2020_07_27	new		0	DERIVED	
admin_1	gh	gh-ne	2020_07_27	total		9	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-np	2020_07_27	new		0	DERIVED	
admin_1	gh	gh-np	2020_07_27	total		302	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ot	2020_07_27	new		2	DERIVED	
admin_1	gh	gh-ot	2020_07_27	total		174	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-sv	2020_07_27	new		0	DERIVED	
admin_1	gh	gh-sv	2020_07_27	total		57	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-tv	2020_07_27	new		11	DERIVED	
admin_1	gh	gh-tv	2020_07_27	total		579	https://www.ghanahealthservice.org/covid19/	
admin_1	gh	gh-ue	2020_07_27	new		0	DERIVED	
