region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	ht	ht-ni	2020_05_29	status_deaths_new		0	DERIVED	
admin_1	ht	ht-no	2020_05_29	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-no	2020_05_29	total		29	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-no	2020_05_29	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-no	2020_05_29	status_deaths_new		1	DERIVED	
admin_1	ht	ht-ou	2020_05_29	new		253	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-ou	2020_05_29	total		1494	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-ou	2020_05_29	status_deaths		26	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-ou	2020_05_29	status_deaths_new		5	DERIVED	
admin_1	ht	ht-sd	2020_05_29	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-sd	2020_05_29	total		27	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-sd	2020_05_29	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-sd	2020_05_29	status_deaths_new		0	DERIVED	
admin_1	ht	ht-se	2020_05_29	new		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-se	2020_05_29	total		39	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-se	2020_05_29	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_29-05-2020.pdf	
admin_1	ht	ht-se	2020_05_29	status_deaths_new		0	DERIVED	
admin_1	ht	grand anse	2020_05_30	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_30-05-2020.pdf	
admin_1	ht	grand anse	2020_05_30	total		20	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_30-05-2020.pdf	
admin_1	ht	grand anse	2020_05_30	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_30-05-2020.pdf	
admin_1	ht	grand anse	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ar	2020_06_01	new		20	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_01	total		152	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_01	status_deaths		8	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_01	status_deaths_new		2	DERIVED	
admin_1	ht	ht-ce	2020_06_01	new		15	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_01	total		76	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_01	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	ht-nd	2020_06_01	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_01	total		58	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_01	status_deaths		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ne	2020_06_01	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_01	total		32	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_01	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_01	status_deaths_new		1	DERIVED	
admin_1	ht	ht-ni	2020_06_01	new		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_01	total		22	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_01	status_deaths		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	ht-no	2020_06_01	new		20	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-no	2020_06_01	total		49	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-no	2020_06_01	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-no	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ou	2020_06_01	new		185	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_01	total		1994	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_01	status_deaths		28	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	ht-sd	2020_06_01	new		24	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_01	total		51	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_01	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	ht-se	2020_06_01	new		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-se	2020_06_01	total		43	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-se	2020_06_01	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_01-06-2020.pdf	
admin_1	ht	ht-se	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	ht	grand anse	2020_06_02	new		5	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_02-06-2020.pdf	
admin_1	ht	grand anse	2020_06_02	total		35	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_02-06-2020.pdf	
admin_1	ht	grand anse	2020_06_02	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_02-06-2020.pdf	
admin_1	ht	grand anse	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ar	2020_06_04	new		8	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_04	total		162	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_04	status_deaths		10	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ce	2020_06_04	new		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_04	total		91	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_04	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-nd	2020_06_04	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_04	total		67	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_04	status_deaths		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ne	2020_06_04	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_04	total		34	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_04	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ni	2020_06_04	new		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_04	total		27	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_04	status_deaths		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-no	2020_06_04	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-no	2020_06_04	total		49	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-no	2020_06_04	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-no	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ou	2020_06_04	new		163	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_04	total		2349	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_04	status_deaths		28	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-sd	2020_06_04	new		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_04	total		53	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_04	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	ht-se	2020_06_04	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-se	2020_06_04	total		49	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-se	2020_06_04	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_04-06-2020.pdf	
admin_1	ht	ht-se	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	ht	grand anse	2020_06_05	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_05-06-2020.pdf	
admin_1	ht	grand anse	2020_06_05	total		43	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_05-06-2020.pdf	
admin_1	ht	grand anse	2020_06_05	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_05-06-2020.pdf	
admin_1	ht	grand anse	2020_06_05	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ar	2020_06_07	new		18	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_07	total		186	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_07	status_deaths		10	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ce	2020_06_07	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_07	total		102	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_07	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-nd	2020_06_07	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_07	total		81	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_07	status_deaths		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ne	2020_06_07	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_07	total		44	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_07	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ni	2020_06_07	new		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_07	total		35	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_07	status_deaths		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-no	2020_06_07	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-no	2020_06_07	total		58	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-no	2020_06_07	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-no	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ou	2020_06_07	new		183	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_07	total		2852	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_07	status_deaths		29	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-sd	2020_06_07	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_07	total		56	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_07	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	ht-se	2020_06_07	new		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-se	2020_06_07	total		76	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-se	2020_06_07	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_07-06-2020.pdf	
admin_1	ht	ht-se	2020_06_07	status_deaths_new		0	DERIVED	
admin_1	ht	grand anse	2020_06_08	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-06-2020.pdf	
admin_1	ht	grand anse	2020_06_08	total		48	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-06-2020.pdf	
admin_1	ht	grand anse	2020_06_08	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_08-06-2020.pdf	
admin_1	ht	grand anse	2020_06_08	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ar	2020_06_10	new		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_10	total		195	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_10	status_deaths		11	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_10	status_deaths_new		1	DERIVED	
admin_1	ht	ht-ce	2020_06_10	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_10	total		116	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_10	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	ht-nd	2020_06_10	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_10	total		81	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_10	status_deaths		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ne	2020_06_10	new		5	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_10	total		49	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_10	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ni	2020_06_10	new		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_10	total		45	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_10	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	ht-no	2020_06_10	new		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-no	2020_06_10	total		62	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-no	2020_06_10	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-no	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ou	2020_06_10	new		107	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_10	total		3188	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_10	status_deaths		37	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_10	status_deaths_new		5	DERIVED	
admin_1	ht	ht-sd	2020_06_10	new		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_10	total		59	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_10	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	ht-se	2020_06_10	new		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-se	2020_06_10	total		79	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-se	2020_06_10	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_10-06-2020.pdf	
admin_1	ht	ht-se	2020_06_10	status_deaths_new		0	DERIVED	
admin_1	ht	grand anse	2020_06_11	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-06-2020.pdf	
admin_1	ht	grand anse	2020_06_11	total		67	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-06-2020.pdf	
admin_1	ht	grand anse	2020_06_11	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_11-06-2020.pdf	
admin_1	ht	grand anse	2020_06_11	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ar	2020_06_13	new		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_13	total		222	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_13	status_deaths		13	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_13	status_deaths_new		1	DERIVED	
admin_1	ht	ht-ce	2020_06_13	new		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_13	total		125	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_13	status_deaths		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ce	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-nd	2020_06_13	new		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_13	total		105	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_13	status_deaths		5	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-nd	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ne	2020_06_13	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_13	total		49	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_13	status_deaths		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ne	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ni	2020_06_13	new		3	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_13	total		57	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_13	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ni	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-no	2020_06_13	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-no	2020_06_13	total		70	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-no	2020_06_13	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-no	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ou	2020_06_13	new		134	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_13	total		3434	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_13	status_deaths		37	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-ou	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-sd	2020_06_13	new		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_13	total		80	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_13	status_deaths		4	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-sd	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	ht-se	2020_06_13	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-se	2020_06_13	total		85	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-se	2020_06_13	status_deaths		2	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_13-06-2020.pdf	
admin_1	ht	ht-se	2020_06_13	status_deaths_new		0	DERIVED	
admin_1	ht	grand anse	2020_06_14	new		1	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_14-06-2020.pdf	
admin_1	ht	grand anse	2020_06_14	total		83	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_14-06-2020.pdf	
admin_1	ht	grand anse	2020_06_14	status_deaths		5	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_14-06-2020.pdf	
admin_1	ht	grand anse	2020_06_14	status_deaths_new		0	DERIVED	
admin_1	ht	ht-ar	2020_06_16	new		0	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_16-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_16	total		224	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_16-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_16	status_deaths		13	https://mspp.gouv.ht/site/downloads/Sitrep%20COVID-19_16-06-2020.pdf	
admin_1	ht	ht-ar	2020_06_16	status_deaths_new		0	DERIVED	
