region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	kz	kz-vos	2020_06_26	status_deaths_new		0	DERIVED	
admin_1	kz	kz-vos	2020_06_26	status_recovered_new		12	DERIVED	
admin_1	kz	kz-yuz	2020_06_26	new		41	DERIVED	
admin_1	kz	kz-yuz	2020_06_26	total		694	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_26	status_deaths		8	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_26	status_recovered		324	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_26	status_deaths_new		0	DERIVED	
admin_1	kz	kz-yuz	2020_06_26	status_recovered_new		12	DERIVED	
admin_1	kz	kz-zap	2020_06_26	new		46	DERIVED	
admin_1	kz	kz-zap	2020_06_26	total		1267	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_26	status_deaths		6	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_26	status_recovered		852	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_26	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zap	2020_06_26	status_recovered_new		17	DERIVED	
admin_1	kz	kz-zha	2020_06_26	new		11	DERIVED	
admin_1	kz	kz-zha	2020_06_26	total		637	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_26	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_26	status_recovered		430	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_26	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zha	2020_06_26	status_recovered_new		6	DERIVED	
admin_1	kz	kz-akm	2020_06_28	new		20	DERIVED	
admin_1	kz	kz-akm	2020_06_28	total		434	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_06_28	status_deaths		13	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_06_28	status_recovered		200	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-akm	2020_06_28	status_recovered_new		0	DERIVED	
admin_1	kz	kz-akt	2020_06_28	new		33	DERIVED	
admin_1	kz	kz-akt	2020_06_28	total		749	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_06_28	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_06_28	status_recovered		446	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-akt	2020_06_28	status_recovered_new		17	DERIVED	
admin_1	kz	kz-ala	2020_06_28	new		73	DERIVED	
admin_1	kz	kz-ala	2020_06_28	total		3622	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_06_28	status_deaths		26	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_06_28	status_recovered		2182	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-ala	2020_06_28	status_recovered_new		2	DERIVED	
admin_1	kz	kz-alm	2020_06_28	new		17	DERIVED	
admin_1	kz	kz-alm	2020_06_28	total		662	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_06_28	status_recovered		574	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_06_28	status_recovered_new		21	DERIVED	
admin_1	kz	kz-ast	2020_06_28	new		47	DERIVED	
admin_1	kz	kz-ast	2020_06_28	total		3660	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_06_28	status_deaths		53	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_06_28	status_recovered		2707	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_06_28	status_deaths_new		8	DERIVED	
admin_1	kz	kz-ast	2020_06_28	status_recovered_new		65	DERIVED	
admin_1	kz	kz-aty	2020_06_28	new		0	DERIVED	
admin_1	kz	kz-aty	2020_06_28	total		1584	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_06_28	status_deaths		3	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_06_28	status_recovered		1282	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-aty	2020_06_28	status_recovered_new		2	DERIVED	
admin_1	kz	kz-kar	2020_06_28	new		48	DERIVED	
admin_1	kz	kz-kar	2020_06_28	total		2128	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_06_28	status_deaths		10	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_06_28	status_recovered		1115	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kar	2020_06_28	status_recovered_new		55	DERIVED	
admin_1	kz	kz-kus	2020_06_28	new		31	DERIVED	
admin_1	kz	kz-kus	2020_06_28	total		451	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_06_28	status_deaths		3	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_06_28	status_recovered		215	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kus	2020_06_28	status_recovered_new		2	DERIVED	
admin_1	kz	kz-kzy	2020_06_28	new		11	DERIVED	
admin_1	kz	kz-kzy	2020_06_28	total		626	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_06_28	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_06_28	status_recovered		610	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kzy	2020_06_28	status_recovered_new		45	DERIVED	
admin_1	kz	kz-man	2020_06_28	new		5	DERIVED	
admin_1	kz	kz-man	2020_06_28	total		467	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_06_28	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_06_28	status_recovered		368	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-man	2020_06_28	status_recovered_new		12	DERIVED	
admin_1	kz	kz-pav	2020_06_28	new		37	DERIVED	
admin_1	kz	kz-pav	2020_06_28	total		630	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_06_28	status_deaths		13	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_06_28	status_recovered		340	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-pav	2020_06_28	status_recovered_new		19	DERIVED	
admin_1	kz	kz-sev	2020_06_28	new		37	DERIVED	
admin_1	kz	kz-sev	2020_06_28	total		339	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_06_28	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_06_28	status_recovered		59	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_06_28	status_recovered_new		0	DERIVED	
admin_1	kz	kz-shy	2020_06_28	new		58	DERIVED	
admin_1	kz	kz-shy	2020_06_28	total		1540	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_06_28	status_deaths		13	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_06_28	status_recovered		669	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-shy	2020_06_28	status_recovered_new		20	DERIVED	
admin_1	kz	kz-vos	2020_06_28	new		40	DERIVED	
admin_1	kz	kz-vos	2020_06_28	total		649	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_06_28	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_06_28	status_recovered		185	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_06_28	status_deaths_new		1	DERIVED	
admin_1	kz	kz-vos	2020_06_28	status_recovered_new		0	DERIVED	
admin_1	kz	kz-yuz	2020_06_28	new		59	DERIVED	
admin_1	kz	kz-yuz	2020_06_28	total		773	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_28	status_deaths		8	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_28	status_recovered		335	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-yuz	2020_06_28	status_recovered_new		5	DERIVED	
admin_1	kz	kz-zap	2020_06_28	new		40	DERIVED	
admin_1	kz	kz-zap	2020_06_28	total		1345	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_28	status_deaths		6	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_28	status_recovered		857	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zap	2020_06_28	status_recovered_new		5	DERIVED	
admin_1	kz	kz-zha	2020_06_28	new		13	DERIVED	
admin_1	kz	kz-zha	2020_06_28	total		660	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_28	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_28	status_recovered		445	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_28	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zha	2020_06_28	status_recovered_new		15	DERIVED	
admin_1	kz	kz-akm	2020_06_30	new		15	DERIVED	
admin_1	kz	kz-akm	2020_06_30	total		472	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_06_30	status_deaths		14	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_06_30	status_recovered		200	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_06_30	status_deaths_new		1	DERIVED	
admin_1	kz	kz-akm	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-akt	2020_06_30	new		51	DERIVED	
admin_1	kz	kz-akt	2020_06_30	total		828	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_06_30	status_deaths		4	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_06_30	status_recovered		463	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_06_30	status_deaths_new		1	DERIVED	
admin_1	kz	kz-akt	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-ala	2020_06_30	new		54	DERIVED	
admin_1	kz	kz-ala	2020_06_30	total		3716	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_06_30	status_deaths		26	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_06_30	status_recovered		2185	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-ala	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-alm	2020_06_30	new		20	DERIVED	
admin_1	kz	kz-alm	2020_06_30	total		701	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_06_30	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_06_30	status_recovered		574	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-alm	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-ast	2020_06_30	new		72	DERIVED	
admin_1	kz	kz-ast	2020_06_30	total		3788	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_06_30	status_deaths		61	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_06_30	status_recovered		2721	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-ast	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-aty	2020_06_30	new		11	DERIVED	
admin_1	kz	kz-aty	2020_06_30	total		1617	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_06_30	status_deaths		6	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_06_30	status_recovered		1376	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-aty	2020_06_30	status_recovered_new		43	DERIVED	
admin_1	kz	kz-kar	2020_06_30	new		43	DERIVED	
admin_1	kz	kz-kar	2020_06_30	total		2219	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_06_30	status_deaths		14	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_06_30	status_recovered		1199	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_06_30	status_deaths_new		1	DERIVED	
admin_1	kz	kz-kar	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-kus	2020_06_30	new		12	DERIVED	
admin_1	kz	kz-kus	2020_06_30	total		471	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_06_30	status_deaths		3	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_06_30	status_recovered		232	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kus	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-kzy	2020_06_30	new		19	DERIVED	
admin_1	kz	kz-kzy	2020_06_30	total		653	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_06_30	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_06_30	status_recovered		649	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kzy	2020_06_30	status_recovered_new		13	DERIVED	
admin_1	kz	kz-man	2020_06_30	new		6	DERIVED	
admin_1	kz	kz-man	2020_06_30	total		478	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_06_30	status_deaths		3	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_06_30	status_recovered		385	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_06_30	status_deaths_new		1	DERIVED	
admin_1	kz	kz-man	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-pav	2020_06_30	new		35	DERIVED	
admin_1	kz	kz-pav	2020_06_30	total		709	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_06_30	status_deaths		13	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_06_30	status_recovered		370	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-pav	2020_06_30	status_recovered_new		15	DERIVED	
admin_1	kz	kz-sev	2020_06_30	new		20	DERIVED	
admin_1	kz	kz-sev	2020_06_30	total		378	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_06_30	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_06_30	status_recovered		59	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-sev	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-shy	2020_06_30	new		53	DERIVED	
admin_1	kz	kz-shy	2020_06_30	total		1609	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_06_30	status_deaths		15	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_06_30	status_recovered		686	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_06_30	status_deaths_new		1	DERIVED	
admin_1	kz	kz-shy	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-vos	2020_06_30	new		46	DERIVED	
admin_1	kz	kz-vos	2020_06_30	total		742	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_06_30	status_deaths		4	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_06_30	status_recovered		192	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_06_30	status_deaths_new		1	DERIVED	
admin_1	kz	kz-vos	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-yuz	2020_06_30	new		35	DERIVED	
admin_1	kz	kz-yuz	2020_06_30	total		832	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_30	status_deaths		9	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_30	status_recovered		356	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-yuz	2020_06_30	status_recovered_new		4	DERIVED	
admin_1	kz	kz-zap	2020_06_30	new		42	DERIVED	
admin_1	kz	kz-zap	2020_06_30	total		1431	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_30	status_deaths		10	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_30	status_recovered		893	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_06_30	status_deaths_new		4	DERIVED	
admin_1	kz	kz-zap	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-zha	2020_06_30	new		13	DERIVED	
admin_1	kz	kz-zha	2020_06_30	total		683	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_30	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_30	status_recovered		468	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_06_30	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zha	2020_06_30	status_recovered_new		0	DERIVED	
admin_1	kz	kz-akm	2020_07_02	new		764	DERIVED	
admin_1	kz	kz-akm	2020_07_02	total		1246	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_07_02	status_deaths		14	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_07_02	status_recovered		267	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-akm	2020_07_02	status_recovered_new		67	DERIVED	
admin_1	kz	kz-akt	2020_07_02	new		649	DERIVED	
admin_1	kz	kz-akt	2020_07_02	total		1511	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_07_02	status_deaths		4	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_07_02	status_recovered		487	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-akt	2020_07_02	status_recovered_new		24	DERIVED	
admin_1	kz	kz-ala	2020_07_02	new		1726	DERIVED	
admin_1	kz	kz-ala	2020_07_02	total		5501	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_07_02	status_deaths		26	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_07_02	status_recovered		2210	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ala	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-ala	2020_07_02	status_recovered_new		25	DERIVED	
admin_1	kz	kz-alm	2020_07_02	new		1376	DERIVED	
admin_1	kz	kz-alm	2020_07_02	total		2096	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_07_02	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_07_02	status_recovered		574	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-alm	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-alm	2020_07_02	status_recovered_new		0	DERIVED	
admin_1	kz	kz-ast	2020_07_02	new		1597	DERIVED	
admin_1	kz	kz-ast	2020_07_02	total		5442	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_07_02	status_deaths		61	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_07_02	status_recovered		2848	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-ast	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-ast	2020_07_02	status_recovered_new		127	DERIVED	
admin_1	kz	kz-aty	2020_07_02	new		2493	DERIVED	
admin_1	kz	kz-aty	2020_07_02	total		4133	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_07_02	status_deaths		6	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_07_02	status_recovered		1405	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-aty	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-aty	2020_07_02	status_recovered_new		29	DERIVED	
admin_1	kz	kz-kar	2020_07_02	new		2571	DERIVED	
admin_1	kz	kz-kar	2020_07_02	total		4839	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_07_02	status_deaths		14	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_07_02	status_recovered		1336	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kar	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kar	2020_07_02	status_recovered_new		137	DERIVED	
admin_1	kz	kz-kus	2020_07_02	new		436	DERIVED	
admin_1	kz	kz-kus	2020_07_02	total		934	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_07_02	status_deaths		3	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_07_02	status_recovered		262	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kus	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kus	2020_07_02	status_recovered_new		30	DERIVED	
admin_1	kz	kz-kzy	2020_07_02	new		548	DERIVED	
admin_1	kz	kz-kzy	2020_07_02	total		1212	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_07_02	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_07_02	status_recovered		753	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-kzy	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-kzy	2020_07_02	status_recovered_new		104	DERIVED	
admin_1	kz	kz-man	2020_07_02	new		650	DERIVED	
admin_1	kz	kz-man	2020_07_02	total		1134	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_07_02	status_deaths		3	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_07_02	status_recovered		408	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-man	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-man	2020_07_02	status_recovered_new		23	DERIVED	
admin_1	kz	kz-pav	2020_07_02	new		399	DERIVED	
admin_1	kz	kz-pav	2020_07_02	total		1139	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_07_02	status_deaths		13	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_07_02	status_recovered		403	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-pav	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-pav	2020_07_02	status_recovered_new		33	DERIVED	
admin_1	kz	kz-sev	2020_07_02	new		895	DERIVED	
admin_1	kz	kz-sev	2020_07_02	total		1295	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_07_02	status_deaths		2	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_07_02	status_recovered		59	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-sev	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-sev	2020_07_02	status_recovered_new		0	DERIVED	
admin_1	kz	kz-shy	2020_07_02	new		1504	DERIVED	
admin_1	kz	kz-shy	2020_07_02	total		3151	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_07_02	status_deaths		15	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_07_02	status_recovered		705	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-shy	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-shy	2020_07_02	status_recovered_new		19	DERIVED	
admin_1	kz	kz-vos	2020_07_02	new		724	DERIVED	
admin_1	kz	kz-vos	2020_07_02	total		1517	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_07_02	status_deaths		4	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_07_02	status_recovered		249	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-vos	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-vos	2020_07_02	status_recovered_new		57	DERIVED	
admin_1	kz	kz-yuz	2020_07_02	new		873	DERIVED	
admin_1	kz	kz-yuz	2020_07_02	total		1719	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_07_02	status_deaths		9	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_07_02	status_recovered		386	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-yuz	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-yuz	2020_07_02	status_recovered_new		30	DERIVED	
admin_1	kz	kz-zap	2020_07_02	new		1311	DERIVED	
admin_1	kz	kz-zap	2020_07_02	total		2773	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_07_02	status_deaths		10	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_07_02	status_recovered		982	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zap	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zap	2020_07_02	status_recovered_new		89	DERIVED	
admin_1	kz	kz-zha	2020_07_02	new		730	DERIVED	
admin_1	kz	kz-zha	2020_07_02	total		1423	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_07_02	status_deaths		1	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_07_02	status_recovered		511	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-zha	2020_07_02	status_deaths_new		0	DERIVED	
admin_1	kz	kz-zha	2020_07_02	status_recovered_new		43	DERIVED	
admin_1	kz	kz-akm	2020_07_04	new		98	DERIVED	
admin_1	kz	kz-akm	2020_07_04	total		1246	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_07_04	status_deaths		14	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_07_04	status_recovered		304	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akm	2020_07_04	status_deaths_new		0	DERIVED	
admin_1	kz	kz-akm	2020_07_04	status_recovered_new		0	DERIVED	
admin_1	kz	kz-akt	2020_07_04	new		122	DERIVED	
admin_1	kz	kz-akt	2020_07_04	total		1511	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_07_04	status_deaths		4	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_07_04	status_recovered		549	https://www.coronavirus2020.kz/kz	
admin_1	kz	kz-akt	2020_07_04	status_deaths_new		0	DERIVED	
admin_1	kz	kz-akt	2020_07_04	status_recovered_new		-49	DERIVED	
admin_1	kz	kz-ala	2020_07_04	new		401	DERIVED	
