region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	hr	hr-21	2020_07_10	status_active_new		13	DERIVED	
admin_1	hr	hr-01	2020_07_11	new		4	DERIVED	
admin_1	hr	hr-01	2020_07_11	total		192	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_11	status_active		43	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_11	status_active_new		-2	DERIVED	
admin_1	hr	hr-02	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-02	2020_07_11	total		139	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_11	status_active		4	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-03	2020_07_11	new		6	DERIVED	
admin_1	hr	hr-03	2020_07_11	total		75	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_11	status_active		33	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_11	status_active_new		5	DERIVED	
admin_1	hr	hr-04	2020_07_11	new		2	DERIVED	
admin_1	hr	hr-04	2020_07_11	total		59	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_11	status_active		26	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-05	2020_07_11	new		2	DERIVED	
admin_1	hr	hr-05	2020_07_11	total		61	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_11	status_active		8	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-06	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-06	2020_07_11	total		98	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_11	status_active		1	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-07	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-07	2020_07_11	total		16	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_11	status_active		3	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-08	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-08	2020_07_11	total		117	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_11	status_active		24	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-09	2020_07_11	new		1	DERIVED	
admin_1	hr	hr-09	2020_07_11	total		26	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_11	status_active		6	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_11	status_active_new		1	DERIVED	
admin_1	hr	hr-10	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-10	2020_07_11	total		15	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_11	status_active		4	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-11	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-11	2020_07_11	total		76	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_11	status_active		66	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-12	2020_07_11	new		5	DERIVED	
admin_1	hr	hr-12	2020_07_11	total		107	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_11	status_active		61	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_11	status_active_new		4	DERIVED	
admin_1	hr	hr-13	2020_07_11	new		16	DERIVED	
admin_1	hr	hr-13	2020_07_11	total		138	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_11	status_active		38	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_11	status_active_new		16	DERIVED	
admin_1	hr	hr-14	2020_07_11	new		15	DERIVED	
admin_1	hr	hr-14	2020_07_11	total		403	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_11	status_active		151	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_11	status_active_new		-17	DERIVED	
admin_1	hr	hr-15	2020_07_11	new		2	DERIVED	
admin_1	hr	hr-15	2020_07_11	total		116	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_11	status_active		25	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_11	status_active_new		1	DERIVED	
admin_1	hr	hr-16	2020_07_11	new		4	DERIVED	
admin_1	hr	hr-16	2020_07_11	total		94	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_11	status_active		50	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_11	status_active_new		3	DERIVED	
admin_1	hr	hr-17	2020_07_11	new		18	DERIVED	
admin_1	hr	hr-17	2020_07_11	total		641	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_11	status_active		77	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_11	status_active_new		17	DERIVED	
admin_1	hr	hr-18	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-18	2020_07_11	total		105	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_11	status_active		10	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_11	status_active_new		1	DERIVED	
admin_1	hr	hr-19	2020_07_11	new		2	DERIVED	
admin_1	hr	hr-19	2020_07_11	total		149	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_11	status_active		30	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_11	status_active_new		1	DERIVED	
admin_1	hr	hr-20	2020_07_11	new		0	DERIVED	
admin_1	hr	hr-20	2020_07_11	total		12	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_11	status_active		2	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_11	status_active_new		0	DERIVED	
admin_1	hr	hr-21	2020_07_11	new		39	DERIVED	
admin_1	hr	hr-21	2020_07_11	total		893	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_11	status_active		359	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_11	status_active_new		29	DERIVED	
admin_1	hr	hr-01	2020_07_12	new		8	DERIVED	
admin_1	hr	hr-01	2020_07_12	total		200	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_12	status_active		50	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_12	status_active_new		7	DERIVED	
admin_1	hr	hr-02	2020_07_12	new		1	DERIVED	
admin_1	hr	hr-02	2020_07_12	total		140	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_12	status_active		5	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_12	status_active_new		1	DERIVED	
admin_1	hr	hr-03	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-03	2020_07_12	total		75	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_12	status_active		31	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_12	status_active_new		-2	DERIVED	
admin_1	hr	hr-04	2020_07_12	new		4	DERIVED	
admin_1	hr	hr-04	2020_07_12	total		63	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_12	status_active		27	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_12	status_active_new		1	DERIVED	
admin_1	hr	hr-05	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-05	2020_07_12	total		61	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_12	status_active		8	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_12	status_active_new		0	DERIVED	
admin_1	hr	hr-06	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-06	2020_07_12	total		98	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_12	status_active		0	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_12	status_active_new		-1	DERIVED	
admin_1	hr	hr-07	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-07	2020_07_12	total		16	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_12	status_active		3	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_12	status_active_new		0	DERIVED	
admin_1	hr	hr-08	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-08	2020_07_12	total		117	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_12	status_active		22	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_12	status_active_new		-2	DERIVED	
admin_1	hr	hr-09	2020_07_12	new		1	DERIVED	
admin_1	hr	hr-09	2020_07_12	total		27	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_12	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_12	status_active_new		1	DERIVED	
admin_1	hr	hr-10	2020_07_12	new		2	DERIVED	
admin_1	hr	hr-10	2020_07_12	total		17	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_12	status_active		5	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_12	status_active_new		1	DERIVED	
admin_1	hr	hr-11	2020_07_12	new		2	DERIVED	
admin_1	hr	hr-11	2020_07_12	total		78	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_12	status_active		68	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_12	status_active_new		2	DERIVED	
admin_1	hr	hr-12	2020_07_12	new		11	DERIVED	
admin_1	hr	hr-12	2020_07_12	total		118	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_12	status_active		70	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_12	status_active_new		9	DERIVED	
admin_1	hr	hr-13	2020_07_12	new		5	DERIVED	
admin_1	hr	hr-13	2020_07_12	total		143	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_12	status_active		43	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_12	status_active_new		5	DERIVED	
admin_1	hr	hr-14	2020_07_12	new		51	DERIVED	
admin_1	hr	hr-14	2020_07_12	total		454	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_12	status_active		161	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_12	status_active_new		10	DERIVED	
admin_1	hr	hr-15	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-15	2020_07_12	total		116	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_12	status_active		24	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_12	status_active_new		-1	DERIVED	
admin_1	hr	hr-16	2020_07_12	new		16	DERIVED	
admin_1	hr	hr-16	2020_07_12	total		110	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_12	status_active		62	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_12	status_active_new		12	DERIVED	
admin_1	hr	hr-17	2020_07_12	new		11	DERIVED	
admin_1	hr	hr-17	2020_07_12	total		652	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_12	status_active		82	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_12	status_active_new		5	DERIVED	
admin_1	hr	hr-18	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-18	2020_07_12	total		105	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_12	status_active		10	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_12	status_active_new		0	DERIVED	
admin_1	hr	hr-19	2020_07_12	new		2	DERIVED	
admin_1	hr	hr-19	2020_07_12	total		151	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_12	status_active		32	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_12	status_active_new		2	DERIVED	
admin_1	hr	hr-20	2020_07_12	new		0	DERIVED	
admin_1	hr	hr-20	2020_07_12	total		12	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_12	status_active		1	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_12	status_active_new		-1	DERIVED	
admin_1	hr	hr-21	2020_07_12	new		26	DERIVED	
admin_1	hr	hr-21	2020_07_12	total		919	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_12	status_active		359	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_12	status_active_new		0	DERIVED	
admin_1	hr	hr-01	2020_07_13	new		3	DERIVED	
admin_1	hr	hr-01	2020_07_13	total		203	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_13	status_active		49	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_13	status_active_new		-1	DERIVED	
admin_1	hr	hr-02	2020_07_13	new		1	DERIVED	
admin_1	hr	hr-02	2020_07_13	total		141	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_13	status_active		6	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_13	status_active_new		1	DERIVED	
admin_1	hr	hr-03	2020_07_13	new		1	DERIVED	
admin_1	hr	hr-03	2020_07_13	total		76	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_13	status_active		30	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_13	status_active_new		-1	DERIVED	
admin_1	hr	hr-04	2020_07_13	new		2	DERIVED	
admin_1	hr	hr-04	2020_07_13	total		65	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_13	status_active		29	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_13	status_active_new		2	DERIVED	
admin_1	hr	hr-05	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-05	2020_07_13	total		61	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_13	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_13	status_active_new		-1	DERIVED	
admin_1	hr	hr-06	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-06	2020_07_13	total		98	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_13	status_active		0	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_13	status_active_new		0	DERIVED	
admin_1	hr	hr-07	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-07	2020_07_13	total		16	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_13	status_active		3	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_13	status_active_new		0	DERIVED	
admin_1	hr	hr-08	2020_07_13	new		1	DERIVED	
admin_1	hr	hr-08	2020_07_13	total		118	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_13	status_active		23	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_13	status_active_new		1	DERIVED	
admin_1	hr	hr-09	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-09	2020_07_13	total		27	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_13	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_13	status_active_new		0	DERIVED	
admin_1	hr	hr-10	2020_07_13	new		3	DERIVED	
admin_1	hr	hr-10	2020_07_13	total		20	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_13	status_active		8	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_13	status_active_new		3	DERIVED	
admin_1	hr	hr-11	2020_07_13	new		2	DERIVED	
admin_1	hr	hr-11	2020_07_13	total		80	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_13	status_active		69	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_13	status_active_new		1	DERIVED	
admin_1	hr	hr-12	2020_07_13	new		2	DERIVED	
admin_1	hr	hr-12	2020_07_13	total		120	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_13	status_active		70	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_13	status_active_new		0	DERIVED	
admin_1	hr	hr-13	2020_07_13	new		4	DERIVED	
admin_1	hr	hr-13	2020_07_13	total		147	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_13	status_active		45	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_13	status_active_new		2	DERIVED	
admin_1	hr	hr-14	2020_07_13	new		2	DERIVED	
admin_1	hr	hr-14	2020_07_13	total		456	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_13	status_active		174	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_13	status_active_new		13	DERIVED	
admin_1	hr	hr-15	2020_07_13	new		2	DERIVED	
admin_1	hr	hr-15	2020_07_13	total		118	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_13	status_active		23	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_13	status_active_new		-1	DERIVED	
admin_1	hr	hr-16	2020_07_13	new		8	DERIVED	
admin_1	hr	hr-16	2020_07_13	total		118	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_13	status_active		68	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_13	status_active_new		6	DERIVED	
admin_1	hr	hr-17	2020_07_13	new		5	DERIVED	
admin_1	hr	hr-17	2020_07_13	total		657	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_13	status_active		87	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_13	status_active_new		5	DERIVED	
admin_1	hr	hr-18	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-18	2020_07_13	total		105	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_13	status_active		10	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_13	status_active_new		0	DERIVED	
admin_1	hr	hr-19	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-19	2020_07_13	total		151	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_13	status_active		29	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_13	status_active_new		-3	DERIVED	
admin_1	hr	hr-20	2020_07_13	new		0	DERIVED	
admin_1	hr	hr-20	2020_07_13	total		12	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_13	status_active		1	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_13	status_active_new		0	DERIVED	
admin_1	hr	hr-21	2020_07_13	new		14	DERIVED	
admin_1	hr	hr-21	2020_07_13	total		933	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_13	status_active		361	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_13	status_active_new		2	DERIVED	
admin_1	hr	hr-01	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-01	2020_07_14	total		203	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_14	status_active		47	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_14	status_active_new		-2	DERIVED	
admin_1	hr	hr-02	2020_07_14	new		1	DERIVED	
admin_1	hr	hr-02	2020_07_14	total		142	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_14	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-03	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-03	2020_07_14	total		76	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_14	status_active		29	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_14	status_active_new		-1	DERIVED	
admin_1	hr	hr-04	2020_07_14	new		1	DERIVED	
admin_1	hr	hr-04	2020_07_14	total		66	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_14	status_active		30	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-05	2020_07_14	new		1	DERIVED	
admin_1	hr	hr-05	2020_07_14	total		62	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_14	status_active		8	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-06	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-06	2020_07_14	total		98	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_14	status_active		0	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-07	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-07	2020_07_14	total		16	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_14	status_active		3	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-08	2020_07_14	new		4	DERIVED	
admin_1	hr	hr-08	2020_07_14	total		122	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_14	status_active		24	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-09	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-09	2020_07_14	total		27	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_14	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-10	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-10	2020_07_14	total		20	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_14	status_active		8	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-11	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-11	2020_07_14	total		80	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_14	status_active		69	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-12	2020_07_14	new		4	DERIVED	
admin_1	hr	hr-12	2020_07_14	total		124	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_14	status_active		75	https://www.koronavirus.hr/	
admin_1	hr	hr-12	2020_07_14	status_active_new		5	DERIVED	
admin_1	hr	hr-13	2020_07_14	new		2	DERIVED	
admin_1	hr	hr-13	2020_07_14	total		149	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_14	status_active		46	https://www.koronavirus.hr/	
admin_1	hr	hr-13	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-14	2020_07_14	new		7	DERIVED	
admin_1	hr	hr-14	2020_07_14	total		463	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_14	status_active		175	https://www.koronavirus.hr/	
admin_1	hr	hr-14	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-15	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-15	2020_07_14	total		118	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_14	status_active		24	https://www.koronavirus.hr/	
admin_1	hr	hr-15	2020_07_14	status_active_new		1	DERIVED	
admin_1	hr	hr-16	2020_07_14	new		4	DERIVED	
admin_1	hr	hr-16	2020_07_14	total		122	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_14	status_active		68	https://www.koronavirus.hr/	
admin_1	hr	hr-16	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-17	2020_07_14	new		14	DERIVED	
admin_1	hr	hr-17	2020_07_14	total		671	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_14	status_active		96	https://www.koronavirus.hr/	
admin_1	hr	hr-17	2020_07_14	status_active_new		9	DERIVED	
admin_1	hr	hr-18	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-18	2020_07_14	total		105	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_14	status_active		10	https://www.koronavirus.hr/	
admin_1	hr	hr-18	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-19	2020_07_14	new		3	DERIVED	
admin_1	hr	hr-19	2020_07_14	total		154	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_14	status_active		31	https://www.koronavirus.hr/	
admin_1	hr	hr-19	2020_07_14	status_active_new		2	DERIVED	
admin_1	hr	hr-20	2020_07_14	new		0	DERIVED	
admin_1	hr	hr-20	2020_07_14	total		12	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_14	status_active		1	https://www.koronavirus.hr/	
admin_1	hr	hr-20	2020_07_14	status_active_new		0	DERIVED	
admin_1	hr	hr-21	2020_07_14	new		12	DERIVED	
admin_1	hr	hr-21	2020_07_14	total		945	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_14	status_active		363	https://www.koronavirus.hr/	
admin_1	hr	hr-21	2020_07_14	status_active_new		2	DERIVED	
admin_1	hr	hr-01	2020_07_15	new		1	DERIVED	
admin_1	hr	hr-01	2020_07_15	total		204	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_15	status_active		46	https://www.koronavirus.hr/	
admin_1	hr	hr-01	2020_07_15	status_active_new		-1	DERIVED	
admin_1	hr	hr-02	2020_07_15	new		1	DERIVED	
admin_1	hr	hr-02	2020_07_15	total		143	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_15	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-02	2020_07_15	status_active_new		0	DERIVED	
admin_1	hr	hr-03	2020_07_15	new		1	DERIVED	
admin_1	hr	hr-03	2020_07_15	total		77	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_15	status_active		30	https://www.koronavirus.hr/	
admin_1	hr	hr-03	2020_07_15	status_active_new		1	DERIVED	
admin_1	hr	hr-04	2020_07_15	new		2	DERIVED	
admin_1	hr	hr-04	2020_07_15	total		68	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_15	status_active		32	https://www.koronavirus.hr/	
admin_1	hr	hr-04	2020_07_15	status_active_new		2	DERIVED	
admin_1	hr	hr-05	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-05	2020_07_15	total		62	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_15	status_active		8	https://www.koronavirus.hr/	
admin_1	hr	hr-05	2020_07_15	status_active_new		0	DERIVED	
admin_1	hr	hr-06	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-06	2020_07_15	total		98	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_15	status_active		0	https://www.koronavirus.hr/	
admin_1	hr	hr-06	2020_07_15	status_active_new		0	DERIVED	
admin_1	hr	hr-07	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-07	2020_07_15	total		16	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_15	status_active		3	https://www.koronavirus.hr/	
admin_1	hr	hr-07	2020_07_15	status_active_new		0	DERIVED	
admin_1	hr	hr-08	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-08	2020_07_15	total		122	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_15	status_active		24	https://www.koronavirus.hr/	
admin_1	hr	hr-08	2020_07_15	status_active_new		0	DERIVED	
admin_1	hr	hr-09	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-09	2020_07_15	total		27	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_15	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-09	2020_07_15	status_active_new		0	DERIVED	
admin_1	hr	hr-10	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-10	2020_07_15	total		20	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_15	status_active		7	https://www.koronavirus.hr/	
admin_1	hr	hr-10	2020_07_15	status_active_new		-1	DERIVED	
admin_1	hr	hr-11	2020_07_15	new		0	DERIVED	
admin_1	hr	hr-11	2020_07_15	total		80	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_15	status_active		63	https://www.koronavirus.hr/	
admin_1	hr	hr-11	2020_07_15	status_active_new		-6	DERIVED	
admin_1	hr	hr-12	2020_07_15	new		2	DERIVED	
