region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_0		ru	2020_01_31	total		2	JHU	
admin_0		ru	2020_01_31	status_deaths		0	JHU	
admin_0		ru	2020_01_31	status_recovered		0	JHU	
admin_0		th	2020_01_31	new		5	DERIVED	
admin_0		th	2020_01_31	status_recovered_new		0	DERIVED	
admin_0		uk	2020_01_31	total		2	JHU	
admin_0		es	2020_02_01	total		1	JHU	
admin_0		es	2020_02_01	status_deaths		0	JHU	
admin_0		es	2020_02_01	status_recovered		0	JHU	
admin_0		fr	2020_02_01	new		1	DERIVED	
admin_0		fr	2020_02_01	total		6	JHU	
admin_0		fr	2020_02_01	status_deaths		0	JHU	
admin_0		fr	2020_02_01	status_recovered		0	JHU	
admin_0		jp	2020_02_01	new		5	DERIVED	
admin_0		jp	2020_02_01	status_recovered_new		0	DERIVED	
admin_0		se	2020_02_01	new		0	DERIVED	
admin_0		se	2020_02_01	total		1	JHU	
admin_0		se	2020_02_01	status_deaths		0	JHU	
admin_0		se	2020_02_01	status_recovered		0	JHU	
admin_0		uk	2020_02_01	new		0	DERIVED	
admin_0		vn	2020_02_01	new		4	DERIVED	
admin_0		kr	2020_02_02	new		3	DERIVED	
admin_0		kr	2020_02_02	total		15	JHU	
admin_0		kr	2020_02_02	status_deaths		0	JHU	
admin_0		kr	2020_02_02	status_recovered		0	JHU	
admin_0		kr	2020_02_02	status_deaths_new		0	DERIVED	
admin_0		kr	2020_02_02	status_recovered_new		0	DERIVED	
admin_0		ph	2020_02_02	new		1	DERIVED	
admin_0		ph	2020_02_02	total		2	JHU	
admin_0		ph	2020_02_02	status_deaths		1	JHU	
admin_0		ph	2020_02_02	status_recovered		0	JHU	
admin_0		ph	2020_02_02	status_deaths_new		1	DERIVED	
admin_0		ph	2020_02_02	status_recovered_new		0	DERIVED	
admin_0		sg	2020_02_02	total		18	JHU	
admin_0		sg	2020_02_02	status_deaths		0	JHU	
admin_0		sg	2020_02_02	status_recovered		0	JHU	
admin_0		de	2020_02_03	new		2	DERIVED	
admin_0		de	2020_02_03	total		12	JHU	
admin_0		de	2020_02_03	status_deaths		0	JHU	
admin_0		de	2020_02_03	status_recovered		0	JHU	
admin_0		de	2020_02_03	status_deaths_new		0	DERIVED	
admin_0		de	2020_02_03	status_recovered_new		0	DERIVED	
admin_0		in	2020_02_03	new		1	DERIVED	
admin_0		in	2020_02_03	total		3	JHU	
admin_0		in	2020_02_03	status_deaths		0	JHU	
admin_0		in	2020_02_03	status_recovered		0	JHU	
admin_0		in	2020_02_03	status_deaths_new		0	DERIVED	
admin_0		in	2020_02_03	status_recovered_new		0	DERIVED	
admin_0		be	2020_02_04	total		1	JHU	
admin_0		be	2020_02_04	status_deaths		0	JHU	
admin_0		be	2020_02_04	status_recovered		0	JHU	
admin_0		jp	2020_02_04	total		22	JHU	
admin_0		jp	2020_02_04	status_deaths		0	JHU	
admin_0		jp	2020_02_04	status_recovered		1	JHU	
admin_0		my	2020_02_04	total		10	JHU	
admin_0		my	2020_02_04	status_deaths		0	JHU	
admin_0		my	2020_02_04	status_recovered		0	JHU	
admin_0		th	2020_02_04	total		25	JHU	
admin_0		th	2020_02_04	status_deaths		0	JHU	
admin_0		th	2020_02_04	status_recovered		5	JHU	
admin_0		sg	2020_02_05	new		4	DERIVED	
admin_0		sg	2020_02_05	status_deaths_new		0	DERIVED	
admin_0		sg	2020_02_05	status_recovered_new		0	DERIVED	
admin_0		vn	2020_02_06	total		10	JHU	
admin_0		vn	2020_02_06	status_deaths		0	JHU	
admin_0		vn	2020_02_06	status_recovered		1	JHU	
admin_0		it	2020_02_07	total		3	JHU	
admin_0		it	2020_02_07	status_deaths		0	JHU	
admin_0		it	2020_02_07	status_recovered		0	JHU	
admin_0		uk	2020_02_07	total		3	JHU	
admin_0		uk	2020_02_07	status_deaths		0	JHU	
admin_0		uk	2020_02_07	status_recovered		0	JHU	
admin_0		ae	2020_02_08	total		7	JHU	
admin_0		ae	2020_02_08	status_deaths		0	JHU	
admin_0		ae	2020_02_08	status_recovered		0	JHU	
admin_0		fr	2020_02_08	total		11	JHU	
admin_0		fr	2020_02_08	status_deaths		0	JHU	
admin_0		fr	2020_02_08	status_recovered		0	JHU	
admin_0		lk	2020_02_08	total		1	JHU	
admin_0		lk	2020_02_08	status_deaths		0	JHU	
admin_0		lk	2020_02_08	status_recovered		1	JHU	
admin_0		kr	2020_02_09	total		25	JHU	
admin_0		kr	2020_02_09	status_deaths		0	JHU	
admin_0		kr	2020_02_09	status_recovered		3	JHU	
admin_0		sg	2020_02_09	total		40	JHU	
admin_0		sg	2020_02_09	status_deaths		0	JHU	
admin_0		sg	2020_02_09	status_recovered		2	JHU	
admin_0		de	2020_02_11	total		16	JHU	
admin_0		de	2020_02_11	status_deaths		0	JHU	
admin_0		de	2020_02_11	status_recovered		0	JHU	
admin_0		kr	2020_02_11	new		1	DERIVED	
admin_0		kr	2020_02_11	status_deaths_new		0	DERIVED	
admin_0		kr	2020_02_11	status_recovered_new		0	DERIVED	
admin_0		my	2020_02_11	new		0	DERIVED	
admin_0		my	2020_02_11	total		18	JHU	
admin_0		my	2020_02_11	status_deaths		0	JHU	
admin_0		my	2020_02_11	status_recovered		3	JHU	
admin_0		my	2020_02_11	status_deaths_new		0	DERIVED	
admin_0		my	2020_02_11	status_recovered_new		2	DERIVED	
admin_0		vn	2020_02_11	new		1	DERIVED	
admin_0		vn	2020_02_11	status_deaths_new		0	DERIVED	
admin_0		vn	2020_02_11	status_recovered_new		5	DERIVED	
admin_0		fi	2020_02_12	total		1	JHU	
admin_0		fi	2020_02_12	status_deaths		0	JHU	
admin_0		fi	2020_02_12	status_recovered		1	JHU	
admin_0		jp	2020_02_12	new		2	DERIVED	
admin_0		jp	2020_02_12	total		28	JHU	
admin_0		jp	2020_02_12	status_deaths		0	JHU	
admin_0		jp	2020_02_12	status_recovered		9	JHU	
admin_0		jp	2020_02_12	status_deaths_new		0	DERIVED	
admin_0		jp	2020_02_12	status_recovered_new		0	DERIVED	
admin_0		kh	2020_02_12	total		1	JHU	
admin_0		kh	2020_02_12	status_deaths		0	JHU	
admin_0		kh	2020_02_12	status_recovered		1	JHU	
admin_0		np	2020_02_12	total		1	JHU	
admin_0		np	2020_02_12	status_deaths		0	JHU	
admin_0		np	2020_02_12	status_recovered		1	JHU	
admin_0		ph	2020_02_12	total		3	JHU	
admin_0		ph	2020_02_12	status_deaths		1	JHU	
admin_0		ph	2020_02_12	status_recovered		1	JHU	
admin_0		ru	2020_02_12	total		2	JHU	
admin_0		ru	2020_02_12	status_deaths		0	JHU	
admin_0		ru	2020_02_12	status_recovered		2	JHU	
admin_0		sg	2020_02_12	new		3	DERIVED	
admin_0		sg	2020_02_12	status_deaths_new		0	DERIVED	
admin_0		sg	2020_02_12	status_recovered_new		6	DERIVED	
admin_0		th	2020_02_13	total		33	JHU	
admin_0		th	2020_02_13	status_deaths		0	JHU	
admin_0		th	2020_02_13	status_recovered		12	JHU	
admin_0		vn	2020_02_13	total		16	JHU	
admin_0		vn	2020_02_13	status_deaths		0	JHU	
admin_0		vn	2020_02_13	status_recovered		7	JHU	
admin_0		eg	2020_02_14	total		1	JHU	
admin_0		eg	2020_02_14	status_deaths		0	JHU	
admin_0		eg	2020_02_14	status_recovered		0	JHU	
admin_0		ae	2020_02_15	total		8	JHU	
admin_0		ae	2020_02_15	status_deaths		0	JHU	
admin_0		ae	2020_02_15	status_recovered		3	JHU	
admin_0		es	2020_02_15	total		2	JHU	
admin_0		es	2020_02_15	status_deaths		0	JHU	
admin_0		es	2020_02_15	status_recovered		2	JHU	
admin_0		fr	2020_02_15	total		12	JHU	
admin_0		fr	2020_02_15	status_deaths		1	JHU	
admin_0		fr	2020_02_15	status_recovered		4	JHU	
admin_0		ae	2020_02_16	new		1	DERIVED	
admin_0		ae	2020_02_16	status_deaths_new		0	DERIVED	
admin_0		ae	2020_02_16	status_recovered_new		1	DERIVED	
admin_0		in	2020_02_16	total		3	JHU	
admin_0		in	2020_02_16	status_deaths		0	JHU	
admin_0		in	2020_02_16	status_recovered		3	JHU	
admin_0		kr	2020_02_16	total		29	JHU	
admin_0		kr	2020_02_16	status_deaths		0	JHU	
admin_0		kr	2020_02_16	status_recovered		9	JHU	
admin_0		sg	2020_02_16	total		75	JHU	
admin_0		sg	2020_02_16	status_deaths		0	JHU	
admin_0		sg	2020_02_16	status_recovered		18	JHU	
admin_0		uk	2020_02_16	total		9	JHU	
admin_0		uk	2020_02_16	status_deaths		0	JHU	
admin_0		uk	2020_02_16	status_recovered		8	JHU	
admin_0		be	2020_02_17	total		1	JHU	
admin_0		be	2020_02_17	status_deaths		0	JHU	
admin_0		be	2020_02_17	status_recovered		1	JHU	
admin_0		th	2020_02_17	new		1	DERIVED	
admin_0		th	2020_02_17	status_deaths_new		0	DERIVED	
admin_0		th	2020_02_17	status_recovered_new		1	DERIVED	
admin_0		de	2020_02_18	total		16	JHU	
admin_0		de	2020_02_18	status_deaths		0	JHU	
admin_0		de	2020_02_18	status_recovered		12	JHU	
admin_0		kr	2020_02_18	new		1	DERIVED	
admin_0		kr	2020_02_18	status_deaths_new		0	DERIVED	
admin_0		kr	2020_02_18	status_recovered_new		2	DERIVED	
admin_0		jp	2020_02_19	new		10	DERIVED	
admin_0		jp	2020_02_19	total		84	JHU	
admin_0		jp	2020_02_19	status_deaths		1	JHU	
admin_0		jp	2020_02_19	status_recovered		18	JHU	
admin_0		jp	2020_02_19	status_deaths_new		0	DERIVED	
admin_0		jp	2020_02_19	status_recovered_new		5	DERIVED	
admin_0		my	2020_02_19	new		0	DERIVED	
admin_0		my	2020_02_19	total		22	JHU	
admin_0		my	2020_02_19	status_deaths		0	JHU	
admin_0		my	2020_02_19	status_recovered		15	JHU	
admin_0		my	2020_02_19	status_deaths_new		0	DERIVED	
admin_0		my	2020_02_19	status_recovered_new		2	DERIVED	
admin_0		sg	2020_02_19	new		3	DERIVED	
admin_0		sg	2020_02_19	status_deaths_new		0	DERIVED	
admin_0		sg	2020_02_19	status_recovered_new		5	DERIVED	
admin_0		ir	2020_02_20	new		3	DERIVED	
admin_0		ir	2020_02_20	status_deaths_new		0	DERIVED	
admin_0		ir	2020_02_20	status_recovered_new		0	DERIVED	
admin_0		eg	2020_02_21	total		1	JHU	
admin_0		eg	2020_02_21	status_deaths		0	JHU	
admin_0		eg	2020_02_21	status_recovered		0	JHU	
admin_0		th	2020_02_21	total		35	JHU	
admin_0		th	2020_02_21	status_deaths		0	JHU	
admin_0		th	2020_02_21	status_recovered		17	JHU	
admin_0		ae	2020_02_22	total		13	JHU	
admin_0		ae	2020_02_22	status_deaths		0	JHU	
admin_0		ae	2020_02_22	status_recovered		4	JHU	
admin_0		lb	2020_02_22	total		1	JHU	
admin_0		lb	2020_02_22	status_deaths		0	JHU	
admin_0		lb	2020_02_22	status_recovered		0	JHU	
admin_0		ir	2020_02_23	total		43	JHU	
admin_0		ir	2020_02_23	status_deaths		8	JHU	
admin_0		ir	2020_02_23	status_recovered		0	JHU	
admin_0		kr	2020_02_23	total		602	JHU	
admin_0		kr	2020_02_23	status_deaths		6	JHU	
admin_0		kr	2020_02_23	status_recovered		18	JHU	
admin_0		sg	2020_02_23	total		89	JHU	
admin_0		sg	2020_02_23	status_deaths		0	JHU	
admin_0		sg	2020_02_23	status_recovered		51	JHU	
admin_0		af	2020_02_24	total		1	JHU	
admin_0		af	2020_02_24	status_deaths		0	JHU	
admin_0		af	2020_02_24	status_recovered		0	JHU	
admin_0		uk	2020_02_24	total		13	JHU	
admin_0		uk	2020_02_24	status_deaths		0	JHU	
admin_0		uk	2020_02_24	status_recovered		8	JHU	
admin_0		dz	2020_02_25	total		1	JHU	
admin_0		dz	2020_02_25	status_deaths		0	JHU	
admin_0		dz	2020_02_25	status_recovered		0	JHU	
admin_0		fr	2020_02_25	total		14	JHU	
admin_0		fr	2020_02_25	status_deaths		1	JHU	
admin_0		fr	2020_02_25	status_recovered		11	JHU	
admin_0		vn	2020_02_25	total		16	JHU	
admin_0		vn	2020_02_25	status_deaths		0	JHU	
admin_0		vn	2020_02_25	status_recovered		16	JHU	
admin_0		hr	2020_02_26	new		2	DERIVED	
admin_0		hr	2020_02_26	status_deaths_new		0	DERIVED	
admin_0		hr	2020_02_26	status_recovered_new		0	DERIVED	
admin_0		it	2020_02_26	new		131	DERIVED	
admin_0		it	2020_02_26	total		453	JHU	
admin_0		it	2020_02_26	status_deaths		12	JHU	
admin_0		it	2020_02_26	status_recovered		3	JHU	
admin_0		it	2020_02_26	status_deaths_new		2	DERIVED	
admin_0		it	2020_02_26	status_recovered_new		2	DERIVED	
admin_0		jp	2020_02_26	new		19	DERIVED	
admin_0		jp	2020_02_26	total		189	JHU	
admin_0		jp	2020_02_26	status_deaths		2	JHU	
admin_0		jp	2020_02_26	status_recovered		22	JHU	
admin_0		jp	2020_02_26	status_deaths_new		1	DERIVED	
admin_0		jp	2020_02_26	status_recovered_new		0	DERIVED	
admin_0		om	2020_02_26	new		2	DERIVED	
admin_0		om	2020_02_26	total		4	JHU	
admin_0		om	2020_02_26	status_deaths		0	JHU	
admin_0		om	2020_02_26	status_recovered		0	JHU	
admin_0		om	2020_02_26	status_deaths_new		0	DERIVED	
admin_0		om	2020_02_26	status_recovered_new		0	DERIVED	
admin_0		at	2020_02_27	new		1	DERIVED	
admin_0		at	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		at	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		de	2020_02_27	new		19	DERIVED	
admin_0		de	2020_02_27	total		46	JHU	
admin_0		de	2020_02_27	status_deaths		0	JHU	
admin_0		de	2020_02_27	status_recovered		16	JHU	
admin_0		de	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		de	2020_02_27	status_recovered_new		1	DERIVED	
admin_0		ee	2020_02_27	total		1	JHU	
admin_0		ee	2020_02_27	status_deaths		0	JHU	
admin_0		ee	2020_02_27	status_recovered		0	JHU	
admin_0		es	2020_02_27	new		2	DERIVED	
admin_0		es	2020_02_27	total		15	JHU	
admin_0		es	2020_02_27	status_deaths		0	JHU	
admin_0		es	2020_02_27	status_recovered		2	JHU	
admin_0		es	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		es	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		ge	2020_02_27	new		0	DERIVED	
admin_0		ge	2020_02_27	total		1	JHU	
admin_0		ge	2020_02_27	status_deaths		0	JHU	
admin_0		ge	2020_02_27	status_recovered		0	JHU	
admin_0		ge	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		ge	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		il	2020_02_27	new		1	DERIVED	
admin_0		il	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		il	2020_02_27	status_recovered_new		1	DERIVED	
admin_0		ir	2020_02_27	new		106	DERIVED	
admin_0		ir	2020_02_27	status_deaths_new		7	DERIVED	
admin_0		ir	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		kr	2020_02_27	new		505	DERIVED	
admin_0		kr	2020_02_27	status_deaths_new		1	DERIVED	
admin_0		kr	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		mk	2020_02_27	new		0	DERIVED	
admin_0		mk	2020_02_27	total		1	JHU	
admin_0		mk	2020_02_27	status_deaths		0	JHU	
admin_0		mk	2020_02_27	status_recovered		0	JHU	
admin_0		mk	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		mk	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		no	2020_02_27	new		0	DERIVED	
admin_0		no	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		no	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		ro	2020_02_27	new		0	DERIVED	
admin_0		ro	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		ro	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		se	2020_02_27	new		5	DERIVED	
admin_0		se	2020_02_27	status_deaths_new		0	DERIVED	
admin_0		se	2020_02_27	status_recovered_new		0	DERIVED	
admin_0		gr	2020_02_28	new		1	DERIVED	
admin_0		gr	2020_02_28	status_deaths_new		0	DERIVED	
admin_0		gr	2020_02_28	status_recovered_new		0	DERIVED	
admin_0		kw	2020_02_28	new		2	DERIVED	
admin_0		kw	2020_02_28	total		45	JHU	
admin_0		kw	2020_02_28	status_deaths		0	JHU	
admin_0		kw	2020_02_28	status_recovered		0	JHU	
admin_0		kw	2020_02_28	status_deaths_new		0	DERIVED	
admin_0		kw	2020_02_28	status_recovered_new		0	DERIVED	
admin_0		lt	2020_02_28	total		1	JHU	
admin_0		lt	2020_02_28	status_deaths		0	JHU	
admin_0		lt	2020_02_28	status_recovered		0	JHU	
admin_0		ng	2020_02_28	total		1	JHU	
admin_0		ng	2020_02_28	status_deaths		0	JHU	
admin_0		ng	2020_02_28	status_recovered		0	JHU	
admin_0		north ireland	2020_02_28	total		1	JHU	
admin_0		north ireland	2020_02_28	status_deaths		0	JHU	
admin_0		north ireland	2020_02_28	status_recovered		0	JHU	
admin_0		nz	2020_02_28	total		1	JHU	
admin_0		nz	2020_02_28	status_deaths		0	JHU	
admin_0		nz	2020_02_28	status_recovered		0	JHU	
admin_0		ro	2020_02_28	total		3	JHU	
admin_0		ro	2020_02_28	status_deaths		0	JHU	
admin_0		ro	2020_02_28	status_recovered		0	JHU	
admin_0		ae	2020_02_29	new		2	DERIVED	
admin_0		ae	2020_02_29	total		21	JHU	
admin_0		ae	2020_02_29	status_deaths		0	JHU	
admin_0		ae	2020_02_29	status_recovered		5	JHU	
admin_0		ae	2020_02_29	status_deaths_new		0	DERIVED	
admin_0		ae	2020_02_29	status_recovered_new		0	DERIVED	
admin_0		bh	2020_02_29	total		41	JHU	
admin_0		bh	2020_02_29	status_deaths		0	JHU	
admin_0		bh	2020_02_29	status_recovered		0	JHU	
admin_0		br	2020_02_29	total		2	JHU	
admin_0		br	2020_02_29	status_deaths		0	JHU	
admin_0		br	2020_02_29	status_recovered		0	JHU	
admin_0		hr	2020_02_29	total		6	JHU	
admin_0		hr	2020_02_29	status_deaths		0	JHU	
admin_0		hr	2020_02_29	status_recovered		0	JHU	
admin_0		iq	2020_02_29	total		13	JHU	
admin_0		iq	2020_02_29	status_deaths		0	JHU	
admin_0		iq	2020_02_29	status_recovered		0	JHU	
admin_0		is	2020_02_29	total		1	JHU	
admin_0		is	2020_02_29	status_deaths		0	JHU	
admin_0		is	2020_02_29	status_recovered		0	JHU	
admin_0		mc	2020_02_29	total		1	JHU	
admin_0		mc	2020_02_29	status_deaths		0	JHU	
admin_0		mc	2020_02_29	status_recovered		0	JHU	
admin_0		th	2020_02_29	total		42	JHU	
admin_0		th	2020_02_29	status_deaths		0	JHU	
admin_0		th	2020_02_29	status_recovered		28	JHU	
admin_0		am	2020_03_01	total		1	JHU	
admin_0		am	2020_03_01	status_deaths		0	JHU	
admin_0		am	2020_03_01	status_recovered		0	JHU	
admin_0		at	2020_03_01	total		14	JHU	
admin_0		at	2020_03_01	status_deaths		0	JHU	
admin_0		at	2020_03_01	status_recovered		0	JHU	
admin_0		be	2020_03_01	total		2	JHU	
admin_0		be	2020_03_01	status_deaths		0	JHU	
admin_0		be	2020_03_01	status_recovered		1	JHU	
admin_0		ch	2020_03_01	total		27	JHU	
admin_0		ch	2020_03_01	status_deaths		0	JHU	
admin_0		ch	2020_03_01	status_recovered		0	JHU	
admin_0		cz	2020_03_01	total		3	JHU	
admin_0		cz	2020_03_01	status_deaths		0	JHU	
admin_0		cz	2020_03_01	status_recovered		0	JHU	
admin_0		dk	2020_03_01	new		1	DERIVED	
admin_0		dk	2020_03_01	status_deaths_new		0	DERIVED	
admin_0		dk	2020_03_01	status_recovered_new		0	DERIVED	
admin_0		eg	2020_03_01	total		2	JHU	
admin_0		eg	2020_03_01	status_deaths		0	JHU	
admin_0		eg	2020_03_01	status_recovered		1	JHU	
admin_0		fi	2020_03_01	new		3	DERIVED	
admin_0		fi	2020_03_01	total		6	JHU	
admin_0		fi	2020_03_01	status_deaths		0	JHU	
admin_0		fi	2020_03_01	status_recovered		1	JHU	
admin_0		fi	2020_03_01	status_deaths_new		0	DERIVED	
admin_0		fi	2020_03_01	status_recovered_new		0	DERIVED	
admin_0		gr	2020_03_01	total		7	JHU	
admin_0		gr	2020_03_01	status_deaths		0	JHU	
admin_0		gr	2020_03_01	status_recovered		0	JHU	
admin_0		il	2020_03_01	total		10	JHU	
admin_0		il	2020_03_01	status_deaths		0	JHU	
admin_0		il	2020_03_01	status_recovered		1	JHU	
admin_0		ir	2020_03_01	total		978	JHU	
admin_0		ir	2020_03_01	status_deaths		54	JHU	
admin_0		ir	2020_03_01	status_recovered		175	JHU	
admin_0		kr	2020_03_01	total		3736	JHU	
admin_0		kr	2020_03_01	status_deaths		17	JHU	
admin_0		kr	2020_03_01	status_recovered		30	JHU	
admin_0		lb	2020_03_01	total		10	JHU	
admin_0		lb	2020_03_01	status_deaths		0	JHU	
admin_0		lb	2020_03_01	status_recovered		0	JHU	
admin_0		lu	2020_03_01	new		0	DERIVED	
admin_0		lu	2020_03_01	total		1	JHU	
admin_0		lu	2020_03_01	status_deaths		0	JHU	
admin_0		lu	2020_03_01	status_recovered		0	JHU	
admin_0		lu	2020_03_01	status_deaths_new		0	DERIVED	
admin_0		lu	2020_03_01	status_recovered_new		0	DERIVED	
admin_0		mx	2020_03_01	new		1	DERIVED	
admin_0		mx	2020_03_01	total		5	JHU	
admin_0		mx	2020_03_01	status_deaths		0	JHU	
admin_0		mx	2020_03_01	status_recovered		0	JHU	
admin_0		mx	2020_03_01	status_deaths_new		0	DERIVED	
admin_0		mx	2020_03_01	status_recovered_new		0	DERIVED	
admin_0		my	2020_03_01	total		29	JHU	
admin_0		my	2020_03_01	status_deaths		0	JHU	
admin_0		my	2020_03_01	status_recovered		18	JHU	
admin_0		nl	2020_03_01	new		4	DERIVED	
admin_0		nl	2020_03_01	total		10	JHU	
admin_0		nl	2020_03_01	status_deaths		0	JHU	
admin_0		nl	2020_03_01	status_recovered		0	JHU	
admin_0		nl	2020_03_01	status_deaths_new		0	DERIVED	
admin_0		nl	2020_03_01	status_recovered_new		0	DERIVED	
admin_0		no	2020_03_01	total		19	JHU	
admin_0		no	2020_03_01	status_deaths		0	JHU	
admin_0		no	2020_03_01	status_recovered		0	JHU	
admin_0		se	2020_03_01	total		14	JHU	
admin_0		se	2020_03_01	status_deaths		0	JHU	
admin_0		se	2020_03_01	status_recovered		0	JHU	
admin_0		sg	2020_03_01	total		106	JHU	
admin_0		sg	2020_03_01	status_deaths		0	JHU	
admin_0		sg	2020_03_01	status_recovered		72	JHU	
admin_0		sm	2020_03_01	total		1	JHU	
admin_0		sm	2020_03_01	status_deaths		0	JHU	
admin_0		sm	2020_03_01	status_recovered		0	JHU	
admin_0		ad	2020_03_02	total		1	JHU	
admin_0		ad	2020_03_02	status_deaths		0	JHU	
admin_0		ad	2020_03_02	status_recovered		0	JHU	
admin_0		bh	2020_03_02	new		2	DERIVED	
admin_0		bh	2020_03_02	status_deaths_new		0	DERIVED	
admin_0		bh	2020_03_02	status_recovered_new		0	DERIVED	
admin_0		do	2020_03_02	new		0	DERIVED	
admin_0		do	2020_03_02	status_deaths_new		0	DERIVED	
admin_0		do	2020_03_02	status_recovered_new		0	DERIVED	
admin_0		th	2020_03_02	new		1	DERIVED	
admin_0		th	2020_03_02	status_deaths_new		0	DERIVED	
admin_0		th	2020_03_02	status_recovered_new		3	DERIVED	
admin_0		dk	2020_03_03	total		6	JHU	
admin_0		dk	2020_03_03	status_deaths		0	JHU	
admin_0		dk	2020_03_03	status_recovered		0	JHU	
admin_0		fr	2020_03_03	new		13	DERIVED	
admin_0		fr	2020_03_03	total		204	JHU	
admin_0		fr	2020_03_03	status_deaths		4	JHU	
admin_0		fr	2020_03_03	status_recovered		12	JHU	
admin_0		fr	2020_03_03	status_deaths_new		1	DERIVED	
admin_0		fr	2020_03_03	status_recovered_new		0	DERIVED	
admin_0		jo	2020_03_03	total		1	JHU	
admin_0		jo	2020_03_03	status_deaths		0	JHU	
admin_0		jo	2020_03_03	status_recovered		0	JHU	
admin_0		ma	2020_03_03	new		0	DERIVED	
admin_0		ma	2020_03_03	status_deaths_new		0	DERIVED	
admin_0		ma	2020_03_03	status_recovered_new		0	DERIVED	
admin_0		pk	2020_03_03	total		5	JHU	
admin_0		pk	2020_03_03	status_deaths		0	JHU	
admin_0		pk	2020_03_03	status_recovered		0	JHU	
admin_0		sg	2020_03_03	new		2	DERIVED	
admin_0		sg	2020_03_03	status_deaths_new		0	DERIVED	
admin_0		sg	2020_03_03	status_recovered_new		0	DERIVED	
admin_0		ua	2020_03_03	total		1	JHU	
admin_0		ua	2020_03_03	status_deaths		0	JHU	
admin_0		ua	2020_03_03	status_recovered		0	JHU	
admin_0		uk	2020_03_03	new		11	DERIVED	
admin_0		uk	2020_03_03	total		51	JHU	
admin_0		uk	2020_03_03	status_deaths		0	JHU	
admin_0		uk	2020_03_03	status_recovered		8	JHU	
admin_0		uk	2020_03_03	status_deaths_new		0	DERIVED	
admin_0		uk	2020_03_03	status_recovered_new		0	DERIVED	
admin_0		ar	2020_03_04	new		0	DERIVED	
admin_0		ar	2020_03_04	status_deaths_new		0	DERIVED	
admin_0		ar	2020_03_04	status_recovered_new		0	DERIVED	
admin_0		be	2020_03_04	new		10	DERIVED	
admin_0		be	2020_03_04	status_deaths_new		0	DERIVED	
