region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
my_district	my-13	kota-samarahan	2020_04_10	total		46	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	kuching	2020_04_10	new		13	DERIVED	
my_district	my-13	kuching	2020_04_10	total		209	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	lawas	2020_04_10	new		0	DERIVED	
my_district	my-13	lawas	2020_04_10	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	limbang	2020_04_10	new		0	DERIVED	
my_district	my-13	limbang	2020_04_10	total		8	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	lubok-antu	2020_04_10	new		0	DERIVED	
my_district	my-13	lubok-antu	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	lundu	2020_04_10	new		0	DERIVED	
my_district	my-13	lundu	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	marudi	2020_04_10	new		0	DERIVED	
my_district	my-13	marudi	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	matu	2020_04_10	new		0	DERIVED	
my_district	my-13	matu	2020_04_10	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	meradong	2020_04_10	new		0	DERIVED	
my_district	my-13	meradong	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	miri	2020_04_10	new		0	DERIVED	
my_district	my-13	miri	2020_04_10	total		15	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	mukah	2020_04_10	new		0	DERIVED	
my_district	my-13	mukah	2020_04_10	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	pakan	2020_04_10	new		0	DERIVED	
my_district	my-13	pakan	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	pusa	2020_04_10	new		0	DERIVED	
my_district	my-13	pusa	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	saratok	2020_04_10	new		0	DERIVED	
my_district	my-13	saratok	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	sarikei	2020_04_10	new		0	DERIVED	
my_district	my-13	sarikei	2020_04_10	total		6	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	sebauh	2020_04_10	new		0	DERIVED	
my_district	my-13	sebauh	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	selangau	2020_04_10	new		0	DERIVED	
my_district	my-13	selangau	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	serian	2020_04_10	new		0	DERIVED	
my_district	my-13	serian	2020_04_10	total		7	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	sibu	2020_04_10	new		0	DERIVED	
my_district	my-13	sibu	2020_04_10	total		5	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	simunjan	2020_04_10	new		0	DERIVED	
my_district	my-13	simunjan	2020_04_10	total		3	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	song	2020_04_10	new		0	DERIVED	
my_district	my-13	song	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	sri-aman	2020_04_10	new		0	DERIVED	
my_district	my-13	sri-aman	2020_04_10	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	subis	2020_04_10	new		0	DERIVED	
my_district	my-13	subis	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	tanjung-manis	2020_04_10	new		0	DERIVED	
my_district	my-13	tanjung-manis	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	tatau	2020_04_10	new		0	DERIVED	
my_district	my-13	tatau	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	tebedu	2020_04_10	new		0	DERIVED	
my_district	my-13	tebedu	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	telung-usan	2020_04_10	new		0	DERIVED	
my_district	my-13	telung-usan	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	unknown	2020_04_10	new		0	DERIVED	
my_district	my-13	unknown	2020_04_10	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-14	cheras	2020_04_10	new		2	DERIVED	
my_district	my-14	cheras	2020_04_10	total		66	https://github.com/ynshung/covid-19-malaysia	
my_district	my-14	kepong	2020_04_10	new		4	DERIVED	
my_district	my-14	kepong	2020_04_10	total		114	https://github.com/ynshung/covid-19-malaysia	
my_district	my-14	lembah-pantai	2020_04_10	new		3	DERIVED	
my_district	my-14	lembah-pantai	2020_04_10	total		427	https://github.com/ynshung/covid-19-malaysia	
my_district	my-14	titiwangsa	2020_04_10	new		5	DERIVED	
my_district	my-14	titiwangsa	2020_04_10	total		106	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	beaufort	2020_04_13	new		0	DERIVED	
my_district	my-12	beluran	2020_04_13	new		0	DERIVED	
my_district	my-12	keningau	2020_04_13	new		1	DERIVED	
my_district	my-12	kinabatangan	2020_04_13	new		0	DERIVED	
my_district	my-12	kota-belud	2020_04_13	new		0	DERIVED	
my_district	my-12	kota-kinabalu	2020_04_13	new		2	DERIVED	
my_district	my-12	kota-marudu	2020_04_13	new		0	DERIVED	
my_district	my-12	kuala-penyu	2020_04_13	new		0	DERIVED	
my_district	my-12	kudat	2020_04_13	new		0	DERIVED	
my_district	my-12	kunak	2020_04_13	new		0	DERIVED	
my_district	my-12	lahad-datu	2020_04_13	new		1	DERIVED	
my_district	my-12	nabawan	2020_04_13	new		0	DERIVED	
my_district	my-12	papar	2020_04_13	new		0	DERIVED	
my_district	my-12	penampang	2020_04_13	new		1	DERIVED	
my_district	my-12	pitas	2020_04_13	new		0	DERIVED	
my_district	my-12	putatan	2020_04_13	new		0	DERIVED	
my_district	my-12	ranau	2020_04_13	new		0	DERIVED	
my_district	my-12	sandakan	2020_04_13	new		0	DERIVED	
my_district	my-12	semporna	2020_04_13	new		0	DERIVED	
my_district	my-12	sipitang	2020_04_13	new		0	DERIVED	
my_district	my-12	tambunan	2020_04_13	new		0	DERIVED	
my_district	my-12	tawau	2020_04_13	new		8	DERIVED	
my_district	my-12	tenom	2020_04_13	new		0	DERIVED	
my_district	my-12	tongod	2020_04_13	new		0	DERIVED	
my_district	my-12	tuaran	2020_04_13	new		1	DERIVED	
admin_0		my	2020_04_15	new		85	DERIVED	
admin_0		my	2020_04_15	total		5072	https://github.com/ynshung/covid-19-malaysia	
admin_0		my	2020_04_15	status_deaths		83	https://github.com/ynshung/covid-19-malaysia	
admin_0		my	2020_04_15	status_icu		56	https://github.com/ynshung/covid-19-malaysia	
admin_0		my	2020_04_15	status_deaths_new		1	DERIVED	
admin_0		my	2020_04_15	status_icu_new		-4	DERIVED	
admin_0		my	2020_04_15	source_confirmed		1924	https://github.com/ynshung/covid-19-malaysia	
admin_0		my	2020_04_15	source_community		135	https://github.com/ynshung/covid-19-malaysia	
admin_0		my	2020_04_15	source_under_investigation		3013	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-01	2020_04_15	new		14	DERIVED	
admin_1	my	my-01	2020_04_15	total		601	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-02	2020_04_15	new		1	DERIVED	
admin_1	my	my-02	2020_04_15	total		94	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-03	2020_04_15	new		0	DERIVED	
admin_1	my	my-03	2020_04_15	total		154	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-04	2020_04_15	new		0	DERIVED	
admin_1	my	my-04	2020_04_15	total		147	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-06	2020_04_15	new		17	DERIVED	
admin_1	my	my-06	2020_04_15	total		253	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-08	2020_04_15	new		0	DERIVED	
admin_1	my	my-08	2020_04_15	total		250	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-09	2020_04_15	new		0	DERIVED	
admin_1	my	my-09	2020_04_15	total		18	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-10	2020_04_15	new		17	DERIVED	
admin_1	my	my-10	2020_04_15	total		1316	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-11	2020_04_15	new		0	DERIVED	
admin_1	my	my-11	2020_04_15	total		106	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-12	2020_04_15	new		0	DERIVED	
admin_1	my	my-12	2020_04_15	total		285	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	my-13	2020_04_15	new		8	DERIVED	
admin_1	my	my-13	2020_04_15	total		371	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	negeri-sembilan	2020_04_15	new		1	DERIVED	
admin_1	my	negeri-sembilan	2020_04_15	total		363	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	pulau-pinang	2020_04_15	new		0	DERIVED	
admin_1	my	pulau-pinang	2020_04_15	total		119	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	wp-kuala-lumpur	2020_04_15	new		27	DERIVED	
admin_1	my	wp-kuala-lumpur	2020_04_15	total		926	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	wp-labuan	2020_04_15	new		0	DERIVED	
admin_1	my	wp-labuan	2020_04_15	total		15	https://github.com/ynshung/covid-19-malaysia	
admin_1	my	wp-putrajaya	2020_04_15	new		0	DERIVED	
admin_1	my	wp-putrajaya	2020_04_15	total		54	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	batu-pahat	2020_04_16	new		0	DERIVED	
my_district	my-01	batu-pahat	2020_04_16	total		52	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	johor-bahru	2020_04_16	new		0	DERIVED	
my_district	my-01	johor-bahru	2020_04_16	total		185	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	kluang	2020_04_16	new		11	DERIVED	
my_district	my-01	kluang	2020_04_16	total		221	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	kota-tinggi	2020_04_16	new		1	DERIVED	
my_district	my-01	kota-tinggi	2020_04_16	total		21	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	kulai	2020_04_16	new		0	DERIVED	
my_district	my-01	kulai	2020_04_16	total		38	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	mersing	2020_04_16	new		0	DERIVED	
my_district	my-01	mersing	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	muar	2020_04_16	new		1	DERIVED	
my_district	my-01	muar	2020_04_16	total		47	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	pontian	2020_04_16	new		0	DERIVED	
my_district	my-01	pontian	2020_04_16	total		17	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	segamat	2020_04_16	new		0	DERIVED	
my_district	my-01	segamat	2020_04_16	total		15	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	tangkak	2020_04_16	new		0	DERIVED	
my_district	my-01	tangkak	2020_04_16	total		14	https://github.com/ynshung/covid-19-malaysia	
my_district	my-01	unknown	2020_04_16	new		0	DERIVED	
my_district	my-01	unknown	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	baling	2020_04_16	new		0	DERIVED	
my_district	my-02	baling	2020_04_16	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	bandar-bahru	2020_04_16	new		0	DERIVED	
my_district	my-02	bandar-bahru	2020_04_16	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	kota-setar	2020_04_16	new		0	DERIVED	
my_district	my-02	kota-setar	2020_04_16	total		27	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	kuala-muda	2020_04_16	new		0	DERIVED	
my_district	my-02	kuala-muda	2020_04_16	total		35	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	kubang-pasu	2020_04_16	new		0	DERIVED	
my_district	my-02	kubang-pasu	2020_04_16	total		8	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	kulim	2020_04_16	new		0	DERIVED	
my_district	my-02	kulim	2020_04_16	total		13	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	langkawi	2020_04_16	new		0	DERIVED	
my_district	my-02	langkawi	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	padang-terap	2020_04_16	new		0	DERIVED	
my_district	my-02	padang-terap	2020_04_16	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	pendang	2020_04_16	new		0	DERIVED	
my_district	my-02	pendang	2020_04_16	total		3	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	sik	2020_04_16	new		0	DERIVED	
my_district	my-02	sik	2020_04_16	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-02	yan	2020_04_16	new		0	DERIVED	
my_district	my-02	yan	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	bachok	2020_04_16	new		0	DERIVED	
my_district	my-03	bachok	2020_04_16	total		11	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	gua-musang	2020_04_16	new		0	DERIVED	
my_district	my-03	gua-musang	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	jeli	2020_04_16	new		0	DERIVED	
my_district	my-03	jeli	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	kota-bharu	2020_04_16	new		0	DERIVED	
my_district	my-03	kota-bharu	2020_04_16	total		90	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	kuala-krai	2020_04_16	new		0	DERIVED	
my_district	my-03	kuala-krai	2020_04_16	total		11	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	machang	2020_04_16	new		0	DERIVED	
my_district	my-03	machang	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	pasir-mas	2020_04_16	new		0	DERIVED	
my_district	my-03	pasir-mas	2020_04_16	total		11	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	pasir-putih	2020_04_16	new		0	DERIVED	
my_district	my-03	pasir-putih	2020_04_16	total		8	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	tanah-merah	2020_04_16	new		1	DERIVED	
my_district	my-03	tanah-merah	2020_04_16	total		7	https://github.com/ynshung/covid-19-malaysia	
my_district	my-03	tumpat	2020_04_16	new		0	DERIVED	
my_district	my-03	tumpat	2020_04_16	total		13	https://github.com/ynshung/covid-19-malaysia	
my_district	my-04	alor-gajah	2020_04_16	new		0	DERIVED	
my_district	my-04	alor-gajah	2020_04_16	total		28	https://github.com/ynshung/covid-19-malaysia	
my_district	my-04	jasin	2020_04_16	new		0	DERIVED	
my_district	my-04	jasin	2020_04_16	total		68	https://github.com/ynshung/covid-19-malaysia	
my_district	my-04	melaka-tengah	2020_04_16	new		0	DERIVED	
my_district	my-04	melaka-tengah	2020_04_16	total		51	https://github.com/ynshung/covid-19-malaysia	
my_district	my-04	unknown	2020_04_16	new		0	DERIVED	
my_district	my-04	unknown	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	jelebu	2020_04_16	new		0	DERIVED	
my_district	my-05	jelebu	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	jempol	2020_04_16	new		0	DERIVED	
my_district	my-05	jempol	2020_04_16	total		12	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	kuala-pilah	2020_04_16	new		0	DERIVED	
my_district	my-05	kuala-pilah	2020_04_16	total		6	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	port-dickson	2020_04_16	new		0	DERIVED	
my_district	my-05	port-dickson	2020_04_16	total		9	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	rembau	2020_04_16	new		0	DERIVED	
my_district	my-05	rembau	2020_04_16	total		53	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	seremban	2020_04_16	new		26	DERIVED	
my_district	my-05	seremban	2020_04_16	total		288	https://github.com/ynshung/covid-19-malaysia	
my_district	my-05	tampin	2020_04_16	new		0	DERIVED	
my_district	my-05	tampin	2020_04_16	total		19	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	bentong	2020_04_16	new		0	DERIVED	
my_district	my-06	bentong	2020_04_16	total		15	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	bera	2020_04_16	new		0	DERIVED	
my_district	my-06	bera	2020_04_16	total		9	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	cameron	2020_04_16	new		0	DERIVED	
my_district	my-06	cameron	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	jerantut	2020_04_16	new		0	DERIVED	
my_district	my-06	jerantut	2020_04_16	total		72	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	kuantan	2020_04_16	new		8	DERIVED	
my_district	my-06	kuantan	2020_04_16	total		114	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	lipis	2020_04_16	new		0	DERIVED	
my_district	my-06	lipis	2020_04_16	total		9	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	maran	2020_04_16	new		0	DERIVED	
my_district	my-06	maran	2020_04_16	total		6	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	pekan	2020_04_16	new		0	DERIVED	
my_district	my-06	pekan	2020_04_16	total		23	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	raub	2020_04_16	new		0	DERIVED	
my_district	my-06	raub	2020_04_16	total		1	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	rompin	2020_04_16	new		0	DERIVED	
my_district	my-06	rompin	2020_04_16	total		3	https://github.com/ynshung/covid-19-malaysia	
my_district	my-06	temerloh	2020_04_16	new		0	DERIVED	
my_district	my-06	temerloh	2020_04_16	total		7	https://github.com/ynshung/covid-19-malaysia	
my_district	my-07	barat-daya	2020_04_16	new		0	DERIVED	
my_district	my-07	barat-daya	2020_04_16	total		13	https://github.com/ynshung/covid-19-malaysia	
my_district	my-07	seberang-perai-selatan	2020_04_16	new		0	DERIVED	
my_district	my-07	seberang-perai-selatan	2020_04_16	total		11	https://github.com/ynshung/covid-19-malaysia	
my_district	my-07	seberang-perai-tengah	2020_04_16	new		0	DERIVED	
my_district	my-07	seberang-perai-tengah	2020_04_16	total		40	https://github.com/ynshung/covid-19-malaysia	
my_district	my-07	seberang-perai-utara	2020_04_16	new		0	DERIVED	
my_district	my-07	seberang-perai-utara	2020_04_16	total		23	https://github.com/ynshung/covid-19-malaysia	
my_district	my-07	timur-laut	2020_04_16	new		0	DERIVED	
my_district	my-07	timur-laut	2020_04_16	total		32	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	batang-padang	2020_04_16	new		0	DERIVED	
my_district	my-08	batang-padang	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	hillir-perak	2020_04_16	new		0	DERIVED	
my_district	my-08	hillir-perak	2020_04_16	total		65	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	hulu-perak	2020_04_16	new		0	DERIVED	
my_district	my-08	hulu-perak	2020_04_16	total		6	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	kampar	2020_04_16	new		0	DERIVED	
my_district	my-08	kampar	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	kerian	2020_04_16	new		0	DERIVED	
my_district	my-08	kerian	2020_04_16	total		19	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	kinta	2020_04_16	new		0	DERIVED	
my_district	my-08	kinta	2020_04_16	total		93	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	kuala-kangsar	2020_04_16	new		0	DERIVED	
my_district	my-08	kuala-kangsar	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	larut-matang-selama	2020_04_16	new		0	DERIVED	
my_district	my-08	larut-matang-selama	2020_04_16	total		18	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	manjung	2020_04_16	new		1	DERIVED	
my_district	my-08	manjung	2020_04_16	total		23	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	muallim	2020_04_16	new		0	DERIVED	
my_district	my-08	muallim	2020_04_16	total		5	https://github.com/ynshung/covid-19-malaysia	
my_district	my-08	perak-tengah	2020_04_16	new		0	DERIVED	
my_district	my-08	perak-tengah	2020_04_16	total		11	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	gombak	2020_04_16	new		1	DERIVED	
my_district	my-10	gombak	2020_04_16	total		143	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	hulu-langat	2020_04_16	new		6	DERIVED	
my_district	my-10	hulu-langat	2020_04_16	total		446	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	hulu-selangor	2020_04_16	new		0	DERIVED	
my_district	my-10	hulu-selangor	2020_04_16	total		49	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	klang	2020_04_16	new		1	DERIVED	
my_district	my-10	klang	2020_04_16	total		172	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	kuala-langat	2020_04_16	new		0	DERIVED	
my_district	my-10	kuala-langat	2020_04_16	total		25	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	kuala-selangor	2020_04_16	new		0	DERIVED	
my_district	my-10	kuala-selangor	2020_04_16	total		35	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	petaling	2020_04_16	new		3	DERIVED	
my_district	my-10	petaling	2020_04_16	total		366	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	sabak-bernam	2020_04_16	new		0	DERIVED	
my_district	my-10	sabak-bernam	2020_04_16	total		23	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	sepang	2020_04_16	new		2	DERIVED	
my_district	my-10	sepang	2020_04_16	total		70	https://github.com/ynshung/covid-19-malaysia	
my_district	my-10	unknown	2020_04_16	new		0	DERIVED	
my_district	my-10	unknown	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	besut	2020_04_16	new		1	DERIVED	
my_district	my-11	besut	2020_04_16	total		33	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	dungun	2020_04_16	new		1	DERIVED	
my_district	my-11	dungun	2020_04_16	total		38	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	hulu-terengganu	2020_04_16	new		0	DERIVED	
my_district	my-11	hulu-terengganu	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	kemaman	2020_04_16	new		0	DERIVED	
my_district	my-11	kemaman	2020_04_16	total		5	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	kuala-nerus	2020_04_16	new		0	DERIVED	
my_district	my-11	kuala-nerus	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	kuala-terengganu	2020_04_16	new		0	DERIVED	
my_district	my-11	kuala-terengganu	2020_04_16	total		18	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	marang	2020_04_16	new		0	DERIVED	
my_district	my-11	marang	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-11	setiu	2020_04_16	new		0	DERIVED	
my_district	my-11	setiu	2020_04_16	total		8	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	beaufort	2020_04_16	total		10	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	beluran	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	keningau	2020_04_16	total		12	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kinabatangan	2020_04_16	total		19	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kota-belud	2020_04_16	total		5	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kota-kinabalu	2020_04_16	total		42	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kota-marudu	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kuala-penyu	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kudat	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	kunak	2020_04_16	total		8	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	lahad-datu	2020_04_16	total		39	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	nabawan	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	papar	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	penampang	2020_04_16	total		11	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	pitas	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	putatan	2020_04_16	total		8	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	ranau	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	sandakan	2020_04_16	total		20	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	semporna	2020_04_16	total		2	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	sipitang	2020_04_16	total		4	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	tambunan	2020_04_16	total		3	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	tawau	2020_04_16	total		79	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	tenom	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	tongod	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-12	tuaran	2020_04_16	total		20	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	asajaya	2020_04_16	new		0	DERIVED	
my_district	my-13	asajaya	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	bau	2020_04_16	new		0	DERIVED	
my_district	my-13	bau	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	belaga	2020_04_16	new		0	DERIVED	
my_district	my-13	belaga	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	beluru	2020_04_16	new		0	DERIVED	
my_district	my-13	beluru	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	betong	2020_04_16	new		0	DERIVED	
my_district	my-13	betong	2020_04_16	total		16	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	bintulu	2020_04_16	new		1	DERIVED	
my_district	my-13	bintulu	2020_04_16	total		9	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	bukit-mabong	2020_04_16	new		0	DERIVED	
my_district	my-13	bukit-mabong	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	dalat	2020_04_16	new		0	DERIVED	
my_district	my-13	dalat	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	daro	2020_04_16	new		0	DERIVED	
my_district	my-13	daro	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	julau	2020_04_16	new		0	DERIVED	
my_district	my-13	julau	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	kabong	2020_04_16	new		0	DERIVED	
my_district	my-13	kabong	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	kanowit	2020_04_16	new		0	DERIVED	
my_district	my-13	kanowit	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	kapit	2020_04_16	new		0	DERIVED	
my_district	my-13	kapit	2020_04_16	total		0	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	kota-samarahan	2020_04_16	new		1	DERIVED	
my_district	my-13	kota-samarahan	2020_04_16	total		55	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	kuching	2020_04_16	new		10	DERIVED	
my_district	my-13	kuching	2020_04_16	total		255	https://github.com/ynshung/covid-19-malaysia	
my_district	my-13	lawas	2020_04_16	new		0	DERIVED	
