region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
pt_municipality	pt	oliveira do bairro	2020_07_17	new		0	DERIVED	
pt_municipality	pt	oliveira do bairro	2020_07_17	total		74	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	oliveira do hospital	2020_07_17	new		0	DERIVED	
pt_municipality	pt	oliveira do hospital	2020_07_17	total		29	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ourém	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ourém	2020_07_17	total		82	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ovar	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ovar	2020_07_17	total		698	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	palmela	2020_07_17	new		0	DERIVED	
pt_municipality	pt	palmela	2020_07_17	total		79	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	paredes	2020_07_17	new		0	DERIVED	
pt_municipality	pt	paredes	2020_07_17	total		361	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	paredes de coura	2020_07_17	new		0	DERIVED	
pt_municipality	pt	paredes de coura	2020_07_17	total		7	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	paços de ferreira	2020_07_17	new		0	DERIVED	
pt_municipality	pt	paços de ferreira	2020_07_17	total		373	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	pedrógão grande	2020_07_17	new		0	DERIVED	
pt_municipality	pt	pedrógão grande	2020_07_17	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	penacova	2020_07_17	new		0	DERIVED	
pt_municipality	pt	penacova	2020_07_17	total		24	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	penafiel	2020_07_17	new		0	DERIVED	
pt_municipality	pt	penafiel	2020_07_17	total		189	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	penamacor	2020_07_17	new		0	DERIVED	
pt_municipality	pt	penamacor	2020_07_17	total		5	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	penela	2020_07_17	new		0	DERIVED	
pt_municipality	pt	penela	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	peniche	2020_07_17	new		0	DERIVED	
pt_municipality	pt	peniche	2020_07_17	total		50	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	peso da régua	2020_07_17	new		0	DERIVED	
pt_municipality	pt	peso da régua	2020_07_17	total		68	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	pinhel	2020_07_17	new		0	DERIVED	
pt_municipality	pt	pinhel	2020_07_17	total		25	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	pombal	2020_07_17	new		0	DERIVED	
pt_municipality	pt	pombal	2020_07_17	total		87	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ponta delgada	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ponta delgada	2020_07_17	total		13	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ponta do sol	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ponta do sol	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ponte da barca	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ponte da barca	2020_07_17	total		11	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ponte de lima	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ponte de lima	2020_07_17	total		33	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ponte de sor	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ponte de sor	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	portalegre	2020_07_17	new		0	DERIVED	
pt_municipality	pt	portalegre	2020_07_17	total		9	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	portel	2020_07_17	new		0	DERIVED	
pt_municipality	pt	portel	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	portimão	2020_07_17	new		0	DERIVED	
pt_municipality	pt	portimão	2020_07_17	total		95	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	porto	2020_07_17	new		0	DERIVED	
pt_municipality	pt	porto	2020_07_17	total		1427	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	porto de mós	2020_07_17	new		0	DERIVED	
pt_municipality	pt	porto de mós	2020_07_17	total		20	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	porto santo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	porto santo	2020_07_17	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	povoação	2020_07_17	new		0	DERIVED	
pt_municipality	pt	povoação	2020_07_17	total		9	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	proença-a-nova	2020_07_17	new		0	DERIVED	
pt_municipality	pt	proença-a-nova	2020_07_17	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	póvoa de lanhoso	2020_07_17	new		0	DERIVED	
pt_municipality	pt	póvoa de lanhoso	2020_07_17	total		70	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	póvoa de varzim	2020_07_17	new		0	DERIVED	
pt_municipality	pt	póvoa de varzim	2020_07_17	total		184	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	redondo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	redondo	2020_07_17	total		14	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	reguengos de monsaraz	2020_07_17	new		0	DERIVED	
pt_municipality	pt	reguengos de monsaraz	2020_07_17	total		155	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	resende	2020_07_17	new		0	DERIVED	
pt_municipality	pt	resende	2020_07_17	total		64	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ribeira de pena	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ribeira de pena	2020_07_17	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	rio maior	2020_07_17	new		0	DERIVED	
pt_municipality	pt	rio maior	2020_07_17	total		29	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sabrosa	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sabrosa	2020_07_17	total		7	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sabugal	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sabugal	2020_07_17	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	salvaterra de magos	2020_07_17	new		0	DERIVED	
pt_municipality	pt	salvaterra de magos	2020_07_17	total		20	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santa comba dão	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santa comba dão	2020_07_17	total		9	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santa cruz	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santa cruz	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santa cruz da graciosa	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santa cruz da graciosa	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santa maria da feira	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santa maria da feira	2020_07_17	total		581	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santarém	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santarém	2020_07_17	total		183	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santiago do cacém	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santiago do cacém	2020_07_17	total		25	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	santo tirso	2020_07_17	new		0	DERIVED	
pt_municipality	pt	santo tirso	2020_07_17	total		403	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	seia	2020_07_17	new		0	DERIVED	
pt_municipality	pt	seia	2020_07_17	total		19	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	seixal	2020_07_17	new		0	DERIVED	
pt_municipality	pt	seixal	2020_07_17	total		732	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sernancelhe	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sernancelhe	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	serpa	2020_07_17	new		0	DERIVED	
pt_municipality	pt	serpa	2020_07_17	total		14	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sertã	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sertã	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sesimbra	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sesimbra	2020_07_17	total		81	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	setúbal	2020_07_17	new		0	DERIVED	
pt_municipality	pt	setúbal	2020_07_17	total		229	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sever do vouga	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sever do vouga	2020_07_17	total		60	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	silves	2020_07_17	new		0	DERIVED	
pt_municipality	pt	silves	2020_07_17	total		28	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sines	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sines	2020_07_17	total		8	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sintra	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sintra	2020_07_17	total		3219	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sobral de monte agraço	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sobral de monte agraço	2020_07_17	total		29	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	soure	2020_07_17	new		0	DERIVED	
pt_municipality	pt	soure	2020_07_17	total		27	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	sátão	2020_07_17	new		0	DERIVED	
pt_municipality	pt	sátão	2020_07_17	total		10	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	são brás de alportel	2020_07_17	new		0	DERIVED	
pt_municipality	pt	são brás de alportel	2020_07_17	total		7	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	são joão da madeira	2020_07_17	new		0	DERIVED	
pt_municipality	pt	são joão da madeira	2020_07_17	total		80	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	são pedro do sul	2020_07_17	new		0	DERIVED	
pt_municipality	pt	são pedro do sul	2020_07_17	total		13	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	são roque do pico	2020_07_17	new		0	DERIVED	
pt_municipality	pt	são roque do pico	2020_07_17	total		5	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	tabuaço	2020_07_17	new		0	DERIVED	
pt_municipality	pt	tabuaço	2020_07_17	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	tavira	2020_07_17	new		0	DERIVED	
pt_municipality	pt	tavira	2020_07_17	total		35	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	terras de bouro	2020_07_17	new		0	DERIVED	
pt_municipality	pt	terras de bouro	2020_07_17	total		19	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	tomar	2020_07_17	new		0	DERIVED	
pt_municipality	pt	tomar	2020_07_17	total		16	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	tondela	2020_07_17	new		0	DERIVED	
pt_municipality	pt	tondela	2020_07_17	total		16	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	torre de moncorvo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	torre de moncorvo	2020_07_17	total		21	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	torres novas	2020_07_17	new		0	DERIVED	
pt_municipality	pt	torres novas	2020_07_17	total		28	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	torres vedras	2020_07_17	new		0	DERIVED	
pt_municipality	pt	torres vedras	2020_07_17	total		138	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	trancoso	2020_07_17	new		0	DERIVED	
pt_municipality	pt	trancoso	2020_07_17	total		20	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	trofa	2020_07_17	new		0	DERIVED	
pt_municipality	pt	trofa	2020_07_17	total		148	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	tábua	2020_07_17	new		0	DERIVED	
pt_municipality	pt	tábua	2020_07_17	total		35	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vagos	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vagos	2020_07_17	total		36	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vale de cambra	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vale de cambra	2020_07_17	total		147	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	valença	2020_07_17	new		0	DERIVED	
pt_municipality	pt	valença	2020_07_17	total		13	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	valongo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	valongo	2020_07_17	total		774	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	valpaços	2020_07_17	new		0	DERIVED	
pt_municipality	pt	valpaços	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	velas	2020_07_17	new		0	DERIVED	
pt_municipality	pt	velas	2020_07_17	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vendas novas	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vendas novas	2020_07_17	total		10	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	viana do alentejo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	viana do alentejo	2020_07_17	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	viana do castelo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	viana do castelo	2020_07_17	total		198	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vieira do minho	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vieira do minho	2020_07_17	total		37	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila da praia da vitória	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila da praia da vitória	2020_07_17	total		7	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila do bispo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila do bispo	2020_07_17	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila do conde	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila do conde	2020_07_17	total		334	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila flor	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila flor	2020_07_17	total		5	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila franca de xira	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila franca de xira	2020_07_17	total		930	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila nova da barquinha	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila nova da barquinha	2020_07_17	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila nova de cerveira	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila nova de cerveira	2020_07_17	total		9	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila nova de famalicão	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila nova de famalicão	2020_07_17	total		408	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila nova de foz côa	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila nova de foz côa	2020_07_17	total		47	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila nova de gaia	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila nova de gaia	2020_07_17	total		1756	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila nova de poiares	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila nova de poiares	2020_07_17	total		11	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila pouca de aguiar	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila pouca de aguiar	2020_07_17	total		8	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila real	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila real	2020_07_17	total		162	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila real de santo antónio	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila real de santo antónio	2020_07_17	total		17	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila verde	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila verde	2020_07_17	total		245	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vila viçosa	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vila viçosa	2020_07_17	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vimioso	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vimioso	2020_07_17	total		14	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vinhais	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vinhais	2020_07_17	total		34	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	viseu	2020_07_17	new		0	DERIVED	
pt_municipality	pt	viseu	2020_07_17	total		112	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vizela	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vizela	2020_07_17	total		158	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	vouzela	2020_07_17	new		0	DERIVED	
pt_municipality	pt	vouzela	2020_07_17	total		8	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	águeda	2020_07_17	new		0	DERIVED	
pt_municipality	pt	águeda	2020_07_17	total		101	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	évora	2020_07_17	new		0	DERIVED	
pt_municipality	pt	évora	2020_07_17	total		66	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ílhavo	2020_07_17	new		0	DERIVED	
pt_municipality	pt	ílhavo	2020_07_17	total		192	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	óbidos	2020_07_17	new		0	DERIVED	
pt_municipality	pt	óbidos	2020_07_17	total		12	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	abrantes	2020_07_18	new		0	DERIVED	
pt_municipality	pt	abrantes	2020_07_18	total		29	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alandroal	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alandroal	2020_07_18	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	albergaria-a-velha	2020_07_18	new		0	DERIVED	
pt_municipality	pt	albergaria-a-velha	2020_07_18	total		91	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	albufeira	2020_07_18	new		0	DERIVED	
pt_municipality	pt	albufeira	2020_07_18	total		127	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alcanena	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alcanena	2020_07_18	total		17	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alcobaça	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alcobaça	2020_07_18	total		106	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alcochete	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alcochete	2020_07_18	total		32	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alcácer do sal	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alcácer do sal	2020_07_18	total		13	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alenquer	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alenquer	2020_07_18	total		194	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alfândega da fé	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alfândega da fé	2020_07_18	total		5	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alijó	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alijó	2020_07_18	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	aljezur	2020_07_18	new		0	DERIVED	
pt_municipality	pt	aljezur	2020_07_18	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	aljustrel	2020_07_18	new		0	DERIVED	
pt_municipality	pt	aljustrel	2020_07_18	total		4	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	almada	2020_07_18	new		0	DERIVED	
pt_municipality	pt	almada	2020_07_18	total		714	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	almeida	2020_07_18	new		0	DERIVED	
pt_municipality	pt	almeida	2020_07_18	total		6	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	almeirim	2020_07_18	new		0	DERIVED	
pt_municipality	pt	almeirim	2020_07_18	total		35	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	almodôvar	2020_07_18	new		0	DERIVED	
pt_municipality	pt	almodôvar	2020_07_18	total		8	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alpiarça	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alpiarça	2020_07_18	total		13	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	alvaiázere	2020_07_18	new		0	DERIVED	
pt_municipality	pt	alvaiázere	2020_07_18	total		25	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	amadora	2020_07_18	new		0	DERIVED	
pt_municipality	pt	amadora	2020_07_18	total		1989	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	amarante	2020_07_18	new		0	DERIVED	
pt_municipality	pt	amarante	2020_07_18	total		102	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	amares	2020_07_18	new		0	DERIVED	
pt_municipality	pt	amares	2020_07_18	total		82	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	anadia	2020_07_18	new		0	DERIVED	
pt_municipality	pt	anadia	2020_07_18	total		58	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	angra do heroísmo	2020_07_18	new		0	DERIVED	
pt_municipality	pt	angra do heroísmo	2020_07_18	total		5	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	ansião	2020_07_18	new		0	DERIVED	
pt_municipality	pt	ansião	2020_07_18	total		8	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	arcos de valdevez	2020_07_18	new		0	DERIVED	
pt_municipality	pt	arcos de valdevez	2020_07_18	total		74	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	arganil	2020_07_18	new		0	DERIVED	
pt_municipality	pt	arganil	2020_07_18	total		9	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	armamar	2020_07_18	new		0	DERIVED	
pt_municipality	pt	armamar	2020_07_18	total		3	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	arouca	2020_07_18	new		0	DERIVED	
pt_municipality	pt	arouca	2020_07_18	total		53	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	arruda dos vinhos	2020_07_18	new		0	DERIVED	
pt_municipality	pt	arruda dos vinhos	2020_07_18	total		26	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	aveiro	2020_07_18	new		0	DERIVED	
pt_municipality	pt	aveiro	2020_07_18	total		379	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	azambuja	2020_07_18	new		0	DERIVED	
pt_municipality	pt	azambuja	2020_07_18	total		117	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	baião	2020_07_18	new		0	DERIVED	
pt_municipality	pt	baião	2020_07_18	total		40	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	barcelos	2020_07_18	new		0	DERIVED	
pt_municipality	pt	barcelos	2020_07_18	total		309	https://covid19.min-saude.pt/ponto-de-situacao-atual-em-portugal/	
pt_municipality	pt	barreiro	2020_07_18	new		0	DERIVED	
