region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
lga	au-tas	kingborough	2020_05_21	new		0	DERIVED	
lga	au-tas	latrobe	2020_05_21	new		0	DERIVED	
lga	au-tas	launceston	2020_05_21	new		0	DERIVED	
lga	au-tas	meander valley	2020_05_21	new		0	DERIVED	
lga	au-tas	northern midlands	2020_05_21	new		0	DERIVED	
lga	au-tas	sorell	2020_05_21	new		0	DERIVED	
lga	au-tas	tasman	2020_05_21	new		0	DERIVED	
lga	au-tas	waratah/wynyard	2020_05_21	new		0	DERIVED	
lga	au-tas	west coast	2020_05_21	new		0	DERIVED	
lga	au-tas	west tamar	2020_05_21	new		0	DERIVED	
ths	au-tas	north	2020_05_22	new		0	DERIVED	
ths	au-tas	north	2020_05_22	total		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_22	status_recovered		28	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_22	status_active		1	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_22	status_recovered_new		0	DERIVED	
ths	au-tas	north	2020_05_22	status_active_new		0	DERIVED	
ths	au-tas	north-west	2020_05_22	new		0	DERIVED	
ths	au-tas	north-west	2020_05_22	total		137	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_22	status_recovered		126	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_22	status_active		11	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_22	status_recovered_new		2	DERIVED	
ths	au-tas	north-west	2020_05_22	status_active_new		-2	DERIVED	
ths	au-tas	south	2020_05_22	new		0	DERIVED	
ths	au-tas	south	2020_05_22	total		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_22	status_recovered		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_22	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_22	status_recovered_new		0	DERIVED	
ths	au-tas	south	2020_05_22	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_05_23	new		0	https://www.coronavirus.tas.gov.au/media-releases/coronavirus-update61	
admin_1	au	au-tas	2020_05_23	total		226	https://www.coronavirus.tas.gov.au/media-releases/coronavirus-update61	
admin_1	au	au-tas	2020_05_23	status_deaths		13	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_23	status_icu		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_23	status_recovered		202	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_23	status_active		11	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_23	tests_total		24191	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	brighton	2020_05_23	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	burnie	2020_05_23	total		64	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	central coast	2020_05_23	total		35	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	circular head	2020_05_23	total		7	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	clarence	2020_05_23	total		5	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	derwent valley	2020_05_23	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	devonport	2020_05_23	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	george town	2020_05_23	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	glenorchy	2020_05_23	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	hobart	2020_05_23	total		11	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	huon valley	2020_05_23	total		6	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kentish	2020_05_23	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kingborough	2020_05_23	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	latrobe	2020_05_23	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	launceston	2020_05_23	total		20	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	meander valley	2020_05_23	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	northern midlands	2020_05_23	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	sorell	2020_05_23	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	tasman	2020_05_23	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	waratah/wynyard	2020_05_23	total		23	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west coast	2020_05_23	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west tamar	2020_05_23	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_25	status_hospitalized		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_25	status_deaths_new		0	DERIVED	
admin_1	au	au-tas	2020_05_25	status_hospitalized_new		0	DERIVED	
admin_1	au	au-tas	2020_05_25	status_icu_new		0	DERIVED	
admin_1	au	au-tas	2020_05_25	status_recovered_new		2	DERIVED	
admin_1	au	au-tas	2020_05_25	status_active_new		-2	DERIVED	
admin_1	au	au-tas	2020_05_25	tests_new		283	DERIVED	
lga	au-tas	brighton	2020_05_25	new		0	DERIVED	
lga	au-tas	burnie	2020_05_25	new		0	DERIVED	
lga	au-tas	central coast	2020_05_25	new		0	DERIVED	
lga	au-tas	circular head	2020_05_25	new		0	DERIVED	
lga	au-tas	clarence	2020_05_25	new		0	DERIVED	
lga	au-tas	derwent valley	2020_05_25	new		0	DERIVED	
lga	au-tas	devonport	2020_05_25	new		0	DERIVED	
lga	au-tas	george town	2020_05_25	new		0	DERIVED	
lga	au-tas	glenorchy	2020_05_25	new		0	DERIVED	
lga	au-tas	hobart	2020_05_25	new		0	DERIVED	
lga	au-tas	huon valley	2020_05_25	new		0	DERIVED	
lga	au-tas	kentish	2020_05_25	new		0	DERIVED	
lga	au-tas	kingborough	2020_05_25	new		0	DERIVED	
lga	au-tas	latrobe	2020_05_25	new		0	DERIVED	
lga	au-tas	launceston	2020_05_25	new		1	DERIVED	
lga	au-tas	meander valley	2020_05_25	new		0	DERIVED	
lga	au-tas	northern midlands	2020_05_25	new		0	DERIVED	
lga	au-tas	sorell	2020_05_25	new		0	DERIVED	
lga	au-tas	tasman	2020_05_25	new		0	DERIVED	
lga	au-tas	waratah/wynyard	2020_05_25	new		0	DERIVED	
lga	au-tas	west coast	2020_05_25	new		0	DERIVED	
lga	au-tas	west tamar	2020_05_25	new		0	DERIVED	
ths	au-tas	north	2020_05_26	new		0	DERIVED	
ths	au-tas	north	2020_05_26	total		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_26	status_recovered		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_26	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_26	status_recovered_new		0	DERIVED	
ths	au-tas	north	2020_05_26	status_active_new		0	DERIVED	
ths	au-tas	north-west	2020_05_26	new		0	DERIVED	
ths	au-tas	north-west	2020_05_26	total		137	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_26	status_recovered		129	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_26	status_active		8	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_26	status_recovered_new		2	DERIVED	
ths	au-tas	north-west	2020_05_26	status_active_new		-2	DERIVED	
ths	au-tas	south	2020_05_26	new		0	DERIVED	
ths	au-tas	south	2020_05_26	total		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_26	status_recovered		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_26	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_26	status_recovered_new		0	DERIVED	
ths	au-tas	south	2020_05_26	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_05_27	new		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_27	total		226	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_27	status_deaths		13	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_27	status_icu		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_27	status_recovered		205	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_27	status_active		8	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_27	tests_total		26447	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	brighton	2020_05_27	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	burnie	2020_05_27	total		64	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	central coast	2020_05_27	total		35	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	circular head	2020_05_27	total		7	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	clarence	2020_05_27	total		5	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	derwent valley	2020_05_27	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	devonport	2020_05_27	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	george town	2020_05_27	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	glenorchy	2020_05_27	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	hobart	2020_05_27	total		11	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	huon valley	2020_05_27	total		6	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kentish	2020_05_27	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kingborough	2020_05_27	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	latrobe	2020_05_27	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	launceston	2020_05_27	total		21	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	meander valley	2020_05_27	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	northern midlands	2020_05_27	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	sorell	2020_05_27	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	tasman	2020_05_27	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	waratah/wynyard	2020_05_27	total		23	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west coast	2020_05_27	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west tamar	2020_05_27	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_29	status_hospitalized		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_29	status_deaths_new		0	DERIVED	
admin_1	au	au-tas	2020_05_29	status_hospitalized_new		0	DERIVED	
admin_1	au	au-tas	2020_05_29	status_icu_new		0	DERIVED	
admin_1	au	au-tas	2020_05_29	status_recovered_new		2	DERIVED	
admin_1	au	au-tas	2020_05_29	status_active_new		-2	DERIVED	
admin_1	au	au-tas	2020_05_29	tests_new		3517	DERIVED	
lga	au-tas	brighton	2020_05_29	new		0	DERIVED	
lga	au-tas	burnie	2020_05_29	new		0	DERIVED	
lga	au-tas	central coast	2020_05_29	new		0	DERIVED	
lga	au-tas	circular head	2020_05_29	new		0	DERIVED	
lga	au-tas	clarence	2020_05_29	new		0	DERIVED	
lga	au-tas	derwent valley	2020_05_29	new		0	DERIVED	
lga	au-tas	devonport	2020_05_29	new		0	DERIVED	
lga	au-tas	george town	2020_05_29	new		0	DERIVED	
lga	au-tas	glenorchy	2020_05_29	new		0	DERIVED	
lga	au-tas	hobart	2020_05_29	new		0	DERIVED	
lga	au-tas	huon valley	2020_05_29	new		0	DERIVED	
lga	au-tas	kentish	2020_05_29	new		0	DERIVED	
lga	au-tas	kingborough	2020_05_29	new		0	DERIVED	
lga	au-tas	latrobe	2020_05_29	new		0	DERIVED	
lga	au-tas	launceston	2020_05_29	new		0	DERIVED	
lga	au-tas	meander valley	2020_05_29	new		0	DERIVED	
lga	au-tas	northern midlands	2020_05_29	new		0	DERIVED	
lga	au-tas	sorell	2020_05_29	new		0	DERIVED	
lga	au-tas	tasman	2020_05_29	new		0	DERIVED	
lga	au-tas	waratah/wynyard	2020_05_29	new		0	DERIVED	
lga	au-tas	west coast	2020_05_29	new		0	DERIVED	
lga	au-tas	west tamar	2020_05_29	new		0	DERIVED	
ths	au-tas	north	2020_05_30	new		0	DERIVED	
ths	au-tas	north	2020_05_30	total		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_30	status_recovered		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_30	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_05_30	status_recovered_new		0	DERIVED	
ths	au-tas	north	2020_05_30	status_active_new		0	DERIVED	
ths	au-tas	north-west	2020_05_30	new		0	DERIVED	
ths	au-tas	north-west	2020_05_30	total		137	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_30	status_recovered		131	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_30	status_active		6	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_05_30	status_recovered_new		2	DERIVED	
ths	au-tas	north-west	2020_05_30	status_active_new		-2	DERIVED	
ths	au-tas	south	2020_05_30	new		0	DERIVED	
ths	au-tas	south	2020_05_30	total		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_30	status_recovered		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_30	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_05_30	status_recovered_new		0	DERIVED	
ths	au-tas	south	2020_05_30	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_05_31	new		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_31	total		226	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_31	status_deaths		13	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_31	status_icu		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_31	status_recovered		209	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_31	status_active		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_05_31	tests_total		31671	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	brighton	2020_05_31	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	burnie	2020_05_31	total		64	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	central coast	2020_05_31	total		35	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	circular head	2020_05_31	total		7	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	clarence	2020_05_31	total		5	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	derwent valley	2020_05_31	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	devonport	2020_05_31	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	george town	2020_05_31	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	glenorchy	2020_05_31	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	hobart	2020_05_31	total		11	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	huon valley	2020_05_31	total		6	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kentish	2020_05_31	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kingborough	2020_05_31	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	latrobe	2020_05_31	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	launceston	2020_05_31	total		21	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	meander valley	2020_05_31	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	northern midlands	2020_05_31	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	sorell	2020_05_31	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	tasman	2020_05_31	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	waratah/wynyard	2020_05_31	total		23	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west coast	2020_05_31	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west tamar	2020_05_31	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_01	status_hospitalized		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_01	status_deaths_new		0	DERIVED	
admin_1	au	au-tas	2020_06_01	status_hospitalized_new		0	DERIVED	
admin_1	au	au-tas	2020_06_01	status_icu_new		0	DERIVED	
admin_1	au	au-tas	2020_06_01	status_recovered_new		0	DERIVED	
admin_1	au	au-tas	2020_06_01	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_06_01	tests_new		520	DERIVED	
lga	au-tas	brighton	2020_06_01	new		0	DERIVED	
lga	au-tas	burnie	2020_06_01	new		0	DERIVED	
lga	au-tas	central coast	2020_06_01	new		0	DERIVED	
lga	au-tas	circular head	2020_06_01	new		0	DERIVED	
lga	au-tas	clarence	2020_06_01	new		0	DERIVED	
lga	au-tas	derwent valley	2020_06_01	new		0	DERIVED	
lga	au-tas	devonport	2020_06_01	new		0	DERIVED	
lga	au-tas	george town	2020_06_01	new		0	DERIVED	
lga	au-tas	glenorchy	2020_06_01	new		0	DERIVED	
lga	au-tas	hobart	2020_06_01	new		0	DERIVED	
lga	au-tas	huon valley	2020_06_01	new		0	DERIVED	
lga	au-tas	kentish	2020_06_01	new		0	DERIVED	
lga	au-tas	kingborough	2020_06_01	new		0	DERIVED	
lga	au-tas	latrobe	2020_06_01	new		0	DERIVED	
lga	au-tas	launceston	2020_06_01	new		0	DERIVED	
lga	au-tas	meander valley	2020_06_01	new		0	DERIVED	
lga	au-tas	northern midlands	2020_06_01	new		0	DERIVED	
lga	au-tas	sorell	2020_06_01	new		0	DERIVED	
lga	au-tas	tasman	2020_06_01	new		0	DERIVED	
lga	au-tas	waratah/wynyard	2020_06_01	new		0	DERIVED	
lga	au-tas	west coast	2020_06_01	new		0	DERIVED	
lga	au-tas	west tamar	2020_06_01	new		0	DERIVED	
ths	au-tas	north	2020_06_02	new		0	DERIVED	
ths	au-tas	north	2020_06_02	total		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_06_02	status_recovered		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_06_02	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_06_02	status_recovered_new		0	DERIVED	
ths	au-tas	north	2020_06_02	status_active_new		0	DERIVED	
ths	au-tas	north-west	2020_06_02	new		0	DERIVED	
ths	au-tas	north-west	2020_06_02	total		137	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_06_02	status_recovered		133	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_06_02	status_active		4	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_06_02	status_recovered_new		0	DERIVED	
ths	au-tas	north-west	2020_06_02	status_active_new		0	DERIVED	
ths	au-tas	south	2020_06_02	new		0	DERIVED	
ths	au-tas	south	2020_06_02	total		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_06_02	status_recovered		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_06_02	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_06_02	status_recovered_new		0	DERIVED	
ths	au-tas	south	2020_06_02	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_06_03	new		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_03	total		226	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_03	status_deaths		13	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_03	status_icu		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_03	status_recovered		210	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_03	status_active		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_03	tests_total		33968	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	brighton	2020_06_03	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	burnie	2020_06_03	total		64	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	central coast	2020_06_03	total		35	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	circular head	2020_06_03	total		7	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	clarence	2020_06_03	total		5	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	derwent valley	2020_06_03	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	devonport	2020_06_03	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	george town	2020_06_03	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	glenorchy	2020_06_03	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	hobart	2020_06_03	total		11	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	huon valley	2020_06_03	total		6	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kentish	2020_06_03	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	kingborough	2020_06_03	total		12	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	latrobe	2020_06_03	total		4	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	launceston	2020_06_03	total		21	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	meander valley	2020_06_03	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	northern midlands	2020_06_03	total		3	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	sorell	2020_06_03	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	tasman	2020_06_03	total		1	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	waratah/wynyard	2020_06_03	total		23	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west coast	2020_06_03	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
lga	au-tas	west tamar	2020_06_03	total		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_04	status_hospitalized		2	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_04	status_deaths_new		0	DERIVED	
admin_1	au	au-tas	2020_06_04	status_hospitalized_new		0	DERIVED	
admin_1	au	au-tas	2020_06_04	status_icu_new		0	DERIVED	
admin_1	au	au-tas	2020_06_04	status_recovered_new		0	DERIVED	
admin_1	au	au-tas	2020_06_04	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_06_04	tests_new		1042	DERIVED	
lga	au-tas	brighton	2020_06_04	new		0	DERIVED	
lga	au-tas	burnie	2020_06_04	new		0	DERIVED	
lga	au-tas	central coast	2020_06_04	new		0	DERIVED	
lga	au-tas	circular head	2020_06_04	new		0	DERIVED	
lga	au-tas	clarence	2020_06_04	new		0	DERIVED	
lga	au-tas	derwent valley	2020_06_04	new		0	DERIVED	
lga	au-tas	devonport	2020_06_04	new		0	DERIVED	
lga	au-tas	george town	2020_06_04	new		0	DERIVED	
lga	au-tas	glenorchy	2020_06_04	new		0	DERIVED	
lga	au-tas	hobart	2020_06_04	new		0	DERIVED	
lga	au-tas	huon valley	2020_06_04	new		0	DERIVED	
lga	au-tas	kentish	2020_06_04	new		0	DERIVED	
lga	au-tas	kingborough	2020_06_04	new		0	DERIVED	
lga	au-tas	latrobe	2020_06_04	new		0	DERIVED	
lga	au-tas	launceston	2020_06_04	new		0	DERIVED	
lga	au-tas	meander valley	2020_06_04	new		0	DERIVED	
lga	au-tas	northern midlands	2020_06_04	new		0	DERIVED	
lga	au-tas	sorell	2020_06_04	new		0	DERIVED	
lga	au-tas	tasman	2020_06_04	new		0	DERIVED	
lga	au-tas	waratah/wynyard	2020_06_04	new		0	DERIVED	
lga	au-tas	west coast	2020_06_04	new		0	DERIVED	
lga	au-tas	west tamar	2020_06_04	new		0	DERIVED	
ths	au-tas	north	2020_06_05	new		0	DERIVED	
ths	au-tas	north	2020_06_05	total		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_06_05	status_recovered		29	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_06_05	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	north	2020_06_05	status_recovered_new		0	DERIVED	
ths	au-tas	north	2020_06_05	status_active_new		0	DERIVED	
ths	au-tas	north-west	2020_06_05	new		0	DERIVED	
ths	au-tas	north-west	2020_06_05	total		137	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_06_05	status_recovered		134	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_06_05	status_active		3	Peter Gutweins Facebook Page	
ths	au-tas	north-west	2020_06_05	status_recovered_new		0	DERIVED	
ths	au-tas	north-west	2020_06_05	status_active_new		0	DERIVED	
ths	au-tas	south	2020_06_05	new		0	DERIVED	
ths	au-tas	south	2020_06_05	total		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_06_05	status_recovered		44	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_06_05	status_active		0	Peter Gutweins Facebook Page	
ths	au-tas	south	2020_06_05	status_recovered_new		0	DERIVED	
ths	au-tas	south	2020_06_05	status_active_new		0	DERIVED	
admin_1	au	au-tas	2020_06_06	new		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_06	total		226	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_06	status_deaths		13	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
admin_1	au	au-tas	2020_06_06	status_icu		0	https://coronavirus.tas.gov.au/facts/cases-and-testing-updates	
