region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	de	de-st	2020_05_14	total		1673	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_14	status_deaths		59	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_14	status_deaths_new		0	DERIVED	
admin_1	de	de-th	2020_05_14	new		25	DERIVED	
admin_1	de	de-th	2020_05_14	total		2699	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_14	status_deaths		165	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_14	status_deaths_new		2	DERIVED	
admin_0		de	2020_05_18	total		177891	zeit online (gen3)	
admin_0		de	2020_05_18	status_deaths		8238	zeit online (gen3)	
admin_1	de	de-bb	2020_05_18	new		65	DERIVED	
admin_1	de	de-bb	2020_05_18	total		3172	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_18	status_deaths		168	zeit online (gen3)	
admin_1	de	de-bb	2020_05_18	status_deaths_new		0	DERIVED	
admin_1	de	de-be	2020_05_18	new		-4	DERIVED	
admin_1	de	de-be	2020_05_18	total		6511	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_18	status_deaths		182	zeit online (gen3)	
admin_1	de	de-be	2020_05_18	status_deaths_new		1	DERIVED	
admin_1	de	de-bw	2020_05_18	new		840	DERIVED	
admin_1	de	de-bw	2020_05_18	total		34213	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_18	status_deaths		1798	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_18	status_deaths_new		-66	DERIVED	
admin_1	de	de-by	2020_05_18	new		87	DERIVED	
admin_1	de	de-by	2020_05_18	total		46551	zeit online (gen3)	
admin_1	de	de-by	2020_05_18	status_deaths		2558	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_18	status_deaths_new		-160	DERIVED	
admin_1	de	de-hb	2020_05_18	new		11	DERIVED	
admin_1	de	de-hb	2020_05_18	total		1242	zeit online (gen3)	
admin_1	de	de-hb	2020_05_18	status_deaths		36	zeit online (gen3)	
admin_1	de	de-hb	2020_05_18	status_deaths_new		0	DERIVED	
admin_1	de	de-he	2020_05_18	new		-1	DERIVED	
admin_1	de	de-he	2020_05_18	total		9456	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_18	status_deaths		500	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_18	status_deaths_new		-45	DERIVED	
admin_1	de	de-hh	2020_05_18	new		1	DERIVED	
admin_1	de	de-hh	2020_05_18	total		5034	zeit online (gen3)	
admin_1	de	de-hh	2020_05_18	status_deaths		234	zeit online (gen3)	
admin_1	de	de-hh	2020_05_18	status_deaths_new		0	DERIVED	
admin_1	de	de-mv	2020_05_18	new		6	DERIVED	
admin_1	de	de-mv	2020_05_18	total		748	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_18	status_deaths		20	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_18	status_deaths_new		1	DERIVED	
admin_1	de	de-ni	2020_05_18	new		70	DERIVED	
admin_1	de	de-ni	2020_05_18	total		11459	zeit online (gen3)	
admin_1	de	de-ni	2020_05_18	status_deaths		615	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_18	status_deaths_new		-46	DERIVED	
admin_1	de	de-nw	2020_05_18	new		301	DERIVED	
admin_1	de	de-nw	2020_05_18	total		36573	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_18	status_deaths		1534	zeit online (gen3)	
admin_1	de	de-nw	2020_05_18	status_deaths_new		3	DERIVED	
admin_1	de	de-rp	2020_05_18	new		215	DERIVED	
admin_1	de	de-rp	2020_05_18	total		6522	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_18	status_deaths		227	zeit online (gen3)	
admin_1	de	de-rp	2020_05_18	status_deaths_new		0	DERIVED	
admin_1	de	de-sh	2020_05_18	new		0	DERIVED	
admin_1	de	de-sh	2020_05_18	total		3020	zeit online (gen3)	
admin_1	de	de-sh	2020_05_18	status_deaths		148	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_18	status_deaths_new		-12	DERIVED	
admin_1	de	de-sl	2020_05_18	new		31	DERIVED	
admin_1	de	de-sl	2020_05_18	total		2701	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_18	status_deaths		168	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_18	status_deaths_new		-5	DERIVED	
admin_1	de	de-sn	2020_05_18	new		18	DERIVED	
admin_1	de	de-sn	2020_05_18	total		5135	zeit online (gen3)	
admin_1	de	de-sn	2020_05_18	status_deaths		201	zeit online (gen3)	
admin_1	de	de-sn	2020_05_18	status_deaths_new		0	DERIVED	
admin_1	de	de-st	2020_05_18	new		6	DERIVED	
admin_1	de	de-st	2020_05_18	total		1679	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_18	status_deaths		54	zeit online (gen3)	
admin_1	de	de-st	2020_05_18	status_deaths_new		0	DERIVED	
admin_1	de	de-th	2020_05_18	new		10	DERIVED	
admin_1	de	de-th	2020_05_18	total		2763	zeit online (gen3)	
admin_1	de	de-th	2020_05_18	status_deaths		170	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_18	status_deaths_new		-25	DERIVED	
admin_1	de	de-bb	2020_05_22	new		5	DERIVED	
admin_1	de	de-bb	2020_05_22	total		3197	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_22	status_deaths		164	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-be	2020_05_22	new		36	DERIVED	
admin_1	de	de-be	2020_05_22	total		6651	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_22	status_deaths		208	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-bw	2020_05_22	new		63	DERIVED	
admin_1	de	de-bw	2020_05_22	total		34506	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_22	status_deaths		1814	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_22	status_deaths_new		1	DERIVED	
admin_1	de	de-by	2020_05_22	new		117	DERIVED	
admin_1	de	de-by	2020_05_22	total		46375	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_22	status_deaths		2575	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_22	status_deaths_new		4	DERIVED	
admin_1	de	de-hb	2020_05_22	new		4	DERIVED	
admin_1	de	de-hb	2020_05_22	total		1295	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_05_22	status_deaths		46	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-he	2020_05_22	new		51	DERIVED	
admin_1	de	de-he	2020_05_22	total		9711	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_22	status_deaths		503	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-hh	2020_05_22	new		3	DERIVED	
admin_1	de	de-hh	2020_05_22	total		5045	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_05_22	status_deaths		260	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-mv	2020_05_22	new		0	DERIVED	
admin_1	de	de-mv	2020_05_22	total		758	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_22	status_deaths		20	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-ni	2020_05_22	new		95	DERIVED	
admin_1	de	de-ni	2020_05_22	total		11605	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_22	status_deaths		623	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_22	status_deaths_new		2	DERIVED	
admin_1	de	de-nw	2020_05_22	new		95	DERIVED	
admin_1	de	de-nw	2020_05_22	total		37127	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_22	status_deaths		1659	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_22	status_deaths_new		3	DERIVED	
admin_1	de	de-rp	2020_05_22	new		12	DERIVED	
admin_1	de	de-rp	2020_05_22	total		6592	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_22	status_deaths		236	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-sh	2020_05_22	new		18	DERIVED	
admin_1	de	de-sh	2020_05_22	total		3066	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_22	status_deaths		150	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_22	status_deaths_new		1	DERIVED	
admin_1	de	de-sl	2020_05_22	new		3	DERIVED	
admin_1	de	de-sl	2020_05_22	total		2714	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_22	status_deaths		169	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-sn	2020_05_22	new		6	DERIVED	
admin_1	de	de-sn	2020_05_22	total		5218	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_05_22	status_deaths		220	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-st	2020_05_22	new		1	DERIVED	
admin_1	de	de-st	2020_05_22	total		1694	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_22	status_deaths		60	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_22	status_deaths_new		0	DERIVED	
admin_1	de	de-th	2020_05_22	new		18	DERIVED	
admin_1	de	de-th	2020_05_22	total		2854	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_22	status_deaths		172	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_22	status_deaths_new		1	DERIVED	
admin_0		de	2020_05_23	total		180547	zeit online (gen3)	
admin_0		de	2020_05_23	status_deaths		8455	zeit online (gen3)	
admin_1	de	de-bb	2020_05_26	new		5	DERIVED	
admin_1	de	de-bb	2020_05_26	total		3215	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_26	status_deaths		164	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-be	2020_05_26	new		22	DERIVED	
admin_1	de	de-be	2020_05_26	total		6706	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_26	status_deaths		208	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-bw	2020_05_26	new		57	DERIVED	
admin_1	de	de-bw	2020_05_26	total		34662	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_26	status_deaths		1821	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_26	status_deaths_new		3	DERIVED	
admin_1	de	de-by	2020_05_26	new		134	DERIVED	
admin_1	de	de-by	2020_05_26	total		46770	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_26	status_deaths		2585	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_26	status_deaths_new		5	DERIVED	
admin_1	de	de-hb	2020_05_26	new		10	DERIVED	
admin_1	de	de-hb	2020_05_26	total		1323	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_05_26	status_deaths		47	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-he	2020_05_26	new		75	DERIVED	
admin_1	de	de-he	2020_05_26	total		9881	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_26	status_deaths		507	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-hh	2020_05_26	new		3	DERIVED	
admin_1	de	de-hh	2020_05_26	total		5052	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_05_26	status_deaths		260	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-mv	2020_05_26	new		0	DERIVED	
admin_1	de	de-mv	2020_05_26	total		759	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_26	status_deaths		20	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-ni	2020_05_26	new		58	DERIVED	
admin_1	de	de-ni	2020_05_26	total		11754	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_26	status_deaths		627	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_26	status_deaths_new		2	DERIVED	
admin_1	de	de-nw	2020_05_26	new		147	DERIVED	
admin_1	de	de-nw	2020_05_26	total		37539	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_26	status_deaths		1668	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_26	status_deaths_new		3	DERIVED	
admin_1	de	de-rp	2020_05_26	new		40	DERIVED	
admin_1	de	de-rp	2020_05_26	total		6651	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_26	status_deaths		236	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-sh	2020_05_26	new		7	DERIVED	
admin_1	de	de-sh	2020_05_26	total		3073	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_26	status_deaths		150	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-sl	2020_05_26	new		4	DERIVED	
admin_1	de	de-sl	2020_05_26	total		2727	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_26	status_deaths		169	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-sn	2020_05_26	new		15	DERIVED	
admin_1	de	de-sn	2020_05_26	total		5252	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_05_26	status_deaths		223	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_05_26	status_deaths_new		1	DERIVED	
admin_1	de	de-st	2020_05_26	new		1	DERIVED	
admin_1	de	de-st	2020_05_26	total		1700	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_26	status_deaths		60	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_26	status_deaths_new		0	DERIVED	
admin_1	de	de-th	2020_05_26	new		36	DERIVED	
admin_1	de	de-th	2020_05_26	total		2933	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_26	status_deaths		176	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_26	status_deaths_new		1	DERIVED	
admin_0		de	2020_05_27	total		182132	zeit online (gen3)	
admin_0		de	2020_05_27	status_deaths		8592	zeit online (gen3)	
admin_1	de	de-bb	2020_05_30	new		5	DERIVED	
admin_1	de	de-bb	2020_05_30	total		3235	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_30	status_deaths		166	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-be	2020_05_30	new		23	DERIVED	
admin_1	de	de-be	2020_05_30	total		6826	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_30	status_deaths		208	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-bw	2020_05_30	new		24	DERIVED	
admin_1	de	de-bw	2020_05_30	total		34864	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_30	status_deaths		1825	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-by	2020_05_30	new		83	DERIVED	
admin_1	de	de-by	2020_05_30	total		47134	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_30	status_deaths		2589	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-hb	2020_05_30	new		24	DERIVED	
admin_1	de	de-hb	2020_05_30	total		1428	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_05_30	status_deaths		47	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-he	2020_05_30	new		34	DERIVED	
admin_1	de	de-he	2020_05_30	total		10057	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_30	status_deaths		507	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-hh	2020_05_30	new		1	DERIVED	
admin_1	de	de-hh	2020_05_30	total		5059	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_05_30	status_deaths		260	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-mv	2020_05_30	new		0	DERIVED	
admin_1	de	de-mv	2020_05_30	total		761	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_30	status_deaths		20	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-ni	2020_05_30	new		59	DERIVED	
admin_1	de	de-ni	2020_05_30	total		12075	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_30	status_deaths		630	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_05_30	status_deaths_new		1	DERIVED	
admin_1	de	de-nw	2020_05_30	new		84	DERIVED	
admin_1	de	de-nw	2020_05_30	total		37973	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_30	status_deaths		1675	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-rp	2020_05_30	new		11	DERIVED	
admin_1	de	de-rp	2020_05_30	total		6708	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_30	status_deaths		236	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-sh	2020_05_30	new		4	DERIVED	
admin_1	de	de-sh	2020_05_30	total		3097	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_30	status_deaths		152	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-sl	2020_05_30	new		1	DERIVED	
admin_1	de	de-sl	2020_05_30	total		2742	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_30	status_deaths		172	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-sn	2020_05_30	new		5	DERIVED	
admin_1	de	de-sn	2020_05_30	total		5298	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_05_30	status_deaths		224	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-st	2020_05_30	new		3	DERIVED	
admin_1	de	de-st	2020_05_30	total		1707	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_30	status_deaths		60	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_05_30	status_deaths_new		0	DERIVED	
admin_1	de	de-th	2020_05_30	new		13	DERIVED	
admin_1	de	de-th	2020_05_30	total		3023	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_30	status_deaths		179	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_05_30	status_deaths_new		2	DERIVED	
admin_0		de	2020_05_31	total		183906	zeit online (gen3)	
admin_0		de	2020_05_31	status_deaths		8704	zeit online (gen3)	
admin_1	de	de-bb	2020_06_02	new		4	DERIVED	
admin_1	de	de-bb	2020_06_02	total		3240	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_06_02	status_deaths		166	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-be	2020_06_02	new		41	DERIVED	
admin_1	de	de-be	2020_06_02	total		6896	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_06_02	status_deaths		209	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-be	2020_06_02	status_deaths_new		1	DERIVED	
admin_1	de	de-bw	2020_06_02	new		15	DERIVED	
admin_1	de	de-bw	2020_06_02	total		34897	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_06_02	status_deaths		1826	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bw	2020_06_02	status_deaths_new		1	DERIVED	
admin_1	de	de-by	2020_06_02	new		37	DERIVED	
admin_1	de	de-by	2020_06_02	total		47228	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_06_02	status_deaths		2592	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-by	2020_06_02	status_deaths_new		1	DERIVED	
admin_1	de	de-hb	2020_06_02	new		11	DERIVED	
admin_1	de	de-hb	2020_06_02	total		1447	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_06_02	status_deaths		49	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hb	2020_06_02	status_deaths_new		1	DERIVED	
admin_1	de	de-he	2020_06_02	new		26	DERIVED	
admin_1	de	de-he	2020_06_02	total		10096	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_06_02	status_deaths		508	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-he	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-hh	2020_06_02	new		2	DERIVED	
admin_1	de	de-hh	2020_06_02	total		5069	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_06_02	status_deaths		260	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-hh	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-mv	2020_06_02	new		0	DERIVED	
admin_1	de	de-mv	2020_06_02	total		761	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_06_02	status_deaths		20	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-mv	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-ni	2020_06_02	new		56	DERIVED	
admin_1	de	de-ni	2020_06_02	total		12196	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_06_02	status_deaths		630	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-ni	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-nw	2020_06_02	new		91	DERIVED	
admin_1	de	de-nw	2020_06_02	total		38152	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_06_02	status_deaths		1678	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-nw	2020_06_02	status_deaths_new		2	DERIVED	
admin_1	de	de-rp	2020_06_02	new		7	DERIVED	
admin_1	de	de-rp	2020_06_02	total		6718	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_06_02	status_deaths		236	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-rp	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-sh	2020_06_02	new		1	DERIVED	
admin_1	de	de-sh	2020_06_02	total		3106	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_06_02	status_deaths		152	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sh	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-sl	2020_06_02	new		2	DERIVED	
admin_1	de	de-sl	2020_06_02	total		2752	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_06_02	status_deaths		173	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sl	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-sn	2020_06_02	new		2	DERIVED	
admin_1	de	de-sn	2020_06_02	total		5300	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_06_02	status_deaths		224	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-sn	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-st	2020_06_02	new		3	DERIVED	
admin_1	de	de-st	2020_06_02	total		1711	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_06_02	status_deaths		60	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-st	2020_06_02	status_deaths_new		0	DERIVED	
admin_1	de	de-th	2020_06_02	new		4	DERIVED	
admin_1	de	de-th	2020_06_02	total		3036	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_06_02	status_deaths		180	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-th	2020_06_02	status_deaths_new		0	DERIVED	
admin_0		de	2020_06_05	total		185483	zeit online (gen3)	
admin_0		de	2020_06_05	status_deaths		8813	zeit online (gen3)	
admin_1	de	de-bb	2020_06_05	new		73	DERIVED	
admin_1	de	de-bb	2020_06_05	total		3252	https://github.com/jgehrcke/covid-19-germany-gae	
admin_1	de	de-bb	2020_06_05	status_deaths		174	zeit online (gen3)	
admin_1	de	de-bb	2020_06_05	status_deaths_new		1	DERIVED	
admin_1	de	de-be	2020_06_05	new		-38	DERIVED	
admin_1	de	de-be	2020_06_05	total		7018	https://github.com/jgehrcke/covid-19-germany-gae	
