region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	kr	kr-42	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-43	2020_03_19	new		1	DERIVED	
admin_1	kr	kr-43	2020_03_19	total		33	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-44	2020_03_19	new		0	DERIVED	
admin_1	kr	kr-44	2020_03_19	total		118	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-45	2020_03_19	new		1	DERIVED	
admin_1	kr	kr-45	2020_03_19	total		10	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-46	2020_03_19	new		0	DERIVED	
admin_1	kr	kr-46	2020_03_19	total		5	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-47	2020_03_19	new		12	DERIVED	
admin_1	kr	kr-47	2020_03_19	total		1190	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_03_19	status_deaths		21	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-48	2020_03_19	new		0	DERIVED	
admin_1	kr	kr-48	2020_03_19	total		86	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-49	2020_03_19	new		0	DERIVED	
admin_1	kr	kr-49	2020_03_19	total		4	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_03_19	status_deaths_new		0	DERIVED	
admin_1	kr	kr-50	2020_03_19	new		0	DERIVED	
admin_1	kr	kr-50	2020_03_19	total		41	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_03_19	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_03_19	status_deaths_new		0	DERIVED	
admin_0		kr	2020_03_25	total_male		3550	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	total_female		5587	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	status_deaths		126	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	status_deaths_new		6	DERIVED	
admin_0		kr	2020_03_25	new	0-9	0	DERIVED	
admin_0		kr	2020_03_25	total	0-9	105	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	10-19	7	DERIVED	
admin_0		kr	2020_03_25	total	10-19	475	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	20-29	35	DERIVED	
admin_0		kr	2020_03_25	total	20-29	2473	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	30-39	22	DERIVED	
admin_0		kr	2020_03_25	total	30-39	943	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	40-49	12	DERIVED	
admin_0		kr	2020_03_25	total	40-49	1246	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	50-59	8	DERIVED	
admin_0		kr	2020_03_25	total	50-59	1724	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	60-69	8	DERIVED	
admin_0		kr	2020_03_25	total	60-69	1154	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	70-79	3	DERIVED	
admin_0		kr	2020_03_25	total	70-79	611	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_25	new	80-89	5	DERIVED	
admin_0		kr	2020_03_25	total	80-89	406	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_03_25	new		13	DERIVED	
admin_1	kr	kr-11	2020_03_25	total		347	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-26	2020_03_25	new		1	DERIVED	
admin_1	kr	kr-26	2020_03_25	total		112	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-26	2020_03_25	status_deaths		1	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-26	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-27	2020_03_25	new		14	DERIVED	
admin_1	kr	kr-27	2020_03_25	total		6456	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-27	2020_03_25	status_deaths		92	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-27	2020_03_25	status_deaths_new		4	DERIVED	
admin_1	kr	kr-28	2020_03_25	new		1	DERIVED	
admin_1	kr	kr-28	2020_03_25	total		42	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-28	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-28	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-29	2020_03_25	new		0	DERIVED	
admin_1	kr	kr-29	2020_03_25	total		19	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-29	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-29	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-30	2020_03_25	new		0	DERIVED	
admin_1	kr	kr-30	2020_03_25	total		24	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-30	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-30	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-31	2020_03_25	new		1	DERIVED	
admin_1	kr	kr-31	2020_03_25	total		37	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-31	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-31	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-41	2020_03_25	new		21	DERIVED	
admin_1	kr	kr-41	2020_03_25	total		387	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-41	2020_03_25	status_deaths		4	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-41	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-42	2020_03_25	new		1	DERIVED	
admin_1	kr	kr-42	2020_03_25	total		31	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-42	2020_03_25	status_deaths		1	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-42	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-43	2020_03_25	new		0	DERIVED	
admin_1	kr	kr-43	2020_03_25	total		38	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-44	2020_03_25	new		3	DERIVED	
admin_1	kr	kr-44	2020_03_25	total		123	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-45	2020_03_25	new		0	DERIVED	
admin_1	kr	kr-45	2020_03_25	total		10	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-46	2020_03_25	new		2	DERIVED	
admin_1	kr	kr-46	2020_03_25	total		8	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-47	2020_03_25	new		5	DERIVED	
admin_1	kr	kr-47	2020_03_25	total		1262	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_03_25	status_deaths		28	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_03_25	status_deaths_new		2	DERIVED	
admin_1	kr	kr-48	2020_03_25	new		0	DERIVED	
admin_1	kr	kr-48	2020_03_25	total		90	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-49	2020_03_25	new		2	DERIVED	
admin_1	kr	kr-49	2020_03_25	total		6	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_03_25	status_deaths_new		0	DERIVED	
admin_1	kr	kr-50	2020_03_25	new		2	DERIVED	
admin_1	kr	kr-50	2020_03_25	total		44	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_03_25	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_03_25	status_deaths_new		0	DERIVED	
admin_0		kr	2020_03_31	total_male		3905	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	total_female		5881	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	status_deaths		162	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	status_deaths_new		4	DERIVED	
admin_0		kr	2020_03_31	new	0-9	0	DERIVED	
admin_0		kr	2020_03_31	total	0-9	112	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	10-19	2	DERIVED	
admin_0		kr	2020_03_31	total	10-19	515	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	20-29	26	DERIVED	
admin_0		kr	2020_03_31	total	20-29	2656	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	30-39	10	DERIVED	
admin_0		kr	2020_03_31	total	30-39	1012	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	40-49	15	DERIVED	
admin_0		kr	2020_03_31	total	40-49	1312	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	50-59	39	DERIVED	
admin_0		kr	2020_03_31	total	50-59	1851	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	60-69	17	DERIVED	
admin_0		kr	2020_03_31	total	60-69	1235	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	70-79	11	DERIVED	
admin_0		kr	2020_03_31	total	70-79	651	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_03_31	new	80-89	5	DERIVED	
admin_0		kr	2020_03_31	total	80-89	442	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_03_31	new		24	DERIVED	
admin_1	kr	kr-11	2020_03_31	total		450	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-26	2020_03_31	new		1	DERIVED	
admin_1	kr	kr-26	2020_03_31	total		119	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-26	2020_03_31	status_deaths		3	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-26	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-27	2020_03_31	new		60	DERIVED	
admin_1	kr	kr-27	2020_03_31	total		6684	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-27	2020_03_31	status_deaths		114	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-27	2020_03_31	status_deaths_new		3	DERIVED	
admin_1	kr	kr-28	2020_03_31	new		6	DERIVED	
admin_1	kr	kr-28	2020_03_31	total		64	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-28	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-28	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-29	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-29	2020_03_31	total		20	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-29	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-29	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-30	2020_03_31	new		2	DERIVED	
admin_1	kr	kr-30	2020_03_31	total		36	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-30	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-30	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-31	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-31	2020_03_31	total		39	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-31	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-31	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-41	2020_03_31	new		13	DERIVED	
admin_1	kr	kr-41	2020_03_31	total		476	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-41	2020_03_31	status_deaths		6	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-41	2020_03_31	status_deaths_new		1	DERIVED	
admin_1	kr	kr-42	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-42	2020_03_31	total		36	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-42	2020_03_31	status_deaths		1	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-42	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-43	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-43	2020_03_31	total		44	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-44	2020_03_31	new		1	DERIVED	
admin_1	kr	kr-44	2020_03_31	total		128	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-45	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-45	2020_03_31	total		13	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-46	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-46	2020_03_31	total		9	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-47	2020_03_31	new		2	DERIVED	
admin_1	kr	kr-47	2020_03_31	total		1300	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_03_31	status_deaths		38	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-48	2020_03_31	new		1	DERIVED	
admin_1	kr	kr-48	2020_03_31	total		96	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-49	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-49	2020_03_31	total		9	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_03_31	status_deaths_new		0	DERIVED	
admin_1	kr	kr-50	2020_03_31	new		0	DERIVED	
admin_1	kr	kr-50	2020_03_31	total		46	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_03_31	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_03_31	status_deaths_new		0	DERIVED	
admin_0		kr	2020_04_06	total_male		4118	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	total_female		6166	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	status_deaths		186	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	status_deaths_new		3	DERIVED	
admin_0		kr	2020_04_06	new	0-9	2	DERIVED	
admin_0		kr	2020_04_06	total	0-9	126	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	10-19	7	DERIVED	
admin_0		kr	2020_04_06	total	10-19	542	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	20-29	15	DERIVED	
admin_0		kr	2020_04_06	total	20-29	2804	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	30-39	3	DERIVED	
admin_0		kr	2020_04_06	total	30-39	1086	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	40-49	5	DERIVED	
admin_0		kr	2020_04_06	total	40-49	1375	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	50-59	2	DERIVED	
admin_0		kr	2020_04_06	total	50-59	1906	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	60-69	5	DERIVED	
admin_0		kr	2020_04_06	total	60-69	1294	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	70-79	5	DERIVED	
admin_0		kr	2020_04_06	total	70-79	686	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_06	new	80-89	3	DERIVED	
admin_0		kr	2020_04_06	total	80-89	465	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_04_06	new		11	DERIVED	
admin_1	kr	kr-11	2020_04_06	total		563	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-11	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-26	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-26	2020_04_06	total		122	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-26	2020_04_06	status_deaths		3	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-26	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-27	2020_04_06	new		13	DERIVED	
admin_1	kr	kr-27	2020_04_06	total		6781	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-27	2020_04_06	status_deaths		129	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-27	2020_04_06	status_deaths_new		2	DERIVED	
admin_1	kr	kr-28	2020_04_06	new		1	DERIVED	
admin_1	kr	kr-28	2020_04_06	total		80	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-28	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-28	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-29	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-29	2020_04_06	total		27	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-29	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-29	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-30	2020_04_06	new		2	DERIVED	
admin_1	kr	kr-30	2020_04_06	total		39	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-30	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-30	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-31	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-31	2020_04_06	total		40	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-31	2020_04_06	status_deaths		1	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-31	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-41	2020_04_06	new		8	DERIVED	
admin_1	kr	kr-41	2020_04_06	total		580	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-41	2020_04_06	status_deaths		7	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-41	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-42	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-42	2020_04_06	total		45	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-42	2020_04_06	status_deaths		1	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-42	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-43	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-43	2020_04_06	total		45	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-43	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-44	2020_04_06	new		1	DERIVED	
admin_1	kr	kr-44	2020_04_06	total		136	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-44	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-45	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-45	2020_04_06	total		16	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-45	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-46	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-46	2020_04_06	total		15	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-46	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-47	2020_04_06	new		2	DERIVED	
admin_1	kr	kr-47	2020_04_06	total		1316	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_04_06	status_deaths		45	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-47	2020_04_06	status_deaths_new		1	DERIVED	
admin_1	kr	kr-48	2020_04_06	new		2	DERIVED	
admin_1	kr	kr-48	2020_04_06	total		111	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-48	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-49	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-49	2020_04_06	total		12	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-49	2020_04_06	status_deaths_new		0	DERIVED	
admin_1	kr	kr-50	2020_04_06	new		0	DERIVED	
admin_1	kr	kr-50	2020_04_06	total		46	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_04_06	status_deaths		0	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_1	kr	kr-50	2020_04_06	status_deaths_new		0	DERIVED	
admin_0		kr	2020_04_12	total_male		4229	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	total_female		6283	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	status_deaths		214	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	status_deaths_new		3	DERIVED	
admin_0		kr	2020_04_12	new	0-9	0	DERIVED	
admin_0		kr	2020_04_12	total	0-9	130	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	10-19	3	DERIVED	
admin_0		kr	2020_04_12	total	10-19	561	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	20-29	13	DERIVED	
admin_0		kr	2020_04_12	total	20-29	2869	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	30-39	5	DERIVED	
admin_0		kr	2020_04_12	total	30-39	1120	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	40-49	1	DERIVED	
admin_0		kr	2020_04_12	total	40-49	1400	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	50-59	4	DERIVED	
admin_0		kr	2020_04_12	total	50-59	1930	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	60-69	3	DERIVED	
admin_0		kr	2020_04_12	total	60-69	1330	https://www.kaggle.com/kimjihoo/coronavirusdataset	
admin_0		kr	2020_04_12	new	70-79	3	DERIVED	
