region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
my_district	kelantan	pasir-mas	total		11	01/05/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	kelantan	pasir-putih	total		8	01/05/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	kelantan	tumpat	total		13	01/05/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	kelantan	jeli	total		2	01/05/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	kelantan	machang	total		0	01/05/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		5	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		17	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		1	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		0	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		1	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		0	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		12	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		1	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		17	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		2	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		0	24/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		5	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		17	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		4	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		1	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		0	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		13	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		2	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		18	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		3	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		0	25/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		5	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		17	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		4	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		2	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		13	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		2	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		18	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		3	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		0	26/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		5	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		17	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		6	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		2	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		15	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		2	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		18	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		3	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		0	27/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		5	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		26	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		10	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		2	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		15	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		3	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		18	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		3	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		0	28/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		6	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		27	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		3	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		19	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		20	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		4	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		1	29/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		6	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		27	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		3	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		21	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		20	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		4	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	30/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		6	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		27	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		3	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		24	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		20	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		4	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	31/03/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		6	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		33	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		3	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		24	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		21	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	01/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		6	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		33	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		3	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		27	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		21	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	02/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		7	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		41	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		10	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		3	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		29	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		22	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	03/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		7	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		58	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		4	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		36	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		22	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	04/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		10	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		60	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		6	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		36	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		22	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	05/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		11	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		61	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		6	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		36	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		5	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	06/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		11	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		61	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		7	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		40	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	07/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		11	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		61	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		7	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		43	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		2	08/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		63	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		7	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		50	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		5	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	09/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		63	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		7	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		53	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		6	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	10/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		64	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		1	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		76	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	11/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		70	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		80	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	12/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		70	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		80	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	13/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		70	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		91	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	14/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		72	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		106	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	15/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		72	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		9	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		114	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	16/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		72	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		10	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		114	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	17/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		72	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		10	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		116	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	18/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	jerantut	total		72	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bera	total		10	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	raub	total		1	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	lipis	total		9	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	cameron	total		2	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	kuantan	total		121	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	maran	total		6	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	pekan	total		23	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	temerloh	total		7	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	rompin	total		3	19/04/2020	https://github.com/ynshung/covid-19-malaysia	''
my_district	pahang	bentong	total		15	20/04/2020	https://github.com/ynshung/covid-19-malaysia	''
