region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	mw	mw-mg	2020_07_12	total		86	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_12	confirmed		86	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_12	confirmed_new		6	DERIVED	
admin_1	mw	mw-mg	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-mg	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_12	status_recovered		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mg	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-mh	2020_07_12	new		3	DERIVED	
admin_1	mw	mw-mh	2020_07_12	total		43	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_12	confirmed		43	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_12	confirmed_new		3	DERIVED	
admin_1	mw	mw-mh	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-mh	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_12	status_recovered		4	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mh	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_12	total		15	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_12	confirmed		15	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_12	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_12	status_recovered		5	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_12	status_recovered_new		4	DERIVED	
admin_1	mw	mw-mw	2020_07_12	new		2	DERIVED	
admin_1	mw	mw-mw	2020_07_12	total		202	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_12	confirmed		202	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_12	confirmed_new		2	DERIVED	
admin_1	mw	mw-mw	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-mw	2020_07_12	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_12	status_recovered		196	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mw	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-mz	2020_07_12	new		20	DERIVED	
admin_1	mw	mw-mz	2020_07_12	total		401	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_12	confirmed		401	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_12	confirmed_new		20	DERIVED	
admin_1	mw	mw-mz	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-mz	2020_07_12	status_deaths		4	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_12	status_recovered		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mz	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-nb	2020_07_12	new		6	DERIVED	
admin_1	mw	mw-nb	2020_07_12	total		63	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_12	confirmed		63	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_12	confirmed_new		6	DERIVED	
admin_1	mw	mw-nb	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-nb	2020_07_12	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_12	status_recovered		19	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-nb	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-ne	2020_07_12	new		3	DERIVED	
admin_1	mw	mw-ne	2020_07_12	total		15	https://covid19.health.gov.mw/	
admin_1	mw	mw-ne	2020_07_12	confirmed		15	https://covid19.health.gov.mw/	
admin_1	mw	mw-ne	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ne	2020_07_12	confirmed_new		3	DERIVED	
admin_1	mw	mw-ne	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-ne	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ne	2020_07_12	status_recovered		2	https://covid19.health.gov.mw/	
admin_1	mw	mw-ne	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ne	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-ni	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-ni	2020_07_12	total		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ni	2020_07_12	confirmed		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ni	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ni	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-ni	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-ni	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ni	2020_07_12	status_recovered		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ni	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ni	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-nk	2020_07_12	new		2	DERIVED	
admin_1	mw	mw-nk	2020_07_12	total		26	https://covid19.health.gov.mw/	
admin_1	mw	mw-nk	2020_07_12	confirmed		26	https://covid19.health.gov.mw/	
admin_1	mw	mw-nk	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-nk	2020_07_12	confirmed_new		2	DERIVED	
admin_1	mw	mw-nk	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-nk	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-nk	2020_07_12	status_recovered		22	https://covid19.health.gov.mw/	
admin_1	mw	mw-nk	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-nk	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-ns	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-ns	2020_07_12	total		29	https://covid19.health.gov.mw/	
admin_1	mw	mw-ns	2020_07_12	confirmed		29	https://covid19.health.gov.mw/	
admin_1	mw	mw-ns	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ns	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-ns	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-ns	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ns	2020_07_12	status_recovered		15	https://covid19.health.gov.mw/	
admin_1	mw	mw-ns	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ns	2020_07_12	status_recovered_new		15	DERIVED	
admin_1	mw	mw-nu	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-nu	2020_07_12	total		20	https://covid19.health.gov.mw/	
admin_1	mw	mw-nu	2020_07_12	confirmed		20	https://covid19.health.gov.mw/	
admin_1	mw	mw-nu	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-nu	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-nu	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-nu	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-nu	2020_07_12	status_recovered		10	https://covid19.health.gov.mw/	
admin_1	mw	mw-nu	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-nu	2020_07_12	status_recovered_new		9	DERIVED	
admin_1	mw	mw-ph	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-ph	2020_07_12	total		4	https://covid19.health.gov.mw/	
admin_1	mw	mw-ph	2020_07_12	confirmed		4	https://covid19.health.gov.mw/	
admin_1	mw	mw-ph	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ph	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-ph	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-ph	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ph	2020_07_12	status_recovered		6	https://covid19.health.gov.mw/	
admin_1	mw	mw-ph	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ph	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-ru	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-ru	2020_07_12	total		19	https://covid19.health.gov.mw/	
admin_1	mw	mw-ru	2020_07_12	confirmed		19	https://covid19.health.gov.mw/	
admin_1	mw	mw-ru	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ru	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-ru	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-ru	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ru	2020_07_12	status_recovered		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ru	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ru	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-sa	2020_07_12	new		1	DERIVED	
admin_1	mw	mw-sa	2020_07_12	total		22	https://covid19.health.gov.mw/	
admin_1	mw	mw-sa	2020_07_12	confirmed		22	https://covid19.health.gov.mw/	
admin_1	mw	mw-sa	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-sa	2020_07_12	confirmed_new		1	DERIVED	
admin_1	mw	mw-sa	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-sa	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-sa	2020_07_12	status_recovered		13	https://covid19.health.gov.mw/	
admin_1	mw	mw-sa	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-sa	2020_07_12	status_recovered_new		0	DERIVED	
admin_1	mw	mw-th	2020_07_12	new		1	DERIVED	
admin_1	mw	mw-th	2020_07_12	total		42	https://covid19.health.gov.mw/	
admin_1	mw	mw-th	2020_07_12	confirmed		42	https://covid19.health.gov.mw/	
admin_1	mw	mw-th	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-th	2020_07_12	confirmed_new		1	DERIVED	
admin_1	mw	mw-th	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-th	2020_07_12	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-th	2020_07_12	status_recovered		14	https://covid19.health.gov.mw/	
admin_1	mw	mw-th	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-th	2020_07_12	status_recovered_new		1	DERIVED	
admin_1	mw	mw-zo	2020_07_12	new		0	DERIVED	
admin_1	mw	mw-zo	2020_07_12	total		49	https://covid19.health.gov.mw/	
admin_1	mw	mw-zo	2020_07_12	confirmed		49	https://covid19.health.gov.mw/	
admin_1	mw	mw-zo	2020_07_12	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-zo	2020_07_12	confirmed_new		0	DERIVED	
admin_1	mw	mw-zo	2020_07_12	probable_new		0	DERIVED	
admin_1	mw	mw-zo	2020_07_12	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-zo	2020_07_12	status_recovered		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-zo	2020_07_12	status_deaths_new		0	DERIVED	
admin_1	mw	mw-zo	2020_07_12	status_recovered_new		0	DERIVED	
admin_0		mw	2020_07_14	new		914	DERIVED	
admin_0		mw	2020_07_14	total		23479	https://covid19.health.gov.mw/	
admin_0		mw	2020_07_14	confirmed		2430	https://covid19.health.gov.mw/	
admin_0		mw	2020_07_14	probable		21049	https://covid19.health.gov.mw/	
admin_0		mw	2020_07_14	confirmed_new		66	DERIVED	
admin_0		mw	2020_07_14	probable_new		848	DERIVED	
admin_0		mw	2020_07_14	status_deaths		39	https://covid19.health.gov.mw/	
admin_0		mw	2020_07_14	status_recovered		747	https://covid19.health.gov.mw/	
admin_0		mw	2020_07_14	status_deaths_new		1	DERIVED	
admin_0		mw	2020_07_14	status_recovered_new		190	DERIVED	
admin_0		mw	2020_07_14	tests_total		20974	https://covid19.health.gov.mw/	
admin_0		mw	2020_07_14	tests_new		876	DERIVED	
admin_1	mw		2020_07_14	new		0	DERIVED	
admin_1	mw		2020_07_14	total		0	https://covid19.health.gov.mw/	
admin_1	mw		2020_07_14	confirmed		0	https://covid19.health.gov.mw/	
admin_1	mw		2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw		2020_07_14	confirmed_new		0	DERIVED	
admin_1	mw		2020_07_14	probable_new		0	DERIVED	
admin_1	mw		2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw		2020_07_14	status_recovered		0	https://covid19.health.gov.mw/	
admin_1	mw		2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw		2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-ba	2020_07_14	new		2	DERIVED	
admin_1	mw	mw-ba	2020_07_14	total		39	https://covid19.health.gov.mw/	
admin_1	mw	mw-ba	2020_07_14	confirmed		39	https://covid19.health.gov.mw/	
admin_1	mw	mw-ba	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ba	2020_07_14	confirmed_new		2	DERIVED	
admin_1	mw	mw-ba	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-ba	2020_07_14	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-ba	2020_07_14	status_recovered		12	https://covid19.health.gov.mw/	
admin_1	mw	mw-ba	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ba	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-bl	2020_07_14	new		16	DERIVED	
admin_1	mw	mw-bl	2020_07_14	total		641	https://covid19.health.gov.mw/	
admin_1	mw	mw-bl	2020_07_14	confirmed		641	https://covid19.health.gov.mw/	
admin_1	mw	mw-bl	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-bl	2020_07_14	confirmed_new		16	DERIVED	
admin_1	mw	mw-bl	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-bl	2020_07_14	status_deaths		13	https://covid19.health.gov.mw/	
admin_1	mw	mw-bl	2020_07_14	status_recovered		95	https://covid19.health.gov.mw/	
admin_1	mw	mw-bl	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-bl	2020_07_14	status_recovered_new		2	DERIVED	
admin_1	mw	mw-ck	2020_07_14	new		0	DERIVED	
admin_1	mw	mw-ck	2020_07_14	total		19	https://covid19.health.gov.mw/	
admin_1	mw	mw-ck	2020_07_14	confirmed		19	https://covid19.health.gov.mw/	
admin_1	mw	mw-ck	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ck	2020_07_14	confirmed_new		0	DERIVED	
admin_1	mw	mw-ck	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-ck	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ck	2020_07_14	status_recovered		16	https://covid19.health.gov.mw/	
admin_1	mw	mw-ck	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ck	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-cr	2020_07_14	new		0	DERIVED	
admin_1	mw	mw-cr	2020_07_14	total		12	https://covid19.health.gov.mw/	
admin_1	mw	mw-cr	2020_07_14	confirmed		12	https://covid19.health.gov.mw/	
admin_1	mw	mw-cr	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-cr	2020_07_14	confirmed_new		0	DERIVED	
admin_1	mw	mw-cr	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-cr	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-cr	2020_07_14	status_recovered		9	https://covid19.health.gov.mw/	
admin_1	mw	mw-cr	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-cr	2020_07_14	status_recovered_new		9	DERIVED	
admin_1	mw	mw-ct	2020_07_14	new		3	DERIVED	
admin_1	mw	mw-ct	2020_07_14	total		44	https://covid19.health.gov.mw/	
admin_1	mw	mw-ct	2020_07_14	confirmed		44	https://covid19.health.gov.mw/	
admin_1	mw	mw-ct	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ct	2020_07_14	confirmed_new		3	DERIVED	
admin_1	mw	mw-ct	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-ct	2020_07_14	status_deaths		3	https://covid19.health.gov.mw/	
admin_1	mw	mw-ct	2020_07_14	status_recovered		36	https://covid19.health.gov.mw/	
admin_1	mw	mw-ct	2020_07_14	status_deaths_new		1	DERIVED	
admin_1	mw	mw-ct	2020_07_14	status_recovered_new		2	DERIVED	
admin_1	mw	mw-de	2020_07_14	new		4	DERIVED	
admin_1	mw	mw-de	2020_07_14	total		28	https://covid19.health.gov.mw/	
admin_1	mw	mw-de	2020_07_14	confirmed		28	https://covid19.health.gov.mw/	
admin_1	mw	mw-de	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-de	2020_07_14	confirmed_new		4	DERIVED	
admin_1	mw	mw-de	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-de	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-de	2020_07_14	status_recovered		11	https://covid19.health.gov.mw/	
admin_1	mw	mw-de	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-de	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-do	2020_07_14	new		2	DERIVED	
admin_1	mw	mw-do	2020_07_14	total		38	https://covid19.health.gov.mw/	
admin_1	mw	mw-do	2020_07_14	confirmed		38	https://covid19.health.gov.mw/	
admin_1	mw	mw-do	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-do	2020_07_14	confirmed_new		2	DERIVED	
admin_1	mw	mw-do	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-do	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-do	2020_07_14	status_recovered		4	https://covid19.health.gov.mw/	
admin_1	mw	mw-do	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-do	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-kr	2020_07_14	new		1	DERIVED	
admin_1	mw	mw-kr	2020_07_14	total		27	https://covid19.health.gov.mw/	
admin_1	mw	mw-kr	2020_07_14	confirmed		27	https://covid19.health.gov.mw/	
admin_1	mw	mw-kr	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-kr	2020_07_14	confirmed_new		1	DERIVED	
admin_1	mw	mw-kr	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-kr	2020_07_14	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-kr	2020_07_14	status_recovered		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-kr	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-kr	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-ks	2020_07_14	new		2	DERIVED	
admin_1	mw	mw-ks	2020_07_14	total		23	https://covid19.health.gov.mw/	
admin_1	mw	mw-ks	2020_07_14	confirmed		23	https://covid19.health.gov.mw/	
admin_1	mw	mw-ks	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-ks	2020_07_14	confirmed_new		2	DERIVED	
admin_1	mw	mw-ks	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-ks	2020_07_14	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-ks	2020_07_14	status_recovered		5	https://covid19.health.gov.mw/	
admin_1	mw	mw-ks	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-ks	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-li	2020_07_14	new		7	DERIVED	
admin_1	mw	mw-li	2020_07_14	total		497	https://covid19.health.gov.mw/	
admin_1	mw	mw-li	2020_07_14	confirmed		497	https://covid19.health.gov.mw/	
admin_1	mw	mw-li	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-li	2020_07_14	confirmed_new		7	DERIVED	
admin_1	mw	mw-li	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-li	2020_07_14	status_deaths		9	https://covid19.health.gov.mw/	
admin_1	mw	mw-li	2020_07_14	status_recovered		87	https://covid19.health.gov.mw/	
admin_1	mw	mw-li	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-li	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-lk	2020_07_14	new		0	DERIVED	
admin_1	mw	mw-lk	2020_07_14	total		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-lk	2020_07_14	confirmed		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-lk	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-lk	2020_07_14	confirmed_new		0	DERIVED	
admin_1	mw	mw-lk	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-lk	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-lk	2020_07_14	status_recovered		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-lk	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-lk	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-mc	2020_07_14	new		1	DERIVED	
admin_1	mw	mw-mc	2020_07_14	total		38	https://covid19.health.gov.mw/	
admin_1	mw	mw-mc	2020_07_14	confirmed		38	https://covid19.health.gov.mw/	
admin_1	mw	mw-mc	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mc	2020_07_14	confirmed_new		1	DERIVED	
admin_1	mw	mw-mc	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-mc	2020_07_14	status_deaths		3	https://covid19.health.gov.mw/	
admin_1	mw	mw-mc	2020_07_14	status_recovered		20	https://covid19.health.gov.mw/	
admin_1	mw	mw-mc	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mc	2020_07_14	status_recovered_new		1	DERIVED	
admin_1	mw	mw-mg	2020_07_14	new		4	DERIVED	
admin_1	mw	mw-mg	2020_07_14	total		90	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_14	confirmed		90	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_14	confirmed_new		4	DERIVED	
admin_1	mw	mw-mg	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-mg	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_14	status_recovered		5	https://covid19.health.gov.mw/	
admin_1	mw	mw-mg	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mg	2020_07_14	status_recovered_new		5	DERIVED	
admin_1	mw	mw-mh	2020_07_14	new		3	DERIVED	
admin_1	mw	mw-mh	2020_07_14	total		46	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_14	confirmed		46	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_14	confirmed_new		3	DERIVED	
admin_1	mw	mw-mh	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-mh	2020_07_14	status_deaths		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_14	status_recovered		7	https://covid19.health.gov.mw/	
admin_1	mw	mw-mh	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mh	2020_07_14	status_recovered_new		3	DERIVED	
admin_1	mw	mw-mu	2020_07_14	new		2	DERIVED	
admin_1	mw	mw-mu	2020_07_14	total		17	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_14	confirmed		17	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_14	confirmed_new		2	DERIVED	
admin_1	mw	mw-mu	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_14	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_14	status_recovered		7	https://covid19.health.gov.mw/	
admin_1	mw	mw-mu	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mu	2020_07_14	status_recovered_new		2	DERIVED	
admin_1	mw	mw-mw	2020_07_14	new		0	DERIVED	
admin_1	mw	mw-mw	2020_07_14	total		203	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_14	confirmed		203	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_14	confirmed_new		0	DERIVED	
admin_1	mw	mw-mw	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-mw	2020_07_14	status_deaths		1	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_14	status_recovered		196	https://covid19.health.gov.mw/	
admin_1	mw	mw-mw	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mw	2020_07_14	status_recovered_new		0	DERIVED	
admin_1	mw	mw-mz	2020_07_14	new		9	DERIVED	
admin_1	mw	mw-mz	2020_07_14	total		428	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_14	confirmed		428	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_14	probable		0	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_14	confirmed_new		9	DERIVED	
admin_1	mw	mw-mz	2020_07_14	probable_new		0	DERIVED	
admin_1	mw	mw-mz	2020_07_14	status_deaths		5	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_14	status_recovered		162	https://covid19.health.gov.mw/	
admin_1	mw	mw-mz	2020_07_14	status_deaths_new		0	DERIVED	
admin_1	mw	mw-mz	2020_07_14	status_recovered_new		3	DERIVED	
admin_1	mw	mw-nb	2020_07_14	new		0	DERIVED	
admin_1	mw	mw-nb	2020_07_14	total		64	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_14	confirmed		64	https://covid19.health.gov.mw/	
admin_1	mw	mw-nb	2020_07_14	probable		0	https://covid19.health.gov.mw/	
