date,region_schema,region_parent,region_child,agerange,value
2020-01-09,admin_1,id,id-su,,89
2020-01-09,admin_1,id,id-yo,,301
2020-01-09,admin_1,id,unknown,,0
2020-01-10,admin_1,id,id-ac,,15
2020-01-10,admin_1,id,id-ba,,169
2020-01-10,admin_1,id,id-bb,,96
2020-01-10,admin_1,id,id-be,,49
2020-01-10,admin_1,id,id-bt,,272
2020-01-10,admin_1,id,id-go,,8
2020-01-10,admin_1,id,id-ja,,31
2020-01-10,admin_1,id,id-jb,,1468
2020-01-10,admin_1,id,id-ji,,1004
2020-01-10,admin_1,id,id-jk,,2711
2020-01-10,admin_1,id,id-jt,,1045
2020-01-10,admin_1,id,id-kb,,29
2020-01-10,admin_1,id,id-ki,,393
2020-01-10,admin_1,id,id-kr,,34
2020-01-10,admin_1,id,id-ks,,120
2020-01-10,admin_1,id,id-kt,,94
2020-01-10,admin_1,id,id-la,,97
2020-01-10,admin_1,id,id-ma,,22
2020-01-10,admin_1,id,id-mu,,52
2020-01-10,admin_1,id,id-nb,,68
2020-01-10,admin_1,id,id-nt,,45
2020-01-10,admin_1,id,id-pa,,32
2020-01-10,admin_1,id,id-pb,,27
2020-01-10,admin_1,id,id-ri,,166
2020-01-10,admin_1,id,id-sa,,170
2020-01-10,admin_1,id,id-sb,,5
2020-01-10,admin_1,id,id-sg,,99
2020-01-10,admin_1,id,id-sr,,585
2020-01-10,admin_1,id,id-ss,,51
2020-01-10,admin_1,id,id-st,,145
2020-01-10,admin_1,id,id-su,,90
2020-01-10,admin_1,id,id-yo,,282
2020-01-10,admin_1,id,unknown,,0
2020-01-11,admin_1,id,id-ac,,10
2020-01-11,admin_1,id,id-ba,,253
2020-01-11,admin_1,id,id-bb,,91
2020-01-11,admin_1,id,id-be,,7
2020-01-11,admin_1,id,id-bt,,177
2020-01-11,admin_1,id,id-go,,11
2020-01-11,admin_1,id,id-ja,,14
2020-01-11,admin_1,id,id-jb,,1475
2020-01-11,admin_1,id,id-ji,,792
2020-01-11,admin_1,id,id-jk,,2461
2020-01-11,admin_1,id,id-jt,,1049
2020-01-11,admin_1,id,id-kb,,0
2020-01-11,admin_1,id,id-ki,,227
2020-01-11,admin_1,id,id-kr,,19
2020-01-11,admin_1,id,id-ks,,114
2020-01-11,admin_1,id,id-kt,,60
2020-01-11,admin_1,id,id-la,,135
2020-01-11,admin_1,id,id-ma,,70
2020-01-11,admin_1,id,id-mu,,9
2020-01-11,admin_1,id,id-nb,,43
2020-01-11,admin_1,id,id-nt,,12
2020-01-11,admin_1,id,id-pa,,63
2020-01-11,admin_1,id,id-pb,,26
2020-01-11,admin_1,id,id-ri,,88
2020-01-11,admin_1,id,id-sa,,152
2020-01-11,admin_1,id,id-sb,,0
2020-01-11,admin_1,id,id-sg,,29
2020-01-11,admin_1,id,id-sr,,616
2020-01-11,admin_1,id,id-ss,,48
2020-01-11,admin_1,id,id-st,,116
2020-01-11,admin_1,id,id-su,,95
2020-01-11,admin_1,id,id-yo,,285
2020-01-11,admin_1,id,unknown,,0
2020-01-12,admin_1,id,id-ac,,48
2020-01-12,admin_1,id,id-ba,,350
2020-01-12,admin_1,id,id-bb,,36
2020-01-12,admin_1,id,id-be,,27
2020-01-12,admin_1,id,id-bt,,174
2020-01-12,admin_1,id,id-go,,31
2020-01-12,admin_1,id,id-ja,,34
2020-01-12,admin_1,id,id-jb,,1540
2020-01-12,admin_1,id,id-ji,,844
2020-01-12,admin_1,id,id-jk,,2669
2020-01-12,admin_1,id,id-jt,,1323
2020-01-12,admin_1,id,id-kb,,35
2020-01-12,admin_1,id,id-ki,,338
2020-01-12,admin_1,id,id-kr,,32
2020-01-12,admin_1,id,id-ks,,34
2020-01-12,admin_1,id,id-kt,,68
2020-01-12,admin_1,id,id-la,,193
2020-01-12,admin_1,id,id-ma,,0
2020-01-12,admin_1,id,id-mu,,23
2020-01-12,admin_1,id,id-nb,,58
2020-01-12,admin_1,id,id-nt,,37
2020-01-12,admin_1,id,id-pa,,42
2020-01-12,admin_1,id,id-pb,,32
2020-01-12,admin_1,id,id-ri,,266
2020-01-12,admin_1,id,id-sa,,77
2020-01-12,admin_1,id,id-sb,,111
2020-01-12,admin_1,id,id-sg,,70
2020-01-12,admin_1,id,id-sr,,637
2020-01-12,admin_1,id,id-ss,,74
2020-01-12,admin_1,id,id-st,,252
2020-01-12,admin_1,id,id-su,,90
2020-01-12,admin_1,id,id-yo,,268
2020-01-12,admin_1,id,unknown,,0
2020-01-13,admin_1,id,id-ac,,24
2020-01-13,admin_1,id,id-ba,,268
2020-01-13,admin_1,id,id-bb,,88
2020-01-13,admin_1,id,id-be,,51
2020-01-13,admin_1,id,id-bt,,185
2020-01-13,admin_1,id,id-go,,0
2020-01-13,admin_1,id,id-ja,,78
2020-01-13,admin_1,id,id-jb,,1755
2020-01-13,admin_1,id,id-ji,,815
2020-01-13,admin_1,id,id-jk,,3476
2020-01-13,admin_1,id,id-jt,,1475
2020-01-13,admin_1,id,id-kb,,33
2020-01-13,admin_1,id,id-ki,,507
2020-01-13,admin_1,id,id-kr,,28
2020-01-13,admin_1,id,id-ks,,69
2020-01-13,admin_1,id,id-kt,,74
2020-01-13,admin_1,id,id-la,,108
2020-01-13,admin_1,id,id-ma,,0
2020-01-13,admin_1,id,id-mu,,54
2020-01-13,admin_1,id,id-nb,,33
2020-01-13,admin_1,id,id-nt,,171
2020-01-13,admin_1,id,id-pa,,61
2020-01-13,admin_1,id,id-pb,,24
2020-01-13,admin_1,id,id-ri,,138
2020-01-13,admin_1,id,id-sa,,94
2020-01-13,admin_1,id,id-sb,,170
2020-01-13,admin_1,id,id-sg,,91
2020-01-13,admin_1,id,id-sr,,-35380
2020-01-13,admin_1,id,id-ss,,80
2020-01-13,admin_1,id,id-st,,113
2020-01-13,admin_1,id,id-su,,96
2020-01-13,admin_1,id,id-yo,,319
2020-01-13,admin_1,id,unknown,,0
2020-01-14,admin_1,id,id-ac,,11
2020-01-14,admin_1,id,id-ba,,297
2020-01-14,admin_1,id,id-bb,,62
2020-01-14,admin_1,id,id-be,,17
2020-01-14,admin_1,id,id-bt,,240
2020-01-14,admin_1,id,id-go,,43
2020-01-14,admin_1,id,id-ja,,80
2020-01-14,admin_1,id,id-jb,,2201
2020-01-14,admin_1,id,id-ji,,981
2020-01-14,admin_1,id,id-jk,,3165
2020-01-14,admin_1,id,id-jt,,1497
2020-01-14,admin_1,id,id-kb,,25
2020-01-14,admin_1,id,id-ki,,407
2020-01-14,admin_1,id,id-kr,,51
2020-01-14,admin_1,id,id-ks,,101
2020-01-14,admin_1,id,id-kt,,71
2020-01-14,admin_1,id,id-la,,96
2020-01-14,admin_1,id,id-ma,,4
2020-01-14,admin_1,id,id-mu,,24
2020-01-14,admin_1,id,id-nb,,83
2020-01-14,admin_1,id,id-nt,,56
2020-01-14,admin_1,id,id-pa,,50
2020-01-14,admin_1,id,id-pb,,14
2020-01-14,admin_1,id,id-ri,,93
2020-01-14,admin_1,id,id-sa,,100
2020-01-14,admin_1,id,id-sb,,269
2020-01-14,admin_1,id,id-sg,,72
2020-01-14,admin_1,id,id-sr,,143
2020-01-14,admin_1,id,id-ss,,98
2020-01-14,admin_1,id,id-st,,107
2020-01-14,admin_1,id,id-su,,89
2020-01-14,admin_1,id,id-yo,,291
2020-01-14,admin_1,id,unknown,,0
2020-01-15,admin_1,id,id-ac,,16
2020-01-15,admin_1,id,id-ba,,311
2020-01-15,admin_1,id,id-bb,,45
2020-01-15,admin_1,id,id-be,,27
2020-01-15,admin_1,id,id-bt,,281
2020-01-15,admin_1,id,id-go,,3
2020-01-15,admin_1,id,id-ja,,51
2020-01-15,admin_1,id,id-jb,,3095
2020-01-15,admin_1,id,id-ji,,1198
2020-01-15,admin_1,id,id-jk,,2541
2020-01-15,admin_1,id,id-jt,,1993
2020-01-15,admin_1,id,id-kb,,34
2020-01-15,admin_1,id,id-ki,,598
2020-01-15,admin_1,id,id-kr,,26
2020-01-15,admin_1,id,id-ks,,107
2020-01-15,admin_1,id,id-kt,,84
2020-01-15,admin_1,id,id-la,,166
2020-01-15,admin_1,id,id-ma,,46
2020-01-15,admin_1,id,id-mu,,25
2020-01-15,admin_1,id,id-nb,,58
2020-01-15,admin_1,id,id-nt,,57
2020-01-15,admin_1,id,id-pa,,99
2020-01-15,admin_1,id,id-pb,,20
2020-01-15,admin_1,id,id-ri,,170
2020-01-15,admin_1,id,id-sa,,128
2020-01-15,admin_1,id,id-sb,,191
2020-01-15,admin_1,id,id-sg,,35
2020-01-15,admin_1,id,id-sr,,37174
2020-01-15,admin_1,id,id-ss,,92
2020-01-15,admin_1,id,id-st,,248
2020-01-15,admin_1,id,id-su,,98
2020-01-15,admin_1,id,id-yo,,262
2020-01-15,admin_1,id,unknown,,0
2020-01-16,admin_1,id,id-ac,,17
2020-01-16,admin_1,id,id-ba,,319
2020-01-16,admin_1,id,id-bb,,69
2020-01-16,admin_1,id,id-be,,35
2020-01-16,admin_1,id,id-bt,,257
2020-01-16,admin_1,id,id-go,,8
2020-01-16,admin_1,id,id-ja,,36
2020-01-16,admin_1,id,id-jb,,3460
2020-01-16,admin_1,id,id-ji,,1160
2020-01-16,admin_1,id,id-jk,,3536
2020-01-16,admin_1,id,id-jt,,1997
