region_schema,region_parent,region_child,agerange,2020-04-14,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2021-01-01,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20
admin_1,jp,jp-13,80-89,1,12,2,4,7,6,14,14,8,3,1,9,5,6,30,10,9,16,3,7,0,4,2,6,2,3,0,5,1,0,1,2,0,1,1,0,0,0,1,0,0,2,1,2,0,4,0,2,1,0,0,0,1,2,2,1,0,1,0,0,2,2,1,0,0,0,0,0,0,0,1,0,2,1,0,2,1,2,3,1,0,0,1,1,1,2,0,2,2,4,5,8,1,3,8,2,5,2,1,6,4,6,3,5,2,6,4,4,7,2,5,6,4,2,5,4,11,3,10,12,3,4,7,6,10,8,10,4,5,7,2,10,12,3,6,5,5,5,5,4,5,3,1,6,3,3,3,3,4,3,8,3,5,4,3,3,3,5,1,5,4,11,1,3,3,15,2,6,4,4,5,5,5,4,4,4,5,4,5,5,5,10,5,2,5,5,5,8,4,4,6,6,8,5,5,4,5,5,10,7,9,9,7,8,10,10,11,12,5,8,10,10,10,9,8,8,9,10,9,20,22,20,12,14,14,27,14,16,14,14,15,30,28,28,17,26,11,16,23,26,15,27,19,13,13,17,30,18,28,30,51,26,23,48,38,76,19,64,50,39,20,61,20,99,18,56,22,69,67,27,28,28,88,30,26,77,27,26,24,23,21,51,22,64,41,67,20,29,25,16,27,24,37,46,12,36,12,41,13,15,15,13,19,22,13,12,45,9,20,28,8,24,9,17,8,9,9,28,9,30,19,7,13,8,7,18,7,25,8,7,35,27,22,17,19,8,8,25,24,17,7,7,7,7,14,8,5,21,8,4,4,27,12,20,6,17
admin_1,jp,jp-13,90-99,0,5,5,2,3,2,8,8,7,8,4,8,0,5,17,8,0,7,4,3,3,1,1,0,0,3,0,4,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,1,1,4,0,0,0,0,0,0,5,0,0,0,2,3,4,0,1,0,0,1,1,1,3,0,1,1,3,0,1,1,4,4,3,0,0,5,1,0,0,1,2,1,1,0,1,1,1,3,0,0,7,3,1,1,2,2,1,1,1,1,0,5,1,1,1,1,0,1,3,1,4,3,1,2,0,1,4,1,1,0,2,0,1,1,2,3,3,3,3,2,2,1,1,1,2,0,2,1,2,1,4,2,5,0,3,2,0,3,3,2,5,0,0,2,2,2,3,0,0,1,3,1,2,2,0,3,7,0,3,0,7,1,0,3,3,3,1,1,6,1,4,3,8,4,4,6,3,7,6,9,10,7,8,6,12,7,14,1,1,2,1,1,14,10,10,1,3,2,5,6,1,0,0,18,5,10,1,2,18,19,1,1,1,11,12,15,30,33,16,41,1,1,36,32,36,2,2,35,3,38,31,15,22,15,20,25,27,23,30,3,23,17,20,3,3,3,3,6,11,2,2,5,12,11,1,1,14,1,1,0,0,5,15,10,6,8,4,0,0,4,6,4,3,6,10,1,1,1,1,1,1,1,2,2,11,9,10,2,6,0,1,13,1,7,3,1,1,1,1,6,2,2,1,1,1,4,10,1,7
admin_1,jp,jp-13,Unknown,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
jp_city,jp-13,13101,,,,0,0,0,0,3,0,1,0,0,0,1,0,0,3,1,2,1,5,0,0,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,0,3,3,1,0,3,1,0,3,2,2,0,1,1,1,3,7,0,0,4,1,1,5,0,4,1,1,1,1,8,0,0,0,2,0,1,3,0,0,0,1,3,0,0,0,0,1,4,1,1,3,2,0,0,1,1,2,1,0,0,0,2,1,1,0,1,0,0,1,0,0,2,1,1,1,,2,0,0,0,0,0,1,2,0,1,0,0,1,0,1,0,2,2,0,2,0,2,,3,0,2,1,1,2,,0,1,1,1,0,0,0,0,5,3,2,3,3,1,1,0,0,8,4,0,1,3,0,0,2,2,3,1,1,3,0,2,,0,2,1,5,3,5,2,1,3,1,6,5,3,5,1,6,3,3,4,3,8,,,10,15,10,15,12,22,14,9,4,3,8,7,12,8,5,1,4,6,12,4,4,1,0,7,6,1,3,5,1,0,3,4,2,2,2,2,0,2,1,4,1,3,2,1,0,3,0,6,1,0,1,0,3,1,,1,2,0,0,2,4,3,1,0,3,1,3,1,0,0,0,2,3,4,1,1,0,0,0,0,0,0,1,1,0,1,5,1,4,3,4,2,3,8,,3,2,1,3,4,3,5,2,3
jp_city,jp-13,13102,,,,7,2,1,2,3,1,5,0,1,4,3,0,0,1,1,0,1,3,0,0,0,0,0,4,13,0,0,0,1,0,1,0,0,-1,0,0,1,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,4,0,0,2,1,0,0,1,0,0,2,0,2,2,2,2,0,1,1,6,2,2,1,1,3,4,3,3,2,3,4,2,7,2,3,8,9,1,12,15,8,3,6,5,3,4,18,11,5,6,4,1,4,10,9,7,4,4,2,6,10,4,4,3,2,2,2,6,2,4,0,5,1,3,3,1,6,2,2,1,3,1,3,2,5,6,2,5,5,9,3,2,4,0,3,1,5,5,3,,4,5,4,4,5,2,3,7,6,3,2,2,4,1,8,4,4,4,4,0,1,6,,7,2,1,0,2,5,,5,3,0,6,3,10,9,3,8,5,17,8,16,6,5,7,16,12,16,6,9,19,4,8,16,10,11,14,6,6,2,20,,1,13,6,8,7,9,11,9,11,13,20,20,16,17,9,2,8,21,24,19,28,,,16,6,23,21,28,36,26,14,8,17,22,31,27,14,15,8,7,8,13,22,12,12,9,4,9,12,9,5,3,5,7,4,6,11,4,7,2,2,5,5,2,3,6,1,2,3,3,5,0,3,2,5,1,2,,2,2,2,0,1,0,1,2,2,8,6,1,4,4,1,3,2,2,7,6,6,2,2,1,1,4,9,4,4,3,4,4,9,8,8,6,6,12,12,,7,0,8,8,3,22,16,12,10
jp_city,jp-13,13103,,,,11,4,3,9,14,4,9,0,10,0,3,2,2,2,3,12,4,3,0,0,0,0,2,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,2,,0,6,1,2,1,3,0,1,1,3,1,0,2,1,2,0,1,3,0,0,1,0,2,0,4,0,0,3,3,1,4,2,3,7,3,2,6,3,7,4,2,6,4,0,12,11,0,17,6,4,3,19,11,5,19,2,6,6,13,15,16,20,17,11,17,17,19,30,19,17,15,10,14,24,24,14,10,5,13,17,26,12,16,13,2,9,6,13,4,20,2,4,3,0,14,9,9,7,4,7,3,14,5,5,2,0,11,2,9,4,13,6,5,0,4,9,5,9,7,7,,4,5,6,2,2,5,7,16,8,11,4,3,3,5,15,9,10,8,2,5,7,9,,13,3,4,6,15,11,,4,3,6,13,17,16,7,7,9,15,18,11,10,14,6,18,25,26,28,21,14,8,2,25,26,19,24,8,5,9,20,21,,9,5,5,17,26,20,24,21,11,11,23,17,22,29,14,8,26,37,42,45,54,,,11,30,42,60,89,79,71,50,38,25,40,46,47,35,40,17,37,31,25,24,14,17,9,16,22,18,11,15,9,8,19,7,12,8,5,2,7,6,10,4,1,9,10,0,7,11,34,15,4,1,4,4,2,14,,1,5,5,9,10,5,11,0,5,11,2,4,8,4,2,1,4,8,7,13,10,4,7,8,11,7,7,3,3,4,9,9,12,9,17,8,8,14,12,,11,11,12,22,18,17,13,24,14
jp_city,jp-13,13104,,,,8,0,28,4,1,7,12,3,7,7,3,0,5,7,12,6,7,2,15,0,5,4,1,12,14,0,5,1,2,1,1,1,2,4,1,0,5,0,0,1,2,2,,5,1,0,8,6,12,2,3,1,4,9,12,5,22,20,9,2,9,10,18,15,10,3,10,15,12,14,18,24,2,9,17,42,44,37,37,10,2,64,92,45,45,33,20,8,89,81,46,47,32,25,23,70,50,50,4,9,16,13,11,117,39,44,30,26,6,25,9,80,25,24,13,5,10,49,23,24,18,9,5,34,15,18,17,11,8,4,27,11,11,15,12,8,3,14,9,6,5,6,9,8,17,12,11,10,8,14,2,10,7,10,6,2,4,1,11,8,18,13,5,,18,13,7,7,6,2,3,10,5,4,12,2,8,3,19,12,13,11,8,4,0,11,,17,6,5,4,14,9,,11,7,6,29,4,21,13,10,13,7,24,16,19,12,9,6,11,10,32,32,22,17,1,17,20,38,25,17,18,16,19,49,,17,15,13,22,43,22,30,32,22,28,23,40,34,44,34,20,27,20,51,31,55,,,71,28,63,70,111,124,79,52,85,18,49,47,100,95,33,42,45,39,78,49,39,36,21,40,35,43,33,41,24,26,16,12,30,27,25,18,6,14,12,26,7,11,12,12,10,13,21,12,10,14,3,8,6,19,,5,7,9,9,23,8,11,8,8,10,10,18,6,14,13,9,16,9,9,16,13,8,5,14,17,22,11,14,11,9,20,15,23,15,29,8,9,16,20,,32,29,20,20,25,41,25,34,15
jp_city,jp-13,13105,,,,2,4,1,4,1,2,1,3,2,0,1,0,0,1,1,1,7,5,1,2,1,0,0,7,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,3,2,2,1,10,16,1,6,13,7,8,6,1,3,3,7,6,4,1,1,0,12,3,9,7,11,3,0,17,1,10,9,2,2,0,1,7,4,9,6,2,2,4,7,6,4,4,3,1,8,8,5,2,4,1,0,1,2,5,1,6,3,1,5,2,7,2,3,0,0,2,5,3,1,1,1,2,2,0,0,1,4,2,1,,1,3,4,3,0,6,1,3,5,5,0,0,2,0,4,4,5,1,0,3,4,2,,11,0,3,2,1,3,,0,1,1,4,3,7,5,0,4,12,9,12,14,7,0,9,19,15,9,2,0,2,0,7,9,4,3,1,1,5,11,8,,2,2,11,5,6,7,10,5,1,6,5,17,14,20,8,2,13,13,11,19,27,,,20,16,15,31,38,43,34,3,20,11,24,29,26,41,6,12,20,22,19,19,22,7,3,19,12,8,12,6,5,2,7,6,3,7,5,2,2,6,4,7,3,4,10,1,4,1,1,5,6,0,0,3,1,1,,1,3,4,6,4,1,1,0,0,1,4,5,7,4,0,2,6,2,4,4,4,4,1,3,12,7,7,12,4,4,18,15,13,6,10,10,6,5,9,,9,3,2,13,8,11,11,8,6
jp_city,jp-13,13106,,,,2,4,0,0,0,1,4,1,0,0,1,0,0,8,1,0,0,1,0,0,1,0,1,94,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,1,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,2,0,1,1,1,2,3,3,0,0,2,2,6,5,4,1,4,1,3,1,7,2,1,3,3,12,2,8,6,1,8,7,3,6,6,1,4,0,8,13,10,12,5,1,6,1,13,3,12,7,1,1,13,10,5,4,4,0,1,7,7,4,3,10,0,5,6,6,1,6,7,0,5,11,13,3,7,5,0,5,5,3,8,4,5,0,4,1,3,6,4,0,2,,5,2,6,6,0,2,0,7,1,5,5,0,1,5,5,5,2,8,0,1,2,0,,5,2,1,4,7,2,,0,4,5,1,2,6,3,2,3,1,8,11,3,1,4,3,15,7,8,7,6,9,0,14,8,6,12,4,11,3,5,18,,5,2,1,18,8,2,6,5,4,5,6,11,7,6,7,2,4,12,20,6,11,,,21,8,43,56,55,38,47,43,15,19,42,40,46,34,31,4,23,44,35,11,25,16,4,23,33,17,5,21,12,4,10,10,15,6,7,4,1,4,6,6,3,7,15,7,2,5,5,0,5,2,2,1,3,3,,3,2,1,9,3,3,4,2,0,4,8,7,3,6,6,0,2,8,5,4,9,4,1,9,13,13,13,12,4,1,5,9,11,12,8,7,1,6,12,,14,4,4,10,13,16,14,15,12
jp_city,jp-13,13107,,,,3,6,3,4,3,7,4,7,1,1,6,2,0,18,3,0,0,5,0,0,4,2,1,14,1,3,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,2,0,0,2,1,0,1,1,2,0,2,1,4,1,1,7,1,0,1,5,3,1,3,3,3,1,8,5,7,5,0,4,2,1,7,4,10,2,5,3,5,9,7,3,7,2,4,2,5,8,1,6,2,5,10,4,6,14,0,4,9,8,9,8,3,8,3,6,4,3,4,8,2,2,2,4,5,10,2,4,2,3,10,5,0,3,4,0,0,1,6,6,2,1,,2,7,4,4,0,10,2,4,2,8,4,1,5,3,3,6,1,4,1,3,6,1,,4,2,0,5,8,1,,2,1,4,0,7,0,6,0,1,3,3,6,3,4,1,6,7,39,15,10,7,14,0,10,17,18,12,6,8,6,11,13,,2,11,6,15,12,14,20,7,8,9,19,15,11,9,9,7,15,18,14,28,14,,,17,21,27,48,21,38,40,28,13,12,30,28,31,30,37,11,14,25,19,16,13,17,10,16,27,21,20,14,21,2,6,23,16,7,12,9,4,9,6,16,2,3,9,7,8,8,9,8,6,12,4,5,5,4,,35,2,11,24,9,14,11,4,5,4,14,5,7,5,1,3,6,8,8,8,7,7,2,6,14,7,11,9,10,3,2,15,12,6,7,11,4,10,11,,13,2,5,9,8,9,8,12,15
jp_city,jp-13,13108,,,,3,5,2,6,4,3,5,2,6,0,3,1,1,7,6,7,2,4,3,1,2,0,1,73,0,0,4,0,3,0,1,0,0,1,0,0,1,4,0,0,0,1,,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,1,4,0,1,0,1,3,1,4,10,3,2,4,6,7,2,1,3,2,12,12,3,6,1,5,5,10,8,3,14,3,12,4,10,9,23,13,11,10,2,16,11,9,9,6,0,6,10,7,17,13,5,11,7,19,17,16,8,2,3,10,6,12,13,10,4,4,1,12,7,5,2,2,8,1,13,2,11,6,1,5,5,3,10,2,8,1,0,2,3,13,10,4,2,,5,2,10,5,2,2,4,13,6,7,7,3,5,6,2,2,5,3,3,2,4,5,,1,6,2,2,10,2,,2,10,5,9,10,14,4,4,12,7,18,10,11,7,10,8,18,23,22,14,3,19,6,21,7,23,23,16,12,16,32,24,,11,16,16,15,21,21,22,12,6,17,24,31,21,25,31,15,19,26,25,22,35,,,25,16,37,42,70,109,92,65,58,7,32,57,60,38,64,62,10,46,22,61,29,34,15,30,17,29,25,21,24,1,10,16,28,12,19,10,9,18,10,18,7,11,10,6,17,5,12,3,14,13,5,14,8,6,,12,1,10,12,5,8,10,11,5,9,11,15,10,18,8,6,10,14,10,11,9,4,4,14,20,15,9,13,16,0,20,18,18,20,14,13,11,18,13,,18,22,10,15,20,15,17,27,20
jp_city,jp-13,13109,,,,7,2,6,3,4,5,3,2,1,0,5,6,0,2,1,4,3,1,0,0,0,1,0,1,4,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,2,0,2,3,1,0,0,1,0,3,5,5,6,2,3,4,3,5,12,5,2,10,23,15,4,3,26,2,14,23,29,15,27,18,6,5,20,23,27,13,24,4,17,14,8,22,9,7,2,8,2,19,14,11,9,0,6,2,14,11,8,0,1,3,4,9,4,0,4,4,4,3,8,8,6,6,2,3,5,7,8,8,4,5,5,0,2,2,10,6,1,,11,9,8,8,3,11,11,13,17,5,8,3,7,4,12,8,11,5,2,5,5,13,,10,0,6,1,7,3,,3,6,2,7,13,9,11,4,4,5,19,9,15,5,5,4,8,22,12,10,8,6,1,9,24,18,12,22,2,12,18,11,,13,5,7,23,28,23,15,14,10,12,23,24,13,22,24,17,15,28,42,26,30,,,35,25,37,45,43,71,38,34,24,34,20,58,42,42,26,8,21,7,63,35,28,30,7,18,26,37,20,21,2,10,13,18,13,12,2,1,4,4,17,8,5,10,5,10,16,11,13,19,3,2,1,1,8,11,,2,2,2,3,1,9,5,7,2,5,6,4,12,5,7,5,10,15,14,9,10,4,6,10,8,5,8,22,0,10,7,5,16,17,15,4,9,10,15,,18,15,4,17,14,31,20,17,14
jp_city,jp-13,13110,,,,2,3,4,1,0,1,1,5,0,6,0,0,6,2,3,2,1,1,1,4,0,0,1,26,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,2,0,1,0,0,2,1,0,0,0,1,0,0,3,1,1,2,1,1,1,1,3,3,4,4,6,2,5,3,2,10,5,7,4,14,12,13,8,11,7,13,7,11,16,23,12,15,16,10,13,21,15,10,12,11,5,6,13,13,9,4,2,2,14,14,13,5,8,9,2,6,6,12,4,4,7,6,2,3,4,3,3,5,7,6,6,7,5,1,6,5,4,5,12,8,9,2,0,10,4,7,5,5,,7,5,3,3,5,6,7,14,11,8,5,2,3,7,7,3,8,1,2,3,2,3,,5,4,2,1,5,4,,4,4,1,10,1,5,2,10,7,10,6,10,8,7,4,6,11,19,8,10,10,16,5,10,21,14,12,6,11,11,14,15,,5,11,10,16,14,17,20,16,12,15,16,20,17,30,14,9,16,37,28,29,33,,,22,46,38,74,59,63,90,43,46,32,38,42,41,37,35,22,20,34,33,15,18,5,7,20,29,26,18,16,11,5,12,18,17,7,14,8,2,6,11,4,9,5,14,0,2,9,5,7,5,6,4,3,2,6,,4,5,3,10,7,11,2,2,1,5,11,9,9,6,1,3,8,9,7,1,7,7,3,5,11,13,16,11,6,5,11,9,11,6,11,6,6,12,13,,14,9,6,13,20,11,20,14,11
jp_city,jp-13,13111,,,,11,6,1,3,9,11,18,2,0,0,2,4,2,5,24,14,6,0,0,0,3,2,0,33,3,0,1,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,2,0,0,1,1,0,0,2,2,0,1,3,0,0,2,3,1,1,1,4,2,4,3,5,2,3,5,3,4,1,10,5,5,5,1,7,6,11,4,6,4,4,6,8,13,11,16,21,9,14,11,5,8,3,20,5,5,9,7,18,19,18,18,18,14,11,13,6,7,1,13,4,9,14,8,12,6,11,6,16,6,4,5,4,3,6,31,11,12,15,5,9,13,12,19,10,10,6,2,9,10,16,19,15,8,,23,14,18,12,3,12,11,23,13,14,10,8,15,9,45,12,30,11,8,11,13,10,,28,5,14,18,14,20,,4,7,11,23,26,22,9,5,18,19,24,22,28,22,6,14,23,32,19,15,30,15,11,12,20,34,19,21,6,17,26,25,,17,5,21,19,17,19,24,18,10,18,33,35,33,32,25,15,26,50,42,38,60,,,42,58,93,92,165,113,123,83,53,59,84,96,105,120,72,54,88,66,126,72,56,43,24,73,64,77,42,37,37,19,34,57,51,54,51,33,14,22,46,23,23,22,29,9,18,12,17,19,18,6,4,10,5,8,,3,7,8,13,16,6,9,8,8,15,17,17,16,14,10,6,8,18,14,8,26,13,10,17,15,22,12,23,16,11,26,13,21,22,26,7,17,24,15,,21,10,23,32,21,33,29,26,19
jp_city,jp-13,13112,,,,18,16,12,9,3,9,12,11,9,8,11,2,5,9,8,5,9,-1,1,2,7,1,5,20,1,0,2,1,1,0,1,1,1,0,0,1,0,0,1,2,0,0,,3,1,2,7,2,3,6,0,0,4,1,1,2,7,1,0,3,4,3,1,3,1,0,4,3,4,0,1,1,1,1,6,5,6,5,3,4,14,13,7,18,15,9,8,23,12,18,18,20,10,9,19,21,18,17,27,10,14,39,50,26,41,6,55,19,49,44,50,44,35,15,11,20,15,49,20,26,8,12,11,15,18,5,5,1,20,42,23,16,22,5,4,38,21,19,7,24,1,0,29,11,21,21,16,3,2,33,9,15,16,23,5,3,20,1,13,19,21,4,6,,14,16,13,3,2,31,11,12,20,39,2,1,25,16,35,17,20,0,3,24,14,17,,22,1,36,4,21,10,,1,26,6,16,19,20,4,8,43,10,23,36,32,6,3,36,19,54,30,40,11,8,14,30,37,45,35,7,12,47,19,36,,4,7,50,21,34,34,55,15,7,47,57,75,58,58,15,40,86,54,44,79,82,,,31,49,131,125,283,254,158,50,44,42,106,136,158,105,150,172,64,112,93,90,42,75,44,59,57,47,68,36,53,21,15,54,44,59,53,30,31,11,31,22,18,14,65,14,15,39,16,9,9,22,10,13,17,11,,15,8,5,15,8,36,16,14,5,24,23,18,11,16,17,5,20,15,7,16,19,38,10,13,34,22,18,23,28,13,8,28,29,9,21,15,9,21,45,,43,42,18,20,41,61,42,46,47
jp_city,jp-13,13113,,,,8,5,1,13,1,5,4,3,2,2,3,1,0,1,4,2,0,3,1,1,2,4,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,,0,3,1,2,0,0,0,0,3,0,0,1,3,2,0,0,0,0,1,1,0,1,1,2,0,1,3,1,0,4,3,2,4,5,0,1,11,3,12,9,7,1,11,10,7,8,4,12,8,2,5,11,10,10,16,11,1,6,15,20,23,18,2,16,13,7,27,25,22,21,10,3,3,2,16,21,9,8,5,3,6,4,3,11,5,4,36,2,34,6,7,6,2,9,5,9,10,2,12,3,10,8,6,5,4,4,4,4,7,11,8,1,3,0,2,1,8,11,9,1,,4,8,9,3,2,2,2,8,6,3,1,6,7,3,16,3,5,6,0,3,1,2,,7,7,5,6,6,2,,2,7,4,6,8,1,3,2,6,10,14,3,10,3,9,11,17,12,17,26,14,10,3,6,16,15,15,9,2,11,14,8,,17,6,6,15,24,22,18,19,8,12,20,41,28,19,24,7,16,23,35,31,24,,,31,23,39,50,79,61,50,63,40,16,47,33,57,59,39,25,23,29,19,22,18,23,6,14,19,11,14,15,7,8,12,19,10,10,9,3,4,6,5,15,4,9,111,4,5,8,14,7,6,6,5,7,4,7,,7,3,13,4,1,3,9,10,5,3,5,6,8,10,17,1,8,6,10,11,9,7,8,7,8,6,6,8,7,4,6,12,8,10,10,9,3,9,11,,10,4,9,11,8,32,27,20,9
