date,region_schema,region_parent,region_child,agerange,value
2020-05-05,bd_district,bd-h,bd-21,,76
2020-05-05,bd_district,bd-h,bd-34,,195
2020-05-06,admin_1,bd,bd-a,,59
2020-05-06,admin_1,bd,bd-b,,355
2020-05-06,admin_1,bd,bd-c,,7437
2020-05-06,admin_1,bd,bd-d,,3
2020-05-06,admin_1,bd,bd-e,,72
2020-05-06,admin_1,bd,bd-f,,109
2020-05-06,admin_1,bd,bd-g,,51
2020-05-06,bd_district,bd-a,bd-02,,32
2020-05-06,bd_district,bd-a,bd-51,,27
2020-05-06,bd_district,bd-b,bd-04,,54
2020-05-06,bd_district,bd-b,bd-08,,126
2020-05-06,bd_district,bd-b,bd-10,,110
2020-05-06,bd_district,bd-b,bd-31,,44
2020-05-06,bd_district,bd-b,bd-47,,21
2020-05-06,bd_district,bd-c,bd-13,,5574
2020-05-06,bd_district,bd-c,bd-26,,201
2020-05-06,bd_district,bd-c,bd-35,,166
2020-05-06,bd_district,bd-c,bd-36,,51
2020-05-06,bd_district,bd-c,bd-40,,1031
2020-05-06,bd_district,bd-c,bd-42,,166
2020-05-06,bd_district,bd-c,bd-62,,53
2020-05-06,bd_district,bd-c,bd-63,,27
2020-05-06,bd_district,bd-d,bd-39,,3
2020-05-06,bd_district,bd-e,bd-24,,33
2020-05-06,bd_district,bd-e,bd-49,,15
2020-05-06,bd_district,bd-e,bd-54,,24
2020-05-06,bd_district,bd-f,bd-14,,28
2020-05-06,bd_district,bd-f,bd-55,,81
2020-05-06,bd_district,bd-g,bd-38,,26
2020-05-06,bd_district,bd-g,bd-60,,25
2020-05-06,bd_district,bd-h,bd-21,,76
2020-05-06,bd_district,bd-h,bd-34,,195
2020-05-23,admin_1,bd,bd-a,,210
2020-05-23,admin_1,bd,bd-b,,1707
2020-05-23,admin_1,bd,bd-c,,15608
2020-05-23,admin_1,bd,bd-d,,474
2020-05-23,admin_1,bd,bd-e,,217
2020-05-23,admin_1,bd,bd-f,,796
2020-05-23,admin_1,bd,bd-g,,534
2020-05-23,bd_district,bd-a,bd-02,,44
2020-05-23,bd_district,bd-a,bd-06,,68
2020-05-23,bd_district,bd-a,bd-07,,14
2020-05-23,bd_district,bd-a,bd-25,,26
2020-05-23,bd_district,bd-a,bd-50,,22
2020-05-23,bd_district,bd-a,bd-51,,36
2020-05-23,bd_district,bd-b,bd-01,,20
2020-05-23,bd_district,bd-b,bd-04,,100
2020-05-23,bd_district,bd-b,bd-08,,533
2020-05-23,bd_district,bd-b,bd-09,,103
2020-05-23,bd_district,bd-b,bd-10,,1707
2020-05-23,bd_district,bd-b,bd-11,,362
2020-05-23,bd_district,bd-b,bd-16,,93
2020-05-23,bd_district,bd-b,bd-29,,26
2020-05-23,bd_district,bd-b,bd-31,,104
2020-05-23,bd_district,bd-b,bd-47,,378
2020-05-23,bd_district,bd-b,bd-56,,60
2020-05-23,bd_district,bd-c,bd-13,,13802
2020-05-23,bd_district,bd-c,bd-17,,143
2020-05-23,bd_district,bd-c,bd-18,,571
2020-05-23,bd_district,bd-c,bd-26,,231
2020-05-23,bd_district,bd-c,bd-33,,113
2020-05-23,bd_district,bd-c,bd-35,,581
2020-05-23,bd_district,bd-c,bd-36,,96
2020-05-23,bd_district,bd-c,bd-40,,1806
2020-05-23,bd_district,bd-c,bd-42,,175
2020-05-23,bd_district,bd-c,bd-53,,65
2020-05-23,bd_district,bd-c,bd-62,,80
2020-05-23,bd_district,bd-c,bd-63,,51
2020-05-23,bd_district,bd-d,bd-05,,13
2020-05-23,bd_district,bd-d,bd-12,,86
2020-05-23,bd_district,bd-d,bd-22,,140
2020-05-23,bd_district,bd-d,bd-23,,48
2020-05-23,bd_district,bd-d,bd-27,,51
2020-05-23,bd_district,bd-d,bd-30,,39
2020-05-23,bd_district,bd-d,bd-37,,23
2020-05-23,bd_district,bd-d,bd-39,,12
2020-05-23,bd_district,bd-d,bd-43,,25
2020-05-23,bd_district,bd-d,bd-58,,37
2020-05-23,bd_district,bd-e,bd-24,,135
2020-05-23,bd_district,bd-e,bd-45,,46
2020-05-23,bd_district,bd-e,bd-49,,36
2020-05-23,bd_district,bd-f,bd-14,,112
2020-05-23,bd_district,bd-f,bd-19,,35
2020-05-23,bd_district,bd-f,bd-28,,64
2020-05-23,bd_district,bd-f,bd-32,,31
2020-05-23,bd_district,bd-f,bd-46,,81
2020-05-23,bd_district,bd-f,bd-52,,40
2020-05-23,bd_district,bd-f,bd-55,,374
2020-05-23,bd_district,bd-f,bd-64,,59
2020-05-23,bd_district,bd-g,bd-20,,161
2020-05-23,bd_district,bd-g,bd-38,,94
2020-05-23,bd_district,bd-g,bd-60,,195
2020-05-23,bd_district,bd-g,bd-61,,84
2020-05-23,bd_district,bd-h,bd-21,,193
2020-05-23,bd_district,bd-h,bd-34,,399
2020-05-23,bd_district,bd-h,bd-41,,206
2020-05-23,bd_district,bd-h,bd-57,,81
2020-05-24,admin_1,bd,bd-a,,210
2020-05-24,admin_1,bd,bd-b,,1789
2020-05-24,admin_1,bd,bd-c,,15912
2020-05-24,admin_1,bd,bd-d,,474
2020-05-24,admin_1,bd,bd-e,,217
2020-05-24,admin_1,bd,bd-f,,796
2020-05-24,admin_1,bd,bd-g,,534
2020-05-24,bd_district,bd-a,bd-02,,44
2020-05-24,bd_district,bd-a,bd-06,,68
2020-05-24,bd_district,bd-a,bd-07,,14
2020-05-24,bd_district,bd-a,bd-25,,26
2020-05-24,bd_district,bd-a,bd-50,,22
2020-05-24,bd_district,bd-a,bd-51,,36
2020-05-24,bd_district,bd-b,bd-01,,20
2020-05-24,bd_district,bd-b,bd-04,,100
2020-05-24,bd_district,bd-b,bd-08,,533
2020-05-24,bd_district,bd-b,bd-09,,103
2020-05-24,bd_district,bd-b,bd-10,,1789
2020-05-24,bd_district,bd-b,bd-11,,362
2020-05-24,bd_district,bd-b,bd-16,,93
2020-05-24,bd_district,bd-b,bd-29,,26
2020-05-24,bd_district,bd-b,bd-31,,104
2020-05-24,bd_district,bd-b,bd-47,,378
2020-05-24,bd_district,bd-b,bd-56,,60
2020-05-24,bd_district,bd-c,bd-13,,13802
2020-05-24,bd_district,bd-c,bd-17,,143
2020-05-24,bd_district,bd-c,bd-18,,571
2020-05-24,bd_district,bd-c,bd-26,,231
2020-05-24,bd_district,bd-c,bd-33,,113
2020-05-24,bd_district,bd-c,bd-35,,581
2020-05-24,bd_district,bd-c,bd-36,,96
2020-05-24,bd_district,bd-c,bd-40,,1837
2020-05-24,bd_district,bd-c,bd-42,,175
2020-05-24,bd_district,bd-c,bd-53,,65
2020-05-24,bd_district,bd-c,bd-62,,80
2020-05-24,bd_district,bd-c,bd-63,,51
2020-05-24,bd_district,bd-d,bd-05,,13
2020-05-24,bd_district,bd-d,bd-12,,86
2020-05-24,bd_district,bd-d,bd-22,,140
2020-05-24,bd_district,bd-d,bd-23,,48
2020-05-24,bd_district,bd-d,bd-27,,51
2020-05-24,bd_district,bd-d,bd-30,,39
2020-05-24,bd_district,bd-d,bd-37,,23
2020-05-24,bd_district,bd-d,bd-39,,12
2020-05-24,bd_district,bd-d,bd-43,,25
2020-05-24,bd_district,bd-d,bd-58,,37
2020-05-24,bd_district,bd-e,bd-03,,196
2020-05-24,bd_district,bd-e,bd-24,,135
2020-05-24,bd_district,bd-e,bd-44,,50
2020-05-24,bd_district,bd-e,bd-45,,46
2020-05-24,bd_district,bd-e,bd-48,,102
2020-05-24,bd_district,bd-e,bd-49,,36
2020-05-24,bd_district,bd-e,bd-54,,53
2020-05-24,bd_district,bd-e,bd-59,,15
2020-05-24,bd_district,bd-f,bd-14,,112
2020-05-24,bd_district,bd-f,bd-19,,35
2020-05-24,bd_district,bd-f,bd-28,,64
2020-05-24,bd_district,bd-f,bd-32,,31
2020-05-24,bd_district,bd-f,bd-46,,81
2020-05-24,bd_district,bd-f,bd-52,,40
2020-05-24,bd_district,bd-f,bd-55,,374
2020-05-24,bd_district,bd-f,bd-64,,59
2020-05-24,bd_district,bd-g,bd-20,,161
2020-05-24,bd_district,bd-g,bd-38,,94
2020-05-24,bd_district,bd-g,bd-60,,195
2020-05-24,bd_district,bd-g,bd-61,,84
2020-05-24,bd_district,bd-h,bd-21,,193
2020-05-24,bd_district,bd-h,bd-34,,399
2020-05-24,bd_district,bd-h,bd-41,,206
2020-05-24,bd_district,bd-h,bd-57,,81
2020-05-25,admin_1,bd,bd-a,,210
2020-05-25,admin_1,bd,bd-b,,1910
2020-05-25,admin_1,bd,bd-c,,16264
2020-05-25,admin_1,bd,bd-d,,485
2020-05-25,admin_1,bd,bd-e,,634
2020-05-25,admin_1,bd,bd-f,,803
2020-05-25,admin_1,bd,bd-g,,552
2020-05-25,bd_district,bd-a,bd-02,,44
2020-05-25,bd_district,bd-a,bd-06,,68
2020-05-25,bd_district,bd-a,bd-07,,14
2020-05-25,bd_district,bd-a,bd-25,,26
2020-05-25,bd_district,bd-a,bd-50,,22
2020-05-25,bd_district,bd-a,bd-51,,36
2020-05-25,bd_district,bd-b,bd-01,,22
2020-05-25,bd_district,bd-b,bd-04,,100
2020-05-25,bd_district,bd-b,bd-08,,567
2020-05-25,bd_district,bd-b,bd-09,,104
2020-05-25,bd_district,bd-b,bd-10,,1910
2020-05-25,bd_district,bd-b,bd-11,,410
2020-05-25,bd_district,bd-b,bd-16,,93
2020-05-25,bd_district,bd-b,bd-29,,26
2020-05-25,bd_district,bd-b,bd-31,,104
2020-05-25,bd_district,bd-b,bd-47,,378
2020-05-25,bd_district,bd-b,bd-56,,62
2020-05-25,bd_district,bd-c,bd-13,,14348
2020-05-25,bd_district,bd-c,bd-17,,143
2020-05-25,bd_district,bd-c,bd-18,,591
2020-05-25,bd_district,bd-c,bd-26,,231
2020-05-25,bd_district,bd-c,bd-33,,130
2020-05-25,bd_district,bd-c,bd-35,,601
2020-05-25,bd_district,bd-c,bd-36,,102
2020-05-25,bd_district,bd-c,bd-40,,1916
2020-05-25,bd_district,bd-c,bd-42,,175
2020-05-25,bd_district,bd-c,bd-53,,65
2020-05-25,bd_district,bd-c,bd-62,,84
2020-05-25,bd_district,bd-c,bd-63,,51
2020-05-25,bd_district,bd-d,bd-05,,17
2020-05-25,bd_district,bd-d,bd-12,,87
2020-05-25,bd_district,bd-d,bd-22,,141
2020-05-25,bd_district,bd-d,bd-23,,48
2020-05-25,bd_district,bd-d,bd-27,,56
2020-05-25,bd_district,bd-d,bd-30,,39
2020-05-25,bd_district,bd-d,bd-37,,23
2020-05-25,bd_district,bd-d,bd-39,,12
2020-05-25,bd_district,bd-d,bd-43,,25
2020-05-25,bd_district,bd-d,bd-58,,37
2020-05-25,bd_district,bd-e,bd-03,,196
2020-05-25,bd_district,bd-e,bd-24,,135
2020-05-25,bd_district,bd-e,bd-44,,50
2020-05-25,bd_district,bd-e,bd-45,,46
2020-05-25,bd_district,bd-e,bd-48,,102
2020-05-25,bd_district,bd-e,bd-49,,37
2020-05-25,bd_district,bd-e,bd-54,,53
2020-05-25,bd_district,bd-e,bd-59,,15
2020-05-25,bd_district,bd-f,bd-14,,112
2020-05-25,bd_district,bd-f,bd-19,,35
2020-05-25,bd_district,bd-f,bd-28,,64
2020-05-25,bd_district,bd-f,bd-32,,31
2020-05-25,bd_district,bd-f,bd-46,,82
2020-05-25,bd_district,bd-f,bd-52,,40
2020-05-25,bd_district,bd-f,bd-55,,380
2020-05-25,bd_district,bd-f,bd-64,,59
2020-05-25,bd_district,bd-g,bd-20,,161
2020-05-25,bd_district,bd-g,bd-38,,94
2020-05-25,bd_district,bd-g,bd-60,,213
2020-05-25,bd_district,bd-g,bd-61,,84
2020-05-25,bd_district,bd-h,bd-21,,193
2020-05-25,bd_district,bd-h,bd-34,,399
2020-05-25,bd_district,bd-h,bd-41,,206
2020-05-25,bd_district,bd-h,bd-57,,81
2020-05-26,admin_1,bd,bd-a,,211
2020-05-26,admin_1,bd,bd-b,,3918
2020-05-26,admin_1,bd,bd-c,,16914
2020-05-26,admin_1,bd,bd-d,,497
2020-05-26,admin_1,bd,bd-e,,637
2020-05-26,admin_1,bd,bd-f,,822
2020-05-26,admin_1,bd,bd-g,,565
2020-05-26,bd_district,bd-a,bd-02,,44
2020-05-26,bd_district,bd-a,bd-06,,68
2020-05-26,bd_district,bd-a,bd-07,,14
2020-05-26,bd_district,bd-a,bd-25,,27
2020-05-26,bd_district,bd-a,bd-50,,22
2020-05-26,bd_district,bd-a,bd-51,,36
2020-05-26,bd_district,bd-b,bd-01,,22
2020-05-26,bd_district,bd-b,bd-04,,101
2020-05-26,bd_district,bd-b,bd-08,,637
2020-05-26,bd_district,bd-b,bd-09,,107
2020-05-26,bd_district,bd-b,bd-10,,1948
2020-05-26,bd_district,bd-b,bd-11,,435
2020-05-26,bd_district,bd-b,bd-16,,96
2020-05-26,bd_district,bd-b,bd-29,,26
2020-05-26,bd_district,bd-b,bd-31,,104
2020-05-26,bd_district,bd-b,bd-47,,417
2020-05-26,bd_district,bd-b,bd-56,,63
2020-05-26,bd_district,bd-c,bd-13,,14997
2020-05-26,bd_district,bd-c,bd-17,,165
2020-05-26,bd_district,bd-c,bd-18,,609
2020-05-26,bd_district,bd-c,bd-26,,231
2020-05-26,bd_district,bd-c,bd-33,,130
2020-05-26,bd_district,bd-c,bd-35,,655
2020-05-26,bd_district,bd-c,bd-36,,107
2020-05-26,bd_district,bd-c,bd-40,,1916
2020-05-26,bd_district,bd-c,bd-42,,175
2020-05-26,bd_district,bd-c,bd-53,,66
2020-05-26,bd_district,bd-c,bd-62,,89
2020-05-26,bd_district,bd-c,bd-63,,51
2020-05-26,bd_district,bd-d,bd-05,,17
2020-05-26,bd_district,bd-d,bd-12,,88
2020-05-26,bd_district,bd-d,bd-22,,142
2020-05-26,bd_district,bd-d,bd-23,,48
2020-05-26,bd_district,bd-d,bd-27,,64
2020-05-26,bd_district,bd-d,bd-30,,39
2020-05-26,bd_district,bd-d,bd-37,,24
2020-05-26,bd_district,bd-d,bd-39,,12
2020-05-26,bd_district,bd-d,bd-43,,25
2020-05-26,bd_district,bd-d,bd-58,,38
2020-05-26,bd_district,bd-e,bd-03,,196
2020-05-26,bd_district,bd-e,bd-24,,135
2020-05-26,bd_district,bd-e,bd-44,,51
2020-05-26,bd_district,bd-e,bd-45,,46
2020-05-26,bd_district,bd-e,bd-48,,102
2020-05-26,bd_district,bd-e,bd-49,,37
2020-05-26,bd_district,bd-e,bd-54,,54
2020-05-26,bd_district,bd-e,bd-59,,16
2020-05-26,bd_district,bd-f,bd-14,,115
2020-05-26,bd_district,bd-f,bd-19,,35
2020-05-26,bd_district,bd-f,bd-28,,64
2020-05-26,bd_district,bd-f,bd-32,,31
2020-05-26,bd_district,bd-f,bd-46,,90
2020-05-26,bd_district,bd-f,bd-52,,40
2020-05-26,bd_district,bd-f,bd-55,,386
2020-05-26,bd_district,bd-f,bd-64,,61
2020-05-26,bd_district,bd-g,bd-20,,161
2020-05-26,bd_district,bd-g,bd-38,,94
2020-05-26,bd_district,bd-g,bd-60,,213
2020-05-26,bd_district,bd-g,bd-61,,97
2020-05-26,bd_district,bd-h,bd-21,,206
2020-05-26,bd_district,bd-h,bd-34,,400
2020-05-26,bd_district,bd-h,bd-41,,206
2020-05-26,bd_district,bd-h,bd-57,,81
2020-05-27,admin_1,bd,bd-a,,212
2020-05-27,admin_1,bd,bd-b,,2138
2020-05-27,admin_1,bd,bd-c,,17497
2020-05-27,admin_1,bd,bd-d,,505
2020-05-27,admin_1,bd,bd-e,,643
2020-05-27,admin_1,bd,bd-f,,835
2020-05-27,admin_1,bd,bd-g,,597
2020-05-27,bd_district,bd-a,bd-02,,44
2020-05-27,bd_district,bd-a,bd-06,,68
2020-05-27,bd_district,bd-a,bd-07,,14
2020-05-27,bd_district,bd-a,bd-25,,27
2020-05-27,bd_district,bd-a,bd-50,,23
2020-05-27,bd_district,bd-a,bd-51,,36
2020-05-27,bd_district,bd-b,bd-01,,22
2020-05-27,bd_district,bd-b,bd-04,,115
2020-05-27,bd_district,bd-b,bd-08,,680
2020-05-27,bd_district,bd-b,bd-09,,107
2020-05-27,bd_district,bd-b,bd-10,,1948
2020-05-27,bd_district,bd-b,bd-11,,470
2020-05-27,bd_district,bd-b,bd-16,,96
2020-05-27,bd_district,bd-b,bd-29,,35
2020-05-27,bd_district,bd-b,bd-31,,104
2020-05-27,bd_district,bd-b,bd-47,,417
2020-05-27,bd_district,bd-b,bd-56,,63
2020-05-27,bd_district,bd-c,bd-13,,15553
2020-05-27,bd_district,bd-c,bd-17,,165
2020-05-27,bd_district,bd-c,bd-18,,618
2020-05-27,bd_district,bd-c,bd-26,,231
2020-05-27,bd_district,bd-c,bd-33,,132
2020-05-27,bd_district,bd-c,bd-35,,655
2020-05-27,bd_district,bd-c,bd-36,,107
2020-05-27,bd_district,bd-c,bd-40,,1944
2020-05-27,bd_district,bd-c,bd-42,,175
2020-05-27,bd_district,bd-c,bd-53,,66
2020-05-27,bd_district,bd-c,bd-62,,89
2020-05-27,bd_district,bd-c,bd-63,,51
2020-05-27,bd_district,bd-d,bd-05,,17
2020-05-27,bd_district,bd-d,bd-12,,88
2020-05-27,bd_district,bd-d,bd-22,,144
2020-05-27,bd_district,bd-d,bd-23,,48
2020-05-27,bd_district,bd-d,bd-27,,67
2020-05-27,bd_district,bd-d,bd-30,,39
2020-05-27,bd_district,bd-d,bd-37,,24
2020-05-27,bd_district,bd-d,bd-39,,12
2020-05-27,bd_district,bd-d,bd-43,,26
2020-05-27,bd_district,bd-d,bd-58,,40
2020-05-27,bd_district,bd-e,bd-03,,196
2020-05-27,bd_district,bd-e,bd-24,,135
2020-05-27,bd_district,bd-e,bd-44,,51
2020-05-27,bd_district,bd-e,bd-45,,49
2020-05-27,bd_district,bd-e,bd-48,,102
2020-05-27,bd_district,bd-e,bd-49,,37
2020-05-27,bd_district,bd-e,bd-54,,56
2020-05-27,bd_district,bd-e,bd-59,,17
2020-05-27,bd_district,bd-f,bd-14,,115
2020-05-27,bd_district,bd-f,bd-19,,36
2020-05-27,bd_district,bd-f,bd-28,,64
2020-05-27,bd_district,bd-f,bd-32,,35
2020-05-27,bd_district,bd-f,bd-46,,90
2020-05-27,bd_district,bd-f,bd-52,,40
2020-05-27,bd_district,bd-f,bd-55,,394
2020-05-27,bd_district,bd-f,bd-64,,61
2020-05-27,bd_district,bd-g,bd-20,,165
2020-05-27,bd_district,bd-g,bd-38,,103
2020-05-27,bd_district,bd-g,bd-60,,232
2020-05-27,bd_district,bd-g,bd-61,,97
2020-05-27,bd_district,bd-h,bd-21,,206
2020-05-27,bd_district,bd-h,bd-34,,409
2020-05-27,bd_district,bd-h,bd-41,,210
2020-05-27,bd_district,bd-h,bd-57,,83
2020-05-28,admin_1,bd,bd-a,,225
2020-05-28,admin_1,bd,bd-b,,2226
2020-05-28,admin_1,bd,bd-c,,20670
2020-05-28,admin_1,bd,bd-d,,521
2020-05-28,admin_1,bd,bd-e,,651
2020-05-28,admin_1,bd,bd-f,,856
2020-05-28,admin_1,bd,bd-g,,663
2020-05-28,bd_district,bd-a,bd-02,,44
2020-05-28,bd_district,bd-a,bd-06,,68
2020-05-28,bd_district,bd-a,bd-07,,23
2020-05-28,bd_district,bd-a,bd-25,,27
2020-05-28,bd_district,bd-a,bd-50,,23
2020-05-28,bd_district,bd-a,bd-51,,40
2020-05-28,bd_district,bd-b,bd-01,,26
2020-05-28,bd_district,bd-b,bd-04,,116
2020-05-28,bd_district,bd-b,bd-08,,753
2020-05-28,bd_district,bd-b,bd-09,,109
2020-05-28,bd_district,bd-b,bd-10,,2138
2020-05-28,bd_district,bd-b,bd-11,,508
2020-05-28,bd_district,bd-b,bd-16,,109
2020-05-28,bd_district,bd-b,bd-29,,35
2020-05-28,bd_district,bd-b,bd-31,,140
2020-05-28,bd_district,bd-b,bd-47,,478
2020-05-28,bd_district,bd-b,bd-56,,65
2020-05-28,bd_district,bd-c,bd-13,,15790
2020-05-28,bd_district,bd-c,bd-17,,168
2020-05-28,bd_district,bd-c,bd-18,,629
2020-05-28,bd_district,bd-c,bd-26,,233
2020-05-28,bd_district,bd-c,bd-33,,133
2020-05-28,bd_district,bd-c,bd-35,,658
2020-05-28,bd_district,bd-c,bd-36,,115
2020-05-28,bd_district,bd-c,bd-40,,1944
2020-05-28,bd_district,bd-c,bd-42,,176
2020-05-28,bd_district,bd-c,bd-53,,68
2020-05-28,bd_district,bd-c,bd-62,,119
2020-05-28,bd_district,bd-c,bd-63,,52
2020-05-28,bd_district,bd-d,bd-05,,18
2020-05-28,bd_district,bd-d,bd-12,,88
2020-05-28,bd_district,bd-d,bd-22,,144
2020-05-28,bd_district,bd-d,bd-23,,48
2020-05-28,bd_district,bd-d,bd-27,,73
2020-05-28,bd_district,bd-d,bd-30,,43
2020-05-28,bd_district,bd-d,bd-37,,25
2020-05-28,bd_district,bd-d,bd-39,,13
2020-05-28,bd_district,bd-d,bd-43,,26
2020-05-28,bd_district,bd-d,bd-58,,43
2020-05-28,bd_district,bd-e,bd-03,,196
2020-05-28,bd_district,bd-e,bd-24,,135
2020-05-28,bd_district,bd-e,bd-44,,53
2020-05-28,bd_district,bd-e,bd-45,,52
2020-05-28,bd_district,bd-e,bd-48,,102
2020-05-28,bd_district,bd-e,bd-49,,38
2020-05-28,bd_district,bd-e,bd-54,,57
2020-05-28,bd_district,bd-e,bd-59,,18
2020-05-28,bd_district,bd-f,bd-14,,116
2020-05-28,bd_district,bd-f,bd-19,,40
2020-05-28,bd_district,bd-f,bd-28,,64
2020-05-28,bd_district,bd-f,bd-32,,36
2020-05-28,bd_district,bd-f,bd-46,,90
2020-05-28,bd_district,bd-f,bd-52,,40
2020-05-28,bd_district,bd-f,bd-55,,409
2020-05-28,bd_district,bd-f,bd-64,,61
2020-05-28,bd_district,bd-g,bd-20,,165
2020-05-28,bd_district,bd-g,bd-38,,103
2020-05-28,bd_district,bd-g,bd-60,,292
