region_schema,region_parent,region_child,agerange,2020-01-01,2020-01-02,2020-01-03,2020-01-04,2020-01-05,2020-01-06,2020-01-07,2020-01-08,2020-01-09,2020-01-10,2020-01-11,2020-01-12,2020-01-13,2020-01-14,2020-01-15,2020-01-16,2020-01-17,2020-01-18,2020-01-19,2020-01-20,2020-01-21,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15
admin_0,,au,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,1,-1,0,1,-1,0,0,0,0,0,0,2,-2,0,1,-1,1,-1,0,0,1,2,-1,-2,1,1,1,-2,0,1,5,-3,-2,4,-3,2,-3,0,1,1,-4,0,2,-2,4,-2,-1,0,2,-3,1,3,-2,0,-1,3,-2,0,-1,-1,2,-2,1,0,-1,0,0,0,0,0,1,-1,0,0,0,1,-1,1,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,1,0,-1,0,3,-1,1,-1,2,-3,2,-1,3,1,0,4,-4,0,3,4,-6,-3,4,5,-2,4,-7,3,1,5,1,0,3,-12,5,-10,13,8,-8,-5,1,-4,4,4,-2,-7,16,-1,-12,6,-6,30,-36,1,9,44,-48,-6,4,-1,3,-4,2,-3,1,-1,-6,8,0,-3,2,-2,-3,1,2,-3,6,-7,1,1,4,-7,6,-4,1,-2,-1,1,1,-2,0,0,1,-1,1,4
admin_0,,aw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,0,-1,1,-1,0,1,-1,0,1,0,-1,0,0,2,-1,-1,1,-1,1,-1,0,1,1,-2,0,2,0,-2,1,-1,0,0,1,0,-1,0,0,0,0,0,1,0,-1,3,-3,0,0,1,-1,0,1,-1,0,0,0,0
admin_0,,az,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,,,,0,0,,,0,0,0,0,0,1,-1,0,0,0,1,0,-1,1,-1,0,1,-1,0,0,0,2,-2,1,-1,1,0,0,-1,1,0,-1,2,-2,3,-2,-1,1,-1,0,1,-1,0,1,-1,1,0,0,-1,0,1,-1,2,-2,0,3,-2,-1,1,1,-2,1,-1,3,-2,0,1,-1,1,1,-3,2,-1,1,0,0,1,-1,3,-2,2,-3,2,-2,2,1,0,-1,2,-1,-3,2,-1,1,3,-1,-2,1,1,1,-1,1,-1,1,-1,-1,3,-1,0,1,-1,-1,3,-1,-1,2,1,-2,-2,2,-1,-1,1,1,-1,1,-3,4,4,-4,-3,3,-1,1,-3,1,1,-5,4,-1,2,-2,-1,-2,0,1,1,-3,0,1,-1,1,1,-2,-2,2,-1,0,-1,2,1,0,-2,1,-1,1,1,-1,0,1,-1,0,1,-1,0,1,0,-2,2,-2,0,1,1,-1,0,1,-1,-1,1,-1,0,1,0,-1,1,0,-1,1,0,-1,1,-1,0,0,1,0,0,-1,1,1,-2,-1,3,1
admin_0,,ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0,0,0,1,-1,0,1,0,-1,1,0,0,1,2,-3,3,-3,2,0,1,0,-1,-2,0,-1,1,-1,1,0,0,2,-2,0,1,0,0,-1,0,1,0,0,0,0,2,-3,1,3,-4,0,5,0,2,-5,3,-1,-1,0,-1,1,-2,1,-3,1,1,2,-2,-2,2,0,2,-3,1,-2,0,0,1,2,-3,2,-2,0,1,-1,0,1,-1,2,-1,-1,1,2,-3,0,1,0,-1,1,0,0,1,1,-1,1,-2,1,0,-1,1,-2,3,0,7,-9,5,-4,1,-1,2,-3,7,-2,-2,-2,3,1,-1,1,-1,-3,2,1,6,-8,-3,31,-31,7,1,-4,17,-15,-1,10,-13,4,17,-1,-16,-1,1,-1,-5,6,14,-8,-4,-3,-5,9,2,3,3,-6,-8,0,1,13,-6,-4,2,-6,-3,0,25,-20,1,-1,1,-6,3,6,11,-9,1,-7,1,-1,1,9,-3,0,-6,-6,2,10,2,-1,-8,-5,10,-3,10,-2,-10,0,8,-13,0,10,1,0
admin_0,,bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,-1,0,0,1,-1,0,0,0,0,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_0,,bd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,-1,-1,1,0,-1,0,0,0,0,0,1,-1,0,2,-1,2,2,-2,-2,5,-3,1,1,2,-3,6,5,-6,-2,3,-1,1,-3,-3,5,-4,2,-4,5,-3,-3,3,-3,3,-4,2,10,-6,1,6,-3,0,8,-5,1,1,-2,7,0,-5,6,2,-4,8,-7,0,1,-7,8,5,12,-18,15,0,-2,-5,5,7,0,3,-8,0,9,-2,-12,6,15,-10,-5,7,-8,2,-1,5,-6,2,1,-6,9,2,19,-23,-3,4,-13,26,-11,11,-9,-5,-4,-7,17,-8,-6,0,6,12,-17,3,13,-9,1,8,-15,3,16,-17,-2,0,13,-20,-7,1,8,20,-17,6,-12,5,2,5,-6,9,2,-10,0,-2,5,9,-5,0,-2,7,-12,8,3,9,-9,2,-15,10,-9,2,0,-3,-3,6,-33,65,-31,5,0,-7,0,-3,-5,17,-22,15,-14,10,-6,14,-12,9,-9,-7,15,-4,0,-6,6,-11,12,-13,3,4,3,5,-15,-3,6,1,7,-9,-6
admin_0,,be,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,3,-2,2,2,1,5,-1,12,11,2,5,7,31,-2,31,-5,26,13,8,21,38,24,-13,17,34,-24,11,20,44,-50,31,-17,-20,12,-16,19,-34,-41,3,-18,16,-3,-22,-25,-1,-13,12,-19,-25,-3,-20,6,-18,19,1,-14,-5,-5,3,-3,1,-7,-20,11,-13,2,-15,1,6,-4,-3,4,7,-16,8,-7,-2,0,2,-10,7,-1,-1,2,-3,-6,-2,-1,1,-3,3,0,-5,3,-5,-2,5,-1,0,-2,-1,-1,6,3,-8,-1,2,-3,6,-3,-2,5,-6,3,-3,1,-1,-1,2,-2,1,-2,2,2,-4,3,2,0,-3,1,-2,1,-1,1,0,3,-4,1,2,-3,2,-1,1,-1,3,-2,2,0,-1,2,-4,3,6,2,-2,1,0,-3,-2,0,4,-2,-5,-1,2,-2,2,0,-1,-1,1,2,-5,2,0,-1,2,-2,-1,1,2,-1,-1,1,2,-4,0,3,-1,-1,-1,5,2,-5,0,-2,7,-4,1,1,6,1,-4,-3,9,-4,4,-1,0,4,2,0,0,2,3,8,-8,-20
admin_0,,bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0,1,-1,0,2,-2,0,0,0,0,0,6,-6,3,-3,2,0,-2,0,1,-1,2,2,-3,1,-1,-1,1,1,0,-2,3,-2,-1,2,-2,1,1,-2,0,1,-1,0,1,-1,1,-1,1,0,1,-2,0,0,0,1,0,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,1,-1,0,0,0,1,-1,1,1,-2,0,0
admin_0,,bg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,-1,0,1,-1,0,0,0,1,-1,0,0,0,0,0,0,0,4,-3,-1,0,2,-2,4,-1,0,-1,-1,0,-1,1,2,-2,2,0,-2,1,1,-3,2,-2,2,2,-1,-1,-1,0,1,-2,6,-4,1,0,-2,4,-5,6,-6,4,-2,-1,1,0,-1,2,0,3,-4,0,2,0,1,-4,-1,4,-4,3,-3,3,0,-2,-1,4,-4,3,-3,13,-13,0,4,-1,-3,1,3,-4,2,0,3,-2,3,-3,3,-6,8,-7,0,1,2,-3,2,1,3,-5,-2,7,-5,3,-1,0,1,-2,-3,0,6,2,-1,-1,-2,0,-2,-1,7,-3,3,0,0,-7,1,5,1,5,-7,3,-7,1,-3,16,-5,-2,2,-1,-8,10,0,-1,-9,6,-5,0,11,-7,1,-3,2,-1,-6,18,-9,5,-6,1,-7,6,8,-16,13,-7,4,-3,-1,0,9,-5,-6,3,-3,-1,7,-4,2,-8,9,-7,4,-2,-2,10,-6,-2,-4,7,4,-4,4,-4,-1,-3,0,7,-2,3,-4,0,-7,5,18,-15,-2
admin_0,,bh,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,-1,0,1,-1,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,2,-2,0,0,0,0,0,0,1,0,-1,0,1,-1,0,2,0,-2,0,1,0,1,-1,1,-1,1,1,-1,0,1,1,-1,-2,1,4,-4,1,0,-1,0,0,0,5,-7,5,-4,2,2,-3,-1,1,-2,1,-1,2,1,-2,-1,5,-5,2,4,-2,-1,-3,2,0,-1,0,3,-2,-1,2,-2,-1,3,-1,-1,-1,0,3,-2,2,-1,1,-1,-1,0,1,-1,0,0,1,-2,3,-1,-2,4,-4,4,-3,-1,2,-2,2,-1,-1,0,1,-1,0,0,4,-2,0,0,0,-1,0,3,-2,0,-1,-1,2,-1,2,-2,0,-1,5,0,-5,4,-3,5,-3,-2,5,-4,-1,2,-1,-1,0,-1,2,5,-5,-2,7,-1,-5
admin_0,,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_0,,bj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,1,0,0,1,-2,0,2,-2,0,2,-2,0,0,1,-1,0,2,1,-1,-2,0,0,0,0,0,0,2,-2,0,3,-3,0,0,0,2,1,-3,0,0,0,0,3,-3,0,1,-1,0,0,0,1,-1,0,0,2,-2,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_0,,bm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,1,0,-1,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,1,-1,0,0,0,0,0,0,0,1,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_0,,bn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_0,,bo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-2,0,0,0,-1,1,2,-2,2,-2,0,3,-1,-2,-1,1,1,-2,1,0,0,2,0,0,-2,1,2,-1,-1,2,-1,1,1,0,1,-2,1,6,-7,4,-4,0,2,8,-4,2,-11,3,1,10,-5,6,-1,-5,0,1,2,-7,7,-6,3,-7,27,3,-9,-9,-3,15,-16,-1,2,13,-4,5,0,0,-5,6,-7,-2,0,7,8,14,-21,4,7,-16,15,8,13,-5,26,-8,-21,9,-2,-14,12,-7,14,3,-12,1,6,-27,12,-2,23,-8,-12,22,-12,0,24,-13,-4,-14,16,9,15,-2,-3,4,2,-14,17,-27,15,-21,4,-10,19,-23,17,-66,57,62,-74,30,-26,12,11,-11,15,-9,2,17,-24,3,-10,37,-64,33,13,28,-102,140,-85,1555,-1564,-3,6,-2,10,-10,0,3,3,-22,2,6,-3,-5,6,2,-1,-4,1,-7,2,12,-11,3,2,8,-16,0,0,-1,9,0,-2,-4,-14,2,7,1
admin_0,,br,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,3,2,0,2,3,-1,9,-5,7,0,1,19,-2,18,2,13,-19,13,47,19,8,-26,-47,31,6,99,0,-16,29,-11,-91,-2,53,-1,242,-50,-11,-157,149,136,-25,-14,-7,-7,-146,21,304,15,-5,141,-21,-234,-100,485,-132,95,-20,-8,-331,189,505,-291,300,-187,-36,-312,154,232,47,70,-32,-168,-476,143,639,87,124,-468,-101,-379,154,593,2,-35,-330,-17,-280,15,655,-13,-31,-32,-184,-381,13,720,-189,-44,-151,119,-557,140,588,-242,214,38,-199,-489,18,634,-31,-3,-6,-143,-440,102,567,-67,89,-159,-242,-205,-84,735,-83,27,-155,55,-656,59,307,674,-466,83,-124,-547,20,593,283,-200,-158,-174,-333,131,571,-99,87,-202,-351,-89,64,668,-140,-8,-150,-162,-398,71,706,-186,-101,-129,103,-592,187,662,-31,-350,73,-225,-235,-137,194,571,-92,-109,-60,-399,-34,732,-126,-158,29,-119,-376,14,459,33,-38,-102,140,-534,-18,546,168,-303,-20,-109,-234,-42,496,-85,-5,-47,-123,-269,-89,108,440
admin_0,,bs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,0,-1,1,0,0,-1,0,0,0,0,0,1,-1,0,0,0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,1,-1,0,0,0,2,-2,1,0,0,1,-1,3,-2,-2,11,-11,0,0,0,3,-3,1,1,-1,2,-3,5,-2,-2,3,-4,0,2,0,-2,1,0,-1,0,4,-3,-1,1,1,1,3,-5,-1,0,2,0,3,-5,0,0,0,4,-4,2,-2,4,-4,1,0,-1,4
admin_0,,bt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_0,,bw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,2,-2,0,1,-1,0,1,-1,0,0,1,-1,0,2,-2,0,0,0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,2,-2,0
admin_0,,by,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,,,,,,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,1,2,2,-5,0,3,0,1,-1,0,1,-1,1,-1,-1,0,2,0,-1,-1,1,1,1,-2,1,1,0,-1,0,-2,2,0,1,-1,1,0,0,-1,3,-3,1,0,-1,1,1,-2,0,2,-1,-1,1,0,-1,2,-1,0,0,1,-1,-2,2,0,1,-2,2,1,-1,0,-1,0,0,0,-1,2,0,1,-5,8,-7,2,1,-1,0,1,-2,2,-2,1,1,1,0,-1,-1,1,1,0,-1,-1,0,0,-1,2,0,-1,1,-2,0,0,0,2,0,-6,11,-7,0,1,0,0,1,-2,0,0,-1,0,0,0,-1,0,0,1,0,1,0,0,-1,0,1,1,0,0,0,0,-1,2,-1,0,0,-1,1,0,0,0,0,0,-1,2,-1,0,0,1,0,0,0,0,-1,1,-2,-2,1,1,1,1,-1,1,-1,1,-1,-1,2,-1,1,-1,2,-1,-1,1,0,0,-1,-5,11,-6,0,0
