date,region_schema,region_parent,region_child,agerange,value
2020-04-18,admin_0,,es,20-29,990
2020-04-18,admin_0,,es,30-39,2588
2020-04-18,admin_0,,es,40-49,5965
2020-04-18,admin_0,,es,50-59,9730
2020-04-18,admin_0,,es,60-69,12484
2020-04-18,admin_0,,es,70-79,14987
2020-04-18,admin_0,,es,80-89,12207
2020-04-18,admin_0,,es,90+,3490
2020-04-19,admin_0,,es,0-9,167
2020-04-19,admin_0,,es,10-19,162
2020-04-19,admin_0,,es,20-29,1007
2020-04-19,admin_0,,es,30-39,2634
2020-04-19,admin_0,,es,40-49,6097
2020-04-19,admin_0,,es,50-59,9913
2020-04-19,admin_0,,es,60-69,12655
2020-04-19,admin_0,,es,70-79,15184
2020-04-19,admin_0,,es,80-89,12386
2020-04-19,admin_0,,es,90+,3539
2020-04-20,admin_0,,es,0-9,182
2020-04-20,admin_0,,es,10-19,100
2020-04-20,admin_0,,es,20-29,1078
2020-04-20,admin_0,,es,30-39,2791
2020-04-20,admin_0,,es,40-49,6458
2020-04-20,admin_0,,es,50-59,10568
2020-04-20,admin_0,,es,60-69,13273
2020-04-20,admin_0,,es,70-79,15837
2020-04-20,admin_0,,es,80-89,13205
2020-04-20,admin_0,,es,90+,3879
2020-04-21,admin_0,,es,0-9,186
2020-04-21,admin_0,,es,10-19,182
2020-04-21,admin_0,,es,20-29,1084
2020-04-21,admin_0,,es,30-39,2795
2020-04-21,admin_0,,es,40-49,6467
2020-04-21,admin_0,,es,50-59,10588
2020-04-21,admin_0,,es,60-69,13289
2020-04-21,admin_0,,es,70-79,15865
2020-04-21,admin_0,,es,80-89,13239
2020-04-21,admin_0,,es,90+,3900
2020-04-22,admin_0,,es,0-9,189
2020-04-22,admin_0,,es,10-19,184
2020-04-22,admin_0,,es,20-29,1087
2020-04-22,admin_0,,es,30-39,2814
2020-04-22,admin_0,,es,40-49,6497
2020-04-22,admin_0,,es,50-59,10652
2020-04-22,admin_0,,es,60-69,13353
2020-04-22,admin_0,,es,70-79,15984
2020-04-22,admin_0,,es,80-89,13390
2020-04-22,admin_0,,es,90+,3971
2020-04-23,admin_0,,es,0-9,191
2020-04-23,admin_0,,es,10-19,189
2020-04-23,admin_0,,es,20-29,1110
2020-04-23,admin_0,,es,30-39,2845
2020-04-23,admin_0,,es,40-49,6570
2020-04-23,admin_0,,es,50-59,10761
2020-04-23,admin_0,,es,60-69,13433
2020-04-23,admin_0,,es,70-79,16021
2020-04-23,admin_0,,es,80-89,13635
2020-04-23,admin_0,,es,90+,4085
2020-04-24,admin_0,,es,0-9,192
2020-04-24,admin_0,,es,10-19,189
2020-04-24,admin_0,,es,20-29,1110
2020-04-24,admin_0,,es,30-39,2850
2020-04-24,admin_0,,es,40-49,6580
2020-04-24,admin_0,,es,50-59,10776
2020-04-24,admin_0,,es,60-69,13448
2020-04-24,admin_0,,es,70-79,16032
2020-04-24,admin_0,,es,80-89,13654
2020-04-24,admin_0,,es,90+,4095
2020-04-25,admin_0,,es,0-9,213
2020-04-25,admin_0,,es,10-19,215
2020-04-25,admin_0,,es,20-29,1243
2020-04-25,admin_0,,es,30-39,3203
2020-04-25,admin_0,,es,40-49,7560
2020-04-25,admin_0,,es,50-59,12270
2020-04-25,admin_0,,es,60-69,15305
2020-04-25,admin_0,,es,70-79,18409
2020-04-25,admin_0,,es,80-89,15427
2020-04-25,admin_0,,es,90+,4585
2020-04-26,admin_0,,es,0-9,213
2020-04-26,admin_0,,es,10-19,216
2020-04-26,admin_0,,es,20-29,1239
2020-04-26,admin_0,,es,30-39,3214
2020-04-26,admin_0,,es,40-49,7600
2020-04-26,admin_0,,es,50-59,12338
2020-04-26,admin_0,,es,60-69,15427
2020-04-26,admin_0,,es,70-79,18577
2020-04-26,admin_0,,es,80-89,15488
2020-04-26,admin_0,,es,90+,4593
2020-04-27,admin_0,,es,,113149
2020-04-27,admin_0,,es,0-9,227
2020-04-27,admin_0,,es,10-19,234
2020-04-27,admin_0,,es,20-29,1317
2020-04-27,admin_0,,es,30-39,3420
2020-04-27,admin_0,,es,40-49,8039
2020-04-27,admin_0,,es,50-59,13035
2020-04-27,admin_0,,es,60-69,16226
2020-04-27,admin_0,,es,70-79,19431
2020-04-27,admin_0,,es,80-89,16568
2020-04-27,admin_0,,es,90+,5093
2020-04-28,admin_0,,es,,113910
2020-04-28,admin_0,,es,0-9,229
2020-04-28,admin_0,,es,10-19,235
2020-04-28,admin_0,,es,20-29,1324
2020-04-28,admin_0,,es,30-39,3429
2020-04-28,admin_0,,es,40-49,8048
2020-04-28,admin_0,,es,50-59,13049
2020-04-28,admin_0,,es,60-69,16241
2020-04-28,admin_0,,es,70-79,19451
2020-04-28,admin_0,,es,80-89,16602
2020-04-28,admin_0,,es,90+,5112
2020-04-29,admin_0,,es,,114994
2020-04-29,admin_0,,es,0-9,231
2020-04-29,admin_0,,es,10-19,239
2020-04-29,admin_0,,es,20-29,1332
2020-04-29,admin_0,,es,30-39,3438
2020-04-29,admin_0,,es,40-49,8081
2020-04-29,admin_0,,es,50-59,13078
2020-04-29,admin_0,,es,60-69,16267
2020-04-29,admin_0,,es,70-79,19486
2020-04-29,admin_0,,es,80-89,16647
2020-04-29,admin_0,,es,90+,5133
2020-04-30,admin_0,,es,,115787
2020-04-30,admin_0,,es,0-9,234
2020-04-30,admin_0,,es,10-19,239
2020-04-30,admin_0,,es,20-29,1348
2020-04-30,admin_0,,es,30-39,3466
2020-04-30,admin_0,,es,40-49,8127
2020-04-30,admin_0,,es,50-59,13210
2020-04-30,admin_0,,es,60-69,16380
2020-04-30,admin_0,,es,70-79,19690
2020-04-30,admin_0,,es,80-89,16997
2020-04-30,admin_0,,es,90+,5325
2020-05-01,admin_0,,es,,116497
2020-05-01,admin_0,,es,0-9,234
2020-05-01,admin_0,,es,10-19,239
2020-05-01,admin_0,,es,20-29,1351
2020-05-01,admin_0,,es,30-39,3474
2020-05-01,admin_0,,es,40-49,8148
2020-05-01,admin_0,,es,50-59,13239
2020-05-01,admin_0,,es,60-69,16430
2020-05-01,admin_0,,es,70-79,19766
2020-05-01,admin_0,,es,80-89,17153
2020-05-01,admin_0,,es,90+,5435
2020-05-02,admin_0,,es,,117021
2020-05-02,admin_0,,es,0-9,235
2020-05-02,admin_0,,es,10-19,243
2020-05-02,admin_0,,es,20-29,1352
2020-05-02,admin_0,,es,30-39,3481
2020-05-02,admin_0,,es,40-49,8159
2020-05-02,admin_0,,es,50-59,13259
2020-05-02,admin_0,,es,60-69,16470
2020-05-02,admin_0,,es,70-79,19006
2020-05-02,admin_0,,es,80-89,17191
2020-05-02,admin_0,,es,90+,5449
2020-05-03,admin_0,,es,,117550
2020-05-03,admin_0,,es,0-9,246
2020-05-03,admin_0,,es,10-19,254
2020-05-03,admin_0,,es,20-29,1380
2020-05-03,admin_0,,es,30-39,3575
2020-05-03,admin_0,,es,40-49,8301
2020-05-03,admin_0,,es,50-59,13533
2020-05-03,admin_0,,es,60-69,16698
2020-05-03,admin_0,,es,70-79,20086
2020-05-03,admin_0,,es,80-89,17556
2020-05-03,admin_0,,es,90+,5670
2020-05-04,admin_0,,es,,117927
2020-05-04,admin_0,,es,0-9,247
2020-05-04,admin_0,,es,10-19,254
2020-05-04,admin_0,,es,20-29,1384
2020-05-04,admin_0,,es,30-39,3578
2020-05-04,admin_0,,es,40-49,8313
2020-05-04,admin_0,,es,50-59,13559
2020-05-04,admin_0,,es,60-69,16728
2020-05-04,admin_0,,es,70-79,20135
2020-05-04,admin_0,,es,80-89,17583
2020-05-04,admin_0,,es,90+,5682
2020-05-05,admin_0,,es,,118619
2020-05-05,admin_0,,es,0-9,247
2020-05-05,admin_0,,es,10-19,254
2020-05-05,admin_0,,es,20-29,1389
2020-05-05,admin_0,,es,30-39,3580
2020-05-05,admin_0,,es,40-49,8311
2020-05-05,admin_0,,es,50-59,13560
2020-05-05,admin_0,,es,60-69,16717
2020-05-05,admin_0,,es,70-79,20128
2020-05-05,admin_0,,es,80-89,17582
2020-05-05,admin_0,,es,90+,5691
2020-05-06,admin_0,,es,,119448
2020-05-06,admin_0,,es,0-9,247
2020-05-06,admin_0,,es,10-19,253
2020-05-06,admin_0,,es,20-29,1389
2020-05-06,admin_0,,es,30-39,3584
2020-05-06,admin_0,,es,40-49,8318
2020-05-06,admin_0,,es,50-59,1357
2020-05-06,admin_0,,es,60-69,16739
2020-05-06,admin_0,,es,70-79,20159
2020-05-06,admin_0,,es,80-89,1761
2020-05-06,admin_0,,es,90+,5699
2020-05-07,admin_0,,es,,119958
2020-05-07,admin_0,,es,0-9,253
2020-05-07,admin_0,,es,10-19,255
2020-05-07,admin_0,,es,20-29,1399
2020-05-07,admin_0,,es,30-39,3609
2020-05-07,admin_0,,es,40-49,8343
2020-05-07,admin_0,,es,50-59,13588
2020-05-07,admin_0,,es,60-69,16782
2020-05-07,admin_0,,es,70-79,20231
2020-05-07,admin_0,,es,80-89,17730
2020-05-07,admin_0,,es,90+,5739
2020-05-08,admin_0,,es,,120692
2020-05-08,admin_0,,es,0-9,253
2020-05-08,admin_0,,es,10-19,255
2020-05-08,admin_0,,es,20-29,1399
2020-05-08,admin_0,,es,30-39,3608
2020-05-08,admin_0,,es,40-49,8350
2020-05-08,admin_0,,es,50-59,13594
2020-05-08,admin_0,,es,60-69,16784
2020-05-08,admin_0,,es,70-79,20235
2020-05-08,admin_0,,es,80-89,17739
2020-05-08,admin_0,,es,90+,5752
2020-05-09,admin_0,,es,,121156
2020-05-09,admin_0,,es,0-9,253
2020-05-09,admin_0,,es,10-19,255
2020-05-09,admin_0,,es,20-29,1399
2020-05-09,admin_0,,es,30-39,3608
2020-05-09,admin_0,,es,40-49,8350
2020-05-09,admin_0,,es,50-59,13594
2020-05-09,admin_0,,es,60-69,16784
2020-05-09,admin_0,,es,70-79,20235
2020-05-09,admin_0,,es,80-89,17739
2020-05-09,admin_0,,es,90+,5752
2020-05-10,admin_0,,es,,121604
2020-05-10,admin_0,,es,0-9,264
2020-05-10,admin_0,,es,10-19,264
2020-05-10,admin_0,,es,20-29,1437
2020-05-10,admin_0,,es,30-39,3707
2020-05-10,admin_0,,es,40-49,8530
2020-05-10,admin_0,,es,50-59,13896
2020-05-10,admin_0,,es,60-69,17117
2020-05-10,admin_0,,es,70-79,20644
2020-05-10,admin_0,,es,80-89,18376
2020-05-10,admin_0,,es,90+,6098
2020-05-11,admin_0,,es,,121849
2020-05-11,admin_0,,es,0-9,270
2020-05-11,admin_0,,es,10-19,271
2020-05-11,admin_0,,es,20-29,1458
2020-05-11,admin_0,,es,30-39,3765
2020-05-11,admin_0,,es,40-49,8634
2020-05-11,admin_0,,es,50-59,14057
2020-05-11,admin_0,,es,60-69,17277
2020-05-11,admin_0,,es,70-79,20829
2020-05-11,admin_0,,es,80-89,18653
2020-05-11,admin_0,,es,90+,6208
2020-05-12,admin_0,,es,,122347
2020-05-12,admin_0,,es,0-9,275
2020-05-12,admin_0,,es,10-19,274
2020-05-12,admin_0,,es,20-29,1463
2020-05-12,admin_0,,es,30-39,3778
2020-05-12,admin_0,,es,40-49,8663
2020-05-12,admin_0,,es,50-59,14100
2020-05-12,admin_0,,es,60-69,17317
2020-05-12,admin_0,,es,70-79,20875
2020-05-12,admin_0,,es,80-89,18714
2020-05-12,admin_0,,es,90+,6228
2020-05-13,admin_0,,es,,122736
2020-05-13,admin_0,,es,0-9,275
2020-05-13,admin_0,,es,10-19,274
2020-05-13,admin_0,,es,20-29,1463
2020-05-13,admin_0,,es,30-39,3779
2020-05-13,admin_0,,es,40-49,8666
2020-05-13,admin_0,,es,50-59,14099
2020-05-13,admin_0,,es,60-69,17322
2020-05-13,admin_0,,es,70-79,20878
2020-05-13,admin_0,,es,80-89,18721
2020-05-13,admin_0,,es,90+,6233
2020-05-14,admin_0,,es,,123053
2020-05-14,admin_0,,es,0-9,279
2020-05-14,admin_0,,es,10-19,276
2020-05-14,admin_0,,es,20-29,1476
2020-05-14,admin_0,,es,30-39,3805
2020-05-14,admin_0,,es,40-49,8659
2020-05-14,admin_0,,es,50-59,14064
2020-05-14,admin_0,,es,60-69,17252
2020-05-14,admin_0,,es,70-79,20773
2020-05-14,admin_0,,es,80-89,18822
2020-05-14,admin_0,,es,90+,6336
2020-05-15,admin_0,,es,,123343
2020-05-15,admin_0,,es,0-9,279
2020-05-15,admin_0,,es,10-19,276
2020-05-15,admin_0,,es,20-29,1477
2020-05-15,admin_0,,es,30-39,3810
2020-05-15,admin_0,,es,40-49,8660
2020-05-15,admin_0,,es,50-59,14066
2020-05-15,admin_0,,es,60-69,17256
2020-05-15,admin_0,,es,70-79,20779
2020-05-15,admin_0,,es,80-89,18833
2020-05-15,admin_0,,es,90+,6340
2020-05-16,admin_0,,es,,123578
2020-05-16,admin_0,,es,0-9,279
2020-05-16,admin_0,,es,10-19,277
2020-05-16,admin_0,,es,20-29,1477
2020-05-16,admin_0,,es,30-39,3811
2020-05-16,admin_0,,es,40-49,8666
2020-05-16,admin_0,,es,50-59,14075
2020-05-16,admin_0,,es,60-69,17264
2020-05-16,admin_0,,es,70-79,20794
2020-05-16,admin_0,,es,80-89,18842
2020-05-16,admin_0,,es,90+,6346
2020-05-17,admin_0,,es,,123835
2020-05-17,admin_0,,es,0-9,279
2020-05-17,admin_0,,es,10-19,277
2020-05-17,admin_0,,es,20-29,1477
2020-05-17,admin_0,,es,30-39,3811
2020-05-17,admin_0,,es,40-49,8666
2020-05-17,admin_0,,es,50-59,14075
2020-05-17,admin_0,,es,60-69,17264
2020-05-17,admin_0,,es,70-79,20794
2020-05-17,admin_0,,es,80-89,18842
2020-05-17,admin_0,,es,90+,6346
2020-05-18,admin_0,,es,,123991
2020-05-19,admin_0,,es,,124421
2020-05-20,admin_0,,es,,124381
2020-05-21,admin_0,,es,,124521
2020-05-22,admin_0,,es,,124642
2020-05-22,admin_0,,es,0-9,280
2020-05-22,admin_0,,es,10-19,284
2020-05-22,admin_0,,es,20-29,1470
2020-05-22,admin_0,,es,30-39,3875
2020-05-22,admin_0,,es,40-49,8752
2020-05-22,admin_0,,es,50-59,14282
2020-05-22,admin_0,,es,60-69,17479
2020-05-22,admin_0,,es,70-79,20900
2020-05-22,admin_0,,es,80-89,18881
2020-05-22,admin_0,,es,90+,6369
2020-05-23,admin_0,,es,,124757
2020-05-24,admin_0,,es,,124845
2020-05-25,admin_0,,es,,122439
2020-05-26,admin_0,,es,,123182
2020-05-27,admin_0,,es,,123657
2020-05-28,admin_0,,es,,123804
2020-05-29,admin_0,,es,,123891
2020-05-30,admin_0,,es,,123987
2020-05-31,admin_0,,es,,123871
2020-06-01,admin_0,,es,,123879
2020-06-02,admin_0,,es,,123974
2020-06-03,admin_0,,es,,124013
2020-06-04,admin_0,,es,,124227
2020-06-05,admin_0,,es,,124244
2020-06-06,admin_0,,es,,124302
2020-06-07,admin_0,,es,,124323
2020-06-08,admin_0,,es,,124348
2020-06-09,admin_0,,es,,124407
2020-06-10,admin_0,,es,,124479
2020-06-11,admin_0,,es,,124536
2020-06-12,admin_0,,es,,124584
2020-06-13,admin_0,,es,,124622
2020-06-14,admin_0,,es,,124631
2020-06-15,admin_0,,es,,124642
2020-06-16,admin_0,,es,,124683
2020-06-17,admin_0,,es,,124732
2020-06-18,admin_0,,es,,124779
2020-06-19,admin_0,,es,,124806
2020-06-20,admin_0,,es,,124855
2020-06-21,admin_0,,es,,124871
2020-06-22,admin_0,,es,,124880
2020-06-23,admin_0,,es,,124925
2020-06-24,admin_0,,es,,124964
2020-06-25,admin_0,,es,,124998
2020-06-26,admin_0,,es,,125030
2020-06-27,admin_0,,es,,125081
2020-06-28,admin_0,,es,,125105
2020-06-29,admin_0,,es,,125132
2020-06-30,admin_0,,es,,125183
2020-07-01,admin_0,,es,,125222
2020-07-02,admin_0,,es,,125217
2020-07-03,admin_0,,es,,125484
2020-07-06,admin_0,,es,,125572
2020-07-07,admin_0,,es,,125616
2020-07-08,admin_0,,es,,125630
2020-07-09,admin_0,,es,,125660
2020-07-10,admin_0,,es,,125675
2020-07-13,admin_0,,es,,125751
2020-07-14,admin_0,,es,,125797
2020-07-15,admin_0,,es,,125843
2020-07-16,admin_0,,es,,125881
2020-07-17,admin_0,,es,,125937
2020-07-20,admin_0,,es,,126025
2020-07-21,admin_0,,es,,126113
2020-07-22,admin_0,,es,,126179
2020-07-23,admin_0,,es,,126241
2020-07-24,admin_0,,es,,126315
2020-07-27,admin_0,,es,,126497
2020-07-28,admin_0,,es,,126586
2020-07-29,admin_0,,es,,126690
