region_schema,region_parent,region_child,agerange,2020-01-17,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-03,2020-02-04,2020-02-05,2020-02-08,2020-02-09,2020-02-10,2020-02-13,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-03-01,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25
admin_1,fr,fr-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,2,1,1,3,3,4,5,0,4,13,3,4,5,5,2,1,4,6,8,2,3,5,4,7,3,10,2,5,1,0,2,4,2,5,1,0,4,3,4,0,2,0,0,1,2,2,1,3,0,1,3,1,3,3,3,4,0,0,2,0,1,2,2,0,1,1,2,0,2,1,0,1,1,0,3,0,1,1,1,0,0,1,3,0,0,0,3,0,1,2,0,0,0,0,1,3,1,0,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,2,0,0,0,0,4,1,0,1,2,0,0,2,2,1,0,1,0,2,0,1,3,0,5,1,2,0,2,3,0,0,5,3,4,3,1,0,3,3,10,3,8,6,0,5,7,3,1,4,13,0,6,9,6,10,16,2,2,8,3,6,1,10,5,1,0,6,5,2,6,1,0,2,2,2,5,8,0,0,5,0,4,4,2,1,0,5,6,5,4,2,0,0,4,2,8,3,1,0,1,1,15,2,1,4,0,0,0,2,6,7,2,6,2,6,3,3,6,0,0,0,2,1,0,0,1,0,0,7,4,0,5,2,1,0,4,2,3,2,1,0,0,1,6,2,2,3,0,0,3,3,6,3,10,0,1,3,3,3,1,5,1,0,4,3,2,9,3,2,1,3,6,5,3,9,3,1,11,4,9,10,3,3,1,10,16,8,6,11,2,1,0,19,15,12,8,17,3,8,11,7,13,6,2,0,8,8,8,8,13,5,1,9,16,13,10,8,1,0,12,13,13,11,7,1,0,4,7,3,3,1,0,1,8,8,3,9,7,1,0,0,5
admin_1,fr,fr-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,3,0,0,0,2,3,0,0,-2,0,0,2,2,0,4,0,0,0,0,2,10,2,0,1,4,1,1,0,0,0,0,0,2,2,1,0,1,0,0,2,0,1,0,2,0,3,1,0,0,2,0,0,0,0,1,1,2,0,0,2,1,4,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,3,1,4,1,2,10,5,6,3,1,0,4,5,1,2,5,4,0,17,10,-1,10,0,5,0,4,3,3,2,10,2,0,8,2,7,1,9,0,0,1,4,1,4,4,2,0,1,3,3,0,3,0,0,1,3,1,0,0,0,0,2,0,1,1,0,0,0,0,1,0,3,0,1,0,1,1,1,2,3,1,0,0,5,6,0,0,0,0,0,9,5,4,0,0,0,7,1,4,8,2,0,0,6,2,3,5,17,0,0,2,4,2,-1,8,1,0,0,4,4,1,4,2,0,4,1,3,2,2,0,0,3,1,6,1,0,6,0,0,1,0,0,0,3,0,3,3,3,4,1,0,0,0,0,0,4,0,1,0,0,0,2,4,0,3,0,2,2,0,4,0,0,0,0,3,1,4,4,3,0,2,1,2,1,5,1,0,1,13,9,5,2,0,0,3,4,1,5,1,1,0,0,5,3,1,5,1,0,0,1
admin_1,fr,fr-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,9,4,0,1,0,-11,0,0,1,2,3,0,2,1,1,5,3,2,2,5,0,0,2,1,1,3,0,1,0,-9,2,6,9,3,0,0,3,5,3,0,0,0,-1,3,1,0,0,0,0,1,2,0,2,3,1,0,0,0,2,0,1,0,0,0,0,2,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,3,0,2,0,0,0,1,0,0,0,0,3,2,0,0,2,0,1,0,1,1,0,1,0,0,0,1,0,0,7,1,1,3,1,0,0,0,7,3,4,2,2,0,2,6,2,3,12,4,2,7,2,-1,4,13,1,0,7,5,6,10,3,1,2,0,7,3,1,1,0,0,5,3,4,6,3,2,0,3,2,2,5,7,0,0,0,1,2,1,0,2,0,2,0,1,3,0,0,0,1,1,1,1,5,0,0,1,1,0,1,2,6,1,5,1,0,0,7,0,0,2,4,2,0,6,3,0,1,4,8,10,4,2,0,7,7,4,6,16,0,0,4,9,6,4,5,2,0,5,8,6,6,4,0,0,0,10,8,6,6,3,0,1,4,5,6,1,0,0,8,6,1,8,2,0,2,0,3,4,6,3,0,0,10,3,3,2,1,2,0,0,0,15,0,5,2,0,10,8,2,12,3,4,0,19,3,2,5,9,2,8,3,10,2,4,7,0,0,5,8,3,3,5,1,2,11,0,1,3,1,2,4,5,2,4,1,11,6,0,1,3
admin_1,fr,fr-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,6,1,5,5,14,8,8,12,12,5,18,10,13,21,17,10,6,4,17,14,15,14,15,5,9,10,12,13,21,6,1,8,10,19,11,5,2,2,5,15,8,3,5,1,1,32,7,7,15,5,-1,4,2,3,10,2,7,0,11,5,5,3,1,5,0,2,12,26,5,0,4,0,0,4,2,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,0,0,2,1,0,0,4,0,0,5,1,0,0,1,0,0,3,0,1,0,0,0,1,3,1,0,0,1,2,0,3,1,2,4,3,2,0,5,8,2,5,3,2,3,3,8,5,10,19,5,6,5,12,28,8,18,12,5,3,22,10,13,16,9,4,8,27,19,4,15,14,5,0,15,23,7,10,10,2,6,13,7,13,9,9,2,-1,19,9,5,9,9,1,14,3,12,10,4,1,3,4,7,11,4,6,2,5,4,12,10,9,10,9,5,0,20,9,12,11,14,3,8,14,6,14,8,10,2,6,15,15,20,8,5,-1,2,6,10,12,9,8,2,2,15,9,11,10,7,0,4,14,8,8,5,3,0,10,11,9,4,6,3,0,5,9,8,19,7,7,0,3,15,18,8,6,5,0,2,9,9,5,7,-1,0,18,11,6,8,1,8,0,7,18,10,11,10,4,0,0,10,15,9,6,10,0,6,13,10,23,8,4,0,16,16,2,13,9,12,0,11,8,12,4,9,3,0,8,12,6,25,5,4,0,2,15,5,3,2,2,0,14,2,5,6,6,1,0,0,4
admin_1,fr,fr-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,2,5,3,13,13,2,0,12,11,12,16,13,14,6,8,26,9,14,11,12,2,6,10,21,14,14,14,3,0,18,33,7,10,6,0,5,7,11,12,5,1,1,0,9,2,13,4,0,0,0,4,4,5,5,1,0,5,0,5,2,1,3,0,1,1,1,1,3,3,0,0,1,0,2,1,2,0,4,0,0,2,1,0,0,1,0,1,4,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,3,0,0,0,1,0,2,3,1,0,1,0,3,10,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,2,0,0,0,1,1,-1,2,1,0,0,-1,0,1,0,2,0,0,0,1,3,2,0,1,1,1,2,3,3,5,2,0,1,-3,4,0,3,0,6,4,2,4,2,2,0,9,5,13,6,11,9,2,6,9,10,8,7,8,3,11,31,19,12,15,18,9,13,21,20,13,26,23,2,14,24,42,19,32,29,9,25,21,20,19,15,9,2,12,3,13,17,11,8,5,1,9,8,26,14,12,0,2,6,9,18,9,4,3,9,10,9,16,4,8,4,14,8,9,13,9,2,3,15,18,12,16,16,0,2,6,7,9,10,9,11,9,8,12,26,16,11,11,2,7,11,17,7,10,0,18,5,17,5,11,12,23,2,6,17,11,13,22,9,1,5,22,15,10,12,9,3,3,7,11,13,17,2,9,5,3,11,9,14,1,12,6,11,9,9,15,0,4,11,2,24,4,10,6,8,6,6,11,13,9,15,2,4,6,3,12,11,6,7,0,6,16,10,18,20,9,8,14,9,7,19,12,1,3,8,19,6,8,4,5,15,9,2,19,9,12,4,5,10,24,5,11,10,7,6,5,7,17,2,3,5,5,9,8,8,1,4,0,1,5
admin_1,fr,fr-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,2,11,7,-2,3,0,0,1,3,14,4,3,0,2,0,2,4,8,5,1,0,6,1,1,4,1,1,0,4,0,2,7,0,0,0,11,3,1,2,7,0,0,1,3,0,11,1,11,0,2,1,6,1,0,1,0,2,5,4,6,2,0,0,0,1,8,0,1,0,0,1,6,0,0,0,3,0,0,-1,1,12,0,0,0,0,0,4,1,3,1,0,0,9,7,0,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,2,1,2,10,7,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,1,0,0,5,0,2,4,1,0,4,0,7,2,8,0,0,4,4,0,8,4,1,0,7,2,1,3,4,0,1,10,5,4,11,1,3,4,4,2,7,7,5,2,2,10,5,12,9,2,2,9,8,4,13,7,6,2,0,13,6,15,5,16,32,0,1,9,14,12,4,8,0,10,3,6,5,4,7,2,2,12,1,22,11,1,1,9,-6,11,2,6,0,6,3,2,4,11,2,0,1,-1,2,38,6,4,0,0,6,3,4,2,14,0,4,3,7,0,9,1,8,0,5,17,7,4,20,-6,1,1,5,16,4,4,6,0,1,6,29,20,10,2,2,7,9,6,12,7,4,2,3,6,6,8,2,5,1,12,6,2,7,10,5,6,0,9,5,4,3,15,0,5,7,3,8,5,0,10,1,7,25,10,4,2,0,10,5,5,9,3,9,1,7,14,5,3,3,3,3,0,12,14,33,8,1,2,11,14,5,13,5,17,0,15,4,12,9,15,3,8,6,12,9,4,10,3,14,6,9,6,11,15,5,0,6,3,15,3,6,3,0,20,5,28,20,9,0,9,1,7
admin_1,fr,fr-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,1,3,4,3,2,2,6,4,7,19,11,12,3,17,8,20,8,12,4,1,0,14,10,36,13,9,3,11,11,7,16,1,5,9,11,9,5,12,2,3,1,2,7,15,6,4,3,1,10,9,2,7,5,5,0,4,1,5,2,-3,2,1,1,2,1,3,9,0,0,0,1,2,3,6,0,1,0,1,12,2,0,1,0,1,2,35,1,0,1,0,0,1,2,1,0,0,0,1,1,2,2,1,6,0,0,1,7,0,2,0,0,1,0,0,1,9,0,0,0,0,0,2,1,0,0,0,14,6,0,14,0,0,0,0,0,1,0,0,0,2,0,0,8,3,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,4,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,2,0,6,0,2,0,0,2,0,0,0,0,2,0,10,2,0,0,4,1,2,0,1,2,0,4,1,5,3,7,3,0,9,10,3,9,5,3,1,7,6,7,3,5,3,2,12,6,17,6,14,16,2,6,10,9,3,47,12,1,2,30,16,11,11,4,2,1,18,9,16,11,8,0,21,24,20,2,4,8,0,1,15,26,6,1,11,1,3,8,6,5,3,6,1,3,40,9,12,4,1,1,7,11,4,3,12,0,2,3,4,8,12,5,14,-1,1,1,6,2,3,9,0,8,9,9,7,3,7,0,1,15,9,8,9,7,2,10,9,13,13,8,31,1,1,6,9,14,4,3,1,8,9,6,0,6,1,1,1,26,9,16,7,9,0,4,12,6,22,9,7,5,12,9,41,10,16,8,1,6,29,12,8,4,9,3,8,20,14,7,14,7,4,15,13,20,13,6,15,2,1,15,24,32,16,6,0,12,12,29,27,12,6,0,8,17,16,10,19,16,0,13,28,11,7,65,10,1,9,17,16,5,16,3,0,15,10,10,2,0,15,0,4,20,22,2,8,9,4,0,4
admin_1,fr,fr-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,3,0,5,3,3,3,2,3,1,8,4,7,7,1,3,1,2,4,3,9,4,0,2,2,3,8,5,1,2,3,5,6,2,0,1,0,1,3,2,0,5,0,1,0,1,0,2,3,0,-1,2,4,1,2,5,3,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,1,0,2,2,1,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,-1,0,0,0,1,0,2,0,0,2,2,1,4,1,0,0,0,1,1,2,1,3,0,0,2,1,0,4,2,0,2,2,1,2,1,3,2,2,2,5,5,1,1,3,1,2,2,5,4,3,3,4,6,10,2,2,6,2,4,11,9,6,11,3,6,2,15,9,11,7,5,1,0,11,7,6,2,0,0,0,2,4,7,0,0,1,3,1,5,2,1,1,3,1,4,6,5,3,3,5,0,2,3,6,4,0,3,0,0,1,4,2,0,0,3,2,3,4,4,1,1,0,7,12,5,0,7,5,0,8,7,6,9,5,0,5,3,7,11,6,0,0,1,6,5,5,2,2,3,1,3,7,2,5,3,3,9,6,3,3,5,7,0,1,4,7,1,4,3,1,0,9,5,1,6,0,0,3,2,3,1,1,4,2,1,0,3,3,3,2,3,2,4,6,4,2,3,0,0,0,5,5,10,5,4,1,1,9,6,9,2,7,1,5,5,4,2,1,5,4,4,5,5,4,4,3,4,13,4,6,6,3,1,2,3,6,6,2,2,7,1,3,3,5,0,3,3,2,4,1,7,0,5,1,5,0
admin_1,fr,fr-2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,2,1,1,4,3,1,2,1,6,12,2,0,2,1,-2,2,0,-3,0,2,4,2,2,0,2,2,1,0,8,2,0,4,5,4,2,2,0,0,2,8,2,1,0,0,-1,0,0,0,2,0,0,0,5,0,1,2,0,0,1,2,3,0,0,0,0,0,0,6,1,0,0,0,0,0,1,3,0,0,0,0,0,1,0,2,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,2,0,0,1,0,1,0,0,2,0,1,1,2,1,1,1,0,2,1,0,1,1,1,1,0,1,0,0,0,2,1,0,0,1,0,1,5,0,0,1,0,3,4,0,0,1,2,1,2,3,0,4,3,8,0,3,1,1,5,1,0,4,1,4,3,3,1,6,0,1,1,0,3,0,2,0,1,3,0,1,1,3,0,0,1,0,0,2,1,1,1,0,0,0,1,1,0,2,0,0,0,1,2,1,0,0,2,0,2,0,1,1,0,2,0,0,1,1,2,0,1,0,1,0,0,2,1,0,0,0,0,1,0,5,0,0,0,2,2,1,3,0,1,0,1,3,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,1,1,3,1,2,0,1,2,0,1,1,0,2,2,0,0,0,1,3,2,0,0,1,0,4,0,2,1,2,1,1,1,1,2,1,0,3,0,5,1,6,5,1,2,4,2,2,3,3,4,0,0,7,1,5,2,0,3,0,2,5,5,11,4,1,1,5,6,0,1,4,0,0,2,1,0,0,0,0,0,3,1,0,1,0,0,0,3
admin_1,fr,fr-2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,0,0,8,2,0,8,5,0,2,0,7,2,6,5,2,-1,-2,1,-3,0,4,0,2,0,1,0,2,1,3,2,2,1,0,0,0,2,0,0,1,3,0,0,2,0,2,2,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,2,1,3,1,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,1,1,1,0,3,1,1,1,1,0,0,3,1,1,0,2,1,0,4,0,5,2,6,1,0,1,3,0,2,4,0,0,7,3,6,1,3,2,0,4,1,1,2,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,1,0,1,0,2,0,0,2,1,1,2,2,0,0,3,0,0,2,1,0,0,1,3,5,2,1,4,0,2,2,0,3,0,0,6,1,4,1,0,1,2,0,0,5,0,1,5,0,0,0,2,3,4,1,0,0,1,1,2,3,1,1,0,2,2,3,1,0,2,0,1,2,1,1,3,0,0,5,2,51,1,1,1,0,0,0,0,2,1,0,1,2,0,2,1,2,1,2,3,1,1,1,1,1,0,3,2,2,1,0,2,1,3,2,2,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0
admin_1,fr,fr-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,4,-1,1,3,1,2,1,1,0,0,4,2,9,4,3,1,3,11,10,6,11,13,1,2,6,5,15,2,9,0,6,1,0,19,10,-2,1,4,2,7,3,0,-1,0,14,7,3,16,2,1,0,0,17,2,8,0,0,0,14,0,8,0,0,2,0,5,0,1,4,0,0,0,0,2,11,0,0,6,0,0,3,2,0,10,0,0,0,13,0,0,0,5,0,0,0,0,0,0,6,0,1,0,0,1,4,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1,3,0,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,1,4,0,3,2,2,2,3,0,0,5,6,1,0,3,0,0,1,1,3,4,6,5,0,2,3,2,5,5,3,0,5,1,1,7,6,4,5,1,9,8,7,7,3,0,5,5,7,11,4,8,8,4,22,15,-2,11,9,14,14,12,19,34,29,27,5,23,26,16,17,19,25,10,9,23,21,16,21,11,10,6,17,12,15,13,7,1,23,24,25,18,12,12,2,7,10,10,8,7,3,4,0,18,8,17,8,10,2,2,23,13,16,7,3,0,8,4,7,8,9,0,0,0,10,9,11,5,6,3,1,10,7,8,10,7,0,0,14,7,2,23,10,4,2,5,12,7,4,6,4,11,9,9,7,14,5,4,13,10,4,18,13,26,4,2,5,11,2,9,21,0,0,11,10,11,7,7,2,2,24,11,26,7,7,2,3,15,13,10,6,12,3,6,10,10,8,14,7,4,8,13,12,11,11,10,3,1,40,25,8,23,9,4,4,8,15,24,18,2,13,8,14,13,15,27,11,6,16,16,14,15,19,18,6,18,10,11,14,14,8,10,5,20,18,12,11,12,6,20,10,15,9,1,11,2,4,16,14,11,7,8,4,3,2
