region_schema,region_parent,region_child,agerange,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07
admin_1,fr,fr-42,,2,0,1,1,1,1,0,1,4,-19,-18,-15,-20,-20,-5,5,-24,-22,-18,-23,-23,-5,2,0,0,2,0,-1,-4,-6,-31,-49,-62,-67,-68,-55,-51,-70,-71,-69,-71,-70,-55,-52,-70,-70,-67,-69,-69,-53,-47,-67,-67,-65,-67,-67,-52,-44,-88,-65,-62,-64,-64,-47,-46,-64,-63,-60,-62,-62,-46,-38,-61,-61,-57,-60,-87,-45,-35,-55,-55,-52,-53,-81,-35,-25,-42,-42,-40,-41,-41,-15,-1,-39,-39,-37,-78,-57,-15,6,-37,-34,-32,-33,-34,0,13,-71,-28,-27,-28,-28,3,25,-28,-28,-26,-27,-29,3,20,-26,-25,-24,-25,-26,6,26,-27,-25,-22,-23,-24,1,16,-23,-22,-22,-22,-23,2,11,-29,-28,-23,-27,-29,-3,9,-56,-78,-27,-30,-30,-2,13,-30,-30,-27,-30,-31,-6,7,-38,-36,-32,-36,-38,-12,4,-50,-49,-45,-49,-49,-17,-2,-59,-58,-54,-58,-57,-33,-6,-56,-54,-50,-53,-53,-18,0,-42,-42,-36,-39,-40,-14,-1,-32,-32,-27,-29,-29,-10,-3,-28,-29,-24,-27,-27,-12,-1,-19,-21,-19,-21,-22,-13,-6,-19,-20,-16,-18,-18,-13,-10,-15,-16,-15,-14,-16,-13,-10,-14,-16,-12,-13,-15,-13,-11,-14,-16,-13,-15,-16,-15,-11,-30,-31,-26,-31,-33,-19,-15,-35,-36,-30,-33,-42,-34,-31,-24,-28,-26,-26,-27,-33,-31,-25,-29,-81,-27,-28,-30,-29,-23,-26,-25,-24,-26,-29,-28,-22,-24,-23,-22,-23,-19,-23,-19,-21,-19,-19,-21,-17,-17,-18
admin_1,fr,fr-43,,2,-4,2,2,1,0,0,1,3,-21,-20,-17,-21,-20,-5,2,-24,-23,-17,-23,-24,-4,4,2,2,2,1,1,-2,-1,-28,-45,-57,-62,-63,-49,-46,-65,-66,-64,-65,-65,-51,-47,-65,-65,-61,-64,-62,-46,-44,-61,-61,-58,-61,-61,-44,-43,-85,-59,-56,-59,-57,-43,-41,-57,-57,-55,-56,-56,-43,-38,-55,-56,-51,-55,-85,-39,-27,-49,-49,-46,-48,-78,-31,-25,-36,-36,-35,-37,-36,-11,-3,-35,-34,-31,-76,-55,-14,-4,-33,-30,-28,-30,-29,0,9,-68,-23,-22,-25,-22,6,22,-22,-23,-21,-23,-26,5,19,-21,-20,-20,-22,-22,8,20,-23,-21,-19,-21,-22,3,12,-21,-19,-20,-21,-21,4,9,-27,-27,-23,-26,-27,-2,4,-55,-76,-26,-31,-30,1,11,-29,-30,-26,-30,-29,-2,6,-36,-34,-30,-35,-35,-8,2,-46,-46,-42,-46,-46,-11,-3,-56,-55,-51,-55,-53,-29,-3,-54,-50,-47,-50,-50,-10,,-39,-37,-31,-35,-35,-4,,-26,-26,-20,-22,-21,1,,-23,-22,-18,-20,-20,0,11,-11,-11,-12,-12,-11,2,13,-11,-10,-6,-8,-8,2,6,-5,-5,-4,-5,-7,2,5,-6,-6,-5,-4,-6,2,6,-5,-5,-5,-6,-7,-3,2,-24,-25,-21,-26,-27,-9,-8,-31,-30,-25,-29,-37,-23,-23,-16,-18,-18,-18,-18,-23,-25,-19,-21,-76,-20,-22,-21,-24,-16,-17,-17,-17,-18,-18,-20,-13,-15,-16,-15,-14,-10,-14,-11,-12,-13,-11,-11,-9,-11,-11
admin_1,fr,fr-44,,-3,-1,-19,-18,-16,-20,-21,-8,-1,-25,-23,-20,-23,-24,-9,0,2,2,2,2,2,0,-1,1,1,1,1,0,-6,-6,-34,-56,-71,-74,-74,-58,-55,-76,-77,-76,-76,-75,-59,-55,-76,-75,-74,-75,-74,-57,-52,-74,-74,-72,-73,-72,-55,-49,-92,-72,-71,-72,-71,-52,-49,-72,-70,-68,-69,-69,-49,-41,-67,-67,-65,-65,-90,-47,-38,-63,-62,-59,-60,-86,-38,-30,-49,-48,-47,-47,-46,-15,0,-45,-44,-43,-82,-61,-11,8,-43,-40,-39,-40,-39,2,21,-76,-34,-34,-34,-33,3,30,-35,-33,-33,-35,-33,5,23,-33,-31,-31,-31,-32,7,30,-33,-31,-28,-28,-29,0,22,-29,-27,-27,-27,-27,0,20,-33,-32,-28,-31,-32,0,21,-59,-81,-31,-34,-33,0,22,-35,-34,-31,-34,-35,-4,20,-43,-40,-38,-41,-41,-8,16,-52,-51,-48,-51,-51,-11,15,-56,-55,-53,-54,-55,-26,13,-52,-49,-47,-48,-48,-9,19,-40,-38,-34,-36,-37,-6,15,-33,-31,-28,-28,-29,-5,14,-29,-28,-26,-27,-28,-4,15,-21,-21,-21,-22,-23,-6,13,-22,-20,-18,-17,-19,-2,12,-16,-15,-16,-13,-16,-7,6,-15,-15,-14,-13,-16,-2,6,-15,-14,-13,-12,-16,-5,6,-29,-28,-26,-29,-31,-11,-1,-34,-34,-29,-30,-44,-33,-30,-30,-31,-32,-31,-32,-32,-30,-33,-35,-87,-34,-35,-31,-34,-31,-31,-31,-30,-31,-29,-27,-30,-30,-30,-28,-29,-17,-19,-27,-26,-25,-25,-26,-16,-16,-27
admin_1,fr,fr-45,,-1,4,-20,-19,-17,-20,-21,-7,0,-26,-24,-21,-25,-25,-7,1,0,1,1,1,2,3,0,0,0,-1,0,-1,-6,-2,-31,-50,-64,-67,-68,-56,-53,-71,-71,-71,-72,-71,-58,-55,-72,-71,-69,-70,-70,-54,-49,-70,-70,-68,-69,-69,-55,-47,-90,-68,-67,-68,-68,-51,-45,-67,-66,-63,-65,-65,-50,-39,-62,-62,-60,-62,-90,-45,-37,-58,-58,-55,-56,-84,-37,-28,-46,-43,-42,-43,-42,-14,-3,-41,-41,-40,-79,-58,-13,5,-39,-36,-35,-35,-35,-2,14,-73,-30,-30,-30,-30,4,24,-30,-29,-28,-29,-29,6,22,-29,-27,-26,-27,-27,9,30,-29,-27,-24,-24,-25,3,20,-24,-23,-23,-23,-23,2,16,-30,-29,-25,-28,-29,-2,15,-56,-79,-30,-33,-32,1,17,-33,-32,-29,-32,-32,-4,13,-38,-36,-33,-36,-39,-9,8,-46,-45,-42,-45,-46,-15,0,-53,-52,-48,-51,-52,-30,2,-51,-47,-45,-47,-47,-14,5,-40,-38,-34,-36,-37,-12,-1,-32,-32,-26,-28,-27,-9,3,-27,-27,-23,-25,-26,-8,4,-17,-19,-18,-20,-20,-9,2,-17,-17,-14,-15,-16,-7,-5,-12,-13,-12,-12,-13,-9,-5,-12,-13,-10,-11,-13,-7,-3,-11,-12,-9,-11,-12,-10,-4,-27,-29,-24,-28,-30,-17,-11,-34,-35,-29,-32,-42,-32,-31,-23,-27,-26,-26,-26,-31,-31,-26,-30,-84,-28,-29,-30,-31,-25,-27,-26,-26,-27,-26,-28,-24,-26,-23,-23,-24,-15,-15,-22,-23,-21,-21,-22,-15,-12,-21
admin_1,fr,fr-46,,-3,-2,-23,-20,-19,-22,-22,-7,-2,1,0,-1,-1,1,-1,-2,0,0,0,0,1,2,1,3,2,3,3,2,-4,4,-29,-42,-54,-61,-61,-50,-47,-63,-64,-62,-64,-63,-50,-47,-64,-63,-61,-63,-62,-51,-46,-62,-63,-62,-63,-61,-50,-45,-86,-60,-59,-61,-61,-46,-43,-57,-57,-56,-58,-59,-44,-38,-57,-56,-54,-54,-85,-45,-32,-51,-51,-49,-49,-78,-34,-30,-39,-38,-38,-39,-38,-18,-10,-38,-36,-38,-76,-53,-19,-6,-34,-30,-31,-30,-32,-6,4,-69,-23,-26,-26,-25,0,16,-25,-22,-23,-25,-24,5,18,-23,-20,-22,-22,-22,7,30,-25,-21,-20,-20,-22,4,21,-21,-18,-20,-20,-19,4,14,-27,-25,-22,-25,-25,1,12,-50,-72,-26,-28,-26,6,19,-27,-26,-24,-27,-26,3,20,-32,-28,-27,-30,-31,2,18,-40,-39,-35,-37,-37,0,13,-46,-44,-42,-42,-42,-15,13,-45,-40,-38,-41,-40,,,-36,-34,-30,-32,-33,,,-27,-26,-24,-23,-21,,,-24,-22,-21,-22,-22,-1,9,-17,-16,-17,-17,-17,-1,8,-16,-14,-12,-13,-15,-2,0,-12,-11,-13,-12,-14,-10,-8,-14,-15,-13,-11,-12,-5,-1,-13,-12,-12,-13,-13,-9,-4,-29,-28,-27,-30,-30,-9,-7,-35,-34,-30,-30,-40,-30,-32,-23,-24,-25,-23,-25,-33,-30,-25,-28,-79,-27,-28,-29,-32,-24,-24,-26,-25,-25,-28,-32,-24,-25,-25,-24,-25,-20,-27,-20,-20,-21,-20,-21,-20,-24,-20
admin_1,fr,fr-47,,3,3,0,1,0,-1,1,-1,-1,-19,-18,-16,-20,-18,-6,3,-23,-21,-18,-21,-21,-4,-1,1,0,0,0,-1,-3,0,-28,-45,-57,-61,-60,-51,-46,-62,-64,-62,-64,-63,-52,-49,-63,-62,-60,-62,-60,-49,-45,-60,-61,-59,-60,-59,-46,-43,-85,-57,-55,-56,-56,-43,-43,-57,-57,-54,-56,-55,-41,-37,-55,-55,-52,-54,-85,-41,-29,-48,-48,-46,-47,-78,-31,-29,-35,-34,-33,-34,-32,-14,-5,-31,-31,-29,-75,-48,-11,1,-29,-26,-25,-27,-25,-2,7,-69,-22,-21,-22,-22,2,17,-22,-21,-20,-21,-19,4,18,-20,-19,-19,-20,-19,5,20,-22,-20,-18,-19,-19,0,16,-19,-17,-19,-18,-19,1,11,-26,-25,-21,-24,-24,-2,7,-50,-74,-25,-27,-25,0,9,-28,-28,-24,-28,-26,-1,7,-34,-32,-29,-33,-31,-5,4,-39,-38,-35,-38,-37,-9,2,-46,-45,-42,-44,-43,-27,0,-44,-40,-38,-41,-39,-7,,-32,-31,-27,-29,-29,-3,,-21,-23,-21,-21,-19,-1,4,-18,-19,-18,-18,-17,2,5,-6,-10,-13,-13,-11,1,6,-5,-9,-9,-8,-8,-1,5,2,-4,-7,-4,-6,-3,-2,0,-5,-6,-4,-4,1,4,1,-4,-6,-4,-4,0,4,-16,-20,-20,-21,-22,-3,-4,-22,-24,-22,-22,-32,-23,-22,-9,-15,-18,-16,-17,-24,-22,-12,-19,-78,-19,-20,-21,-22,-9,-16,-18,-16,-16,-20,-19,-9,-13,-16,-14,-13,-10,-10,-5,-10,-13,-10,-11,-8,-8,-6
admin_1,fr,fr-48,,-2,-3,-27,-24,-23,-26,-26,3,-1,1,2,0,1,2,4,-5,5,4,3,4,7,8,1,4,7,6,7,6,7,-4,-29,-43,-55,-62,-62,-49,-41,-62,-63,-62,-65,-62,-48,-41,-63,-63,-60,-62,-60,-45,-41,-63,-62,-60,-62,-61,-40,-45,-81,-59,-56,-61,-58,-35,-36,-57,-57,-54,-55,-53,-37,-32,-52,-53,-49,-50,-77,-32,-23,-48,-47,-44,-47,-74,-27,-24,-35,-34,-35,-32,-32,-10,-8,-32,-30,-30,-71,-49,-8,-3,-30,-25,-26,-27,-27,0,0,-63,-20,-24,-20,-20,13,15,-23,-19,-22,-22,-21,10,17,-19,-18,-18,-20,-17,15,21,-21,-19,-17,-17,-14,10,19,-19,-18,-18,-17,-18,16,19,-24,-24,-21,-25,-24,11,13,-44,-64,-23,-27,-25,14,25,-28,-27,-26,-28,-26,14,14,-32,-30,-28,-30,-28,13,15,-36,-35,-33,-37,-35,6,10,-43,-39,-36,-38,-38,-2,16,-39,-35,-34,-37,-34,,,-33,-31,-26,-30,-29,,,-23,-21,,-20,-18,,,,-17,,-18,-17,8,19,-13,-11,-13,-10,-10,6,11,-12,-9,-7,-7,-7,10,12,-4,-1,-4,-2,-3,2,7,-4,-6,-4,0,-3,5,8,-4,-3,-3,-4,-4,3,6,-27,-27,-25,-28,-28,-4,-5,-35,-34,-31,-30,-39,-23,-17,-15,-19,-20,-18,-19,-25,-23,-16,-19,-70,-16,-18,-23,-24,-15,-17,-20,-16,-17,-20,-19,-15,-15,-14,-13,-13,-14,-14,-11,-9,-13,-10,-12,-11,-13,-11
admin_1,fr,fr-49,,-2,0,-20,-20,-18,-21,-22,-9,-3,-27,-26,-22,-26,-25,-8,0,1,1,2,1,1,1,1,1,-1,0,0,0,-6,-6,-31,-50,-66,-70,-70,-57,-52,-72,-73,-72,-73,-72,-57,-54,-71,-72,-69,-70,-70,-54,-48,-69,-69,-67,-68,-68,-52,-46,-91,-67,-65,-66,-65,-48,-48,-65,-64,-61,-63,-63,-46,-39,-59,-59,-57,-58,-89,-43,-35,-55,-55,-52,-53,-85,-35,-23,-42,-41,-40,-40,-40,-15,-1,-39,-38,-38,-82,-59,-12,4,-38,-35,-34,-34,-34,-1,13,-76,-29,-28,-29,-28,5,28,-29,-28,-27,-28,-27,2,18,-28,-26,-26,-26,-26,4,25,-28,-26,-24,-24,-24,1,19,-25,-23,-24,-23,-23,0,12,-30,-30,-26,-29,-30,-3,12,-58,-82,-29,-32,-31,-2,15,-34,-34,-31,-34,-34,-8,12,-42,-40,-37,-41,-41,-14,6,-53,-53,-50,-53,-53,-19,3,-59,-59,-55,-58,-57,-34,1,-55,-52,-50,-52,-52,-17,2,-42,-40,-36,-38,-38,-15,-2,-34,-33,-30,-30,-30,-13,-6,-32,-31,-29,-29,-29,-14,-4,-24,-24,-23,-23,-23,-14,-5,-24,-22,-19,-20,-19,-11,-8,-19,-18,-18,-16,-16,-15,-8,-19,-18,-15,-15,-16,-12,-9,-17,-16,-14,-14,-15,-13,-8,-32,-31,-27,-30,-32,-20,-18,-38,-37,-32,-34,-43,-37,-38,-29,-29,-29,-28,-28,-35,-34,-30,-32,-86,-30,-30,-35,-38,-28,-29,-28,-27,-27,-33,-32,-27,-28,-27,-25,-25,-21,-23,-24,-24,-23,-22,-23,-21,-21,-25
admin_1,fr,fr-50,,-2,-6,-20,-19,-16,-21,-22,-7,-3,-26,-25,-21,-24,-23,-8,2,2,3,2,2,1,4,0,0,0,0,0,0,-5,-4,-28,-46,-61,-65,-66,-55,-50,-67,-68,-67,-68,-66,-54,-50,-67,-67,-64,-66,-65,-51,-46,-64,-65,-61,-63,-62,-48,-42,-87,-62,-60,-62,-61,-46,-40,-60,-59,-57,-59,-58,-44,-36,-55,-56,-53,-54,-84,-40,-33,-51,-51,-47,-48,-80,-32,-27,-36,-36,-33,-35,-34,-11,2,-32,-32,-30,-75,-50,-7,5,-31,-28,-27,-28,-27,2,17,-69,-22,-22,-22,-21,6,26,-22,-21,-21,-22,-22,8,20,-20,-20,-20,-20,-19,9,27,-21,-20,-18,-18,-18,4,22,-18,-18,-18,-18,-17,2,12,-25,-25,-22,-25,-25,1,14,-50,-75,-24,-28,-26,3,19,-29,-28,-25,-28,-28,-3,15,-33,-32,-28,-32,-32,-3,15,-43,-41,-38,-41,-41,-7,13,-46,-45,-42,-45,-44,-22,9,-44,-40,-38,-41,-40,-3,16,-34,-32,-26,-29,-28,0,18,-26,-24,-19,-21,-20,2,16,-22,-21,-17,-20,-19,3,17,-15,-13,-13,-14,-14,2,15,-14,-12,-8,-9,-9,5,13,-9,-7,-7,-7,-8,1,3,-10,-9,-6,-7,-7,4,13,-10,-8,-6,-7,-8,2,5,-26,-25,-21,-24,-26,-5,-4,-31,-31,-26,-26,-37,-26,-27,-20,-21,-20,-20,-21,-24,-27,-22,-24,-80,-22,-24,-25,-31,-21,-21,-20,-20,-20,-21,-26,-20,-20,-20,-18,-19,-11,-14,-18,-16,-16,-16,-16,-12,-15,-17
admin_1,fr,fr-51,,-3,-3,-20,-19,-16,-21,-22,-10,-4,-27,-25,-20,-26,-25,-10,0,1,1,2,1,1,0,-1,-1,0,0,-1,-1,-6,-8,-33,-53,-65,-69,-70,-61,-57,-72,-73,-71,-73,-72,-60,-60,-72,-72,-70,-71,-71,-59,-55,-70,-71,-68,-70,-69,-57,-52,-90,-69,-66,-68,-67,-54,-48,-66,-65,-63,-65,-64,-49,-44,-62,-62,-59,-61,-88,-47,-41,-58,-58,-54,-56,-82,-41,-34,-44,-44,-41,-43,-42,-20,-8,-41,-40,-38,-78,-56,-20,-1,-39,-37,-35,-37,-36,-7,9,-72,-31,-29,-31,-30,-3,23,-30,-29,-27,-29,-29,1,17,-28,-27,-26,-27,-27,-2,20,-30,-28,-24,-25,-25,-4,15,-25,-24,-24,-24,-24,-4,9,-31,-30,-25,-29,-30,-8,10,-53,-78,-30,-33,-32,-6,13,-33,-33,-29,-33,-33,-10,6,-40,-38,-34,-38,-40,-15,4,-48,-48,-44,-47,-47,-20,-5,-53,-53,-49,-51,-52,-33,0,-49,-46,-43,-46,-45,-16,8,-39,-39,-34,-37,-35,-12,9,-32,-30,-26,-28,-25,-13,2,-27,-27,-23,-26,-24,-13,2,-19,-19,-19,-21,-19,-14,3,-19,-17,-15,-16,-15,-15,-6,-14,-14,-14,-14,-12,-14,-3,-14,-14,-13,-13,-12,-12,-4,-12,-13,-12,-13,-11,-13,-5,-28,-28,-24,-29,-29,-21,-12,-34,-34,-29,-32,-41,-38,-34,-25,-26,-26,-26,-25,-35,-32,-26,-29,-82,-29,-28,-33,-31,-24,-25,-26,-25,-24,-33,-29,-24,-25,-25,-24,-23,-22,-19,-21,-21,-21,-21,-19,-22,-14,-21
admin_1,fr,fr-52,,3,2,-20,-18,-16,-22,-22,-3,-3,-25,-23,-20,-25,-23,-4,5,0,3,1,0,1,9,6,2,1,1,1,1,0,0,-27,-42,-57,-62,-65,-51,-50,-68,-68,-68,-68,-69,-52,-50,-67,-68,-66,-67,-66,-49,-47,-65,-65,-63,-64,-64,-46,-42,-86,-62,-60,-61,-60,-44,-39,-59,-60,-57,-58,-58,-41,-34,-56,-55,-53,-55,-85,-41,-32,-53,-53,-49,-50,-79,-32,-21,-42,-38,-35,-37,-36,-9,3,-35,-35,-33,-75,-53,-10,8,-35,-30,-29,-30,-29,4,12,-70,-25,-24,-27,-26,4,24,-25,-24,-22,-23,-24,8,21,-23,-22,-22,-22,-22,6,31,-24,-23,-21,-21,-21,4,14,-22,-19,-20,-20,-19,6,17,-27,-24,-22,-25,-26,4,12,-52,-74,-26,-30,-28,4,16,-29,-27,-25,-28,-28,4,13,-35,-33,-29,-34,-35,-3,10,-47,-46,-43,-46,-45,-7,6,-53,-51,-48,-50,-49,-23,7,-49,-46,-42,-45,-45,,,-37,-35,-30,-32,-32,,,-28,-25,-21,-23,-20,,,-23,-20,-17,-19,-20,5,16,-13,-13,-13,-14,-14,5,15,-14,-11,-9,-9,-10,3,7,-8,-7,-7,-7,-10,1,8,-9,-9,-6,-6,-7,4,10,-7,-8,-5,-6,-7,0,9,-26,-24,-20,-24,-27,-4,-1,-30,-28,-24,-26,-37,-24,-24,-16,-18,-17,-17,-18,-24,-24,-18,-21,-79,-20,-21,-24,-29,-18,-18,-17,-18,-18,-22,-24,-16,-16,-16,-15,-16,-9,-13,-14,-14,-14,-13,-15,-12,-8,-15
admin_1,fr,fr-53,,-4,-5,-20,-19,-17,-20,-21,-7,-2,-24,-23,-19,-22,-23,-7,-3,2,2,2,2,3,6,0,2,0,1,2,2,-2,-5,-27,-43,-59,-63,-63,-52,-50,-66,-67,-66,-66,-65,-53,-46,-66,-66,-63,-65,-64,-51,-45,-64,-64,-62,-64,-64,-49,-44,-90,-63,-61,-62,-61,-48,-43,-61,-60,-57,-59,-59,-45,-38,-55,-56,-52,-54,-88,-41,-35,-52,-51,-47,-49,-83,-34,-28,-39,-37,-35,-36,-36,-14,-3,-35,-34,-33,-82,-56,-12,1,-34,-30,-30,-29,-29,-3,9,-77,-24,-23,-24,-22,4,25,-25,-23,-23,-23,-23,5,16,-23,-21,-21,-22,-21,5,23,-23,-22,-19,-19,-19,1,17,-20,-17,-18,-19,-18,-1,9,-27,-26,-22,-26,-26,-2,11,-55,-82,-25,-29,-27,-2,12,-30,-30,-27,-30,-29,-8,7,-37,-35,-33,-36,-36,-13,3,-49,-49,-46,-49,-49,-21,-6,-57,-56,-53,-55,-54,-38,0,-52,-49,-47,-49,-48,-16,,-38,-37,-31,-34,-32,-13,,-28,-26,-22,-23,-21,-8,,-24,-24,-19,-21,-18,-8,-2,-15,-16,-14,-15,-13,-9,1,-15,-14,-11,-11,-9,-7,-5,-9,-11,-9,-8,-6,-9,-4,-9,-11,-8,-8,-6,-5,-2,-8,-9,-5,-6,-5,-6,-1,-23,-25,-19,-23,-22,-11,-9,-29,-30,-23,-25,-33,-31,-29,-18,-21,-18,-17,-17,-28,-34,-21,-24,-84,-21,-19,-29,-32,-19,-22,-20,-18,-17,-24,-29,-18,-20,-17,-16,-14,-15,-17,-15,-16,-13,-12,-12,-15,-11,-15
admin_1,fr,fr-54,,-2,1,-23,-22,-20,-24,-24,-9,-2,-24,-23,-20,-24,-23,-9,1,1,1,1,0,1,2,-1,-1,-1,-1,-2,-2,-6,-6,-36,-56,-67,-70,-71,-60,-56,-73,-74,-73,-75,-74,-60,-56,-74,-74,-72,-74,-73,-58,-51,-72,-72,-70,-72,-73,-56,-50,-90,-71,-68,-70,-69,-53,-46,-68,-68,-65,-67,-66,-49,-42,-64,-64,-61,-63,-88,-46,-37,-59,-59,-55,-57,-78,-41,-26,-48,-46,-44,-46,-44,-19,-7,-43,-43,-41,-79,-55,-19,-2,-41,-38,-36,-38,-37,-5,8,-75,-33,-31,-34,-33,-3,22,-32,-31,-31,-32,-31,-2,13,-31,-29,-30,-30,-30,0,22,-33,-35,-27,-28,-28,-4,11,-27,-26,-26,-27,-26,-3,10,-33,-32,-29,-32,-33,-6,7,-50,-73,-32,-36,-34,-6,8,-36,-35,-32,-35,-36,-9,3,-42,-40,-37,-40,-41,-14,2,-48,-47,-44,-47,-47,-18,-3,-52,-52,-48,-51,-50,-34,-1,-49,-46,-43,-46,-46,-17,-1,-41,-39,-34,-37,-37,-13,0,-35,-33,-29,-31,-29,-11,-3,-31,-29,-26,-29,-27,-9,1,-22,-21,-22,-24,-21,-9,0,-22,-19,-17,-19,-18,-11,-6,-17,-15,-16,-15,-15,-10,-7,-17,-15,-14,-15,-14,-7,-5,-15,-13,-12,-14,-14,-10,-8,-30,-29,-25,-31,-30,-18,-13,-37,-35,-31,-34,-43,-33,-33,-27,-28,-28,-29,-28,-30,-31,-28,-30,-76,-31,-30,-29,-31,-26,-27,-27,-28,-27,-28,-27,-25,-25,-25,-26,-25,-19,-18,-24,-23,-22,-24,-22,-18,-10,-23
