date,region_schema,region_parent,region_child,agerange,value
2020-03-05,admin_0,,th,40-49,4
2020-03-06,admin_0,,th,,48
2020-03-06,admin_0,,th,40-49,5
2020-03-07,admin_0,,th,,50
2020-03-07,admin_0,,th,30-39,13
2020-03-07,admin_0,,th,40-49,6
2020-03-08,admin_0,,th,,50
2020-03-09,admin_0,,th,,50
2020-03-10,admin_0,,th,,53
2020-03-10,admin_0,,th,40-49,9
2020-03-11,admin_0,,th,,59
2020-03-11,admin_0,,th,20-29,13
2020-03-11,admin_0,,th,30-39,14
2020-03-11,admin_0,,th,40-49,11
2020-03-12,admin_0,,th,,70
2020-03-12,admin_0,,th,20-29,16
2020-03-12,admin_0,,th,30-39,24
2020-03-13,admin_0,,th,,75
2020-03-13,admin_0,,th,10-19,1
2020-03-13,admin_0,,th,20-29,17
2020-03-13,admin_0,,th,30-39,25
2020-03-14,admin_0,,th,,82
2020-03-14,admin_0,,th,0-9,4
2020-03-14,admin_0,,th,20-29,18
2020-03-14,admin_0,,th,30-39,27
2020-03-14,admin_0,,th,40-49,12
2020-03-14,admin_0,,th,50-59,6
2020-03-14,admin_0,,th,60-69,10
2020-03-15,admin_0,,th,,114
2020-03-15,admin_0,,th,20-29,24
2020-03-15,admin_0,,th,30-39,40
2020-03-15,admin_0,,th,40-49,19
2020-03-15,admin_0,,th,50-59,9
2020-03-15,admin_0,,th,60-69,12
2020-03-15,admin_0,,th,70-79,5
2020-03-16,admin_0,,th,,147
2020-03-16,admin_0,,th,0-9,5
2020-03-16,admin_0,,th,20-29,30
2020-03-16,admin_0,,th,30-39,49
2020-03-16,admin_0,,th,40-49,26
2020-03-16,admin_0,,th,50-59,15
2020-03-16,admin_0,,th,60-69,15
2020-03-16,admin_0,,th,70-79,6
2020-03-17,admin_0,,th,,177
2020-03-17,admin_0,,th,10-19,2
2020-03-17,admin_0,,th,20-29,37
2020-03-17,admin_0,,th,30-39,58
2020-03-17,admin_0,,th,40-49,33
2020-03-17,admin_0,,th,50-59,18
2020-03-17,admin_0,,th,60-69,16
2020-03-17,admin_0,,th,70-79,8
2020-03-18,admin_0,,th,,212
2020-03-18,admin_0,,th,20-29,47
2020-03-18,admin_0,,th,30-39,72
2020-03-18,admin_0,,th,40-49,38
2020-03-18,admin_0,,th,50-59,21
2020-03-18,admin_0,,th,60-69,18
2020-03-18,admin_0,,th,70-79,9
2020-03-19,admin_0,,th,,272
2020-03-19,admin_0,,th,10-19,3
2020-03-19,admin_0,,th,20-29,67
2020-03-19,admin_0,,th,30-39,84
2020-03-19,admin_0,,th,40-49,49
2020-03-19,admin_0,,th,50-59,31
2020-03-19,admin_0,,th,60-69,23
2020-03-19,admin_0,,th,70-79,10
2020-03-20,admin_0,,th,,322
2020-03-20,admin_0,,th,0-9,6
2020-03-20,admin_0,,th,20-29,77
2020-03-20,admin_0,,th,30-39,101
2020-03-20,admin_0,,th,40-49,55
2020-03-20,admin_0,,th,50-59,38
2020-03-20,admin_0,,th,60-69,28
2020-03-20,admin_0,,th,70-79,14
2020-03-21,admin_0,,th,,411
2020-03-21,admin_0,,th,0-9,7
2020-03-21,admin_0,,th,10-19,4
2020-03-21,admin_0,,th,20-29,93
2020-03-21,admin_0,,th,30-39,121
2020-03-21,admin_0,,th,40-49,82
2020-03-21,admin_0,,th,50-59,51
2020-03-21,admin_0,,th,60-69,37
2020-03-21,admin_0,,th,70-79,16
2020-03-22,admin_0,,th,,599
2020-03-22,admin_0,,th,0-9,13
2020-03-22,admin_0,,th,10-19,9
2020-03-22,admin_0,,th,20-29,130
2020-03-22,admin_0,,th,30-39,162
2020-03-22,admin_0,,th,40-49,112
2020-03-22,admin_0,,th,50-59,89
2020-03-22,admin_0,,th,60-69,57
2020-03-22,admin_0,,th,70-79,27
2020-03-23,admin_0,,th,,721
2020-03-23,admin_0,,th,0-9,14
2020-03-23,admin_0,,th,10-19,15
2020-03-23,admin_0,,th,20-29,167
2020-03-23,admin_0,,th,30-39,189
2020-03-23,admin_0,,th,40-49,129
2020-03-23,admin_0,,th,50-59,109
2020-03-23,admin_0,,th,60-69,65
2020-03-23,admin_0,,th,70-79,32
2020-03-23,admin_0,,th,80-89,1
2020-03-24,admin_0,,th,,827
2020-03-24,admin_0,,th,0-9,16
2020-03-24,admin_0,,th,10-19,16
2020-03-24,admin_0,,th,20-29,207
2020-03-24,admin_0,,th,30-39,220
2020-03-24,admin_0,,th,40-49,140
2020-03-24,admin_0,,th,50-59,120
2020-03-24,admin_0,,th,60-69,74
2020-03-24,admin_0,,th,70-79,33
2020-03-25,admin_0,,th,,934
2020-03-25,admin_0,,th,0-9,17
2020-03-25,admin_0,,th,10-19,19
2020-03-25,admin_0,,th,20-29,234
2020-03-25,admin_0,,th,30-39,246
2020-03-25,admin_0,,th,40-49,164
2020-03-25,admin_0,,th,50-59,132
2020-03-25,admin_0,,th,60-69,82
2020-03-25,admin_0,,th,70-79,38
2020-03-25,admin_0,,th,80-89,2
2020-03-26,admin_0,,th,,1045
2020-03-26,admin_0,,th,0-9,20
2020-03-26,admin_0,,th,10-19,23
2020-03-26,admin_0,,th,20-29,265
2020-03-26,admin_0,,th,30-39,275
2020-03-26,admin_0,,th,40-49,188
2020-03-26,admin_0,,th,50-59,148
2020-03-26,admin_0,,th,60-69,85
2020-03-26,admin_0,,th,70-79,39
2020-03-27,admin_0,,th,,1136
2020-03-27,admin_0,,th,0-9,21
2020-03-27,admin_0,,th,10-19,26
2020-03-27,admin_0,,th,20-29,291
2020-03-27,admin_0,,th,30-39,306
2020-03-27,admin_0,,th,40-49,202
2020-03-27,admin_0,,th,50-59,156
2020-03-27,admin_0,,th,60-69,92
2020-03-27,admin_0,,th,80-89,3
2020-03-28,admin_0,,th,,1245
2020-03-28,admin_0,,th,0-9,25
2020-03-28,admin_0,,th,10-19,30
2020-03-28,admin_0,,th,20-29,320
2020-03-28,admin_0,,th,30-39,338
2020-03-28,admin_0,,th,40-49,219
2020-03-28,admin_0,,th,50-59,166
2020-03-28,admin_0,,th,60-69,100
2020-03-28,admin_0,,th,70-79,42
2020-03-28,admin_0,,th,80-89,4
2020-03-29,admin_0,,th,,1385
2020-03-29,admin_0,,th,0-9,26
2020-03-29,admin_0,,th,10-19,33
2020-03-29,admin_0,,th,20-29,366
2020-03-29,admin_0,,th,30-39,370
2020-03-29,admin_0,,th,40-49,245
2020-03-29,admin_0,,th,50-59,182
2020-03-29,admin_0,,th,60-69,111
2020-03-29,admin_0,,th,70-79,48
2020-03-30,admin_0,,th,,1524
2020-03-30,admin_0,,th,0-9,28
2020-03-30,admin_0,,th,10-19,36
2020-03-30,admin_0,,th,20-29,409
2020-03-30,admin_0,,th,30-39,406
2020-03-30,admin_0,,th,40-49,268
2020-03-30,admin_0,,th,50-59,198
2020-03-30,admin_0,,th,60-69,122
2020-03-30,admin_0,,th,70-79,50
2020-03-30,admin_0,,th,80-89,6
2020-03-31,admin_0,,th,,1651
2020-03-31,admin_0,,th,0-9,29
2020-03-31,admin_0,,th,10-19,40
2020-03-31,admin_0,,th,20-29,453
2020-03-31,admin_0,,th,30-39,434
2020-03-31,admin_0,,th,40-49,292
2020-03-31,admin_0,,th,50-59,217
2020-03-31,admin_0,,th,60-69,127
2020-03-31,admin_0,,th,70-79,51
2020-03-31,admin_0,,th,80-89,8
2020-04-01,admin_0,,th,,1771
2020-04-01,admin_0,,th,0-9,35
2020-04-01,admin_0,,th,10-19,42
2020-04-01,admin_0,,th,20-29,484
2020-04-01,admin_0,,th,30-39,456
2020-04-01,admin_0,,th,40-49,322
2020-04-01,admin_0,,th,50-59,237
2020-04-01,admin_0,,th,60-69,134
2020-04-01,admin_0,,th,70-79,53
2020-04-02,admin_0,,th,,1875
2020-04-02,admin_0,,th,0-9,37
2020-04-02,admin_0,,th,10-19,47
2020-04-02,admin_0,,th,20-29,506
2020-04-02,admin_0,,th,30-39,478
2020-04-02,admin_0,,th,40-49,344
2020-04-02,admin_0,,th,50-59,255
2020-04-02,admin_0,,th,60-69,142
2020-04-02,admin_0,,th,70-79,55
2020-04-02,admin_0,,th,80-89,11
2020-04-03,admin_0,,th,,1978
2020-04-03,admin_0,,th,0-9,39
2020-04-03,admin_0,,th,10-19,48
2020-04-03,admin_0,,th,20-29,532
2020-04-03,admin_0,,th,30-39,495
2020-04-03,admin_0,,th,40-49,369
2020-04-03,admin_0,,th,50-59,275
2020-04-03,admin_0,,th,60-69,152
2020-04-03,admin_0,,th,70-79,57
2020-04-04,admin_0,,th,,2068
2020-04-04,admin_0,,th,0-9,41
2020-04-04,admin_0,,th,10-19,52
2020-04-04,admin_0,,th,20-29,548
2020-04-04,admin_0,,th,30-39,519
2020-04-04,admin_0,,th,40-49,386
2020-04-04,admin_0,,th,50-59,294
2020-04-04,admin_0,,th,60-69,156
2020-04-04,admin_0,,th,70-79,60
2020-04-04,admin_0,,th,80-89,12
2020-04-05,admin_0,,th,,2169
2020-04-05,admin_0,,th,0-9,45
2020-04-05,admin_0,,th,10-19,53
2020-04-05,admin_0,,th,20-29,574
2020-04-05,admin_0,,th,30-39,550
2020-04-05,admin_0,,th,40-49,410
2020-04-05,admin_0,,th,50-59,302
2020-04-05,admin_0,,th,60-69,162
2020-04-05,admin_0,,th,70-79,62
2020-04-06,admin_0,,th,,2220
2020-04-06,admin_0,,th,0-9,46
2020-04-06,admin_0,,th,10-19,56
2020-04-06,admin_0,,th,20-29,590
2020-04-06,admin_0,,th,30-39,561
2020-04-06,admin_0,,th,40-49,416
2020-04-06,admin_0,,th,50-59,312
2020-04-06,admin_0,,th,60-69,163
2020-04-06,admin_0,,th,70-79,64
2020-04-06,admin_0,,th,80-89,13
2020-04-07,admin_0,,th,,2258
2020-04-07,admin_0,,th,10-19,57
2020-04-07,admin_0,,th,20-29,603
2020-04-07,admin_0,,th,30-39,576
2020-04-07,admin_0,,th,40-49,420
2020-04-07,admin_0,,th,50-59,315
2020-04-07,admin_0,,th,60-69,165
2020-04-08,admin_0,,th,,2370
2020-04-08,admin_0,,th,0-9,51
2020-04-08,admin_0,,th,10-19,63
2020-04-08,admin_0,,th,20-29,623
2020-04-08,admin_0,,th,30-39,603
2020-04-08,admin_0,,th,40-49,434
2020-04-08,admin_0,,th,50-59,340
2020-04-08,admin_0,,th,60-69,176
2020-04-08,admin_0,,th,70-79,67
2020-04-09,admin_0,,th,,2424
2020-04-09,admin_0,,th,0-9,52
2020-04-09,admin_0,,th,10-19,65
2020-04-09,admin_0,,th,20-29,629
2020-04-09,admin_0,,th,30-39,621
2020-04-09,admin_0,,th,40-49,449
2020-04-09,admin_0,,th,50-59,347
2020-04-09,admin_0,,th,60-69,179
2020-04-09,admin_0,,th,70-79,69
2020-04-10,admin_0,,th,,2473
2020-04-10,admin_0,,th,0-9,56
2020-04-10,admin_0,,th,10-19,67
2020-04-10,admin_0,,th,20-29,640
2020-04-10,admin_0,,th,30-39,632
2020-04-10,admin_0,,th,40-49,459
2020-04-10,admin_0,,th,50-59,352
2020-04-10,admin_0,,th,60-69,184
2020-04-10,admin_0,,th,70-79,71
2020-04-11,admin_0,,th,,2519
2020-04-11,admin_0,,th,0-9,58
2020-04-11,admin_0,,th,10-19,69
2020-04-11,admin_0,,th,20-29,646
2020-04-11,admin_0,,th,30-39,646
2020-04-11,admin_0,,th,40-49,469
2020-04-11,admin_0,,th,50-59,355
2020-04-11,admin_0,,th,60-69,188
2020-04-11,admin_0,,th,70-79,74
2020-04-11,admin_0,,th,90-99,1
2020-04-12,admin_0,,th,,2551
2020-04-12,admin_0,,th,10-19,70
2020-04-12,admin_0,,th,20-29,657
2020-04-12,admin_0,,th,30-39,651
2020-04-12,admin_0,,th,40-49,474
2020-04-12,admin_0,,th,50-59,360
2020-04-12,admin_0,,th,60-69,192
2020-04-12,admin_0,,th,70-79,76
2020-04-13,admin_0,,th,,2580
2020-04-13,admin_0,,th,0-9,62
2020-04-13,admin_0,,th,20-29,661
2020-04-13,admin_0,,th,30-39,660
2020-04-13,admin_0,,th,40-49,477
2020-04-13,admin_0,,th,50-59,366
2020-04-13,admin_0,,th,60-69,193
2020-04-13,admin_0,,th,70-79,77
2020-04-14,admin_0,,th,,2614
2020-04-14,admin_0,,th,0-9,64
2020-04-14,admin_0,,th,10-19,73
2020-04-14,admin_0,,th,20-29,663
2020-04-14,admin_0,,th,30-39,664
2020-04-14,admin_0,,th,40-49,486
2020-04-14,admin_0,,th,50-59,372
2020-04-14,admin_0,,th,60-69,197
2020-04-14,admin_0,,th,70-79,80
2020-04-14,admin_0,,th,90-99,2
2020-04-15,admin_0,,th,,2643
2020-04-15,admin_0,,th,0-9,65
2020-04-15,admin_0,,th,10-19,78
2020-04-15,admin_0,,th,20-29,669
2020-04-15,admin_0,,th,30-39,668
2020-04-15,admin_0,,th,40-49,493
2020-04-15,admin_0,,th,50-59,376
2020-04-15,admin_0,,th,60-69,199
2020-04-15,admin_0,,th,70-79,81
2020-04-16,admin_0,,th,,2673
2020-04-16,admin_0,,th,0-9,67
2020-04-16,admin_0,,th,20-29,679
2020-04-16,admin_0,,th,30-39,673
2020-04-16,admin_0,,th,40-49,499
2020-04-16,admin_0,,th,50-59,379
2020-04-16,admin_0,,th,60-69,201
2020-04-16,admin_0,,th,80-89,14
2020-04-17,admin_0,,th,,2701
2020-04-17,admin_0,,th,0-9,68
2020-04-17,admin_0,,th,10-19,79
2020-04-17,admin_0,,th,20-29,687
2020-04-17,admin_0,,th,30-39,680
2020-04-17,admin_0,,th,40-49,502
2020-04-17,admin_0,,th,50-59,381
2020-04-17,admin_0,,th,60-69,204
2020-04-17,admin_0,,th,70-79,82
2020-04-17,admin_0,,th,80-89,16
2020-04-18,admin_0,,th,,2733
2020-04-18,admin_0,,th,10-19,81
2020-04-18,admin_0,,th,20-29,697
2020-04-18,admin_0,,th,30-39,687
2020-04-18,admin_0,,th,40-49,509
2020-04-18,admin_0,,th,50-59,384
2020-04-18,admin_0,,th,60-69,207
2020-04-18,admin_0,,th,70-79,83
2020-04-19,admin_0,,th,,2765
2020-04-19,admin_0,,th,10-19,82
2020-04-19,admin_0,,th,20-29,705
2020-04-19,admin_0,,th,30-39,697
2020-04-19,admin_0,,th,40-49,516
2020-04-19,admin_0,,th,50-59,388
2020-04-19,admin_0,,th,60-69,208
2020-04-19,admin_0,,th,70-79,84
2020-04-20,admin_0,,th,,2793
2020-04-20,admin_0,,th,20-29,715
2020-04-20,admin_0,,th,30-39,700
2020-04-20,admin_0,,th,40-49,520
2020-04-20,admin_0,,th,50-59,396
2020-04-20,admin_0,,th,60-69,210
2020-04-21,admin_0,,th,,2811
2020-04-21,admin_0,,th,0-9,71
2020-04-21,admin_0,,th,10-19,85
2020-04-21,admin_0,,th,20-29,716
2020-04-21,admin_0,,th,30-39,705
2020-04-21,admin_0,,th,40-49,523
2020-04-21,admin_0,,th,50-59,397
2020-04-21,admin_0,,th,60-69,211
2020-04-21,admin_0,,th,70-79,85
2020-04-21,admin_0,,th,80-89,17
2020-04-22,admin_0,,th,,2827
2020-04-22,admin_0,,th,0-9,72
2020-04-22,admin_0,,th,20-29,721
2020-04-22,admin_0,,th,30-39,709
2020-04-22,admin_0,,th,40-49,525
2020-04-22,admin_0,,th,50-59,398
2020-04-22,admin_0,,th,60-69,212
2020-04-22,admin_0,,th,80-89,18
2020-04-23,admin_0,,th,,2840
2020-04-23,admin_0,,th,10-19,87
2020-04-23,admin_0,,th,20-29,724
2020-04-23,admin_0,,th,30-39,711
2020-04-23,admin_0,,th,40-49,529
2020-04-23,admin_0,,th,80-89,20
2020-04-24,admin_0,,th,,2854
2020-04-24,admin_0,,th,0-9,75
2020-04-24,admin_0,,th,10-19,88
2020-04-24,admin_0,,th,20-29,727
2020-04-24,admin_0,,th,40-49,535
2020-04-24,admin_0,,th,50-59,400
2020-04-25,admin_0,,th,,2907
2020-04-25,admin_0,,th,0-9,76
2020-04-25,admin_0,,th,10-19,94
2020-04-25,admin_0,,th,20-29,743
2020-04-25,admin_0,,th,30-39,724
2020-04-25,admin_0,,th,40-49,545
2020-04-25,admin_0,,th,50-59,403
2020-04-25,admin_0,,th,60-69,215
2020-04-25,admin_0,,th,80-89,21
2020-04-26,admin_0,,th,,2923
2020-04-26,admin_0,,th,20-29,745
2020-04-26,admin_0,,th,30-39,728
2020-04-26,admin_0,,th,40-49,550
2020-04-26,admin_0,,th,50-59,404
2020-04-26,admin_0,,th,60-69,218
2020-04-27,admin_0,,th,,2931
2020-04-27,admin_0,,th,10-19,97
2020-04-27,admin_0,,th,20-29,746
2020-04-27,admin_0,,th,30-39,729
2020-04-27,admin_0,,th,50-59,406
2020-04-27,admin_0,,th,60-69,220
2020-04-28,admin_0,,th,,2939
2020-04-28,admin_0,,th,20-29,749
2020-04-28,admin_0,,th,30-39,732
2020-04-28,admin_0,,th,50-59,407
2020-04-29,admin_0,,th,,2948
2020-04-29,admin_0,,th,0-9,77
2020-04-29,admin_0,,th,20-29,750
2020-04-29,admin_0,,th,30-39,734
2020-04-29,admin_0,,th,40-49,552
2020-04-29,admin_0,,th,50-59,408
2020-04-29,admin_0,,th,60-69,222
2020-04-30,admin_0,,th,,2954
2020-04-30,admin_0,,th,10-19,99
2020-04-30,admin_0,,th,20-29,753
2020-04-30,admin_0,,th,30-39,735
2020-04-30,admin_0,,th,50-59,409
2020-05-01,admin_0,,th,,2961
2020-05-01,admin_0,,th,20-29,755
2020-05-01,admin_0,,th,30-39,736
2020-05-01,admin_0,,th,40-49,553
2020-05-01,admin_0,,th,50-59,410
2020-05-01,admin_0,,th,60-69,223
2020-05-02,admin_0,,th,,2966
2020-05-02,admin_0,,th,20-29,757
2020-05-02,admin_0,,th,40-49,554
2020-05-02,admin_0,,th,50-59,413
2020-05-03,admin_0,,th,,2969
2020-05-03,admin_0,,th,20-29,758
2020-05-03,admin_0,,th,30-39,737
2020-05-03,admin_0,,th,50-59,414
2020-05-04,admin_0,,th,,2988
2020-05-04,admin_0,,th,10-19,111
2020-05-04,admin_0,,th,20-29,764
2020-05-05,admin_0,,th,,2988
2020-05-05,admin_0,,th,40-49,555
2020-05-06,admin_0,,th,,2990
2020-05-06,admin_0,,th,20-29,765
2020-05-07,admin_0,,th,,2992
2020-05-07,admin_0,,th,40-49,556
2020-05-07,admin_0,,th,50-59,416
2020-05-08,admin_0,,th,,3000
2020-05-08,admin_0,,th,0-9,78
2020-05-08,admin_0,,th,10-19,112
2020-05-08,admin_0,,th,20-29,767
2020-05-08,admin_0,,th,30-39,738
2020-05-08,admin_0,,th,40-49,557
2020-05-08,admin_0,,th,50-59,418
2020-05-09,admin_0,,th,,3005
2020-05-09,admin_0,,th,20-29,768
2020-05-09,admin_0,,th,30-39,739
2020-05-09,admin_0,,th,40-49,559
2020-05-10,admin_0,,th,,3009
2020-05-10,admin_0,,th,20-29,770
2020-05-10,admin_0,,th,40-49,561
2020-05-10,admin_0,,th,80-89,22
2020-05-11,admin_0,,th,,3015
2020-05-11,admin_0,,th,0-9,79
2020-05-11,admin_0,,th,10-19,113
2020-05-11,admin_0,,th,20-29,774
2020-05-12,admin_0,,th,,3017
2020-05-12,admin_0,,th,10-19,114
2020-05-12,admin_0,,th,50-59,419
2020-05-13,admin_0,,th,,3017
2020-05-14,admin_0,,th,,3019
2020-05-14,admin_0,,th,30-39,740
2020-05-15,admin_0,,th,,3026
2020-05-15,admin_0,,th,10-19,116
2020-05-15,admin_0,,th,20-29,778
2020-05-15,admin_0,,th,30-39,741
2020-05-16,admin_0,,th,,3025
2020-05-17,admin_0,,th,,3029
2020-05-17,admin_0,,th,20-29,781
2020-05-18,admin_0,,th,,3032
2020-05-18,admin_0,,th,20-29,783
2020-05-18,admin_0,,th,50-59,420
2020-05-19,admin_0,,th,,3033
2020-05-19,admin_0,,th,30-39,742
2020-05-19,admin_0,,th,40-49,562
2020-05-20,admin_0,,th,,3035
2020-05-20,admin_0,,th,40-49,563
2020-05-21,admin_0,,th,,3037
2020-05-21,admin_0,,th,20-29,784
2020-05-21,admin_0,,th,40-49,564
2020-05-21,admin_0,,th,70-79,86
2020-05-22,admin_0,,th,,3037
2020-05-23,admin_0,,th,,3040
2020-05-23,admin_0,,th,20-29,785
2020-05-23,admin_0,,th,40-49,566
2020-05-24,admin_0,,th,,3040
2020-05-25,admin_0,,th,,3042
2020-05-25,admin_0,,th,40-49,567
2020-05-25,admin_0,,th,50-59,421
2020-05-26,admin_0,,th,,3045
2020-05-26,admin_0,,th,40-49,569
2020-05-26,admin_0,,th,50-59,422
2020-05-27,admin_0,,th,,3054
2020-05-27,admin_0,,th,10-19,117
2020-05-27,admin_0,,th,20-29,790
2020-05-27,admin_0,,th,30-39,745
2020-05-28,admin_0,,th,,3065
2020-05-28,admin_0,,th,20-29,792
2020-05-28,admin_0,,th,30-39,750
2020-05-28,admin_0,,th,40-49,571
2020-05-28,admin_0,,th,50-59,424
2020-05-29,admin_0,,th,,3076
2020-05-29,admin_0,,th,20-29,793
2020-05-29,admin_0,,th,40-49,577
2020-05-29,admin_0,,th,50-59,428
2020-05-30,admin_0,,th,,3078
2020-05-30,admin_0,,th,20-29,794
2020-05-31,admin_0,,th,,3082
2020-05-31,admin_0,,th,10-19,119
2020-05-31,admin_0,,th,20-29,795
2020-05-31,admin_0,,th,30-39,751
2020-06-01,admin_0,,th,,3083
2020-06-01,admin_0,,th,40-49,578
2020-06-02,admin_0,,th,,3084
2020-06-02,admin_0,,th,30-39,752
2020-06-03,admin_0,,th,,3085
2020-06-03,admin_0,,th,20-29,796
2020-06-04,admin_0,,th,,3102
2020-06-04,admin_0,,th,20-29,800
2020-06-04,admin_0,,th,30-39,755
2020-06-04,admin_0,,th,40-49,585
2020-06-04,admin_0,,th,50-59,431
2020-06-05,admin_0,,th,,3102
2020-06-05,admin_0,,th,40-49,586
2020-06-06,admin_0,,th,,3105
2020-06-06,admin_0,,th,20-29,801
2020-06-06,admin_0,,th,30-39,756
2020-06-07,admin_0,,th,,3113
2020-06-07,admin_0,,th,20-29,803
2020-06-07,admin_0,,th,30-39,760
2020-06-07,admin_0,,th,40-49,587
2020-06-07,admin_0,,th,50-59,432
2020-06-08,admin_0,,th,,3119
2020-06-08,admin_0,,th,10-19,120
2020-06-08,admin_0,,th,20-29,805
2020-06-08,admin_0,,th,30-39,762
2020-06-08,admin_0,,th,40-49,589
2020-06-09,admin_0,,th,,3121
2020-06-09,admin_0,,th,20-29,806
2020-06-09,admin_0,,th,30-39,763
2020-06-10,admin_0,,th,,3125
2020-06-10,admin_0,,th,30-39,765
2020-06-10,admin_0,,th,40-49,591
2020-06-11,admin_0,,th,,3125
2020-06-12,admin_0,,th,,3130
2020-06-12,admin_0,,th,30-39,767
2020-06-12,admin_0,,th,40-49,592
2020-06-12,admin_0,,th,50-59,433
2020-06-13,admin_0,,th,,3134
2020-06-13,admin_0,,th,20-29,811
2020-06-14,admin_0,,th,,3135
2020-06-14,admin_0,,th,20-29,812
2020-06-15,admin_0,,th,,3135
2020-06-16,admin_0,,th,,3135
2020-06-17,admin_0,,th,,3135
2020-06-18,admin_0,,th,,3141
2020-06-18,admin_0,,th,20-29,818
2020-06-19,admin_0,,th,,3146
2020-06-19,admin_0,,th,20-29,823
2020-06-20,admin_0,,th,,3148
2020-06-20,admin_0,,th,20-29,824
2020-06-21,admin_0,,th,,3148
2020-06-21,admin_0,,th,0-9,80
2020-06-22,admin_0,,th,,3152
2020-06-22,admin_0,,th,10-19,121
2020-06-22,admin_0,,th,20-29,825
2020-06-22,admin_0,,th,30-39,768
2020-06-23,admin_0,,th,,3156
2020-06-23,admin_0,,th,20-29,827
2020-06-23,admin_0,,th,30-39,770
2020-06-23,admin_0,,th,50-59,434
2020-06-24,admin_0,,th,,3157
2020-06-24,admin_0,,th,30-39,771
2020-06-25,admin_0,,th,,3159
2020-06-25,admin_0,,th,20-29,828
2020-06-26,admin_0,,th,,3163
2020-06-26,admin_0,,th,20-29,830
2020-06-26,admin_0,,th,30-39,772
