region_schema,region_parent,region_child,agerange,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-27,2020-09-28,2020-09-29,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-17,2021-01-18,2021-01-19,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03
admin_1,ng,ng-eb,,-2,0,7,18,10,7,22,7,0,0,1,9,0,0,-112,-4,0,0,-49,19,0,13,19,0,18,-39,0,22,0,0,3,-12,-28,-6,0,11,0,4,-7,0,-4,0,2,20,0,2,0,0,0,-7,-13,-3,0,4,-11,0,0,0,0,0,0,-6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,8,6,1,9,0,0,0,0,0,6,0,0,0,0,0,-27,-8,0,0,0,23,0,0,11,0,16,0,0,12,0,47,69,4,0,0,28,0,-94,13,19,0,0,16,0,21,0,24,0,0,7,0,-7,0,-16,37,0,-6,0,-39,0,0,35,0,23,0,0,0,-56,0,0,-155,0,0,0,5,0,7,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,0,0
admin_1,ng,ng-ed,,86,0,-49,-3,18,20,9,-15,0,-8,-124,-71,28,-96,-35,-40,-95,-30,-22,-14,12,-1,-11,3,1,0,0,7,0,-12,-4,4,8,3,13,6,0,-2,0,-9,-11,0,-4,-18,0,-15,0,-6,-5,0,-2,-35,2,1,-10,0,1,0,-10,0,-2,0,1,0,0,-1,0,0,3,-7,2,0,0,0,3,0,3,0,-7,0,0,1,0,1,2,-7,0,3,-11,2,3,0,0,-1,0,0,4,2,2,0,7,-7,0,0,-3,0,4,0,0,0,4,-9,-8,3,2,1,0,1,0,-2,0,-4,0,0,-4,4,2,0,6,1,0,1,0,4,7,1,4,0,1,1,3,-1,13,1,6,12,2,0,-4,8,0,1,-7,0,3,3,29,0,40,19,0,20,9,8,24,5,27,50,38,0,7,63,5,27,22,22,14,16,8,0,-5,0,13,0,38,12,31,12,41,6,-7,27,-17,0,22,-7,-70,-76,30,-85,-6,-8,23,-18,0,-11,18,-40,0,-9,-10,0,-37,-21,0,0,-23,-9,-10,2,-3,-23,-2,-3,2,0,0,0,-4,0,2,0,0,4,0,0,0,0,0,-1,0,0,0,0,0,0,3,0,0,0,-4,2,0,0,0,0,0,0,0,1,1,0,0,0,-5,0,0,0,0,0,1,0,0,0,0,0,0,0
admin_1,ng,ng-ek,,2,0,0,0,0,2,3,14,0,11,0,8,0,0,-1,9,0,-1,-5,4,0,2,16,4,9,-2,0,-2,0,-3,0,-7,0,4,0,2,0,-5,7,-2,-40,0,9,-18,0,-1,0,0,-22,-2,0,-1,6,5,0,0,1,-1,-9,0,2,-6,-3,0,-7,0,0,0,4,-2,0,0,0,0,-1,-7,0,0,0,1,0,-3,0,1,1,4,0,0,0,0,-1,0,0,0,0,3,0,-4,0,0,0,3,0,0,0,0,3,0,0,0,0,-6,0,3,-1,0,0,-1,2,0,1,0,0,0,0,7,0,0,5,0,0,-1,1,4,0,-2,-8,0,4,1,-5,1,-5,0,0,-2,-6,0,0,0,0,0,-2,0,0,5,2,0,0,0,0,8,5,4,0,5,6,6,10,0,4,4,6,5,13,0,2,25,-14,0,-15,0,0,7,0,3,-32,-5,17,5,11,2,-11,0,15,-16,10,-39,9,1,-16,4,1,-5,0,-20,0,-2,0,0,5,0,0,-17,-8,1,0,0,0,-1,1,-28,1,0,0,-1,1,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-5,1,0,-1,0,0,0,0,1,0,0,0,0,0
admin_1,ng,ng-en,,0,0,2,17,16,5,-54,15,0,0,27,21,11,6,14,0,-35,0,34,0,0,24,0,-6,0,-88,0,-139,0,0,-34,10,11,4,0,11,0,9,35,9,-9,0,13,7,0,-164,0,0,5,0,0,0,0,14,25,0,0,0,9,0,0,-76,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,14,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,-6,0,0,0,0,3,-18,0,0,0,23,0,25,-2,0,0,0,0,51,58,0,0,0,0,0,0,0,-9,0,57,0,0,0,0,1,0,0,0,0,0,0,0,0,-54,0,-36,-36,0,9,-57,0,0,0,0,0,78,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,0,0,0,0,-32,0,0,4,0,0,0,0,0,0,0,0,53,0,11,0,0,0,0,0,43,13,0,0,0,0,0,19,0,0,0,3,0,0,22,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,-222,0
admin_1,ng,ng-go,,-10,0,6,0,-5,-6,0,13,0,3,33,-3,0,0,0,1,7,0,0,0,5,-26,1,0,2,-2,0,26,0,0,2,0,-9,23,0,-9,0,5,0,1,3,0,-26,0,0,0,0,-5,0,19,0,0,2,0,0,0,0,0,-8,0,3,0,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,12,0,18,0,0,0,29,0,52,-6,0,0,12,14,0,54,-4,0,24,0,0,0,0,17,0,0,21,0,0,0,0,-43,0,-15,-18,16,0,11,3,0,-35,0,0,-33,12,0,-35,0,-11,0,15,0,28,32,0,-45,-46,-34,0,25,0,-34,7,0,43,0,0,0,1,0,0,0,0,2,0,4,2,0,-14,-1,1,0,-2,0,0,3,0,-3,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0
admin_1,ng,ng-im,,0,0,0,-2,0,0,-10,0,0,-7,-1,0,0,0,-16,0,-3,0,-5,-1,3,0,0,-10,6,2,0,12,0,0,0,0,0,6,0,-3,0,-5,0,-3,0,0,0,0,0,-10,0,-5,3,2,0,-1,2,0,8,0,0,0,-4,0,5,0,6,1,3,0,0,0,-54,2,0,0,4,0,0,-11,0,0,-2,0,4,-8,0,0,0,2,0,-1,0,10,6,0,-8,1,0,0,0,2,0,0,-3,1,0,0,0,0,0,-16,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,5,0,-18,0,0,0,0,0,0,0,-3,0,0,36,0,4,0,0,0,0,0,-39,0,0,0,0,0,0,-1,0,11,0,3,0,-5,0,0,0,9,0,5,0,7,16,0,0,2,0,58,0,0,56,0,0,25,0,0,0,0,-64,0,0,-14,11,0,10,0,9,7,0,33,-64,23,-1,0,23,0,15,0,-8,0,0,24,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-49,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,0,0,0,0,0,0,0
admin_1,ng,ng-ji,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,38,-3,1,0,0,0,-7,2,0,-15,0,0,2,0,-5,0,0,-7,1,0,0,3,0,0,4,4,0,0,-5,1,0,0,0,3,0,4,0,1,2,7,0,3,0,12,0,0,0,0,-6,-7,0,-3,0,-1,0,-1,0,0,-1,3,0,0,0,0,0,-56,0,0,0,0,5,0,0,0,0,2,0,8,0,-3,0,1,4,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,0,0,0,0,0,0,0,1,0,0,0,0,0
admin_1,ng,ng-kd,,10,0,20,-39,48,-19,-4,28,0,8,-11,-24,-44,19,0,-27,-4,-40,0,-15,3,-11,31,15,-14,-6,0,7,0,0,37,-7,-5,20,0,-18,0,-32,12,-4,-39,0,-20,-14,0,-30,0,-17,-10,-10,10,2,0,0,-27,0,17,12,-4,0,9,8,-10,14,-5,-2,-18,0,-22,-13,-3,0,2,0,2,-7,-1,-1,1,14,-4,32,0,-13,-10,4,-5,-9,1,-8,3,3,6,15,-5,3,0,-6,7,-14,6,-19,0,0,-12,4,-1,0,15,1,-7,0,15,-6,5,8,5,20,12,27,4,-37,0,6,28,33,6,0,23,40,0,14,76,81,-35,24,69,19,48,-63,64,-73,21,18,51,18,-137,0,-103,66,0,41,35,37,0,60,-111,0,-138,-15,0,-58,-38,1,0,-33,56,112,114,0,451,-71,-146,-158,-20,17,-109,-55,-26,0,-216,0,-9,-24,-31,0,43,36,5,-9,1,-1,-62,0,64,-50,-14,-33,22,12,-12,-4,-21,24,0,5,-44,30,0,-29,-4,0,-22,-14,-4,-2,0,-9,-1,0,-9,-11,11,5,-7,5,0,-4,-14,0,6,2,0,0,9,0,-3,4,0,-2,2,-17,-16,0,1,0,9,0,0,-3,3,-1,0,0,-1,-3,1,-3,-1,-1,-1,0,-2,0,0,0,0,1,1,0,2,2,2,3,2,0,4,1
admin_1,ng,ng-ke,,0,0,1,1,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,-10,0,0,0,7,0,0,0,-1,0,0,9,0,0,0,0,0,0,-1,0,21,-12,0,-3,-2,0,0,0,6,3,6,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,2,0,0,0,0,0,23,0,6,0,0,8,0,0,0,10,3,0,11,0,0,0,0,0,15,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,ng,ng-kn,,-20,0,16,14,-10,-8,-25,45,0,-21,6,18,23,6,0,0,-12,1,-4,-7,-12,13,-1,8,4,11,0,-29,0,1,-6,0,10,-36,0,-29,0,-4,-34,1,-17,0,-10,2,0,-44,0,-10,-10,0,-3,1,0,0,-22,0,0,4,0,0,-26,0,-1,0,0,-1,0,0,0,0,1,0,-2,0,0,-5,0,0,2,0,0,0,0,0,-5,0,-1,1,0,0,0,-1,0,0,0,1,0,1,1,0,1,0,0,0,2,3,1,0,-1,1,-1,0,0,0,4,1,1,1,0,2,-1,-3,0,0,2,1,1,0,6,15,0,28,0,12,4,0,5,47,19,3,13,-6,24,18,10,5,29,0,14,-2,0,-30,26,29,-11,16,-5,0,-5,-5,0,17,-9,11,-28,49,-2,-1,20,0,0,18,-12,14,20,25,-44,14,-5,0,-51,0,59,-26,-15,-3,53,-36,-28,-29,-14,-24,-54,0,5,-5,-27,9,20,-5,-5,-23,-22,-21,0,-13,-36,-16,0,-15,4,0,-5,7,1,-7,5,-3,1,0,1,6,-5,0,2,-2,0,0,-2,0,0,-9,0,3,1,0,-1,2,0,-1,0,2,0,0,-6,0,7,0,0,0,0,-4,0,2,0,0,-3,0,-1,-3,-5,0,0,0,1,0,0,8,2,0,0,0,0,0,0,0,0,2
admin_1,ng,ng-ko,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,ng,ng-kt,,13,0,0,3,0,4,6,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,0,18,0,0,7,0,0,0,14,2,0,1,6,0,0,11,0,7,3,3,0,1,1,0,3,0,0,0,0,-2,-1,3,0,10,0,4,-6,-4,0,-7,0,0,0,0,0,-1,0,0,0,0,0,0,0,44,0,0,4,0,-49,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,-1,2,0,0,22,0,-27,0,0,0,0,0,0,-1,0,0,50,52,0,22,25,0,52,42,-19,0,-49,37,0,0,47,-28,0,32,16,0,0,-4,-134,0,0,0,0,-123,2,0,14,0,0,-25,0,2,0,0,0,0,-19,0,17,26,8,26,0,26,-29,0,0,-31,0,0,-11,0,4,0,16,17,0,4,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
admin_1,ng,ng-kw,,0,0,50,87,35,-1,-15,4,0,29,0,-1,0,0,0,0,-14,-11,-59,15,10,-56,-29,7,-73,-37,0,16,0,-48,0,2,-6,-17,0,6,0,-56,0,9,-22,0,2,-3,0,0,0,8,-8,6,0,0,5,2,3,0,0,0,10,0,-106,5,4,0,-11,0,0,0,0,6,0,0,-19,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,2,0,0,0,2,0,0,0,0,0,0,-1,0,0,3,1,0,-1,2,0,0,4,0,0,0,0,-2,-5,5,0,0,4,4,0,0,15,19,2,19,23,0,0,6,-5,30,0,20,0,0,0,32,0,12,39,0,0,35,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,42,13,0,0,38,0,-62,20,19,36,0,2,0,45,0,0,67,-7,72,8,0,104,46,-17,45,61,0,-89,22,0,-40,0,-182,0,-71,0,-61,0,26,0,0,0,-9,0,0,0,0,0,0,0,-3,0,0,8,5,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0
admin_1,ng,ng-la,,91,0,100,58,180,106,156,279,0,163,187,92,87,75,65,69,-10858,59,137,63,70,67,107,82,109,172,0,-1135,0,47,187,201,172,239,0,-151,0,98,21,4,47,0,90,-38,0,39,0,40,36,53,39,42,27,34,87,0,30,30,84,0,27,45,59,70,46,38,73,0,41,95,81,0,93,0,15,1,41,84,39,71,23,177,0,165,113,66,85,-4127,75,10,-7,-40,-4,-50,-5,-113,13,-115,-36,21,18,-11,-43,-1,30,76,52,64,0,237,-30,-129,74,48,10,82,-23,-17,-19,-86,-103,-88,0,-48,59,-343,-38,0,29,169,86,109,167,151,62,-70,122,173,343,200,202,183,-1,69,263,188,323,0,25,12,0,-25,511,334,-10,155,821,0,747,473,0,138,400,630,-18,417,30,664,13,0,831,-77,-1148,309,-66,71,-120,-314,30,0,-675,0,37,-346,-659,-272,-476,-305,-209,-729,-186,-149,-387,0,-6,-368,57,-62,-136,-66,-213,-137,-3,-290,0,-156,-70,-122,0,-48,-106,0,-35,-1,-38,-22,8,22,51,30,41,13,40,46,33,17,27,33,64,0,24,22,0,29,48,0,9,49,0,41,21,26,35,0,26,50,64,0,0,49,14,8,13,7,10,23,16,28,36,18,16,0,30,18,19,21,0,41,29,0,43,22,27,25,15,26,10,8
admin_1,ng,ng-na,,4,0,5,8,0,3,0,16,0,0,-108,2,0,5,12,10,0,2,2,17,7,0,3,0,1,1,0,-51,0,0,0,12,0,3,0,7,0,-1,0,6,4,0,3,0,0,0,0,0,3,0,1,0,3,2,3,0,0,0,1,0,0,0,0,-27,0,0,1,0,0,0,2,0,0,0,0,3,13,0,1,0,0,3,0,0,3,1,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,10,0,8,0,2,20,1,0,0,19,8,11,0,0,30,0,0,31,29,0,31,17,0,27,34,0,49,50,25,0,38,90,0,40,0,10,41,36,0,66,74,0,80,0,6,58,83,83,38,6,46,0,-28,0,14,6,16,13,16,0,0,69,25,5,24,0,4,7,15,4,10,1,0,3,3,29,0,2,4,3,0,13,6,0,1,0,0,0,1,0,1,0,0,7,8,14,3,0,1,0,13,0,5,9,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1997,0
admin_1,ng,ng-ni,,0,0,13,0,0,0,-20,-2,0,7,48,0,0,0,0,0,0,3,0,0,-32,0,0,0,0,-1,0,1,0,0,3,0,0,0,0,5,0,2,0,0,-44,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,4,0,5,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,-3,0,8,0,0,-3,3,0,1,0,0,0,0,0,0,-10,0,0,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,-4,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,24,0,32,0,0,0,12,14,1,0,0,-12,0,-4,0,4,0,0,0,0,-12,9,0,14,0,0,31,-8,15,0,27,0,2,24,24,28,19,0,0,0,0,0,69,0,37,0,15,0,0,5,0,0,20,8,0,0,3,6,0,0,0,0,2,0,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,ng,ng-og,,-10,0,-36,-5,2,19,-37,1,0,-5,-6,10,42,-11,-42,-5,-22,-7,-5,5,-13,-6,29,-1,1,-1,0,-7,0,7,0,5,-15,-13,0,-8,0,-22,2,-13,-14,0,1,-25,0,1,0,-26,-29,2,-12,-6,1,2,8,0,-10,-2,-7,0,-7,-13,3,3,4,1,3,0,27,10,3,0,20,0,4,9,3,3,3,24,3,4,0,11,2,4,11,1,-1,2,3,1,1,-27,-28,-9,-24,-24,-9,-7,3,10,4,4,-4,7,3,3,1,0,0,-3,6,-9,-3,16,11,-1,4,-1,0,-3,0,0,-16,-7,-8,0,7,4,-1,2,17,2,0,-3,-3,9,12,-9,-4,1,-7,0,9,-7,8,0,2,-18,0,4,19,24,9,9,-16,0,21,19,0,33,14,14,0,19,28,65,52,0,2,11,56,8,4,1,12,-16,-17,0,-16,0,-56,-21,0,-49,26,-10,-23,-4,-8,5,77,0,33,20,69,27,-49,-42,-71,-36,-38,-116,0,-15,-46,3,14,7,5,0,-2,0,-35,-15,0,-21,-19,-29,0,-17,0,-16,-17,-44,-2,-4,-14,0,0,0,0,3,9,0,0,8,0,0,0,0,0,0,3,4,2,0,0,-1,3,1,0,-1,0,-8,-8,-5,0,-6,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0
admin_1,ng,ng-on,,13,0,-1,39,37,-5,-71,-169,0,42,-95,14,-1,32,-64,12,0,36,-2,0,32,-95,-9,5,31,46,0,4,0,14,37,28,19,5,0,22,0,3,-528,9,-45,0,0,-15,0,3,0,7,0,-7,0,0,-41,-33,2,0,0,0,0,0,6,0,4,-22,0,3,6,0,5,5,0,0,3,0,1,0,3,0,0,0,0,12,0,2,-40,2,0,0,3,0,2,0,0,2,1,3,0,0,0,0,0,1,0,2,0,18,1,0,8,2,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,2,0,0,0,0,0,18,-52,0,10,0,0,2,0,3,0,0,-39,0,0,4,0,0,7,0,0,20,0,0,55,26,46,16,6,11,0,-148,0,14,21,0,0,33,0,0,62,12,0,-41,0,0,86,0,57,0,0,40,0,120,43,94,0,0,19,11,6,59,0,0,0,0,16,0,0,0,31,0,8,0,0,17,11,5,0,0,0,5,14,0,3,0,19,6,0,0,0,23,0,0,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,22,0,0,6,-1139
admin_1,ng,ng-os,,19,0,0,-48,0,35,-14,4,0,19,31,-9,20,-34,24,0,4,-3,2,0,-10,14,-3,0,24,67,0,-61,0,17,-29,-32,-26,-116,0,0,0,-6,-7,-20,-48,0,-3,-3,0,-1,0,0,4,-8,0,5,0,-1,-1,0,-3,-1,0,0,-8,2,-1,2,4,-7,0,0,1,-4,3,0,-7,0,-3,0,16,10,-2,5,8,4,0,-1,-2,0,-1,-7,0,2,-12,-5,1,-10,0,-16,-2,-2,-7,0,0,2,1,0,6,-1,1,1,0,0,-3,0,-1,2,-2,0,-4,0,0,0,-5,-1,0,0,0,0,0,0,7,6,1,-1,-5,0,0,-2,4,0,4,3,2,-1,-4,0,13,-3,8,0,0,-7,0,3,1,2,1,-4,1,0,10,8,0,17,-3,-15,33,28,-7,63,-18,0,27,35,31,0,-16,12,-7,9,38,0,16,0,-10,-127,0,112,14,41,30,31,-8,26,28,0,13,-7,-2,-2,-18,-55,-10,-13,-63,-10,0,-1,-7,-18,0,-5,1,0,-2,-3,0,-2,-13,-13,-2,2,0,-1,3,-6,2,2,0,2,1,0,0,0,0,4,1,0,2,-3,0,-3,0,-8,-2,0,-3,0,-2,0,0,-3,3,-3,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
