region_schema,region_parent,region_child,agerange,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02
admin_1,ch,ch-ne,,,,,,,,1,1,4,4,2,2,3,4,4,6,6,9,10,9,13,16,18,19,21,20,28,33,32,41,42,45,50,60,57,59,66,61,61,59,58,59,64,63,58,63,64,67,67,60,54,52,44,44,43,44,37,37,35,36,35,32,28,26,26,25,26,26,26,25,21,22,20,16,17,13,13,13,12,11,11,10,12,11,7,7,7,4,4,4,4,4,5,2,2,2,2,2,2,2,2,3,1,1,2,2,2,2,3,3,3,3,2,2,2,5,2,2,2,2,1,1,3,2,2,2,2,1,1,2,2,2,2,2,1,1,3,0,0,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,1,0,3,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,2,2,3,1,1,1,1,1,2,3,3,1,2,2,2,2,2,2,1,1,0,2,1,2,2,2,1,1,1,6,8,10,12,10,11,13,15,15,17,19,21,24,27,37,37,51,57,60,68,67,77,86,74,91,97,102,105,110,120,125,123,123,136,140,152,150,155,156,160,167,152,146,135,141,137,141,145,145,139,127,125,123,145,121,127,128,121,120,107,110,112,113,111,103,97,96,81,81,71,65,71,56,53,51,52,51,44,39,42,40,39,41,40,41,43,41,40,43,47,49,51,42,41,36,42,44,39,40,41,38,31,32,34,29,30,25,27,26,24,23,24,25,24,19,25,25,24,28,30,32,32,29,29,29,31,31,32,37,38,38,36,32,33,39,45,48,51,49,51,51,51,48,43,44,48,54,50,54,46,41,41,39,34,31,25,30,23,22,25,19,21,17,17,16,18,20,22,15,20,19,15,15,12,11,13,13,12,13,15,17,18,17,13,16,14,17,19,15,15,15,15,16,20,20,15,17,16,15,17,15,19,24,20,17,20,22,22,24,19,18,18,17,17,17,17,14,13,14,15,15,13,13,13,15,15,15,14,7,13,14,14,13,14,14,12,12,13,12,
admin_1,ch,ch-nw,,,,,,,,,,,,,,,,,2,5,6,6,6,7,6,6,5,5,5,5,5,4,3,2,3,4,4,8,7,9,9,10,10,9,11,9,9,9,7,8,7,7,7,7,5,4,4,4,4,4,4,4,3,3,3,2,2,2,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,6,6,6,6,6,6,7,7,8,11,11,11,12,11,11,12,12,12,10,8,7,8,8,9,8,7,5,6,7,7,7,7,6,7,8,8,8,9,7,6,6,6,6,7,6,5,8,8,4,3,3,3,6,8,7,6,7,8,10,8,4,4,5,5,7,7,7,6,5,6,7,8,9,10,10,10,9,8,8,9,8,11,10,12,10,9,10,13,14,9,8,12,12,13,13,12,12,9,9,9,10,9,6,5,3,5,5,5,7,6,4,5,6,6,5,6,6,6,4,4,4,4,2,1,1,2,2,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,2,2,3,3,3,3,3,3,4,4,4,5,5,3,4,2,3,3,3,3,4,2,3,3,3,4,4,6,5,5,5,6,5,6,5,6,6,3,4,6,7,7,6,5,5,6,6,6,3,3,4,4,4,5,5,4,4,4,3,3,3,3,2,3,3,2,2,2,2,3,2,2,2,2,2,2,2,
admin_1,ch,ch-ow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,3,3,3,3,3,3,6,6,3,3,3,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,3,3,3,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,2,1,1,2,2,2,1,3,5,7,8,8,8,10,12,13,11,11,11,11,11,13,14,14,14,14,14,15,13,12,9,9,9,9,9,10,8,11,9,9,9,9,9,8,3,5,6,6,6,6,4,4,4,5,5,7,7,7,5,5,5,5,4,5,8,8,8,8,8,5,5,5,7,,,,9,5,6,7,10,,,12,12,9,8,8,,,13,12,8,6,8,,,11,9,7,5,6,,,5,3,5,4,8,,,9,5,4,4,3,,,2,2,3,3,2,,,4,3,4,2,2,,,2,3,4,4,2,,,3,3,1,2,3,,,1,1,1,0,0,,,3,3,3,2,2,,,2,2,2,2,,,,,2,3,3,3,,,3,3,3,3,3,,,3,3,3,3,3,,,2,1,0,3,3,,,1,2,1,0,0,,,0,0,0,,,,,0,1,1,2,2,,,,3,3,3,3,,,0,0,
admin_1,ch,ch-sg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,75,79,70,70,65,52,52,60,60,58,58,59,47,56,41,44,45,42,48,52,37,43,,38,39,44,44,37,36,,,29,,29,,,,,22,,10,,11,,,8,,11,,,,,,,,,,,,,,8,,,,,9,,,,,,,7,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,7,,,7,7,,9,9,,7,9,6,5,4,4,,6,4,5,7,7,,,8,8,7,9,9,,,,9,9,9,9,,,11,10,8,8,6,,,6,6,6,7,8,,,7,9,12,11,9,,,10,20,24,23,33,,,40,59,62,71,90,,,110,114,129,133,136,,,152,184,194,192,195,,,204,192,188,184,178,,,192,190,185,169,163,,,161,162,167,164,147,,,158,161,160,174,180,,,197,188,189,182,183,,,181,174,184,189,200,,,184,188,173,184,,,,180,182,181,171,,,,171,167,168,163,148,,,131,124,116,114,111,,,113,106,100,87,72,,,78,82,79,76,74,,,75,76,56,71,70,,,58,64,59,50,47,,,38,41,35,29,36,,,42,40,40,45,43,,,45,46,42,38,36,,,29,36,30,30,29,,,29,33,35,36,36,,,36,35,37,40,41,,,49,54,44,45,,,,,53,50,50,52,,,51,51,48,49,45,,,52,56,45,52,57,,,67,67,66,56,56,,,56,57,51,49,37,,,39,42,41,,44,,,42,44,37,36,39,,,,42,50,46,43,,,39,40,,
admin_1,ch,ch-sh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,6,10,14,15,19,18,10,18,9,12,12,15,14,15,17,13,13,16,16,10,11,10,8,11,6,6,10,10,8,4,6,9,12,10,12,8,7,7,6,4,6,5,7,4,5,6,4,8,6,6,6,,,5,8,7,,5,,,5,8,6,8,5,,,,9,4,4,5,,,5,7,3,1,4,,,1,2,1,2,2,,,3,2,2,2,2,,,3,2,2,2,4,,,2,1,0,2,3,,,7,5,5,4,7,,,3,6,5,6,7,,,4,3,4,7,7,,,9,4,3,6,5,,,9,5,7,6,4,,,6,10,8,3,5,,,2,1,1,1,1,,,1,0,0,0,0,,,0,0,0,0,0,,,0,0,0,0,0,,,0,0,0,0,0,,,0,0,0,1,1,,,1,1,0,2,2,,,2,2,3,2,1,,,1,3,3,6,6,,,8,,11,12,15,,,16,12,18,20,17,,,16,17,20,18,15,,,14,13,16,16,18,,,22,24,19,20,20,,,23,27,25,25,26,,,30,26,27,26,21,,,19,21,18,17,18,,,20,21,17,21,,,,22,22,19,18,,,,14,17,18,15,14,,,15,14,12,12,12,,,14,13,13,13,15,,,10,6,6,6,5,,,4,4,5,3,3,,,3,3,1,2,3,,,4,4,5,3,4,,,3,3,4,3,4,,,4,5,7,7,9,,,8,8,6,6,6,,,7,8,8,10,10,,,6,5,6,7,6,,,8,9,5,8,,,,,8,10,12,12,,,14,15,11,10,10,,,13,14,14,16,14,,,10,7,7,8,7,,,9,9,9,9,9,,,11,12,10,,9,,,8,9,9,9,9,,,,7,7,6,5,,,7,6,5
admin_1,ch,ch-so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,17,,16,26,29,22,23,22,,23,23,22,22,22,20,19,19,19,19,18,15,15,13,12,13,13,12,12,12,11,11,11,10,11,11,11,,,7,12,12,11,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,1,1,1,,,2,2,2,1,2,,,3,3,3,3,2,,,1,2,1,0,0,,,3,3,1,2,2,,,3,2,2,3,3,,,1,0,0,0,0,,,1,1,1,1,1,,,2,2,2,3,3,,,6,5,4,4,3,,,6,7,4,4,4,,,4,3,3,,,,,6,6,6,9,,,,12,12,10,10,11,,,22,24,33,39,37,,,,58,62,61,58,,,59,60,62,,69,,,73,78,73,,71,,,,85,80,71,69,,,70,73,81,87,90,,,80,79,71,68,63,,,75,73,74,72,73,,,80,79,69,62,52,,,70,71,57,55,56,,,68,67,57,58,61,,,64,65,59,58,62,,,49,44,39,38,36,,,29,29,30,28,28,,,28,28,30,26,21,,,21,17,19,18,16,,,19,18,17,15,12,,,12,12,14,12,13,,,22,19,21,20,20,,,16,13,15,15,16,,,11,9,15,19,18,,,17,18,17,16,18,,,19,19,20,24,,,,,28,32,32,31,,,31,31,25,23,22,,,19,20,24,21,22,,,,26,28,29,31,,,28,31,28,27,20,,,24,25,31,,27,,,17,19,21,18,14,,,,,,,,,,,,
admin_1,ch,ch-sz,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,8,,,9,12,18,25,22,,,23,22,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_1,ch,ch-tg,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,1,4,5,7,8,9,10,9,12,11,14,15,18,21,22,23,22,25,26,25,24,28,29,30,28,27,26,24,24,24,24,21,20,20,20,20,18,19,20,18,17,17,14,10,10,10,11,11,11,10,10,9,9,9,9,9,9,7,6,6,5,5,5,5,5,5,5,5,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,4,4,3,4,4,4,4,4,5,5,2,2,2,2,1,1,1,1,0,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,4,4,4,4,4,4,4,3,3,2,2,2,2,3,4,4,3,3,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,4,4,4,3,4,3,4,3,4,4,4,4,5,3,6,5,5,6,8,9,10,10,16,18,20,24,27,24,20,22,28,34,39,36,37,41,39,39,41,46,51,53,53,55,58,58,62,63,62,66,66,68,71,77,72,72,70,65,66,66,67,57,54,55,56,65,69,75,71,71,71,73,71,69,78,82,86,90,88,78,84,87,81,81,86,80,84,89,90,91,94,87,80,77,80,79,85,82,86,76,76,86,91,86,83,74,68,65,67,70,77,68,60,55,49,50,52,51,52,46,39,35,36,36,38,35,33,32,32,33,32,30,25,27,25,25,23,24,21,23,22,20,17,19,21,20,21,19,22,26,26,27,24,23,22,21,21,22,21,15,14,14,12,13,14,15,14,14,18,15,15,13,13,15,15,16,17,19,19,18,16,17,18,17,16,17,20,21,22,18,19,22,24,24,26,28,24,21,26,26,28,33,34,35,33,39,39,41,42,41,38,41,40,44,46,44,42,41,44,37,36,36,31,31,24,21,20,22,23,21,22,21,24,24,23,22,23,23,21,22,20,19,20,21,23,20,20,19,22,24,23,23,
admin_1,ch,ch-ti,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,92,112,137,163,182,190,224,246,261,285,306,358,386,385,402,415,401,396,374,370,363,362,357,335,319,301,297,282,269,274,274,265,249,254,244,237,237,236,213,215,214,198,192,188,186,172,162,142,134,132,129,117,109,107,92,81,77,80,79,76,71,63,59,57,56,54,53,50,46,45,50,49,50,45,43,42,33,30,28,26,20,18,17,15,14,13,12,10,10,9,9,8,6,6,6,6,6,6,6,6,6,6,5,5,5,4,4,4,2,1,1,0,0,0,0,1,2,3,4,4,4,4,4,4,4,,,6,5,5,5,6,,,3,3,2,3,3,,,2,2,2,3,2,,,1,1,1,1,1,,,1,1,0,0,0,,,1,1,1,1,1,,,1,1,1,1,1,,,0,0,0,0,0,,,0,1,1,1,1,,,2,2,2,2,3,,,2,3,2,2,1,,,4,5,4,6,7,,,12,11,10,14,18,19,26,30,31,35,44,58,62,65,80,90,105,123,139,165,168,176,191,207,224,243,267,281,290,303,309,329,336,330,344,349,361,376,357,371,377,374,382,375,362,362,357,352,347,352,346,336,329,333,350,351,352,353,350,351,346,339,339,353,354,337,332,339,345,347,349,350,347,338,343,349,357,366,376,373,376,366,373,384,388,385,371,367,366,355,359,352,335,314,304,291,272,264,262,254,232,223,215,205,207,209,195,177,164,160,160,158,156,153,139,132,127,112,105,106,96,93,91,78,79,74,74,72,71,68,71,71,73,73,74,71,72,70,69,64,63,63,60,60,55,54,54,59,58,57,62,65,65,63,67,71,71,72,73,71,70,73,69,68,66,67,71,72,71,83,78,86,89,87,87,94,100,102,96,91,87,80,86,86,89,88,87,87,86,90,93,93,94,95,90,89,85,76,74,66,68,63,62,62,60,60,57,54,54,54,53,43,38,36,34,30,29,29,28,27,25,25,24,23,21,19,19,18,15,10,11,11,10,
admin_1,ch,ch-ur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,4,7,7,7,7,9,10,4,6,6,5,9,7,5,4,4,8,5,4,3,3,2,2,2,2,2,2,3,4,3,3,3,4,5,5,4,3,0,0,2,2,3,2,3,3,3,1,3,3,3,,4,5,5,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,0,0,0,,,0,,0,,0,,,,0,,0,0,,,,0,,0,1,1,,,,1,1,0,0,,,0,0,0,0,0,,,0,0,0,0,0,,,0,0,0,0,0,,,0,0,0,0,0,,,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,,0,,,0,0,1,1,1,,,1,1,0,0,0,,,0,0,0,0,0,,,0,2,2,,2,,,1,1,0,,2,,,4,4,5,,5,,,4,4,7,7,6,,,6,6,5,5,5,,5,4,4,4,8,7,,,6,8,7,8,10,,,10,10,10,9,10,,,8,8,6,6,6,8,,9,11,12,8,8,,,8,10,7,,,7,,9,9,,8,,,,10,10,,11,10,,,9,10,8,7,10,,,10,10,6,6,5,,,5,4,3,3,3,,,3,3,3,3,3,,,4,4,5,6,6,,,4,4,3,3,2,,,1,1,1,1,1,,,2,2,2,2,3,,,5,5,5,5,4,,,4,6,4,3,,,,,5,5,5,4,,,5,5,5,7,,,,,10,9,10,9,,,9,9,10,9,8,,,6,6,11,7,10,,,5,7,7,7,8,,,8,5,5,5,5,,,11,10,10,,7,,,8,8,10,9,7,,,,10,7,7,5,,,5,4,4
admin_1,ch,ch-vd,,,,,4,4,4,6,8,11,14,15,16,22,29,71,75,84,89,98,116,154,168,183,197,207,239,262,284,325,353,366,399,410,412,413,422,422,408,397,395,407,392,364,358,346,336,321,330,329,311,281,265,247,243,242,221,210,195,191,172,176,182,167,152,143,136,124,104,104,103,95,86,79,74,76,75,78,76,72,66,58,56,56,53,51,44,42,37,37,38,39,38,39,35,30,29,29,28,31,31,31,32,28,28,29,28,27,27,28,27,27,27,24,22,21,23,23,24,20,18,17,16,17,17,17,18,17,16,17,16,15,17,11,11,11,11,14,15,15,12,10,10,11,13,15,17,17,16,15,16,17,18,19,18,15,19,17,16,18,21,21,19,19,17,17,18,18,18,18,19,19,17,18,19,17,20,21,25,25,25,25,31,32,30,27,25,27,27,28,28,24,28,31,33,33,36,35,39,41,43,47,50,47,49,56,56,56,57,60,57,58,53,54,56,62,63,67,63,61,66,64,68,69,71,78,90,90,96,106,111,111,120,134,147,167,185,199,213,225,232,254,273,280,302,343,364,392,418,438,472,500,536,533,536,549,551,561,585,593,605,612,610,604,631,651,669,659,641,621,618,622,638,618,591,563,545,532,531,544,525,521,522,493,482,487,503,497,468,451,414,407,419,417,409,395,361,356,336,337,344,321,309,294,281,280,287,295,303,302,291,274,289,290,301,328,311,310,302,303,316,322,310,290,282,271,272,279,281,281,277,257,254,258,273,270,273,263,249,254,259,259,259,265,258,250,242,232,235,239,227,215,224,207,201,203,215,220,224,228,234,233,237,247,244,242,236,254,246,243,249,218,218,215,187,180,182,184,183,178,172,166,158,163,168,165,172,163,166,169,170,175,179,173,167,163,159,161,167,166,163,175,177,179,173,181,188,202,197,185,178,184,188,167,165,161,164,157,159,159,146,134,129,123,128,134,139,138,131,135,129,120,129,137,136,121,109,105,102,105,111,107,103,96,93,91,97,102,88,88,83,83,72,74,78,83,77,74,66,58,56,57,55,,
admin_1,ch,ch-vs,,,,,8,8,9,12,14,15,13,14,14,18,19,22,23,30,32,36,38,44,49,61,66,75,85,94,106,120,121,131,140,145,155,156,155,149,149,149,152,149,136,132,125,120,118,115,113,109,102,96,94,87,86,84,80,76,77,73,70,72,74,65,61,60,60,58,58,59,54,50,47,42,40,39,40,40,36,33,31,28,28,28,26,24,22,22,21,21,21,20,19,18,18,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,15,15,15,14,15,14,14,15,16,15,15,15,13,13,12,12,11,12,11,12,12,11,11,12,10,10,12,11,11,11,10,10,10,10,11,10,10,10,10,10,10,11,10,10,10,10,11,11,10,10,10,10,10,10,10,10,10,10,10,11,12,12,13,13,13,14,15,14,17,17,17,16,15,14,13,12,12,12,12,12,12,12,12,13,13,13,15,17,15,16,16,19,19,21,20,21,20,20,23,23,25,25,26,27,30,31,32,33,39,41,44,45,46,50,54,54,57,61,65,70,74,80,89,87,88,85,86,88,84,86,95,117,130,151,152,171,183,185,198,216,237,252,275,307,319,333,340,329,346,338,332,331,310,298,284,284,284,278,261,249,237,221,220,227,219,214,196,188,178,173,180,160,147,131,132,132,133,124,122,120,113,112,102,102,97,112,103,92,90,75,79,86,78,75,63,63,63,61,64,66,72,78,75,73,77,84,79,83,92,94,94,98,97,110,112,127,137,130,123,124,140,125,127,129,123,137,147,149,146,125,120,117,126,132,136,129,126,121,119,120,121,107,95,92,85,76,77,74,51,46,48,40,37,40,40,41,34,37,35,37,34,34,33,34,38,31,32,36,46,46,43,36,35,30,31,31,37,30,32,34,35,41,45,45,34,39,37,29,29,32,31,27,22,28,35,40,38,40,39,34,30,37,37,41,47,43,37,37,33,40,47,45,48,39,37,34,36,35,36,34,29,31,34,35,40,33,29,30,31,26,27,29,29,26,22,21,20,22,25,25,29,30,28,27,24,25,23,23,18,15,16,17,15,19,
