region_schema,region_parent,region_child,agerange,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17
admin_1,it,it-55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,7,27,4,52,89,6,4,11,15,22,56,39,31,48,39,43,36,46,63,3,40,52,48,70,-2,13,19,39,21,33,27,2,10,21,25,28,29,9,13,0,11,9,31,22,9,2,6,6,2,14,4,9,5,1,13,0,7,2,4,2,7,5,10,-1,1,0,0,0,0,0,0,2,1,0,0,3,2,2,2,3,0,2,1,0,2,0,-1,2,2,1,1,1,1,-1,1,0,0,0,2,3,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,3,1,2,2,1,0,-1,2,2,0,10,0,1,1,4,3,10,15,3,7,3,0,7,5,10,5,6,3,2,31,7,12,9,5,7,6,8,22,33,15,10,21,25,19,22,13,20,20,4,11,29,21,14,18,10,8,20,5,28,14,21,9,12,15,8,69,54,35,26,28,88,68,90,84,132,86,72,134,159,117,132,90,103,72,171,221,204,262,199,220,109,332,309,325,990,185,327,130,333,460,438,390,344,241,1190,494,638,832,631,739,515,263,691,865,592,503,493,309,132,370,170,447,500,406,212,117,350,400,485,203,193,187,64,234,332,212,201,44,29,77,148,204,223,200,58,88,75,175,203,74,166,162,182,77,121,181,189,228,120,146
admin_1,it,it-57,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,1,1,0,2,4,5,8,11,2,228,17,9,46,303,240,201,205,198,99,15,57,34,32,28,26,12,33,24,16,25,22,12,9,15,16,167,22,24,17,31,12,5,15,21,27,17,30,39,213,121,122,156,115,261,182,155,151,72,56,33,31,88,125,104,9,8,12,11,5,17,9,11,98,39,86,82,48,46,152,75,55,13,16,17,12,17,21,12,28,13,26,16,55,52,37,46,8,23,13,11,24,10,5,5,4,15,6,3,3,8,0,3,2,4,3,4,4,4,5,4,6,5,14,12,3,7,8,4,8,5,7,3,8,5,4,5,4,5,7,11,9,11,7,5,7,5,5,3,2,0,2,5,6,16,19,9,7,9,6,5,6,5,11,4,4,4,5,6,10,14,7,5,3,6,13,16,5,9,10,9,8,6,3,11,6,5,3,7,9,10,11,6,13,9,7,14,11,11,28,8,11,16,24,13,25,13,18,25,24,30,73,26,23,92,41,75,48,75,15,32,63,50,50,71,67,81,36,83,45,56,66,130,107,186,68,112,46,228,553,380,300,272,58,83,124,131,47,61,52,23,37,43,87,73,72,70,6145,502,524,612,583,950,776,-344,1126,1230,757,658,831,674,318,456,432,550,439,132,140,57,105,131,83,122,224,80,96,50,138,48,119,85,34,997,866,1500,1453,1123,995,981
admin_1,it,it-62,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,5,0,0,8,2,8,2,9,1,4,5,40,28,24,9,36,8,59,24,46,32,23,47,36,27,44,28,70,43,33,29,15,25,85,46,58,68,47,8,29,12,51,63,20,71,86,58,88,128,37,63,109,22,72,14,119,66,26,87,12,39,65,162,72,86,156,117,48,21,159,26,65,24,27,29,53,97,245,107,78,95,50,33,72,49,37,16,88,65,18,63,317,865,47,30,169,96,47,14,14,4,51,65,22,17,58,6,0,10,9,11,12,15,2,7,9,2,13,12,10,5,22,44,15,15,56,11,5,10,1,8,6,7,8,6,10,3,11,7,49,10,13,3,4,4,15,8,5,10,9,2,3,16,29,6,5,2,6,12,5,3,10,11,26,21,10,33,8,4,5,3,9,14,8,16,27,38,15,37,40,29,50,53,9,8,40,36,34,24,63,71,14,42,44,38,67,84,41,38,96,88,106,65,55,78,30,34,123,61,81,47,59,30,107,59,112,45,78,62,49,119,77,133,107,88,94,121,91,234,140,214,194,108,132,159,242,244,293,279,239,131,241,257,447,301,411,399,240,412,494,550,586,421,491,336,457,540,1275,1453,1576,717,1524,1061,868,780,756,811,2109,886,2023,973,1455,4471,3736,2028,2021,2037,2704,4134,4177,2825,1939,1001,1451,1775,1149,1706,1077,879,817,1287,2549,1489,984,702,1164,952,1387,1416,1512,1579,1636,1175,1113,1113,1633,1935,2012,1583,1625,1088
admin_1,it,it-65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,1,2,3,2,5,1,2,0,1,6,6,38,21,7,11,3,3,6,2,9,10,25,10,9,16,5,2,11,29,2,8,13,11,42,20,56,33,40,18,49,54,33,63,18,45,40,33,50,34,39,60,41,18,59,65,66,12,38,59,7,13,27,80,50,98,12,77,45,140,48,42,52,0,1,29,0,9,34,36,15,7,21,33,15,12,15,22,0,25,18,31,3,25,4,1,9,3,13,8,14,21,53,3,83,29,13,10,4,0,7,3,9,6,2,3,1,6,21,0,5,2,3,1,2,5,5,4,6,4,0,6,7,2,7,0,1,1,1,2,4,2,2,5,0,1,3,2,3,5,3,0,4,2,0,1,2,0,1,0,4,1,3,18,2,0,6,24,0,0,8,0,0,4,10,19,5,6,8,2,2,4,3,5,6,0,0,11,15,2,7,4,12,5,8,3,6,2,20,18,4,7,5,19,13,5,2,1,1,-1,3,8,20,2,1,3,4,1,19,79,162,14,68,81,12,60,74,35,55,18,37,34,330,67,105,147,77,163,124,73,176,215,49,165,207,250,168,171,287,14,404,209,238,248,267,318,128,396,387,564,538,429,907,442,562,499,383,547,750,620,170,599,500,724,787,468,380,112,432,496,470,543,160,11,88,305,311,493,412,104,134,33,330,312,125,232,374,229,34,273,389,226,282,171,151,11
admin_1,it,it-67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,3,0,2,2,0,2,2,0,0,1,2,0,3,0,0,2,6,0,5,2,1,0,2,0,2,1,-1,3,3,1,9,6,1,6,2,0,6,2,4,2,9,0,3,1,1,10,8,-1,10,2,6,10,4,6,15,0,10,5,14,5,13,0,7,6,3,10,4,2,6,11,10,2,6,1,3,1,1,1,1,1,4,2,17,23,4,5,4,2,8,0,13,0,0,0,7,8,3,0,0,1,0,4,0,0,0,0,3,1,2,0,3,0,0,4,0,0,1,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,11,1,0,1,0,4,1,3,1,1,3,3,2,3,5,3,0,8,3,8,0,7,2,2,6,5,1,2,1,19,5,8,3,4,3,7,0,2,0,6,10,3,12,34,0,11,13,10,1,17,10,1,0,2,28,13,3,0,3,79,3,6,1,7,66,2,52,27,224,18,165,14,29,52,19,12,2,101,171,62,11,67,216,204,2,68,6,0,273,2,2,5,138,3,1,72,17,12,53,44,54,46,313,318,50,37,-1,4,1,114,195,234,294,3,18,150,125,108,1,283,196,29,60,77,132,73,52,59,93
admin_1,it,it-72,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,18,5,0,0,0,2,0,-1,12,7,5,0,5,6,12,10,2,0,19,42,-5,2,4,6,11,21,56,4,29,28,55,55,27,41,148,12,60,43,126,-12,68,75,20,39,58,100,49,22,41,44,18,27,198,197,207,141,59,59,19,44,76,59,42,40,30,31,167,81,76,90,30,9,61,41,43,134,35,15,5,44,50,33,35,51,35,17,10,47,32,33,35,9,19,34,16,15,17,117,0,1,0,2,4,1,3,1,0,2,4,1,2,3,1,2,1,2,1,1,2,2,-1,0,1,1,1,1,0,2,4,4,1,2,3,12,0,1,1,4,25,12,8,3,7,7,4,14,28,5,6,3,18,7,4,4,16,2,0,6,34,0,3,4,4,0,14,3,0,10,13,16,-1,19,7,15,19,5,2,12,24,23,31,16,70,79,26,60,69,82,50,40,69,20,98,136,105,150,50,136,144,59,139,107,42,103,54,121,125,177,149,117,68,128,130,77,151,317,148,74,199,123,156,106,75,194,42,173,10,575,365,265,525,275,409,1245,998,397,311,320,984,440,434,790,690,645,878,1298,725,785,1788,1169,2255,1395,1379,850,2091,2344,3471,1723,2263,2279,1583,1843,2713,2183,2162,2284,1961,1638,1969,2575,2869,2189,2962,1758,2013,1648,3025,2904,2530,3001,1424,1104,1097,3039,2360,1074,464,515,790,1179,1384,1763,1878,641,676,791,1044,1792,1364,997,2151,1097,1128,1655,2746,1379,760,933,-1,1941
admin_1,it,it-75,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0,0,0,0,2,0,0,3,0,14,1,0,7,0,2,5,3,22,8,0,25,19,21,34,9,13,45,14,28,9,2,35,11,30,37,26,4,28,35,37,34,37,10,29,13,38,16,23,26,8,14,19,57,149,76,34,82,136,128,106,77,81,83,85,28,62,45,69,24,37,21,120,138,35,119,109,69,45,24,102,13,70,118,91,22,36,84,53,90,28,17,4,7,56,28,19,52,38,0,4,28,12,5,21,6,1,1,14,16,3,3,1,1,17,12,2,4,6,2,0,2,0,0,0,3,1,0,0,18,4,1,9,-1,0,1,1,0,1,0,3,0,3,1,2,1,-1,0,0,0,4,0,2,2,0,0,1,5,3,1,5,5,2,7,6,2,6,4,1,0,11,22,5,11,17,17,14,11,17,4,11,6,23,3,24,12,15,10,11,5,9,19,65,55,29,43,20,9,73,62,13,22,15,12,15,23,67,54,46,31,22,115,45,93,82,70,44,41,45,87,25,61,196,40,51,34,7,169,30,144,87,58,33,80,194,276,234,127,96,131,97,147,92,239,72,236,191,185,116,333,349,506,372,363,313,535,369,476,251,306,296,544,631,645,571,552,240,91,233,158,139,545,590,190,242,746,726,768,1264,1066,801,285,1055,1123,1342,1180,527,318,361,1079,1039,1540,1378,475,435,659,1150,1026,1110,1123,941,659,594,942,902,839,1443,977,927,766
admin_1,it,it-77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,2,1,0,1,0,1,0,6,11,4,3,3,8,5,17,5,5,17,5,4,11,4,2,12,11,3,10,4,3,21,6,8,0,2,6,5,2,3,11,4,7,8,11,11,10,11,14,11,12,3,3,0,0,2,1,2,2,1,4,1,3,2,1,3,1,0,3,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,3,0,1,0,13,2,0,0,1,0,0,10,0,0,1,0,2,0,1,1,0,0,0,0,0,4,0,1,5,2,1,1,1,4,2,0,0,2,3,3,1,5,4,0,2,5,4,1,9,0,3,1,2,8,4,11,1,4,2,7,3,10,3,1,4,2,2,12,2,5,4,2,23,27,10,9,9,12,10,9,14,15,5,1,9,15,11,6,32,21,6,9,12,4,7,46,27,21,18,15,45,11,35,27,46,14,26,50,0,341,104,60,74,68,80,78,100,155,119,76,103,97,53,138,53,86,134,45,216,127,110,125,44,61,99,156,80,51,20,9,41,43,65,90,66,33,31,77,35,35,36,41,68,26,66,92,52,19,48,36,10
admin_1,it,it-78,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,4,1,2,3,4,2,3,4,3,4,3,4,4,2,7,5,8,2,9,9,9,7,10,19,17,11,7,8,19,15,19,17,15,19,17,12,13,32,25,8,14,14,10,18,28,4,19,28,20,38,52,21,21,31,27,25,14,13,11,26,49,20,10,8,7,9,23,2,8,6,6,0,14,9,14,4,5,3,1,7,1,3,1,1,6,0,4,6,0,0,1,0,6,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,4,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,12,1,0,1,1,0,6,3,5,0,0,1,0,14,9,0,6,0,1,5,5,0,0,2,0,1,1,8,9,0,6,3,11,7,13,0,8,0,7,23,5,4,0,12,1,6,5,2,4,14,2,8,0,3,12,7,35,17,4,1,15,20,10,9,6,10,1,9,19,12,26,57,4,0,10,12,7,30,1,12,14,7,90,17,13,1,26,6,10,228,5,4,23,74,130,14,0,81,2,173,19,286,62,203,133,54,115,0,169,216,314,199,191,107,251,245,310,313,300,567,358,209,337,485,123,372,513,512,297,187,222,372,430,85,672,196,261,251,77,511,126,83,199,158,84,321,249,312,292,219,303,312,235,204,242,196,112,62,248,133,415,225,258,113,105
admin_1,it,it-82,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,4,3,10,1,0,1,0,6,3,17,7,5,6,3,12,6,2,1,9,4,5,20,19,35,22,14,14,18,18,11,12,9,10,31,24,18,24,31,81,196,11,14,18,11,12,1,8,14,9,12,80,11,56,25,18,151,32,46,102,107,108,23,22,9,7,7,6,61,23,5,116,176,10,139,13,19,4,86,0,8,8,4,9,2,1,3,8,0,6,32,1,3,170,93,10,1,0,10,1,4,0,0,0,4,0,3,1,0,0,0,0,0,13,0,4,2,0,1,1,0,0,0,0,2,7,2,3,3,1,2,0,4,7,0,4,0,4,3,0,4,0,2,0,0,6,2,1,5,0,9,0,3,7,9,1,13,6,2,6,21,24,0,11,15,3,4,15,5,8,28,46,54,46,4,9,4,30,1,3,14,14,0,18,41,64,23,32,40,65,64,75,36,57,29,17,118,90,85,26,56,7,15,107,108,109,24,41,38,14,137,54,92,121,126,36,130,86,198,98,123,124,18,167,61,244,219,153,56,197,266,292,324,389,402,104,340,524,276,728,302,300,186,385,467,668,447,352,416,310,292,457,972,1149,1531,944,347,377,949,1259,2455,1211,1756,1016,780,384,1803,1627,2705,1530,1642,829,760,928,1829,1332,1532,878,728,623,1283,800,1061,851,252,790,543,806,1077,787,615,103,380,370,692,1350,433,840,1082,592,237,654,1294,1643,1726,1509,431
admin_1,it,it-88,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,6,1,1,0,16,0,3,2,2,0,4,4,5,7,6,14,10,32,12,7,2,19,50,6,6,11,34,23,18,12,21,12,23,14,10,6,9,22,17,14,45,34,12,20,45,36,7,40,7,6,16,21,7,50,11,24,40,11,13,11,18,42,12,6,10,15,11,4,1,24,6,9,38,43,10,1,3,1,4,8,2,7,1,0,2,3,1,2,3,0,0,4,1,2,2,0,0,0,1,3,0,0,1,2,2,-3,3,0,1,1,0,0,1,0,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,4,0,0,0,0,2,0,7,0,2,0,5,1,0,0,0,0,0,3,0,1,1,1,2,2,0,2,2,4,4,2,0,5,9,14,8,8,18,19,4,17,12,31,2,13,44,25,46,35,11,10,31,19,18,20,42,30,17,41,63,33,46,35,22,38,41,114,96,87,60,36,20,53,34,39,60,56,26,20,64,26,69,62,36,78,69,48,43,42,87,39,36,66,148,111,181,106,286,102,128,171,160,151,120,324,229,125,218,180,210,126,182,342,132,192,317,184,192,221,95,183,176,204,392,262,120,236,192,280,196,282,202,197,312,144,165,252,171,276,101,90,75,206,195,256,236,135,192,103,201,179,183,185,222,221,205,193,241,184,259,249,134,124
