region_schema,region_parent,region_child,agerange,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13
admin_1,it,it-55,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,3,6,0,3,0,1,1,7,3,2,4,0,1,1,2,2,1,5,1,1,1,0,0,0,1,1,1,2,0,1,0,2,1,0,1,1,1,1,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,1,0,1,0,2,2,3,2,3,3,2,4,5,2,5,9,5,8,6,11,9,4,10,9,9,12,8,8,8,11,9,13,11,7,21,9,10,4,10,8,14,14,6,5,13,8,10,15,4,7,9,8,9,9,12,9,10,9,5,4,6,8,4,6,8,7,4,6,7,6,4,3,6,3,5,6,1,3,3,5,4,3,3,2,4,8,4,8,4,2,4,7,4,8,5,8,9,3,6,8,6,5,5,4,7,5,9,8,12,9,3,10,8,3,6,11,12,9,12,10,10,7,11,11,15,11,13,11,10,10,11,9,7,7,13,6,6,5,8,7,13,5,10,7,9,4,7,10,5,9,10,10,6,6,12,4,4,14,2,3,5,6,4,0,5,4,3,1,1,5,4,3,6,7,4,4,2,2,3,5,4,5,4,3,2,7,0,3,2,3,5,3,1,1,1,2,5,0,4,0,3,1,1,1,3,0,0,1,1,2,3,0,1,1,2,2,3,2,1,2,0,1,1,4,3,1,0,1,0,0,1,0,0,0,2,1,8,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0
admin_1,it,it-57,,0,0,0,0,0,0,1,1,2,0,0,2,1,3,3,5,4,5,9,10,11,12,23,23,22,17,30,19,28,56,23,26,28,22,31,35,25,26,54,17,25,13,18,22,17,13,7,11,13,15,18,18,21,10,12,15,12,11,12,8,9,5,5,9,6,7,5,5,11,5,4,7,5,6,4,2,4,5,2,3,3,5,2,0,2,1,3,0,3,1,1,1,0,1,-11,1,0,0,0,0,1,1,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,2,1,2,1,2,2,1,4,6,2,4,6,1,2,3,8,5,7,10,10,6,11,8,9,8,11,9,11,11,7,12,8,13,10,10,9,12,13,9,12,13,9,7,9,13,10,18,9,9,6,11,14,10,14,9,9,13,10,7,8,7,4,9,12,6,5,8,11,11,14,10,13,13,8,19,13,14,15,9,13,13,12,12,18,10,9,11,11,16,15,16,11,12,10,9,11,15,17,13,16,11,12,8,10,15,16,6,9,8,8,12,8,7,11,8,12,4,15,17,17,8,7,11,9,5,10,5,16,12,7,16,11,9,12,11,16,4,12,13,10,11,11,16,11,15,15,12,9,20,8,11,9,13,15,17,13,12,7,13,10,19,15,11,16,9,10,16,20,15,8,11,10,11,6,19,13,6,12,11,9,10,7,11,8,5,6,4,5,10,4,5,1,1,6,2,4,3,5,3,2,3,4,4,7,2,1,1,4,0,2,2,4,0,2,3,1,1,1,0,1,2,2,1,0,0,0,2,2,2,0,0,1,0,0,0,1,0,2,2,1,0,0,2,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
admin_1,it,it-62,,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,3,2,2,3,3,4,9,6,5,7,3,10,17,15,11,12,6,12,14,12,7,16,14,13,7,10,9,6,9,10,10,6,5,16,11,5,16,8,1,8,14,7,5,9,3,2,8,17,17,10,41,15,11,16,10,4,5,6,4,4,5,4,11,18,9,12,6,6,12,7,15,7,7,8,4,5,8,7,13,7,7,4,2,6,3,4,4,2,3,3,4,6,5,25,2,3,3,4,4,4,1,0,3,2,1,2,1,1,0,0,0,2,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,2,2,1,1,1,2,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,2,0,2,0,1,0,5,4,3,0,2,2,1,3,3,5,5,5,5,6,5,4,6,6,6,6,4,8,5,5,7,5,12,6,9,5,16,16,11,9,10,16,23,19,15,17,22,19,23,21,34,35,26,27,16,16,36,38,49,34,39,21,34,59,80,61,41,37,20,48,62,58,69,69,25,19,39,64,45,38,62,32,14,46,33,33,68,68,41,27,38,83,40,57,74,41,21,42,56,44,24,31,24,16,47,54,66,73,23,24,24,23,72,37,43,45,54,17,45,42,41,47,36,36,21,16,59,61,36,53,42,16,40,43,62,43,48,27,39,38,52,49,42,36,38,20,32,33,51,31,34,21,11,34,32,55,41,38,32,15,24,33,38,18,19,20,12,28,29,35,22,19,13,13,22,28,22,16,24,19,10,20,32,20,23,38,24,15,19,26,30,33,37,15,14,45,32,38,33,43,27,26,32,43,47,37,47,35,19,37,36,49,46,39,25,25,38,34,52,31,23,23,19,44,34,32,27,26,13,13,22,36,39,39,17,15,10,17,40,22,21,10,5,14,17,14,16,10,11,7,9,11,16,18,9,11,10,6,4,10,4,6,9,9,5,5,6,7,6,12,8,0,6,13,11,8,3,1,0,3,1,2,3,5,3,1,5,2,7,3,5,3,2,5,4,7,4,3,3,1,1,3
admin_1,it,it-65,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,1,4,6,5,11,5,8,6,11,5,8,12,14,13,8,10,13,7,5,11,3,7,15,4,8,6,12,8,8,3,3,7,5,5,8,5,4,6,7,2,4,11,5,5,4,3,3,2,3,6,7,3,4,4,7,4,5,4,2,2,2,3,1,0,2,3,0,4,2,0,0,2,2,0,1,3,5,1,1,0,3,0,0,33,2,0,0,1,2,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,1,1,2,0,0,0,0,0,1,2,1,1,1,0,0,1,0,1,2,0,2,1,0,1,5,1,2,0,11,10,8,2,6,2,8,4,2,8,4,9,7,12,0,6,26,16,2,15,10,8,11,13,9,9,18,35,12,18,18,9,20,17,11,7,7,13,21,13,15,14,11,9,5,9,10,4,12,9,19,15,12,18,9,9,4,5,8,14,5,6,5,6,3,9,21,7,5,11,2,9,12,2,11,4,5,3,8,6,9,9,2,6,8,8,9,7,9,17,10,8,25,17,6,5,7,9,5,3,8,4,6,10,4,11,5,8,7,5,7,13,5,12,7,6,11,9,2,10,8,24,10,16,11,9,3,8,11,11,27,8,25,10,12,12,10,37,11,11,7,10,13,10,9,29,35,9,7,18,11,15,5,2,9,17,25,11,9,6,15,3,4,14,13,12,15,13,3,5,21,24,5,17,14,4,4,8,2,8,5,9,7,1,8,6,6,6,5,4,3,5,2,0,6,6,3,1,9,0,3,2,1,1,3,3,5,-2,2,1,2,1,2,2,2,3,2,0,2,2,0,2,4,0,1,5,2,0,1,1,2,0,0,1,3,1,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,it,it-67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0,0,1,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,5,3,1,0,0,1,3,0,3,1,7,1,4,1,4,1,4,1,8,4,2,6,2,1,1,3,4,5,5,4,1,2,7,0,2,4,2,6,3,1,2,5,8,2,1,3,2,4,0,0,1,2,0,2,1,1,2,1,2,2,2,3,1,2,1,2,5,0,3,4,1,2,1,5,1,3,4,4,1,2,5,2,3,1,4,1,5,5,2,2,2,2,0,1,4,4,6,2,1,3,5,2,1,6,1,3,2,2,4,5,3,5,4,2,3,5,2,3,3,0,2,1,2,3,2,11,3,5,1,0,2,6,8,2,2,1,2,4,5,4,2,0,5,2,2,1,1,3,3,2,1,1,2,0,4,3,0,0,3,4,1,0,1,0,3,1,0,1,2,2,0,1,0,0,1,0,0,1,3,1,2,1,3,0,0,0,1,0,1,2,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
admin_1,it,it-72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,8,0,5,7,20,7,18,9,15,11,8,8,8,15,19,14,5,3,15,12,5,6,4,7,4,6,12,18,8,7,7,4,5,8,10,5,4,5,4,7,6,1,0,0,3,2,2,3,7,3,7,2,3,1,1,1,0,2,0,0,3,0,2,2,1,0,1,0,0,1,4,1,0,1,1,2,0,5,5,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,3,0,1,0,1,0,0,0,2,1,0,1,2,0,0,1,1,0,1,2,1,1,5,2,2,0,6,2,9,3,0,2,21,12,11,6,12,8,0,16,20,17,20,15,14,3,24,24,15,17,40,15,15,18,18,34,31,40,27,35,37,19,75,32,25,32,21,39,78,47,49,63,49,36,42,48,43,54,85,55,32,39,35,44,57,63,47,35,30,50,34,48,56,32,11,28,25,19,20,7,8,8,33,46,47,32,20,29,18,31,33,19,39,46,36,13,37,44,48,41,37,0,35,25,34,42,40,46,29,12,20,25,26,35,21,22,10,8,38,17,36,23,9,3,13,24,26,12,15,18,7,16,17,14,29,13,11,14,21,38,40,29,11,14,5,20,36,40,40,13,24,13,41,45,26,27,29,23,29,35,65,33,13,13,28,26,43,62,52,62,42,31,18,54,64,38,55,57,34,7,9,62,66,50,31,13,27,43,7,27,40,31,12,18,35,52,30,26,49,45,21,58,37,31,33,24,12,11,30,38,38,26,43,35,10,54,29,30,24,24,8,11,28,30,19,40,107,29,5,28,37,8,21,15,7,1,15,10,5,8,10,2,1,10,16,20,27,11,8,3,5,15,6,8,8,4,3,4,1,2,7,8,20,5,17,22,5,7,11,9,0,16,2,3,3,11,2,0,3,7
admin_1,it,it-75,,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,3,8,0,2,1,6,1,3,2,6,7,4,17,4,2,15,5,19,19,15,20,9,9,13,14,10,6,13,15,7,7,11,10,11,8,7,2,10,25,11,10,11,8,8,6,2,3,5,6,1,2,5,4,5,3,2,0,5,3,5,4,1,0,2,7,1,2,5,0,4,4,1,4,3,1,1,4,0,4,2,2,3,3,7,1,3,0,1,3,1,2,0,0,2,1,1,2,0,2,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,2,1,2,2,0,3,0,0,0,2,1,1,1,2,1,1,1,1,2,3,1,3,0,2,0,3,1,1,1,0,1,4,0,1,2,1,1,6,2,2,7,5,2,3,4,3,2,1,1,10,7,10,13,13,7,7,10,8,9,13,10,26,13,14,21,7,25,27,39,22,16,12,36,36,28,28,16,19,32,40,52,30,52,48,30,21,30,34,29,42,72,28,24,24,23,20,55,34,43,23,24,54,45,43,30,26,23,31,35,20,19,26,25,12,47,34,23,21,9,10,25,20,14,23,21,27,27,24,26,42,15,24,31,15,25,26,16,25,26,32,11,14,32,30,30,34,24,29,13,36,26,46,31,29,31,8,23,41,25,33,33,28,17,22,34,17,37,27,23,6,17,32,24,27,22,20,16,29,40,29,32,19,15,10,25,39,27,17,32,23,9,34,30,34,27,27,26,10,28,46,38,37,41,32,14,33,35,51,36,25,23,15,20,70,43,51,48,31,15,39,54,39,39,50,11,17,46,24,25,35,64,33,19,37,37,48,30,37,21,18,52,34,12,27,20,21,25,25,24,36,31,24,11,8,21,21,8,30,18,9,20,11,28,16,32,10,6,4,6,6,10,9,9,1,4,4,17,8,8,7,3,0,2,2,3,2,4,3,1,4,1,3,0,22,5,0,0,2,0,0,0,0,2,0,2,1,1,2,0,0,2,1
admin_1,it,it-77,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,2,2,1,1,0,2,0,1,0,1,0,2,1,0,1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,3,0,2,0,0,0,3,0,1,1,0,2,3,0,2,3,4,1,0,2,3,3,1,5,1,6,0,14,2,3,6,0,4,16,3,3,3,3,3,8,0,0,5,3,8,6,5,1,2,6,6,1,6,5,5,0,5,1,2,0,4,4,3,4,5,1,1,5,1,7,1,0,5,1,5,1,0,1,0,2,4,3,3,3,2,3,2,2,1,8,0,4,0,2,3,4,4,0,1,3,2,1,0,0,2,3,0,6,3,3,1,1,1,4,0,2,1,1,5,0,3,2,1,3,0,1,1,0,1,0,3,1,0,1,0,2,1,1,1,0,3,1,1,1,0,6,4,4,5,0,6,7,1,10,0,1,2,3,3,2,2,2,3,2,2,2,8,8,5,4,3,2,5,3,2,2,0,1,0,0,5,5,4,2,0,0,5,4,6,3,3,0,2,4,2,1,1,2,2,0,4,3,4,2,1,0,2,0,3,2,0,1,0,0,0,1,0,1,2,4,0,1,0,1,0,1,2,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
admin_1,it,it-78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,3,-1,3,1,3,4,3,4,6,5,2,3,4,4,7,2,2,0,1,4,1,0,1,1,3,1,1,0,2,0,1,0,0,4,0,0,3,2,1,0,0,2,0,0,0,1,0,1,0,1,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,0,2,1,2,1,1,3,3,4,4,4,4,4,7,5,1,7,5,5,6,7,10,5,11,4,5,17,4,7,4,5,13,9,14,6,9,12,7,10,4,10,7,6,7,6,5,8,4,3,4,5,6,7,1,7,5,2,1,4,6,4,5,8,4,4,7,3,6,3,7,1,6,3,1,5,5,1,1,5,4,2,3,4,0,4,9,6,3,5,6,5,1,4,3,3,4,4,3,7,3,4,4,7,1,5,2,6,2,2,5,2,1,7,2,4,2,1,1,1,3,3,3,3,3,5,5,4,3,0,4,1,1,3,3,2,5,5,8,4,4,6,6,6,4,7,6,2,5,4,3,6,5,2,13,4,4,12,2,10,7,10,8,11,7,7,6,3,4,6,5,5,6,6,12,5,3,9,8,4,5,3,9,9,5,1,4,4,16,5,6,10,8,7,4,9,8,4,4,5,4,7,4,0,2,5,4,5,2,2,10,4,3,5,2,1,2,5,1,2,4,2,5,6,2,2,6,3,2,1,4,1,1,3,0,2,0,0,1,1,2,1,0,0,0,0,2,2,0,0,2,0,2,0,1,1,0,0,2,0
admin_1,it,it-82,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,2,2,5,7,5,8,6,18,8,11,5,7,5,8,10,5,7,2,8,5,10,6,9,8,4,6,6,3,6,4,3,3,2,5,5,6,4,3,1,0,3,2,3,2,2,3,3,1,2,3,0,1,4,1,1,0,2,2,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,3,0,1,0,0,3,1,3,1,2,0,2,1,1,1,1,2,3,2,2,1,4,3,4,2,1,3,2,2,7,10,2,3,3,10,11,8,11,9,11,11,10,10,13,12,18,16,18,14,19,25,34,35,13,27,32,27,40,35,23,36,36,39,44,40,43,43,45,41,48,47,49,47,43,45,49,34,27,34,39,34,36,34,36,34,32,28,23,21,32,31,29,28,22,22,24,26,22,10,26,17,27,15,28,26,29,31,28,28,26,34,36,29,36,35,31,33,37,40,36,36,39,38,35,38,37,37,28,32,33,32,34,36,38,37,37,35,35,30,37,34,24,31,23,25,22,24,29,26,21,20,24,21,22,24,26,22,18,18,19,21,21,15,21,21,21,18,14,17,14,12,10,12,19,18,15,18,13,13,13,14,13,12,14,15,10,8,21,20,22,20,22,23,25,24,0,21,19,15,14,21,20,13,16,11,258,14,9,20,10,33,6,21,24,10,10,36,10,23,24,21,6,13,33,30,23,19,10,3,20,25,24,24,11,19,14,6,26,22,19,17,10,3,4,22,10,10,11,17,2,8,11,20,20,9,7,5,8,12,16,3,5,8,2,3,12,2,3,4,3,5,7,8,8,0,3,5,0,2,7,6,6,6,1,1,0,2,3,4,5,0,2,0,4,2,0,1,2,2,0,4
