date,region_schema,region_parent,region_child,agerange,value
2020-08-20,admin_0,,mm,,-494
2020-08-20,admin_0,,mm,20-29,1
2020-08-20,admin_0,,mm,30-39,1
2020-08-20,admin_0,,mm,40-49,1
2020-08-20,admin_0,,mm,50-59,1
2020-08-20,admin_0,,mm,70-79,1
2020-08-20,admin_0,,mm,80-89,1
2020-08-21,admin_0,,mm,,533
2020-08-21,admin_0,,mm,10-19,1
2020-08-21,admin_0,,mm,20-29,1
2020-08-21,admin_0,,mm,30-39,1
2020-08-21,admin_0,,mm,40-49,1
2020-08-21,admin_0,,mm,50-59,1
2020-08-22,admin_0,,mm,,9
2020-08-22,admin_0,,mm,10-19,1
2020-08-22,admin_0,,mm,20-29,1
2020-08-22,admin_0,,mm,40-49,1
2020-08-22,admin_0,,mm,50-59,1
2020-08-23,admin_0,,mm,,-539
2020-08-23,admin_0,,mm,10-19,1
2020-08-23,admin_0,,mm,20-29,1
2020-08-23,admin_0,,mm,40-49,1
2020-08-23,admin_0,,mm,50-59,1
2020-08-23,admin_0,,mm,70-79,1
2020-08-24,admin_0,,mm,,1
2020-08-24,admin_0,,mm,10-19,1
2020-08-24,admin_0,,mm,20-29,1
2020-08-24,admin_0,,mm,50-59,1
2020-08-24,admin_0,,mm,70-79,1
2020-08-25,admin_0,,mm,,1
2020-08-25,admin_0,,mm,10-19,1
2020-08-25,admin_0,,mm,20-29,1
2020-08-25,admin_0,,mm,50-59,1
2020-08-26,admin_0,,mm,,1
2020-08-26,admin_0,,mm,0-9,1
2020-08-26,admin_0,,mm,10-19,1
2020-08-26,admin_0,,mm,20-29,1
2020-08-26,admin_0,,mm,30-39,1
2020-08-26,admin_0,,mm,60-69,1
2020-08-27,admin_0,,mm,,720
2020-08-27,admin_0,,mm,0-9,1
2020-08-27,admin_0,,mm,10-19,1
2020-08-27,admin_0,,mm,20-29,1
2020-08-27,admin_0,,mm,30-39,1
2020-08-27,admin_0,,mm,60-69,1
2020-08-28,admin_0,,mm,,-718
2020-08-28,admin_0,,mm,0-9,1
2020-08-28,admin_0,,mm,10-19,1
2020-08-28,admin_0,,mm,20-29,1
2020-08-28,admin_0,,mm,30-39,1
2020-08-28,admin_0,,mm,40-49,1
2020-08-28,admin_0,,mm,60-69,1
2020-08-29,admin_0,,mm,,839
2020-08-29,admin_0,,mm,0-9,1
2020-08-29,admin_0,,mm,10-19,1
2020-08-29,admin_0,,mm,20-29,1
2020-08-29,admin_0,,mm,30-39,1
2020-08-29,admin_0,,mm,40-49,1
2020-08-29,admin_0,,mm,60-69,1
2020-08-30,admin_0,,mm,,-837
2020-08-30,admin_0,,mm,0-9,1
2020-08-30,admin_0,,mm,10-19,1
2020-08-30,admin_0,,mm,20-29,1
2020-08-30,admin_0,,mm,30-39,1
2020-08-30,admin_0,,mm,40-49,1
2020-08-30,admin_0,,mm,50-59,1
2020-08-30,admin_0,,mm,60-69,1
2020-08-30,admin_0,,mm,70-79,1
2020-08-31,admin_0,,mm,,975
2020-08-31,admin_0,,mm,0-9,1
2020-08-31,admin_0,,mm,10-19,1
2020-08-31,admin_0,,mm,20-29,1
2020-08-31,admin_0,,mm,30-39,1
2020-08-31,admin_0,,mm,40-49,1
2020-08-31,admin_0,,mm,50-59,1
2020-08-31,admin_0,,mm,60-69,1
2020-09-01,admin_0,,mm,,-973
2020-09-01,admin_0,,mm,0-9,1
2020-09-01,admin_0,,mm,10-19,1
2020-09-01,admin_0,,mm,20-29,1
2020-09-01,admin_0,,mm,30-39,1
2020-09-01,admin_0,,mm,40-49,1
2020-09-01,admin_0,,mm,50-59,1
2020-09-01,admin_0,,mm,60-69,1
2020-09-02,admin_0,,mm,,1144
2020-09-02,admin_0,,mm,0-9,1
2020-09-02,admin_0,,mm,10-19,1
2020-09-02,admin_0,,mm,20-29,1
2020-09-02,admin_0,,mm,30-39,1
2020-09-02,admin_0,,mm,40-49,1
2020-09-02,admin_0,,mm,50-59,1
2020-09-02,admin_0,,mm,60-69,1
2020-09-02,admin_0,,mm,70-79,1
2020-09-03,admin_0,,mm,,75
2020-09-03,admin_0,,mm,0-9,1
2020-09-03,admin_0,,mm,10-19,1
2020-09-03,admin_0,,mm,20-29,1
2020-09-03,admin_0,,mm,30-39,1
2020-09-03,admin_0,,mm,40-49,1
2020-09-03,admin_0,,mm,50-59,1
2020-09-03,admin_0,,mm,60-69,1
2020-09-03,admin_0,,mm,70-79,1
2020-09-03,admin_0,,mm,80-89,1
2020-09-04,admin_0,,mm,,83
2020-09-04,admin_0,,mm,0-9,1
2020-09-04,admin_0,,mm,10-19,1
2020-09-04,admin_0,,mm,20-29,1
2020-09-04,admin_0,,mm,30-39,1
2020-09-04,admin_0,,mm,40-49,1
2020-09-04,admin_0,,mm,50-59,1
2020-09-04,admin_0,,mm,60-69,1
2020-09-04,admin_0,,mm,70-79,1
2020-09-05,admin_0,,mm,,-1298
2020-09-05,admin_0,,mm,0-9,1
2020-09-05,admin_0,,mm,10-19,1
2020-09-05,admin_0,,mm,20-29,1
2020-09-05,admin_0,,mm,30-39,1
2020-09-05,admin_0,,mm,40-49,1
2020-09-05,admin_0,,mm,50-59,1
2020-09-05,admin_0,,mm,60-69,1
2020-09-05,admin_0,,mm,70-79,1
2020-09-06,admin_0,,mm,,1546
2020-09-06,admin_0,,mm,0-9,1
2020-09-06,admin_0,,mm,10-19,1
2020-09-06,admin_0,,mm,20-29,1
2020-09-06,admin_0,,mm,30-39,1
2020-09-06,admin_0,,mm,40-49,1
2020-09-06,admin_0,,mm,50-59,1
2020-09-06,admin_0,,mm,60-69,1
2020-09-06,admin_0,,mm,70-79,1
2020-09-07,admin_0,,mm,,146
2020-09-07,admin_0,,mm,0-9,1
2020-09-07,admin_0,,mm,10-19,1
2020-09-07,admin_0,,mm,20-29,1
2020-09-07,admin_0,,mm,30-39,1
2020-09-07,admin_0,,mm,40-49,1
2020-09-07,admin_0,,mm,50-59,1
2020-09-07,admin_0,,mm,60-69,1
2020-09-07,admin_0,,mm,70-79,1
2020-09-08,admin_0,,mm,,-1689
2020-09-08,admin_0,,mm,0-9,1
2020-09-08,admin_0,,mm,10-19,1
2020-09-08,admin_0,,mm,20-29,1
2020-09-08,admin_0,,mm,30-39,1
2020-09-08,admin_0,,mm,40-49,1
2020-09-08,admin_0,,mm,50-59,1
2020-09-08,admin_0,,mm,60-69,1
2020-09-08,admin_0,,mm,70-79,1
2020-09-08,admin_0,,mm,80-89,1
2020-09-09,admin_0,,mm,,2087
2020-09-09,admin_0,,mm,0-9,1
2020-09-09,admin_0,,mm,10-19,1
2020-09-09,admin_0,,mm,20-29,1
2020-09-09,admin_0,,mm,30-39,1
2020-09-09,admin_0,,mm,40-49,1
2020-09-09,admin_0,,mm,50-59,1
2020-09-09,admin_0,,mm,60-69,1
2020-09-09,admin_0,,mm,70-79,1
2020-09-09,admin_0,,mm,80-89,1
2020-09-10,admin_0,,mm,,-2085
2020-09-10,admin_0,,mm,0-9,1
2020-09-10,admin_0,,mm,10-19,1
2020-09-10,admin_0,,mm,20-29,1
2020-09-10,admin_0,,mm,30-39,1
2020-09-10,admin_0,,mm,40-49,1
2020-09-10,admin_0,,mm,50-59,1
2020-09-10,admin_0,,mm,60-69,1
2020-09-10,admin_0,,mm,70-79,1
2020-09-10,admin_0,,mm,80-89,1
2020-09-11,admin_0,,mm,,2394
2020-09-12,admin_0,,mm,,65
2020-09-13,admin_0,,mm,,53
2020-09-14,admin_0,,mm,,49
2020-09-15,admin_0,,mm,,64
2020-09-16,admin_0,,mm,,57
2020-09-17,admin_0,,mm,,68
2020-09-18,admin_0,,mm,,63
2020-09-19,admin_0,,mm,,69
2020-09-20,admin_0,,mm,,65
2020-09-21,admin_0,,mm,,70
2020-09-22,admin_0,,mm,,85
2020-09-23,admin_0,,mm,,69
2020-09-24,admin_0,,mm,,77
2020-09-25,admin_0,,mm,,54
2020-09-26,admin_0,,mm,,79
2020-09-27,admin_0,,mm,,88
2020-09-28,admin_0,,mm,,85
2020-09-29,admin_0,,mm,,77
2020-09-30,admin_0,,mm,,84
2020-10-01,admin_0,,mm,,74
2020-10-02,admin_0,,mm,,83
2020-10-03,admin_0,,mm,,91
2020-10-04,admin_0,,mm,,90
2020-10-05,admin_0,,mm,,86
2020-10-06,admin_0,,mm,,90
2020-10-07,admin_0,,mm,,99
2020-10-08,admin_0,,mm,,106
2020-10-09,admin_0,,mm,,109
2020-10-10,admin_0,,mm,,107
2020-10-11,admin_0,,mm,,108
2020-10-12,admin_0,,mm,,107
2020-10-13,admin_0,,mm,,104
2020-10-14,admin_0,,mm,,98
2020-10-15,admin_0,,mm,,119
2020-10-16,admin_0,,mm,,98
2020-10-17,admin_0,,mm,,97
2020-10-18,admin_0,,mm,,104
2020-10-19,admin_0,,mm,,108
2020-10-20,admin_0,,mm,,103
2020-10-21,admin_0,,mm,,111
2020-10-22,admin_0,,mm,,101
2020-10-23,admin_0,,mm,,91
2020-10-24,admin_0,,mm,,100
2020-10-25,admin_0,,mm,,108
2020-10-26,admin_0,,mm,,99
2020-10-27,admin_0,,mm,,119
2020-10-28,admin_0,,mm,,119
2020-10-29,admin_0,,mm,,113
2020-10-30,admin_0,,mm,,110
2020-10-31,admin_0,,mm,,108
2020-11-01,admin_0,,mm,,82
2020-11-02,admin_0,,mm,,87
2020-11-03,admin_0,,mm,,110
2020-11-04,admin_0,,mm,,118
2020-11-05,admin_0,,mm,,104
2020-11-06,admin_0,,mm,,120
2020-11-07,admin_0,,mm,,111
2020-11-08,admin_0,,mm,,111
2020-11-09,admin_0,,mm,,86
2020-11-10,admin_0,,mm,,114
2020-11-11,admin_0,,mm,,120
2020-11-12,admin_0,,mm,,116
2020-11-13,admin_0,,mm,,117
2020-11-14,admin_0,,mm,,123
2020-11-15,admin_0,,mm,,107
2020-11-16,admin_0,,mm,,110
2020-11-17,admin_0,,mm,,127
2020-11-18,admin_0,,mm,,136
2020-11-19,admin_0,,mm,,131
2020-11-20,admin_0,,mm,,127
2020-11-21,admin_0,,mm,,136
2020-11-22,admin_0,,mm,,132
2020-11-23,admin_0,,mm,,126
2020-11-24,admin_0,,mm,,144
2020-11-25,admin_0,,mm,,129
2020-11-26,admin_0,,mm,,133
2020-11-27,admin_0,,mm,,130
2020-11-28,admin_0,,mm,,130
2020-11-29,admin_0,,mm,,118
2020-11-30,admin_0,,mm,,139
2020-12-01,admin_0,,mm,,130
2020-12-02,admin_0,,mm,,142
2020-12-03,admin_0,,mm,,145
2020-12-04,admin_0,,mm,,163
2020-12-05,admin_0,,mm,,153
2020-12-06,admin_0,,mm,,130
2020-12-07,admin_0,,mm,,137
2020-12-08,admin_0,,mm,,151
2020-12-09,admin_0,,mm,,140
2020-12-10,admin_0,,mm,,153
2020-12-11,admin_0,,mm,,131
2020-12-12,admin_0,,mm,,140
2020-12-13,admin_0,,mm,,125
2020-12-14,admin_0,,mm,,125
2020-12-15,admin_0,,mm,,125
2020-12-16,admin_0,,mm,,143
2020-12-17,admin_0,,mm,,126
2020-12-18,admin_0,,mm,,142
2020-12-19,admin_0,,mm,,137
2020-12-20,admin_0,,mm,,129
2020-12-21,admin_0,,mm,,123
2020-12-22,admin_0,,mm,,144
2020-12-23,admin_0,,mm,,149
2020-12-24,admin_0,,mm,,129
2020-12-25,admin_0,,mm,,119
2020-12-26,admin_0,,mm,,123
2020-12-27,admin_0,,mm,,107
2020-12-28,admin_0,,mm,,120
2020-12-29,admin_0,,mm,,111
2020-12-30,admin_0,,mm,,115
2020-12-31,admin_0,,mm,,121
2021-01-01,admin_0,,mm,,80
2021-01-02,admin_0,,mm,,105
2021-01-03,admin_0,,mm,,123
2021-01-04,admin_0,,mm,,121
2021-01-05,admin_0,,mm,,117
2021-01-06,admin_0,,mm,,106
2021-01-07,admin_0,,mm,,107
2021-01-08,admin_0,,mm,,122
2021-01-09,admin_0,,mm,,116
2021-01-10,admin_0,,mm,,105
2021-01-11,admin_0,,mm,,101
2021-01-12,admin_0,,mm,,111
2021-01-13,admin_0,,mm,,123
2021-01-14,admin_0,,mm,,130
2021-01-15,admin_0,,mm,,116
2021-01-16,admin_0,,mm,,120
2021-01-17,admin_0,,mm,,123
2021-01-18,admin_0,,mm,,119
2021-01-19,admin_0,,mm,,116
2021-01-20,admin_0,,mm,,110
2021-01-21,admin_0,,mm,,113
2021-01-22,admin_0,,mm,,101
2021-01-23,admin_0,,mm,,113
2021-01-24,admin_0,,mm,,105
2021-01-25,admin_0,,mm,,96
2021-01-26,admin_0,,mm,,106
2021-01-27,admin_0,,mm,,108
2021-01-28,admin_0,,mm,,90
2021-01-29,admin_0,,mm,,102
2021-01-30,admin_0,,mm,,101
2021-01-31,admin_0,,mm,,80
2021-02-01,admin_0,,mm,,57
2021-06-02,admin_0,,mm,,9
2021-06-05,admin_0,,mm,,25
2021-06-06,admin_0,,mm,,12
2021-06-07,admin_0,,mm,,28
2021-06-08,admin_0,,mm,,25
2021-06-09,admin_0,,mm,,28
2021-06-10,admin_0,,mm,,24
2021-06-11,admin_0,,mm,,33
2021-06-12,admin_0,,mm,,30
2021-06-13,admin_0,,mm,,29
2021-06-14,admin_0,,mm,,41
2021-06-15,admin_0,,mm,,48
2021-06-16,admin_0,,mm,,52
2021-06-19,admin_0,,mm,,63
2021-06-20,admin_0,,mm,,60
2021-06-21,admin_0,,mm,,74
2021-06-22,admin_0,,mm,,89
2021-06-23,admin_0,,mm,,104
2021-06-26,admin_0,,mm,,103
2021-06-27,admin_0,,mm,,109
2021-06-28,admin_0,,mm,,124
2021-06-29,admin_0,,mm,,155
2021-06-30,admin_0,,mm,,145
2021-07-01,admin_0,,mm,,172
2021-07-02,admin_0,,mm,,184
2021-07-03,admin_0,,mm,,188
2021-07-04,admin_0,,mm,,42
