date,region_schema,region_parent,region_child,agerange,value
2020-03-22,admin_1,au,au-vic,0-9,611
2020-03-22,admin_1,au,au-vic,10-19,14
2020-03-22,admin_1,au,au-vic,20-29,64
2020-03-22,admin_1,au,au-vic,30-39,57
2020-03-22,admin_1,au,au-vic,40-49,62
2020-03-22,admin_1,au,au-vic,50-59,63
2020-03-22,admin_1,au,au-vic,60-69,58
2020-03-22,admin_1,au,au-vic,70-79,19
2020-03-22,admin_1,au,au-vic,80-89,3
2020-03-22,admin_1,au,au-vic,90+,332
2020-03-23,admin_1,au,au-vic,0-9,1
2020-03-23,admin_1,au,au-vic,10-19,15
2020-03-23,admin_1,au,au-vic,20-29,78
2020-03-23,admin_1,au,au-vic,30-39,63
2020-03-23,admin_1,au,au-vic,40-49,68
2020-03-23,admin_1,au,au-vic,50-59,79
2020-03-23,admin_1,au,au-vic,60-69,67
2020-03-23,admin_1,au,au-vic,70-79,21
2020-03-23,admin_1,au,au-vic,80-89,4
2020-03-23,admin_1,au,au-vic,90+,358
2020-03-24,admin_1,au,au-vic,0-9,1
2020-03-24,admin_1,au,au-vic,10-19,15
2020-03-24,admin_1,au,au-vic,20-29,97
2020-03-24,admin_1,au,au-vic,30-39,73
2020-03-24,admin_1,au,au-vic,40-49,73
2020-03-24,admin_1,au,au-vic,50-59,94
2020-03-24,admin_1,au,au-vic,60-69,77
2020-03-24,admin_1,au,au-vic,70-79,25
2020-03-24,admin_1,au,au-vic,80-89,5
2020-03-24,admin_1,au,au-vic,90+,372
2020-03-25,admin_1,au,au-vic,0-9,1
2020-03-25,admin_1,au,au-vic,10-19,17
2020-03-25,admin_1,au,au-vic,20-29,103
2020-03-25,admin_1,au,au-vic,30-39,84
2020-03-25,admin_1,au,au-vic,40-49,80
2020-03-25,admin_1,au,au-vic,50-59,104
2020-03-25,admin_1,au,au-vic,60-69,90
2020-03-25,admin_1,au,au-vic,70-79,33
2020-03-25,admin_1,au,au-vic,80-89,6
2020-03-25,admin_1,au,au-vic,90+,387
2020-03-26,admin_1,au,au-vic,0-9,1
2020-03-26,admin_1,au,au-vic,10-19,18
2020-03-26,admin_1,au,au-vic,20-29,116
2020-03-26,admin_1,au,au-vic,30-39,93
2020-03-26,admin_1,au,au-vic,40-49,89
2020-03-26,admin_1,au,au-vic,50-59,112
2020-03-26,admin_1,au,au-vic,60-69,100
2020-03-26,admin_1,au,au-vic,70-79,36
2020-03-26,admin_1,au,au-vic,80-89,7
2020-03-26,admin_1,au,au-vic,90+,402
2020-03-27,admin_1,au,au-vic,0-9,1
2020-03-27,admin_1,au,au-vic,10-19,21
2020-03-27,admin_1,au,au-vic,20-29,139
2020-03-27,admin_1,au,au-vic,30-39,112
2020-03-27,admin_1,au,au-vic,40-49,101
2020-03-27,admin_1,au,au-vic,50-59,131
2020-03-27,admin_1,au,au-vic,60-69,120
2020-03-27,admin_1,au,au-vic,70-79,45
2020-03-27,admin_1,au,au-vic,80-89,8
2020-03-27,admin_1,au,au-vic,90+,436
2020-03-28,admin_1,au,au-vic,0-9,1
2020-03-28,admin_1,au,au-vic,10-19,24
2020-03-28,admin_1,au,au-vic,20-29,164
2020-03-28,admin_1,au,au-vic,30-39,122
2020-03-28,admin_1,au,au-vic,40-49,115
2020-03-28,admin_1,au,au-vic,50-59,141
2020-03-28,admin_1,au,au-vic,60-69,126
2020-03-28,admin_1,au,au-vic,70-79,54
2020-03-28,admin_1,au,au-vic,80-89,9
2020-03-28,admin_1,au,au-vic,90+,454
2020-03-29,admin_1,au,au-vic,0-9,1
2020-03-29,admin_1,au,au-vic,10-19,27
2020-03-29,admin_1,au,au-vic,20-29,181
2020-03-29,admin_1,au,au-vic,30-39,128
2020-03-29,admin_1,au,au-vic,40-49,120
2020-03-29,admin_1,au,au-vic,50-59,150
2020-03-29,admin_1,au,au-vic,60-69,133
2020-03-29,admin_1,au,au-vic,70-79,59
2020-03-29,admin_1,au,au-vic,80-89,11
2020-03-29,admin_1,au,au-vic,90+,466
2020-03-30,admin_1,au,au-vic,0-9,6
2020-03-30,admin_1,au,au-vic,10-19,28
2020-03-30,admin_1,au,au-vic,20-29,210
2020-03-30,admin_1,au,au-vic,30-39,141
2020-03-30,admin_1,au,au-vic,40-49,130
