date,region_schema,region_parent,region_child,agerange,value
2020-05-23,lga,au-vic,maribyrnong,,1
2020-05-23,lga,au-vic,maroondah,,0
2020-05-23,lga,au-vic,melbourne,,17
2020-05-23,lga,au-vic,melton,,8
2020-05-23,lga,au-vic,monash,,2
2020-05-23,lga,au-vic,moonee valley,,1
2020-05-23,lga,au-vic,moorabool,,0
2020-05-23,lga,au-vic,moreland,,8
2020-05-23,lga,au-vic,mornington peninsula,,1
2020-05-23,lga,au-vic,murrindindi,,0
2020-05-23,lga,au-vic,nillumbik,,0
2020-05-23,lga,au-vic,port phillip,,0
2020-05-23,lga,au-vic,stonnington,,0
2020-05-23,lga,au-vic,wellington,,0
2020-05-23,lga,au-vic,whitehorse,,1
2020-05-23,lga,au-vic,whittlesea,,4
2020-05-23,lga,au-vic,wyndham,,0
2020-05-23,lga,au-vic,yarra,,3
2020-05-23,lga,au-vic,yarra ranges,,2
2020-05-24,lga,au-vic,ballarat,,0
2020-05-24,lga,au-vic,banyule,,2
2020-05-24,lga,au-vic,bayside,,1
2020-05-24,lga,au-vic,boroondara,,4
2020-05-24,lga,au-vic,brimbank,,12
2020-05-24,lga,au-vic,campaspe,,2
2020-05-24,lga,au-vic,cardinia,,0
2020-05-24,lga,au-vic,casey,,1
2020-05-24,lga,au-vic,central goldfields,,1
2020-05-24,lga,au-vic,darebin,,3
2020-05-24,lga,au-vic,frankston,,0
2020-05-24,lga,au-vic,gannawarra,,1
2020-05-24,lga,au-vic,glen eira,,2
2020-05-24,lga,au-vic,greater dandenong,,0
2020-05-24,lga,au-vic,greater geelong,,0
2020-05-24,lga,au-vic,greater shepparton,,1
2020-05-24,lga,au-vic,hobsons bay,,0
2020-05-24,lga,au-vic,hume,,7
2020-05-24,lga,au-vic,kingston,,0
2020-05-24,lga,au-vic,knox,,0
2020-05-24,lga,au-vic,loddon,,0
2020-05-24,lga,au-vic,macedon ranges,,1
2020-05-24,lga,au-vic,manningham,,1
2020-05-24,lga,au-vic,maribyrnong,,1
2020-05-24,lga,au-vic,maroondah,,0
2020-05-24,lga,au-vic,melbourne,,14
2020-05-24,lga,au-vic,melton,,5
2020-05-24,lga,au-vic,monash,,1
2020-05-24,lga,au-vic,moonee valley,,1
2020-05-24,lga,au-vic,moorabool,,1
2020-05-24,lga,au-vic,moreland,,7
2020-05-24,lga,au-vic,mornington peninsula,,1
2020-05-24,lga,au-vic,murrindindi,,0
2020-05-24,lga,au-vic,nillumbik,,0
2020-05-24,lga,au-vic,port phillip,,0
2020-05-24,lga,au-vic,stonnington,,0
2020-05-24,lga,au-vic,wellington,,0
2020-05-24,lga,au-vic,whitehorse,,1
2020-05-24,lga,au-vic,whittlesea,,4
2020-05-24,lga,au-vic,wyndham,,1
2020-05-24,lga,au-vic,yarra,,3
2020-05-24,lga,au-vic,yarra ranges,,1
2020-05-25,lga,au-vic,ballarat,,0
2020-05-25,lga,au-vic,banyule,,1
2020-05-25,lga,au-vic,bayside,,1
2020-05-25,lga,au-vic,boroondara,,4
2020-05-25,lga,au-vic,brimbank,,10
2020-05-25,lga,au-vic,campaspe,,2
2020-05-25,lga,au-vic,cardinia,,0
2020-05-25,lga,au-vic,casey,,1
2020-05-25,lga,au-vic,central goldfields,,0
2020-05-25,lga,au-vic,darebin,,3
2020-05-25,lga,au-vic,frankston,,1
2020-05-25,lga,au-vic,gannawarra,,0
2020-05-25,lga,au-vic,glen eira,,2
2020-05-25,lga,au-vic,greater dandenong,,0
2020-05-25,lga,au-vic,greater geelong,,1
2020-05-25,lga,au-vic,greater shepparton,,1
2020-05-25,lga,au-vic,hobsons bay,,0
2020-05-25,lga,au-vic,hume,,4
2020-05-25,lga,au-vic,kingston,,0
2020-05-25,lga,au-vic,knox,,0
2020-05-25,lga,au-vic,loddon,,0
2020-05-25,lga,au-vic,macedon ranges,,1
2020-05-25,lga,au-vic,manningham,,1
2020-05-25,lga,au-vic,maribyrnong,,1
2020-05-25,lga,au-vic,maroondah,,0
2020-05-25,lga,au-vic,melbourne,,5
2020-05-25,lga,au-vic,melton,,6
2020-05-25,lga,au-vic,monash,,1
2020-05-25,lga,au-vic,moonee valley,,1
2020-05-25,lga,au-vic,moorabool,,1
2020-05-25,lga,au-vic,moreland,,6
2020-05-25,lga,au-vic,mornington peninsula,,0
2020-05-25,lga,au-vic,murrindindi,,0
2020-05-25,lga,au-vic,nillumbik,,0
2020-05-25,lga,au-vic,port phillip,,0
2020-05-25,lga,au-vic,stonnington,,0
2020-05-25,lga,au-vic,wellington,,0
2020-05-25,lga,au-vic,whitehorse,,1
2020-05-25,lga,au-vic,whittlesea,,0
2020-05-25,lga,au-vic,wyndham,,0
2020-05-25,lga,au-vic,yarra,,2
2020-05-25,lga,au-vic,yarra ranges,,1
2020-05-26,lga,au-vic,ballarat,,0
2020-05-26,lga,au-vic,banyule,,1
2020-05-26,lga,au-vic,bayside,,0
2020-05-26,lga,au-vic,boroondara,,4
2020-05-26,lga,au-vic,brimbank,,8
2020-05-26,lga,au-vic,campaspe,,2
2020-05-26,lga,au-vic,cardinia,,0
2020-05-26,lga,au-vic,casey,,1
2020-05-26,lga,au-vic,central goldfields,,0
2020-05-26,lga,au-vic,darebin,,3
2020-05-26,lga,au-vic,frankston,,1
2020-05-26,lga,au-vic,gannawarra,,0
2020-05-26,lga,au-vic,glen eira,,2
2020-05-26,lga,au-vic,greater dandenong,,0
2020-05-26,lga,au-vic,greater geelong,,1
2020-05-26,lga,au-vic,greater shepparton,,1
2020-05-26,lga,au-vic,hobsons bay,,0
2020-05-26,lga,au-vic,hume,,1
2020-05-26,lga,au-vic,kingston,,0
2020-05-26,lga,au-vic,knox,,0
2020-05-26,lga,au-vic,loddon,,0
2020-05-26,lga,au-vic,macedon ranges,,1
2020-05-26,lga,au-vic,manningham,,0
2020-05-26,lga,au-vic,maribyrnong,,0
2020-05-26,lga,au-vic,maroondah,,0
2020-05-26,lga,au-vic,melbourne,,5
2020-05-26,lga,au-vic,melton,,4
2020-05-26,lga,au-vic,mildura,,1
2020-05-26,lga,au-vic,monash,,0
2020-05-26,lga,au-vic,moonee valley,,1
2020-05-26,lga,au-vic,moorabool,,1
2020-05-26,lga,au-vic,moreland,,6
2020-05-26,lga,au-vic,mornington peninsula,,0
2020-05-26,lga,au-vic,murrindindi,,0
2020-05-26,lga,au-vic,nillumbik,,1
2020-05-26,lga,au-vic,northern grampians,,1
2020-05-26,lga,au-vic,port phillip,,0
2020-05-26,lga,au-vic,stonnington,,0
2020-05-26,lga,au-vic,wellington,,0
2020-05-26,lga,au-vic,whitehorse,,1
2020-05-26,lga,au-vic,whittlesea,,0
2020-05-26,lga,au-vic,wyndham,,0
2020-05-26,lga,au-vic,yarra,,2
2020-05-26,lga,au-vic,yarra ranges,,1
2020-05-27,lga,au-vic,ballarat,,0
2020-05-27,lga,au-vic,banyule,,1
2020-05-27,lga,au-vic,bayside,,0
2020-05-27,lga,au-vic,boroondara,,7
2020-05-27,lga,au-vic,brimbank,,9
2020-05-27,lga,au-vic,campaspe,,1
