date,region_schema,region_parent,region_child,agerange,value
2020-07-09,admin_1,au-nsw,au-nsw,,886
2020-07-10,admin_1,au-nsw,au-nsw,,888
2020-07-11,admin_1,au-nsw,au-nsw,,889
2020-07-12,admin_1,au-nsw,au-nsw,,896
2020-07-13,admin_1,au-nsw,au-nsw,,907
2020-07-14,admin_1,au-nsw,au-nsw,,918
2020-07-15,admin_1,au-nsw,au-nsw,,922
2020-07-16,admin_1,au-nsw,au-nsw,,929
2020-07-17,admin_1,au-nsw,au-nsw,,935
2020-07-18,admin_1,au-nsw,au-nsw,,946
2020-07-19,admin_1,au-nsw,au-nsw,,958
2020-07-20,admin_1,au-nsw,au-nsw,,970
2020-07-21,admin_1,au-nsw,au-nsw,,985
2020-07-22,admin_1,au-nsw,au-nsw,,997
2020-07-23,admin_1,au-nsw,au-nsw,,1003
2020-07-24,admin_1,au-nsw,au-nsw,,1016
2020-07-25,admin_1,au-nsw,au-nsw,,1027
2020-07-26,admin_1,au-nsw,au-nsw,,1030
2020-07-27,admin_1,au-nsw,au-nsw,,1043
2020-07-28,admin_1,au-nsw,au-nsw,,1061
2020-07-29,admin_1,au-nsw,au-nsw,,1074
2020-07-30,admin_1,au-nsw,au-nsw,,1089
2020-07-31,admin_1,au-nsw,au-nsw,,1104
2020-08-01,admin_1,au-nsw,au-nsw,,1115
2020-08-02,admin_1,au-nsw,au-nsw,,1118
2020-08-03,admin_1,au-nsw,au-nsw,,1123
2020-08-04,admin_1,au-nsw,au-nsw,,1136
2020-08-05,admin_1,au-nsw,au-nsw,,1152
2020-08-06,admin_1,au-nsw,au-nsw,,1162
2020-08-07,admin_1,au-nsw,au-nsw,,1169
2020-08-08,admin_1,au-nsw,au-nsw,,1181
2020-08-09,admin_1,au-nsw,au-nsw,,1191
2020-08-10,admin_1,au-nsw,au-nsw,,1207
2020-08-11,admin_1,au-nsw,au-nsw,,1216
2020-08-12,admin_1,au-nsw,au-nsw,,1220
2020-08-13,admin_1,au-nsw,au-nsw,,1225
2020-08-14,admin_1,au-nsw,au-nsw,,1240
2020-08-15,admin_1,au-nsw,au-nsw,,1244
2020-08-16,admin_1,au-nsw,au-nsw,,1246
2020-08-17,admin_1,au-nsw,au-nsw,,1248
2020-08-18,admin_1,au-nsw,au-nsw,,1248
2020-08-19,admin_1,au-nsw,au-nsw,,1252
2020-08-20,admin_1,au-nsw,au-nsw,,1252
2020-08-21,admin_1,au-nsw,au-nsw,,1261
2020-08-23,admin_1,au-nsw,au-nsw,,1262
2020-08-24,admin_1,au-nsw,au-nsw,,1262
2020-08-25,admin_1,au-nsw,au-nsw,,1266
2020-08-26,admin_1,au-nsw,au-nsw,,1275
2020-08-27,admin_1,au-nsw,au-nsw,,1282
2020-08-28,admin_1,au-nsw,au-nsw,,1303
2020-08-29,admin_1,au-nsw,au-nsw,,1308
2020-08-30,admin_1,au-nsw,au-nsw,,1309
2020-08-31,admin_1,au-nsw,au-nsw,,1317
2020-09-01,admin_1,au-nsw,au-nsw,,1336
2020-09-02,admin_1,au-nsw,au-nsw,,1343
2020-09-03,admin_1,au-nsw,au-nsw,,1349
2020-09-04,admin_1,au-nsw,au-nsw,,1355
2020-09-05,admin_1,au-nsw,au-nsw,,1358
2020-09-06,admin_1,au-nsw,au-nsw,,1359
2020-09-07,admin_1,au-nsw,au-nsw,,1364
2020-09-08,admin_1,au-nsw,au-nsw,,1372
2020-09-09,admin_1,au-nsw,au-nsw,,1376
2020-09-10,admin_1,au-nsw,au-nsw,,1380
2020-09-11,admin_1,au-nsw,au-nsw,,1387
2020-09-12,admin_1,au-nsw,au-nsw,,1389
2020-09-13,admin_1,au-nsw,au-nsw,,1390
2020-09-14,admin_1,au-nsw,au-nsw,,1394
2020-09-15,admin_1,au-nsw,au-nsw,,1397
2020-09-16,admin_1,au-nsw,au-nsw,,1401
2020-09-18,admin_1,au-nsw,au-nsw,,1402
2020-09-19,admin_1,au-nsw,au-nsw,,1403
2020-09-20,admin_1,au-nsw,au-nsw,,1404
2020-09-23,admin_1,au-nsw,au-nsw,,1408
2020-10-07,admin_1,au-nsw,au-nsw,,1412
2020-10-08,admin_1,au-nsw,au-nsw,,1414
2020-10-09,admin_1,au-nsw,au-nsw,,1419
2020-10-10,admin_1,au-nsw,au-nsw,,1420
2020-10-11,admin_1,au-nsw,au-nsw,,1425
2020-10-12,admin_1,au-nsw,au-nsw,,1431
2020-10-13,admin_1,au-nsw,au-nsw,,1439
2020-10-14,admin_1,au-nsw,au-nsw,,1444
2020-10-16,admin_1,au-nsw,au-nsw,,1451
2020-10-17,admin_1,au-nsw,au-nsw,,1452
2020-10-19,admin_1,au-nsw,au-nsw,,1455
2020-10-20,admin_1,au-nsw,au-nsw,,1457
2020-10-21,admin_1,au-nsw,au-nsw,,1458
2020-10-24,admin_1,au-nsw,au-nsw,,1458
2020-10-26,admin_1,au-nsw,au-nsw,,1460
2020-10-27,admin_1,au-nsw,au-nsw,,1461
2020-10-28,admin_1,au-nsw,au-nsw,,1464
2020-10-30,admin_1,au-nsw,au-nsw,,1465
2020-11-01,admin_1,au-nsw,au-nsw,,1466
2020-11-02,admin_1,au-nsw,au-nsw,,1467
2020-11-03,admin_1,au-nsw,au-nsw,,1470
2020-11-05,admin_1,au-nsw,au-nsw,,1474
2020-11-06,admin_1,au-nsw,au-nsw,,1475
2020-11-13,admin_1,au-nsw,au-nsw,,1475
2020-12-16,admin_1,au-nsw,au-nsw,,1439
2020-12-17,admin_1,au-nsw,au-nsw,,1462
2020-12-18,admin_1,au-nsw,au-nsw,,1481
2020-12-19,admin_1,au-nsw,au-nsw,,1507
2020-12-20,admin_1,au-nsw,au-nsw,,1518
2020-12-21,admin_1,au-nsw,au-nsw,,1527
2020-12-22,admin_1,au-nsw,au-nsw,,1535
2020-12-23,admin_1,au-nsw,au-nsw,,1542
2020-12-24,admin_1,au-nsw,au-nsw,,1547
2020-12-25,admin_1,au-nsw,au-nsw,,1556
2020-12-26,admin_1,au-nsw,au-nsw,,1561
2020-12-27,admin_1,au-nsw,au-nsw,,1566
2020-12-28,admin_1,au-nsw,au-nsw,,1569
2020-12-29,admin_1,au-nsw,au-nsw,,1585
2020-12-30,admin_1,au-nsw,au-nsw,,1596
2020-12-31,admin_1,au-nsw,au-nsw,,1598
2021-01-01,admin_1,au-nsw,au-nsw,,1608
2021-01-02,admin_1,au-nsw,au-nsw,,1611
2021-01-03,admin_1,au-nsw,au-nsw,,1616
2021-01-04,admin_1,au-nsw,au-nsw,,1617
2021-01-05,admin_1,au-nsw,au-nsw,,1620
2021-01-06,admin_1,au-nsw,au-nsw,,1623
2021-01-07,admin_1,au-nsw,au-nsw,,1624
2021-01-08,admin_1,au-nsw,au-nsw,,1625
2021-01-09,admin_1,au-nsw,au-nsw,,1631
2021-01-10,admin_1,au-nsw,au-nsw,,1632
2021-01-11,admin_1,au-nsw,au-nsw,,1635
2021-01-15,admin_1,au-nsw,au-nsw,,1637
2021-01-16,admin_1,au-nsw,au-nsw,,1642
2021-03-13,admin_1,au-nsw,au-nsw,,1642
2021-03-16,admin_1,au-nsw,au-nsw,,1643
2021-03-30,admin_1,au-nsw,au-nsw,,1644
2021-04-12,admin_1,au-nsw,au-nsw,,1641
2021-04-14,admin_1,au-nsw,au-nsw,,1642
2021-04-16,admin_1,au-nsw,au-nsw,,1643
2021-05-05,admin_1,au-nsw,au-nsw,,1645
2021-06-16,admin_1,au-nsw,au-nsw,,1645
2021-06-17,admin_1,au-nsw,au-nsw,,1647
2021-06-18,admin_1,au-nsw,au-nsw,,1649
2021-06-19,admin_1,au-nsw,au-nsw,,1650
2021-06-20,admin_1,au-nsw,au-nsw,,1652
2021-06-21,admin_1,au-nsw,au-nsw,,1657
2021-06-22,admin_1,au-nsw,au-nsw,,1673
2021-06-23,admin_1,au-nsw,au-nsw,,1685
2021-06-24,admin_1,au-nsw,au-nsw,,1707
2021-06-25,admin_1,au-nsw,au-nsw,,1721
2021-06-26,admin_1,au-nsw,au-nsw,,1753
2021-06-27,admin_1,au-nsw,au-nsw,,1770
2021-06-28,admin_1,au-nsw,au-nsw,,1792
2021-06-29,admin_1,au-nsw,au-nsw,,1810
2021-06-30,admin_1,au-nsw,au-nsw,,1827
2021-07-01,admin_1,au-nsw,au-nsw,,1855
2021-07-02,admin_1,au-nsw,au-nsw,,1891
2021-07-03,admin_1,au-nsw,au-nsw,,1910
2021-07-04,admin_1,au-nsw,au-nsw,,1935
2021-07-05,admin_1,au-nsw,au-nsw,,1954
2021-07-06,admin_1,au-nsw,au-nsw,,1973
2021-07-07,admin_1,au-nsw,au-nsw,,1999
2021-07-08,admin_1,au-nsw,au-nsw,,2060
2021-07-09,admin_1,au-nsw,au-nsw,,2099
2021-07-10,admin_1,au-nsw,au-nsw,,2179
2021-07-11,admin_1,au-nsw,au-nsw,,2213
2021-07-12,admin_1,au-nsw,au-nsw,,2293
2021-07-13,admin_1,au-nsw,au-nsw,,2370
2021-07-14,admin_1,au-nsw,au-nsw,,2423
2021-07-15,admin_1,au-nsw,au-nsw,,2500
2021-07-16,admin_1,au-nsw,au-nsw,,2568
2021-07-17,admin_1,au-nsw,au-nsw,,2661
2021-07-18,admin_1,au-nsw,au-nsw,,2802
2021-07-19,admin_1,au-nsw,au-nsw,,2848
2021-07-20,admin_1,au-nsw,au-nsw,,2912
2021-07-21,admin_1,au-nsw,au-nsw,,3012
2021-07-22,admin_1,au-nsw,au-nsw,,3123
2021-07-23,admin_1,au-nsw,au-nsw,,3239
2021-07-24,admin_1,au-nsw,au-nsw,,3334
2021-07-25,admin_1,au-nsw,au-nsw,,3442
2021-07-26,admin_1,au-nsw,au-nsw,,3538
2021-07-27,admin_1,au-nsw,au-nsw,,3634
2021-07-28,admin_1,au-nsw,au-nsw,,3793
2021-07-29,admin_1,au-nsw,au-nsw,,3898
2021-07-30,admin_1,au-nsw,au-nsw,,4029
2021-07-31,admin_1,au-nsw,au-nsw,,4178
2021-08-01,admin_1,au-nsw,au-nsw,,4304
2021-08-02,admin_1,au-nsw,au-nsw,,4425
2021-08-03,admin_1,au-nsw,au-nsw,,4558
2021-08-04,admin_1,au-nsw,au-nsw,,4713
2021-08-05,admin_1,au-nsw,au-nsw,,4892
2021-08-06,admin_1,au-nsw,au-nsw,,5052
2021-08-07,admin_1,au-nsw,au-nsw,,5153
2021-08-08,admin_1,au-nsw,au-nsw,,5238
2021-08-09,admin_1,au-nsw,au-nsw,,5439
2021-08-10,admin_1,au-nsw,au-nsw,,5595
2021-08-11,admin_1,au-nsw,au-nsw,,5763
2021-08-12,admin_1,au-nsw,au-nsw,,5948
2021-08-13,admin_1,au-nsw,au-nsw,,6126
2021-08-14,admin_1,au-nsw,au-nsw,,6348
2021-08-15,admin_1,au-nsw,au-nsw,,6562
2021-08-16,admin_1,au-nsw,au-nsw,,6799
2021-08-17,admin_1,au-nsw,au-nsw,,7085
2021-08-18,admin_1,au-nsw,au-nsw,,7373
2021-08-19,admin_1,au-nsw,au-nsw,,7622
2021-08-20,admin_1,au-nsw,au-nsw,,7855
2021-08-21,admin_1,au-nsw,au-nsw,,8287
2021-08-22,admin_1,au-nsw,au-nsw,,8377
2021-08-23,admin_1,au-nsw,au-nsw,,11178
2021-08-24,admin_1,au-nsw,au-nsw,,11693
2021-08-25,admin_1,au-nsw,au-nsw,,12284
2021-08-26,admin_1,au-nsw,au-nsw,,12826
2021-08-27,admin_1,au-nsw,au-nsw,,13470
2021-08-28,admin_1,au-nsw,au-nsw,,14094
2021-08-29,admin_1,au-nsw,au-nsw,,14772
2021-08-30,admin_1,au-nsw,au-nsw,,15333
2021-08-31,admin_1,au-nsw,au-nsw,,15998
2021-09-01,admin_1,au-nsw,au-nsw,,16643
2021-09-02,admin_1,au-nsw,au-nsw,,17382
2021-09-03,admin_1,au-nsw,au-nsw,,18140
2021-09-04,admin_1,au-nsw,au-nsw,,18722
2021-09-05,admin_1,au-nsw,au-nsw,,19248
2021-09-06,admin_1,au-nsw,au-nsw,,19871
2021-09-07,admin_1,au-nsw,au-nsw,,20513
2021-09-08,admin_1,au-nsw,au-nsw,,21109
2021-09-09,admin_1,au-nsw,au-nsw,,21833
2021-09-10,admin_1,au-nsw,au-nsw,,22536
2021-09-11,admin_1,au-nsw,au-nsw,,23125
2021-09-12,admin_1,au-nsw,au-nsw,,23652
2021-09-13,admin_1,au-nsw,au-nsw,,24263
2021-09-14,admin_1,au-nsw,au-nsw,,24876
2021-09-15,admin_1,au-nsw,au-nsw,,25487
2021-09-16,admin_1,au-nsw,au-nsw,,26050
2021-09-17,admin_1,au-nsw,au-nsw,,26697
2021-09-18,admin_1,au-nsw,au-nsw,,27235
2021-09-19,admin_1,au-nsw,au-nsw,,27712
2021-09-20,admin_1,au-nsw,au-nsw,,28239
2021-09-21,admin_1,au-nsw,au-nsw,,28820
2021-09-22,admin_1,au-nsw,au-nsw,,29365
2021-09-23,admin_1,au-nsw,au-nsw,,29895
2021-09-24,admin_1,au-nsw,au-nsw,,30426
2021-09-25,admin_1,au-nsw,au-nsw,,30922
2021-09-26,admin_1,au-nsw,au-nsw,,31325
2021-09-27,admin_1,au-nsw,au-nsw,,31752
2021-09-28,admin_1,au-nsw,au-nsw,,32282
2021-09-29,admin_1,au-nsw,au-nsw,,32846
2021-09-30,admin_1,au-nsw,au-nsw,,33422
2021-10-01,admin_1,au-nsw,au-nsw,,33767
2021-10-02,admin_1,au-nsw,au-nsw,,34049
2021-10-03,admin_1,au-nsw,au-nsw,,34293
2021-10-04,admin_1,au-nsw,au-nsw,,34527
2021-10-05,admin_1,au-nsw,au-nsw,,34746
2021-10-06,admin_1,au-nsw,au-nsw,,34981
2021-10-07,admin_1,au-nsw,au-nsw,,35234
2021-10-08,admin_1,au-nsw,au-nsw,,35414
2021-10-09,admin_1,au-nsw,au-nsw,,35621
2021-10-10,admin_1,au-nsw,au-nsw,,35821
2021-10-11,admin_1,au-nsw,au-nsw,,35975
2021-10-12,admin_1,au-nsw,au-nsw,,36159
2021-10-13,admin_1,au-nsw,au-nsw,,36337
2021-10-14,admin_1,au-nsw,au-nsw,,36535
2021-10-15,admin_1,au-nsw,au-nsw,,36716
2021-10-16,admin_1,au-nsw,au-nsw,,36914
2021-10-17,admin_1,au-nsw,au-nsw,,37080
2021-10-18,admin_1,au-nsw,au-nsw,,37247
2021-10-19,admin_1,au-nsw,au-nsw,,37465
2021-10-20,admin_1,au-nsw,au-nsw,,37708
2021-10-21,admin_1,au-nsw,au-nsw,,37959
2021-10-22,admin_1,au-nsw,au-nsw,,38220
2021-10-23,admin_1,au-nsw,au-nsw,,38438
2021-10-24,admin_1,au-nsw,au-nsw,,38648
2021-10-25,admin_1,au-nsw,au-nsw,,38869
2021-10-26,admin_1,au-nsw,au-nsw,,39069
2021-10-27,admin_1,au-nsw,au-nsw,,39295
2021-10-28,admin_1,au-nsw,au-nsw,,39496
2021-10-29,admin_1,au-nsw,au-nsw,,39652
2021-10-30,admin_1,au-nsw,au-nsw,,39775
2021-10-31,admin_1,au-nsw,au-nsw,,39878
2021-11-01,admin_1,au-nsw,au-nsw,,39977
2021-11-02,admin_1,au-nsw,au-nsw,,40148
2021-11-03,admin_1,au-nsw,au-nsw,,40362
2021-11-04,admin_1,au-nsw,au-nsw,,40549
2021-11-05,admin_1,au-nsw,au-nsw,,40756
2021-11-06,admin_1,au-nsw,au-nsw,,40956
2021-11-07,admin_1,au-nsw,au-nsw,,41101
2021-11-08,admin_1,au-nsw,au-nsw,,41252
2021-11-09,admin_1,au-nsw,au-nsw,,41428
2021-11-10,admin_1,au-nsw,au-nsw,,41624
2021-11-11,admin_1,au-nsw,au-nsw,,41808
2021-11-12,admin_1,au-nsw,au-nsw,,42002
2021-11-13,admin_1,au-nsw,au-nsw,,42147
2021-11-14,admin_1,au-nsw,au-nsw,,42296
2021-11-15,admin_1,au-nsw,au-nsw,,42453
2021-11-16,admin_1,au-nsw,au-nsw,,42636
2021-11-17,admin_1,au-nsw,au-nsw,,42837
2021-11-18,admin_1,au-nsw,au-nsw,,42930
