date,region_schema,region_parent,region_child,agerange,value
2020-04-27,admin_1,au,au-qld,,-3
2020-04-27,admin_1,au,au-sa,,0
2020-04-27,admin_1,au,au-tas,,1
2020-04-27,admin_1,au,au-vic,,2
2020-04-27,admin_1,au,au-wa,,0
2020-04-28,admin_0,,au,,13614
2020-04-28,admin_1,au,au-act,,-1
2020-04-28,admin_1,au,au-nsw,,-2
2020-04-28,admin_1,au,au-nt,,0
2020-04-28,admin_1,au,au-qld,,-1
2020-04-28,admin_1,au,au-sa,,0
2020-04-28,admin_1,au,au-tas,,0
2020-04-28,admin_1,au,au-vic,,0
2020-04-28,admin_1,au,au-wa,,0
2020-04-29,admin_0,,au,,13731
2020-04-29,admin_1,au,au-act,,0
2020-04-29,admin_1,au,au-nsw,,-5
2020-04-29,admin_1,au,au-nt,,-2
2020-04-29,admin_1,au,au-qld,,-2
2020-04-29,admin_1,au,au-sa,,0
2020-04-29,admin_1,au,au-tas,,0
2020-04-29,admin_1,au,au-vic,,-5
2020-04-29,admin_1,au,au-wa,,-2
2020-04-30,admin_0,,au,,19231
2020-04-30,admin_1,au,au-act,,0
2020-04-30,admin_1,au,au-nsw,,-1
2020-04-30,admin_1,au,au-nt,,0
2020-04-30,admin_1,au,au-qld,,-1
2020-04-30,admin_1,au,au-sa,,-1
2020-04-30,admin_1,au,au-tas,,0
2020-04-30,admin_1,au,au-vic,,0
2020-04-30,admin_1,au,au-wa,,-1
2020-05-01,admin_0,,au,,25227
2020-05-01,admin_1,au,au-act,,0
2020-05-01,admin_1,au,au-nsw,,0
2020-05-01,admin_1,au,au-nt,,0
2020-05-01,admin_1,au,au-qld,,0
2020-05-01,admin_1,au,au-sa,,0
2020-05-01,admin_1,au,au-tas,,-2
2020-05-01,admin_1,au,au-vic,,-2
2020-05-01,admin_1,au,au-wa,,-2
2020-05-02,admin_0,,au,,22715
2020-05-02,admin_1,au,au-act,,0
2020-05-02,admin_1,au,au-nsw,,1
2020-05-02,admin_1,au,au-nt,,2
2020-05-02,admin_1,au,au-qld,,-1
2020-05-02,admin_1,au,au-sa,,0
2020-05-02,admin_1,au,au-tas,,1
2020-05-02,admin_1,au,au-vic,,-4
2020-05-02,admin_1,au,au-wa,,-3
2020-05-03,admin_0,,au,,21524
2020-05-03,admin_1,au,au-act,,0
2020-05-03,admin_1,au,au-nsw,,-1
2020-05-03,admin_1,au,au-nt,,0
2020-05-03,admin_1,au,au-qld,,-1
2020-05-03,admin_1,au,au-sa,,0
2020-05-03,admin_1,au,au-tas,,-2
2020-05-03,admin_1,au,au-vic,,0
2020-05-03,admin_1,au,au-wa,,0
2020-05-04,admin_0,,au,,17107
2020-05-04,admin_1,au,au-act,,0
2020-05-04,admin_1,au,au-nsw,,0
2020-05-04,admin_1,au,au-nt,,0
2020-05-04,admin_1,au,au-qld,,0
2020-05-04,admin_1,au,au-sa,,0
2020-05-04,admin_1,au,au-tas,,-3
2020-05-04,admin_1,au,au-vic,,-1
2020-05-04,admin_1,au,au-wa,,-1
2020-05-05,admin_0,,au,,14542
2020-05-05,admin_1,au,au-act,,0
2020-05-05,admin_1,au,au-nsw,,-2
2020-05-05,admin_1,au,au-nt,,-2
2020-05-05,admin_1,au,au-qld,,0
2020-05-05,admin_1,au,au-sa,,-1
2020-05-05,admin_1,au,au-tas,,0
2020-05-05,admin_1,au,au-vic,,1
2020-05-05,admin_1,au,au-wa,,0
2020-05-06,admin_0,,au,,23900
2020-05-06,admin_1,au,au-act,,0
2020-05-06,admin_1,au,au-nsw,,0
2020-05-06,admin_1,au,au-nt,,0
2020-05-06,admin_1,au,au-qld,,0
2020-05-06,admin_1,au,au-sa,,0
2020-05-06,admin_1,au,au-tas,,0
2020-05-06,admin_1,au,au-vic,,-4
2020-05-06,admin_1,au,au-wa,,0
2020-05-07,admin_0,,au,,33893
2020-05-07,admin_1,au,au-act,,0
2020-05-07,admin_1,au,au-nsw,,-1
2020-05-07,admin_1,au,au-nt,,-1
2020-05-07,admin_1,au,au-qld,,-1
2020-05-07,admin_1,au,au-sa,,0
2020-05-07,admin_1,au,au-tas,,0
2020-05-07,admin_1,au,au-vic,,0
2020-05-07,admin_1,au,au-wa,,-1
2020-05-08,admin_0,,au,,34701
2020-05-08,admin_1,au,au-act,,0
2020-05-08,admin_1,au,au-nsw,,-1
2020-05-08,admin_1,au,au-nt,,0
2020-05-08,admin_1,au,au-qld,,1
2020-05-08,admin_1,au,au-sa,,0
2020-05-08,admin_1,au,au-tas,,0
2020-05-08,admin_1,au,au-vic,,0
2020-05-08,admin_1,au,au-wa,,-2
2020-05-09,admin_0,,au,,38206
2020-05-09,admin_1,au,au-act,,0
2020-05-09,admin_1,au,au-nsw,,-3
2020-05-09,admin_1,au,au-nt,,0
2020-05-09,admin_1,au,au-qld,,0
2020-05-09,admin_1,au,au-sa,,-1
2020-05-09,admin_1,au,au-tas,,0
2020-05-09,admin_1,au,au-vic,,-1
2020-05-09,admin_1,au,au-wa,,0
2020-05-10,admin_0,,au,,32416
2020-05-10,admin_1,au,au-act,,0
2020-05-10,admin_1,au,au-nsw,,-7
2020-05-10,admin_1,au,au-nt,,0
2020-05-10,admin_1,au,au-qld,,-1
2020-05-10,admin_1,au,au-sa,,0
2020-05-10,admin_1,au,au-tas,,0
2020-05-10,admin_1,au,au-vic,,0
2020-05-10,admin_1,au,au-wa,,0
2020-05-11,admin_0,,au,,27247
2020-05-11,admin_1,au,au-act,,0
2020-05-11,admin_1,au,au-nsw,,7
2020-05-11,admin_1,au,au-nt,,0
2020-05-11,admin_1,au,au-qld,,-1
2020-05-11,admin_1,au,au-sa,,0
2020-05-11,admin_1,au,au-tas,,0
2020-05-11,admin_1,au,au-vic,,0
2020-05-11,admin_1,au,au-wa,,0
2020-05-12,admin_0,,au,,22808
2020-05-12,admin_1,au,au-act,,0
2020-05-12,admin_1,au,au-nsw,,-1
2020-05-12,admin_1,au,au-nt,,0
2020-05-12,admin_1,au,au-qld,,0
2020-05-12,admin_1,au,au-sa,,0
2020-05-12,admin_1,au,au-tas,,0
2020-05-12,admin_1,au,au-vic,,1
2020-05-12,admin_1,au,au-wa,,-2
2020-05-13,admin_0,,au,,31098
2020-05-13,admin_1,au,au-act,,0
2020-05-13,admin_1,au,au-nsw,,3
2020-05-13,admin_1,au,au-nt,,0
2020-05-13,admin_1,au,au-qld,,0
2020-05-13,admin_1,au,au-sa,,0
2020-05-13,admin_1,au,au-tas,,0
2020-05-13,admin_1,au,au-vic,,1
2020-05-13,admin_1,au,au-wa,,-1
2020-05-14,admin_0,,au,,34455
2020-05-14,admin_1,au,au-act,,0
2020-05-14,admin_1,au,au-nsw,,1
2020-05-14,admin_1,au,au-nt,,0
2020-05-14,admin_1,au,au-qld,,0
2020-05-14,admin_1,au,au-sa,,0
2020-05-14,admin_1,au,au-tas,,0
2020-05-14,admin_1,au,au-vic,,0
2020-05-14,admin_1,au,au-wa,,0
2020-05-15,admin_0,,au,,40336
2020-05-15,admin_1,au,au-act,,0
2020-05-15,admin_1,au,au-nsw,,-1
2020-05-15,admin_1,au,au-nt,,0
2020-05-15,admin_1,au,au-qld,,-1
2020-05-15,admin_1,au,au-sa,,0
2020-05-15,admin_1,au,au-tas,,-2
2020-05-15,admin_1,au,au-vic,,0
2020-05-15,admin_1,au,au-wa,,-1
2020-05-16,admin_0,,au,,31836
2020-05-16,admin_1,au,au-act,,0
2020-05-16,admin_1,au,au-nsw,,0
2020-05-16,admin_1,au,au-nt,,0
2020-05-16,admin_1,au,au-qld,,-1
2020-05-16,admin_1,au,au-sa,,0
2020-05-16,admin_1,au,au-tas,,1
2020-05-16,admin_1,au,au-vic,,2
2020-05-16,admin_1,au,au-wa,,1
2020-05-17,admin_0,,au,,29549
2020-05-17,admin_1,au,au-act,,0
2020-05-17,admin_1,au,au-nsw,,0
2020-05-17,admin_1,au,au-nt,,0
2020-05-17,admin_1,au,au-qld,,0
2020-05-17,admin_1,au,au-sa,,0
2020-05-17,admin_1,au,au-tas,,1
2020-05-17,admin_1,au,au-vic,,0
2020-05-17,admin_1,au,au-wa,,0
2020-05-18,admin_0,,au,,17667
2020-05-18,admin_1,au,au-act,,0
2020-05-18,admin_1,au,au-nsw,,0
2020-05-18,admin_1,au,au-nt,,0
2020-05-18,admin_1,au,au-qld,,-1
2020-05-18,admin_1,au,au-sa,,0
2020-05-18,admin_1,au,au-tas,,-2
2020-05-18,admin_1,au,au-vic,,-2
2020-05-18,admin_1,au,au-wa,,0
2020-05-19,admin_0,,au,,24287
2020-05-19,admin_1,au,au-act,,0
2020-05-19,admin_1,au,au-nsw,,0
2020-05-19,admin_1,au,au-nt,,0
2020-05-19,admin_1,au,au-qld,,0
2020-05-19,admin_1,au,au-sa,,0
2020-05-19,admin_1,au,au-tas,,0
2020-05-19,admin_1,au,au-vic,,2
2020-05-19,admin_1,au,au-wa,,0
2020-05-20,admin_0,,au,,25884
2020-05-20,admin_1,au,au-act,,0
2020-05-20,admin_1,au,au-nsw,,-2
2020-05-20,admin_1,au,au-nt,,0
2020-05-20,admin_1,au,au-qld,,0
2020-05-20,admin_1,au,au-sa,,0
2020-05-20,admin_1,au,au-tas,,0
2020-05-20,admin_1,au,au-vic,,-1
2020-05-20,admin_1,au,au-wa,,-1
2020-05-21,admin_0,,au,,29010
2020-05-21,admin_1,au,au-act,,0
2020-05-21,admin_1,au,au-nsw,,0
2020-05-21,admin_1,au,au-nt,,0
2020-05-21,admin_1,au,au-qld,,0
2020-05-21,admin_1,au,au-sa,,0
2020-05-21,admin_1,au,au-tas,,-1
2020-05-21,admin_1,au,au-vic,,0
2020-05-21,admin_1,au,au-wa,,0
2020-05-22,admin_0,,au,,29666
2020-05-22,admin_1,au,au-act,,0
2020-05-22,admin_1,au,au-nsw,,0
2020-05-22,admin_1,au,au-nt,,-1
2020-05-22,admin_1,au,au-qld,,0
2020-05-22,admin_1,au,au-sa,,-1
2020-05-22,admin_1,au,au-tas,,-1
2020-05-22,admin_1,au,au-vic,,0
2020-05-22,admin_1,au,au-wa,,0
2020-05-23,admin_0,,au,,21679
2020-05-23,admin_1,au,au-act,,0
2020-05-23,admin_1,au,au-nsw,,-3
2020-05-23,admin_1,au,au-nt,,-1
2020-05-23,admin_1,au,au-qld,,0
2020-05-23,admin_1,au,au-sa,,0
2020-05-23,admin_1,au,au-tas,,0
2020-05-23,admin_1,au,au-vic,,0
2020-05-23,admin_1,au,au-wa,,0
2020-05-24,admin_0,,au,,32273
2020-05-24,admin_1,au,au-act,,0
2020-05-24,admin_1,au,au-nsw,,-1
2020-05-24,admin_1,au,au-nt,,0
2020-05-24,admin_1,au,au-qld,,0
2020-05-24,admin_1,au,au-sa,,0
2020-05-24,admin_1,au,au-tas,,0
2020-05-24,admin_1,au,au-vic,,-1
2020-05-24,admin_1,au,au-wa,,0
2020-05-25,admin_0,,au,,19294
2020-05-25,admin_1,au,au-act,,0
2020-05-25,admin_1,au,au-nsw,,-1
2020-05-25,admin_1,au,au-nt,,0
2020-05-25,admin_1,au,au-qld,,0
2020-05-25,admin_1,au,au-sa,,0
2020-05-25,admin_1,au,au-tas,,0
2020-05-25,admin_1,au,au-vic,,-1
2020-05-25,admin_1,au,au-wa,,0
2020-05-26,admin_0,,au,,44475
2020-05-26,admin_1,au,au-act,,0
2020-05-26,admin_1,au,au-nsw,,-1
2020-05-26,admin_1,au,au-nt,,0
2020-05-26,admin_1,au,au-qld,,0
2020-05-26,admin_1,au,au-sa,,0
2020-05-26,admin_1,au,au-tas,,0
2020-05-26,admin_1,au,au-vic,,0
2020-05-26,admin_1,au,au-wa,,0
2020-05-27,admin_0,,au,,49437
2020-05-27,admin_1,au,au-act,,0
2020-05-27,admin_1,au,au-nsw,,0
2020-05-27,admin_1,au,au-nt,,0
2020-05-27,admin_1,au,au-qld,,0
2020-05-27,admin_1,au,au-sa,,0
2020-05-27,admin_1,au,au-tas,,0
2020-05-27,admin_1,au,au-vic,,0
2020-05-27,admin_1,au,au-wa,,0
2020-05-28,admin_0,,au,,30216
2020-05-28,admin_1,au,au-act,,0
2020-05-28,admin_1,au,au-nsw,,-1
2020-05-28,admin_1,au,au-nt,,0
2020-05-28,admin_1,au,au-qld,,0
2020-05-28,admin_1,au,au-sa,,0
2020-05-28,admin_1,au,au-tas,,-2
2020-05-28,admin_1,au,au-vic,,0
2020-05-28,admin_1,au,au-wa,,0
2020-05-29,admin_0,,au,,30348
2020-05-29,admin_1,au,au-act,,0
2020-05-29,admin_1,au,au-nsw,,0
2020-05-29,admin_1,au,au-nt,,0
2020-05-29,admin_1,au,au-qld,,0
2020-05-29,admin_1,au,au-sa,,0
2020-05-29,admin_1,au,au-tas,,0
2020-05-29,admin_1,au,au-vic,,-1
2020-05-29,admin_1,au,au-wa,,0
2020-05-30,admin_0,,au,,30706
2020-05-30,admin_1,au,au-act,,0
2020-05-30,admin_1,au,au-nsw,,-1
2020-05-30,admin_1,au,au-nt,,0
2020-05-30,admin_1,au,au-qld,,0
2020-05-30,admin_1,au,au-sa,,0
2020-05-30,admin_1,au,au-tas,,0
2020-05-30,admin_1,au,au-vic,,0
2020-05-30,admin_1,au,au-wa,,0
2020-05-31,admin_0,,au,,28449
2020-05-31,admin_1,au,au-act,,0
2020-05-31,admin_1,au,au-nsw,,-1
2020-05-31,admin_1,au,au-nt,,0
2020-05-31,admin_1,au,au-qld,,0
2020-05-31,admin_1,au,au-sa,,0
2020-05-31,admin_1,au,au-tas,,0
2020-05-31,admin_1,au,au-vic,,-1
2020-05-31,admin_1,au,au-wa,,1
2020-06-01,admin_0,,au,,17824
2020-06-01,admin_1,au,au-act,,0
2020-06-01,admin_1,au,au-nsw,,-1
2020-06-01,admin_1,au,au-nt,,0
2020-06-01,admin_1,au,au-qld,,0
2020-06-01,admin_1,au,au-sa,,0
2020-06-01,admin_1,au,au-tas,,0
2020-06-01,admin_1,au,au-vic,,0
2020-06-01,admin_1,au,au-wa,,0
2020-06-02,admin_0,,au,,18276
2020-06-02,admin_1,au,au-act,,0
2020-06-02,admin_1,au,au-nsw,,1
2020-06-02,admin_1,au,au-nt,,0
2020-06-02,admin_1,au,au-qld,,0
2020-06-02,admin_1,au,au-sa,,0
2020-06-02,admin_1,au,au-tas,,0
2020-06-02,admin_1,au,au-vic,,3
2020-06-02,admin_1,au,au-wa,,0
2020-06-03,admin_0,,au,,22461
2020-06-03,admin_1,au,au-act,,0
2020-06-03,admin_1,au,au-nsw,,0
2020-06-03,admin_1,au,au-nt,,0
2020-06-03,admin_1,au,au-qld,,-2
2020-06-03,admin_1,au,au-sa,,0
2020-06-03,admin_1,au,au-tas,,0
2020-06-03,admin_1,au,au-vic,,0
2020-06-03,admin_1,au,au-wa,,0
2020-06-04,admin_0,,au,,33526
2020-06-04,admin_1,au,au-act,,0
2020-06-04,admin_1,au,au-nsw,,0
2020-06-04,admin_1,au,au-nt,,0
2020-06-04,admin_1,au,au-qld,,0
2020-06-04,admin_1,au,au-sa,,0
2020-06-04,admin_1,au,au-tas,,0
2020-06-04,admin_1,au,au-vic,,0
2020-06-04,admin_1,au,au-wa,,0
2020-06-05,admin_0,,au,,31710
2020-06-05,admin_1,au,au-act,,0
2020-06-05,admin_1,au,au-nsw,,0
2020-06-05,admin_1,au,au-nt,,0
2020-06-05,admin_1,au,au-qld,,0
2020-06-05,admin_1,au,au-sa,,0
2020-06-05,admin_1,au,au-tas,,0
2020-06-05,admin_1,au,au-vic,,0
2020-06-05,admin_1,au,au-wa,,0
2020-06-06,admin_0,,au,,23727
2020-06-06,admin_1,au,au-act,,0
2020-06-06,admin_1,au,au-nsw,,-2
2020-06-06,admin_1,au,au-nt,,0
2020-06-06,admin_1,au,au-qld,,0
2020-06-06,admin_1,au,au-sa,,0
2020-06-06,admin_1,au,au-tas,,0
2020-06-06,admin_1,au,au-vic,,-1
2020-06-06,admin_1,au,au-wa,,-1
2020-06-07,admin_0,,au,,14745
2020-06-07,admin_1,au,au-act,,0
2020-06-07,admin_1,au,au-nsw,,0
2020-06-07,admin_1,au,au-nt,,0
2020-06-07,admin_1,au,au-qld,,0
2020-06-07,admin_1,au,au-sa,,0
2020-06-07,admin_1,au,au-tas,,0
2020-06-07,admin_1,au,au-vic,,-2
2020-06-07,admin_1,au,au-wa,,0
2020-06-08,admin_0,,au,,16226
2020-06-08,admin_1,au,au-act,,0
2020-06-08,admin_1,au,au-nsw,,0
2020-06-08,admin_1,au,au-nt,,0
2020-06-08,admin_1,au,au-qld,,0
2020-06-08,admin_1,au,au-sa,,0
2020-06-08,admin_1,au,au-tas,,0
2020-06-08,admin_1,au,au-vic,,0
2020-06-08,admin_1,au,au-wa,,0
2020-06-09,admin_0,,au,,17159
2020-06-09,admin_1,au,au-act,,0
2020-06-09,admin_1,au,au-nsw,,0
2020-06-09,admin_1,au,au-nt,,0
2020-06-09,admin_1,au,au-qld,,0
2020-06-09,admin_1,au,au-sa,,0
2020-06-09,admin_1,au,au-tas,,-1
2020-06-09,admin_1,au,au-vic,,1
2020-06-09,admin_1,au,au-wa,,0
2020-06-10,admin_0,,au,,29465
2020-06-10,admin_1,au,au-act,,0
2020-06-10,admin_1,au,au-nsw,,0
2020-06-10,admin_1,au,au-nt,,0
2020-06-10,admin_1,au,au-qld,,-1
2020-06-10,admin_1,au,au-sa,,0
2020-06-10,admin_1,au,au-tas,,0
2020-06-10,admin_1,au,au-vic,,2
2020-06-10,admin_1,au,au-wa,,0
2020-06-11,admin_0,,au,,31472
2020-06-11,admin_1,au,au-act,,0
2020-06-11,admin_1,au,au-nsw,,1
2020-06-11,admin_1,au,au-nt,,0
2020-06-11,admin_1,au,au-qld,,0
2020-06-11,admin_1,au,au-sa,,0
2020-06-11,admin_1,au,au-tas,,0
2020-06-11,admin_1,au,au-vic,,-3
2020-06-11,admin_1,au,au-wa,,0
2020-06-12,admin_0,,au,,34215
2020-06-12,admin_1,au,au-act,,0
2020-06-12,admin_1,au,au-nsw,,0
2020-06-12,admin_1,au,au-nt,,0
2020-06-12,admin_1,au,au-qld,,1
2020-06-12,admin_1,au,au-sa,,0
2020-06-12,admin_1,au,au-tas,,-1
2020-06-12,admin_1,au,au-vic,,-1
2020-06-12,admin_1,au,au-wa,,0
2020-06-13,admin_0,,au,,37226
2020-06-13,admin_1,au,au-act,,0
2020-06-13,admin_1,au,au-nsw,,-1
2020-06-13,admin_1,au,au-nt,,0
2020-06-13,admin_1,au,au-qld,,0
2020-06-13,admin_1,au,au-sa,,0
2020-06-13,admin_1,au,au-tas,,0
2020-06-13,admin_1,au,au-vic,,0
2020-06-13,admin_1,au,au-wa,,0
2020-06-14,admin_0,,au,,29800
