date,region_schema,region_parent,region_child,agerange,value
2020-03-17,lhd,au,central coast,,1
2020-03-17,lhd,au,hunter new england,,7
2020-03-17,lhd,au,northern sydney,,32
2020-03-17,lhd,au,south eastern sydney,,34
2020-03-17,lhd,au,south western sydney,,9
2020-03-17,lhd,au,sydney,,6
2020-03-17,lhd,au,western nsw,,1
2020-03-17,lhd,au,western sydney,,21
2020-03-18,lhd,au,hunter new england,,8
2020-03-18,lhd,au,illawarra shoalhaven,,1
2020-03-18,lhd,au,nepean blue mountains,,5
2020-03-18,lhd,au,northern sydney,,37
2020-03-18,lhd,au,south eastern sydney,,42
2020-03-18,lhd,au,south western sydney,,13
2020-03-18,lhd,au,western sydney,,25
2020-03-19,lhd,au,central coast,,2
2020-03-19,lhd,au,hunter new england,,12
2020-03-19,lhd,au,nepean blue mountains,,4
2020-03-19,lhd,au,northern sydney,,39
2020-03-19,lhd,au,south eastern sydney,,45
2020-03-19,lhd,au,south western sydney,,14
2020-03-19,lhd,au,sydney,,9
2020-03-19,lhd,au,western sydney,,24
2020-03-20,lhd,au,central coast,,4
2020-03-20,lhd,au,hunter new england,,15
2020-03-20,lhd,au,illawarra shoalhaven,,2
2020-03-20,lhd,au,nepean blue mountains,,6
2020-03-20,lhd,au,northern sydney,,45
2020-03-20,lhd,au,south eastern sydney,,59
2020-03-20,lhd,au,south western sydney,,17
2020-03-20,lhd,au,sydney,,14
2020-03-20,lhd,au,western sydney,,25
2020-03-21,lhd,au,central coast,,5
2020-03-21,lhd,au,hunter new england,,10
2020-03-21,lhd,au,illawarra shoalhaven,,1
2020-03-21,lhd,au,northern sydney,,49
2020-03-21,lhd,au,south eastern sydney,,63
2020-03-21,lhd,au,south western sydney,,19
2020-03-21,lhd,au,southern nsw,,1
2020-03-21,lhd,au,sydney,,16
2020-03-21,lhd,au,unknown,,2
2020-03-21,lhd,au,western sydney,,29
2020-03-22,lhd,au,hunter new england,,11
2020-03-22,lhd,au,northern sydney,,56
2020-03-22,lhd,au,south eastern sydney,,75
2020-03-22,lhd,au,south western sydney,,22
2020-03-22,lhd,au,sydney,,18
2020-03-22,lhd,au,western sydney,,31
2020-03-23,lhd,au,central coast,,6
2020-03-23,lhd,au,hunter new england,,16
2020-03-23,lhd,au,illawarra shoalhaven,,3
2020-03-23,lhd,au,nepean blue mountains,,8
2020-03-23,lhd,au,northern nsw,,1
2020-03-23,lhd,au,northern sydney,,64
2020-03-23,lhd,au,south eastern sydney,,88
2020-03-23,lhd,au,south western sydney,,26
2020-03-23,lhd,au,sydney,,23
2020-03-23,lhd,au,western sydney,,32
2020-03-24,lhd,au,central coast,,7
2020-03-24,lhd,au,hunter new england,,18
2020-03-24,lhd,au,nepean blue mountains,,13
2020-03-24,lhd,au,northern sydney,,74
2020-03-24,lhd,au,south eastern sydney,,100
2020-03-24,lhd,au,south western sydney,,28
2020-03-24,lhd,au,sydney,,26
2020-03-24,lhd,au,unknown,,3
2020-03-24,lhd,au,western sydney,,34
2020-03-25,lhd,au,central coast,,8
2020-03-25,lhd,au,hunter new england,,19
2020-03-25,lhd,au,nepean blue mountains,,15
2020-03-25,lhd,au,northern sydney,,79
2020-03-25,lhd,au,south eastern sydney,,111
2020-03-25,lhd,au,south western sydney,,34
2020-03-25,lhd,au,sydney,,30
2020-03-25,lhd,au,unknown,,4
2020-03-25,lhd,au,western nsw,,2
2020-03-25,lhd,au,western sydney,,35
2020-03-26,lhd,au,central coast,,8
2020-03-26,lhd,au,hunter new england,,22
2020-03-26,lhd,au,illawarra shoalhaven,,4
2020-03-26,lhd,au,nepean blue mountains,,16
2020-03-26,lhd,au,northern nsw,,2
2020-03-26,lhd,au,northern sydney,,83
2020-03-26,lhd,au,south eastern sydney,,123
2020-03-26,lhd,au,south western sydney,,36
2020-03-26,lhd,au,sydney,,36
2020-03-26,lhd,au,unknown,,5
2020-03-26,lhd,au,western sydney,,39
2020-03-27,lhd,au,central coast,,11
2020-03-27,lhd,au,hunter new england,,23
2020-03-27,lhd,au,illawarra shoalhaven,,6
2020-03-27,lhd,au,nepean blue mountains,,19
2020-03-27,lhd,au,northern sydney,,86
2020-03-27,lhd,au,south eastern sydney,,141
2020-03-27,lhd,au,south western sydney,,40
2020-03-27,lhd,au,sydney,,41
2020-03-27,lhd,au,unknown,,8
2020-03-27,lhd,au,western sydney,,46
2020-03-28,lhd,au,hunter new england,,24
2020-03-28,lhd,au,illawarra shoalhaven,,5
2020-03-28,lhd,au,nepean blue mountains,,20
2020-03-28,lhd,au,northern sydney,,92
2020-03-28,lhd,au,south eastern sydney,,144
2020-03-28,lhd,au,south western sydney,,43
2020-03-28,lhd,au,sydney,,47
2020-03-28,lhd,au,western sydney,,50
2020-03-29,lhd,au,central coast,,14
2020-03-29,lhd,au,hunter new england,,25
2020-03-29,lhd,au,illawarra shoalhaven,,7
2020-03-29,lhd,au,northern sydney,,94
2020-03-29,lhd,au,south eastern sydney,,151
2020-03-29,lhd,au,sydney,,53
2020-03-29,lhd,au,unknown,,9
2020-03-29,lhd,au,western sydney,,62
2020-03-30,lhd,au,central coast,,16
2020-03-30,lhd,au,illawarra shoalhaven,,7
2020-03-30,lhd,au,northern sydney,,96
2020-03-30,lhd,au,south eastern sydney,,158
2020-03-30,lhd,au,south western sydney,,44
2020-03-30,lhd,au,southern nsw,,2
2020-03-30,lhd,au,sydney,,57
2020-03-30,lhd,au,western sydney,,66
2020-03-31,lhd,au,central coast,,18
2020-03-31,lhd,au,hunter new england,,28
2020-03-31,lhd,au,illawarra shoalhaven,,9
2020-03-31,lhd,au,mid north coast,,1
2020-03-31,lhd,au,nepean blue mountains,,21
2020-03-31,lhd,au,northern sydney,,100
2020-03-31,lhd,au,south eastern sydney,,167
2020-03-31,lhd,au,south western sydney,,46
2020-03-31,lhd,au,sydney,,60
2020-03-31,lhd,au,unknown,,14
2020-03-31,lhd,au,western sydney,,72
2020-04-01,lhd,au,hunter new england,,27
2020-04-01,lhd,au,illawarra shoalhaven,,12
2020-04-01,lhd,au,mid north coast,,1
2020-04-01,lhd,au,nepean blue mountains,,19
2020-04-01,lhd,au,northern sydney,,104
2020-04-01,lhd,au,south eastern sydney,,179
2020-04-01,lhd,au,south western sydney,,49
2020-04-01,lhd,au,sydney,,64
2020-04-01,lhd,au,unknown,,21
2020-04-01,lhd,au,western sydney,,79
2020-04-02,lhd,au,central coast,,20
2020-04-02,lhd,au,illawarra shoalhaven,,10
2020-04-02,lhd,au,nepean blue mountains,,23
2020-04-02,lhd,au,northern nsw,,2
2020-04-02,lhd,au,northern sydney,,107
2020-04-02,lhd,au,south eastern sydney,,189
2020-04-02,lhd,au,south western sydney,,50
2020-04-02,lhd,au,sydney,,69
2020-04-02,lhd,au,western sydney,,84
2020-04-03,lhd,au,illawarra shoalhaven,,12
2020-04-03,lhd,au,murrumbidgee,,2
2020-04-03,lhd,au,nepean blue mountains,,25
2020-04-03,lhd,au,northern sydney,,111
2020-04-03,lhd,au,south eastern sydney,,196
2020-04-03,lhd,au,south western sydney,,53
2020-04-03,lhd,au,sydney,,75
2020-04-03,lhd,au,unknown,,22
2020-04-03,lhd,au,western sydney,,89
2020-04-04,lhd,au,central coast,,21
2020-04-04,lhd,au,hunter new england,,29
2020-04-04,lhd,au,nepean blue mountains,,22
2020-04-04,lhd,au,northern sydney,,114
2020-04-04,lhd,au,south eastern sydney,,202
2020-04-04,lhd,au,south western sydney,,52
2020-04-04,lhd,au,sydney,,76
2020-04-04,lhd,au,unknown,,23
2020-04-04,lhd,au,western sydney,,93
2020-04-05,lhd,au,hunter new england,,28
2020-04-05,lhd,au,northern sydney,,112
2020-04-05,lhd,au,south eastern sydney,,213
2020-04-05,lhd,au,south western sydney,,57
2020-04-05,lhd,au,sydney,,78
2020-04-05,lhd,au,unknown,,24
2020-04-05,lhd,au,western nsw,,3
2020-04-05,lhd,au,western sydney,,94
2020-04-06,lhd,au,hunter new england,,31
2020-04-06,lhd,au,nepean blue mountains,,26
2020-04-06,lhd,au,northern sydney,,116
2020-04-06,lhd,au,south eastern sydney,,217
2020-04-06,lhd,au,south western sydney,,58
2020-04-06,lhd,au,unknown,,22
2020-04-06,lhd,au,western nsw,,3
2020-04-06,lhd,au,western sydney,,94
2020-04-07,lhd,au,hunter new england,,33
2020-04-07,lhd,au,northern sydney,,117
2020-04-07,lhd,au,south eastern sydney,,226
2020-04-07,lhd,au,south western sydney,,59
2020-04-07,lhd,au,sydney,,80
2020-04-07,lhd,au,unknown,,25
2020-04-07,lhd,au,western sydney,,93
2020-04-08,lhd,au,hunter new england,,35
2020-04-08,lhd,au,nepean blue mountains,,24
2020-04-08,lhd,au,northern sydney,,120
2020-04-08,lhd,au,south eastern sydney,,230
2020-04-08,lhd,au,south western sydney,,68
2020-04-08,lhd,au,sydney,,84
2020-04-08,lhd,au,unknown,,26
2020-04-08,lhd,au,western sydney,,96
2020-04-09,lhd,au,central coast,,22
2020-04-09,lhd,au,nepean blue mountains,,23
2020-04-09,lhd,au,south eastern sydney,,231
2020-04-09,lhd,au,south western sydney,,72
2020-04-09,lhd,au,sydney,,85
2020-04-09,lhd,au,western sydney,,96
2020-04-10,lhd,au,nepean blue mountains,,28
2020-04-10,lhd,au,northern sydney,,121
2020-04-10,lhd,au,south eastern sydney,,232
2020-04-10,lhd,au,south western sydney,,74
2020-04-10,lhd,au,unknown,,27
2020-04-11,lhd,au,nepean blue mountains,,29
2020-04-11,lhd,au,south eastern sydney,,232
2020-04-11,lhd,au,south western sydney,,75
2020-04-11,lhd,au,unknown,,27
2020-04-11,lhd,au,western sydney,,98
2020-04-12,lhd,au,hunter new england,,35
2020-04-12,lhd,au,nepean blue mountains,,32
2020-04-12,lhd,au,south eastern sydney,,233
2020-04-13,lhd,au,nepean blue mountains,,35
2020-04-13,lhd,au,northern sydney,,122
2020-04-13,lhd,au,south eastern sydney,,238
2020-04-13,lhd,au,sydney,,87
2020-04-14,lhd,au,nepean blue mountains,,70
2020-04-14,lhd,au,northern sydney,,126
2020-04-14,lhd,au,south eastern sydney,,234
2020-04-14,lhd,au,south western sydney,,76
2020-04-14,lhd,au,southern nsw,,3
2020-04-14,lhd,au,sydney,,87
2020-04-14,lhd,au,unknown,,28
2020-04-14,lhd,au,western sydney,,97
2020-04-15,lhd,au,nepean blue mountains,,71
2020-04-15,lhd,au,northern sydney,,121
2020-04-15,lhd,au,south eastern sydney,,235
2020-04-15,lhd,au,south western sydney,,76
2020-04-15,lhd,au,sydney,,88
2020-04-15,lhd,au,unknown,,28
2020-04-15,lhd,au,western sydney,,97
2020-04-16,lhd,au,nepean blue mountains,,52
2020-04-16,lhd,au,south eastern sydney,,238
2020-04-16,lhd,au,south western sydney,,79
2020-04-16,lhd,au,sydney,,91
2020-04-16,lhd,au,western sydney,,99
2020-04-17,lhd,au,hunter new england,,36
2020-04-17,lhd,au,northern sydney,,127
2020-04-17,lhd,au,south eastern sydney,,237
2020-04-17,lhd,au,western sydney,,100
2020-04-18,lhd,au,central coast,,23
2020-04-18,lhd,au,mid north coast,,2
2020-04-18,lhd,au,nepean blue mountains,,73
2020-04-18,lhd,au,northern sydney,,129
2020-04-18,lhd,au,south eastern sydney,,239
2020-04-18,lhd,au,south western sydney,,80
2020-04-18,lhd,au,unknown,,29
2020-04-19,lhd,au,nepean blue mountains,,62
2020-04-19,lhd,au,northern sydney,,124
2020-04-19,lhd,au,sydney,,93
2020-04-19,lhd,au,western sydney,,98
2020-04-20,lhd,au,northern sydney,,125
2020-04-21,lhd,au,mid north coast,,3
2020-04-21,lhd,au,nepean blue mountains,,63
2020-04-21,lhd,au,northern sydney,,130
2020-04-21,lhd,au,south western sydney,,81
2020-04-21,lhd,au,sydney,,93
2020-04-21,lhd,au,unknown,,30
2020-04-22,lhd,au,nepean blue mountains,,74
2020-04-22,lhd,au,south western sydney,,81
2020-04-23,lhd,au,nepean blue mountains,,64
2020-04-23,lhd,au,south western sydney,,81
2020-04-23,lhd,au,sydney,,95
2020-04-24,lhd,au,nepean blue mountains,,73
2020-04-24,lhd,au,south eastern sydney,,243
2020-04-24,lhd,au,sydney,,97
2020-04-25,lhd,au,nepean blue mountains,,74
2020-04-25,lhd,au,south eastern sydney,,243
2020-04-25,lhd,au,sydney,,97
2020-04-25,lhd,au,unknown,,29
2020-04-25,lhd,au,western sydney,,103
2020-04-26,lhd,au,unknown,,31
2020-04-26,lhd,au,western sydney,,102
2020-04-27,lhd,au,nepean blue mountains,,75
2020-04-27,lhd,au,northern sydney,,131
2020-04-27,lhd,au,sydney,,99
2020-04-28,lhd,au,southern nsw,,3
2020-04-28,lhd,au,sydney,,100
2020-04-28,lhd,au,western sydney,,99
2020-04-29,lhd,au,sydney,,101
2020-04-30,lhd,au,nepean blue mountains,,79
2020-04-30,lhd,au,unknown,,30
2020-04-30,lhd,au,western sydney,,100
2020-05-01,lhd,au,southern nsw,,4
2020-05-01,lhd,au,sydney,,101
2020-05-04,lhd,au,nepean blue mountains,,79
2020-05-04,lhd,au,south western sydney,,82
2020-05-04,lhd,au,western sydney,,101
2020-05-05,lhd,au,sydney,,105
2020-05-06,lhd,au,nepean blue mountains,,80
2020-05-06,lhd,au,sydney,,104
2020-05-06,lhd,au,western sydney,,103
2020-05-07,lhd,au,nepean blue mountains,,80
2020-05-07,lhd,au,south western sydney,,84
2020-05-08,lhd,au,central coast,,24
2020-05-08,lhd,au,south western sydney,,85
2020-05-08,lhd,au,sydney,,106
2020-05-08,lhd,au,unknown,,32
2020-05-12,lhd,au,southern nsw,,4
2020-05-14,lhd,au,western sydney,,104
2020-05-15,lhd,au,south eastern sydney,,243
2020-06-13,lhd,au,south eastern sydney,,248
2020-06-18,lhd,au,south western sydney,,89
2020-07-06,lhd,au,murrumbidgee,,4
2020-07-06,lhd,au,network with vic,,1
2020-07-06,lhd,au,south western sydney,,90
2020-07-07,lhd,au,south western sydney,,89
2020-07-09,lhd,au,nepean blue mountains,,85
2020-07-10,lhd,au,nepean blue mountains,,87
2020-07-11,lhd,au,south western sydney,,90
2020-07-12,lhd,au,south eastern sydney,,248
2020-07-12,lhd,au,south western sydney,,94
2020-07-12,lhd,au,unknown,,30
2020-07-13,lhd,au,hunter new england,,39
2020-07-13,lhd,au,south western sydney,,105
2020-07-13,lhd,au,unknown,,30
2020-07-13,lhd,au,western sydney,,110
2020-07-14,lhd,au,south eastern sydney,,250
2020-07-14,lhd,au,south western sydney,,110
2020-07-14,lhd,au,unknown,,31
2020-07-14,lhd,au,western sydney,,111
2020-07-15,lhd,au,south western sydney,,113
2020-07-15,lhd,au,western sydney,,113
2020-07-16,lhd,au,hunter new england,,40
2020-07-16,lhd,au,south eastern sydney,,251
2020-07-16,lhd,au,south western sydney,,116
2020-07-16,lhd,au,sydney,,110
2020-07-17,lhd,au,illawarra shoalhaven,,13
2020-07-17,lhd,au,south eastern sydney,,253
2020-07-17,lhd,au,south western sydney,,119
2020-07-18,lhd,au,nepean blue mountains,,88
2020-07-18,lhd,au,south western sydney,,123
2020-07-18,lhd,au,sydney,,112
2020-07-18,lhd,au,western sydney,,117
2020-07-19,lhd,au,south eastern sydney,,255
2020-07-19,lhd,au,south western sydney,,126
2020-07-19,lhd,au,southern nsw,,7
2020-07-19,lhd,au,unknown,,31
2020-07-19,lhd,au,western sydney,,120
2020-07-20,lhd,au,nepean blue mountains,,89
2020-07-20,lhd,au,south western sydney,,130
2020-07-20,lhd,au,unknown,,32
2020-07-20,lhd,au,western sydney,,125
2020-07-21,lhd,au,hunter new england,,41
2020-07-21,lhd,au,south eastern sydney,,258
2020-07-21,lhd,au,south western sydney,,137
2020-07-21,lhd,au,western sydney,,131
2020-07-22,lhd,au,hunter new england,,43
2020-07-22,lhd,au,illawarra shoalhaven,,15
2020-07-22,lhd,au,south eastern sydney,,259
2020-07-22,lhd,au,south western sydney,,142
2020-07-22,lhd,au,unknown,,32
2020-07-22,lhd,au,western sydney,,132
2020-07-23,lhd,au,south western sydney,,143
2020-07-23,lhd,au,western sydney,,136
2020-07-24,lhd,au,illawarra shoalhaven,,16
2020-07-24,lhd,au,south western sydney,,152
2020-07-24,lhd,au,western sydney,,139
2020-07-25,lhd,au,illawarra shoalhaven,,16
2020-07-25,lhd,au,northern nsw,,4
2020-07-25,lhd,au,south western sydney,,159
2020-07-25,lhd,au,unknown,,35
2020-07-25,lhd,au,western sydney,,142
2020-07-26,lhd,au,south western sydney,,160
2020-07-26,lhd,au,sydney,,113
2020-07-26,lhd,au,western sydney,,141
2020-07-27,lhd,au,hunter new england,,44
2020-07-27,lhd,au,nepean blue mountains,,90
2020-07-27,lhd,au,south eastern sydney,,261
2020-07-27,lhd,au,south western sydney,,165
2020-07-27,lhd,au,sydney,,113
2020-07-27,lhd,au,western sydney,,146
2020-07-28,lhd,au,hunter new england,,45
2020-07-28,lhd,au,south eastern sydney,,266
2020-07-28,lhd,au,south western sydney,,167
2020-07-28,lhd,au,sydney,,115
2020-07-28,lhd,au,unknown,,36
2020-07-28,lhd,au,western sydney,,153
2020-07-29,lhd,au,hunter new england,,46
2020-07-29,lhd,au,illawarra shoalhaven,,16
2020-07-29,lhd,au,northern sydney,,131
2020-07-29,lhd,au,south eastern sydney,,268
2020-07-29,lhd,au,south western sydney,,170
2020-07-29,lhd,au,sydney,,115
2020-07-29,lhd,au,western sydney,,157
2020-07-30,lhd,au,northern sydney,,133
2020-07-30,lhd,au,south eastern sydney,,269
2020-07-30,lhd,au,south western sydney,,175
2020-07-30,lhd,au,sydney,,118
2020-07-30,lhd,au,unknown,,38
2020-07-30,lhd,au,western nsw,,4
2020-07-30,lhd,au,western sydney,,159
2020-07-31,lhd,au,illawarra shoalhaven,,17
2020-07-31,lhd,au,south eastern sydney,,272
2020-07-31,lhd,au,south western sydney,,184
2020-07-31,lhd,au,sydney,,119
2020-07-31,lhd,au,western sydney,,161
2020-08-01,lhd,au,south eastern sydney,,272
2020-08-01,lhd,au,south western sydney,,190
2020-08-01,lhd,au,sydney,,121
2020-08-01,lhd,au,western sydney,,163
2020-08-02,lhd,au,south eastern sydney,,274
2020-08-02,lhd,au,south western sydney,,190
2020-08-02,lhd,au,western sydney,,164
2020-08-03,lhd,au,south eastern sydney,,275
2020-08-03,lhd,au,south western sydney,,193
2020-08-03,lhd,au,sydney,,122
2020-08-04,lhd,au,northern sydney,,133
2020-08-04,lhd,au,south western sydney,,209
2020-08-04,lhd,au,sydney,,123
2020-08-05,lhd,au,south eastern sydney,,277
2020-08-05,lhd,au,south western sydney,,212
2020-08-05,lhd,au,sydney,,126
2020-08-05,lhd,au,western sydney,,175
2020-08-06,lhd,au,hunter new england,,49
2020-08-06,lhd,au,south western sydney,,215
2020-08-06,lhd,au,sydney,,127
2020-08-06,lhd,au,western sydney,,179
2020-08-07,lhd,au,south western sydney,,220
2020-08-07,lhd,au,sydney,,128
2020-08-07,lhd,au,western sydney,,180
2020-08-08,lhd,au,northern sydney,,136
2020-08-08,lhd,au,south western sydney,,227
2020-08-08,lhd,au,western sydney,,182
2020-08-09,lhd,au,south western sydney,,229
2020-08-09,lhd,au,western sydney,,190
2020-08-10,lhd,au,northern sydney,,140
2020-08-10,lhd,au,south western sydney,,233
2020-08-10,lhd,au,southern nsw,,10
2020-08-10,lhd,au,western sydney,,195
2020-08-11,lhd,au,nepean blue mountains,,91
2020-08-11,lhd,au,south western sydney,,241
2020-08-11,lhd,au,western sydney,,196
2020-08-12,lhd,au,south western sydney,,244
2020-08-12,lhd,au,western sydney,,197
2020-08-13,lhd,au,northern sydney,,141
2020-08-13,lhd,au,south eastern sydney,,280
2020-08-13,lhd,au,south western sydney,,248
2020-08-14,lhd,au,south western sydney,,255
2020-08-14,lhd,au,western sydney,,202
2020-08-15,lhd,au,south western sydney,,258
2020-08-15,lhd,au,western sydney,,203
2020-08-16,lhd,au,south western sydney,,259
2020-08-16,lhd,au,western sydney,,205
2020-08-17,lhd,au,south western sydney,,260
2020-08-18,lhd,au,south western sydney,,261
2020-08-18,lhd,au,western sydney,,206
2020-08-19,lhd,au,south western sydney,,262
2020-08-20,lhd,au,northern sydney,,142
2020-08-20,lhd,au,south western sydney,,264
2020-08-20,lhd,au,unknown,,30
2020-08-20,lhd,au,western sydney,,208
2020-08-21,lhd,au,south western sydney,,266
2020-08-21,lhd,au,sydney,,129
2020-08-21,lhd,au,western sydney,,210
2020-08-23,lhd,au,western sydney,,211
2020-08-24,lhd,au,south western sydney,,267
2020-08-24,lhd,au,western sydney,,210
2020-08-25,lhd,au,northern sydney,,142
2020-08-25,lhd,au,south eastern sydney,,281
2020-08-25,lhd,au,sydney,,130
2020-08-26,lhd,au,central coast,,25
2020-08-26,lhd,au,northern sydney,,144
2020-08-26,lhd,au,south eastern sydney,,283
2020-08-26,lhd,au,south western sydney,,272
2020-08-26,lhd,au,western sydney,,211
2020-08-27,lhd,au,northern sydney,,145
2020-08-27,lhd,au,south eastern sydney,,285
2020-08-27,lhd,au,south western sydney,,276
2020-08-27,lhd,au,sydney,,130
2020-08-27,lhd,au,western sydney,,213
2020-08-28,lhd,au,northern sydney,,150
2020-08-28,lhd,au,south eastern sydney,,292
2020-08-28,lhd,au,sydney,,134
2020-08-29,lhd,au,northern sydney,,151
2020-08-29,lhd,au,south eastern sydney,,295
2020-08-29,lhd,au,sydney,,135
2020-08-30,lhd,au,northern sydney,,153
2020-08-30,lhd,au,south eastern sydney,,296
2020-08-30,lhd,au,south western sydney,,277
2020-08-30,lhd,au,western sydney,,212
2020-08-31,lhd,au,central coast,,26
2020-08-31,lhd,au,northern sydney,,156
2020-08-31,lhd,au,south eastern sydney,,297
2020-08-31,lhd,au,western sydney,,215
2020-09-01,lhd,au,northern sydney,,159
2020-09-01,lhd,au,south eastern sydney,,300
2020-09-01,lhd,au,south western sydney,,279
2020-09-01,lhd,au,sydney,,137
2020-09-01,lhd,au,western sydney,,224
2020-09-02,lhd,au,south eastern sydney,,303
2020-09-02,lhd,au,south western sydney,,280
2020-09-02,lhd,au,sydney,,138
2020-09-02,lhd,au,unknown,,30
2020-09-02,lhd,au,western sydney,,226
2020-09-03,lhd,au,northern sydney,,160
2020-09-03,lhd,au,south eastern sydney,,304
2020-09-03,lhd,au,south western sydney,,283
2020-09-04,lhd,au,illawarra shoalhaven,,18
2020-09-04,lhd,au,northern sydney,,161
2020-09-04,lhd,au,south eastern sydney,,308
2020-09-04,lhd,au,south western sydney,,284
2020-09-05,lhd,au,south eastern sydney,,310
2020-09-05,lhd,au,sydney,,139
2020-09-06,lhd,au,northern sydney,,162
2020-09-06,lhd,au,south western sydney,,285
2020-09-06,lhd,au,sydney,,140
2020-09-06,lhd,au,western sydney,,227
2020-09-07,lhd,au,murrumbidgee,,3
2020-09-07,lhd,au,nepean blue mountains,,92
2020-09-07,lhd,au,northern sydney,,162
2020-09-07,lhd,au,south eastern sydney,,311
2020-09-07,lhd,au,sydney,,143
2020-09-07,lhd,au,western sydney,,229
2020-09-08,lhd,au,northern sydney,,163
2020-09-08,lhd,au,south eastern sydney,,312
2020-09-08,lhd,au,western sydney,,230
2020-09-09,lhd,au,nepean blue mountains,,93
2020-09-09,lhd,au,south eastern sydney,,312
2020-09-09,lhd,au,sydney,,144
2020-09-09,lhd,au,western sydney,,232
2020-09-10,lhd,au,northern sydney,,164
2020-09-10,lhd,au,south eastern sydney,,314
2020-09-10,lhd,au,sydney,,145
2020-09-11,lhd,au,nepean blue mountains,,95
2020-09-11,lhd,au,south eastern sydney,,316
2020-09-11,lhd,au,western sydney,,234
2020-09-12,lhd,au,sydney,,147
2020-09-13,lhd,au,south eastern sydney,,317
2020-09-13,lhd,au,sydney,,148
2020-09-14,lhd,au,nepean blue mountains,,96
2020-09-14,lhd,au,south western sydney,,286
2020-09-15,lhd,au,nepean blue mountains,,98
2020-09-15,lhd,au,northern sydney,,165
2020-09-16,lhd,au,south eastern sydney,,320
2020-09-16,lhd,au,south western sydney,,288
2020-09-18,lhd,au,south eastern sydney,,321
2020-09-19,lhd,au,south western sydney,,289
2020-09-20,lhd,au,south eastern sydney,,322
2020-09-23,lhd,au,south western sydney,,292
2020-10-07,lhd,au,south western sydney,,295
2020-10-07,lhd,au,unknown,,29
2020-10-07,lhd,au,western sydney,,235
2020-10-08,lhd,au,south western sydney,,294
2020-10-08,lhd,au,southern nsw,,11
2020-10-09,lhd,au,northern sydney,,167
2020-10-09,lhd,au,south western sydney,,298
2020-10-10,lhd,au,south western sydney,,299
2020-10-10,lhd,au,sydney,,149
2020-10-11,lhd,au,sydney,,149
2020-10-12,lhd,au,south western sydney,,305
2020-10-12,lhd,au,unknown,,29
2020-10-12,lhd,au,western sydney,,240
2020-10-13,lhd,au,northern sydney,,168
2020-10-13,lhd,au,south western sydney,,307
2020-10-13,lhd,au,sydney,,150
2020-10-13,lhd,au,western sydney,,243
2020-10-14,lhd,au,south eastern sydney,,324
2020-10-14,lhd,au,sydney,,154
2020-10-14,lhd,au,western sydney,,245
2020-10-16,lhd,au,south western sydney,,313
2020-10-17,lhd,au,south western sydney,,314
2020-10-19,lhd,au,south western sydney,,317
2020-10-19,lhd,au,southern nsw,,12
2020-10-20,lhd,au,south western sydney,,319
2020-10-21,lhd,au,south western sydney,,320
2020-10-21,lhd,au,sydney,,155
2020-10-24,lhd,au,south western sydney,,321
2020-10-26,lhd,au,south western sydney,,323
2020-10-27,lhd,au,south western sydney,,324
2020-10-28,lhd,au,south western sydney,,327
2020-10-30,lhd,au,south western sydney,,328
