date,region_schema,region_parent,region_child,agerange,value
2020-08-31,lga,au-vic,yarriambiack,,0
2020-09-03,lga,au-vic,alpine,,0
2020-09-03,lga,au-vic,ararat,,0
2020-09-03,lga,au-vic,ballarat,,3
2020-09-03,lga,au-vic,banyule,,15
2020-09-03,lga,au-vic,bass coast,,0
2020-09-03,lga,au-vic,baw baw,,1
2020-09-03,lga,au-vic,bayside,,64
2020-09-03,lga,au-vic,benalla,,0
2020-09-03,lga,au-vic,boroondara,,14
2020-09-03,lga,au-vic,brimbank,,205
2020-09-03,lga,au-vic,buloke,,0
2020-09-03,lga,au-vic,campaspe,,2
2020-09-03,lga,au-vic,cardinia,,25
2020-09-03,lga,au-vic,casey,,110
2020-09-03,lga,au-vic,central goldfields,,0
2020-09-03,lga,au-vic,colac-otway,,22
2020-09-03,lga,au-vic,corangamite,,1
2020-09-03,lga,au-vic,darebin,,119
2020-09-03,lga,au-vic,east gippsland,,2
2020-09-03,lga,au-vic,frankston,,21
2020-09-03,lga,au-vic,gannawarra,,0
2020-09-03,lga,au-vic,glen eira,,13
2020-09-03,lga,au-vic,glenelg,,0
2020-09-03,lga,au-vic,golden plains,,0
2020-09-03,lga,au-vic,greater bendigo,,7
2020-09-03,lga,au-vic,greater dandenong,,72
2020-09-03,lga,au-vic,greater geelong,,38
2020-09-03,lga,au-vic,greater shepparton,,5
2020-09-03,lga,au-vic,hepburn,,0
2020-09-03,lga,au-vic,hindmarsh,,0
2020-09-03,lga,au-vic,hobsons bay,,68
2020-09-03,lga,au-vic,horsham,,3
2020-09-03,lga,au-vic,hume,,134
2020-09-03,lga,au-vic,indigo,,0
2020-09-03,lga,au-vic,kingston,,53
2020-09-03,lga,au-vic,knox,,10
2020-09-03,lga,au-vic,latrobe,,12
2020-09-03,lga,au-vic,loddon,,0
2020-09-03,lga,au-vic,macedon ranges,,3
2020-09-03,lga,au-vic,manningham,,9
2020-09-03,lga,au-vic,mansfield,,1
2020-09-03,lga,au-vic,maribyrnong,,64
2020-09-03,lga,au-vic,maroondah,,13
2020-09-03,lga,au-vic,melbourne,,79
2020-09-03,lga,au-vic,melton,,121
2020-09-03,lga,au-vic,mildura,,0
2020-09-03,lga,au-vic,mitchell,,10
2020-09-03,lga,au-vic,moira,,0
2020-09-03,lga,au-vic,monash,,37
2020-09-03,lga,au-vic,moonee valley,,53
2020-09-03,lga,au-vic,moorabool,,8
2020-09-03,lga,au-vic,moreland,,139
2020-09-03,lga,au-vic,mornington peninsula,,26
2020-09-03,lga,au-vic,mount alexander,,0
2020-09-03,lga,au-vic,moyne,,0
2020-09-03,lga,au-vic,murrindindi,,0
2020-09-03,lga,au-vic,nillumbik,,3
2020-09-03,lga,au-vic,northern grampians,,0
2020-09-03,lga,au-vic,other,,36
2020-09-03,lga,au-vic,port phillip,,34
2020-09-03,lga,au-vic,pyrenees,,1
2020-09-03,lga,au-vic,queenscliffe,,0
2020-09-03,lga,au-vic,south gippsland,,0
2020-09-03,lga,au-vic,southern grampians,,0
2020-09-03,lga,au-vic,stonnington,,9
2020-09-03,lga,au-vic,strathbogie,,0
2020-09-03,lga,au-vic,surf coast,,2
2020-09-03,lga,au-vic,swan hill,,0
2020-09-03,lga,au-vic,towong,,0
2020-09-03,lga,au-vic,wangaratta,,0
2020-09-03,lga,au-vic,warrnambool,,2
2020-09-03,lga,au-vic,wellington,,1
2020-09-03,lga,au-vic,west wimmera,,0
2020-09-03,lga,au-vic,whitehorse,,14
2020-09-03,lga,au-vic,whittlesea,,93
2020-09-03,lga,au-vic,wodonga,,0
2020-09-03,lga,au-vic,wyndham,,234
2020-09-03,lga,au-vic,yarra,,34
2020-09-03,lga,au-vic,yarra ranges,,15
2020-09-03,lga,au-vic,yarriambiack,,0
2020-09-04,lga,au-vic,alpine,,0
2020-09-04,lga,au-vic,ararat,,0
2020-09-04,lga,au-vic,ballarat,,2
2020-09-04,lga,au-vic,banyule,,12
2020-09-04,lga,au-vic,bass coast,,0
2020-09-04,lga,au-vic,baw baw,,1
2020-09-04,lga,au-vic,bayside,,62
2020-09-04,lga,au-vic,benalla,,0
2020-09-04,lga,au-vic,boroondara,,13
2020-09-04,lga,au-vic,brimbank,,202
2020-09-04,lga,au-vic,buloke,,0
2020-09-04,lga,au-vic,campaspe,,2
2020-09-04,lga,au-vic,cardinia,,29
2020-09-04,lga,au-vic,casey,,100
2020-09-04,lga,au-vic,central goldfields,,0
2020-09-04,lga,au-vic,colac-otway,,23
2020-09-04,lga,au-vic,corangamite,,1
2020-09-04,lga,au-vic,darebin,,113
2020-09-04,lga,au-vic,east gippsland,,2
2020-09-04,lga,au-vic,frankston,,23
2020-09-04,lga,au-vic,gannawarra,,0
2020-09-04,lga,au-vic,glen eira,,14
2020-09-04,lga,au-vic,glenelg,,0
2020-09-04,lga,au-vic,golden plains,,0
2020-09-04,lga,au-vic,greater bendigo,,6
2020-09-04,lga,au-vic,greater dandenong,,58
2020-09-04,lga,au-vic,greater geelong,,21
2020-09-04,lga,au-vic,greater shepparton,,4
2020-09-04,lga,au-vic,hepburn,,0
2020-09-04,lga,au-vic,hindmarsh,,0
2020-09-04,lga,au-vic,hobsons bay,,68
2020-09-04,lga,au-vic,horsham,,3
2020-09-04,lga,au-vic,hume,,133
2020-09-04,lga,au-vic,indigo,,0
2020-09-04,lga,au-vic,kingston,,49
2020-09-04,lga,au-vic,knox,,10
2020-09-04,lga,au-vic,latrobe,,12
2020-09-04,lga,au-vic,loddon,,0
2020-09-04,lga,au-vic,macedon ranges,,3
2020-09-04,lga,au-vic,manningham,,9
2020-09-04,lga,au-vic,mansfield,,1
2020-09-04,lga,au-vic,maribyrnong,,60
2020-09-04,lga,au-vic,maroondah,,12
2020-09-04,lga,au-vic,melbourne,,81
2020-09-04,lga,au-vic,melton,,120
2020-09-04,lga,au-vic,mildura,,0
2020-09-04,lga,au-vic,mitchell,,9
2020-09-04,lga,au-vic,moira,,0
2020-09-04,lga,au-vic,monash,,38
2020-09-04,lga,au-vic,moonee valley,,51
2020-09-04,lga,au-vic,moorabool,,8
2020-09-04,lga,au-vic,moreland,,128
2020-09-04,lga,au-vic,mornington peninsula,,24
2020-09-04,lga,au-vic,mount alexander,,0
2020-09-04,lga,au-vic,moyne,,0
2020-09-04,lga,au-vic,murrindindi,,0
2020-09-04,lga,au-vic,nillumbik,,4
2020-09-04,lga,au-vic,northern grampians,,0
2020-09-04,lga,au-vic,other,,34
2020-09-04,lga,au-vic,port phillip,,36
2020-09-04,lga,au-vic,pyrenees,,1
2020-09-04,lga,au-vic,queenscliffe,,0
2020-09-04,lga,au-vic,south gippsland,,0
2020-09-04,lga,au-vic,southern grampians,,0
2020-09-04,lga,au-vic,stonnington,,8
2020-09-04,lga,au-vic,strathbogie,,0
2020-09-04,lga,au-vic,surf coast,,1
2020-09-04,lga,au-vic,swan hill,,0
2020-09-04,lga,au-vic,towong,,0
2020-09-04,lga,au-vic,wangaratta,,0
2020-09-04,lga,au-vic,warrnambool,,2
2020-09-04,lga,au-vic,wellington,,0
2020-09-04,lga,au-vic,west wimmera,,0
2020-09-04,lga,au-vic,whitehorse,,10
2020-09-04,lga,au-vic,whittlesea,,90
2020-09-04,lga,au-vic,wodonga,,0
2020-09-04,lga,au-vic,wyndham,,218
2020-09-04,lga,au-vic,yarra,,30
2020-09-04,lga,au-vic,yarra ranges,,15
2020-09-04,lga,au-vic,yarriambiack,,0
2020-09-05,lga,au-vic,alpine,,0
2020-09-05,lga,au-vic,ararat,,0
2020-09-05,lga,au-vic,ballarat,,2
2020-09-05,lga,au-vic,banyule,,11
2020-09-05,lga,au-vic,bass coast,,0
2020-09-05,lga,au-vic,baw baw,,1
2020-09-05,lga,au-vic,bayside,,60
2020-09-05,lga,au-vic,benalla,,0
2020-09-05,lga,au-vic,boroondara,,9
2020-09-05,lga,au-vic,brimbank,,199
2020-09-05,lga,au-vic,buloke,,0
2020-09-05,lga,au-vic,campaspe,,2
2020-09-05,lga,au-vic,cardinia,,27
2020-09-05,lga,au-vic,casey,,95
2020-09-05,lga,au-vic,central goldfields,,0
2020-09-05,lga,au-vic,colac-otway,,24
2020-09-05,lga,au-vic,corangamite,,1
2020-09-05,lga,au-vic,darebin,,102
2020-09-05,lga,au-vic,east gippsland,,2
2020-09-05,lga,au-vic,frankston,,21
2020-09-05,lga,au-vic,gannawarra,,0
2020-09-05,lga,au-vic,glen eira,,14
2020-09-05,lga,au-vic,glenelg,,0
2020-09-05,lga,au-vic,golden plains,,0
2020-09-05,lga,au-vic,greater bendigo,,4
2020-09-05,lga,au-vic,greater dandenong,,53
2020-09-05,lga,au-vic,greater geelong,,19
2020-09-05,lga,au-vic,greater shepparton,,3
2020-09-05,lga,au-vic,hepburn,,0
2020-09-05,lga,au-vic,hindmarsh,,0
2020-09-05,lga,au-vic,hobsons bay,,68
2020-09-05,lga,au-vic,horsham,,3
2020-09-05,lga,au-vic,hume,,128
2020-09-05,lga,au-vic,indigo,,0
2020-09-05,lga,au-vic,kingston,,48
2020-09-05,lga,au-vic,knox,,10
2020-09-05,lga,au-vic,latrobe,,12
2020-09-05,lga,au-vic,loddon,,0
2020-09-05,lga,au-vic,macedon ranges,,3
2020-09-05,lga,au-vic,manningham,,8
2020-09-05,lga,au-vic,mansfield,,1
2020-09-05,lga,au-vic,maribyrnong,,55
2020-09-05,lga,au-vic,maroondah,,11
2020-09-05,lga,au-vic,melbourne,,80
2020-09-05,lga,au-vic,melton,,113
2020-09-05,lga,au-vic,mildura,,0
2020-09-05,lga,au-vic,mitchell,,8
2020-09-05,lga,au-vic,moira,,0
2020-09-05,lga,au-vic,monash,,38
2020-09-05,lga,au-vic,moonee valley,,52
2020-09-05,lga,au-vic,moorabool,,8
2020-09-05,lga,au-vic,moreland,,120
2020-09-05,lga,au-vic,mornington peninsula,,18
2020-09-05,lga,au-vic,mount alexander,,0
2020-09-05,lga,au-vic,moyne,,0
2020-09-05,lga,au-vic,murrindindi,,0
2020-09-05,lga,au-vic,nillumbik,,4
2020-09-05,lga,au-vic,northern grampians,,0
2020-09-05,lga,au-vic,other,,40
2020-09-05,lga,au-vic,port phillip,,35
2020-09-05,lga,au-vic,pyrenees,,1
2020-09-05,lga,au-vic,queenscliffe,,0
2020-09-05,lga,au-vic,south gippsland,,1
2020-09-05,lga,au-vic,southern grampians,,0
2020-09-05,lga,au-vic,stonnington,,10
2020-09-05,lga,au-vic,strathbogie,,0
2020-09-05,lga,au-vic,surf coast,,1
2020-09-05,lga,au-vic,swan hill,,0
2020-09-05,lga,au-vic,towong,,0
2020-09-05,lga,au-vic,wangaratta,,0
2020-09-05,lga,au-vic,warrnambool,,2
2020-09-05,lga,au-vic,wellington,,0
2020-09-05,lga,au-vic,west wimmera,,0
2020-09-05,lga,au-vic,whitehorse,,11
2020-09-05,lga,au-vic,whittlesea,,79
2020-09-05,lga,au-vic,wodonga,,0
2020-09-05,lga,au-vic,wyndham,,215
2020-09-05,lga,au-vic,yarra,,26
2020-09-05,lga,au-vic,yarra ranges,,14
2020-09-05,lga,au-vic,yarriambiack,,0
2020-09-06,lga,au-vic,alpine,,0
2020-09-06,lga,au-vic,ararat,,0
2020-09-06,lga,au-vic,ballarat,,3
2020-09-06,lga,au-vic,banyule,,11
2020-09-06,lga,au-vic,bass coast,,0
2020-09-06,lga,au-vic,baw baw,,1
2020-09-06,lga,au-vic,bayside,,59
2020-09-06,lga,au-vic,benalla,,0
2020-09-06,lga,au-vic,boroondara,,10
2020-09-06,lga,au-vic,brimbank,,194
2020-09-06,lga,au-vic,buloke,,0
2020-09-06,lga,au-vic,campaspe,,2
2020-09-06,lga,au-vic,cardinia,,21
2020-09-06,lga,au-vic,casey,,93
2020-09-06,lga,au-vic,central goldfields,,0
2020-09-06,lga,au-vic,colac-otway,,25
2020-09-06,lga,au-vic,corangamite,,1
2020-09-06,lga,au-vic,darebin,,101
2020-09-06,lga,au-vic,east gippsland,,2
2020-09-06,lga,au-vic,frankston,,20
2020-09-06,lga,au-vic,gannawarra,,0
2020-09-06,lga,au-vic,glen eira,,16
2020-09-06,lga,au-vic,glenelg,,0
2020-09-06,lga,au-vic,golden plains,,0
2020-09-06,lga,au-vic,greater bendigo,,4
2020-09-06,lga,au-vic,greater dandenong,,54
2020-09-06,lga,au-vic,greater geelong,,16
2020-09-06,lga,au-vic,greater shepparton,,3
2020-09-06,lga,au-vic,hepburn,,0
2020-09-06,lga,au-vic,hindmarsh,,0
2020-09-06,lga,au-vic,hobsons bay,,62
2020-09-06,lga,au-vic,horsham,,3
2020-09-06,lga,au-vic,hume,,101
2020-09-06,lga,au-vic,indigo,,0
2020-09-06,lga,au-vic,kingston,,44
2020-09-06,lga,au-vic,knox,,8
2020-09-06,lga,au-vic,latrobe,,13
2020-09-06,lga,au-vic,loddon,,0
2020-09-06,lga,au-vic,macedon ranges,,1
2020-09-06,lga,au-vic,manningham,,8
2020-09-06,lga,au-vic,mansfield,,1
2020-09-06,lga,au-vic,maribyrnong,,55
2020-09-06,lga,au-vic,maroondah,,11
2020-09-06,lga,au-vic,melbourne,,77
2020-09-06,lga,au-vic,melton,,112
2020-09-06,lga,au-vic,mildura,,0
2020-09-06,lga,au-vic,mitchell,,8
2020-09-06,lga,au-vic,moira,,0
2020-09-06,lga,au-vic,monash,,36
2020-09-06,lga,au-vic,moonee valley,,54
2020-09-06,lga,au-vic,moorabool,,8
2020-09-06,lga,au-vic,moreland,,113
2020-09-06,lga,au-vic,mornington peninsula,,18
2020-09-06,lga,au-vic,mount alexander,,0
2020-09-06,lga,au-vic,moyne,,0
2020-09-06,lga,au-vic,murrindindi,,0
2020-09-06,lga,au-vic,nillumbik,,6
2020-09-06,lga,au-vic,northern grampians,,0
2020-09-06,lga,au-vic,other,,35
2020-09-06,lga,au-vic,port phillip,,31
2020-09-06,lga,au-vic,pyrenees,,1
2020-09-06,lga,au-vic,queenscliffe,,0
2020-09-06,lga,au-vic,south gippsland,,1
2020-09-06,lga,au-vic,southern grampians,,0
2020-09-06,lga,au-vic,stonnington,,10
2020-09-06,lga,au-vic,strathbogie,,0
2020-09-06,lga,au-vic,surf coast,,1
2020-09-06,lga,au-vic,swan hill,,0
2020-09-06,lga,au-vic,towong,,0
2020-09-06,lga,au-vic,wangaratta,,0
2020-09-06,lga,au-vic,warrnambool,,1
2020-09-06,lga,au-vic,wellington,,0
2020-09-06,lga,au-vic,west wimmera,,0
2020-09-06,lga,au-vic,whitehorse,,8
2020-09-06,lga,au-vic,whittlesea,,74
2020-09-06,lga,au-vic,wodonga,,0
2020-09-06,lga,au-vic,wyndham,,204
2020-09-06,lga,au-vic,yarra,,25
2020-09-06,lga,au-vic,yarra ranges,,15
2020-09-06,lga,au-vic,yarriambiack,,0
2020-09-07,lga,au-vic,alpine,,0
2020-09-07,lga,au-vic,ararat,,0
2020-09-07,lga,au-vic,ballarat,,1
2020-09-07,lga,au-vic,banyule,,11
2020-09-07,lga,au-vic,bass coast,,0
2020-09-07,lga,au-vic,baw baw,,1
2020-09-07,lga,au-vic,bayside,,56
2020-09-07,lga,au-vic,benalla,,0
2020-09-07,lga,au-vic,boroondara,,9
2020-09-07,lga,au-vic,brimbank,,205
2020-09-07,lga,au-vic,buloke,,0
2020-09-07,lga,au-vic,campaspe,,0
2020-09-07,lga,au-vic,cardinia,,22
2020-09-07,lga,au-vic,casey,,87
2020-09-07,lga,au-vic,central goldfields,,0
2020-09-07,lga,au-vic,colac-otway,,25
2020-09-07,lga,au-vic,corangamite,,1
2020-09-07,lga,au-vic,darebin,,90
2020-09-07,lga,au-vic,east gippsland,,2
2020-09-07,lga,au-vic,frankston,,16
2020-09-07,lga,au-vic,gannawarra,,0
2020-09-07,lga,au-vic,glen eira,,15
2020-09-07,lga,au-vic,glenelg,,0
2020-09-07,lga,au-vic,golden plains,,0
2020-09-07,lga,au-vic,greater bendigo,,2
2020-09-07,lga,au-vic,greater dandenong,,52
2020-09-07,lga,au-vic,greater geelong,,16
2020-09-07,lga,au-vic,greater shepparton,,2
2020-09-07,lga,au-vic,hepburn,,0
2020-09-07,lga,au-vic,hindmarsh,,0
2020-09-07,lga,au-vic,hobsons bay,,64
2020-09-07,lga,au-vic,horsham,,3
2020-09-07,lga,au-vic,hume,,90
2020-09-07,lga,au-vic,indigo,,0
2020-09-07,lga,au-vic,kingston,,43
2020-09-07,lga,au-vic,knox,,7
2020-09-07,lga,au-vic,latrobe,,13
2020-09-07,lga,au-vic,loddon,,0
2020-09-07,lga,au-vic,macedon ranges,,1
2020-09-07,lga,au-vic,manningham,,8
2020-09-07,lga,au-vic,mansfield,,1
2020-09-07,lga,au-vic,maribyrnong,,50
2020-09-07,lga,au-vic,maroondah,,10
2020-09-07,lga,au-vic,melbourne,,72
