date,region_schema,region_parent,region_child,agerange,value
2020-06-26,admin_1,au,au-nsw,90+,18
2020-06-27,admin_1,au,au-nsw,,1577
2020-06-27,admin_1,au,au-nsw,0-9,24
2020-06-27,admin_1,au,au-nsw,10-19,54
2020-06-27,admin_1,au,au-nsw,20-29,297
2020-06-27,admin_1,au,au-nsw,30-39,270
2020-06-27,admin_1,au,au-nsw,40-49,222
2020-06-27,admin_1,au,au-nsw,50-59,229
2020-06-27,admin_1,au,au-nsw,60-69,238
2020-06-27,admin_1,au,au-nsw,70-79,170
2020-06-27,admin_1,au,au-nsw,80-89,55
2020-06-27,admin_1,au,au-nsw,90+,18
2020-06-28,admin_1,au,au-nsw,,1579
2020-06-28,admin_1,au,au-nsw,0-9,25
2020-06-28,admin_1,au,au-nsw,10-19,54
2020-06-28,admin_1,au,au-nsw,20-29,297
2020-06-28,admin_1,au,au-nsw,30-39,271
2020-06-28,admin_1,au,au-nsw,40-49,222
2020-06-28,admin_1,au,au-nsw,50-59,229
2020-06-28,admin_1,au,au-nsw,60-69,238
2020-06-28,admin_1,au,au-nsw,70-79,170
2020-06-28,admin_1,au,au-nsw,80-89,55
2020-06-28,admin_1,au,au-nsw,90+,18
2020-06-29,admin_1,au,au-nsw,,1587
2020-06-29,admin_1,au,au-nsw,0-9,25
2020-06-29,admin_1,au,au-nsw,10-19,55
2020-06-29,admin_1,au,au-nsw,20-29,300
2020-06-29,admin_1,au,au-nsw,30-39,271
2020-06-29,admin_1,au,au-nsw,40-49,223
2020-06-29,admin_1,au,au-nsw,50-59,229
2020-06-29,admin_1,au,au-nsw,60-69,239
2020-06-29,admin_1,au,au-nsw,70-79,172
2020-06-29,admin_1,au,au-nsw,80-89,55
2020-06-29,admin_1,au,au-nsw,90+,18
2020-06-30,admin_1,au,au-nsw,,1587
2020-06-30,admin_1,au,au-nsw,0-9,25
2020-06-30,admin_1,au,au-nsw,10-19,55
2020-06-30,admin_1,au,au-nsw,20-29,300
2020-06-30,admin_1,au,au-nsw,30-39,271
2020-06-30,admin_1,au,au-nsw,40-49,223
2020-06-30,admin_1,au,au-nsw,50-59,229
2020-06-30,admin_1,au,au-nsw,60-69,239
2020-06-30,admin_1,au,au-nsw,70-79,172
2020-06-30,admin_1,au,au-nsw,80-89,55
2020-06-30,admin_1,au,au-nsw,90+,18
2020-07-01,admin_1,au,au-nsw,,1593
2020-07-01,admin_1,au,au-nsw,0-9,26
2020-07-01,admin_1,au,au-nsw,10-19,55
2020-07-01,admin_1,au,au-nsw,20-29,301
2020-07-01,admin_1,au,au-nsw,30-39,274
2020-07-01,admin_1,au,au-nsw,40-49,223
2020-07-01,admin_1,au,au-nsw,50-59,230
2020-07-01,admin_1,au,au-nsw,60-69,239
2020-07-01,admin_1,au,au-nsw,70-79,172
2020-07-01,admin_1,au,au-nsw,80-89,55
2020-07-01,admin_1,au,au-nsw,90+,18
2020-07-02,admin_1,au,au-nsw,,1598
2020-07-02,admin_1,au,au-nsw,0-9,26
2020-07-02,admin_1,au,au-nsw,10-19,55
2020-07-02,admin_1,au,au-nsw,20-29,302
2020-07-02,admin_1,au,au-nsw,30-39,276
2020-07-02,admin_1,au,au-nsw,40-49,224
2020-07-02,admin_1,au,au-nsw,50-59,231
2020-07-02,admin_1,au,au-nsw,60-69,239
2020-07-02,admin_1,au,au-nsw,70-79,172
2020-07-02,admin_1,au,au-nsw,80-89,55
2020-07-02,admin_1,au,au-nsw,90+,18
2020-07-03,admin_1,au,au-nsw,,1596
2020-07-03,admin_1,au,au-nsw,0-9,26
2020-07-03,admin_1,au,au-nsw,10-19,55
2020-07-03,admin_1,au,au-nsw,20-29,301
2020-07-03,admin_1,au,au-nsw,30-39,275
2020-07-03,admin_1,au,au-nsw,40-49,224
2020-07-03,admin_1,au,au-nsw,50-59,231
2020-07-03,admin_1,au,au-nsw,60-69,239
2020-07-03,admin_1,au,au-nsw,70-79,172
2020-07-03,admin_1,au,au-nsw,80-89,55
2020-07-03,admin_1,au,au-nsw,90+,18
2020-07-04,admin_1,au,au-nsw,,1609
2020-07-04,admin_1,au,au-nsw,0-9,26
2020-07-04,admin_1,au,au-nsw,10-19,57
2020-07-04,admin_1,au,au-nsw,20-29,303
2020-07-04,admin_1,au,au-nsw,30-39,278
2020-07-04,admin_1,au,au-nsw,40-49,226
2020-07-04,admin_1,au,au-nsw,50-59,234
2020-07-04,admin_1,au,au-nsw,60-69,240
2020-07-04,admin_1,au,au-nsw,70-79,172
2020-07-04,admin_1,au,au-nsw,80-89,55
2020-07-04,admin_1,au,au-nsw,90+,18
2020-07-05,admin_1,au,au-nsw,,1609
2020-07-05,admin_1,au,au-nsw,0-9,26
2020-07-05,admin_1,au,au-nsw,10-19,57
2020-07-05,admin_1,au,au-nsw,20-29,303
2020-07-05,admin_1,au,au-nsw,30-39,278
2020-07-05,admin_1,au,au-nsw,40-49,226
2020-07-05,admin_1,au,au-nsw,50-59,234
2020-07-05,admin_1,au,au-nsw,60-69,240
2020-07-05,admin_1,au,au-nsw,70-79,172
2020-07-05,admin_1,au,au-nsw,80-89,55
2020-07-05,admin_1,au,au-nsw,90+,18
2020-07-06,admin_1,au,au-nsw,,1616
2020-07-06,admin_1,au,au-nsw,0-9,26
2020-07-06,admin_1,au,au-nsw,10-19,57
2020-07-06,admin_1,au,au-nsw,20-29,305
2020-07-06,admin_1,au,au-nsw,30-39,281
2020-07-06,admin_1,au,au-nsw,40-49,226
2020-07-06,admin_1,au,au-nsw,50-59,234
2020-07-06,admin_1,au,au-nsw,60-69,241
2020-07-06,admin_1,au,au-nsw,70-79,173
2020-07-06,admin_1,au,au-nsw,80-89,55
2020-07-06,admin_1,au,au-nsw,90+,18
2020-07-07,admin_1,au,au-nsw,,1617
2020-07-07,admin_1,au,au-nsw,0-9,26
2020-07-07,admin_1,au,au-nsw,10-19,55
2020-07-07,admin_1,au,au-nsw,20-29,306
2020-07-07,admin_1,au,au-nsw,30-39,283
2020-07-07,admin_1,au,au-nsw,40-49,226
2020-07-07,admin_1,au,au-nsw,50-59,234
2020-07-07,admin_1,au,au-nsw,60-69,241
2020-07-07,admin_1,au,au-nsw,70-79,173
2020-07-07,admin_1,au,au-nsw,80-89,55
2020-07-07,admin_1,au,au-nsw,90+,18
2020-07-08,admin_1,au,au-nsw,,1623
2020-07-08,admin_1,au,au-nsw,0-9,27
2020-07-08,admin_1,au,au-nsw,10-19,55
2020-07-08,admin_1,au,au-nsw,20-29,307
2020-07-08,admin_1,au,au-nsw,30-39,286
2020-07-08,admin_1,au,au-nsw,40-49,226
2020-07-08,admin_1,au,au-nsw,50-59,234
2020-07-08,admin_1,au,au-nsw,60-69,242
2020-07-08,admin_1,au,au-nsw,70-79,173
2020-07-08,admin_1,au,au-nsw,80-89,55
2020-07-08,admin_1,au,au-nsw,90+,18
2020-07-09,admin_1,au,au-nsw,,1632
2020-07-09,admin_1,au,au-nsw,0-9,27
2020-07-09,admin_1,au,au-nsw,10-19,56
2020-07-09,admin_1,au,au-nsw,20-29,309
2020-07-09,admin_1,au,au-nsw,30-39,289
2020-07-09,admin_1,au,au-nsw,40-49,228
2020-07-09,admin_1,au,au-nsw,50-59,235
2020-07-09,admin_1,au,au-nsw,60-69,242
2020-07-09,admin_1,au,au-nsw,70-79,173
2020-07-09,admin_1,au,au-nsw,80-89,55
2020-07-09,admin_1,au,au-nsw,90+,18
2020-07-10,admin_1,au,au-nsw,,1639
2020-07-10,admin_1,au,au-nsw,0-9,28
2020-07-10,admin_1,au,au-nsw,10-19,56
2020-07-10,admin_1,au,au-nsw,20-29,309
2020-07-10,admin_1,au,au-nsw,30-39,292
2020-07-10,admin_1,au,au-nsw,40-49,229
2020-07-10,admin_1,au,au-nsw,50-59,236
2020-07-10,admin_1,au,au-nsw,60-69,243
2020-07-10,admin_1,au,au-nsw,70-79,173
2020-07-10,admin_1,au,au-nsw,80-89,55
2020-07-10,admin_1,au,au-nsw,90+,18
2020-07-12,admin_1,au,au-nsw,,1645
2020-07-12,admin_1,au,au-nsw,0-9,28
2020-07-12,admin_1,au,au-nsw,10-19,57
2020-07-12,admin_1,au,au-nsw,20-29,312
2020-07-12,admin_1,au,au-nsw,30-39,292
2020-07-12,admin_1,au,au-nsw,40-49,230
2020-07-12,admin_1,au,au-nsw,50-59,237
2020-07-12,admin_1,au,au-nsw,60-69,243
2020-07-12,admin_1,au,au-nsw,70-79,173
2020-07-12,admin_1,au,au-nsw,80-89,55
2020-07-12,admin_1,au,au-nsw,90+,18
2020-07-13,admin_1,au,au-nsw,,1656
2020-07-13,admin_1,au,au-nsw,0-9,29
2020-07-13,admin_1,au,au-nsw,10-19,58
2020-07-13,admin_1,au,au-nsw,20-29,315
2020-07-13,admin_1,au,au-nsw,30-39,294
2020-07-13,admin_1,au,au-nsw,40-49,233
2020-07-13,admin_1,au,au-nsw,50-59,237
2020-07-13,admin_1,au,au-nsw,60-69,244
2020-07-13,admin_1,au,au-nsw,70-79,173
2020-07-13,admin_1,au,au-nsw,80-89,55
2020-07-13,admin_1,au,au-nsw,90+,18
2020-07-14,admin_1,au,au-nsw,,1663
2020-07-14,admin_1,au,au-nsw,0-9,29
2020-07-14,admin_1,au,au-nsw,10-19,60
2020-07-14,admin_1,au,au-nsw,20-29,316
2020-07-14,admin_1,au,au-nsw,30-39,296
2020-07-14,admin_1,au,au-nsw,40-49,234
2020-07-14,admin_1,au,au-nsw,50-59,237
2020-07-14,admin_1,au,au-nsw,60-69,244
2020-07-14,admin_1,au,au-nsw,70-79,173
2020-07-14,admin_1,au,au-nsw,80-89,56
2020-07-14,admin_1,au,au-nsw,90+,18
2020-07-15,admin_1,au,au-nsw,,1670
2020-07-15,admin_1,au,au-nsw,0-9,29
2020-07-15,admin_1,au,au-nsw,10-19,61
2020-07-15,admin_1,au,au-nsw,20-29,320
2020-07-15,admin_1,au,au-nsw,30-39,297
2020-07-15,admin_1,au,au-nsw,40-49,234
2020-07-15,admin_1,au,au-nsw,50-59,238
2020-07-15,admin_1,au,au-nsw,60-69,244
2020-07-15,admin_1,au,au-nsw,70-79,173
2020-07-15,admin_1,au,au-nsw,80-89,56
2020-07-15,admin_1,au,au-nsw,90+,18
2020-07-16,admin_1,au,au-nsw,,1675
2020-07-16,admin_1,au,au-nsw,0-9,29
2020-07-16,admin_1,au,au-nsw,10-19,61
2020-07-16,admin_1,au,au-nsw,20-29,322
2020-07-16,admin_1,au,au-nsw,30-39,300
2020-07-16,admin_1,au,au-nsw,40-49,234
2020-07-16,admin_1,au,au-nsw,50-59,238
2020-07-16,admin_1,au,au-nsw,60-69,244
2020-07-16,admin_1,au,au-nsw,70-79,173
2020-07-16,admin_1,au,au-nsw,80-89,56
2020-07-16,admin_1,au,au-nsw,90+,18
2020-07-17,admin_1,au,au-nsw,,1677
2020-07-17,admin_1,au,au-nsw,0-9,29
2020-07-17,admin_1,au,au-nsw,10-19,61
2020-07-17,admin_1,au,au-nsw,20-29,322
2020-07-17,admin_1,au,au-nsw,30-39,300
2020-07-17,admin_1,au,au-nsw,40-49,235
2020-07-17,admin_1,au,au-nsw,50-59,238
2020-07-17,admin_1,au,au-nsw,60-69,244
2020-07-17,admin_1,au,au-nsw,70-79,173
2020-07-17,admin_1,au,au-nsw,80-89,57
2020-07-17,admin_1,au,au-nsw,90+,18
2020-07-18,admin_1,au,au-nsw,,1686
2020-07-18,admin_1,au,au-nsw,0-9,31
2020-07-18,admin_1,au,au-nsw,10-19,63
2020-07-18,admin_1,au,au-nsw,20-29,325
2020-07-18,admin_1,au,au-nsw,30-39,300
2020-07-18,admin_1,au,au-nsw,40-49,236
2020-07-18,admin_1,au,au-nsw,50-59,239
2020-07-18,admin_1,au,au-nsw,60-69,244
2020-07-18,admin_1,au,au-nsw,70-79,173
2020-07-18,admin_1,au,au-nsw,80-89,57
2020-07-18,admin_1,au,au-nsw,90+,18
2020-07-19,admin_1,au,au-nsw,,1686
2020-07-19,admin_1,au,au-nsw,0-9,31
2020-07-19,admin_1,au,au-nsw,10-19,63
2020-07-19,admin_1,au,au-nsw,20-29,325
2020-07-19,admin_1,au,au-nsw,30-39,300
2020-07-19,admin_1,au,au-nsw,40-49,236
2020-07-19,admin_1,au,au-nsw,50-59,239
2020-07-19,admin_1,au,au-nsw,60-69,244
2020-07-19,admin_1,au,au-nsw,70-79,173
2020-07-19,admin_1,au,au-nsw,80-89,57
2020-07-19,admin_1,au,au-nsw,90+,18
2020-07-20,admin_1,au,au-nsw,,1704
2020-07-20,admin_1,au,au-nsw,0-9,33
2020-07-20,admin_1,au,au-nsw,10-19,65
2020-07-20,admin_1,au,au-nsw,20-29,330
2020-07-20,admin_1,au,au-nsw,30-39,303
2020-07-20,admin_1,au,au-nsw,40-49,239
2020-07-20,admin_1,au,au-nsw,50-59,241
2020-07-20,admin_1,au,au-nsw,60-69,245
2020-07-20,admin_1,au,au-nsw,70-79,173
2020-07-20,admin_1,au,au-nsw,80-89,57
2020-07-20,admin_1,au,au-nsw,90+,18
2020-07-21,admin_1,au,au-nsw,,1707
2020-07-21,admin_1,au,au-nsw,0-9,33
2020-07-21,admin_1,au,au-nsw,10-19,66
2020-07-21,admin_1,au,au-nsw,20-29,331
2020-07-21,admin_1,au,au-nsw,30-39,303
2020-07-21,admin_1,au,au-nsw,40-49,240
2020-07-21,admin_1,au,au-nsw,50-59,241
2020-07-21,admin_1,au,au-nsw,60-69,245
2020-07-21,admin_1,au,au-nsw,70-79,173
2020-07-21,admin_1,au,au-nsw,80-89,57
2020-07-21,admin_1,au,au-nsw,90+,18
2020-07-22,admin_1,au,au-nsw,,1714
2020-07-22,admin_1,au,au-nsw,0-9,33
2020-07-22,admin_1,au,au-nsw,10-19,66
2020-07-22,admin_1,au,au-nsw,20-29,331
2020-07-22,admin_1,au,au-nsw,30-39,304
2020-07-22,admin_1,au,au-nsw,40-49,244
2020-07-22,admin_1,au,au-nsw,50-59,242
2020-07-22,admin_1,au,au-nsw,60-69,246
2020-07-22,admin_1,au,au-nsw,70-79,173
2020-07-22,admin_1,au,au-nsw,80-89,57
2020-07-22,admin_1,au,au-nsw,90+,18
2020-07-23,admin_1,au,au-nsw,,1726
2020-07-23,admin_1,au,au-nsw,0-9,36
2020-07-23,admin_1,au,au-nsw,10-19,67
2020-07-23,admin_1,au,au-nsw,20-29,331
2020-07-23,admin_1,au,au-nsw,30-39,306
2020-07-23,admin_1,au,au-nsw,40-49,248
2020-07-23,admin_1,au,au-nsw,50-59,243
2020-07-23,admin_1,au,au-nsw,60-69,247
2020-07-23,admin_1,au,au-nsw,70-79,173
2020-07-23,admin_1,au,au-nsw,80-89,57
2020-07-23,admin_1,au,au-nsw,90+,18
2020-07-24,admin_1,au,au-nsw,,1728
2020-07-24,admin_1,au,au-nsw,0-9,36
2020-07-24,admin_1,au,au-nsw,10-19,67
2020-07-24,admin_1,au,au-nsw,20-29,331
2020-07-24,admin_1,au,au-nsw,30-39,307
2020-07-24,admin_1,au,au-nsw,40-49,248
2020-07-24,admin_1,au,au-nsw,50-59,244
2020-07-24,admin_1,au,au-nsw,60-69,247
2020-07-24,admin_1,au,au-nsw,70-79,173
2020-07-24,admin_1,au,au-nsw,80-89,57
2020-07-24,admin_1,au,au-nsw,90+,18
2020-07-25,admin_1,au,au-nsw,,1734
2020-07-25,admin_1,au,au-nsw,0-9,37
2020-07-25,admin_1,au,au-nsw,10-19,69
