date,region_schema,region_parent,region_child,agerange,value
2020-07-12,lga,au,fairfield,,3
2020-07-13,lga,au,unknown,,3
2020-07-15,lga,au,lismore,,1
2020-07-19,lga,au,unknown,,4
2020-07-19,lga,au,woollahra,,4
2020-07-21,lga,au,canterbury-bankstown,,3
2020-07-27,lga,au,randwick,,2
2020-07-29,lga,au,correctional settings,,1
2020-07-29,lga,au,unknown,,4
2020-07-31,lga,au,blacktown,,1
2020-08-01,lga,au,wagga wagga,,1
2020-08-02,lga,au,wagga wagga,,4
2020-08-06,lga,au,cumberland,,1
2020-08-08,lga,au,sutherland shire,,6
2020-08-10,lga,au,hunters hill,,1
2020-08-11,lga,au,cumberland,,3
2020-08-18,lga,au,sutherland shire,,7
2020-08-18,lga,au,unknown,,5
2020-09-13,lga,au,georges river,,3
2020-10-01,lga,au,canterbury-bankstown,,4
2021-06-26,lga,au,glen innes severn,,1
2021-08-17,lga,au,goulburn mulwaree,,2
2021-08-18,lga,au,queanbeyan-palerang regional,,2
2021-08-28,lga,au,campbelltown,,1
2021-09-01,lga,au,queanbeyan-palerang regional,,3
2021-09-12,lga,au,queanbeyan-palerang regional,,4
2021-09-13,lga,au,central coast,,1
2021-09-17,lga,au,cumberland,,4
2021-09-21,lga,au,lismore,,2
2021-09-26,lga,au,queanbeyan-palerang regional,,5
2021-09-27,lga,au,queanbeyan-palerang regional,,6
2021-09-28,lga,au,eurobodalla,,1
2021-09-28,lga,au,north sydney,,2
2021-09-29,lga,au,north sydney,,3
2021-09-30,lga,au,griffith,,1
2021-09-30,lga,au,queanbeyan-palerang regional,,7
2021-10-02,lga,au,unknown,,4
2021-10-03,lga,au,queanbeyan-palerang regional,,8
2021-10-04,lga,au,unknown,,5
2021-10-06,lga,au,wentworth,,2
2021-10-11,lga,au,queanbeyan-palerang regional,,9
2021-10-18,lga,au,edward river,,1
2021-10-23,lga,au,balranald,,1
2021-10-23,lga,au,broken hill,,2
2021-10-28,lga,au,blacktown,,2
2021-10-30,lga,au,murray river,,1
2021-11-01,lga,au,broken hill,,3
2021-11-02,lga,au,blacktown,,3
2021-11-08,lga,au,bayside,,5
2021-11-08,lga,au,queanbeyan-palerang regional,,10
2021-11-08,lga,au,randwick,,3
2021-11-09,lga,au,sydney,,5
2021-11-10,lga,au,albury,,2
2021-11-10,lga,au,murray river,,2
2021-11-10,lga,au,sydney,,6
2021-11-12,lga,au,canterbury-bankstown,,5
2021-11-12,lga,au,murray river,,4
2021-11-12,lga,au,sydney,,8
2021-11-12,lga,au,waverley,,10
2021-11-12,lga,au,wollongong,,1
2021-11-13,lga,au,cessnock,,3
2021-11-13,lga,au,federation,,4
2021-11-13,lga,au,lake macquarie,,1
2021-11-13,lga,au,unknown,,6
2021-11-14,lga,au,murray river,,5
2021-11-14,lga,au,queanbeyan-palerang regional,,11
2021-11-15,lga,au,federation,,5
2021-11-16,lga,au,queanbeyan-palerang regional,,12
2021-11-16,lga,au,sydney,,9
2021-11-17,lga,au,byron,,1
2021-11-17,lga,au,griffith,,2
2021-11-17,lga,au,queanbeyan-palerang regional,,13
2021-11-18,lga,au,ryde,,3
