date,region_schema,region_parent,region_child,agerange,value
2020-07-07,admin_1,au,au-vic,,985
2020-07-08,admin_1,au,au-vic,,985
2020-07-09,admin_1,au,au-vic,,985
2020-07-10,admin_1,au,au-vic,,985
2020-07-11,admin_1,au,au-vic,,985
2020-07-12,admin_1,au,au-vic,,985
2020-07-13,admin_1,au,au-vic,,985
2020-07-14,admin_1,au,au-vic,,985
2020-07-15,admin_1,au,au-vic,,985
2020-07-16,admin_1,au,au-vic,,985
2020-07-17,admin_1,au,au-vic,,985
2020-07-18,admin_1,au,au-vic,,985
2020-07-19,admin_1,au,au-vic,,985
2020-07-20,admin_1,au,au-vic,,985
2020-07-21,admin_1,au,au-vic,,985
2020-07-22,admin_1,au,au-vic,,985
2020-07-23,admin_1,au,au-vic,,985
2020-07-24,admin_1,au,au-vic,,985
2020-07-25,admin_1,au,au-vic,,985
2020-07-26,admin_1,au,au-vic,,985
2020-07-27,admin_1,au,au-vic,,985
2020-07-28,admin_1,au,au-vic,,985
2020-07-29,admin_1,au,au-vic,,985
2020-07-30,admin_1,au,au-vic,,985
2020-07-31,admin_1,au,au-vic,,985
2020-08-01,admin_1,au,au-vic,,985
2020-08-02,admin_1,au,au-vic,,985
2020-08-03,admin_1,au,au-vic,,985
2020-08-04,admin_1,au,au-vic,,985
2020-08-05,admin_1,au,au-vic,,985
2020-08-06,admin_1,au,au-vic,,985
2020-08-07,admin_1,au,au-vic,,985
2020-08-08,admin_1,au,au-vic,,985
2020-08-09,admin_1,au,au-vic,,985
2020-08-10,admin_1,au,au-vic,,985
2020-08-11,admin_1,au,au-vic,,985
2020-08-12,admin_1,au,au-vic,,985
2020-08-13,admin_1,au,au-vic,,985
2020-08-14,admin_1,au,au-vic,,985
2020-08-15,admin_1,au,au-vic,,985
2020-08-16,admin_1,au,au-vic,,985
2020-08-17,admin_1,au,au-vic,,985
2020-08-18,admin_1,au,au-vic,,985
2020-08-19,admin_1,au,au-vic,,985
2020-08-20,admin_1,au,au-vic,,985
2020-08-21,admin_1,au,au-vic,,985
2020-08-22,admin_1,au,au-vic,,985
2020-08-23,admin_1,au,au-vic,,985
2020-08-24,admin_1,au,au-vic,,985
2020-08-25,admin_1,au,au-vic,,985
2020-08-26,admin_1,au,au-vic,,985
2020-08-27,admin_1,au,au-vic,,985
2020-08-28,admin_1,au,au-vic,,985
2020-08-29,admin_1,au,au-vic,,985
2020-08-30,admin_1,au,au-vic,,985
2020-08-31,admin_1,au,au-vic,,985
2020-09-01,admin_1,au,au-vic,,985
2020-09-02,admin_1,au,au-vic,,985
2020-09-03,admin_1,au,au-vic,,985
2020-09-04,admin_1,au,au-vic,,985
2020-09-05,admin_1,au,au-vic,,985
2020-09-06,admin_1,au,au-vic,,985
2020-09-07,admin_1,au,au-vic,,985
2020-09-08,admin_1,au,au-vic,,985
2020-09-09,admin_1,au,au-vic,,985
2020-09-10,admin_1,au,au-vic,,985
2020-09-11,admin_1,au,au-vic,,985
2020-09-12,admin_1,au,au-vic,,985
2020-09-13,admin_1,au,au-vic,,985
2020-09-14,admin_1,au,au-vic,,985
2020-09-15,admin_1,au,au-vic,,985
2020-09-16,admin_1,au,au-vic,,985
2020-09-17,admin_1,au,au-vic,,985
2020-09-18,admin_1,au,au-vic,,985
2020-09-19,admin_1,au,au-vic,,985
2020-09-20,admin_1,au,au-vic,,985
2020-09-21,admin_1,au,au-vic,,985
2020-09-22,admin_1,au,au-vic,,985
2020-09-23,admin_1,au,au-vic,,985
2020-09-24,admin_1,au,au-vic,,985
2020-09-25,admin_1,au,au-vic,,985
2020-09-26,admin_1,au,au-vic,,985
2020-09-27,admin_1,au,au-vic,,985
2020-09-28,admin_1,au,au-vic,,985
2020-09-29,admin_1,au,au-vic,,985
2020-09-30,admin_1,au,au-vic,,985
2020-10-01,admin_1,au,au-vic,,985
2020-10-02,admin_1,au,au-vic,,985
2020-10-03,admin_1,au,au-vic,,985
2020-10-04,admin_1,au,au-vic,,985
2020-10-05,admin_1,au,au-vic,,985
2020-10-06,admin_1,au,au-vic,,985
2020-10-07,admin_1,au,au-vic,,985
2020-10-08,admin_1,au,au-vic,,985
2020-10-09,admin_1,au,au-vic,,985
2020-10-10,admin_1,au,au-vic,,985
2020-10-11,admin_1,au,au-vic,,985
2020-10-12,admin_1,au,au-vic,,985
2020-10-13,admin_1,au,au-vic,,985
2020-10-14,admin_1,au,au-vic,,985
2020-10-15,admin_1,au,au-vic,,985
2020-10-16,admin_1,au,au-vic,,985
2020-10-17,admin_1,au,au-vic,,985
2020-10-18,admin_1,au,au-vic,,985
2020-10-20,admin_1,au,au-vic,,985
2020-10-21,admin_1,au,au-vic,,985
2020-10-22,admin_1,au,au-vic,,985
2020-10-23,admin_1,au,au-vic,,985
2020-10-24,admin_1,au,au-vic,,985
2020-10-27,admin_1,au,au-vic,,985
2020-10-28,admin_1,au,au-vic,,985
2020-10-29,admin_1,au,au-vic,,985
2020-12-11,admin_1,au,au-vic,,990
2020-12-12,admin_1,au,au-vic,,991
2020-12-13,admin_1,au,au-vic,,992
2020-12-17,admin_1,au,au-vic,,993
2020-12-18,admin_1,au,au-vic,,995
2020-12-19,admin_1,au,au-vic,,997
2020-12-20,admin_1,au,au-vic,,998
2020-12-21,admin_1,au,au-vic,,1000
2020-12-22,admin_1,au,au-vic,,1001
2020-12-26,admin_1,au,au-vic,,1002
2020-12-27,admin_1,au,au-vic,,1004
2020-12-29,admin_1,au,au-vic,,1005
2020-12-30,admin_1,au,au-vic,,1005
2020-12-31,admin_1,au,au-vic,,1008
2021-01-01,admin_1,au,au-vic,,1010
2021-01-02,admin_1,au,au-vic,,1010
2021-01-03,admin_1,au,au-vic,,1011
2021-01-04,admin_1,au,au-vic,,1012
2021-01-05,admin_1,au,au-vic,,1014
2021-01-07,admin_1,au,au-vic,,1015
2021-01-08,admin_1,au,au-vic,,1016
2021-01-09,admin_1,au,au-vic,,1022
2021-01-10,admin_1,au,au-vic,,1023
2021-01-12,admin_1,au,au-vic,,1026
2021-01-14,admin_1,au,au-vic,,1026
2021-01-15,admin_1,au,au-vic,,1029
2021-01-16,admin_1,au,au-vic,,1036
2021-01-17,admin_1,au,au-vic,,1040
2021-01-18,admin_1,au,au-vic,,1041
2021-01-19,admin_1,au,au-vic,,1044
2021-01-20,admin_1,au,au-vic,,1045
2021-01-21,admin_1,au,au-vic,,1045
2021-01-22,admin_1,au,au-vic,,1047
2021-01-23,admin_1,au,au-vic,,1048
2021-01-24,admin_1,au,au-vic,,1054
2021-01-25,admin_1,au,au-vic,,1055
2021-01-26,admin_1,au,au-vic,,1056
2021-01-27,admin_1,au,au-vic,,1059
2021-01-28,admin_1,au,au-vic,,1060
2021-01-29,admin_1,au,au-vic,,1061
2021-01-31,admin_1,au,au-vic,,1061
2021-02-03,admin_1,au,au-vic,,1063
2021-02-04,admin_1,au,au-vic,,1066
2021-02-07,admin_1,au,au-vic,,1066
2021-02-09,admin_1,au,au-vic,,1066
2021-02-10,admin_1,au,au-vic,,1066
2021-02-11,admin_1,au,au-vic,,1066
2021-02-12,admin_1,au,au-vic,,1066
2021-02-13,admin_1,au,au-vic,,1067
2021-02-14,admin_1,au,au-vic,,1068
2021-02-15,admin_1,au,au-vic,,1070
2021-02-17,admin_1,au,au-vic,,1071
2021-02-18,admin_1,au,au-vic,,1071
2021-02-19,admin_1,au,au-vic,,1071
2021-02-23,admin_1,au,au-vic,,1071
2021-02-25,admin_1,au,au-vic,,1071
2021-03-07,admin_1,au,au-vic,,1072
2021-03-08,admin_1,au,au-vic,,1073
2021-03-22,admin_1,au,au-vic,,1073
2021-03-28,admin_1,au,au-vic,,1074
2021-04-09,admin_1,au,au-vic,,1075
2021-04-11,admin_1,au,au-vic,,1077
2021-04-14,admin_1,au,au-vic,,1082
2021-04-16,admin_1,au,au-vic,,1084
2021-04-18,admin_1,au,au-vic,,1088
2021-04-19,admin_1,au,au-vic,,1089
2021-04-20,admin_1,au,au-vic,,1092
2021-04-21,admin_1,au,au-vic,,1094
2021-04-22,admin_1,au,au-vic,,1096
2021-04-23,admin_1,au,au-vic,,1097
2021-04-24,admin_1,au,au-vic,,1098
2021-04-26,admin_1,au,au-vic,,1102
2021-04-27,admin_1,au,au-vic,,1104
2021-04-28,admin_1,au,au-vic,,1105
2021-04-29,admin_1,au,au-vic,,1107
2021-04-30,admin_1,au,au-vic,,1110
2021-05-01,admin_1,au,au-vic,,1111
2021-05-02,admin_1,au,au-vic,,1112
2021-05-03,admin_1,au,au-vic,,1113
2021-05-05,admin_1,au,au-vic,,1115
2021-05-07,admin_1,au,au-vic,,1116
2021-05-08,admin_1,au,au-vic,,1122
2021-05-09,admin_1,au,au-vic,,1124
2021-05-10,admin_1,au,au-vic,,1125
2021-05-11,admin_1,au,au-vic,,1125
2021-05-12,admin_1,au,au-vic,,1126
2021-05-13,admin_1,au,au-vic,,1127
2021-05-14,admin_1,au,au-vic,,1128
2021-05-15,admin_1,au,au-vic,,1132
2021-05-16,admin_1,au,au-vic,,1133
2021-05-18,admin_1,au,au-vic,,1134
2021-05-22,admin_1,au,au-vic,,1135
2021-05-23,admin_1,au,au-vic,,1137
2021-05-24,admin_1,au,au-vic,,1137
2021-05-25,admin_1,au,au-vic,,1137
2021-05-26,admin_1,au,au-vic,,1136
2021-05-27,admin_1,au,au-vic,,1138
2021-05-28,admin_1,au,au-vic,,1140
2021-05-29,admin_1,au,au-vic,,1141
2021-05-30,admin_1,au,au-vic,,1141
2021-05-31,admin_1,au,au-vic,,1143
2021-06-01,admin_1,au,au-vic,,1142
2021-06-02,admin_1,au,au-vic,,1142
2021-06-03,admin_1,au,au-vic,,1144
2021-06-04,admin_1,au,au-vic,,1055
2021-06-05,admin_1,au,au-vic,,1151
2021-06-06,admin_1,au,au-vic,,1151
2021-06-07,admin_1,au,au-vic,,1152
2021-06-08,admin_1,au,au-vic,,1152
2021-06-09,admin_1,au,au-vic,,1152
2021-06-10,admin_1,au,au-vic,,1153
2021-06-11,admin_1,au,au-vic,,1155
2021-06-12,admin_1,au,au-vic,,1155
2021-06-13,admin_1,au,au-vic,,1159
2021-06-14,admin_1,au,au-vic,,1162
2021-06-15,admin_1,au,au-vic,,1165
2021-06-16,admin_1,au,au-vic,,1166
2021-06-17,admin_1,au,au-vic,,1167
2021-06-18,admin_1,au,au-vic,,1169
2021-06-19,admin_1,au,au-vic,,1171
2021-06-20,admin_1,au,au-vic,,1179
2021-06-21,admin_1,au,au-vic,,1181
2021-06-22,admin_1,au,au-vic,,1180
2021-06-23,admin_1,au,au-vic,,1183
2021-06-24,admin_1,au,au-vic,,1183
2021-06-25,admin_1,au,au-vic,,1183
2021-06-26,admin_1,au,au-vic,,1186
2021-06-27,admin_1,au,au-vic,,1188
2021-06-28,admin_1,au,au-vic,,1189
2021-06-29,admin_1,au,au-vic,,1190
2021-07-01,admin_1,au,au-vic,,1192
2021-07-03,admin_1,au,au-vic,,1193
2021-07-04,admin_1,au,au-vic,,1195
2021-07-05,admin_1,au,au-vic,,1197
2021-07-08,admin_1,au,au-vic,,1198
2021-07-09,admin_1,au,au-vic,,1201
2021-07-12,admin_1,au,au-vic,,1201
2021-07-13,admin_1,au,au-vic,,1202
2021-07-14,admin_1,au,au-vic,,1202
2021-07-15,admin_1,au,au-vic,,1203
2021-07-16,admin_1,au,au-vic,,1203
2021-07-17,admin_1,au,au-vic,,1205
2021-07-18,admin_1,au,au-vic,,1206
2021-07-19,admin_1,au,au-vic,,1208
2021-07-20,admin_1,au,au-vic,,1209
2021-07-21,admin_1,au,au-vic,,1211
2021-07-22,admin_1,au,au-vic,,1211
2021-07-23,admin_1,au,au-vic,,1211
2021-07-24,admin_1,au,au-vic,,1212
2021-07-25,admin_1,au,au-vic,,1213
2021-07-26,admin_1,au,au-vic,,1213
2021-07-27,admin_1,au,au-vic,,1213
2021-07-28,admin_1,au,au-vic,,1213
2021-07-29,admin_1,au,au-vic,,1213
2021-07-30,admin_1,au,au-vic,,1213
2021-07-31,admin_1,au,au-vic,,1213
2021-08-01,admin_1,au,au-vic,,1213
2021-08-02,admin_1,au,au-vic,,1214
2021-08-03,admin_1,au,au-vic,,1214
2021-08-04,admin_1,au,au-vic,,1214
2021-08-05,admin_1,au,au-vic,,1214
2021-08-06,admin_1,au,au-vic,,1214
2021-08-07,admin_1,au,au-vic,,1216
2021-08-08,admin_1,au,au-vic,,1216
2021-08-09,admin_1,au,au-vic,,1216
2021-08-10,admin_1,au,au-vic,,1215
2021-08-11,admin_1,au,au-vic,,1215
2021-08-12,admin_1,au,au-vic,,1215
2021-08-13,admin_1,au,au-vic,,1215
2021-08-14,admin_1,au,au-vic,,1215
2021-08-15,admin_1,au,au-vic,,1215
2021-08-16,admin_1,au,au-vic,,1216
2021-08-17,admin_1,au,au-vic,,1215
2021-08-18,admin_1,au,au-vic,,1215
2021-08-19,admin_1,au,au-vic,,1217
2021-08-20,admin_1,au,au-vic,,1217
2021-08-21,admin_1,au,au-vic,,1218
2021-08-22,admin_1,au,au-vic,,1218
2021-08-23,admin_1,au,au-vic,,1219
2021-08-24,admin_1,au,au-vic,,1219
2021-08-25,admin_1,au,au-vic,,1219
2021-08-26,admin_1,au,au-vic,,1219
2021-08-27,admin_1,au,au-vic,,1219
2021-08-28,admin_1,au,au-vic,,1220
2021-08-29,admin_1,au,au-vic,,1220
2021-08-30,admin_1,au,au-vic,,1220
2021-08-31,admin_1,au,au-vic,,1220
2021-09-01,admin_1,au,au-vic,,1220
2021-09-02,admin_1,au,au-vic,,1221
2021-09-03,admin_1,au,au-vic,,1221
2021-09-04,admin_1,au,au-vic,,1223
2021-09-05,admin_1,au,au-vic,,1223
2021-09-06,admin_1,au,au-vic,,1223
2021-09-07,admin_1,au,au-vic,,1223
2021-09-08,admin_1,au,au-vic,,1223
2021-09-09,admin_1,au,au-vic,,1223
2021-09-10,admin_1,au,au-vic,,1223
2021-09-11,admin_1,au,au-vic,,1223
2021-09-12,admin_1,au,au-vic,,1223
2021-09-13,admin_1,au,au-vic,,1223
2021-09-14,admin_1,au,au-vic,,1223
2021-09-15,admin_1,au,au-vic,,1223
2021-09-16,admin_1,au,au-vic,,1224
2021-09-17,admin_1,au,au-vic,,1224
2021-09-18,admin_1,au,au-vic,,1224
2021-09-19,admin_1,au,au-vic,,1224
2021-09-20,admin_1,au,au-vic,,1224
2021-09-21,admin_1,au,au-vic,,1224
2021-09-22,admin_1,au,au-vic,,1224
2021-09-23,admin_1,au,au-vic,,1224
2021-09-24,admin_1,au,au-vic,,1224
2021-09-25,admin_1,au,au-vic,,1224
2021-09-26,admin_1,au,au-vic,,1224
2021-09-27,admin_1,au,au-vic,,1224
2021-09-28,admin_1,au,au-vic,,1224
2021-09-29,admin_1,au,au-vic,,1224
2021-09-30,admin_1,au,au-vic,,1224
2021-10-01,admin_1,au,au-vic,,1224
2021-10-02,admin_1,au,au-vic,,1224
2021-10-03,admin_1,au,au-vic,,1224
2021-10-04,admin_1,au,au-vic,,1224
2021-10-05,admin_1,au,au-vic,,1224
2021-10-06,admin_1,au,au-vic,,1224
2021-10-07,admin_1,au,au-vic,,1224
2021-10-08,admin_1,au,au-vic,,1224
2021-10-09,admin_1,au,au-vic,,1225
2021-10-10,admin_1,au,au-vic,,1226
2021-10-11,admin_1,au,au-vic,,1226
2021-10-12,admin_1,au,au-vic,,1226
2021-10-13,admin_1,au,au-vic,,1226
2021-10-14,admin_1,au,au-vic,,1226
2021-10-15,admin_1,au,au-vic,,1226
2021-10-16,admin_1,au,au-vic,,1227
2021-10-17,admin_1,au,au-vic,,1229
2021-10-18,admin_1,au,au-vic,,1229
2021-10-19,admin_1,au,au-vic,,1230
2021-10-20,admin_1,au,au-vic,,1232
2021-10-21,admin_1,au,au-vic,,1232
2021-10-22,admin_1,au,au-vic,,1234
2021-10-23,admin_1,au,au-vic,,1234
2021-10-24,admin_1,au,au-vic,,1234
2021-10-25,admin_1,au,au-vic,,1234
2021-10-26,admin_1,au,au-vic,,1234
2021-10-27,admin_1,au,au-vic,,1234
2021-10-28,admin_1,au,au-vic,,1235
2021-10-29,admin_1,au,au-vic,,1235
2021-10-30,admin_1,au,au-vic,,1235
2021-10-31,admin_1,au,au-vic,,1235
2021-11-01,admin_1,au,au-vic,,1235
2021-11-02,admin_1,au,au-vic,,1235
2021-11-03,admin_1,au,au-vic,,1235
2021-11-04,admin_1,au,au-vic,,1235
2021-11-05,admin_1,au,au-vic,,1235
2021-11-06,admin_1,au,au-vic,,1235
2021-11-07,admin_1,au,au-vic,,1236
2021-11-08,admin_1,au,au-vic,,1236
2021-11-09,admin_1,au,au-vic,,1236
2021-11-10,admin_1,au,au-vic,,1236
2021-11-11,admin_1,au,au-vic,,1237
2021-11-12,admin_1,au,au-vic,,1237
2021-11-13,admin_1,au,au-vic,,1237
2021-11-14,admin_1,au,au-vic,,1237
2021-11-15,admin_1,au,au-vic,,1238
2021-11-16,admin_1,au,au-vic,,1239
2021-11-17,admin_1,au,au-vic,,1239
2021-11-18,admin_1,au,au-vic,,1239
2021-11-19,admin_1,au,au-vic,,1239
2021-11-20,admin_1,au,au-vic,,1239
2021-11-21,admin_1,au,au-vic,,1239
2021-11-22,admin_1,au,au-vic,,1239
2021-11-23,admin_1,au,au-vic,,1240
2021-11-24,admin_1,au,au-vic,,1240
2021-11-25,admin_1,au,au-vic,,1241
2021-11-26,admin_1,au,au-vic,,1242
2021-11-27,admin_1,au,au-vic,,1244
2021-11-28,admin_1,au,au-vic,,1246
2021-11-29,admin_1,au,au-vic,,1251
2021-11-30,admin_1,au,au-vic,,1253
2021-12-01,admin_1,au,au-vic,,1258
2021-12-02,admin_1,au,au-vic,,1259
2021-12-03,admin_1,au,au-vic,,1266
2021-12-04,admin_1,au,au-vic,,1271
2021-12-05,admin_1,au,au-vic,,1276
2021-12-06,admin_1,au,au-vic,,1282
2021-12-07,admin_1,au,au-vic,,1286
2021-12-08,admin_1,au,au-vic,,1292
2021-12-09,admin_1,au,au-vic,,1300
2021-12-10,admin_1,au,au-vic,,1305
2021-12-11,admin_1,au,au-vic,,1315
2021-12-12,admin_1,au,au-vic,,1328
2021-12-13,admin_1,au,au-vic,,1335
2021-12-14,admin_1,au,au-vic,,1348
2021-12-15,admin_1,au,au-vic,,1372
2021-12-16,admin_1,au,au-vic,,1387
2021-12-17,admin_1,au,au-vic,,1405
2021-12-18,admin_1,au,au-vic,,1421
2021-12-19,admin_1,au,au-vic,,1452
2021-12-20,admin_1,au,au-vic,,1472
2021-12-21,admin_1,au,au-vic,,1498
2021-12-22,admin_1,au,au-vic,,1528
2021-12-23,admin_1,au,au-vic,,1542
2021-12-24,admin_1,au,au-vic,,1546
2021-12-25,admin_1,au,au-vic,,1549
2021-12-26,admin_1,au,au-vic,,1553
2021-12-27,admin_1,au,au-vic,,1561
2021-12-28,admin_1,au,au-vic,,1561
2021-12-29,admin_1,au,au-vic,,1563
2021-12-30,admin_1,au,au-vic,,1563
2021-12-31,admin_1,au,au-vic,,1565
2022-01-01,admin_1,au,au-vic,,1565
2022-01-02,admin_1,au,au-vic,,1582
2022-01-03,admin_1,au,au-vic,,1593
2022-01-04,admin_1,au,au-vic,,1593
2022-01-05,admin_1,au,au-vic,,1605
2022-01-06,admin_1,au,au-vic,,1606
2022-01-07,admin_1,au,au-vic,,1606
2022-01-08,admin_1,au,au-vic,,1606
2022-01-09,admin_1,au,au-vic,,1606
2022-01-10,admin_1,au,au-vic,,1606
2022-01-11,admin_1,au,au-vic,,1606
2022-01-12,admin_1,au,au-vic,,1606
2022-01-13,admin_1,au,au-vic,,1606
2022-01-14,admin_1,au,au-vic,,1606
2022-01-15,admin_1,au,au-vic,,1606
2022-01-16,admin_1,au,au-vic,,1606
2022-01-17,admin_1,au,au-vic,,1606
2022-01-18,admin_1,au,au-vic,,1606
2022-01-19,admin_1,au,au-vic,,1606
2022-01-20,admin_1,au,au-vic,,1606
2022-01-21,admin_1,au,au-vic,,1606
2022-01-22,admin_1,au,au-vic,,1606
2022-01-23,admin_1,au,au-vic,,1606
