date,region_schema,region_parent,region_child,agerange,value
2020-03-30,lga,au-vic,banyule,,30
2020-03-30,lga,au-vic,boroondara,,17
2020-03-30,lga,au-vic,frankston,,9
2020-03-30,lga,au-vic,horsham,,1
2020-03-30,lga,au-vic,hume,,7
2020-03-30,lga,au-vic,kingston,,4
2020-03-30,lga,au-vic,knox,,3
2020-03-30,lga,au-vic,manningham,,3
2020-03-30,lga,au-vic,melton,,5
2020-03-30,lga,au-vic,mitchell,,1
2020-03-30,lga,au-vic,moira,,1
2020-03-30,lga,au-vic,monash,,14
2020-03-30,lga,au-vic,moonee valley,,5
2020-03-30,lga,au-vic,moreland,,13
2020-03-30,lga,au-vic,port phillip,,8
2020-03-30,lga,au-vic,stonnington,,26
2020-03-30,lga,au-vic,wyndham,,5
2020-03-30,lga,au-vic,yarra,,7
2020-03-31,lga,au-vic,banyule,,35
2020-03-31,lga,au-vic,bayside,,5
2020-03-31,lga,au-vic,casey,,6
2020-03-31,lga,au-vic,frankston,,10
2020-03-31,lga,au-vic,greater geelong,,6
2020-03-31,lga,au-vic,interstate,,2
2020-03-31,lga,au-vic,melton,,6
2020-03-31,lga,au-vic,monash,,18
2020-03-31,lga,au-vic,moonee valley,,8
2020-03-31,lga,au-vic,moreland,,14
2020-03-31,lga,au-vic,mornington peninsula,,12
2020-03-31,lga,au-vic,stonnington,,27
2020-03-31,lga,au-vic,whitehorse,,3
2020-03-31,lga,au-vic,yarra,,8
2020-04-01,lga,au-vic,banyule,,37
2020-04-01,lga,au-vic,bayside,,6
2020-04-01,lga,au-vic,boroondara,,19
2020-04-01,lga,au-vic,brimbank,,6
2020-04-01,lga,au-vic,cardinia,,1
2020-04-01,lga,au-vic,frankston,,11
2020-04-01,lga,au-vic,greater dandenong,,5
2020-04-01,lga,au-vic,greater geelong,,9
2020-04-01,lga,au-vic,interstate,,3
2020-04-01,lga,au-vic,kingston,,5
2020-04-01,lga,au-vic,knox,,4
2020-04-01,lga,au-vic,melbourne,,13
2020-04-01,lga,au-vic,melton,,7
2020-04-01,lga,au-vic,monash,,19
2020-04-01,lga,au-vic,moreland,,15
2020-04-01,lga,au-vic,nillumbik,,6
2020-04-01,lga,au-vic,port phillip,,8
2020-04-01,lga,au-vic,swan hill,,1
2020-04-01,lga,au-vic,whitehorse,,6
2020-04-01,lga,au-vic,yarra,,10
2020-04-02,lga,au-vic,banyule,,46
2020-04-02,lga,au-vic,boroondara,,20
2020-04-02,lga,au-vic,casey,,8
2020-04-02,lga,au-vic,darebin,,4
2020-04-02,lga,au-vic,frankston,,13
2020-04-02,lga,au-vic,glen eira,,13
2020-04-02,lga,au-vic,greater dandenong,,6
2020-04-02,lga,au-vic,greater geelong,,10
2020-04-02,lga,au-vic,loddon,,1
2020-04-02,lga,au-vic,manningham,,4
2020-04-02,lga,au-vic,maribyrnong,,2
2020-04-02,lga,au-vic,mitchell,,2
2020-04-02,lga,au-vic,monash,,22
2020-04-02,lga,au-vic,moreland,,16
2020-04-02,lga,au-vic,mornington peninsula,,13
2020-04-02,lga,au-vic,nillumbik,,8
2020-04-02,lga,au-vic,stonnington,,28
2020-04-02,lga,au-vic,whitehorse,,8
2020-04-02,lga,au-vic,wyndham,,6
2020-04-02,lga,au-vic,yarra ranges,,5
2020-04-03,lga,au-vic,banyule,,45
2020-04-03,lga,au-vic,casey,,9
2020-04-03,lga,au-vic,frankston,,14
2020-04-03,lga,au-vic,greater geelong,,11
2020-04-03,lga,au-vic,knox,,5
2020-04-03,lga,au-vic,manningham,,5
2020-04-03,lga,au-vic,moira,,2
2020-04-03,lga,au-vic,mornington peninsula,,14
2020-04-03,lga,au-vic,port phillip,,9
2020-04-04,lga,au-vic,banyule,,49
2020-04-04,lga,au-vic,frankston,,15
2020-04-04,lga,au-vic,greater shepparton,,3
2020-04-04,lga,au-vic,loddon,,3
2020-04-04,lga,au-vic,manningham,,8
2020-04-04,lga,au-vic,melbourne,,13
2020-04-04,lga,au-vic,monash,,23
2020-04-04,lga,au-vic,moonee valley,,10
2020-04-04,lga,au-vic,moreland,,17
2020-04-04,lga,au-vic,nillumbik,,9
2020-04-04,lga,au-vic,wellington,,2
2020-04-04,lga,au-vic,whitehorse,,9
2020-04-05,lga,au-vic,banyule,,53
2020-04-05,lga,au-vic,bayside,,7
2020-04-05,lga,au-vic,cardinia,,2
2020-04-05,lga,au-vic,darebin,,5
2020-04-05,lga,au-vic,hume,,8
2020-04-05,lga,au-vic,monash,,25
2020-04-05,lga,au-vic,moonee valley,,12
2020-04-05,lga,au-vic,moreland,,18
2020-04-05,lga,au-vic,unknown,,2
2020-04-05,lga,au-vic,whittlesea,,1
2020-04-05,lga,au-vic,yarra ranges,,6
2020-04-06,lga,au-vic,banyule,,54
2020-04-06,lga,au-vic,casey,,12
2020-04-06,lga,au-vic,greater dandenong,,7
2020-04-06,lga,au-vic,greater shepparton,,3
2020-04-06,lga,au-vic,melbourne,,14
2020-04-06,lga,au-vic,moonee valley,,13
2020-04-06,lga,au-vic,stonnington,,29
2020-04-06,lga,au-vic,whittlesea,,2
2020-04-07,lga,au-vic,banyule,,55
2020-04-07,lga,au-vic,greater geelong,,13
2020-04-07,lga,au-vic,horsham,,2
2020-04-07,lga,au-vic,kingston,,6
2020-04-07,lga,au-vic,moreland,,19
2020-04-08,lga,au-vic,casey,,13
2020-04-08,lga,au-vic,kingston,,7
2020-04-08,lga,au-vic,melbourne,,15
2020-04-08,lga,au-vic,nillumbik,,10
2020-04-08,lga,au-vic,port phillip,,12
2020-04-08,lga,au-vic,stonnington,,30
2020-04-08,lga,au-vic,whittlesea,,3
2020-04-09,lga,au-vic,banyule,,57
2020-04-09,lga,au-vic,hume,,9
2020-04-09,lga,au-vic,kingston,,8
2020-04-09,lga,au-vic,monash,,26
2020-04-09,lga,au-vic,wellington,,3
2020-04-10,lga,au-vic,banyule,,58
2020-04-10,lga,au-vic,boroondara,,21
2020-04-10,lga,au-vic,glen eira,,14
2020-04-10,lga,au-vic,greater geelong,,15
2020-04-10,lga,au-vic,manningham,,9
2020-04-10,lga,au-vic,moreland,,20
2020-04-10,lga,au-vic,port phillip,,14
2020-04-10,lga,au-vic,south gippsland,,2
2020-04-10,lga,au-vic,stonnington,,30
2020-04-10,lga,au-vic,whitehorse,,10
2020-04-11,lga,au-vic,casey,,14
2020-04-13,lga,au-vic,brimbank,,7
2020-04-13,lga,au-vic,manningham,,10
2020-04-13,lga,au-vic,monash,,27
2020-04-14,lga,au-vic,frankston,,16
2020-04-15,lga,au-vic,banyule,,61
2020-04-15,lga,au-vic,hume,,10
2020-04-16,lga,au-vic,banyule,,62
2020-04-16,lga,au-vic,monash,,28
2020-04-16,lga,au-vic,stonnington,,31
2020-04-17,lga,au-vic,kingston,,10
2020-04-17,lga,au-vic,manningham,,11
2020-04-17,lga,au-vic,monash,,29
2020-04-17,lga,au-vic,moreland,,21
2020-04-18,lga,au-vic,casey,,15
2020-04-18,lga,au-vic,hume,,11
2020-04-18,lga,au-vic,maroondah,,1
2020-04-18,lga,au-vic,melbourne,,17
2020-04-18,lga,au-vic,mornington peninsula,,15
2020-04-18,lga,au-vic,stonnington,,32
2020-04-19,lga,au-vic,hume,,12
2020-04-20,lga,au-vic,macedon ranges,,1
2020-04-20,lga,au-vic,monash,,29
2020-04-20,lga,au-vic,mornington peninsula,,16
2020-04-22,lga,au-vic,kingston,,11
2020-04-23,lga,au-vic,ballarat,,1
2020-04-23,lga,au-vic,darebin,,6
2020-04-23,lga,au-vic,glenelg,,1
2020-04-23,lga,au-vic,moreland,,22
2020-04-24,lga,au-vic,melbourne,,20
2020-04-24,lga,au-vic,stonnington,,33
2020-04-24,lga,au-vic,wyndham,,7
2020-04-25,lga,au-vic,stonnington,,34
2020-04-26,lga,au-vic,melton,,8
2020-04-27,lga,au-vic,boroondara,,22
2020-04-27,lga,au-vic,melbourne,,18
2020-04-27,lga,au-vic,yarra,,11
2020-04-28,lga,au-vic,kingston,,12
2020-04-28,lga,au-vic,monash,,31
2020-04-28,lga,au-vic,whitehorse,,11
2020-04-29,lga,au-vic,boroondara,,24
2020-04-29,lga,au-vic,brimbank,,8
2020-04-29,lga,au-vic,melton,,9
2020-04-29,lga,au-vic,unknown,,1
2020-04-29,lga,au-vic,wyndham,,8
2020-04-30,lga,au-vic,brimbank,,9
2020-04-30,lga,au-vic,melton,,10
2020-05-01,lga,au-vic,brimbank,,9
2020-05-01,lga,au-vic,maribyrnong,,3
2020-05-01,lga,au-vic,nillumbik,,12
2020-05-01,lga,au-vic,whittlesea,,4
2020-05-01,lga,au-vic,wyndham,,10
2020-05-02,lga,au-vic,banyule,,62
2020-05-02,lga,au-vic,darebin,,7
2020-05-02,lga,au-vic,hobsons bay,,3
2020-05-02,lga,au-vic,melton,,11
2020-05-02,lga,au-vic,moreland,,23
2020-05-02,lga,au-vic,nillumbik,,13
2020-05-02,lga,au-vic,wyndham,,11
2020-05-02,lga,au-vic,yarra ranges,,7
2020-05-03,lga,au-vic,brimbank,,19
2020-05-03,lga,au-vic,hobsons bay,,4
2020-05-03,lga,au-vic,macedon ranges,,2
2020-05-03,lga,au-vic,maribyrnong,,4
2020-05-03,lga,au-vic,maroondah,,2
2020-05-03,lga,au-vic,whittlesea,,5
2020-05-03,lga,au-vic,wyndham,,15
2020-05-04,lga,au-vic,brimbank,,20
2020-05-04,lga,au-vic,hume,,14
2020-05-04,lga,au-vic,interstate,,4
2020-05-04,lga,au-vic,maribyrnong,,5
2020-05-04,lga,au-vic,melton,,15
2020-05-04,lga,au-vic,yarra ranges,,8
2020-05-05,lga,au-vic,banyule,,63
2020-05-05,lga,au-vic,brimbank,,23
2020-05-05,lga,au-vic,darebin,,8
2020-05-05,lga,au-vic,melton,,16
2020-05-05,lga,au-vic,wyndham,,16
2020-05-06,lga,au-vic,brimbank,,27
2020-05-06,lga,au-vic,darebin,,9
2020-05-06,lga,au-vic,hobsons bay,,5
2020-05-06,lga,au-vic,hume,,15
2020-05-06,lga,au-vic,maribyrnong,,6
2020-05-06,lga,au-vic,melton,,17
2020-05-06,lga,au-vic,wyndham,,20
2020-05-06,lga,au-vic,yarra,,12
2020-05-07,lga,au-vic,brimbank,,29
2020-05-07,lga,au-vic,hume,,16
2020-05-07,lga,au-vic,melton,,19
2020-05-07,lga,au-vic,wyndham,,23
2020-05-08,lga,au-vic,ararat,,3
2020-05-08,lga,au-vic,brimbank,,31
2020-05-08,lga,au-vic,hume,,17
2020-05-08,lga,au-vic,melton,,20
2020-05-08,lga,au-vic,moreland,,24
2020-05-09,lga,au-vic,brimbank,,32
2020-05-10,lga,au-vic,melton,,21
2020-05-11,lga,au-vic,ararat,,4
2020-05-11,lga,au-vic,banyule,,64
2020-05-11,lga,au-vic,casey,,16
2020-05-11,lga,au-vic,hobsons bay,,6
2020-05-11,lga,au-vic,maribyrnong,,7
2020-05-11,lga,au-vic,maroondah,,2
2020-05-11,lga,au-vic,melton,,24
2020-05-11,lga,au-vic,moreland,,25
2020-05-11,lga,au-vic,unknown,,3
2020-05-11,lga,au-vic,wyndham,,27
2020-05-12,lga,au-vic,hume,,18
2020-05-12,lga,au-vic,unknown,,2
2020-05-13,lga,au-vic,brimbank,,35
2020-05-13,lga,au-vic,hume,,20
2020-05-13,lga,au-vic,melton,,25
2020-05-14,lga,au-vic,hume,,23
2020-05-14,lga,au-vic,melton,,26
2020-05-14,lga,au-vic,monash,,31
2020-05-14,lga,au-vic,moreland,,29
2020-05-15,lga,au-vic,hume,,24
2020-05-15,lga,au-vic,moreland,,30
2020-05-16,lga,au-vic,hume,,25
2020-05-16,lga,au-vic,moreland,,31
2020-05-17,lga,au-vic,boroondara,,25
2020-05-17,lga,au-vic,macedon ranges,,3
2020-05-18,lga,au-vic,darebin,,10
2020-05-18,lga,au-vic,melton,,28
2020-05-19,lga,au-vic,campaspe,,1
2020-05-19,lga,au-vic,darebin,,11
2020-05-19,lga,au-vic,greater shepparton,,4
2020-05-20,lga,au-vic,melton,,29
2020-05-20,lga,au-vic,moreland,,33
2020-05-21,lga,au-vic,brimbank,,37
2020-05-21,lga,au-vic,melton,,31
2020-05-21,lga,au-vic,moreland,,34
2020-05-25,lga,au-vic,glen eira,,15
2020-05-26,lga,au-vic,boroondara,,26
2020-05-26,lga,au-vic,casey,,18
2020-05-26,lga,au-vic,darebin,,12
2020-05-26,lga,au-vic,hobsons bay,,7
2020-05-27,lga,au-vic,brimbank,,38
2020-05-27,lga,au-vic,casey,,22
2020-05-27,lga,au-vic,melbourne,,19
2020-05-27,lga,au-vic,whitehorse,,12
2020-05-28,lga,au-vic,brimbank,,39
2020-05-28,lga,au-vic,casey,,23
2020-05-29,lga,au-vic,brimbank,,41
2020-05-29,lga,au-vic,casey,,23
2020-05-29,lga,au-vic,greater dandenong,,8
2020-05-29,lga,au-vic,unknown,,4
2020-05-29,lga,au-vic,whittlesea,,6
2020-05-29,lga,au-vic,wyndham,,28
2020-05-30,lga,au-vic,casey,,25
2020-05-30,lga,au-vic,hume,,26
2020-05-30,lga,au-vic,melbourne,,20
2020-05-31,lga,au-vic,hume,,27
2020-06-01,lga,au-vic,hume,,30
2020-06-01,lga,au-vic,melton,,30
2020-06-01,lga,au-vic,wyndham,,29
2020-06-03,lga,au-vic,wyndham,,30
2020-06-06,lga,au-vic,hume,,31
2020-06-09,lga,au-vic,banyule,,65
2020-06-09,lga,au-vic,hume,,32
2020-06-10,lga,au-vic,banyule,,66
2020-06-11,lga,au-vic,maroondah,,3
2020-06-11,lga,au-vic,moreland,,35
2020-06-12,lga,au-vic,manningham,,12
2020-06-12,lga,au-vic,wyndham,,31
2020-06-13,lga,au-vic,cardinia,,3
2020-06-13,lga,au-vic,casey,,27
2020-06-13,lga,au-vic,hume,,32
2020-06-13,lga,au-vic,maroondah,,5
2020-06-13,lga,au-vic,moreland,,36
2020-06-14,lga,au-vic,bayside,,8
2020-06-14,lga,au-vic,cardinia,,4
2020-06-14,lga,au-vic,casey,,30
2020-06-14,lga,au-vic,greater dandenong,,10
2020-06-14,lga,au-vic,hume,,35
2020-06-15,lga,au-vic,brimbank,,42
2020-06-15,lga,au-vic,casey,,31
2020-06-15,lga,au-vic,darebin,,13
2020-06-16,lga,au-vic,casey,,32
2020-06-16,lga,au-vic,manningham,,13
2020-06-16,lga,au-vic,yarra,,13
2020-06-17,lga,au-vic,darebin,,14
2020-06-17,lga,au-vic,moonee valley,,14
2020-06-18,lga,au-vic,brimbank,,43
2020-06-18,lga,au-vic,casey,,33
2020-06-18,lga,au-vic,greater dandenong,,10
2020-06-18,lga,au-vic,hume,,37
2020-06-18,lga,au-vic,knox,,6
2020-06-18,lga,au-vic,maribyrnong,,9
2020-06-18,lga,au-vic,moreland,,37
2020-06-19,lga,au-vic,brimbank,,48
2020-06-19,lga,au-vic,greater dandenong,,11
2020-06-19,lga,au-vic,hume,,38
2020-06-19,lga,au-vic,maribyrnong,,10
2020-06-19,lga,au-vic,melton,,32
2020-06-19,lga,au-vic,moreland,,38
2020-06-19,lga,au-vic,whittlesea,,7
2020-06-20,lga,au-vic,cardinia,,5
2020-06-20,lga,au-vic,casey,,33
2020-06-20,lga,au-vic,hume,,39
2020-06-20,lga,au-vic,knox,,7
2020-06-20,lga,au-vic,maribyrnong,,14
2020-06-20,lga,au-vic,melton,,33
2020-06-20,lga,au-vic,moreland,,39
2020-06-20,lga,au-vic,whittlesea,,8
2020-06-21,lga,au-vic,brimbank,,50
2020-06-21,lga,au-vic,hume,,41
2020-06-21,lga,au-vic,melton,,33
2020-06-21,lga,au-vic,moonee valley,,15
2020-06-22,lga,au-vic,brimbank,,53
2020-06-22,lga,au-vic,hume,,43
2020-06-22,lga,au-vic,kingston,,13
2020-06-22,lga,au-vic,moreland,,41
2020-06-22,lga,au-vic,whittlesea,,10
2020-06-23,lga,au-vic,brimbank,,56
2020-06-23,lga,au-vic,casey,,34
2020-06-23,lga,au-vic,darebin,,15
2020-06-23,lga,au-vic,hume,,44
2020-06-23,lga,au-vic,knox,,8
2020-06-23,lga,au-vic,melbourne,,21
2020-06-23,lga,au-vic,moonee valley,,17
2020-06-24,lga,au-vic,brimbank,,57
2020-06-24,lga,au-vic,casey,,36
2020-06-24,lga,au-vic,hume,,45
2020-06-24,lga,au-vic,knox,,9
2020-06-24,lga,au-vic,melbourne,,22
2020-06-24,lga,au-vic,moonee valley,,21
2020-06-24,lga,au-vic,moreland,,42
2020-06-24,lga,au-vic,whittlesea,,16
2020-06-24,lga,au-vic,yarra,,14
2020-06-25,lga,au-vic,hume,,52
2020-06-25,lga,au-vic,latrobe,,1
2020-06-25,lga,au-vic,moonee valley,,22
2020-06-25,lga,au-vic,moreland,,44
2020-06-25,lga,au-vic,whittlesea,,17
2020-06-26,lga,au-vic,brimbank,,63
2020-06-26,lga,au-vic,hume,,57
2020-06-26,lga,au-vic,melton,,34
2020-06-26,lga,au-vic,mitchell,,4
2020-06-26,lga,au-vic,moonee valley,,23
2020-06-26,lga,au-vic,moreland,,48
2020-06-26,lga,au-vic,wyndham,,32
2020-06-26,lga,au-vic,yarra,,19
2020-06-27,lga,au-vic,brimbank,,65
2020-06-27,lga,au-vic,greater geelong,,16
2020-06-27,lga,au-vic,hobsons bay,,8
2020-06-27,lga,au-vic,hume,,66
2020-06-27,lga,au-vic,kingston,,15
2020-06-27,lga,au-vic,maribyrnong,,15
2020-06-27,lga,au-vic,melbourne,,24
2020-06-27,lga,au-vic,melton,,35
2020-06-27,lga,au-vic,mitchell,,5
2020-06-27,lga,au-vic,moonee valley,,25
2020-06-27,lga,au-vic,moreland,,49
2020-06-27,lga,au-vic,stonnington,,35
2020-06-27,lga,au-vic,unknown,,5
2020-06-27,lga,au-vic,whittlesea,,19
2020-06-27,lga,au-vic,wyndham,,33
2020-06-28,lga,au-vic,banyule,,67
2020-06-28,lga,au-vic,brimbank,,66
2020-06-28,lga,au-vic,casey,,39
2020-06-28,lga,au-vic,darebin,,16
2020-06-28,lga,au-vic,hume,,79
2020-06-28,lga,au-vic,kingston,,17
2020-06-28,lga,au-vic,latrobe,,2
2020-06-28,lga,au-vic,melbourne,,25
2020-06-28,lga,au-vic,melton,,40
2020-06-28,lga,au-vic,moonee valley,,29
2020-06-28,lga,au-vic,moreland,,53
2020-06-28,lga,au-vic,port phillip,,14
2020-06-28,lga,au-vic,stonnington,,36
2020-06-28,lga,au-vic,wyndham,,35
2020-06-29,lga,au-vic,brimbank,,73
2020-06-29,lga,au-vic,casey,,43
2020-06-29,lga,au-vic,hobsons bay,,9
2020-06-29,lga,au-vic,hume,,95
2020-06-29,lga,au-vic,manningham,,14
2020-06-29,lga,au-vic,melbourne,,28
2020-06-29,lga,au-vic,melton,,42
2020-06-29,lga,au-vic,mitchell,,7
2020-06-29,lga,au-vic,moonee valley,,32
2020-06-29,lga,au-vic,moreland,,58
2020-06-29,lga,au-vic,whitehorse,,13
2020-06-29,lga,au-vic,whittlesea,,22
2020-06-29,lga,au-vic,wyndham,,39
2020-06-30,lga,au-vic,boroondara,,27
2020-06-30,lga,au-vic,brimbank,,79
2020-06-30,lga,au-vic,casey,,44
2020-06-30,lga,au-vic,darebin,,17
2020-06-30,lga,au-vic,greater dandenong,,12
2020-06-30,lga,au-vic,hobsons bay,,10
2020-06-30,lga,au-vic,hume,,106
2020-06-30,lga,au-vic,melbourne,,28
2020-06-30,lga,au-vic,melton,,44
2020-06-30,lga,au-vic,mitchell,,8
2020-06-30,lga,au-vic,moonee valley,,33
2020-06-30,lga,au-vic,moreland,,64
2020-06-30,lga,au-vic,unknown,,2
2020-06-30,lga,au-vic,whittlesea,,27
2020-06-30,lga,au-vic,wyndham,,44
2020-07-01,lga,au-vic,bayside,,9
2020-07-01,lga,au-vic,boroondara,,27
2020-07-01,lga,au-vic,brimbank,,89
2020-07-01,lga,au-vic,casey,,47
2020-07-01,lga,au-vic,greater dandenong,,13
2020-07-01,lga,au-vic,hume,,112
2020-07-01,lga,au-vic,melbourne,,36
2020-07-01,lga,au-vic,melton,,50
2020-07-01,lga,au-vic,moonee valley,,37
2020-07-01,lga,au-vic,port phillip,,13
2020-07-01,lga,au-vic,stonnington,,37
2020-07-01,lga,au-vic,whitehorse,,14
2020-07-01,lga,au-vic,whittlesea,,30
2020-07-01,lga,au-vic,wyndham,,50
2020-07-01,lga,au-vic,yarra,,21
2020-07-02,lga,au-vic,brimbank,,95
2020-07-02,lga,au-vic,casey,,48
2020-07-02,lga,au-vic,hume,,125
2020-07-02,lga,au-vic,maribyrnong,,17
2020-07-02,lga,au-vic,melbourne,,37
2020-07-02,lga,au-vic,melton,,52
2020-07-02,lga,au-vic,mitchell,,9
2020-07-02,lga,au-vic,moonee valley,,41
2020-07-02,lga,au-vic,moreland,,65
2020-07-02,lga,au-vic,whitehorse,,15
2020-07-02,lga,au-vic,whittlesea,,34
2020-07-02,lga,au-vic,wyndham,,54
2020-07-02,lga,au-vic,yarra,,23
2020-07-03,lga,au-vic,banyule,,68
2020-07-03,lga,au-vic,bayside,,10
2020-07-03,lga,au-vic,boroondara,,28
2020-07-03,lga,au-vic,brimbank,,99
