date,region_schema,region_parent,region_child,agerange,value
2020-03-12,br_city,br-go,goiânia,,2
2020-03-12,br_city,br-go,rio verde,,1
2020-03-12,br_city,br-mg,divinópolis,,1
2020-03-12,br_city,br-mg,ipatinga,,1
2020-03-12,br_city,br-pe,recife,,2
2020-03-12,br_city,br-pr,cianorte,,1
2020-03-12,br_city,br-pr,curitiba,,5
2020-03-12,br_city,br-rj,barra mansa,,1
2020-03-12,br_city,br-rj,niterói,,1
2020-03-12,br_city,br-rj,rio de janeiro,,13
2020-03-12,br_city,br-rn,natal,,1
2020-03-12,br_city,br-rs,campo bom,,1
2020-03-12,br_city,br-rs,caxias do sul,,1
2020-03-12,br_city,br-rs,porto alegre,,2
2020-03-12,br_city,br-sc,florianópolis,,2
2020-03-12,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-12,br_city,br-sp,santana de parnaíba,,1
2020-03-12,br_city,br-sp,são paulo,,44
2020-03-13,br_city,br-al,maceió,,1
2020-03-13,br_city,br-am,manaus,,2
2020-03-13,br_city,br-ba,feira de santana,,4
2020-03-13,br_city,br-ba,salvador,,3
2020-03-13,br_city,br-df,brasília,,2
2020-03-13,br_city,br-go,goiânia,,2
2020-03-13,br_city,br-go,rio verde,,1
2020-03-13,br_city,br-mg,divinópolis,,1
2020-03-13,br_city,br-mg,ipatinga,,1
2020-03-13,br_city,br-pe,recife,,2
2020-03-13,br_city,br-pr,cianorte,,1
2020-03-13,br_city,br-pr,curitiba,,5
2020-03-13,br_city,br-rj,barra mansa,,1
2020-03-13,br_city,br-rj,niterói,,1
2020-03-13,br_city,br-rj,rio de janeiro,,13
2020-03-13,br_city,br-rn,natal,,1
2020-03-13,br_city,br-rs,campo bom,,1
2020-03-13,br_city,br-rs,caxias do sul,,1
2020-03-13,br_city,br-rs,porto alegre,,2
2020-03-13,br_city,br-sc,florianópolis,,2
2020-03-13,br_city,br-sc,joinville,,1
2020-03-13,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-13,br_city,br-sp,santana de parnaíba,,1
2020-03-13,br_city,br-sp,são paulo,,44
2020-03-14,br_city,br-al,maceió,,1
2020-03-14,br_city,br-am,manaus,,2
2020-03-14,br_city,br-ba,feira de santana,,4
2020-03-14,br_city,br-ba,salvador,,3
2020-03-14,br_city,br-df,brasília,,8
2020-03-14,br_city,br-go,goiânia,,3
2020-03-14,br_city,br-go,rio verde,,1
2020-03-14,br_city,br-mg,divinópolis,,1
2020-03-14,br_city,br-mg,ipatinga,,1
2020-03-14,br_city,br-mg,juiz de fora,,1
2020-03-14,br_city,br-mg,patrocínio,,1
2020-03-14,br_city,br-ms,campo grande,,2
2020-03-14,br_city,br-pe,recife,,6
2020-03-14,br_city,br-pr,cianorte,,1
2020-03-14,br_city,br-pr,curitiba,,5
2020-03-14,br_city,br-rj,barra mansa,,1
2020-03-14,br_city,br-rj,niterói,,1
2020-03-14,br_city,br-rj,rio de janeiro,,13
2020-03-14,br_city,br-rn,natal,,1
2020-03-14,br_city,br-rs,campo bom,,1
2020-03-14,br_city,br-rs,caxias do sul,,1
2020-03-14,br_city,br-rs,porto alegre,,2
2020-03-14,br_city,br-sc,florianópolis,,2
2020-03-14,br_city,br-sc,joinville,,1
2020-03-14,br_city,br-sc,rancho queimado,,2
2020-03-14,br_city,br-se,aracaju,,1
2020-03-14,br_city,br-sp,carapicuíba,,1
2020-03-14,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-14,br_city,br-sp,santana de parnaíba,,1
2020-03-14,br_city,br-sp,são paulo,,62
2020-03-15,br_city,br-al,maceió,,1
2020-03-15,br_city,br-am,manaus,,2
2020-03-15,br_city,br-ba,feira de santana,,5
2020-03-15,br_city,br-ba,salvador,,4
2020-03-15,br_city,br-df,brasília,,14
2020-03-15,br_city,br-go,goiânia,,3
2020-03-15,br_city,br-go,rio verde,,1
2020-03-15,br_city,br-mg,divinópolis,,1
2020-03-15,br_city,br-mg,ipatinga,,1
2020-03-15,br_city,br-mg,juiz de fora,,1
2020-03-15,br_city,br-mg,patrocínio,,1
2020-03-15,br_city,br-ms,campo grande,,2
2020-03-15,br_city,br-pe,recife,,7
2020-03-15,br_city,br-pr,cianorte,,1
2020-03-15,br_city,br-pr,curitiba,,5
2020-03-15,br_city,br-rj,barra mansa,,1
2020-03-15,br_city,br-rj,niterói,,1
2020-03-15,br_city,br-rj,rio de janeiro,,22
2020-03-15,br_city,br-rn,natal,,1
2020-03-15,br_city,br-rs,campo bom,,1
2020-03-15,br_city,br-rs,caxias do sul,,1
2020-03-15,br_city,br-rs,porto alegre,,2
2020-03-15,br_city,br-sc,braço do norte,,1
2020-03-15,br_city,br-sc,florianópolis,,2
2020-03-15,br_city,br-sc,joinville,,1
2020-03-15,br_city,br-sc,rancho queimado,,2
2020-03-15,br_city,br-se,aracaju,,1
2020-03-15,br_city,br-sp,carapicuíba,,1
2020-03-15,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-15,br_city,br-sp,santana de parnaíba,,1
2020-03-15,br_city,br-sp,são paulo,,62
2020-03-16,br_city,br-al,maceió,,1
2020-03-16,br_city,br-am,manaus,,2
2020-03-16,br_city,br-ba,feira de santana,,5
2020-03-16,br_city,br-ba,porto seguro,,1
2020-03-16,br_city,br-ba,salvador,,4
2020-03-16,br_city,br-ce,aquiraz,,1
2020-03-16,br_city,br-ce,fortaleza,,8
2020-03-16,br_city,br-df,brasília,,19
2020-03-16,br_city,br-go,anápolis,,2
2020-03-16,br_city,br-go,goiânia,,5
2020-03-16,br_city,br-go,rio verde,,2
2020-03-16,br_city,br-mg,belo horizonte,,1
2020-03-16,br_city,br-mg,divinópolis,,1
2020-03-16,br_city,br-mg,ipatinga,,1
2020-03-16,br_city,br-mg,juiz de fora,,2
2020-03-16,br_city,br-mg,patrocínio,,1
2020-03-16,br_city,br-ms,campo grande,,4
2020-03-16,br_city,br-pe,recife,,7
2020-03-16,br_city,br-pr,cianorte,,1
2020-03-16,br_city,br-pr,curitiba,,5
2020-03-16,br_city,br-rj,barra mansa,,1
2020-03-16,br_city,br-rj,niterói,,1
2020-03-16,br_city,br-rj,rio de janeiro,,23
2020-03-16,br_city,br-rn,natal,,1
2020-03-16,br_city,br-rs,campo bom,,1
2020-03-16,br_city,br-rs,caxias do sul,,1
2020-03-16,br_city,br-rs,porto alegre,,6
2020-03-16,br_city,br-sc,braço do norte,,1
2020-03-16,br_city,br-sc,florianópolis,,3
2020-03-16,br_city,br-sc,joinville,,1
2020-03-16,br_city,br-sc,rancho queimado,,2
2020-03-16,br_city,br-se,aracaju,,5
2020-03-16,br_city,br-sp,carapicuíba,,1
2020-03-16,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-16,br_city,br-sp,mauá,,1
2020-03-16,br_city,br-sp,santana de parnaíba,,1
2020-03-16,br_city,br-sp,santo andré,,1
2020-03-16,br_city,br-sp,são bernardo do campo,,1
2020-03-16,br_city,br-sp,são caetano do sul,,1
2020-03-16,br_city,br-sp,são paulo,,145
2020-03-17,br_city,br-ac,rio branco,,3
2020-03-17,br_city,br-al,maceió,,1
2020-03-17,br_city,br-am,manaus,,2
2020-03-17,br_city,br-ba,feira de santana,,5
2020-03-17,br_city,br-ba,porto seguro,,3
2020-03-17,br_city,br-ba,prado,,1
2020-03-17,br_city,br-ba,salvador,,5
2020-03-17,br_city,br-ce,aquiraz,,1
2020-03-17,br_city,br-ce,fortaleza,,9
2020-03-17,br_city,br-df,brasília,,22
2020-03-17,br_city,br-go,anápolis,,2
2020-03-17,br_city,br-go,goiânia,,5
2020-03-17,br_city,br-go,rio verde,,3
2020-03-17,br_city,br-mg,belo horizonte,,5
2020-03-17,br_city,br-mg,coronel fabriciano,,1
2020-03-17,br_city,br-mg,divinópolis,,1
2020-03-17,br_city,br-mg,ipatinga,,1
2020-03-17,br_city,br-mg,juiz de fora,,2
2020-03-17,br_city,br-mg,nova lima,,1
2020-03-17,br_city,br-mg,patrocínio,,1
2020-03-17,br_city,br-mg,sete lagoas,,1
2020-03-17,br_city,br-mg,uberlândia,,1
2020-03-17,br_city,br-ms,campo grande,,6
2020-03-17,br_city,br-pe,belo jardim,,1
2020-03-17,br_city,br-pe,jaboatão dos guararapes,,2
2020-03-17,br_city,br-pe,recife,,13
2020-03-17,br_city,br-pr,campo largo,,1
2020-03-17,br_city,br-pr,cianorte,,2
2020-03-17,br_city,br-pr,curitiba,,7
2020-03-17,br_city,br-pr,londrina,,1
2020-03-17,br_city,br-pr,pinhais,,1
2020-03-17,br_city,br-rj,barra mansa,,1
2020-03-17,br_city,br-rj,niterói,,1
2020-03-17,br_city,br-rj,rio de janeiro,,23
2020-03-17,br_city,br-rn,natal,,1
2020-03-17,br_city,br-rs,campo bom,,1
2020-03-17,br_city,br-rs,caxias do sul,,1
2020-03-17,br_city,br-rs,porto alegre,,6
2020-03-17,br_city,br-sc,braço do norte,,1
2020-03-17,br_city,br-sc,florianópolis,,3
2020-03-17,br_city,br-sc,joinville,,1
2020-03-17,br_city,br-sc,rancho queimado,,2
2020-03-17,br_city,br-se,aracaju,,5
2020-03-17,br_city,br-sp,carapicuíba,,1
2020-03-17,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-17,br_city,br-sp,guarulhos,,1
2020-03-17,br_city,br-sp,mauá,,1
2020-03-17,br_city,br-sp,santana de parnaíba,,1
2020-03-17,br_city,br-sp,santo andré,,1
2020-03-17,br_city,br-sp,são bernardo do campo,,1
2020-03-17,br_city,br-sp,são caetano do sul,,1
2020-03-17,br_city,br-sp,são paulo,,156
2020-03-18,br_city,br-ac,rio branco,,3
2020-03-18,br_city,br-al,maceió,,1
2020-03-18,br_city,br-am,manaus,,2
2020-03-18,br_city,br-ba,feira de santana,,5
2020-03-18,br_city,br-ba,porto seguro,,4
2020-03-18,br_city,br-ba,prado,,1
2020-03-18,br_city,br-ba,salvador,,17
2020-03-18,br_city,br-ce,aquiraz,,1
2020-03-18,br_city,br-ce,fortaleza,,17
2020-03-18,br_city,br-ce,sobral,,1
2020-03-18,br_city,br-df,brasília,,34
2020-03-18,br_city,br-go,anápolis,,2
2020-03-18,br_city,br-go,aparecida de goiânia,,1
2020-03-18,br_city,br-go,goiânia,,5
2020-03-18,br_city,br-go,jataí,,1
2020-03-18,br_city,br-go,rio verde,,3
2020-03-18,br_city,br-mg,belo horizonte,,10
2020-03-18,br_city,br-mg,coronel fabriciano,,1
2020-03-18,br_city,br-mg,divinópolis,,1
2020-03-18,br_city,br-mg,ipatinga,,1
2020-03-18,br_city,br-mg,juiz de fora,,2
2020-03-18,br_city,br-mg,nova lima,,1
2020-03-18,br_city,br-mg,patrocínio,,1
2020-03-18,br_city,br-mg,sete lagoas,,1
2020-03-18,br_city,br-mg,uberlândia,,1
2020-03-18,br_city,br-ms,campo grande,,7
2020-03-18,br_city,br-pa,belém,,1
2020-03-18,br_city,br-pb,joão pessoa,,1
2020-03-18,br_city,br-pe,belo jardim,,1
2020-03-18,br_city,br-pe,jaboatão dos guararapes,,1
2020-03-18,br_city,br-pe,recife,,14
2020-03-18,br_city,br-pr,campo largo,,1
2020-03-18,br_city,br-pr,cianorte,,2
2020-03-18,br_city,br-pr,curitiba,,8
2020-03-18,br_city,br-pr,foz do iguaçu,,1
2020-03-18,br_city,br-pr,londrina,,1
2020-03-18,br_city,br-pr,maringá,,1
2020-03-18,br_city,br-pr,pinhais,,1
2020-03-18,br_city,br-rj,barra mansa,,1
2020-03-18,br_city,br-rj,guapimirim,,1
2020-03-18,br_city,br-rj,niterói,,6
2020-03-18,br_city,br-rj,rio de janeiro,,55
2020-03-18,br_city,br-rn,natal,,1
2020-03-18,br_city,br-rs,campo bom,,1
2020-03-18,br_city,br-rs,caxias do sul,,2
2020-03-18,br_city,br-rs,porto alegre,,15
2020-03-18,br_city,br-rs,sapiranga,,1
2020-03-18,br_city,br-sc,balneário camboriú,,2
2020-03-18,br_city,br-sc,braço do norte,,2
2020-03-18,br_city,br-sc,florianópolis,,5
2020-03-18,br_city,br-sc,joinville,,1
2020-03-18,br_city,br-sc,rancho queimado,,2
2020-03-18,br_city,br-sc,tubarão,,2
2020-03-18,br_city,br-se,aracaju,,5
2020-03-18,br_city,br-se,propriá,,1
2020-03-18,br_city,br-sp,barueri,,1
2020-03-18,br_city,br-sp,campinas,,1
2020-03-18,br_city,br-sp,carapicuíba,,1
2020-03-18,br_city,br-sp,cotia,,1
2020-03-18,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-18,br_city,br-sp,guarulhos,,1
2020-03-18,br_city,br-sp,jaguariúna,,1
2020-03-18,br_city,br-sp,mauá,,1
2020-03-18,br_city,br-sp,osasco,,1
2020-03-18,br_city,br-sp,santana de parnaíba,,1
2020-03-18,br_city,br-sp,santo andré,,6
2020-03-18,br_city,br-sp,são bernardo do campo,,3
2020-03-18,br_city,br-sp,são caetano do sul,,6
2020-03-18,br_city,br-sp,são josé do rio preto,,1
2020-03-18,br_city,br-sp,são josé dos campos,,1
2020-03-18,br_city,br-sp,são paulo,,214
2020-03-18,br_city,br-to,palmas,,1
2020-03-19,br_city,br-ac,rio branco,,4
2020-03-19,br_city,br-al,maceió,,4
2020-03-19,br_city,br-am,manaus,,3
2020-03-19,br_city,br-ba,feira de santana,,5
2020-03-19,br_city,br-ba,itabuna,,1
2020-03-19,br_city,br-ba,lauro de freitas,,2
2020-03-19,br_city,br-ba,porto seguro,,4
2020-03-19,br_city,br-ba,prado,,1
2020-03-19,br_city,br-ba,salvador,,18
2020-03-19,br_city,br-ce,aquiraz,,1
2020-03-19,br_city,br-ce,fortaleza,,17
2020-03-19,br_city,br-ce,sobral,,1
2020-03-19,br_city,br-df,brasília,,42
2020-03-19,br_city,br-es,linhares,,1
2020-03-19,br_city,br-es,vila velha,,7
2020-03-19,br_city,br-es,vitória,,5
2020-03-19,br_city,br-go,anápolis,,2
2020-03-19,br_city,br-go,aparecida de goiânia,,1
2020-03-19,br_city,br-go,goiânia,,7
2020-03-19,br_city,br-go,jataí,,1
2020-03-19,br_city,br-go,rio verde,,3
2020-03-19,br_city,br-mg,belo horizonte,,18
2020-03-19,br_city,br-mg,coronel fabriciano,,1
2020-03-19,br_city,br-mg,divinópolis,,1
2020-03-19,br_city,br-mg,ipatinga,,1
2020-03-19,br_city,br-mg,juiz de fora,,2
2020-03-19,br_city,br-mg,nova lima,,2
2020-03-19,br_city,br-mg,patrocínio,,1
2020-03-19,br_city,br-mg,sete lagoas,,1
2020-03-19,br_city,br-mg,uberlândia,,2
2020-03-19,br_city,br-ms,campo grande,,8
2020-03-19,br_city,br-ms,sidrolândia,,1
2020-03-19,br_city,br-pa,belém,,1
2020-03-19,br_city,br-pb,joão pessoa,,1
2020-03-19,br_city,br-pe,belo jardim,,1
2020-03-19,br_city,br-pe,jaboatão dos guararapes,,1
2020-03-19,br_city,br-pe,recife,,14
2020-03-19,br_city,br-pi,teresina,,3
2020-03-19,br_city,br-pr,campo largo,,1
2020-03-19,br_city,br-pr,cianorte,,2
2020-03-19,br_city,br-pr,curitiba,,17
2020-03-19,br_city,br-pr,foz do iguaçu,,1
2020-03-19,br_city,br-pr,londrina,,1
2020-03-19,br_city,br-pr,maringá,,1
2020-03-19,br_city,br-pr,pinhais,,1
2020-03-19,br_city,br-rj,barra mansa,,1
2020-03-19,br_city,br-rj,guapimirim,,1
2020-03-19,br_city,br-rj,miguel pereira,,1
2020-03-19,br_city,br-rj,niterói,,7
2020-03-19,br_city,br-rj,rio de janeiro,,56
2020-03-19,br_city,br-rn,natal,,1
2020-03-19,br_city,br-rs,alvorada,,1
2020-03-19,br_city,br-rs,bagé,,2
2020-03-19,br_city,br-rs,campo bom,,2
2020-03-19,br_city,br-rs,caxias do sul,,2
2020-03-19,br_city,br-rs,erechim,,1
2020-03-19,br_city,br-rs,farroupilha,,1
2020-03-19,br_city,br-rs,porto alegre,,20
2020-03-19,br_city,br-rs,sapiranga,,1
2020-03-19,br_city,br-rs,taquara,,1
2020-03-19,br_city,br-sc,balneário camboriú,,4
2020-03-19,br_city,br-sc,braço do norte,,4
2020-03-19,br_city,br-sc,florianópolis,,6
2020-03-19,br_city,br-sc,joinville,,2
2020-03-19,br_city,br-sc,rancho queimado,,2
2020-03-19,br_city,br-sc,são josé,,1
2020-03-19,br_city,br-sc,tubarão,,2
2020-03-19,br_city,br-se,aracaju,,5
2020-03-19,br_city,br-se,propriá,,1
2020-03-19,br_city,br-sp,barueri,,1
2020-03-19,br_city,br-sp,campinas,,1
2020-03-19,br_city,br-sp,carapicuíba,,2
2020-03-19,br_city,br-sp,cotia,,2
2020-03-19,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-19,br_city,br-sp,guarulhos,,1
2020-03-19,br_city,br-sp,jaguariúna,,1
2020-03-19,br_city,br-sp,mauá,,1
2020-03-19,br_city,br-sp,osasco,,1
2020-03-19,br_city,br-sp,santana de parnaíba,,1
2020-03-19,br_city,br-sp,santo andré,,2
2020-03-19,br_city,br-sp,suzano,,1
2020-03-19,br_city,br-sp,são bernardo do campo,,3
2020-03-19,br_city,br-sp,são caetano do sul,,1
2020-03-19,br_city,br-sp,são josé do rio preto,,1
2020-03-19,br_city,br-sp,são josé dos campos,,1
2020-03-19,br_city,br-sp,são paulo,,259
2020-03-19,br_city,br-sp,taubaté,,1
2020-03-19,br_city,br-sp,vargem grande paulista,,1
2020-03-19,br_city,br-to,palmas,,1
2020-03-20,br_city,br-ac,rio branco,,7
2020-03-20,br_city,br-al,maceió,,6
2020-03-20,br_city,br-am,manaus,,7
2020-03-20,br_city,br-ap,macapá,,1
2020-03-20,br_city,br-ba,camaçari,,1
2020-03-20,br_city,br-ba,feira de santana,,6
2020-03-20,br_city,br-ba,itabuna,,1
2020-03-20,br_city,br-ba,lauro de freitas,,3
2020-03-20,br_city,br-ba,porto seguro,,4
2020-03-20,br_city,br-ba,prado,,1
2020-03-20,br_city,br-ba,salvador,,18
2020-03-20,br_city,br-ce,aquiraz,,1
2020-03-20,br_city,br-ce,fortaleza,,63
2020-03-20,br_city,br-ce,fortim,,1
2020-03-20,br_city,br-ce,juazeiro do norte,,1
2020-03-20,br_city,br-ce,sobral,,1
2020-03-20,br_city,br-df,brasília,,87
2020-03-20,br_city,br-es,cachoeiro de itapemirim,,1
2020-03-20,br_city,br-es,cariacica,,1
2020-03-20,br_city,br-es,linhares,,1
2020-03-20,br_city,br-es,vila velha,,7
2020-03-20,br_city,br-es,vitória,,6
2020-03-20,br_city,br-go,anápolis,,2
2020-03-20,br_city,br-go,aparecida de goiânia,,2
2020-03-20,br_city,br-go,goiânia,,9
2020-03-20,br_city,br-go,jataí,,1
2020-03-20,br_city,br-go,rio verde,,3
2020-03-20,br_city,br-ma,são luís,,1
2020-03-20,br_city,br-mg,belo horizonte,,20
2020-03-20,br_city,br-mg,coronel fabriciano,,1
2020-03-20,br_city,br-mg,divinópolis,,1
2020-03-20,br_city,br-mg,ipatinga,,1
2020-03-20,br_city,br-mg,juiz de fora,,5
2020-03-20,br_city,br-mg,mariana,,1
2020-03-20,br_city,br-mg,nova lima,,4
2020-03-20,br_city,br-mg,patrocínio,,1
2020-03-20,br_city,br-mg,poços de caldas,,1
2020-03-20,br_city,br-mg,sete lagoas,,1
2020-03-20,br_city,br-mg,uberaba,,1
2020-03-20,br_city,br-mg,uberlândia,,1
2020-03-20,br_city,br-ms,campo grande,,11
2020-03-20,br_city,br-ms,sidrolândia,,1
2020-03-20,br_city,br-mt,cuiabá,,1
2020-03-20,br_city,br-pa,belém,,2
2020-03-20,br_city,br-pb,joão pessoa,,1
2020-03-20,br_city,br-pe,belo jardim,,1
2020-03-20,br_city,br-pe,jaboatão dos guararapes,,1
2020-03-20,br_city,br-pe,recife,,14
2020-03-20,br_city,br-pi,teresina,,4
2020-03-20,br_city,br-pr,campo largo,,1
2020-03-20,br_city,br-pr,cianorte,,2
2020-03-20,br_city,br-pr,curitiba,,27
2020-03-20,br_city,br-pr,foz do iguaçu,,1
2020-03-20,br_city,br-pr,guaíra,,1
2020-03-20,br_city,br-pr,londrina,,3
2020-03-20,br_city,br-pr,maringá,,1
2020-03-20,br_city,br-pr,pinhais,,1
2020-03-20,br_city,br-rj,barra mansa,,1
2020-03-20,br_city,br-rj,guapimirim,,1
2020-03-20,br_city,br-rj,miguel pereira,,1
2020-03-20,br_city,br-rj,niterói,,7
2020-03-20,br_city,br-rj,rio de janeiro,,56
2020-03-20,br_city,br-rn,natal,,5
2020-03-20,br_city,br-rn,parnamirim,,1
2020-03-20,br_city,br-ro,ji-paraná,,1
2020-03-20,br_city,br-rs,alvorada,,1
2020-03-20,br_city,br-rs,bagé,,2
2020-03-20,br_city,br-rs,bento gonçalves,,0
2020-03-20,br_city,br-rs,campo bom,,2
2020-03-20,br_city,br-rs,caxias do sul,,2
2020-03-20,br_city,br-rs,erechim,,3
2020-03-20,br_city,br-rs,farroupilha,,1
2020-03-20,br_city,br-rs,ivoti,,2
2020-03-20,br_city,br-rs,porto alegre,,25
2020-03-20,br_city,br-rs,sant'ana do livramento,,2
2020-03-20,br_city,br-rs,sapiranga,,2
2020-03-20,br_city,br-rs,taquara,,1
2020-03-20,br_city,br-sc,balneário camboriú,,4
2020-03-20,br_city,br-sc,braço do norte,,4
2020-03-20,br_city,br-sc,chapecó,,1
2020-03-20,br_city,br-sc,criciúma,,3
2020-03-20,br_city,br-sc,florianópolis,,10
2020-03-20,br_city,br-sc,imbituba,,2
2020-03-20,br_city,br-sc,jaraguá do sul,,1
2020-03-20,br_city,br-sc,joinville,,3
2020-03-20,br_city,br-sc,navegantes,,1
2020-03-20,br_city,br-sc,pomerode,,1
2020-03-20,br_city,br-sc,rancho queimado,,2
2020-03-20,br_city,br-sc,são josé,,1
2020-03-20,br_city,br-sc,tubarão,,6
2020-03-20,br_city,br-se,aracaju,,5
2020-03-20,br_city,br-se,propriá,,2
2020-03-20,br_city,br-sp,barueri,,1
2020-03-20,br_city,br-sp,campinas,,1
2020-03-20,br_city,br-sp,carapicuíba,,2
2020-03-20,br_city,br-sp,cotia,,2
2020-03-20,br_city,br-sp,ferraz de vasconcelos,,1
2020-03-20,br_city,br-sp,guarulhos,,1
2020-03-20,br_city,br-sp,hortolândia,,1
2020-03-20,br_city,br-sp,jaguariúna,,1
2020-03-20,br_city,br-sp,mauá,,1
2020-03-20,br_city,br-sp,mogi das cruzes,,1
2020-03-20,br_city,br-sp,osasco,,1
2020-03-20,br_city,br-sp,santana de parnaíba,,2
2020-03-20,br_city,br-sp,santo andré,,3
2020-03-20,br_city,br-sp,suzano,,1
2020-03-20,br_city,br-sp,são bernardo do campo,,4
2020-03-20,br_city,br-sp,são caetano do sul,,4
2020-03-20,br_city,br-sp,são josé do rio preto,,1
2020-03-20,br_city,br-sp,são josé dos campos,,1
2020-03-20,br_city,br-sp,são paulo,,306
2020-03-20,br_city,br-sp,taubaté,,1
2020-03-20,br_city,br-sp,vargem grande paulista,,1
2020-03-20,br_city,br-to,palmas,,1
2020-03-21,br_city,br-ac,rio branco,,11
2020-03-21,br_city,br-al,maceió,,7
2020-03-21,br_city,br-am,manaus,,11
2020-03-21,br_city,br-ap,macapá,,1
2020-03-21,br_city,br-ba,camaçari,,1
2020-03-21,br_city,br-ba,feira de santana,,6
2020-03-21,br_city,br-ba,itabuna,,1
2020-03-21,br_city,br-ba,lauro de freitas,,3
2020-03-21,br_city,br-ba,porto seguro,,5
2020-03-21,br_city,br-ba,prado,,2
2020-03-21,br_city,br-ba,salvador,,23
2020-03-21,br_city,br-ce,aquiraz,,4
2020-03-21,br_city,br-ce,fortaleza,,76
2020-03-21,br_city,br-ce,fortim,,1
2020-03-21,br_city,br-ce,juazeiro do norte,,1
2020-03-21,br_city,br-ce,sobral,,1
2020-03-21,br_city,br-df,brasília,,108
2020-03-21,br_city,br-es,cachoeiro de itapemirim,,1
2020-03-21,br_city,br-es,cariacica,,1
2020-03-21,br_city,br-es,linhares,,2
2020-03-21,br_city,br-es,vila velha,,11
2020-03-21,br_city,br-es,vitória,,11
2020-03-21,br_city,br-go,anápolis,,2
2020-03-21,br_city,br-go,aparecida de goiânia,,2
2020-03-21,br_city,br-go,goiânia,,9
2020-03-21,br_city,br-go,jataí,,1
2020-03-21,br_city,br-go,rio verde,,3
2020-03-21,br_city,br-ma,são luís,,2
2020-03-21,br_city,br-mg,belo horizonte,,30
2020-03-21,br_city,br-mg,coronel fabriciano,,2
2020-03-21,br_city,br-mg,divinópolis,,1
2020-03-21,br_city,br-mg,ipatinga,,1
2020-03-21,br_city,br-mg,juiz de fora,,4
2020-03-21,br_city,br-mg,mariana,,1
2020-03-21,br_city,br-mg,nova lima,,4
2020-03-21,br_city,br-mg,patrocínio,,1
2020-03-21,br_city,br-mg,poços de caldas,,1
2020-03-21,br_city,br-mg,sete lagoas,,1
