date,region_schema,region_parent,region_child,agerange,value
2020-04-28,in_district,in-rj,ajmer,,5
2020-04-28,in_district,in-rj,alwar,,5
2020-04-28,in_district,in-rj,banswara,,31
2020-04-28,in_district,in-rj,barmer,,1
2020-04-28,in_district,in-rj,bhilwara,,30
2020-04-28,in_district,in-rj,bikaner,,36
2020-04-28,in_district,in-rj,churu,,13
2020-04-28,in_district,in-rj,jaipur,,244
2020-04-28,in_district,in-rj,jaisalmer,,30
2020-04-28,in_district,in-rj,jhunjhunu,,40
2020-04-28,in_district,in-rj,jodhpur,,81
2020-04-28,in_district,in-rj,karauli,,2
2020-04-28,in_district,in-rj,kota,,98
2020-04-28,in_district,in-rj,nagaur,,9
2020-04-28,in_district,in-rj,pali,,2
2020-04-28,in_district,in-rj,pratapgarh,,2
2020-04-28,in_district,in-rj,sikar,,2
2020-04-28,in_district,in-rj,tonk,,35
2020-04-28,in_district,in-rj,udaipur,,4
2020-04-28,in_district,in-tg,hyderabad,,134
2020-04-28,in_district,in-tg,karimnagar,,16
2020-04-28,in_district,in-tg,khammam,,3
2020-04-28,in_district,in-tg,nizamabad,,30
2020-04-28,in_district,in-tg,ranga reddy,,16
2020-04-28,in_district,in-tg,suryapet,,7
2020-04-28,in_district,in-tg,warangal,,23
2020-04-29,in_district,in-ap,anantapur,,14
2020-04-29,in_district,in-ap,chittoor,,16
2020-04-29,in_district,in-ap,east godavari,,12
2020-04-29,in_district,in-ap,guntur,,39
2020-04-29,in_district,in-ap,krishna,,29
2020-04-29,in_district,in-ap,kurnool,,43
2020-04-29,in_district,in-ap,prakasam,,23
2020-04-29,in_district,in-ap,visakhapatnam,,19
2020-04-29,in_district,in-ap,west godavari,,11
2020-04-29,in_district,in-ap,y.s.r. kadapa,,28
2020-04-29,in_district,in-gj,ahmedabad,,241
2020-04-29,in_district,in-gj,anand,,18
2020-04-29,in_district,in-gj,bhavnagar,,20
2020-04-29,in_district,in-gj,dahod,,1
2020-04-29,in_district,in-gj,gandhinagar,,12
2020-04-29,in_district,in-gj,gir somnath,,2
2020-04-29,in_district,in-gj,jamnagar,,0
2020-04-29,in_district,in-gj,kutch,,4
2020-04-29,in_district,in-gj,mehsana,,2
2020-04-29,in_district,in-gj,morbi,,1
2020-04-29,in_district,in-gj,panchmahal,,0
2020-04-29,in_district,in-gj,patan,,11
2020-04-29,in_district,in-gj,porbandar,,3
2020-04-29,in_district,in-gj,rajkot,,15
2020-04-29,in_district,in-gj,sabarkantha,,2
2020-04-29,in_district,in-gj,surat,,20
2020-04-29,in_district,in-gj,vadodara,,58
2020-04-29,in_district,in-rj,ajmer,,5
2020-04-29,in_district,in-rj,alwar,,5
2020-04-29,in_district,in-rj,banswara,,31
2020-04-29,in_district,in-rj,barmer,,1
2020-04-29,in_district,in-rj,bharatpur,,5
2020-04-29,in_district,in-rj,bhilwara,,30
2020-04-29,in_district,in-rj,bikaner,,36
2020-04-29,in_district,in-rj,churu,,13
2020-04-29,in_district,in-rj,dausa,,7
2020-04-29,in_district,in-rj,dholpur,,1
2020-04-29,in_district,in-rj,dungarpur,,5
2020-04-29,in_district,in-rj,jaipur,,273
2020-04-29,in_district,in-rj,jaisalmer,,30
2020-04-29,in_district,in-rj,jodhpur,,81
2020-04-29,in_district,in-rj,karauli,,2
2020-04-29,in_district,in-rj,kota,,98
2020-04-29,in_district,in-rj,nagaur,,9
2020-04-29,in_district,in-rj,pali,,2
2020-04-29,in_district,in-rj,pratapgarh,,2
2020-04-29,in_district,in-rj,sikar,,2
2020-04-29,in_district,in-rj,tonk,,35
2020-04-29,in_district,in-rj,udaipur,,4
2020-04-29,in_district,in-tg,adilabad,,9
2020-04-29,in_district,in-tg,bhadradri kothagudem,,4
2020-04-29,in_district,in-tg,hyderabad,,148
2020-04-29,in_district,in-tg,kamareddy,,9
2020-04-29,in_district,in-tg,karimnagar,,16
2020-04-29,in_district,in-tg,khammam,,3
2020-04-29,in_district,in-tg,mahabubabad,,1
2020-04-29,in_district,in-tg,medak,,4
2020-04-29,in_district,in-tg,nagarkurnool,,2
2020-04-29,in_district,in-tg,nalgonda,,12
2020-04-29,in_district,in-tg,nirmal,,12
2020-04-29,in_district,in-tg,nizamabad,,33
2020-04-29,in_district,in-tg,ranga reddy,,17
2020-04-29,in_district,in-tg,sangareddy,,6
2020-04-29,in_district,in-tg,siddipet,,1
2020-04-29,in_district,in-tg,suryapet,,10
2020-04-29,in_district,in-tg,warangal,,23
2020-04-30,in_district,in-ap,anantapur,,14
2020-04-30,in_district,in-ap,chittoor,,16
2020-04-30,in_district,in-ap,east godavari,,12
2020-04-30,in_district,in-ap,guntur,,39
2020-04-30,in_district,in-ap,krishna,,29
2020-04-30,in_district,in-ap,kurnool,,43
2020-04-30,in_district,in-ap,prakasam,,23
2020-04-30,in_district,in-ap,visakhapatnam,,19
2020-04-30,in_district,in-ap,west godavari,,11
2020-04-30,in_district,in-ap,y.s.r. kadapa,,28
2020-04-30,in_district,in-gj,ahmedabad,,241
2020-04-30,in_district,in-gj,anand,,18
2020-04-30,in_district,in-gj,bhavnagar,,20
2020-04-30,in_district,in-gj,dahod,,1
2020-04-30,in_district,in-gj,gandhinagar,,12
2020-04-30,in_district,in-gj,gir somnath,,2
2020-04-30,in_district,in-gj,jamnagar,,0
2020-04-30,in_district,in-gj,kutch,,4
2020-04-30,in_district,in-gj,mehsana,,2
2020-04-30,in_district,in-gj,morbi,,1
2020-04-30,in_district,in-gj,panchmahal,,0
2020-04-30,in_district,in-gj,patan,,11
2020-04-30,in_district,in-gj,porbandar,,3
2020-04-30,in_district,in-gj,rajkot,,15
2020-04-30,in_district,in-gj,sabarkantha,,2
2020-04-30,in_district,in-gj,surat,,20
2020-04-30,in_district,in-gj,vadodara,,58
2020-04-30,in_district,in-rj,ajmer,,5
2020-04-30,in_district,in-rj,alwar,,5
2020-04-30,in_district,in-rj,banswara,,31
2020-04-30,in_district,in-rj,barmer,,1
2020-04-30,in_district,in-rj,bharatpur,,5
2020-04-30,in_district,in-rj,bhilwara,,30
2020-04-30,in_district,in-rj,bikaner,,36
2020-04-30,in_district,in-rj,churu,,13
2020-04-30,in_district,in-rj,dausa,,7
2020-04-30,in_district,in-rj,dholpur,,1
2020-04-30,in_district,in-rj,dungarpur,,5
2020-04-30,in_district,in-rj,jaipur,,273
2020-04-30,in_district,in-rj,jaisalmer,,30
2020-04-30,in_district,in-rj,jodhpur,,81
2020-04-30,in_district,in-rj,karauli,,2
2020-04-30,in_district,in-rj,kota,,98
2020-04-30,in_district,in-rj,nagaur,,9
2020-04-30,in_district,in-rj,pali,,2
2020-04-30,in_district,in-rj,pratapgarh,,2
2020-04-30,in_district,in-rj,sikar,,2
2020-04-30,in_district,in-rj,tonk,,35
2020-04-30,in_district,in-rj,udaipur,,4
2020-04-30,in_district,in-tg,adilabad,,9
2020-04-30,in_district,in-tg,bhadradri kothagudem,,4
2020-04-30,in_district,in-tg,hyderabad,,148
2020-04-30,in_district,in-tg,kamareddy,,9
2020-04-30,in_district,in-tg,karimnagar,,16
2020-04-30,in_district,in-tg,khammam,,3
2020-04-30,in_district,in-tg,mahabubabad,,1
2020-04-30,in_district,in-tg,medak,,4
2020-04-30,in_district,in-tg,nagarkurnool,,2
2020-04-30,in_district,in-tg,nalgonda,,12
2020-04-30,in_district,in-tg,nirmal,,12
2020-04-30,in_district,in-tg,nizamabad,,33
2020-04-30,in_district,in-tg,ranga reddy,,17
2020-04-30,in_district,in-tg,sangareddy,,6
2020-04-30,in_district,in-tg,siddipet,,1
2020-04-30,in_district,in-tg,suryapet,,10
2020-04-30,in_district,in-tg,warangal,,23
2020-05-01,in_district,in-ap,anantapur,,20
2020-05-01,in_district,in-ap,chittoor,,16
2020-05-01,in_district,in-ap,east godavari,,14
2020-05-01,in_district,in-ap,guntur,,87
2020-05-01,in_district,in-ap,krishna,,32
2020-05-01,in_district,in-ap,kurnool,,43
2020-05-01,in_district,in-ap,prakasam,,23
2020-05-01,in_district,in-ap,visakhapatnam,,20
2020-05-01,in_district,in-ap,west godavari,,11
2020-05-01,in_district,in-ap,y.s.r. kadapa,,28
2020-05-01,in_district,in-gj,ahmedabad,,316
2020-05-01,in_district,in-gj,anand,,24
2020-05-01,in_district,in-gj,bhavnagar,,21
2020-05-01,in_district,in-gj,dahod,,1
2020-05-01,in_district,in-gj,gandhinagar,,12
2020-05-01,in_district,in-gj,gir somnath,,2
2020-05-01,in_district,in-gj,jamnagar,,0
2020-05-01,in_district,in-gj,kutch,,5
2020-05-01,in_district,in-gj,mehsana,,5
2020-05-01,in_district,in-gj,morbi,,1
2020-05-01,in_district,in-gj,panchmahal,,3
2020-05-01,in_district,in-gj,patan,,11
2020-05-01,in_district,in-gj,porbandar,,3
2020-05-01,in_district,in-gj,rajkot,,17
2020-05-01,in_district,in-gj,sabarkantha,,2
2020-05-01,in_district,in-gj,surat,,54
2020-05-01,in_district,in-gj,vadodara,,87
2020-05-01,in_district,in-rj,ajmer,,13
2020-05-01,in_district,in-rj,alwar,,5
2020-05-01,in_district,in-rj,banswara,,31
2020-05-01,in_district,in-rj,barmer,,1
2020-05-01,in_district,in-rj,bharatpur,,6
2020-05-01,in_district,in-rj,bhilwara,,30
2020-05-01,in_district,in-rj,bikaner,,36
2020-05-01,in_district,in-rj,churu,,14
2020-05-01,in_district,in-rj,dausa,,8
2020-05-01,in_district,in-rj,dholpur,,1
2020-05-01,in_district,in-rj,dungarpur,,5
2020-05-01,in_district,in-rj,jaipur,,321
2020-05-01,in_district,in-rj,jaisalmer,,30
2020-05-01,in_district,in-rj,jodhpur,,120
2020-05-01,in_district,in-rj,karauli,,2
2020-05-01,in_district,in-rj,kota,,109
2020-05-01,in_district,in-rj,nagaur,,13
2020-05-01,in_district,in-rj,pali,,2
2020-05-01,in_district,in-rj,pratapgarh,,2
2020-05-01,in_district,in-rj,sikar,,2
2020-05-01,in_district,in-rj,tonk,,35
2020-05-01,in_district,in-rj,udaipur,,4
2020-05-01,in_district,in-tg,adilabad,,9
2020-05-01,in_district,in-tg,bhadradri kothagudem,,4
2020-05-01,in_district,in-tg,hyderabad,,148
2020-05-01,in_district,in-tg,kamareddy,,9
2020-05-01,in_district,in-tg,karimnagar,,16
2020-05-01,in_district,in-tg,khammam,,3
2020-05-01,in_district,in-tg,mahabubabad,,1
2020-05-01,in_district,in-tg,medak,,4
2020-05-01,in_district,in-tg,nagarkurnool,,2
2020-05-01,in_district,in-tg,nalgonda,,12
2020-05-01,in_district,in-tg,nirmal,,12
2020-05-01,in_district,in-tg,nizamabad,,33
2020-05-01,in_district,in-tg,ranga reddy,,17
2020-05-01,in_district,in-tg,sangareddy,,6
2020-05-01,in_district,in-tg,siddipet,,1
2020-05-01,in_district,in-tg,suryapet,,10
2020-05-01,in_district,in-tg,warangal,,23
2020-05-02,in_district,in-ap,anantapur,,20
2020-05-02,in_district,in-ap,chittoor,,16
2020-05-02,in_district,in-ap,east godavari,,14
2020-05-02,in_district,in-ap,guntur,,87
2020-05-02,in_district,in-ap,krishna,,32
2020-05-02,in_district,in-ap,kurnool,,43
2020-05-02,in_district,in-ap,prakasam,,23
2020-05-02,in_district,in-ap,visakhapatnam,,20
2020-05-02,in_district,in-ap,west godavari,,11
2020-05-02,in_district,in-ap,y.s.r. kadapa,,28
2020-05-02,in_district,in-gj,ahmedabad,,316
2020-05-02,in_district,in-gj,anand,,24
2020-05-02,in_district,in-gj,bhavnagar,,21
2020-05-02,in_district,in-gj,dahod,,1
2020-05-02,in_district,in-gj,gandhinagar,,12
2020-05-02,in_district,in-gj,gir somnath,,2
2020-05-02,in_district,in-gj,jamnagar,,0
2020-05-02,in_district,in-gj,kutch,,5
2020-05-02,in_district,in-gj,mehsana,,5
2020-05-02,in_district,in-gj,morbi,,1
2020-05-02,in_district,in-gj,panchmahal,,3
2020-05-02,in_district,in-gj,patan,,11
2020-05-02,in_district,in-gj,porbandar,,3
2020-05-02,in_district,in-gj,rajkot,,17
2020-05-02,in_district,in-gj,sabarkantha,,2
2020-05-02,in_district,in-gj,surat,,54
2020-05-02,in_district,in-gj,vadodara,,87
2020-05-02,in_district,in-rj,ajmer,,13
2020-05-02,in_district,in-rj,alwar,,5
2020-05-02,in_district,in-rj,banswara,,31
2020-05-02,in_district,in-rj,barmer,,1
2020-05-02,in_district,in-rj,bharatpur,,6
2020-05-02,in_district,in-rj,bhilwara,,30
2020-05-02,in_district,in-rj,bikaner,,36
2020-05-02,in_district,in-rj,churu,,14
2020-05-02,in_district,in-rj,dausa,,8
2020-05-02,in_district,in-rj,dholpur,,1
2020-05-02,in_district,in-rj,dungarpur,,5
2020-05-02,in_district,in-rj,jaipur,,321
2020-05-02,in_district,in-rj,jaisalmer,,30
2020-05-02,in_district,in-rj,jodhpur,,120
2020-05-02,in_district,in-rj,karauli,,2
2020-05-02,in_district,in-rj,kota,,109
2020-05-02,in_district,in-rj,nagaur,,13
2020-05-02,in_district,in-rj,pali,,2
2020-05-02,in_district,in-rj,pratapgarh,,2
2020-05-02,in_district,in-rj,sikar,,2
2020-05-02,in_district,in-rj,tonk,,35
2020-05-02,in_district,in-rj,udaipur,,4
2020-05-02,in_district,in-tg,adilabad,,9
2020-05-02,in_district,in-tg,bhadradri kothagudem,,4
2020-05-02,in_district,in-tg,hyderabad,,148
2020-05-02,in_district,in-tg,kamareddy,,9
2020-05-02,in_district,in-tg,karimnagar,,16
2020-05-02,in_district,in-tg,khammam,,3
2020-05-02,in_district,in-tg,mahabubabad,,1
2020-05-02,in_district,in-tg,medak,,4
2020-05-02,in_district,in-tg,nagarkurnool,,2
2020-05-02,in_district,in-tg,nalgonda,,12
2020-05-02,in_district,in-tg,nirmal,,12
2020-05-02,in_district,in-tg,nizamabad,,33
2020-05-02,in_district,in-tg,ranga reddy,,17
2020-05-02,in_district,in-tg,sangareddy,,6
2020-05-02,in_district,in-tg,siddipet,,1
2020-05-02,in_district,in-tg,suryapet,,10
2020-05-02,in_district,in-tg,warangal,,23
2020-05-03,in_district,in-ap,anantapur,,20
2020-05-03,in_district,in-ap,chittoor,,16
2020-05-03,in_district,in-ap,east godavari,,14
2020-05-03,in_district,in-ap,guntur,,87
2020-05-03,in_district,in-ap,krishna,,32
2020-05-03,in_district,in-ap,kurnool,,43
2020-05-03,in_district,in-ap,prakasam,,23
2020-05-03,in_district,in-ap,visakhapatnam,,20
2020-05-03,in_district,in-ap,west godavari,,11
2020-05-03,in_district,in-ap,y.s.r. kadapa,,28
2020-05-03,in_district,in-gj,ahmedabad,,316
2020-05-03,in_district,in-gj,anand,,24
2020-05-03,in_district,in-gj,bhavnagar,,21
2020-05-03,in_district,in-gj,dahod,,1
2020-05-03,in_district,in-gj,gandhinagar,,12
2020-05-03,in_district,in-gj,gir somnath,,2
2020-05-03,in_district,in-gj,jamnagar,,0
2020-05-03,in_district,in-gj,kutch,,5
2020-05-03,in_district,in-gj,mehsana,,5
2020-05-03,in_district,in-gj,morbi,,1
2020-05-03,in_district,in-gj,panchmahal,,3
2020-05-03,in_district,in-gj,patan,,11
2020-05-03,in_district,in-gj,porbandar,,3
2020-05-03,in_district,in-gj,rajkot,,17
2020-05-03,in_district,in-gj,sabarkantha,,2
2020-05-03,in_district,in-gj,surat,,54
2020-05-03,in_district,in-gj,vadodara,,87
2020-05-03,in_district,in-rj,ajmer,,13
2020-05-03,in_district,in-rj,alwar,,5
2020-05-03,in_district,in-rj,banswara,,31
2020-05-03,in_district,in-rj,barmer,,1
2020-05-03,in_district,in-rj,bharatpur,,6
2020-05-03,in_district,in-rj,bhilwara,,30
2020-05-03,in_district,in-rj,bikaner,,36
2020-05-03,in_district,in-rj,churu,,14
2020-05-03,in_district,in-rj,dausa,,8
2020-05-03,in_district,in-rj,dholpur,,1
2020-05-03,in_district,in-rj,dungarpur,,5
2020-05-03,in_district,in-rj,jaipur,,321
2020-05-03,in_district,in-rj,jaisalmer,,30
2020-05-03,in_district,in-rj,jodhpur,,120
2020-05-03,in_district,in-rj,karauli,,2
2020-05-03,in_district,in-rj,kota,,109
2020-05-03,in_district,in-rj,nagaur,,13
2020-05-03,in_district,in-rj,pali,,2
2020-05-03,in_district,in-rj,pratapgarh,,2
2020-05-03,in_district,in-rj,sikar,,2
2020-05-03,in_district,in-rj,tonk,,35
2020-05-03,in_district,in-rj,udaipur,,4
2020-05-03,in_district,in-tg,adilabad,,9
2020-05-03,in_district,in-tg,bhadradri kothagudem,,4
2020-05-03,in_district,in-tg,hyderabad,,148
2020-05-03,in_district,in-tg,kamareddy,,9
2020-05-03,in_district,in-tg,karimnagar,,16
2020-05-03,in_district,in-tg,khammam,,3
2020-05-03,in_district,in-tg,mahabubabad,,1
2020-05-03,in_district,in-tg,medak,,4
2020-05-03,in_district,in-tg,nagarkurnool,,2
2020-05-03,in_district,in-tg,nalgonda,,12
2020-05-03,in_district,in-tg,nirmal,,12
2020-05-03,in_district,in-tg,nizamabad,,33
2020-05-03,in_district,in-tg,ranga reddy,,17
2020-05-03,in_district,in-tg,sangareddy,,6
2020-05-03,in_district,in-tg,siddipet,,1
2020-05-03,in_district,in-tg,suryapet,,10
2020-05-03,in_district,in-tg,warangal,,23
2020-05-04,in_district,in-ap,anantapur,,20
2020-05-04,in_district,in-ap,chittoor,,16
2020-05-04,in_district,in-ap,east godavari,,14
2020-05-04,in_district,in-ap,guntur,,87
2020-05-04,in_district,in-ap,krishna,,32
2020-05-04,in_district,in-ap,kurnool,,43
2020-05-04,in_district,in-ap,prakasam,,23
2020-05-04,in_district,in-ap,visakhapatnam,,20
2020-05-04,in_district,in-ap,west godavari,,11
2020-05-04,in_district,in-ap,y.s.r. kadapa,,28
2020-05-04,in_district,in-gj,ahmedabad,,316
2020-05-04,in_district,in-gj,anand,,24
2020-05-04,in_district,in-gj,bhavnagar,,21
2020-05-04,in_district,in-gj,dahod,,1
2020-05-04,in_district,in-gj,gandhinagar,,12
2020-05-04,in_district,in-gj,gir somnath,,2
2020-05-04,in_district,in-gj,jamnagar,,0
2020-05-04,in_district,in-gj,kutch,,5
2020-05-04,in_district,in-gj,mehsana,,5
2020-05-04,in_district,in-gj,morbi,,1
2020-05-04,in_district,in-gj,panchmahal,,3
2020-05-04,in_district,in-gj,patan,,11
2020-05-04,in_district,in-gj,porbandar,,3
2020-05-04,in_district,in-gj,rajkot,,17
2020-05-04,in_district,in-gj,sabarkantha,,2
2020-05-04,in_district,in-gj,surat,,54
2020-05-04,in_district,in-gj,vadodara,,87
2020-05-04,in_district,in-rj,ajmer,,13
2020-05-04,in_district,in-rj,alwar,,5
2020-05-04,in_district,in-rj,banswara,,31
2020-05-04,in_district,in-rj,barmer,,1
2020-05-04,in_district,in-rj,bharatpur,,6
2020-05-04,in_district,in-rj,bhilwara,,30
2020-05-04,in_district,in-rj,bikaner,,36
2020-05-04,in_district,in-rj,churu,,14
2020-05-04,in_district,in-rj,dausa,,8
2020-05-04,in_district,in-rj,dholpur,,1
2020-05-04,in_district,in-rj,dungarpur,,5
2020-05-04,in_district,in-rj,jaipur,,321
2020-05-04,in_district,in-rj,jaisalmer,,30
2020-05-04,in_district,in-rj,jodhpur,,120
2020-05-04,in_district,in-rj,karauli,,2
2020-05-04,in_district,in-rj,kota,,109
2020-05-04,in_district,in-rj,nagaur,,13
2020-05-04,in_district,in-rj,pali,,2
2020-05-04,in_district,in-rj,pratapgarh,,2
2020-05-04,in_district,in-rj,sikar,,2
2020-05-04,in_district,in-rj,tonk,,35
2020-05-04,in_district,in-rj,udaipur,,4
2020-05-04,in_district,in-tg,adilabad,,9
2020-05-04,in_district,in-tg,bhadradri kothagudem,,4
2020-05-04,in_district,in-tg,hyderabad,,148
2020-05-04,in_district,in-tg,kamareddy,,9
2020-05-04,in_district,in-tg,karimnagar,,16
2020-05-04,in_district,in-tg,khammam,,3
2020-05-04,in_district,in-tg,mahabubabad,,1
2020-05-04,in_district,in-tg,medak,,4
2020-05-04,in_district,in-tg,nagarkurnool,,2
2020-05-04,in_district,in-tg,nalgonda,,12
2020-05-04,in_district,in-tg,nirmal,,12
2020-05-04,in_district,in-tg,nizamabad,,33
2020-05-04,in_district,in-tg,ranga reddy,,17
2020-05-04,in_district,in-tg,sangareddy,,6
2020-05-04,in_district,in-tg,siddipet,,1
2020-05-04,in_district,in-tg,suryapet,,10
2020-05-04,in_district,in-tg,warangal,,23
2020-05-05,in_district,in-ap,anantapur,,24
2020-05-05,in_district,in-ap,chittoor,,45
2020-05-05,in_district,in-ap,east godavari,,22
2020-05-05,in_district,in-ap,guntur,,115
2020-05-05,in_district,in-ap,krishna,,46
2020-05-05,in_district,in-ap,kurnool,,86
