date,region_schema,region_parent,region_child,agerange,value
2020-05-02,admin_1,tr,tr-07,,0
2020-05-02,admin_1,tr,tr-16,,1224
2020-05-02,admin_1,tr,tr-34,,226
2020-05-02,admin_1,tr,tr-35,,0
2020-05-02,admin_1,tw,tw-hsz,,0
2020-05-02,admin_1,tw,tw-khh,,0
2020-05-02,admin_1,tw,tw-tao,,0
2020-05-02,admin_1,tw,tw-tnn,,0
2020-05-02,admin_1,tw,tw-tpe,,66
2020-05-02,admin_1,tw,tw-tpq,,388
2020-05-02,admin_1,tw,tw-txg,,0
2020-05-02,admin_1,ua,ua-30,,195
2020-05-02,admin_1,ua,ua-51,,209
2020-05-02,admin_1,ua,ua-63,,0
2020-05-02,admin_1,uy,uy-ca,,525
2020-05-02,admin_1,uy,uy-mo,,575
2020-05-02,admin_1,uz,uz-tk,,2798
2020-05-02,admin_1,ve,ve-a,,1835
2020-05-02,admin_1,vn,vn-39,,138
2020-05-02,admin_1,vn,vn-hn,,0
2020-05-02,admin_1,za,za-ec,,3435
2020-05-02,admin_1,za,za-gt,,1887
2020-05-02,admin_1,za,za-nl,,2020
2020-05-02,admin_1,za,za-nw,,746
2020-05-02,admin_1,za,za-wc,,812
2020-05-03,admin_1,ae,ae-az,,905
2020-05-03,admin_1,ae,ae-du,,1254
2020-05-03,admin_1,ae,ae-sh,,0
2020-05-03,admin_1,af,af-kab,,1179
2020-05-03,admin_1,am,am-er,,1234
2020-05-03,admin_1,ao,ao-lua,,0
2020-05-03,admin_1,ar,ar-a,,0
2020-05-03,admin_1,ar,ar-b,,478
2020-05-03,admin_1,ar,ar-c,,1047
2020-05-03,admin_1,ar,ar-d,,0
2020-05-03,admin_1,ar,ar-e,,0
2020-05-03,admin_1,ar,ar-f,,996
2020-05-03,admin_1,ar,ar-g,,0
2020-05-03,admin_1,ar,ar-h,,1668
2020-05-03,admin_1,ar,ar-j,,0
2020-05-03,admin_1,ar,ar-l,,0
2020-05-03,admin_1,ar,ar-m,,213
2020-05-03,admin_1,ar,ar-n,,826
2020-05-03,admin_1,ar,ar-p,,1734
2020-05-03,admin_1,ar,ar-q,,748
2020-05-03,admin_1,ar,ar-r,,192
2020-05-03,admin_1,ar,ar-s,,253
2020-05-03,admin_1,ar,ar-t,,1167
2020-05-03,admin_1,ar,ar-u,,0
2020-05-03,admin_1,ar,ar-w,,321
2020-05-03,admin_1,ar,ar-x,,333
2020-05-03,admin_1,ar,ar-y,,2884
2020-05-03,admin_1,ar,ar-z,,1655
2020-05-03,admin_1,at,at-2,,0
2020-05-03,admin_1,at,at-3,,139
2020-05-03,admin_1,at,at-4,,64
2020-05-03,admin_1,at,at-5,,1010
2020-05-03,admin_1,at,at-6,,0
2020-05-03,admin_1,at,at-7,,0
2020-05-03,admin_1,at,at-9,,443
2020-05-03,admin_1,au,au-act,,2028
2020-05-03,admin_1,au,au-nsw,,547
2020-05-03,admin_1,au,au-qld,,1086
2020-05-03,admin_1,au,au-sa,,1107
2020-05-03,admin_1,au,au-tas,,951
2020-05-03,admin_1,au,au-vic,,679
2020-05-03,admin_1,au,au-wa,,324
2020-05-03,admin_1,be,be-bru,,688
2020-05-03,admin_1,bg,bg-03,,0
2020-05-03,admin_1,bg,bg-16,,584
2020-05-03,admin_1,bg,bg-23,,650
2020-05-03,admin_1,bj,bj-li,,917
2020-05-03,admin_1,bo,bo-b,,2283
2020-05-03,admin_1,bo,bo-c,,538
2020-05-03,admin_1,bo,bo-h,,0
2020-05-03,admin_1,bo,bo-l,,795
2020-05-03,admin_1,bo,bo-t,,184
2020-05-03,admin_1,br,br-ac,,3075
2020-05-03,admin_1,br,br-al,,2148
2020-05-03,admin_1,br,br-am,,9844
2020-05-03,admin_1,br,br-ap,,10892
2020-05-03,admin_1,br,br-ba,,1252
2020-05-03,admin_1,br,br-ce,,4485
2020-05-03,admin_1,br,br-df,,1105
2020-05-03,admin_1,br,br-es,,1392
2020-05-03,admin_1,br,br-go,,1450
2020-05-03,admin_1,br,br-ma,,5863
2020-05-03,admin_1,br,br-mg,,1073
2020-05-03,admin_1,br,br-ms,,1069
2020-05-03,admin_1,br,br-mt,,728
2020-05-03,admin_1,br,br-pa,,11016
2020-05-03,admin_1,br,br-pb,,2402
2020-05-03,admin_1,br,br-pe,,2784
2020-05-03,admin_1,br,br-pi,,1473
2020-05-03,admin_1,br,br-pr,,627
2020-05-03,admin_1,br,br-rj,,4025
