date,region_schema,region_parent,region_child,agerange,value
2020-02-16,lga,au-qld,scenic rim,,-3
2020-02-16,lga,au-qld,sunshine coast,,-4
2020-02-16,lga,au-qld,tablelands,,-7
2020-02-16,lga,au-qld,toowoomba,,2
2020-02-16,lga,au-qld,townsville,,0
2020-02-16,lga,au-qld,whitsunday,,-12
2020-02-16,lga,au-sa,adelaide,,-1
2020-02-16,lga,au-sa,adelaide hills,,2
2020-02-16,lga,au-sa,alexandrina,,-2
2020-02-16,lga,au-sa,barossa,,1
2020-02-16,lga,au-sa,burnside,,8
2020-02-16,lga,au-sa,charles sturt,,-3
2020-02-16,lga,au-sa,gawler,,-1
2020-02-16,lga,au-sa,holdfast bay,,3
2020-02-16,lga,au-sa,marion,,2
2020-02-16,lga,au-sa,mitcham,,6
2020-02-16,lga,au-sa,mount gambier,,-5
2020-02-16,lga,au-sa,onkaparinga,,2
2020-02-16,lga,au-sa,playford,,5
2020-02-16,lga,au-sa,port adelaide enfield,,4
2020-02-16,lga,au-sa,prospect,,10
2020-02-16,lga,au-sa,salisbury,,4
2020-02-16,lga,au-sa,tea tree gully,,2
2020-02-16,lga,au-sa,unley,,26
2020-02-16,lga,au-sa,victor harbor,,-26
2020-02-16,lga,au-sa,west torrens,,5
2020-02-16,lga,au-tas,clarence,,7
2020-02-16,lga,au-tas,devonport,,4
2020-02-16,lga,au-tas,glenorchy,,3
2020-02-16,lga,au-tas,hobart,,-1
2020-02-16,lga,au-tas,kingborough,,2
2020-02-16,lga,au-tas,launceston,,-5
2020-02-16,lga,au-vic,ballarat,,6
2020-02-16,lga,au-vic,banyule,,12
2020-02-16,lga,au-vic,bass coast,,-23
2020-02-16,lga,au-vic,baw baw,,48
2020-02-16,lga,au-vic,bayside,,9
2020-02-16,lga,au-vic,boroondara,,12
2020-02-16,lga,au-vic,brimbank,,4
2020-02-16,lga,au-vic,campaspe,,6
2020-02-16,lga,au-vic,cardinia,,10
2020-02-16,lga,au-vic,casey,,6
2020-02-16,lga,au-vic,colac otway,,-15
2020-02-16,lga,au-vic,darebin,,9
2020-02-16,lga,au-vic,east gippsland,,6
2020-02-16,lga,au-vic,frankston,,3
2020-02-16,lga,au-vic,glen eira,,6
2020-02-16,lga,au-vic,greater bendigo,,1
2020-02-16,lga,au-vic,greater dandenong,,6
2020-02-16,lga,au-vic,greater geelong,,-1
2020-02-16,lga,au-vic,greater shepparton,,9
2020-02-16,lga,au-vic,hepburn,,17
2020-02-16,lga,au-vic,hobsons bay,,7
2020-02-16,lga,au-vic,hume,,9
2020-02-16,lga,au-vic,kingston,,2
2020-02-16,lga,au-vic,knox,,2
2020-02-16,lga,au-vic,latrobe,,2
2020-02-16,lga,au-vic,macedon ranges,,7
2020-02-16,lga,au-vic,manningham,,5
2020-02-16,lga,au-vic,maribyrnong,,12
2020-02-16,lga,au-vic,maroondah,,3
2020-02-16,lga,au-vic,melbourne,,3
2020-02-16,lga,au-vic,melton,,10
2020-02-16,lga,au-vic,mildura,,1
2020-02-16,lga,au-vic,mitchell,,16
2020-02-16,lga,au-vic,monash,,5
2020-02-16,lga,au-vic,moonee valley,,7
2020-02-16,lga,au-vic,moorabool,,6
2020-02-16,lga,au-vic,moreland,,6
2020-02-16,lga,au-vic,port phillip,,6
2020-02-16,lga,au-vic,south gippsland,,-11
2020-02-16,lga,au-vic,stonnington,,3
2020-02-16,lga,au-vic,surf coast,,-14
