date,region_schema,region_parent,region_child,agerange,value
2020-06-12,co_municipality,co-atl,galapa,,180
2020-06-12,co_municipality,co-atl,malambo,,338
2020-06-12,co_municipality,co-atl,soledad,,1374
2020-06-12,co_municipality,co-bol,arjona,,20
2020-06-12,co_municipality,co-bol,mahates,,5
2020-06-12,co_municipality,co-cun,soacha,,347
2020-06-12,co_municipality,co-suc,sincelejo,,132
2020-06-13,co_municipality,co-atl,baranoa,,108
2020-06-13,co_municipality,co-atl,malambo,,334
2020-06-13,co_municipality,co-atl,palmar de varela,,44
2020-06-13,co_municipality,co-atl,sabanagrande,,73
2020-06-13,co_municipality,co-atl,soledad,,1410
2020-06-13,co_municipality,co-bol,turbaco,,41
2020-06-13,co_municipality,co-ces,valledupar,,249
2020-06-13,co_municipality,co-suc,sincelejo,,131
2020-06-14,co_municipality,co-ama,leticia,,653
2020-06-14,co_municipality,co-atl,galapa,,264
2020-06-14,co_municipality,co-atl,malambo,,410
2020-06-14,co_municipality,co-atl,soledad,,1588
2020-06-14,co_municipality,co-cor,lorica,,30
2020-06-14,co_municipality,co-cun,soacha,,386
2020-06-14,co_municipality,co-nar,ipiales,,78
2020-06-14,co_municipality,co-suc,sincelejo,,148
2020-06-15,co_municipality,co-ant,bello,,80
2020-06-15,co_municipality,co-atl,malambo,,440
2020-06-15,co_municipality,co-atl,soledad,,1698
2020-06-15,co_municipality,co-cun,funza,,41
2020-06-15,co_municipality,co-cun,soacha,,390
2020-06-15,co_municipality,co-nar,pasto,,195
2020-06-15,co_municipality,co-suc,sincelejo,,145
2020-06-16,co_municipality,co-atl,baranoa,,145
2020-06-16,co_municipality,co-atl,galapa,,297
2020-06-16,co_municipality,co-atl,malambo,,473
2020-06-16,co_municipality,co-atl,sabanagrande,,92
2020-06-16,co_municipality,co-atl,sabanalarga,,93
2020-06-16,co_municipality,co-atl,soledad,,1773
2020-06-16,co_municipality,co-suc,sincelejo,,162
2020-06-17,co_municipality,co-atl,baranoa,,165
2020-06-17,co_municipality,co-atl,galapa,,325
2020-06-17,co_municipality,co-atl,malambo,,505
2020-06-17,co_municipality,co-atl,puerto colombia,,136
2020-06-17,co_municipality,co-atl,soledad,,1929
2020-06-17,co_municipality,co-suc,sincelejo,,182
2020-06-18,co_municipality,co-ama,leticia,,571
2020-06-18,co_municipality,co-atl,baranoa,,169
2020-06-18,co_municipality,co-atl,galapa,,338
2020-06-18,co_municipality,co-atl,malambo,,544
2020-06-18,co_municipality,co-atl,soledad,,2054
2020-06-18,co_municipality,co-cun,soacha,,407
2020-06-18,co_municipality,co-san,bucaramanga,,51
2020-06-18,co_municipality,co-suc,sincelejo,,255
2020-06-19,co_municipality,co-atl,galapa,,342
2020-06-19,co_municipality,co-atl,malambo,,552
2020-06-19,co_municipality,co-atl,puerto colombia,,164
2020-06-19,co_municipality,co-atl,sabanalarga,,124
2020-06-19,co_municipality,co-atl,soledad,,2163
2020-06-19,co_municipality,co-ces,valledupar,,258
2020-06-19,co_municipality,co-cor,lorica,,52
2020-06-19,co_municipality,co-met,villavicencio,,77
2020-06-19,co_municipality,co-ris,pereira,,54
2020-06-19,co_municipality,co-san,barrancabermeja,,67
2020-06-19,co_municipality,co-suc,sincelejo,,283
2020-06-20,co_municipality,co-atl,baranoa,,200
2020-06-20,co_municipality,co-atl,galapa,,354
2020-06-20,co_municipality,co-atl,malambo,,564
2020-06-20,co_municipality,co-atl,palmar de varela,,42
2020-06-20,co_municipality,co-atl,puerto colombia,,176
2020-06-20,co_municipality,co-atl,sabanagrande,,127
2020-06-20,co_municipality,co-atl,soledad,,2352
2020-06-20,co_municipality,co-bol,santa rosa,,23
2020-06-20,co_municipality,co-ces,valledupar,,300
2020-06-20,co_municipality,co-cor,lorica,,48
2020-06-20,co_municipality,co-cun,soacha,,391
2020-06-20,co_municipality,co-suc,sincelejo,,303
2020-06-21,co_municipality,co-atl,baranoa,,216
2020-06-21,co_municipality,co-atl,galapa,,373
2020-06-21,co_municipality,co-atl,malambo,,554
2020-06-21,co_municipality,co-atl,palmar de varela,,39
2020-06-21,co_municipality,co-atl,ponedera,,29
2020-06-21,co_municipality,co-atl,puerto colombia,,180
2020-06-21,co_municipality,co-atl,sabanalarga,,148
2020-06-21,co_municipality,co-atl,soledad,,2395
2020-06-21,co_municipality,co-cun,soacha,,383
2020-06-21,co_municipality,co-nar,barbacoas,,1
2020-06-21,co_municipality,co-nar,pasto,,199
2020-06-21,co_municipality,co-suc,sincelejo,,329
2020-06-22,co_municipality,co-atl,baranoa,,246
2020-06-22,co_municipality,co-atl,galapa,,400
2020-06-22,co_municipality,co-atl,malambo,,566
2020-06-22,co_municipality,co-atl,puerto colombia,,208
2020-06-22,co_municipality,co-atl,sabanagrande,,133
2020-06-22,co_municipality,co-atl,soledad,,2546
2020-06-22,co_municipality,co-suc,sincelejo,,360
2020-06-22,co_municipality,co-tol,espinal,,260
2020-06-23,co_municipality,co-ama,leticia,,360
2020-06-23,co_municipality,co-atl,baranoa,,240
2020-06-23,co_municipality,co-atl,malambo,,567
2020-06-23,co_municipality,co-atl,ponedera,,29
2020-06-23,co_municipality,co-atl,soledad,,2634
2020-06-23,co_municipality,co-cun,mosquera,,56
2020-06-23,co_municipality,co-cun,soacha,,414
2020-06-23,co_municipality,co-nar,pasto,,232
2020-06-23,co_municipality,co-san,bucaramanga,,81
2020-06-23,co_municipality,co-suc,sincelejo,,389
2020-06-24,co_municipality,co-ant,bello,,110
2020-06-24,co_municipality,co-atl,galapa,,427
2020-06-24,co_municipality,co-atl,malambo,,581
2020-06-24,co_municipality,co-atl,puerto colombia,,236
2020-06-24,co_municipality,co-atl,sabanalarga,,177
2020-06-24,co_municipality,co-atl,soledad,,2799
2020-06-24,co_municipality,co-bol,turbaco,,84
2020-06-24,co_municipality,co-cor,lorica,,58
2020-06-24,co_municipality,co-cun,soacha,,423
2020-06-24,co_municipality,co-suc,sincelejo,,446
2020-06-25,co_municipality,co-atl,galapa,,440
2020-06-25,co_municipality,co-atl,malambo,,581
2020-06-25,co_municipality,co-atl,puerto colombia,,233
2020-06-25,co_municipality,co-atl,soledad,,2872
2020-06-25,co_municipality,co-ces,valledupar,,215
2020-06-25,co_municipality,co-cor,lorica,,61
2020-06-25,co_municipality,co-cun,soacha,,436
2020-06-25,co_municipality,co-mag,puebloviejo,,40
2020-06-25,co_municipality,co-nar,pasto,,271
2020-06-25,co_municipality,co-ris,dosquebradas,,53
2020-06-25,co_municipality,co-suc,sincelejo,,516
2020-06-26,co_municipality,co-atl,galapa,,437
2020-06-26,co_municipality,co-atl,malambo,,636
2020-06-26,co_municipality,co-atl,soledad,,3153
2020-06-26,co_municipality,co-bol,turbaco,,103
2020-06-26,co_municipality,co-cor,lorica,,65
2020-06-26,co_municipality,co-nar,pasto,,297
2020-06-26,co_municipality,co-suc,sincelejo,,540
2020-06-27,co_municipality,co-ant,carepa,,217
2020-06-27,co_municipality,co-atl,baranoa,,393
2020-06-27,co_municipality,co-atl,galapa,,439
2020-06-27,co_municipality,co-atl,malambo,,646
2020-06-27,co_municipality,co-atl,soledad,,3283
2020-06-27,co_municipality,co-nar,pasto,,302
2020-06-27,co_municipality,co-suc,sincelejo,,579
2020-06-28,co_municipality,co-ama,leticia,,308
2020-06-28,co_municipality,co-ant,turbo,,67
2020-06-28,co_municipality,co-atl,baranoa,,392
2020-06-28,co_municipality,co-atl,galapa,,441
2020-06-28,co_municipality,co-atl,malambo,,646
2020-06-28,co_municipality,co-atl,sabanagrande,,210
2020-06-28,co_municipality,co-atl,soledad,,3408
2020-06-28,co_municipality,co-bol,arjona,,104
2020-06-28,co_municipality,co-ces,valledupar,,262
2020-06-28,co_municipality,co-cor,lorica,,75
2020-06-28,co_municipality,co-cun,soacha,,486
2020-06-28,co_municipality,co-mag,zona bananera,,0
2020-06-28,co_municipality,co-nar,pasto,,340
2020-06-28,co_municipality,co-put,valle del guamuez,,3
2020-06-28,co_municipality,co-suc,sincelejo,,650
2020-06-29,co_municipality,co-atl,baranoa,,410
2020-06-29,co_municipality,co-atl,galapa,,478
2020-06-29,co_municipality,co-atl,malambo,,672
2020-06-29,co_municipality,co-atl,puerto colombia,,326
2020-06-29,co_municipality,co-atl,soledad,,3382
2020-06-29,co_municipality,co-ces,valledupar,,281
2020-06-29,co_municipality,co-cor,lorica,,84
2020-06-29,co_municipality,co-cor,valencia,,6
2020-06-29,co_municipality,co-cun,mosquera,,94
2020-06-29,co_municipality,co-cun,soacha,,478
2020-06-29,co_municipality,co-hui,neiva,,25
2020-06-29,co_municipality,co-ris,pereira,,80
2020-06-29,co_municipality,co-san,bucaramanga,,93
2020-06-29,co_municipality,co-suc,corozal,,50
2020-06-29,co_municipality,co-suc,sincelejo,,674
2020-06-30,co_municipality,co-ant,bello,,160
2020-06-30,co_municipality,co-atl,baranoa,,405
2020-06-30,co_municipality,co-atl,galapa,,452
2020-06-30,co_municipality,co-atl,malambo,,651
2020-06-30,co_municipality,co-atl,puerto colombia,,315
2020-06-30,co_municipality,co-atl,sabanagrande,,203
2020-06-30,co_municipality,co-atl,sabanalarga,,194
2020-06-30,co_municipality,co-atl,soledad,,3374
2020-06-30,co_municipality,co-ces,valledupar,,273
2020-06-30,co_municipality,co-cor,lorica,,90
2020-06-30,co_municipality,co-cun,soacha,,519
2020-06-30,co_municipality,co-nar,pasto,,386
2020-06-30,co_municipality,co-suc,corozal,,45
2020-06-30,co_municipality,co-suc,sincelejo,,740
2020-07-01,co_municipality,co-atl,baranoa,,404
2020-07-01,co_municipality,co-atl,galapa,,452
2020-07-01,co_municipality,co-atl,malambo,,725
2020-07-01,co_municipality,co-atl,sabanagrande,,186
2020-07-01,co_municipality,co-atl,sabanalarga,,206
2020-07-01,co_municipality,co-atl,soledad,,3484
2020-07-01,co_municipality,co-cor,lorica,,86
2020-07-01,co_municipality,co-cun,soacha,,549
2020-07-01,co_municipality,co-nar,pasto,,417
2020-07-01,co_municipality,co-suc,corozal,,45
2020-07-01,co_municipality,co-suc,sincelejo,,811
2020-07-02,co_municipality,co-ant,turbo,,56
2020-07-02,co_municipality,co-atl,baranoa,,431
2020-07-02,co_municipality,co-atl,galapa,,462
2020-07-02,co_municipality,co-atl,malambo,,724
2020-07-02,co_municipality,co-atl,puerto colombia,,344
2020-07-02,co_municipality,co-atl,sabanalarga,,213
2020-07-02,co_municipality,co-atl,soledad,,3633
2020-07-02,co_municipality,co-bol,arjona,,79
2020-07-02,co_municipality,co-boy,tunja,,35
2020-07-02,co_municipality,co-nar,ipiales,,117
2020-07-02,co_municipality,co-nar,pasto,,429
2020-07-02,co_municipality,co-san,floridablanca,,82
2020-07-02,co_municipality,co-suc,sincelejo,,884
2020-07-03,co_municipality,co-atl,baranoa,,429
2020-07-03,co_municipality,co-atl,galapa,,457
2020-07-03,co_municipality,co-atl,malambo,,720
2020-07-03,co_municipality,co-atl,sabanalarga,,220
2020-07-03,co_municipality,co-atl,soledad,,3694
2020-07-03,co_municipality,co-bol,arjona,,75
2020-07-03,co_municipality,co-cor,lorica,,100
2020-07-03,co_municipality,co-cun,madrid,,42
2020-07-03,co_municipality,co-cun,soacha,,601
2020-07-03,co_municipality,co-nar,pasto,,460
2020-07-03,co_municipality,co-san,bucaramanga,,124
2020-07-03,co_municipality,co-suc,sincelejo,,888
2020-07-04,co_municipality,co-atl,baranoa,,424
2020-07-04,co_municipality,co-atl,galapa,,455
2020-07-04,co_municipality,co-atl,malambo,,708
2020-07-04,co_municipality,co-atl,puerto colombia,,357
2020-07-04,co_municipality,co-atl,sabanalarga,,221
2020-07-04,co_municipality,co-atl,soledad,,3773
2020-07-04,co_municipality,co-cor,lorica,,118
2020-07-04,co_municipality,co-cun,soacha,,630
2020-07-04,co_municipality,co-nar,pasto,,491
2020-07-04,co_municipality,co-suc,sincelejo,,975
2020-07-05,co_municipality,co-ant,turbo,,80
2020-07-05,co_municipality,co-atl,baranoa,,432
2020-07-05,co_municipality,co-atl,galapa,,459
2020-07-05,co_municipality,co-atl,malambo,,725
2020-07-05,co_municipality,co-atl,soledad,,3902
2020-07-05,co_municipality,co-ces,valledupar,,356
2020-07-05,co_municipality,co-cor,lorica,,117
2020-07-05,co_municipality,co-cun,soacha,,618
2020-07-05,co_municipality,co-hui,neiva,,33
2020-07-05,co_municipality,co-nar,barbacoas,,19
2020-07-05,co_municipality,co-suc,sincelejo,,1060
2020-07-06,co_municipality,co-ama,leticia,,228
2020-07-06,co_municipality,co-ama,puerto nariño,,19
2020-07-06,co_municipality,co-atl,palmar de varela,,73
2020-07-06,co_municipality,co-atl,puerto colombia,,357
2020-07-06,co_municipality,co-atl,sabanalarga,,223
2020-07-06,co_municipality,co-atl,soledad,,3880
2020-07-06,co_municipality,co-cun,mosquera,,115
2020-07-06,co_municipality,co-cun,soacha,,584
2020-07-06,co_municipality,co-met,villavicencio,,231
2020-07-06,co_municipality,co-nar,pasto,,542
2020-07-06,co_municipality,co-ris,pereira,,93
2020-07-06,co_municipality,co-san,bucaramanga,,136
2020-07-06,co_municipality,co-suc,sincelejo,,1073
2020-07-06,co_municipality,co-tol,espinal,,588
2020-07-07,co_municipality,co-ant,bello,,276
2020-07-07,co_municipality,co-atl,baranoa,,507
2020-07-07,co_municipality,co-atl,galapa,,451
2020-07-07,co_municipality,co-atl,malambo,,694
2020-07-07,co_municipality,co-atl,ponedera,,41
2020-07-07,co_municipality,co-atl,puerto colombia,,361
2020-07-07,co_municipality,co-atl,sabanalarga,,217
2020-07-07,co_municipality,co-atl,soledad,,3915
2020-07-07,co_municipality,co-caq,florencia,,34
2020-07-07,co_municipality,co-ces,bosconia,,50
2020-07-07,co_municipality,co-cor,lorica,,129
2020-07-07,co_municipality,co-cun,soacha,,580
2020-07-07,co_municipality,co-nar,ipiales,,154
2020-07-07,co_municipality,co-nar,pasto,,564
2020-07-07,co_municipality,co-san,floridablanca,,119
2020-07-07,co_municipality,co-suc,corozal,,73
2020-07-07,co_municipality,co-suc,sincelejo,,1116
2020-07-08,co_municipality,co-ant,arboletes,,44
2020-07-08,co_municipality,co-ant,turbo,,107
2020-07-08,co_municipality,co-atl,baranoa,,527
2020-07-08,co_municipality,co-atl,galapa,,481
2020-07-08,co_municipality,co-atl,malambo,,723
2020-07-08,co_municipality,co-atl,puerto colombia,,392
2020-07-08,co_municipality,co-atl,sabanalarga,,240
2020-07-08,co_municipality,co-atl,soledad,,3944
2020-07-08,co_municipality,co-cas,yopal,,15
2020-07-08,co_municipality,co-cor,lorica,,139
2020-07-08,co_municipality,co-cun,madrid,,48
2020-07-08,co_municipality,co-suc,sincelejo,,1183
2020-07-08,co_municipality,co-tol,espinal,,582
2020-07-09,co_municipality,co-ant,bello,,347
2020-07-09,co_municipality,co-ant,carepa,,52
2020-07-09,co_municipality,co-ant,copacabana,,41
2020-07-09,co_municipality,co-atl,baranoa,,509
2020-07-09,co_municipality,co-atl,malambo,,709
2020-07-09,co_municipality,co-atl,ponedera,,38
2020-07-09,co_municipality,co-atl,sabanalarga,,261
2020-07-09,co_municipality,co-atl,soledad,,3929
2020-07-09,co_municipality,co-bol,turbaco,,153
2020-07-09,co_municipality,co-cor,lorica,,148
2020-07-09,co_municipality,co-cun,madrid,,57
2020-07-09,co_municipality,co-cun,soacha,,647
2020-07-09,co_municipality,co-nar,ipiales,,154
2020-07-09,co_municipality,co-nar,pasto,,667
2020-07-09,co_municipality,co-san,bucaramanga,,150
2020-07-09,co_municipality,co-suc,corozal,,82
2020-07-09,co_municipality,co-suc,sincelejo,,1248
2020-07-10,co_municipality,co-ant,bello,,380
2020-07-10,co_municipality,co-atl,puerto colombia,,432
2020-07-10,co_municipality,co-atl,sabanagrande,,165
2020-07-10,co_municipality,co-atl,sabanalarga,,277
2020-07-10,co_municipality,co-atl,soledad,,4004
2020-07-10,co_municipality,co-boy,sogamoso,,39
2020-07-10,co_municipality,co-ces,bosconia,,44
2020-07-10,co_municipality,co-cor,lorica,,151
2020-07-10,co_municipality,co-cun,soacha,,769
2020-07-10,co_municipality,co-nar,ipiales,,171
2020-07-10,co_municipality,co-nar,pasto,,719
2020-07-10,co_municipality,co-san,bucaramanga,,175
2020-07-10,co_municipality,co-suc,corozal,,81
2020-07-10,co_municipality,co-suc,sincelejo,,1291
2020-07-11,co_municipality,co-ant,bello,,401
2020-07-11,co_municipality,co-ant,carepa,,48
2020-07-11,co_municipality,co-ant,caucasia,,56
2020-07-11,co_municipality,co-ant,envigado,,120
2020-07-11,co_municipality,co-ant,turbo,,124
2020-07-11,co_municipality,co-atl,baranoa,,490
2020-07-11,co_municipality,co-atl,malambo,,723
2020-07-11,co_municipality,co-atl,ponedera,,42
2020-07-11,co_municipality,co-atl,soledad,,3986
2020-07-11,co_municipality,co-bol,turbaco,,161
2020-07-11,co_municipality,co-cun,soacha,,758
2020-07-11,co_municipality,co-nar,pasto,,731
2020-07-11,co_municipality,co-put,valle del guamuez,,18
2020-07-11,co_municipality,co-suc,corozal,,83
2020-07-11,co_municipality,co-suc,sincelejo,,1282
2020-07-11,co_municipality,co-tol,espinal,,672
2020-07-12,co_municipality,co-atl,malambo,,724
2020-07-12,co_municipality,co-atl,palmar de varela,,59
2020-07-12,co_municipality,co-atl,puerto colombia,,475
2020-07-12,co_municipality,co-atl,sabanalarga,,318
2020-07-12,co_municipality,co-atl,soledad,,4076
2020-07-12,co_municipality,co-ces,aguachica,,35
2020-07-12,co_municipality,co-cor,lorica,,152
2020-07-12,co_municipality,co-cun,soacha,,794
2020-07-12,co_municipality,co-met,villavicencio,,344
2020-07-12,co_municipality,co-nar,ipiales,,180
2020-07-12,co_municipality,co-nar,pasto,,769
2020-07-12,co_municipality,co-ris,dosquebradas,,79
2020-07-12,co_municipality,co-suc,sincelejo,,1315
2020-07-13,co_municipality,co-ant,bello,,423
2020-07-13,co_municipality,co-atl,baranoa,,545
2020-07-13,co_municipality,co-atl,galapa,,499
2020-07-13,co_municipality,co-atl,puerto colombia,,477
2020-07-13,co_municipality,co-atl,sabanalarga,,313
2020-07-13,co_municipality,co-atl,soledad,,4009
2020-07-13,co_municipality,co-boy,tunja,,42
2020-07-13,co_municipality,co-cau,puerto tejada,,51
2020-07-13,co_municipality,co-ces,aguachica,,35
2020-07-13,co_municipality,co-ces,valledupar,,324
2020-07-13,co_municipality,co-cor,lorica,,148
2020-07-13,co_municipality,co-cun,mosquera,,168
2020-07-13,co_municipality,co-cun,soacha,,832
2020-07-13,co_municipality,co-met,villavicencio,,344
2020-07-13,co_municipality,co-nar,pasto,,793
2020-07-13,co_municipality,co-san,bucaramanga,,203
2020-07-13,co_municipality,co-san,floridablanca,,156
2020-07-13,co_municipality,co-suc,sincelejo,,1291
2020-07-13,co_municipality,co-tol,espinal,,681
2020-07-14,co_municipality,co-ant,bello,,489
2020-07-14,co_municipality,co-atl,baranoa,,569
2020-07-14,co_municipality,co-atl,palmar de varela,,66
2020-07-14,co_municipality,co-atl,puerto colombia,,494
2020-07-14,co_municipality,co-atl,sabanalarga,,313
2020-07-14,co_municipality,co-atl,soledad,,4000
2020-07-14,co_municipality,co-bol,turbaco,,167
2020-07-14,co_municipality,co-caq,florencia,,76
2020-07-14,co_municipality,co-cun,la calera,,10
2020-07-14,co_municipality,co-cun,soacha,,857
2020-07-14,co_municipality,co-nar,pasto,,835
2020-07-14,co_municipality,co-qui,armenia,,32
2020-07-14,co_municipality,co-san,barrancabermeja,,225
2020-07-14,co_municipality,co-san,bucaramanga,,225
2020-07-14,co_municipality,co-san,floridablanca,,156
2020-07-14,co_municipality,co-suc,sincelejo,,1352
2020-07-15,co_municipality,co-ant,arboletes,,70
2020-07-15,co_municipality,co-ant,bello,,517
2020-07-15,co_municipality,co-atl,puerto colombia,,493
2020-07-15,co_municipality,co-atl,sabanalarga,,317
2020-07-15,co_municipality,co-atl,soledad,,3850
2020-07-15,co_municipality,co-cau,puerto tejada,,57
2020-07-15,co_municipality,co-ces,valledupar,,350
2020-07-15,co_municipality,co-cor,lorica,,147
2020-07-15,co_municipality,co-cun,funza,,148
2020-07-15,co_municipality,co-cun,girardot,,30
2020-07-15,co_municipality,co-cun,soacha,,893
2020-07-15,co_municipality,co-met,villavicencio,,400
2020-07-15,co_municipality,co-nar,ipiales,,160
2020-07-15,co_municipality,co-nar,pasto,,872
2020-07-15,co_municipality,co-suc,corozal,,88
2020-07-15,co_municipality,co-suc,sincelejo,,1327
2020-07-16,co_municipality,co-ant,arboletes,,70
2020-07-16,co_municipality,co-ant,bello,,598
2020-07-16,co_municipality,co-ant,envigado,,217
2020-07-16,co_municipality,co-ant,sabaneta,,128
2020-07-16,co_municipality,co-ant,turbo,,148
2020-07-16,co_municipality,co-atl,baranoa,,680
2020-07-16,co_municipality,co-atl,galapa,,499
2020-07-16,co_municipality,co-atl,malambo,,687
2020-07-16,co_municipality,co-atl,ponedera,,52
