region_schema,region_parent,region_child,agerange,2020-01-01,2020-01-05,2020-01-07,2020-01-13,2020-01-17,2020-01-21,2020-01-23,2020-01-28,2020-02-01,2020-02-03,2020-02-04,2020-02-06,2020-02-07,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-02,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-28,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07
admin_1,br,br-pe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,2,0,,,0,,,0,,0,,,1,2,0,1,1,0,0,0,3,5,5,2,8,2,6,5,7,8,4,3,6,8,4,4,12,15,5,14,13,15,13,18,16,9,16,27,25,32,26,26,9,21,28,27,36,32,31,23,28,28,33,36,29,34,27,30,36,26,28,23,21,30,44,39,40,28,33,30,34,50,39,41,34,36,22,21,29,24,33,36,33,24,26,35,26,33,34,35,31,29,28,25,33,23,22,18,17,20,24,21,32,23,36,22,21,17,18,30,26,20,19,21,26,13,23,17,19,17,22,21,21,12,20,22,12,15,14,13,19,15,11,12,11,14,17,15,21,10,11,13,22,13,13,10,9,8,7,11,11,8,7,9,4,11,11,16,8,6,10,10,9,7,10,15,5,8,3,7,7,2,7,4,2,2,8,7,8,10,6,1,7,6,5,7,8,8,9,4,5,6,1,3,3,0,3,4,2,3,3,3,5,6,5,4,1,3,7,8,3,2,3,10,7,5,2,7,3,6,4,2,3,5,3,8,9,3,4,9,2,3,5,1,4,4,7,5,1,6,3,0,3,6,7,7,10,9,3,16,11,3,3,5,9,7,5,4,2,5,5,4,4,7,3,5,0,3,7,1,9,2,7,2,2,3,5,1,3,4,8,3,4,2,1,2,0,1,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-pi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,0,,2,0,2,0,0,,,2,1,1,0,0,,2,0,0,2,0,0,1,,0,1,0,2,3,1,0,2,6,1,7,2,2,1,8,1,2,1,1,5,3,2,5,2,6,2,5,2,10,6,9,2,6,12,0,4,9,5,10,9,8,11,9,12,7,9,11,6,5,12,7,11,12,12,9,17,18,16,15,15,15,18,14,18,14,14,16,20,13,17,26,20,25,28,23,20,20,16,19,15,21,18,27,12,22,22,15,21,14,16,17,16,16,21,10,18,19,13,17,16,21,17,15,10,13,17,23,8,11,20,12,15,16,13,11,6,9,14,11,20,14,10,17,8,12,12,16,16,7,7,19,16,13,18,16,12,12,14,15,8,11,7,9,6,3,11,8,12,9,11,7,7,6,12,9,13,12,15,6,4,6,5,11,11,12,4,15,6,1,7,4,4,14,4,9,12,11,5,8,5,6,9,6,11,8,13,9,11,8,13,10,7,10,7,11,11,9,4,9,11,8,9,13,9,8,4,6,10,5,2,9,8,3,6,8,5,6,2,5,10,8,3,7,5,8,3,6,11,2,7,4,9,8,5,5,4,4,1,5,5,6,3,5,3,3,6,6,4,0,3,0,3,4,1,1,0,0,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-pr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,0,,,,,0,0,0,4,3,2,3,3,3,2,7,8,6,6,11,11,12,11,7,9,5,3,6,12,6,6,3,2,2,1,4,1,2,5,4,2,9,4,3,5,5,3,2,5,2,4,2,5,3,3,10,6,7,8,5,9,6,7,7,6,6,8,11,15,16,15,18,6,6,11,12,16,12,19,21,22,22,21,20,23,24,27,28,31,29,40,28,28,32,34,33,37,43,37,39,46,30,39,44,49,43,51,48,43,48,53,67,47,46,64,56,55,57,75,62,69,58,50,60,57,66,54,64,63,52,53,56,56,46,59,64,61,50,73,46,51,55,55,36,49,52,59,63,53,63,51,42,50,69,51,46,48,55,31,51,46,54,58,51,42,35,49,53,58,47,49,56,41,54,67,44,44,54,41,53,59,58,45,54,37,56,39,43,41,52,42,39,29,38,47,30,42,34,33,30,36,41,45,39,31,32,24,27,40,33,31,33,25,21,15,18,30,29,25,32,17,26,26,36,25,21,30,27,22,27,24,22,28,20,25,23,27,24,31,26,23,37,22,38,39,48,57,45,54,29,43,67,67,68,64,64,51,59,68,92,60,66,59,57,66,65,60,62,54,53,43,48,51,52,54,53,37,38,39,41,38,28,20,22,11,25,17,2,6,1,2,0,,,,,,,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-rj,,,,,,,,,,,,,,,,,,,,,,,,1,,0,1,1,,,,,1,,,,1,,1,,1,2,0,4,1,3,3,2,6,5,9,13,16,13,15,14,38,28,43,40,44,43,47,61,70,60,62,61,56,60,93,81,95,91,97,83,96,103,140,143,130,154,126,112,161,152,193,205,183,152,178,219,176,188,191,205,165,167,193,203,215,144,170,138,123,165,203,175,165,161,108,150,157,154,157,136,146,150,121,140,133,118,112,129,89,96,120,108,101,95,82,96,100,78,109,91,81,89,77,83,90,108,93,79,72,85,74,67,77,79,60,63,65,65,70,65,82,82,61,65,72,82,86,65,72,79,57,61,87,73,63,58,71,66,65,79,78,81,71,71,60,63,78,80,63,68,54,55,67,82,79,74,83,69,69,63,88,76,75,78,67,73,47,73,58,72,58,54,59,71,71,83,80,74,83,75,80,75,76,74,85,89,76,70,65,95,86,70,66,75,54,63,71,75,67,75,60,63,54,58,67,72,71,57,46,52,63,74,67,65,53,59,61,57,55,65,47,39,40,45,59,58,51,53,47,45,55,47,57,48,42,45,48,60,76,53,62,62,65,70,56,68,80,74,71,63,60,57,89,80,63,86,65,67,84,82,75,104,83,67,98,92,106,86,72,80,83,74,82,77,75,68,64,62,56,64,52,49,49,35,42,31,28,27,39,27,15,23,17,21,15,5,1,0,0,0,,,,,,,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-rn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,1,1,1,0,1,1,1,1,1,3,0,5,0,3,2,0,6,5,1,0,2,2,2,3,2,2,4,1,1,4,2,1,4,3,7,0,6,3,4,6,2,1,8,4,8,8,6,7,6,4,2,8,6,8,8,10,10,8,6,3,14,12,11,15,11,16,10,20,19,12,19,7,26,24,17,21,15,27,25,12,25,22,21,15,23,21,18,25,25,28,18,18,19,26,16,17,18,17,14,15,24,20,25,19,19,16,19,17,15,15,15,24,28,18,15,19,12,18,10,18,13,13,14,10,13,13,15,8,11,7,12,7,8,18,6,11,11,9,6,8,5,9,8,4,5,7,9,10,5,8,3,8,7,8,6,4,4,8,5,5,3,6,8,3,2,4,5,5,6,3,7,2,5,7,4,7,5,3,4,4,4,4,1,2,8,3,5,1,3,4,5,0,4,2,2,3,0,2,0,1,2,8,3,3,2,0,0,3,6,1,2,0,2,3,0,4,1,2,1,0,5,3,1,2,5,4,5,4,2,5,6,4,5,5,3,2,1,3,6,9,2,3,3,8,15,9,10,8,4,5,4,11,6,5,6,12,4,4,8,6,7,6,8,4,8,7,11,3,5,5,7,6,5,6,5,4,8,1,2,3,1,0,,0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-ro,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,1,0,0,,0,,0,,,,,,,1,1,2,2,0,0,,1,1,1,3,4,1,3,6,8,5,2,4,0,4,6,3,5,9,5,5,7,10,9,5,7,10,1,11,5,7,9,6,13,13,5,6,10,6,5,11,10,11,10,11,6,12,10,14,5,10,12,9,15,10,14,12,15,7,9,13,11,19,10,14,7,12,10,6,12,13,14,11,10,10,14,15,4,7,5,4,11,11,11,17,18,4,7,11,12,10,10,17,11,6,11,10,9,11,10,11,6,14,15,15,12,8,12,12,8,12,7,11,16,11,15,15,12,8,18,16,10,8,16,10,9,7,13,8,6,12,15,11,11,8,7,5,5,8,13,12,8,9,4,13,8,12,11,12,6,6,10,4,3,11,7,6,6,5,6,9,4,2,2,4,4,6,4,8,4,4,4,2,3,3,1,2,6,2,2,2,2,1,5,5,2,7,1,6,3,5,4,1,6,3,4,4,4,3,4,5,3,5,5,6,4,2,6,4,7,3,9,4,3,7,7,10,3,9,7,5,6,1,8,8,9,5,2,6,5,7,9,5,4,8,4,7,3,5,4,3,5,4,3,3,1,3,5,1,4,1,0,1,2,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
admin_1,br,br-rr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,0,,1,0,,0,,,1,,,,,,,,0,0,0,1,1,2,1,0,1,2,0,0,1,0,2,1,2,1,0,1,1,3,0,0,1,0,3,2,3,2,2,2,1,1,3,0,0,0,0,0,1,2,3,1,2,3,2,3,1,2,0,0,3,3,0,3,1,4,1,2,2,2,3,2,0,4,0,3,3,3,3,2,2,0,2,2,1,4,2,3,2,0,3,3,2,1,0,1,2,2,2,0,0,1,0,0,0,1,2,1,2,1,1,5,0,0,1,1,1,0,2,0,0,2,0,1,0,1,2,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2,0,,0,0,0,0,2,,1,1,1,1,0,0,1,0,0,2,0,1,0,3,0,1,1,0,1,0,0,0,1,3,0,0,1,3,0,1,0,0,1,1,1,0,2,5,0,1,0,1,2,1,1,0,,0,0,,2,0,0,1,0,2,1,0,0,1,5,1,0,1,1,2,0,1,0,2,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,,0,0,,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-rs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,1,2,2,3,1,4,1,2,3,4,8,6,10,8,6,3,6,5,5,3,2,5,7,3,1,1,1,4,4,5,5,8,5,2,6,6,8,8,7,7,12,14,10,15,8,8,7,13,12,14,8,9,11,9,7,12,13,12,10,6,8,13,18,18,12,13,10,6,9,16,9,12,19,22,6,18,14,18,13,17,19,22,26,23,23,21,15,29,22,24,23,34,34,25,30,31,31,33,32,39,40,35,41,41,40,59,48,56,34,45,50,53,48,43,53,51,50,44,52,55,60,59,60,52,57,57,68,70,49,53,54,57,57,64,61,68,65,58,79,83,63,72,57,67,46,50,72,64,73,72,54,72,54,70,55,58,63,50,54,49,71,62,54,44,66,57,53,65,53,62,60,59,68,49,59,51,57,61,68,37,43,45,51,47,50,47,32,20,51,42,54,56,45,43,37,35,46,33,41,49,38,38,39,43,58,44,37,37,34,44,39,43,52,50,42,32,44,45,37,57,35,44,37,55,48,40,60,41,41,49,45,56,63,45,36,40,52,54,59,74,48,69,47,53,49,72,61,55,67,75,52,56,59,72,75,65,52,54,75,69,82,78,79,77,69,62,75,68,71,57,48,54,63,48,57,63,47,38,41,35,42,21,13,4,7,2,1,,,,,,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-sc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,2,0,1,2,3,1,0,1,0,2,5,4,3,4,6,11,6,3,3,5,6,5,5,3,3,0,1,1,0,5,5,2,0,4,1,2,1,0,5,2,4,3,2,5,5,2,2,5,1,4,4,3,3,1,3,5,4,8,3,5,6,7,5,2,2,4,5,3,8,9,6,7,9,7,6,8,7,3,8,5,9,1,11,9,15,14,14,13,12,12,11,8,12,18,17,13,8,28,15,20,25,25,18,21,20,19,21,18,34,25,31,25,35,29,27,43,42,33,32,39,27,31,39,49,48,36,33,44,58,42,49,43,37,41,46,55,36,51,31,37,39,35,41,37,29,31,34,33,36,31,27,34,38,23,30,32,21,21,31,25,28,19,19,21,17,15,24,20,17,26,19,22,17,12,14,20,21,17,23,12,13,9,11,12,9,11,15,8,9,12,17,11,9,8,8,7,14,11,12,9,9,11,7,2,11,10,12,9,14,18,14,10,13,14,16,10,7,16,15,21,9,15,19,22,22,18,16,18,17,17,16,19,19,27,35,18,23,27,22,40,29,38,28,36,32,25,43,25,42,36,38,40,34,39,42,45,56,52,30,41,39,50,59,52,49,38,40,46,49,42,33,33,24,24,43,32,19,20,17,17,16,15,7,6,7,1,3,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-se,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,1,1,,,,,0,0,,0,2,,1,3,,,0,1,,1,0,,,1,1,1,2,2,0,0,1,2,2,1,2,2,3,2,4,4,6,3,6,5,3,3,1,7,3,9,8,5,7,3,6,3,9,5,4,6,3,8,5,11,5,6,12,12,14,4,5,10,10,13,7,7,10,5,5,7,8,8,12,6,5,11,10,12,11,8,13,15,12,21,9,11,15,12,8,12,12,13,14,15,7,7,8,8,13,7,16,17,11,10,12,17,14,7,10,14,10,12,5,18,12,8,9,7,19,13,11,7,8,6,9,10,11,9,8,6,6,6,7,4,7,8,6,6,4,7,5,7,5,4,6,7,2,2,3,3,2,1,2,2,5,3,4,5,1,4,1,7,1,6,4,2,1,4,5,3,1,1,2,0,0,3,1,5,3,3,1,1,5,2,4,4,4,2,4,4,5,3,6,3,3,7,5,3,2,4,5,4,3,5,10,4,1,3,2,0,2,5,1,3,2,5,3,4,3,3,3,0,2,2,4,2,2,4,1,3,3,1,2,3,2,2,4,2,7,5,5,8,4,3,5,6,3,6,4,4,3,5,4,4,1,3,1,4,2,5,2,5,1,1,0,0,0,1,1,0,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-sp,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,1,1,1,,,3,1,1,1,5,12,9,11,20,25,37,61,72,64,77,82,111,121,130,141,169,153,147,154,171,153,162,171,124,136,162,139,138,136,103,101,127,137,159,154,157,138,141,134,153,186,224,199,193,181,180,204,221,236,222,221,189,179,230,242,259,223,236,210,209,265,298,264,258,246,239,222,280,282,321,281,313,253,274,293,270,271,279,248,241,259,288,299,292,277,283,244,231,323,327,328,277,314,290,249,272,291,284,303,300,272,205,295,278,264,247,300,212,244,282,270,294,282,285,294,235,321,291,299,276,280,284,276,326,331,287,308,315,254,291,319,299,271,270,283,233,237,278,288,255,271,284,235,240,276,243,233,259,222,239,225,269,229,233,222,211,211,189,246,238,186,207,193,192,178,221,206,242,213,226,200,189,206,195,193,186,200,169,141,189,210,167,177,180,177,141,179,164,161,189,151,147,124,176,145,164,166,152,164,159,191,137,151,167,131,115,121,160,146,117,130,115,107,121,99,121,123,116,115,79,102,120,106,113,105,114,113,92,131,104,100,117,94,99,110,107,103,117,123,123,122,118,116,157,125,142,153,134,141,177,168,161,172,143,158,140,173,184,190,158,149,155,137,175,156,169,172,175,159,138,177,162,168,159,104,145,122,149,112,114,112,98,92,76,82,59,39,29,15,18,8,,1,,,,,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
admin_1,br,br-to,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,0,,0,1,,,1,,,,,,,,,,,,0,,,,,,,,0,,,,,,0,0,,0,1,,1,0,0,1,0,0,0,2,2,1,0,2,0,3,1,4,1,0,2,0,0,3,0,2,0,3,1,0,0,2,1,1,2,3,1,2,5,1,5,0,1,3,1,1,0,2,1,5,3,2,5,3,3,6,2,4,1,2,2,2,2,3,1,4,7,0,2,3,3,1,3,3,2,5,4,2,4,1,1,6,7,3,5,4,4,7,2,3,7,4,5,5,8,7,7,4,5,5,3,6,0,5,4,6,6,4,5,7,5,5,5,3,6,4,5,4,8,3,6,1,6,5,7,7,4,2,4,3,4,4,2,8,6,6,6,2,3,5,2,5,7,5,1,8,2,6,3,4,3,5,6,7,6,3,2,1,2,4,2,5,7,3,0,1,1,2,5,2,1,1,2,2,3,2,3,1,1,2,2,1,2,3,2,2,1,1,0,2,0,1,1,0,1,2,1,2,1,1,8,2,1,1,2,0,1,1,1,1,0,1,4,3,4,1,5,1,1,0,1,2,1,0,2,0,2,3,2,0,1,1,0,0,1,1,2,1,0,1,0,2,3,1,2,1,0,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
