date,region_schema,region_parent,region_child,agerange,value
2020-07-11,admin_1,mw,mw-mc,,33
2020-07-11,admin_1,mw,mw-mg,,80
2020-07-11,admin_1,mw,mw-mh,,40
2020-07-11,admin_1,mw,mw-mu,,15
2020-07-11,admin_1,mw,mw-mw,,200
2020-07-11,admin_1,mw,mw-mz,,381
2020-07-11,admin_1,mw,mw-nb,,57
2020-07-11,admin_1,mw,mw-ne,,12
2020-07-11,admin_1,mw,mw-ni,,0
2020-07-11,admin_1,mw,mw-nk,,24
2020-07-11,admin_1,mw,mw-ns,,29
2020-07-11,admin_1,mw,mw-nu,,20
2020-07-11,admin_1,mw,mw-ph,,4
2020-07-11,admin_1,mw,mw-ru,,19
2020-07-11,admin_1,mw,mw-sa,,21
2020-07-11,admin_1,mw,mw-th,,41
2020-07-11,admin_1,mw,mw-zo,,49
2020-07-11,admin_1,mw,unknown,,0
2020-07-12,admin_0,,mw,,2261
2020-07-12,admin_1,mw,mw-ba,,37
2020-07-12,admin_1,mw,mw-bl,,596
2020-07-12,admin_1,mw,mw-ck,,19
2020-07-12,admin_1,mw,mw-cr,,12
2020-07-12,admin_1,mw,mw-ct,,41
2020-07-12,admin_1,mw,mw-de,,24
2020-07-12,admin_1,mw,mw-do,,33
2020-07-12,admin_1,mw,mw-ks,,21
2020-07-12,admin_1,mw,mw-li,,486
2020-07-12,admin_1,mw,mw-lk,,0
2020-07-12,admin_1,mw,mw-mc,,33
2020-07-12,admin_1,mw,mw-mg,,86
2020-07-12,admin_1,mw,mw-mh,,43
2020-07-12,admin_1,mw,mw-mu,,15
2020-07-12,admin_1,mw,mw-mw,,202
2020-07-12,admin_1,mw,mw-mz,,401
2020-07-12,admin_1,mw,mw-nb,,63
2020-07-12,admin_1,mw,mw-ne,,15
2020-07-12,admin_1,mw,mw-ni,,0
2020-07-12,admin_1,mw,mw-nk,,26
2020-07-12,admin_1,mw,mw-ns,,29
2020-07-12,admin_1,mw,mw-nu,,20
2020-07-12,admin_1,mw,mw-ph,,4
2020-07-12,admin_1,mw,mw-ru,,19
2020-07-12,admin_1,mw,mw-sa,,22
2020-07-12,admin_1,mw,mw-th,,42
2020-07-12,admin_1,mw,mw-zo,,49
2020-07-12,admin_1,mw,unknown,,0
2020-07-13,admin_0,,mw,,2364
2020-07-13,admin_1,mw,mw-ba,,37
2020-07-13,admin_1,mw,mw-bl,,625
2020-07-13,admin_1,mw,mw-ck,,19
2020-07-13,admin_1,mw,mw-cr,,12
2020-07-13,admin_1,mw,mw-ct,,41
2020-07-13,admin_1,mw,mw-de,,24
2020-07-13,admin_1,mw,mw-do,,36
2020-07-13,admin_1,mw,mw-ks,,21
2020-07-13,admin_1,mw,mw-li,,490
2020-07-13,admin_1,mw,mw-lk,,0
2020-07-13,admin_1,mw,mw-mc,,37
2020-07-13,admin_1,mw,mw-mg,,86
2020-07-13,admin_1,mw,mw-mh,,43
2020-07-13,admin_1,mw,mw-mu,,15
2020-07-13,admin_1,mw,mw-mw,,203
2020-07-13,admin_1,mw,mw-mz,,419
2020-07-13,admin_1,mw,mw-nb,,64
2020-07-13,admin_1,mw,mw-ne,,18
2020-07-13,admin_1,mw,mw-ni,,0
2020-07-13,admin_1,mw,mw-nk,,26
2020-07-13,admin_1,mw,mw-ns,,29
2020-07-13,admin_1,mw,mw-nu,,23
2020-07-13,admin_1,mw,mw-ph,,4
2020-07-13,admin_1,mw,mw-ru,,19
2020-07-13,admin_1,mw,mw-sa,,22
2020-07-13,admin_1,mw,mw-th,,42
2020-07-13,admin_1,mw,mw-zo,,49
2020-07-13,admin_1,mw,unknown,,0
2020-07-14,admin_0,,mw,,2430
2020-07-14,admin_1,mw,mw-ba,,39
2020-07-14,admin_1,mw,mw-bl,,641
2020-07-14,admin_1,mw,mw-ck,,19
2020-07-14,admin_1,mw,mw-cr,,12
2020-07-14,admin_1,mw,mw-ct,,44
2020-07-14,admin_1,mw,mw-de,,28
2020-07-14,admin_1,mw,mw-do,,38
2020-07-14,admin_1,mw,mw-ks,,23
2020-07-14,admin_1,mw,mw-li,,497
2020-07-14,admin_1,mw,mw-lk,,0
2020-07-14,admin_1,mw,mw-mc,,38
2020-07-14,admin_1,mw,mw-mg,,90
2020-07-14,admin_1,mw,mw-mh,,46
2020-07-14,admin_1,mw,mw-mu,,17
2020-07-14,admin_1,mw,mw-mw,,203
2020-07-14,admin_1,mw,mw-mz,,428
2020-07-14,admin_1,mw,mw-nb,,64
2020-07-14,admin_1,mw,mw-ne,,18
2020-07-14,admin_1,mw,mw-ni,,0
2020-07-14,admin_1,mw,mw-nk,,30
2020-07-14,admin_1,mw,mw-ns,,29
2020-07-14,admin_1,mw,mw-nu,,23
2020-07-14,admin_1,mw,mw-ph,,4
2020-07-14,admin_1,mw,mw-ru,,21
2020-07-14,admin_1,mw,mw-sa,,22
2020-07-14,admin_1,mw,mw-th,,43
2020-07-14,admin_1,mw,mw-zo,,53
2020-07-14,admin_1,mw,unknown,,0
2020-07-15,admin_0,,mw,,2497
2020-07-15,admin_1,mw,mw-ba,,40
2020-07-15,admin_1,mw,mw-bl,,666
2020-07-15,admin_1,mw,mw-ck,,19
2020-07-15,admin_1,mw,mw-cr,,13
2020-07-15,admin_1,mw,mw-ct,,44
2020-07-15,admin_1,mw,mw-de,,28
2020-07-15,admin_1,mw,mw-do,,43
2020-07-15,admin_1,mw,mw-ks,,23
2020-07-15,admin_1,mw,mw-li,,533
2020-07-15,admin_1,mw,mw-lk,,0
2020-07-15,admin_1,mw,mw-mc,,39
2020-07-15,admin_1,mw,mw-mg,,94
2020-07-15,admin_1,mw,mw-mh,,48
2020-07-15,admin_1,mw,mw-mu,,17
2020-07-15,admin_1,mw,mw-mw,,206
2020-07-15,admin_1,mw,mw-mz,,447
2020-07-15,admin_1,mw,mw-nb,,71
2020-07-15,admin_1,mw,mw-ne,,23
2020-07-15,admin_1,mw,mw-ni,,0
2020-07-15,admin_1,mw,mw-nk,,33
2020-07-15,admin_1,mw,mw-ns,,31
2020-07-15,admin_1,mw,mw-nu,,23
2020-07-15,admin_1,mw,mw-ph,,5
2020-07-15,admin_1,mw,mw-ru,,22
2020-07-15,admin_1,mw,mw-sa,,22
2020-07-15,admin_1,mw,mw-th,,43
2020-07-15,admin_1,mw,mw-zo,,54
2020-07-15,admin_1,mw,unknown,,0
2020-07-16,admin_0,,mw,,2614
2020-07-16,admin_1,mw,mw-ba,,40
2020-07-16,admin_1,mw,mw-bl,,693
2020-07-16,admin_1,mw,mw-ck,,19
2020-07-16,admin_1,mw,mw-cr,,13
2020-07-16,admin_1,mw,mw-ct,,46
2020-07-16,admin_1,mw,mw-de,,28
2020-07-16,admin_1,mw,mw-do,,46
2020-07-16,admin_1,mw,mw-ks,,23
2020-07-16,admin_1,mw,mw-li,,560
2020-07-16,admin_1,mw,mw-lk,,0
2020-07-16,admin_1,mw,mw-mc,,39
2020-07-16,admin_1,mw,mw-mg,,97
2020-07-16,admin_1,mw,mw-mh,,48
2020-07-16,admin_1,mw,mw-mu,,21
2020-07-16,admin_1,mw,mw-mw,,207
2020-07-16,admin_1,mw,mw-mz,,469
2020-07-16,admin_1,mw,mw-nb,,71
2020-07-16,admin_1,mw,mw-ne,,25
2020-07-16,admin_1,mw,mw-ni,,0
2020-07-16,admin_1,mw,mw-nk,,33
2020-07-16,admin_1,mw,mw-ns,,31
2020-07-16,admin_1,mw,mw-nu,,25
2020-07-16,admin_1,mw,mw-ph,,5
2020-07-16,admin_1,mw,mw-ru,,22
2020-07-16,admin_1,mw,mw-sa,,22
2020-07-16,admin_1,mw,mw-th,,43
2020-07-16,admin_1,mw,mw-zo,,56
2020-07-16,admin_1,mw,unknown,,0
2020-07-17,admin_0,,mw,,2712
2020-07-17,admin_1,mw,mw-ba,,40
2020-07-17,admin_1,mw,mw-bl,,746
2020-07-17,admin_1,mw,mw-ck,,19
2020-07-17,admin_1,mw,mw-cr,,13
2020-07-17,admin_1,mw,mw-ct,,46
2020-07-17,admin_1,mw,mw-de,,28
2020-07-17,admin_1,mw,mw-do,,49
2020-07-17,admin_1,mw,mw-ks,,24
2020-07-17,admin_1,mw,mw-li,,576
2020-07-17,admin_1,mw,mw-lk,,0
2020-07-17,admin_1,mw,mw-mc,,39
2020-07-17,admin_1,mw,mw-mg,,99
2020-07-17,admin_1,mw,mw-mh,,49
2020-07-17,admin_1,mw,mw-mu,,21
2020-07-17,admin_1,mw,mw-mw,,209
2020-07-17,admin_1,mw,mw-mz,,476
2020-07-17,admin_1,mw,mw-nb,,71
2020-07-17,admin_1,mw,mw-ne,,29
2020-07-17,admin_1,mw,mw-ni,,0
2020-07-17,admin_1,mw,mw-nk,,33
2020-07-17,admin_1,mw,mw-ns,,31
2020-07-17,admin_1,mw,mw-nu,,25
2020-07-17,admin_1,mw,mw-ph,,5
2020-07-17,admin_1,mw,mw-ru,,24
2020-07-17,admin_1,mw,mw-sa,,22
2020-07-17,admin_1,mw,mw-th,,43
2020-07-17,admin_1,mw,mw-zo,,62
2020-07-17,admin_1,mw,unknown,,0
2020-07-18,admin_0,,mw,,2810
2020-07-18,admin_1,mw,mw-ba,,40
2020-07-18,admin_1,mw,mw-bl,,781
2020-07-18,admin_1,mw,mw-ck,,19
2020-07-18,admin_1,mw,mw-cr,,13
2020-07-18,admin_1,mw,mw-ct,,46
2020-07-18,admin_1,mw,mw-de,,29
2020-07-18,admin_1,mw,mw-do,,51
2020-07-18,admin_1,mw,mw-ks,,27
2020-07-18,admin_1,mw,mw-li,,600
2020-07-18,admin_1,mw,mw-lk,,1
2020-07-18,admin_1,mw,mw-mc,,40
2020-07-18,admin_1,mw,mw-mg,,101
2020-07-18,admin_1,mw,mw-mh,,49
2020-07-18,admin_1,mw,mw-mu,,22
2020-07-18,admin_1,mw,mw-mw,,210
2020-07-18,admin_1,mw,mw-mz,,492
2020-07-18,admin_1,mw,mw-nb,,76
2020-07-18,admin_1,mw,mw-ne,,30
2020-07-18,admin_1,mw,mw-ni,,0
2020-07-18,admin_1,mw,mw-nk,,33
2020-07-18,admin_1,mw,mw-ns,,31
2020-07-18,admin_1,mw,mw-nu,,25
2020-07-18,admin_1,mw,mw-ph,,6
2020-07-18,admin_1,mw,mw-ru,,24
2020-07-18,admin_1,mw,mw-sa,,22
2020-07-18,admin_1,mw,mw-th,,43
2020-07-18,admin_1,mw,mw-zo,,64
2020-07-18,admin_1,mw,unknown,,0
2020-07-19,admin_0,,mw,,2907
2020-07-19,admin_1,mw,mw-ba,,42
2020-07-19,admin_1,mw,mw-bl,,813
2020-07-19,admin_1,mw,mw-ck,,19
2020-07-19,admin_1,mw,mw-cr,,13
2020-07-19,admin_1,mw,mw-ct,,46
2020-07-19,admin_1,mw,mw-de,,32
2020-07-19,admin_1,mw,mw-do,,51
2020-07-19,admin_1,mw,mw-ks,,29
2020-07-19,admin_1,mw,mw-li,,606
2020-07-19,admin_1,mw,mw-lk,,1
2020-07-19,admin_1,mw,mw-mc,,40
2020-07-19,admin_1,mw,mw-mg,,108
2020-07-19,admin_1,mw,mw-mh,,51
2020-07-19,admin_1,mw,mw-mu,,24
2020-07-19,admin_1,mw,mw-mw,,210
2020-07-19,admin_1,mw,mw-mz,,501
2020-07-19,admin_1,mw,mw-nb,,80
2020-07-19,admin_1,mw,mw-ne,,30
2020-07-19,admin_1,mw,mw-ni,,0
2020-07-19,admin_1,mw,mw-nk,,35
2020-07-19,admin_1,mw,mw-ns,,32
2020-07-19,admin_1,mw,mw-nu,,26
2020-07-19,admin_1,mw,mw-ph,,6
2020-07-19,admin_1,mw,mw-ru,,24
2020-07-19,admin_1,mw,mw-sa,,24
2020-07-19,admin_1,mw,mw-th,,44
2020-07-19,admin_1,mw,mw-zo,,72
2020-07-19,admin_1,mw,unknown,,0
2020-07-20,admin_0,,mw,,2992
2020-07-20,admin_1,mw,mw-ba,,43
2020-07-20,admin_1,mw,mw-bl,,837
2020-07-20,admin_1,mw,mw-ck,,20
2020-07-20,admin_1,mw,mw-cr,,13
2020-07-20,admin_1,mw,mw-ct,,46
2020-07-20,admin_1,mw,mw-de,,32
2020-07-20,admin_1,mw,mw-do,,51
2020-07-20,admin_1,mw,mw-ks,,29
2020-07-20,admin_1,mw,mw-li,,610
2020-07-20,admin_1,mw,mw-lk,,1
2020-07-20,admin_1,mw,mw-mc,,41
2020-07-20,admin_1,mw,mw-mg,,111
2020-07-20,admin_1,mw,mw-mh,,51
2020-07-20,admin_1,mw,mw-mu,,24
2020-07-20,admin_1,mw,mw-mw,,212
2020-07-20,admin_1,mw,mw-mz,,506
2020-07-20,admin_1,mw,mw-nb,,81
2020-07-20,admin_1,mw,mw-ne,,34
2020-07-20,admin_1,mw,mw-ni,,0
2020-07-20,admin_1,mw,mw-nk,,35
2020-07-20,admin_1,mw,mw-ns,,32
2020-07-20,admin_1,mw,mw-nu,,26
2020-07-20,admin_1,mw,mw-ph,,6
2020-07-20,admin_1,mw,mw-ru,,26
2020-07-20,admin_1,mw,mw-sa,,24
2020-07-20,admin_1,mw,mw-th,,44
2020-07-20,admin_1,mw,mw-zo,,75
2020-07-20,admin_1,mw,unknown,,0
2020-07-21,admin_0,,mw,,3045
2020-07-21,admin_1,mw,mw-ba,,43
2020-07-21,admin_1,mw,mw-bl,,855
2020-07-21,admin_1,mw,mw-ck,,20
2020-07-21,admin_1,mw,mw-cr,,14
2020-07-21,admin_1,mw,mw-ct,,46
2020-07-21,admin_1,mw,mw-de,,32
2020-07-21,admin_1,mw,mw-do,,53
2020-07-21,admin_1,mw,mw-ks,,31
2020-07-21,admin_1,mw,mw-li,,671
2020-07-21,admin_1,mw,mw-lk,,1
2020-07-21,admin_1,mw,mw-mc,,42
2020-07-21,admin_1,mw,mw-mg,,111
2020-07-21,admin_1,mw,mw-mh,,51
2020-07-21,admin_1,mw,mw-mu,,28
2020-07-21,admin_1,mw,mw-mw,,212
2020-07-21,admin_1,mw,mw-mz,,511
2020-07-21,admin_1,mw,mw-nb,,84
2020-07-21,admin_1,mw,mw-ne,,36
2020-07-21,admin_1,mw,mw-ni,,0
2020-07-21,admin_1,mw,mw-nk,,35
2020-07-21,admin_1,mw,mw-ns,,32
2020-07-21,admin_1,mw,mw-nu,,26
2020-07-21,admin_1,mw,mw-ph,,6
2020-07-21,admin_1,mw,mw-ru,,27
2020-07-21,admin_1,mw,mw-sa,,24
2020-07-21,admin_1,mw,mw-th,,44
2020-07-21,admin_1,mw,mw-zo,,78
2020-07-21,admin_1,mw,unknown,,0
2020-07-22,admin_0,,mw,,3149
2020-07-22,admin_1,mw,mw-ba,,43
2020-07-22,admin_1,mw,mw-bl,,939
2020-07-22,admin_1,mw,mw-ck,,20
2020-07-22,admin_1,mw,mw-cr,,16
2020-07-22,admin_1,mw,mw-ct,,47
2020-07-22,admin_1,mw,mw-de,,32
2020-07-22,admin_1,mw,mw-do,,59
2020-07-22,admin_1,mw,mw-ks,,35
2020-07-22,admin_1,mw,mw-li,,687
2020-07-22,admin_1,mw,mw-lk,,2
2020-07-22,admin_1,mw,mw-mc,,42
2020-07-22,admin_1,mw,mw-mg,,111
2020-07-22,admin_1,mw,mw-mh,,51
2020-07-22,admin_1,mw,mw-mu,,28
2020-07-22,admin_1,mw,mw-mw,,212
2020-07-22,admin_1,mw,mw-mz,,535
2020-07-22,admin_1,mw,mw-nb,,98
2020-07-22,admin_1,mw,mw-ne,,37
2020-07-22,admin_1,mw,mw-ni,,0
2020-07-22,admin_1,mw,mw-nk,,35
2020-07-22,admin_1,mw,mw-ns,,32
2020-07-22,admin_1,mw,mw-nu,,26
2020-07-22,admin_1,mw,mw-ph,,6
2020-07-22,admin_1,mw,mw-ru,,27
2020-07-22,admin_1,mw,mw-sa,,24
2020-07-22,admin_1,mw,mw-th,,44
2020-07-22,admin_1,mw,mw-zo,,78
2020-07-22,admin_1,mw,unknown,,0
2020-07-23,admin_0,,mw,,3302
2020-07-23,admin_1,mw,mw-ba,,43
2020-07-23,admin_1,mw,mw-bl,,939
2020-07-23,admin_1,mw,mw-ck,,20
2020-07-23,admin_1,mw,mw-cr,,16
2020-07-23,admin_1,mw,mw-ct,,47
2020-07-23,admin_1,mw,mw-de,,32
2020-07-23,admin_1,mw,mw-do,,59
2020-07-23,admin_1,mw,mw-ks,,35
2020-07-23,admin_1,mw,mw-li,,687
2020-07-23,admin_1,mw,mw-lk,,2
2020-07-23,admin_1,mw,mw-mc,,42
2020-07-23,admin_1,mw,mw-mg,,111
2020-07-23,admin_1,mw,mw-mh,,51
2020-07-23,admin_1,mw,mw-mu,,28
2020-07-23,admin_1,mw,mw-mw,,212
2020-07-23,admin_1,mw,mw-mz,,535
2020-07-23,admin_1,mw,mw-nb,,98
2020-07-23,admin_1,mw,mw-ne,,37
2020-07-23,admin_1,mw,mw-ni,,0
2020-07-23,admin_1,mw,mw-nk,,35
2020-07-23,admin_1,mw,mw-ns,,32
2020-07-23,admin_1,mw,mw-nu,,26
2020-07-23,admin_1,mw,mw-ph,,6
2020-07-23,admin_1,mw,mw-ru,,27
2020-07-23,admin_1,mw,mw-sa,,24
2020-07-23,admin_1,mw,mw-th,,44
2020-07-23,admin_1,mw,mw-zo,,78
2020-07-23,admin_1,mw,unknown,,0
2020-07-24,admin_0,,mw,,3302
2020-07-24,admin_1,mw,mw-ba,,44
2020-07-24,admin_1,mw,mw-bl,,992
2020-07-24,admin_1,mw,mw-ck,,20
2020-07-24,admin_1,mw,mw-cr,,17
2020-07-24,admin_1,mw,mw-ct,,49
2020-07-24,admin_1,mw,mw-de,,32
2020-07-24,admin_1,mw,mw-do,,62
2020-07-24,admin_1,mw,mw-ks,,37
2020-07-24,admin_1,mw,mw-li,,726
2020-07-24,admin_1,mw,mw-lk,,2
