region_schema,region_parent,region_child,agerange,2020-01-29,2020-01-30,2020-01-31,2020-02-03,2020-02-04,2020-02-05,2020-02-08,2020-02-09,2020-02-10,2020-02-13,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19
admin_0,,pt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,9,-1,3,0,6,9,6,6,1,13,0,10,18,49,26,24,42,10,5,6,16,3,1,-26,-4,-15,7,-5,-40,30,-10,21,-7,6,-4,-9,-2,-6,-3,-16,-2,-4,-6,-4,-3,3,-18,-4,-6,-1,-9,2,-1,-8,-7,-8,0,1,-10,5,4,3,-7,-3,-4,-8,-1,-8,-4,-2,-6,-1,-5,-1,1,-3,1,0,-6,-2,2,0,-1,1,-3,10,5,0,3,4,-4,0,-2,-2,-2,0,3,-1,3,0,1,-6,0,3,5,-4,2,6,-2,-5,1,0,1,2,-2,-1,-7,2,-4,-1,6,-1,4,-5,-2,-4,0,1,-3,0,-7,-2,-2,-3,-4,2,-1,-1,-1,1,1,2,-3,1,-6,-3,0,-4,6,5,-1,2,-4,2,0,-1,-3,4,2,1,5,-3,-3,-3,-3,3,2,1,0,3,-3,3,-4,1,2,6,1,2,5,-3,5,-2,4,-2,2,-2,-2,7,-1,-2,9,7,8,1,-1,4,9,1,6,2,0,-1,-1,1,-2,0,11,10,-3,2,4,4,3,4,5,4,7,10,11,11,13,-2,23,9,10,13,9,7,6,11,-2,10,26,5,-5,20,26,12,13,-9,9,-8,5,25,2,11,5,1,26,23,4,6,7,8,11,-1,10,3,7,-11,-4,4,0,1,-9,-3,-1,-14,5,5,-2,-4,10,0,-7,-20,8,-10,1,-2,19,6,3,-6,-1,9,-9,-1,-17,1,-5,1,9,8,10,2,1,1,22,4,18,9,32,-3,15,11,16,9,17,6,11,21,13,5,22,25,-2,18,-1,24,37,15,7,-13,25,-14,41,-13,-26,12,-15,-9,-17,10,-43,-8,-11,-32,-33,-31,-19,-13,-18,-11,-30,-30,-31,-14,-30,-8,-15,-23,-31,-16,-16,-20,-9,-12,-30,-29,-10,-7,-13,-11,-11,-18,-8,-18,-5
admin_0,,ro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,1,1,2,11,,,4,15,9,,,5,,,38,95,-112,16,5,25,-4,27,10,4,-2,15,-10,8,5,-16,43,-52,5,-6,1,-9,16,4,-26,28,16,-10,-12,1,0,-10,-2,13,-3,13,-17,,,-6,-13,-1,-12,2,3,,,-4,-8,-11,4,,,0,-22,0,-1,7,-4,,,1,-9,2,,,3,18,0,-6,10,-2,-12,17,6,6,5,0,5,-14,13,-13,13,18,,,17,15,-13,-1,-8,12,4,,,-4,3,4,-8,-1,14,13,,,6,7,4,-4,-8,16,14,36,2,4,20,25,7,-8,11,7,17,28,-6,-12,2,10,18,9,0,-7,-5,,,18,-18,1,9,8,7,-24,14,-4,12,-10,5,-7,2,14,16,-3,-16,-18,-9,-2,-9,-5,-1,0,19,-11,-2,-9,4,11,-11,-13,14,9,-6,32,2,8,2,4,23,22,-6,-1,7,14,12,15,-6,16,4,-5,6,16,-1,0,23,35,35,5,19,4,8,11,-2,12,4,5,41,-5,1,37,7,49,6,-13,6,58,27,13,-13,47,8,20,17,-1,60,-3,23,-3,18,-13,0,-43,8,-7,42,-14,44,1,21,0,23,1,1,8,1,-8,23,5,9,-9,-4,-5,17,11,-11,1,0,-34,12,30,-27,,,-12,-3,-1,-17,-1,-23,0,-13,-35,-13,-19,-19,6,2,-19,-14,-16,36,-6,0,-35,18,-10,8,,,-2,-13,8,-34,4,-49,-8,19,4,-3,-15,23,-36,7,22,-21,-26,-4,39,-22,-30,9,3,-8,-21,18,3,15,-4,-5,-23,2,-8,1,13,,,,6,-9,16,-17,29,9,16,22,-12,38,-3,3,23,5,28,14,31,-5,37,29,,,,,
admin_0,,se,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,-1,,,4,-1,0,-2,12,-7,9,-4,14,10,-5,-1,9,-11,-1,13,-12,5,14,-1,-8,-3,8,0,1,2,-11,0,9,-9,7,-2,-9,1,6,-10,4,-5,6,15,-22,19,-18,-2,2,4,-7,8,-18,13,-1,-2,-5,6,2,-2,-12,3,-2,1,3,-4,6,-3,2,3,-10,1,-1,2,1,1,11,-14,1,4,-6,6,-5,6,-5,3,-2,4,0,-6,2,0,-7,3,0,2,-2,1,-4,4,0,-5,-2,6,3,-8,-1,4,-5,0,3,-4,1,1,4,-7,-2,4,-3,0,-1,1,0,0,1,0,-1,,,-1,,,1,2,-4,0,0,,,0,,,,,2,1,-3,0,2,-1,0,3,-3,-1,2,-1,2,,,-1,0,1,0,-1,,,0,2,-2,0,0,,,,,,2,0,,,,,,,,,2,-3,0,1,-1,,,1,,,,1,-1,-1,,,,,,-1,,,-2,4,-3,1,0,0,2,-4,2,0,1,-3,1,-1,4,-1,-2,2,5,-2,-3,3,-2,5,2,-6,4,-3,2,11,-6,0,0,1,1,1,-6,-2,9,-5,17,-9,-3,4,3,-5,2,-6,3,10,-5,6,-6,4,-13,7,5,-4,-4,21,-17,-6,1,8,1,-7,2,10,-7,-8,5,6,4,-8,3,2,-7,3,7,4,-14,-3,12,3,-2,8,2,-12,5,0,-17,15,-14,17,-9,-4,7,-6,3,-2,8,-15,8,-11,5,-3,10,3,-14,0,-1,-4,-1,18,-10,-5,-3,5,1,-7,5,-2,2,-3,11,-2,-7,2,4,-7,1,2,2,-3,3,2,-8,1,6,1,-6,4,8,-5,-6,1,4,2,-4,1,3,-2,8,-9,-3,-1,12,-8,4,-3,6,-5,3,2,-9,-4,
admin_0,,si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-1,0,0,2,1,0,3,0,1,0,4,3,5,3,-2,5,0,3,-2,1,1,0,-1,1,4,-1,2,1,-2,-1,1,-1,-3,-3,-1,-1,0,-1,-1,-1,1,-1,0,-1,2,1,-3,-1,0,0,-1,-3,-3,-1,-1,-2,0,0,-1,0,-2,0,-1,-1,0,0,-1,-1,1,0,0,-1,-1,0,0,0,0,0,-1,0,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,-1,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,-1,0,0,2,0,-1,0,1,1,0,0,-3,-1,1,1,0,1,-1,0,-1,0,0,0,1,0,1,-1,0,0,-1,,,,,,,,,1,0,1,-1,2,0,-1,0,0,1,0,0,1,0,0,1,3,1,1,0,0,-1,3,1,-1,-3,3,2,2,1,-2,0,0,-1,0,0,1,5,-1,2,-1,1,-1,,,6,3,5,5,-2,6,6,1,-1,7,5,-4,8,11,4,13,10,13,0,9,4,11,12,3,7,10,-2,14,6,6,-2,0,6,-5,6,1,1,-4,-4,-4,1,3,3,-2,13,-9,-12,1,10,5,-11,-1,-1,2,-2,-1,-3,5,-9,7,-3,8,7,-4,7,-3,-1,-5,-1,7,-1,-3,6,-9,8,-4,2,-9,12,-12,-9,-1,2,4,-6,-6,7,2,3,8,-6,-4,14,-7,-2,-4,-5,-4,3,-6,2,2,7,-2,2,0,-20,-1,-2,-3,-1,4,-1,-3,0,-4,-4,3,0,2,-2,-3,-3,18,-33,-4,-8,-1,-10,-2,-5,-7,2,3,-2,-2,-9,1,-2,-2,-7,-2,4,-1,3,1,2,-1,2,-2,-6,0,-1,4,-4,0,2,3,
admin_0,,tr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,123,157,122,132,122,150,60,70,34,59,18,60,115,-41,39,121,23,11,34,-9,49,28,-13,-44,-51,2,-26,-8,-6,-40,-115,-47,-60,-34,-35,-21,-40,-46,-60,-18,-41,-51,-14,-28,-81,-47,-35,-19,-38,8,-11,-21,-5,-57,-20,-25,-6,-13,-17,-16,-40,-21,-13,-1,3,-18,-21,-10,-10,-1,22,12,17,-11,12,21,20,33,5,10,13,10,14,12,22,43,47,21,27,22,21,12,22,8,9,32,15,11,34,3,22,20,7,3,12,15,14,-19,2,7,13,5,15,-3,3,-2,7,-3,4,-3,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,us,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,857,276,-657,978,166,1007,1131,18,633,-1989,1810,372,-553,641,-37,-236,-314,299,-161,-67,-166,-175,-324,-233,9,-105,-195,-274,-91,-246,-271,-25,18,-389,-327,-251,-215,-41,-48,-82,-219,-484,-36,-169,-127,-51,-22,-111,-126,-8,-141,-91,-38,0,-190,-187,-61,-224,-45,8,-106,-87,-46,-53,-164,7,16,45,5,-31,-15,-23,271,-151,126,23,-68,-39,1,155,214,240,69,-12,99,6,88,235,356,-120,185,61,-21,208,350,140,237,199,58,3,142,256,324,147,174,102,57,225,464,334,75,226,123,124,530,396,428,279,478,269,379,571,727,551,241,410,175,178,564,516,395,264,199,301,155,443,571,376,109,75,76,55,264,460,355,352,32,107,-100,448,487,241,153,-76,62,-146,253,375,307,197,-229,-152,162,364,422,265,-77,0,-280,157,439,264,257,96,-170,-86,-195,196,362,123,-129,-204,1492,-1918,-221,-41,-269,-595,-492,-495,-643,-237,-127,-110,-536,-571,-599,-484,-212,-248,-481,-353,-535,-517,-488,-485,-41,-395,-621,-597,-381,-471,-504,-136,-309,-348,-551,-537,-385,-380,-58,-318,-456,-435,-298,-437,-162,-196,-326,-284,-203,-232,-303,-176,-44,-188,-161,-208,-173,-1,,,,,,
admin_1,at,at-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,3,0,-2,-2,2,0,-1,0,0,1,0,0,1,0,0,-1,0,-2,2,-2,0,0,0,1,-1,0,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,0,-1,0,0,2,0,-1,-1,0,,,,,0,1,1,0,1,0,-2,2,-2,2,1,0,0,1,0,-2,0,0,0,0,0,1,0,-1,0,1,-1,0,-1,2,-1,0,0,0,0,1,2,1,0,5,-3,4,0,0,-4,1,1,1,-1,1,4,-1,2,0,1,0,-1,-4,2,4,0,0,2,-1,1,-2,-1,-1,1,-3,-2,0,0,-3,-3,1,4,-2,2,0,-1,-4,0,0,0,1,0,-1,2,0,-2,0,2,1,-2,1,-3,0,-2,0,0,1,2,1,-2,0,0,0,0,0,-1,0,0,1,1,0,0,0,0,-1,-1,-1,3,1,0,-1,-1,1,0,0,-2,0,0,0,-1,0,0,1,0,0,1,1,2,-2,2,-1,0,0,0,2,-2,-1,1,0,1,0,3,0,0,1,-1,-1,-1,-1,2,3,0,0,1,2,0,1,-1,
admin_1,at,at-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10,10,0,2,-1,0,0,1,-1,-2,0,0,-2,2,0,-2,1,0,0,0,-2,0,0,0,-1,0,0,-1,0,0,-1,-1,0,-1,1,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,0,-1,0,0,0,0,0,,,0,0,0,,,0,0,0,0,0,0,2,0,0,-1,-1,0,1,-1,0,1,0,0,-1,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,0,1,-1,0,1,2,0,-1,4,1,1,-1,1,0,1,2,0,3,3,2,0,2,1,9,-3,-4,3,10,-5,-1,1,2,-1,-1,-3,2,1,-2,2,-3,0,-3,0,2,-5,1,-1,4,-3,-1,1,-4,6,-7,-3,-4,-2,3,-1,-2,0,0,0,1,3,-1,-4,0,1,0,0,2,-2,0,-1,0,5,-1,1,2,-4,-2,-2,1,-4,0,1,3,-1,-1,0,-1,1,-1,0,1,-1,-1,-1,2,0,0,0,-1,0,-1,1,0,0,1,-2,0,1,-1,0,0,0,0,0,0,2,0,1,1,1,0,2,1,1,1,-1,-1,0,1,1,-2,0,0,2,-1,0,0,1,-2,1,
admin_1,at,at-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,-4,4,0,5,7,-1,-1,-11,0,0,1,-1,4,-6,1,-1,-3,5,1,0,-3,-3,2,-2,-2,1,0,1,-2,-1,1,-2,-4,-1,0,-3,-1,-1,-2,0,-1,-2,-1,-2,0,-1,0,-1,-1,-1,0,0,2,0,0,-2,-1,0,0,-1,-3,0,0,-1,0,1,-1,-1,-2,,,0,0,-1,0,0,0,1,0,1,1,0,-1,0,-1,-1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,-2,1,-1,0,1,0,0,-1,2,-3,0,1,0,-1,1,1,1,3,2,0,0,-1,-1,-1,-2,0,0,0,0,2,1,0,0,1,-2,0,2,-1,1,3,0,-1,4,0,-2,2,-2,0,0,0,0,-1,3,0,0,0,2,-3,0,2,-2,-1,0,5,2,0,-1,2,1,4,-4,3,0,-2,1,4,-1,3,7,5,4,-3,0,1,7,-1,9,2,-3,-1,1,7,1,3,6,4,-3,3,8,10,0,5,-2,2,3,3,7,-3,-1,-5,-3,2,-6,2,-3,-3,-1,-3,-7,2,6,-5,-5,1,-1,5,-5,0,0,-8,-9,-1,5,-2,-7,1,-6,0,-4,4,-2,0,2,-6,0,2,-4,2,3,4,-1,2,4,1,-3,-4,1,-1,1,3,-2,-1,-2,1,-1,-3,2,1,-1,0,0,-1,4,-1,-1,-1,1,-4,9,-1,-2,-2,0,2,-1,2,0,4,-3,2,0,0,3,-1,-5,4,7,0,1,2,2,6,3,-4,3,3,5,-2,-3,1,-3,-7,1,3,3,5,-2,1,3,-4,
admin_1,at,at-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,-1,-3,2,2,-4,-1,1,0,3,-2,0,1,-1,-5,4,-2,3,-10,-2,-3,0,-1,-3,3,-2,0,-2,-2,1,-1,-1,-1,1,-3,1,1,-2,-1,-1,-1,0,0,3,-2,-1,,,,,,,0,,,,,,,,,,,,,,,0,0,0,0,0,1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,0,0,0,0,0,1,1,-1,0,0,0,0,1,0,1,-1,0,0,0,-2,4,1,0,-1,0,0,0,2,-1,-1,0,0,0,0,-1,0,0,0,0,0,2,-2,0,0,0,0,0,-1,1,-1,0,0,0,0,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,-1,0,-1,0,0,1,0,0,0,-1,0,0,3,0,0,4,2,1,2,0,3,0,-1,3,3,1,2,3,3,2,-4,5,11,10,3,1,10,8,7,5,7,3,12,-1,9,-4,4,0,8,4,5,-2,-5,1,7,9,0,1,-4,3,-2,5,1,-1,-7,-2,-2,-1,2,-7,-1,-10,1,0,-3,1,-8,0,-6,-5,-3,-5,-2,2,1,-15,1,1,-8,1,-6,1,3,-1,0,-1,0,-4,-6,-4,2,0,2,1,-8,3,-1,-6,1,-3,-1,0,-5,0,-2,-3,0,1,-2,0,-5,2,-1,2,-1,-3,0,-5,1,3,-1,-2,1,-1,-4,-3,-4,0,5,0,-4,-2,-3,0,0,2,2,-2,0,2,1,-1,4,-4,5,0,3,-1,-2,3,2,-1,3,2,4,1,6,2,3,0,
admin_1,at,at-5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,1,-1,4,-2,5,-2,0,-1,3,-1,0,-1,-4,4,-2,-1,1,-2,-2,1,-2,0,-1,0,-1,0,-1,-2,0,0,0,0,0,0,0,-4,-1,1,-1,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,1,0,-1,0,0,0,,,0,0,0,0,0,1,0,-1,1,2,1,0,0,0,-1,0,6,-2,3,0,2,0,-2,1,1,2,2,0,3,1,1,-1,2,2,-3,0,0,2,-2,0,3,-2,0,4,-3,0,0,0,0,0,0,3,0,-1,-2,1,3,-4,0,0,2,3,-1,2,-2,-1,-2,1,-1,1,1,-2,3,-1,3,0,0,0,0,2,-4,3,-3,0,0,-1,-3,-4,0,1,1,-1,1,-1,-5,2,3,0,-2,-4,2,0,0,-1,0,3,1,1,-2,2,1,-1,-1,-3,1,1,0,1,0,2,-2,-1,-2,-2,-1,1,-2,-1,1,1,-2,0,-1,2,-3,-1,0,0,-4,1,0,1,4,1,1,2,0,1,-1,-1,-1,-2,3,0,-1,0,4,1,-2,-2,3,1,-4,2,
admin_1,at,at-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,4,-6,2,-1,4,-2,1,1,-1,-1,-3,-4,-3,1,-2,-2,-1,0,-3,2,-3,-1,0,0,-2,2,-2,0,-1,0,0,0,-1,-1,-1,0,-1,-1,0,1,-1,0,0,0,0,0,-2,0,0,0,-1,0,0,0,0,0,,,,0,0,-1,0,0,0,0,0,0,0,0,,,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1,-1,0,,,,,0,2,0,0,0,0,1,-2,1,0,0,0,-2,0,0,0,0,-1,0,0,-1,0,0,0,,,,,,,,,,,,,,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,-1,4,-1,-1,2,0,1,-2,4,-1,0,1,0,1,-2,0,-5,1,-1,2,0,2,3,0,3,1,0,3,-2,1,3,0,-2,6,4,2,7,1,-3,11,6,3,2,3,5,-7,4,1,7,2,9,11,10,-7,5,4,5,-1,4,-1,4,5,0,-4,-3,8,-1,6,-4,1,-14,2,-8,13,-15,0,-1,-2,-4,-1,0,-1,2,2,-9,-5,-7,2,3,-2,5,6,-5,-7,1,-1,-5,-2,-4,-2,0,0,0,-4,1,-5,6,2,-4,-10,3,15,-8,-2,-1,3,0,2,-6,-5,4,-3,0,-5,2,-2,-4,-1,-6,2,-3,3,2,-2,2,-3,4,-2,2,-2,-2,1,-1,1,-4,-1,-1,0,3,4,1,2,-2,3,-1,-5,-1,-1,-1,4,1,-4,2,-2,-2,2,2,-4,5,3,-4,-2,-3,3,9,-5,2,
admin_1,at,at-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,-1,-1,0,5,0,6,0,-4,2,-2,-4,-1,-1,-1,0,-3,-2,-5,0,-4,-2,-2,-2,-2,1,-1,-4,0,-1,-3,1,0,-4,-2,-2,-3,4,-3,-2,-1,-3,0,-1,1,-2,-1,-1,1,-2,-1,0,1,0,0,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,1,-1,0,0,0,0,0,1,-1,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,1,0,-1,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,1,0,1,0,0,-1,1,1,1,0,0,0,-1,0,0,1,0,0,0,0,-2,0,0,0,4,0,0,1,0,-1,1,-1,0,0,4,-3,0,0,0,0,0,0,10,1,5,0,4,0,8,3,0,5,0,4,2,6,-1,-1,-2,-1,7,4,8,-2,-1,0,2,-3,-2,3,3,0,3,-3,1,1,3,-1,7,-5,-2,-6,-1,2,-2,-1,-10,5,-4,0,3,-6,1,-4,-1,1,-2,2,-3,-6,2,-1,0,-2,-1,-4,0,-2,0,-3,2,0,-2,0,2,-5,2,0,0,-3,-1,0,-2,0,-1,1,5,2,3,-5,2,1,-3,-3,2,2,0,1,3,-4,1,2,-1,-4,-2,1,-1,-1,-4,0,1,-2,0,2,1,2,-2,0,-1,-2,-1,-1,1,1,-1,2,3,0,0,-2,1,-1,-1,1,-3,2,3,1,0,-2,1,-2,4,-2,
