region_schema,region_parent,region_child,agerange,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06
admin_1,si,si-021,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,2,1,0,0,0,-1,0,0,-1,0,0,0,0,0,-2,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,2,4,1,3,0,1,0,0,1,3,2,1,0,2,2,-1,2,2,2,3,4,5,5,15,6,8,3,0,-2,6,2,1,-1,-4,-4,-3,3,-14,-5,-7,-2,-2,2,7,6,-2,2,3,1,0,-1,3,3,5,0,1,-2,-12,-8,-3,0,-3,-1
admin_1,si,si-022,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,2,1,0,0,0,0,2,1,0,-1,0,0,1,2,0,-1,0,2,2,4,-1,3,1,3,5,4,7,3,3,1,3,9,8,5,3,0,0,3,5,-4,-5,3,-3,0,3,0,-4,-2,1,-2,-1,-4,-6,2,-1,-8,0,0,-2,-6,-5,-7,-4,-1,2,-1,1,4,0,5,-2,-1
admin_1,si,si-023,,,,,,,,0,2,0,1,1,1,0,0,1,1,2,0,1,-2,1,-2,0,0,-1,0,0,0,0,-1,-2,0,0,1,0,1,2,-1,1,-1,1,1,-1,0,0,0,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,0,-2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,0,2,1,0,-1,0,0,1,0,1,2,2,1,0,0,-2,2,5,0,3,3,0,0,3,0,6,6,2,2,0,1,-4,7,3,0,0,3,-2,6,7,1,16,8,3,7,25,18,31,26,34,9,33,46,54,80,48,39,21,36,43,35,-11,-2,-5,-1,-4,-9,-31,-64,-28,-25,-22,-17,-23,-33,-7,8,-3,1,0,-13,-14,16,-7,-10,-3,-14,-9,-3,-10,-8,-14,-2,-16,-11,19,-17,-8,-3,0
admin_1,si,si-024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,0,0,0,-1,0,0,1,0,1,2,1,-2,-1,-1,0,0,0,0,0,0,-1,0,-1,,,,,,,,2,1,2,4,1,1,2,1,0,0,6,1,2,0,1,1,0,-3,0,3,2,0,3,2,-5,4,0,1,2,0,-1,3,2,-3,-4,2,-2,-2,5,-4,1,2,-2,-2,0,-2,-1,1,4,-2,-1
admin_1,si,si-025,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,2,1,2,0,-1,0,0,0,-1,0,0,0,0,0,-2,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,3,0,1,2,0,0,2,0,0,0,1,-3,-2,-1,-3,0,-1,-2,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,0,0,0,2,2,1,2,-1,1,0,0,1,1,-1,0,0,-1,-2,5,-2,1,0,0,0,0,0,0,0,1,0,1,1,-3,0,-2,2,0,1,0,-1,0,1,0,0,-1,1,-1,1,2,-1,1,6,1,1,2,1,4,4,3,-2,3,5,6,15,0,-2,9,7,12,8,3,4,0,8,0,6,-3,-4,9,-1,-3,17,3,3,8,-1,1,7,35,11,-3,2,2,0,3,13,-10,-4,-8,3,-1,-9,-27,-8,10,0,3,0
admin_1,si,si-026,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,2,0,2,0,2,0,0,1,1,0,-1,0,0,0,-2,0,-2,0,-2,0,0,0,-2,2,0,2,0,1,7,7,1,4,4,2,3,4,5,1,4,6,2,-1,-2,-4,2,0,-1,1,0,0,4,1,2,-1,0,2,5,1,6,6,-2,4,0,-1,-3,-4,3,-1,1,2,4,4,3,-2,-1,-6
admin_1,si,si-027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,-1,0,1,1,1,1,3,-2,5,1,2,1,0,0,4,5,2,7,5,-1,3,11,2,25,4,19,29,14,8,13,10,6,-2,-1,9,-3,-2,-18,-1,-17,-28,-4,-3,-12,-10,-8,1,-2,-5,0,-2,-5,4,-2,0,-8,-3,-2,-1,-2,-5,0,6,-8,-3,3,-6,1,0
admin_1,si,si-028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,2,2,2,1,1,0,1,0,3,0,1,0,0,0,-2,-2,-1,1,1,1,-1,2,-1,5,4,2,0,7,2,0,2,1,4,1,1,5,0,-2,-2,-2,0,7,-2,3,0,4,-6,-1,8,2,24,3,4,1,2,4,3,-1,0,-2,1,-1,5,-6,-19,5,-1,2
admin_1,si,si-029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,0,0,0,0,0,0,-1,1,1,0,0,0,0,-2,0,0,0,0,0,0,1,0,-1,0,1,0,0,2,2,1,0,0,0,1,0,-1,1,0,-1,0,0,-2,-2,-1,0,0,0,0,-1,0,-1,0,0,1,0,0,1,0,1,0,4,3,3,3,2,6,6,5,11,7,12,8,4,2,4,12,17,15,-4,1,7,1,2,4,-2,-3,1,10,1,0,-10,-13,9,2,-9,4,-11,-3,-7,-8,1,-11,-4,-8,0,-1,-5,3
admin_1,si,si-030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,2,1,0,0,0,2,1,-1,2,3,1,0,5,7,4,5,1,1,6,6,1,6,5,-3,-1,2,5,-4,-5,-1,0,-1,-5,-6,7,-5,-7,2,0,-2,-5,-1,5,-3,0,0,-1,6,-3,1,2,-1,2
admin_1,si,si-031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,1,0,0,2,0,1,1,1,3,1,1,0,11,0,2,-2,1,1,1,6,1,5,2,2,0,-1,-4,-2,0,5,-1,2,-4,1,1,-7,-1,-3,0,1,-5,1,0,-2,-2,2,1,-4,-4,5,4,2,2
admin_1,si,si-032,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,0,0,1,1,0,1,-1,0,1,2,1,0,0,2,0,0,-1,2,0,-1,0,0,-1,-2,0,0,-1,-3,1,0,1,-3,0,1,0,1,1,0,-1,0,0,0,-1,0,0,1,1,0,8,-1,-1,1,1,4,4,1,6,0,-1,7,5,8,-4,11,5,3,13,3,-1,15,1,8,5,13,19,3,30,1,1,16,31,18,52,0,17,-7,8,6,12,27,-14,-8,-4,-8,-27,-2,-42,-2,-17,1,4,-11,-25,-33,-13,4,-1,4,-6,-12,-2,-4,6,-1,-6,0,-2,1,1,2,0
admin_1,si,si-033,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,2,0,1,1,0,1,1,2,0,1,1,0,-2,3,-2,1,1,-1,0,-1,1,-1,1,1,0,-1,-1,0,1,1,-2,1,0,1,1,0,-1,0,-1,0,0,-1,0,-2,2,-1,0,-1,-2,-1,1,-1,0,3
admin_1,si,si-034,,,,,,,,,,,,,,,,,,0,0,0,0,2,1,1,0,0,0,0,0,0,-1,0,0,1,0,-2,-1,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1,2,2,6,6,3,0,2,11,-4,16,-2,-5,13,-1,-1,0,-5,-6,-3,0,0,-7,-6,-9,0,0,-13,0,-1,-2,-1,1,2,0,0,-3,1,-1,0,0,0,0,0,0,0,-1,-2,0,0,0,,,,,,,,,0,1,1,0,0,0,0,0,0,2,1,0,0,1,1,0,-1,0,0,1,2,1,2,3,-1,0,2,-1,2,1,1,1,-1,-1,-1,0,0,1,7,-3,2,12,0,2,8,14,5,7,1,3,-1,-1,-2,1,0,-6,10,-1,3,-12,-4,-6,11,18,-1,3,-3,1,4,-5,1,4,-5,-2,0,3,-7,-10,8,-3,3,-2,3,-1,-10,-4,-7,0,1
admin_1,si,si-035,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,-1,2,2,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,3,0,0,6,0,0,1,0,0,1,0,0,-1,3,-2,0,2,-4,2,0,4,0,0,-1,4,3,0,3,-1,0,2,-2,4,0,3,0,0,7,2,0,1,-2,0,0
admin_1,si,si-036,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,0,0,1,-1,0,0,0,0,0,0,0,0,-1,-2,0,0,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,0,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,0,0,1,1,1,0,0,1,-1,3,9,1,2,2,5,7,0,3,-1,4,5,2,3,7,2,0,10,-2,12,2,0,-3,2,3,6,13,15,6,-7,-1,-11,30,-10,-2,7,5,-1,4,10,-11,-12,-8,17,4,7,-12,4,-2,5,10,4,-5,36,16,5,6,-16,-2
admin_1,si,si-037,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,1,0,1,0,0,0,-1,-1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,-1,-1,1,0,-1,0,0,1,0,0,0,1,-2,0,3,0,0,0,1,0,0,1,0,0,4,-1,0,2,-3,0,1,1,3,3,0,-1,2,1,-1,0,6,-1,5,2,3,9,12,4,4,-1,1,2,5,6,0,3,-1,0,-3,-2,-15,0,1,1,-2,2,5,0,-4,-1,-3,-1,1,-2,8,-5,-1,0,-1,-1,-4,-3,3,1,1,-1
admin_1,si,si-038,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,,,,0,0,0,1,2,3,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-3,0,0,0,0,0,3,0,0,0,0,0,0,-1,0,1,0,0,1,0,-2,0,0,0,0,1,0,1,1,-1,4,0,2,3,0,3,3,9,0,1,0,0,1,2,-4,0,-2,-3,-1,-2,-3,-9,0,-1,6,4,1,-2,1,0,0,3,2,1,2,7,0,0,1,4,5,7,15,1,11,4,9,3,-2,11,0,5,8,3,-3,3,-15,-1,10,13,8,6,11,-17,3,11,-9,12,-1,-6,1,0,-6,-17,-9,8,-4,1,-2,-9,26,-9,2,15,-1,0
admin_1,si,si-039,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,0,-1,0,0,0,2,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,0,0,0,1,1,0,0,0,3,0,0,0,0,-1,0,0,0,1,0,0,0,0,-2,1,2,1,1,0,1,2,9,3,4,3,4,8,2,7,4,6,8,9,2,10,-1,3,11,2,10,9,15,16,19,7,0,-9,17,-3,-1,-2,-14,6,-11,-14,10,-6,-11,-4,0,6,-7,-3,7,2,7,6,2,7,-18,-3,-8,-2,1,-2,-7,13,-7,13,0,-7,8
admin_1,si,si-040,,,,,,,,0,0,0,1,1,0,0,0,0,0,0,1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,1,0,0,-1,-1,0,2,-1,1,0,1,1,0,0,1,0,0,0,1,0,0,2,1,0,-1,2,6,8,-2,10,0,7,10,8,1,0,2,0,4,7,-4,-4,5,-10,0,-2,-3,-1,0,8,0,10,6,-3,6,8,3,3,0,1,7,3,26,-1,14,-9,-3,16,7,-1,22,-2,0
admin_1,si,si-041,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,0,0,0,1,1,0,1,0,-1,-4,-1,0,-1,-1,0,0,0,-1,-1,0,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,2,0,1,1,0,1,1,1,1,0,-1,0,2,0,-1,0,1,0,0,0,4,3,6,4,6,2,3,8,6,5,5,6,1,0,11,14,12,19,-1,0,23,16,48,38,31,17,44,16,54,14,22,-6,19,4,-8,-7,-34,-18,-20,1,-42,-1,-27,-16,-18,0,-14,0,-13,3,15,-11,-9,-3,-1,-1,-11,-3,-7,-7,5,-3,1,1,-15,-2,13,-16,2
admin_1,si,si-042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,-2,1,0,0,0,0,1,4,3,3,2,-1,2,-1,0,0,3,1,3,3,-1,0,-2,0,2,2,0,1,7,1,0,0,-2,-3,0,-4,1,2,-3,-2,-1
admin_1,si,si-043,,,,,,,,,0,0,0,0,1,0,1,3,1,0,0,2,0,2,0,0,0,0,-1,1,2,-3,0,0,0,-2,0,-3,0,0,0,0,0,-1,-3,1,-1,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,1,0,0,0,0,0,0,1,0,0,0,-1,0,0,1,2,1,1,0,0,0,-1,1,0,0,1,0,0,-2,-2,-1,-1,0,0,1,1,-1,2,1,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,1,0,0,0,0,0,0,0,1,0,0,0,1,4,2,1,1,1,3,3,5,2,0,0,0,2,3,-3,-3,2,-1,-1,3,8,-2,-1,-1,1,1,6,5,-1,11,1,2,1,7,0,10,10,22,39,6,20,15,32,34,37,42,47,48,25,15,23,13,-24,2,10,12,5,-2,-7,-41,-23,-19,22,-24,-6,-5,-8,-2,-12,4,-34,-14,-19,11,12,-22,-12,3,12,-22,-2,1,0,-15,29,-12,-6,-6
admin_1,si,si-044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,1,2,2,3,0,0,4,3,-1,3,2,0,0,2,2,-2,0,-3,0,0,0,-4,0,-3,0,0,1,-3,2,1,0,1,0,0,-1,0,2,1,-2,0,-1,3,-5,-1,-1,2,0
admin_1,si,si-045,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1,1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,1,1,1,0,1,1,1,4,2,1,4,4,9,3,7,4,2,3,0,5,0,3,3,4,-2,3,-5,-1,-3,-4,0,-3,8,6,6,-3,0,-4,-1,-2,-1,3,1,3,-2,2,0,-9,-1,2,2,0,3,5,1,0,4,1,1
admin_1,si,si-046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,1,0,1,0,0,1,0,3,2,-1,1,0,3,0,0,1,2,2,5,1,1,-2,-2,3,1,3,-2,2,-1,0,-3,-1,-3,0,-1,-1,2,-3,-2,-2,0,-1,0,0,2,0,-2,-1,1,0
admin_1,si,si-047,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,0,0,0,1,0,0,0,0,0,0,0,1,0,-1,0,0,3,0,0,1,0,4,1,4,1,1,0,1,0
