region_schema,region_parent,region_child,agerange,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-28,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28
admin_1,ve,ve-l,,81,81,120,120,120,120,123,157,157,226,230,230,241,258,258,258,258,258,258,4,258,258,258,258,283,283,299,333,341,317,356,362,362,362,363,400,417,424,424,447,541,656,700,714,719,741,741,744,757,757,763,780,806,806,858,873,874,894,895,901,910,910,910,932,944,964,972,977,986,986,1022,1059,1098,1194,1199,1227,1265,1271,1273,1301,1335,1369,1422,1423,1460,1497,1528,1529,1535,1573,1590,1590,1605,1626,1644,1647,1687,1754,1759,1789,1799,1810,1810,1956,1963,1966,1966,1966,1967,2037,2039,2040,2040,2040,2121,2182,2271,2278,2279,2279,2279,2352,2352,2367,2439,2441,2452,5,2612,2612,2612,2613,2613,2813,2892,2894,2894,2894,2929,2945,2945,2953,2991,2991,2991,2998,3005,3005,3018,3019,3029,3029,3251,3328,3330,3330,3338,3478,3479,3479,3480,3480,3480,3481,3481,3481,3500,3500,3517,3517,3624,3624,3817,3905,3905,3959,3959,4057,4057,4059,4059,4077,4133,4135,4135,4151,4151,4151,4206,4297,4297,4320,4377,4447,4447,4541,4565,4579,4579,4612,4612,4658,4658,4668,4668,4881,4881,5029,5029,5029,5081,5081,5134,5134,5134,5134,5134,5134,5205,5205,5208,5303,5335,5338,5340,5460,5484,5484,5484,5562,5562,5582,5583,5583,5583,5583,5583,5583,5593,5597,5597,5674,5674,5678,5679,5680,5680,5694,5694,5695,5695,5699,5699,5710,5710,5764,5765,5765,5774,5774,5861,5861,5972,5972,6071,6076,6076,6076,6076,6076,6076,6076,6321,6321,6339,6339,6430,6448,6481,6481,6481,6481,6481,6548,6548,6548,6548,6548,6706,6791,6791,6791,6873,6873,7043,7044,7089,7089,7089,7089,7289,7289,7289,7329,7329,7421,7421,7421,7421,7533,7593,7690,7690,7690,7690,7983,7983,7986,8223,8223,8223,8349,8349,8618,8626,8627,8628,8693,8854,8872,8872,8894,8894,9437,9502
admin_1,ve,ve-m,,557,557,588,588,647,653,679,707,713,762,801,801,833,889,934,970,974,974,1056,258,1278,1428,1518,1644,1856,1856,1925,1980,2070,2125,2204,2347,2499,2499,2703,2837,3071,3293,3293,3622,3744,3881,4100,4319,4511,4737,4905,5155,5319,5606,5773,5968,6355,6355,6503,6676,6887,7014,7198,7288,7468,7468,7686,7839,7995,8085,8175,8265,8352,8496,8535,8645,8763,8864,8931,9018,9114,9199,9328,9442,9538,9634,9677,9805,9891,9959,10021,10114,10349,10499,10562,10661,10776,10844,10905,10950,10976,11021,11086,11157,11193,11323,11323,11360,11399,11448,11483,11483,11550,11559,11598,11645,11708,11708,11764,11777,11787,11808,11860,11884,11905,11946,11969,11976,11999,12038,12068,2513,12127,12151,12160,12177,12187,12294,12316,12364,12378,12431,12454,12471,12507,12553,12679,12748,12748,12778,12804,12816,12879,12982,13057,13057,13122,13175,13226,13295,13340,13406,13427,13470,13505,13535,13535,13621,13637,13637,13682,13682,13720,13731,13735,13735,13747,13826,13826,13924,13924,13959,13960,13990,14027,14076,14126,14191,14191,14301,14301,14301,14480,14531,14531,14603,14740,14956,14956,15087,15175,15260,15389,15433,15433,15519,15519,15650,15650,15788,15788,16046,16046,16046,16245,16245,16385,16426,16426,16484,16567,16567,16760,16840,16906,16977,17004,17078,17178,17450,17789,17789,17789,18034,18034,18180,18241,18388,18480,18570,18570,18570,18789,18879,18879,18999,18999,19338,19529,19670,19670,19987,20135,20290,20290,20537,20769,21042,21042,21503,21743,21971,22131,22458,22624,22624,22932,23049,23800,23959,23959,23959,23959,23959,23959,23959,24836,24836,24978,25140,25259,25453,25527,25579,25689,25689,25689,26012,26087,26107,26130,26130,26239,26537,26537,26537,26641,26641,26711,26805,26883,26883,26883,26883,27134,27179,27179,27305,27305,27518,27518,27627,27627,27746,27886,27961,27991,27991,27991,28147,28147,28455,28627,28627,28627,28850,28850,29047,29078,29111,29150,29187,29244,29355,29355,29449,29449,29531,29573
admin_1,ve,ve-n,,42,42,53,53,54,54,54,58,64,64,64,79,79,79,92,93,93,93,93,112,154,157,170,184,186,186,194,198,205,226,239,283,283,283,299,304,304,308,308,325,470,492,560,566,592,592,592,594,693,702,702,702,703,703,764,764,764,764,764,764,765,765,765,765,793,816,866,873,873,961,969,1015,1032,1043,1043,1043,1043,1055,1075,1098,1098,1098,1098,1098,1102,1118,1118,1118,1119,1121,1122,1131,1131,1131,1134,1139,1139,1139,1139,1139,1144,1163,1163,1163,1163,1163,1163,1163,1163,1172,1174,1174,1174,1174,1174,1182,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1191,1191,1191,1191,1191,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1231,1236,1237,1237,1237,1237,1237,1237,1238,1265,1265,1269,1269,1269,1270,1270,1270,1270,1270,1270,1280,1280,1289,1289,1290,1290,1290,1290,1290,1292,1292,1297,1297,1301,1301,1304,1304,1305,1308,1309,1309,1309,1309,1309,1315,1315,1315,1320,1322,1324,1324,1326,1326,1326,1326,1328,1328,1329,1329,1330,1330,1339,1339,1355,1355,1355,1356,1356,1358,1365,1365,1366,1368,1368,1379,1380,1380,1380,1386,1425,1427,1453,1494,1494,1494,1530,1530,1596,1624,1635,1657,1660,1660,1660,1724,1785,1785,1806,1806,1851,1885,1982,1982,2136,2160,2195,2195,2295,2337,2405,2405,2467,2502,2516,2641,2801,2805,2805,2910,2967,3167,3188,3188,3188,3188,3188,3188,3188,3408,3408,3783,3860,3906,3907,3907,4014,4017,4017,4017,4080,4086,4117,4122,4122,4153,4309,4309,4309,4425,4425,4462,4462,4476,4476,4476,4476,4555,4570,4570,4585,4585,4615,4615,4762,4762,4762,4809,4866,4866,4866,4866,4921,4921,4953,5011,5011,5011,5048,5048,5130,5158,5159,5181,5181,5215,5249,5249,5310,5310,5378,5389
admin_1,ve,ve-o,,174,174,178,178,181,182,182,182,184,214,221,221,223,223,230,243,243,243,243,243,243,243,249,268,315,315,319,325,328,263,263,268,272,272,279,290,298,316,316,344,345,352,374,488,498,540,676,676,681,783,812,827,852,852,869,877,895,931,953,953,1000,1000,1250,1333,1396,1521,1688,1779,1849,1934,2036,2114,2182,2216,2380,2459,2538,2560,2560,2563,2572,2581,2733,2860,2909,2923,2925,2925,3017,3023,3033,3102,3136,3177,3190,3200,3234,3271,3274,3309,3364,3453,3453,3484,3498,3510,3530,3530,3560,3589,3604,3604,3604,3604,3646,3649,3703,3711,3713,3713,3734,3749,3767,3773,3773,3773,3778,3788,3788,3795,3815,3819,3821,3891,3896,3896,3896,3896,3899,3905,3919,3922,3923,3923,3923,3923,3924,3924,3924,3924,3929,3929,3933,3933,3936,3936,3936,3936,3936,3936,3936,3938,3938,3938,3938,3938,3941,3941,3944,3944,3947,3947,3952,3956,3956,3977,3977,3985,3985,3985,3996,3999,4014,4026,4026,4057,4057,4057,4082,4132,4132,4134,4145,4172,4172,4206,4209,4209,4219,4237,4237,4245,4245,4255,4255,4294,4294,4310,4310,4310,4377,4377,4397,4429,4429,4432,4442,4442,4490,4504,4513,4513,4525,4525,4525,4592,4602,4602,4602,4700,4700,4736,4755,4756,4763,4776,4776,4776,4844,4900,4900,4951,4951,4992,4998,5039,5039,5138,5198,5198,5198,5309,5391,5404,5404,5520,5520,5520,5541,5758,5770,5770,5849,5938,6094,6197,6197,6197,6197,6197,6197,6197,6296,6296,6427,6456,6468,6497,6515,6518,6679,6679,6679,6864,6866,6870,6870,6870,6984,7073,7073,7073,7136,7136,7137,7163,7183,7183,7183,7183,7231,7329,7329,7355,7355,7573,7573,7627,7627,7649,7754,7754,7779,7779,7779,7860,7860,7898,8070,8070,8070,8194,8194,8350,8437,8531,8545,8593,8708,8712,8712,8864,8864,9011,9020
admin_1,ve,ve-p,,24,24,33,33,33,36,39,39,39,39,39,39,39,48,48,48,49,49,53,54,54,54,54,54,54,54,54,54,56,51,68,69,82,82,83,83,92,92,92,96,96,96,156,156,156,170,178,178,178,178,178,178,178,178,187,187,197,197,200,201,201,201,201,204,215,215,223,231,257,270,289,289,289,289,289,289,296,305,308,355,355,355,355,378,384,396,397,412,475,504,504,505,510,510,528,582,618,618,618,619,624,629,629,684,706,706,706,706,788,796,800,803,804,804,804,841,857,860,861,861,862,870,886,887,887,890,890,933,949,949,949,949,949,949,949,949,949,961,966,966,966,966,986,986,986,986,986,986,988,988,988,988,1009,1016,1017,1020,1020,1021,1037,1037,1037,1037,1037,1040,1040,1040,1049,1049,1049,1049,1049,1049,1049,1049,1049,1051,1051,1055,1055,1055,1055,1057,1057,1065,1065,1066,1066,1066,1072,1073,1073,1077,1078,1079,1079,1093,1094,1094,1094,1094,1094,1094,1094,1096,1096,1114,1114,1114,1114,1114,1120,1120,1136,1136,1136,1136,1137,1137,1141,1143,1143,1143,1144,1144,1146,1157,1166,1166,1166,1167,1167,1177,1178,1179,1182,1182,1182,1182,1220,1220,1220,1228,1228,1234,1239,1242,1242,1251,1263,1287,1287,1290,1291,1293,1293,1323,1325,1325,1351,1377,1385,1385,1428,1441,1463,1468,1468,1468,1468,1468,1468,1468,1591,1591,1631,1642,1645,1646,1646,1653,1654,1654,1654,1670,1684,1708,1712,1712,1775,1816,1816,1816,1826,1826,1864,1884,1941,1941,1941,1941,1985,1985,1985,2004,2004,2070,2070,2169,2169,2169,2197,2204,2219,2219,2219,2228,2228,2232,2440,2440,2440,2444,2444,2472,2499,2510,2523,2528,2536,2586,2586,2587,2587,2591,2595
admin_1,ve,ve-r,,141,141,175,175,175,175,297,300,342,342,387,388,400,421,442,483,489,489,552,581,654,654,691,742,775,775,813,875,903,960,966,975,975,975,1037,1080,1089,1107,1107,1131,1154,1264,1302,1302,1356,1372,1372,1373,1417,1518,1520,1529,1530,1530,1533,1548,1565,1567,1571,1618,1624,1624,1641,1670,1730,1739,1739,1759,1772,1812,1837,1838,1838,1838,1838,1838,1838,1842,1896,1896,1897,1898,1898,1898,1898,1898,1901,1923,1929,2006,2031,2036,2062,2062,2068,2074,2074,2075,2077,2077,2079,2086,2086,2086,2086,2088,2091,2091,2093,2094,2097,2098,2098,2098,2098,2099,2111,2111,2111,2111,2111,2111,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2118,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2131,2131,2131,2131,2132,2132,2132,2132,2132,2132,2133,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2137,2141,2141,2141,2141,2143,2143,2143,2143,2143,2143,2144,2144,2144,2147,2150,2150,2151,2155,2155,2155,2160,2160,2163,2180,2180,2180,2180,2180,2186,2186,2191,2191,2203,2203,2203,2216,2216,2218,2220,2220,2224,2224,2224,2231,2231,2231,2232,2232,2232,2232,2244,2261,2261,2261,2265,2265,2275,2275,2287,2291,2291,2291,2291,2321,2326,2326,2326,2326,2346,2400,2416,2416,2420,2428,2428,2428,2508,2518,2527,2527,2527,2594,2637,2674,2687,2790,2790,2829,2890,3085,3104,3104,3104,3104,3104,3104,3104,3682,3682,3722,3768,3899,3901,4043,4087,4127,4127,4127,4472,4472,4501,4555,4555,4608,4762,4762,4762,4969,4969,5170,5178,5283,5283,5283,5283,5512,5574,5574,5624,5624,5808,5808,5815,5815,5815,5873,5990,6007,6007,6007,6179,6179,6281,6415,6415,6415,6452,6452,6582,6591,6605,6713,6770,6795,6801,6801,6932,6932,7007,7009
admin_1,ve,ve-s,,729,729,754,754,779,779,779,833,881,907,881,897,921,921,973,959,1023,1023,1036,1051,1079,1097,1097,1140,1189,1189,1235,1296,1296,1280,1304,1304,1346,1346,1381,1506,1584,1584,1584,1584,1616,1661,1670,1680,1695,1688,1688,1688,1690,1730,1757,1765,1858,1858,1858,1941,2047,2089,2121,2194,2253,2253,2379,2404,2471,2521,2552,2636,2642,2682,2780,2820,2909,2973,2973,3053,3128,3223,3250,3317,3387,3457,3500,3587,3708,3745,3863,3943,4054,4054,4092,4200,4234,4296,4392,4468,4509,4572,4701,4751,4817,5017,5017,5071,5234,5321,5377,5377,5566,5632,5736,5786,5890,5890,6012,6080,6199,6249,6342,6401,6469,6494,6525,6596,6698,6796,6918,6994,7052,7129,7171,7232,7293,7480,7522,7587,7680,7709,7843,7917,7939,7993,8206,8296,8296,8363,8392,8485,8521,8546,8566,8566,8671,8711,8750,8791,8819,8838,8858,8875,8920,8938,8938,9020,9069,9069,9123,9123,9202,9214,9217,9217,9218,9224,9224,9224,9224,9239,9239,9245,9279,9279,9362,9415,9415,9495,9495,9495,9610,9657,9657,9706,9780,9908,9908,9963,9990,10030,10054,10110,10110,10178,10178,10223,10223,10364,10364,10447,10447,10447,10562,10562,10574,10579,10579,10605,10626,10626,10669,10673,10694,10702,10707,10722,10731,10772,10802,10802,10802,10843,10843,10870,10870,10875,10878,10884,10884,10884,10900,10900,10900,10900,10900,10904,10904,10904,10904,10909,10909,10909,10909,10926,10926,10929,10929,10931,10932,10932,10937,10939,10939,10939,10945,10945,10952,10952,10952,10952,10952,10952,10952,10952,10976,10976,10988,10989,10989,10994,10997,11000,11000,11000,11000,11009,11009,11009,11012,11012,11012,11036,11036,11036,11073,11073,11074,11139,11139,11139,11139,11139,11213,11213,11213,11213,11213,11317,11317,11365,11365,11413,11442,11474,11481,11481,11481,11546,11546,11671,11686,11686,11686,11793,11793,11795,11806,11863,11877,11918,11919,11959,11959,11966,11966,11966,12001
admin_1,ve,ve-t,,73,73,77,77,80,83,83,83,83,90,92,92,92,92,92,108,113,113,119,119,119,119,119,119,134,134,134,147,151,172,178,178,184,184,206,206,206,226,226,226,226,258,354,358,373,373,373,392,393,393,409,409,412,412,415,415,437,450,450,450,450,450,493,495,509,509,546,571,579,579,579,579,585,614,627,627,627,643,643,643,643,643,644,689,689,689,689,697,697,701,701,723,750,765,796,807,816,828,838,878,895,923,923,937,947,947,947,947,983,993,995,1013,1014,1014,1036,1036,1047,1049,1049,1074,1074,1090,1090,1090,1091,1105,1120,1120,1120,1120,1120,1121,1141,1183,1186,1187,1187,1194,1203,1204,1204,1215,1223,1223,1223,1223,1223,1225,1227,1227,1235,1235,1271,1272,1280,1292,1333,1333,1333,1333,1336,1337,1337,1337,1344,1344,1349,1349,1366,1376,1383,1383,1385,1406,1406,1428,1428,1450,1450,1465,1465,1480,1496,1498,1498,1511,1511,1511,1550,1555,1555,1560,1581,1600,1600,1626,1626,1626,1630,1641,1641,1672,1672,1687,1687,1728,1728,1794,1794,1794,1794,1794,1858,1859,1859,1862,1862,1862,1885,1915,1915,1915,1917,1917,1917,1923,1932,1932,1932,1940,1940,1945,1945,1946,1947,1950,1950,1950,1951,1951,1951,1969,1969,1972,1974,1984,1984,1993,1996,1996,1996,1999,2003,2012,2012,2023,2025,2037,2043,2043,2043,2043,2046,2071,2115,2127,2127,2127,2127,2127,2127,2127,2205,2205,2228,2238,2245,2304,2306,2321,2333,2333,2333,2339,2344,2352,2358,2358,2424,2479,2479,2479,2506,2506,2579,2620,2656,2656,2656,2656,2760,2765,2765,2817,2817,2875,2875,2919,2919,2960,3025,3055,3116,3116,3116,3183,3183,3310,3476,3476,3476,3529,3529,3607,3638,3638,3646,3735,3744,3886,3886,3948,3948,3957,4018
admin_1,ve,ve-u,,30,30,71,71,71,71,85,85,96,101,102,102,102,102,102,109,128,128,128,132,132,134,135,135,135,135,135,135,143,141,141,165,165,165,169,171,171,173,173,209,223,227,227,236,236,254,254,258,285,296,299,308,308,308,322,332,339,347,354,386,393,393,412,417,454,477,504,579,640,676,704,749,763,787,822,893,924,964,1005,1087,1108,1129,1160,1215,1248,1351,1404,1485,1585,1665,1784,1798,1808,1930,1997,2083,2145,2164,2225,2226,2264,2431,2431,2457,2549,2578,2606,2606,2719,2756,2789,2851,2851,2851,3009,3093,3172,3278,3332,3383,3466,3512,3548,3593,3633,3648,3713,3787,3805,3806,3861,3928,3956,4147,4186,4225,4225,4284,4346,4346,4442,4522,4703,4760,4760,4807,4808,4850,4877,4929,4944,4944,5019,5034,5067,5109,5111,5150,5226,5289,5374,5405,5405,5461,5522,5522,5545,5545,5616,5671,5715,5715,5734,5857,5857,5900,5900,5945,5972,5986,6031,6038,6072,6123,6123,6168,6168,6168,6309,6365,6365,6385,6430,6511,6511,6621,6659,6680,6736,6749,6749,6802,6802,6852,6852,6936,6936,7003,7003,7003,7089,7089,7128,7166,7166,7197,7220,7220,7253,7269,7278,7292,7314,7340,7363,7423,7515,7515,7515,7585,7585,7612,7630,7657,7667,7668,7668,7668,7755,7800,7800,7900,7900,7949,7996,8036,8036,8075,8154,8221,8221,8276,8295,8423,8423,8540,8648,8654,8780,8860,9043,9043,9383,9478,10188,10226,10226,10226,10226,10226,10226,10226,11334,11334,11779,11944,12088,12309,12447,12657,12759,12759,12759,13237,13445,13626,13781,13781,13944,14366,14366,14366,14635,14635,14941,15124,15252,15252,15252,15252,15695,15736,15736,15974,15974,16518,16518,16946,16946,17180,17616,17809,18060,18060,18060,18573,18573,18828,19196,19196,19196,19554,19554,20216,20448,20524,20705,20838,21033,21230,21230,21445,21445,21651,21792
admin_1,ve,ve-v,,1251,1251,1311,1311,1505,1601,1651,1664,1791,1931,2078,2103,2109,2144,2235,2446,2569,2569,2584,2585,2585,2585,2598,2652,2871,2871,2975,2980,3020,3071,3150,3311,3421,3421,3684,3738,3878,3952,3952,4065,4130,4151,4155,4206,4342,4558,4623,4695,4797,4890,4901,4930,4973,4973,4981,4981,4997,5041,5102,5131,5133,5133,5227,5422,5449,5507,5571,5597,5599,5675,5720,5747,5756,5790,5847,5897,5924,5924,5944,6033,6069,6105,6141,6183,6235,6295,6448,6482,6620,6645,6749,6846,6894,6950,6989,7025,7059,7071,7170,7205,7258,7419,7419,7462,7465,7468,7469,7469,7486,7651,7685,7692,7733,7733,7762,7780,7790,7826,7966,8037,8038,8040,8088,8130,8173,8174,8176,8190,8191,8200,8291,8329,8380,8604,8605,8608,8634,8645,8649,8790,8793,8829,8898,8903,8903,8923,9017,9096,9178,9225,9225,9225,9230,9237,9291,9349,9506,9580,9643,9658,9682,9702,9702,9885,9985,9985,10164,10164,10172,10323,10336,10336,10336,10373,10373,10592,10592,10691,10691,10711,10714,10743,10761,10772,10772,11038,11038,11038,11267,11323,11323,11354,11503,11776,11776,11936,12024,12095,12152,12245,12245,12302,12302,12406,12406,12518,12518,12825,12825,12825,13073,13073,13257,13279,13279,13320,13391,13391,13570,13604,13655,13708,13746,13820,13835,13902,14302,14302,14302,14453,14453,14511,14527,14528,14554,14554,14554,14554,14601,14608,14608,14629,14629,14682,14716,14743,14743,14775,14808,14822,14822,14835,14845,14862,14862,14965,15040,15081,15119,15137,15152,15152,15237,15296,15471,15499,15499,15499,15499,15499,15499,15499,15774,15774,15843,15858,15911,15921,15932,16024,16130,16130,16130,16520,16532,16618,16831,16831,17125,17611,17611,17611,17961,17961,18258,18344,18468,18468,18468,18468,19348,19544,19544,19843,19843,20531,20531,21174,21174,21330,21846,21931,22066,22066,22066,22584,22584,23017,23288,23288,23288,23360,23360,23860,23873,23877,24008,24057,24147,24217,24217,24241,24241,24310,24457
admin_1,ve,ve-w,,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,302,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2871,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,25,25,67,67,67,67,67,84,90,90,90,90,90,90,90,90,90,97,104,104,109,109,109,109,109,109,119,119,132,132,145,145,145,158,158,158,158,158,161,161,161,161,162,162,162,162,162,162,162,162,162,166,166,166,166,173,173,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,182
admin_1,ve,ve-x,,125,125,130,130,131,143,145,154,154,162,165,166,182,187,188,213,216,216,232,16,293,359,359,412,424,424,468,552,564,650,719,748,824,824,923,961,984,993,993,1116,1137,1250,1350,1440,1516,1627,1824,1905,1964,2126,2173,2227,2342,2342,2367,2435,2448,2485,2563,2623,2667,2667,2820,2936,3058,3187,3229,3256,3276,3332,3369,3454,3479,3498,3537,3591,3624,3640,3651,3670,3725,3780,3825,3849,3906,3928,3988,4042,4160,4181,4233,4280,4306,4324,4342,4353,4410,4431,4487,4512,4564,4584,4584,4604,4635,4639,4640,4640,4660,4673,4699,4699,4707,4707,4736,4741,4747,4747,4753,4757,4771,4783,4796,4802,4802,4806,4808,665,4822,4840,4843,4845,4846,4877,4915,4923,4927,4934,4939,4952,4974,4979,5035,5090,5090,5165,5201,5279,5329,5431,5431,5431,5571,5674,5748,5812,5822,5858,5888,5957,5961,6117,6117,6141,6159,6159,6270,6270,6337,6345,6418,6418,6432,6480,6480,6516,6516,6524,6553,6572,6585,6592,6597,6640,6640,6701,6701,6701,6767,6777,6777,6799,6853,6917,6917,7012,7039,7122,7135,7139,7139,7191,7191,7206,7206,7229,7229,7333,7333,7333,7396,7396,7457,7514,7514,7532,7532,7532,7590,7605,7703,7735,7757,7771,7862,7938,8117,8117,8117,8251,8251,8291,8294,8336,8353,8412,8412,8412,8585,8624,8624,8697,8697,8765,8892,8947,8947,8965,9100,9144,9144,9210,9259,9451,9451,9757,9892,10001,10112,10161,10319,10319,10440,10469,11092,11098,11098,11098,11098,11098,11098,11098,11603,11603,11650,11665,11739,11788,11958,12009,12018,12018,12018,12106,12172,12239,12295,12295,12357,12727,12727,12727,12824,12824,12839,13010,13076,13076,13076,13076,13164,13250,13250,13253,13253,13452,13452,13597,13597,13747,13813,13835,13916,13916,13916,13983,13983,14094,14305,14305,14305,14365,14365,14602,14623,14811,14867,14900,14900,14973,14973,15160,15160,15232,15313
